hora,sza,uv,pre vitamina D
12.9833,12.773,1.183E+01,5.924E-01
13.0000,12.720,1.184E+01,5.928E-01
13.0167,12.669,1.185E+01,5.931E-01
13.0333,12.623,1.185E+01,5.934E-01
13.0500,12.580,1.186E+01,5.937E-01
13.0667,12.541,1.186E+01,5.939E-01
13.0833,12.506,1.187E+01,5.941E-01
13.1000,12.475,1.187E+01,5.943E-01
13.1167,12.447,1.187E+01,5.945E-01
13.1333,12.424,1.188E+01,5.946E-01
13.1500,12.404,1.188E+01,5.947E-01
13.1667,12.389,1.188E+01,5.947E-01
13.1833,12.378,1.188E+01,5.947E-01
13.2000,12.370,1.188E+01,5.948E-01
13.2167,12.366,1.188E+01,5.948E-01
13.2333,12.367,1.188E+01,5.948E-01
13.2500,12.371,1.188E+01,5.947E-01
13.2667,12.380,1.188E+01,5.947E-01
13.2833,12.392,1.188E+01,5.947E-01
13.3000,12.409,1.188E+01,5.946E-01
13.3167,12.429,1.187E+01,5.946E-01
13.3333,12.453,1.187E+01,5.945E-01
13.3500,12.481,1.187E+01,5.943E-01
13.3667,12.514,1.186E+01,5.941E-01
13.3833,12.550,1.186E+01,5.939E-01
13.4000,12.589,1.186E+01,5.936E-01
13.4167,12.633,1.185E+01,5.933E-01
13.4333,12.680,1.184E+01,5.930E-01
13.4500,12.731,1.184E+01,5.927E-01
13.4667,12.786,1.183E+01,5.923E-01
13.4833,12.845,1.182E+01,5.920E-01
13.5000,12.906,1.182E+01,5.916E-01
13.5167,12.972,1.181E+01,5.911E-01
13.5333,13.041,1.180E+01,5.907E-01
13.5500,13.113,1.179E+01,5.902E-01
13.5667,13.189,1.178E+01,5.897E-01
13.5833,13.268,1.177E+01,5.892E-01
13.6000,13.350,1.176E+01,5.886E-01
13.6167,13.435,1.175E+01,5.881E-01
13.6333,13.524,1.174E+01,5.875E-01
13.6500,13.616,1.172E+01,5.868E-01
13.6667,13.710,1.171E+01,5.862E-01
13.6833,13.807,1.170E+01,5.855E-01
13.7000,13.908,1.168E+01,5.848E-01
13.7167,14.011,1.167E+01,5.841E-01
13.7333,14.117,1.165E+01,5.833E-01
13.7500,14.226,1.164E+01,5.825E-01
13.7667,14.337,1.162E+01,5.818E-01
13.7833,14.450,1.161E+01,5.810E-01
13.8000,14.567,1.159E+01,5.799E-01
13.8167,14.685,1.157E+01,5.791E-01
13.8333,14.807,1.156E+01,5.784E-01
13.8500,14.930,1.154E+01,5.775E-01
13.8667,15.056,1.152E+01,5.766E-01
13.8833,15.183,1.150E+01,5.756E-01
13.9000,15.313,1.149E+01,5.746E-01
13.9167,15.445,1.147E+01,5.736E-01
13.9333,15.580,1.145E+01,5.726E-01
13.9500,15.716,1.143E+01,5.715E-01
13.9667,15.854,1.140E+01,5.705E-01
13.9833,15.994,1.138E+01,5.694E-01
14.0000,16.136,1.136E+01,5.682E-01
14.0167,16.280,1.134E+01,5.671E-01
14.0333,16.425,1.132E+01,5.659E-01
14.0500,16.572,1.129E+01,5.648E-01
14.0667,16.721,1.127E+01,5.631E-01
14.0833,16.871,1.125E+01,5.623E-01
14.1000,17.023,1.122E+01,5.611E-01
14.1167,17.177,1.120E+01,5.598E-01
14.1333,17.332,1.117E+01,5.585E-01
14.1500,17.488,1.115E+01,5.572E-01
14.1667,17.646,1.112E+01,5.556E-01
14.1833,17.805,1.109E+01,5.545E-01
14.2000,17.965,1.107E+01,5.531E-01
14.2167,18.127,1.104E+01,5.517E-01
14.2333,18.290,1.101E+01,5.503E-01
14.2500,18.454,1.098E+01,5.488E-01
14.2667,18.620,1.096E+01,5.474E-01
14.2833,18.786,1.093E+01,5.459E-01
14.3000,18.954,1.090E+01,5.444E-01
14.3167,19.123,1.087E+01,5.428E-01
14.3333,19.293,1.084E+01,5.413E-01
14.3500,19.464,1.081E+01,5.396E-01
14.3667,19.635,1.078E+01,5.381E-01
14.3833,19.808,1.075E+01,5.365E-01
14.4000,19.982,1.071E+01,5.349E-01
14.4167,20.157,1.068E+01,5.331E-01
14.4333,20.333,1.065E+01,5.316E-01
14.4500,20.509,1.062E+01,5.299E-01
14.4667,20.687,1.058E+01,5.282E-01
14.4833,20.865,1.055E+01,5.265E-01
14.5000,21.044,1.051E+01,5.245E-01
14.5167,21.224,1.048E+01,5.229E-01
14.5333,21.405,1.045E+01,5.212E-01
14.5500,21.586,1.041E+01,5.194E-01
14.5667,21.768,1.038E+01,5.176E-01
14.5833,21.951,1.034E+01,5.157E-01
14.6000,22.135,1.030E+01,5.135E-01
14.6167,22.319,1.027E+01,5.120E-01
14.6333,22.504,1.023E+01,5.101E-01
14.6500,22.689,1.020E+01,5.082E-01
14.6667,22.875,1.016E+01,5.062E-01
14.6833,23.062,1.012E+01,5.043E-01
14.7000,23.250,1.008E+01,5.024E-01
14.7167,23.437,1.005E+01,5.004E-01
14.7333,23.626,1.001E+01,4.984E-01
14.7500,23.815,9.970E+00,4.964E-01
14.7667,24.005,9.930E+00,4.944E-01
14.7833,24.195,9.891E+00,4.924E-01
14.8000,24.385,9.851E+00,4.903E-01
14.8167,24.576,9.811E+00,4.882E-01
14.8333,24.768,9.771E+00,4.861E-01
14.8500,24.960,9.731E+00,4.840E-01
14.8667,25.153,9.690E+00,4.819E-01
14.8833,25.346,9.649E+00,4.798E-01
14.9000,25.539,9.608E+00,4.777E-01
14.9167,25.733,9.566E+00,4.755E-01
14.9333,25.927,9.524E+00,4.733E-01
14.9500,26.122,9.482E+00,4.711E-01
14.9667,26.317,9.439E+00,4.689E-01
14.9833,26.513,9.390E+00,4.662E-01
15.0000,26.709,9.354E+00,4.645E-01
15.0167,26.905,9.311E+00,4.623E-01
15.0333,27.102,9.267E+00,4.600E-01
15.0500,27.299,9.224E+00,4.577E-01
15.0667,27.496,9.180E+00,4.555E-01
15.0833,27.694,9.129E+00,4.526E-01
15.1000,27.892,9.091E+00,4.509E-01
15.1167,28.090,9.047E+00,4.485E-01
15.1333,28.288,9.002E+00,4.462E-01
15.1500,28.487,8.957E+00,4.439E-01
15.1667,28.687,8.912E+00,4.415E-01
15.1833,28.886,8.866E+00,4.392E-01
15.2000,29.086,8.821E+00,4.368E-01
15.2167,29.286,8.775E+00,4.344E-01
15.2333,29.486,8.729E+00,4.320E-01
15.2500,29.687,8.682E+00,4.296E-01
15.2667,29.888,8.635E+00,4.271E-01
15.2833,30.089,8.590E+00,4.248E-01
15.3000,30.290,8.541E+00,4.222E-01
15.3167,30.492,8.496E+00,4.199E-01
15.3333,30.694,8.449E+00,4.174E-01
15.3500,30.896,8.402E+00,4.150E-01
15.3667,31.098,8.355E+00,4.125E-01
15.3833,31.301,8.301E+00,4.096E-01
15.4000,31.504,8.260E+00,4.076E-01
15.4167,31.706,8.212E+00,4.051E-01
15.4333,31.910,8.164E+00,4.026E-01
15.4500,32.113,8.116E+00,4.001E-01
15.4667,32.317,8.067E+00,3.975E-01
15.4833,32.520,8.018E+00,3.949E-01
15.5000,32.724,7.971E+00,3.925E-01
15.5167,32.928,7.922E+00,3.899E-01
15.5333,33.133,7.869E+00,3.870E-01
15.5500,33.337,7.825E+00,3.849E-01
15.5667,33.542,7.776E+00,3.823E-01
15.5833,33.747,7.727E+00,3.797E-01
15.6000,33.952,7.678E+00,3.772E-01
15.6167,34.157,7.628E+00,3.746E-01
15.6333,34.362,7.579E+00,3.720E-01
15.6500,34.567,7.530E+00,3.694E-01
15.6667,34.773,7.475E+00,3.666E-01
15.6833,34.979,7.431E+00,3.643E-01
15.7000,35.185,7.381E+00,3.617E-01
15.7167,35.391,7.331E+00,3.591E-01
15.7333,35.597,7.282E+00,3.565E-01
15.7500,35.803,7.232E+00,3.539E-01
15.7667,36.009,7.179E+00,3.511E-01
15.7833,36.216,7.132E+00,3.486E-01
15.8000,36.423,7.082E+00,3.460E-01
15.8167,36.629,7.031E+00,3.434E-01
15.8333,36.836,6.980E+00,3.407E-01
15.8500,37.043,6.932E+00,3.382E-01
15.8667,37.250,6.882E+00,3.355E-01
15.8833,37.457,6.832E+00,3.329E-01
15.9000,37.665,6.782E+00,3.303E-01
15.9167,37.872,6.732E+00,3.277E-01
15.9333,38.080,6.682E+00,3.250E-01
15.9500,38.287,6.630E+00,3.223E-01
15.9667,38.495,6.581E+00,3.198E-01
15.9833,38.702,6.531E+00,3.172E-01
16.0000,38.910,6.481E+00,3.145E-01
16.0167,39.118,6.431E+00,3.119E-01
16.0333,39.326,6.381E+00,3.093E-01
16.0500,39.534,6.331E+00,3.066E-01
16.0667,39.743,6.281E+00,3.040E-01
16.0833,39.951,6.231E+00,3.014E-01
16.1000,40.159,6.181E+00,2.988E-01
16.1167,40.368,6.131E+00,2.962E-01
16.1333,40.576,6.081E+00,2.935E-01
16.1500,40.785,6.031E+00,2.909E-01
16.1667,40.993,5.981E+00,2.883E-01
16.1833,41.202,5.931E+00,2.857E-01
16.2000,41.411,5.882E+00,2.831E-01
16.2167,41.620,5.832E+00,2.805E-01
16.2333,41.828,5.782E+00,2.779E-01
16.2500,42.037,5.731E+00,2.751E-01
16.2667,42.246,5.683E+00,2.727E-01
16.2833,42.455,5.634E+00,2.701E-01
16.3000,42.664,5.585E+00,2.675E-01
16.3167,42.873,5.536E+00,2.649E-01
16.3333,43.083,5.485E+00,2.622E-01
16.3500,43.292,5.438E+00,2.598E-01
16.3667,43.501,5.389E+00,2.572E-01
16.3833,43.710,5.340E+00,2.546E-01
16.4000,43.920,5.291E+00,2.521E-01
16.4167,44.129,5.242E+00,2.495E-01
16.4333,44.338,5.194E+00,2.470E-01
16.4500,44.548,5.146E+00,2.445E-01
16.4667,44.758,5.097E+00,2.419E-01
16.4833,44.967,5.046E+00,2.392E-01
16.5000,45.177,5.001E+00,2.369E-01
16.5167,45.386,4.953E+00,2.344E-01
16.5333,45.596,4.906E+00,2.319E-01
16.5500,45.805,4.858E+00,2.294E-01
16.5667,46.015,4.810E+00,2.269E-01
16.5833,46.225,4.763E+00,2.244E-01
16.6000,46.434,4.716E+00,2.219E-01
16.6167,46.644,4.669E+00,2.195E-01
16.6333,46.854,4.620E+00,2.169E-01
16.6500,47.064,4.575E+00,2.146E-01
16.6667,47.273,4.529E+00,2.121E-01
16.6833,47.483,4.482E+00,2.097E-01
16.7000,47.693,4.436E+00,2.073E-01
16.7167,47.903,4.390E+00,2.049E-01
16.7333,48.113,4.344E+00,2.025E-01
16.7500,48.322,4.298E+00,2.001E-01
16.7667,48.532,4.253E+00,1.977E-01
16.7833,48.742,4.208E+00,1.953E-01
16.8000,48.952,4.162E+00,1.929E-01
16.8167,49.162,4.117E+00,1.906E-01
16.8333,49.372,4.072E+00,1.882E-01
16.8500,49.582,4.028E+00,1.859E-01
16.8667,49.792,3.984E+00,1.836E-01
16.8833,50.001,3.939E+00,1.813E-01
16.9000,50.211,3.895E+00,1.790E-01
16.9167,50.421,3.852E+00,1.767E-01
16.9333,50.631,3.807E+00,1.744E-01
16.9500,50.841,3.765E+00,1.722E-01
16.9667,51.051,3.721E+00,1.699E-01
16.9833,51.261,3.679E+00,1.677E-01
17.0000,51.470,3.636E+00,1.655E-01
17.0167,51.680,3.592E+00,1.632E-01
17.0333,51.890,3.551E+00,1.611E-01
17.0500,52.100,3.509E+00,1.589E-01
17.0667,52.310,3.467E+00,1.567E-01
17.0833,52.519,3.425E+00,1.546E-01
17.1000,52.729,3.384E+00,1.524E-01
17.1167,52.939,3.342E+00,1.502E-01
17.1333,53.149,3.302E+00,1.482E-01
17.1500,53.358,3.261E+00,1.461E-01
17.1667,53.568,3.221E+00,1.440E-01
17.1833,53.778,3.181E+00,1.419E-01
17.2000,53.987,3.141E+00,1.399E-01
17.2167,54.197,3.101E+00,1.378E-01
17.2333,54.407,3.062E+00,1.358E-01
17.2500,54.616,3.023E+00,1.338E-01
17.2667,54.826,2.984E+00,1.318E-01
17.2833,55.035,2.945E+00,1.298E-01
17.3000,55.245,2.907E+00,1.278E-01
17.3167,55.455,2.869E+00,1.259E-01
17.3333,55.664,2.831E+00,1.239E-01
17.3500,55.873,2.793E+00,1.220E-01
17.3667,56.083,2.756E+00,1.201E-01
17.3833,56.292,2.719E+00,1.182E-01
17.4000,56.502,2.682E+00,1.163E-01
17.4167,56.711,2.645E+00,1.144E-01
17.4333,56.920,2.609E+00,1.126E-01
17.4500,57.129,2.573E+00,1.107E-01
17.4667,57.339,2.537E+00,1.089E-01
17.4833,57.548,2.502E+00,1.071E-01
17.5000,57.757,2.466E+00,1.053E-01
17.5167,57.966,2.431E+00,1.036E-01
17.5333,58.175,2.397E+00,1.018E-01
17.5500,58.384,2.362E+00,1.001E-01
17.5667,58.593,2.328E+00,9.835E-02
17.5833,58.802,2.294E+00,9.665E-02
17.6000,59.011,2.261E+00,9.496E-02
17.6167,59.220,2.228E+00,9.329E-02
17.6333,59.428,2.195E+00,9.164E-02
17.6500,59.637,2.162E+00,9.000E-02
17.6667,59.846,2.130E+00,8.838E-02
17.6833,60.055,2.097E+00,8.677E-02
17.7000,60.263,2.066E+00,8.518E-02
17.7167,60.472,2.034E+00,8.361E-02
17.7333,60.680,2.003E+00,8.206E-02
17.7500,60.889,1.972E+00,8.052E-02
17.7667,61.097,1.941E+00,7.900E-02
17.7833,61.305,1.911E+00,7.750E-02
17.8000,61.514,1.880E+00,7.601E-02
17.8167,61.722,1.851E+00,7.454E-02
17.8333,61.930,1.821E+00,7.309E-02
17.8500,62.138,1.792E+00,7.165E-02
17.8667,62.346,1.763E+00,7.024E-02
17.8833,62.554,1.734E+00,6.883E-02
17.9000,62.762,1.706E+00,6.745E-02
17.9167,62.970,1.677E+00,6.608E-02
17.9333,63.178,1.650E+00,6.473E-02
17.9500,63.386,1.622E+00,6.340E-02
17.9667,63.594,1.595E+00,6.208E-02
17.9833,63.801,1.568E+00,6.079E-02
18.0000,64.009,1.541E+00,5.950E-02
18.0167,64.216,1.515E+00,5.824E-02
18.0333,64.424,1.489E+00,5.699E-02
18.0500,64.631,1.463E+00,5.576E-02
18.0667,64.838,1.437E+00,5.455E-02
18.0833,65.046,1.412E+00,5.335E-02
18.1000,65.253,1.387E+00,5.217E-02
18.1167,65.460,1.362E+00,5.100E-02
18.1333,65.667,1.338E+00,4.986E-02
18.1500,65.874,1.314E+00,4.873E-02
18.1667,66.081,1.290E+00,4.761E-02
18.1833,66.287,1.266E+00,4.652E-02
18.2000,66.494,1.243E+00,4.544E-02
18.2167,66.701,1.220E+00,4.437E-02
18.2333,66.907,1.197E+00,4.333E-02
18.2500,67.114,1.175E+00,4.229E-02
18.2667,67.320,1.153E+00,4.128E-02
18.2833,67.527,1.131E+00,4.028E-02
18.3000,67.733,1.109E+00,3.930E-02
18.3167,67.939,1.088E+00,3.833E-02
18.3333,68.145,1.067E+00,3.738E-02
18.3500,68.351,1.046E+00,3.645E-02
18.3667,68.557,1.025E+00,3.553E-02
18.3833,68.763,1.005E+00,3.463E-02
18.4000,68.969,9.851E-01,3.374E-02
18.4167,69.174,9.654E-01,3.287E-02
18.4333,69.380,9.459E-01,3.201E-02
18.4500,69.586,9.267E-01,3.117E-02
18.4667,69.791,9.078E-01,3.034E-02
18.4833,69.996,8.891E-01,2.953E-02
18.5000,70.201,8.707E-01,2.874E-02
18.5167,70.407,8.525E-01,2.796E-02
18.5333,70.612,8.346E-01,2.719E-02
18.5500,70.817,8.170E-01,2.644E-02
18.5667,71.021,7.996E-01,2.570E-02
18.5833,71.226,7.824E-01,2.498E-02
18.6000,71.431,7.655E-01,2.427E-02
18.6167,71.635,7.489E-01,2.358E-02
18.6333,71.840,7.325E-01,2.290E-02
18.6500,72.044,7.163E-01,2.224E-02
18.6667,72.248,7.004E-01,2.158E-02
18.6833,72.453,6.848E-01,2.095E-02
18.7000,72.657,6.694E-01,2.032E-02
18.7167,72.861,6.542E-01,1.971E-02
18.7333,73.065,6.392E-01,1.911E-02
18.7500,73.268,6.245E-01,1.853E-02
18.7667,73.472,6.100E-01,1.796E-02
18.7833,73.675,5.958E-01,1.740E-02
18.8000,73.879,5.818E-01,1.685E-02
18.8167,74.082,5.680E-01,1.632E-02
18.8333,74.285,5.544E-01,1.580E-02
18.8500,74.488,5.411E-01,1.529E-02
18.8667,74.691,5.280E-01,1.480E-02
18.8833,74.894,5.151E-01,1.431E-02
18.9000,75.097,5.024E-01,1.384E-02
18.9167,75.300,4.899E-01,1.338E-02
18.9333,75.502,4.777E-01,1.293E-02
18.9500,75.705,4.656E-01,1.249E-02
18.9667,75.907,4.538E-01,1.206E-02
18.9833,76.109,4.422E-01,1.165E-02
