hora,sza,uv,pre vitamina D
12.4000,48.446,4.416E+00,2.096E-01
12.4167,48.404,4.425E+00,2.101E-01
12.4333,48.364,4.434E+00,2.105E-01
12.4500,48.324,4.443E+00,2.110E-01
12.4667,48.285,4.452E+00,2.115E-01
12.4833,48.247,4.460E+00,2.119E-01
12.5000,48.211,4.469E+00,2.124E-01
12.5167,48.176,4.477E+00,2.128E-01
12.5333,48.142,4.484E+00,2.132E-01
12.5500,48.109,4.492E+00,2.136E-01
12.5667,48.077,4.499E+00,2.139E-01
12.5833,48.046,4.506E+00,2.143E-01
12.6000,48.017,4.513E+00,2.147E-01
12.6167,47.990,4.519E+00,2.150E-01
12.6333,47.962,4.525E+00,2.153E-01
12.6500,47.936,4.530E+00,2.156E-01
12.6667,47.911,4.537E+00,2.159E-01
12.6833,47.888,4.542E+00,2.162E-01
12.7000,47.865,4.547E+00,2.165E-01
12.7167,47.845,4.552E+00,2.167E-01
12.7333,47.825,4.556E+00,2.170E-01
12.7500,47.806,4.561E+00,2.172E-01
12.7667,47.788,4.564E+00,2.174E-01
12.7833,47.771,4.569E+00,2.176E-01
12.8000,47.757,4.572E+00,2.178E-01
12.8167,47.743,4.575E+00,2.180E-01
12.8333,47.730,4.578E+00,2.181E-01
12.8500,47.718,4.580E+00,2.182E-01
12.8667,47.707,4.583E+00,2.184E-01
12.8833,47.698,4.585E+00,2.185E-01
12.9000,47.691,4.587E+00,2.186E-01
12.9167,47.684,4.589E+00,2.187E-01
12.9333,47.678,4.590E+00,2.187E-01
12.9500,47.673,4.591E+00,2.188E-01
12.9667,47.670,4.592E+00,2.188E-01
12.9833,47.668,4.592E+00,2.189E-01
13.0000,47.668,4.592E+00,2.189E-01
13.0167,47.668,4.592E+00,2.189E-01
13.0333,47.669,4.592E+00,2.188E-01
13.0500,47.672,4.591E+00,2.188E-01
13.0667,47.675,4.590E+00,2.188E-01
13.0833,47.681,4.589E+00,2.187E-01
13.1000,47.688,4.588E+00,2.186E-01
13.1167,47.695,4.586E+00,2.185E-01
13.1333,47.703,4.584E+00,2.184E-01
13.1500,47.713,4.581E+00,2.183E-01
13.1667,47.724,4.579E+00,2.182E-01
13.1833,47.737,4.576E+00,2.180E-01
13.2000,47.751,4.573E+00,2.179E-01
13.2167,47.765,4.570E+00,2.177E-01
13.2333,47.781,4.566E+00,2.175E-01
13.2500,47.798,4.562E+00,2.173E-01
13.2667,47.817,4.558E+00,2.171E-01
13.2833,47.836,4.554E+00,2.168E-01
13.3000,47.856,4.549E+00,2.166E-01
13.3167,47.878,4.544E+00,2.163E-01
13.3333,47.901,4.539E+00,2.161E-01
13.3500,47.925,4.533E+00,2.157E-01
13.3667,47.951,4.528E+00,2.155E-01
13.3833,47.977,4.522E+00,2.152E-01
13.4000,48.005,4.515E+00,2.148E-01
13.4167,48.034,4.509E+00,2.145E-01
13.4333,48.063,4.502E+00,2.141E-01
13.4500,48.094,4.495E+00,2.138E-01
13.4667,48.128,4.488E+00,2.134E-01
13.4833,48.161,4.480E+00,2.130E-01
13.5000,48.196,4.472E+00,2.126E-01
13.5167,48.231,4.464E+00,2.121E-01
13.5333,48.268,4.456E+00,2.117E-01
13.5500,48.307,4.447E+00,2.112E-01
13.5667,48.346,4.436E+00,2.107E-01
13.5833,48.387,4.429E+00,2.103E-01
13.6000,48.428,4.420E+00,2.098E-01
13.6167,48.471,4.410E+00,2.093E-01
13.6333,48.514,4.400E+00,2.088E-01
13.6500,48.560,4.390E+00,2.083E-01
13.6667,48.606,4.379E+00,2.077E-01
13.6833,48.653,4.369E+00,2.072E-01
13.7000,48.702,4.358E+00,2.066E-01
13.7167,48.751,4.346E+00,2.059E-01
13.7333,48.801,4.336E+00,2.054E-01
13.7500,48.854,4.324E+00,2.048E-01
13.7667,48.907,4.312E+00,2.042E-01
13.7833,48.961,4.300E+00,2.036E-01
13.8000,49.015,4.288E+00,2.029E-01
13.8167,49.071,4.276E+00,2.023E-01
13.8333,49.130,4.263E+00,2.016E-01
13.8500,49.188,4.250E+00,2.009E-01
13.8667,49.247,4.237E+00,2.002E-01
13.8833,49.308,4.223E+00,1.995E-01
13.9000,49.369,4.210E+00,1.988E-01
13.9167,49.432,4.196E+00,1.981E-01
13.9333,49.496,4.182E+00,1.974E-01
13.9500,49.561,4.167E+00,1.966E-01
13.9667,49.627,4.153E+00,1.958E-01
13.9833,49.693,4.138E+00,1.951E-01
14.0000,49.761,4.123E+00,1.943E-01
14.0167,49.831,4.108E+00,1.935E-01
14.0333,49.901,4.091E+00,1.926E-01
14.0500,49.972,4.077E+00,1.919E-01
14.0667,50.044,4.062E+00,1.911E-01
14.0833,50.117,4.046E+00,1.902E-01
14.1000,50.191,4.029E+00,1.894E-01
14.1167,50.268,4.013E+00,1.885E-01
14.1333,50.344,3.996E+00,1.877E-01
14.1500,50.421,3.980E+00,1.868E-01
14.1667,50.499,3.963E+00,1.859E-01
14.1833,50.578,3.946E+00,1.850E-01
14.2000,50.658,3.929E+00,1.841E-01
14.2167,50.741,3.911E+00,1.832E-01
14.2333,50.823,3.893E+00,1.822E-01
14.2500,50.906,3.875E+00,1.813E-01
14.2667,50.990,3.858E+00,1.804E-01
14.2833,51.075,3.840E+00,1.795E-01
14.3000,51.163,3.821E+00,1.785E-01
14.3167,51.250,3.803E+00,1.775E-01
14.3333,51.338,3.784E+00,1.766E-01
14.3500,51.427,3.765E+00,1.756E-01
14.3667,51.516,3.746E+00,1.746E-01
14.3833,51.607,3.727E+00,1.736E-01
14.4000,51.700,3.707E+00,1.725E-01
14.4167,51.793,3.688E+00,1.715E-01
14.4333,51.887,3.668E+00,1.705E-01
14.4500,51.981,3.649E+00,1.695E-01
14.4667,52.077,3.629E+00,1.685E-01
14.4833,52.173,3.609E+00,1.674E-01
14.5000,52.272,3.589E+00,1.664E-01
14.5167,52.370,3.567E+00,1.652E-01
14.5333,52.469,3.548E+00,1.642E-01
14.5500,52.569,3.528E+00,1.632E-01
14.5667,52.670,3.507E+00,1.621E-01
14.5833,52.773,3.486E+00,1.610E-01
14.6000,52.876,3.465E+00,1.599E-01
14.6167,52.979,3.444E+00,1.588E-01
14.6333,53.084,3.423E+00,1.577E-01
14.6500,53.189,3.402E+00,1.566E-01
14.6667,53.295,3.380E+00,1.555E-01
14.6833,53.403,3.358E+00,1.543E-01
14.7000,53.511,3.337E+00,1.532E-01
14.7167,53.620,3.315E+00,1.521E-01
14.7333,53.729,3.293E+00,1.510E-01
14.7500,53.840,3.272E+00,1.499E-01
14.7667,53.952,3.250E+00,1.487E-01
14.7833,54.064,3.228E+00,1.476E-01
14.8000,54.177,3.205E+00,1.464E-01
14.8167,54.290,3.183E+00,1.453E-01
14.8333,54.405,3.161E+00,1.441E-01
14.8500,54.520,3.139E+00,1.429E-01
14.8667,54.637,3.116E+00,1.418E-01
14.8833,54.754,3.093E+00,1.406E-01
14.9000,54.872,3.071E+00,1.394E-01
14.9167,54.990,3.048E+00,1.382E-01
14.9333,55.109,3.025E+00,1.371E-01
14.9500,55.229,3.003E+00,1.359E-01
14.9667,55.351,2.980E+00,1.347E-01
14.9833,55.473,2.957E+00,1.335E-01
15.0000,55.595,2.934E+00,1.323E-01
15.0167,55.718,2.911E+00,1.311E-01
15.0333,55.842,2.888E+00,1.299E-01
15.0500,55.967,2.864E+00,1.287E-01
15.0667,56.092,2.841E+00,1.275E-01
15.0833,56.218,2.818E+00,1.263E-01
15.1000,56.345,2.795E+00,1.251E-01
15.1167,56.472,2.772E+00,1.239E-01
15.1333,56.600,2.748E+00,1.227E-01
15.1500,56.730,2.725E+00,1.215E-01
15.1667,56.860,2.702E+00,1.203E-01
15.1833,56.990,2.678E+00,1.191E-01
15.2000,57.121,2.655E+00,1.179E-01
15.2167,57.253,2.632E+00,1.167E-01
15.2333,57.385,2.608E+00,1.155E-01
15.2500,57.519,2.585E+00,1.143E-01
15.2667,57.653,2.561E+00,1.131E-01
15.2833,57.787,2.538E+00,1.119E-01
15.3000,57.922,2.515E+00,1.107E-01
15.3167,58.057,2.491E+00,1.095E-01
15.3333,58.195,2.468E+00,1.083E-01
15.3500,58.332,2.444E+00,1.071E-01
15.3667,58.469,2.421E+00,1.059E-01
15.3833,58.608,2.398E+00,1.047E-01
15.4000,58.747,2.374E+00,1.035E-01
15.4167,58.886,2.351E+00,1.023E-01
15.4333,59.027,2.327E+00,1.012E-01
15.4500,59.168,2.304E+00,9.997E-02
15.4667,59.309,2.281E+00,9.878E-02
15.4833,59.451,2.258E+00,9.760E-02
15.5000,59.594,2.235E+00,9.643E-02
15.5167,59.738,2.211E+00,9.524E-02
15.5333,59.882,2.188E+00,9.407E-02
15.5500,60.026,2.165E+00,9.290E-02
15.5667,60.171,2.142E+00,9.174E-02
15.5833,60.317,2.119E+00,9.058E-02
15.6000,60.463,2.096E+00,8.942E-02
15.6167,60.611,2.073E+00,8.826E-02
15.6333,60.758,2.051E+00,8.711E-02
15.6500,60.906,2.028E+00,8.596E-02
15.6667,61.055,2.005E+00,8.482E-02
15.6833,61.204,1.982E+00,8.368E-02
15.7000,61.353,1.960E+00,8.255E-02
15.7167,61.505,1.937E+00,8.141E-02
15.7333,61.655,1.915E+00,8.029E-02
15.7500,61.806,1.893E+00,7.917E-02
15.7667,61.958,1.870E+00,7.805E-02
15.7833,62.111,1.848E+00,7.695E-02
15.8000,62.264,1.826E+00,7.584E-02
15.8167,62.418,1.804E+00,7.474E-02
15.8333,62.572,1.782E+00,7.365E-02
15.8500,62.726,1.760E+00,7.256E-02
15.8667,62.881,1.738E+00,7.148E-02
15.8833,63.037,1.717E+00,7.041E-02
15.9000,63.193,1.695E+00,6.933E-02
15.9167,63.350,1.673E+00,6.827E-02
15.9333,63.507,1.652E+00,6.721E-02
15.9500,63.664,1.631E+00,6.616E-02
15.9667,63.822,1.609E+00,6.512E-02
15.9833,63.981,1.588E+00,6.408E-02
16.0000,64.141,1.567E+00,6.305E-02
16.0167,64.300,1.546E+00,6.203E-02
16.0333,64.460,1.526E+00,6.101E-02
16.0500,64.620,1.505E+00,6.001E-02
16.0667,64.781,1.484E+00,5.900E-02
16.0833,64.944,1.464E+00,5.801E-02
16.1000,65.105,1.444E+00,5.702E-02
16.1167,65.268,1.423E+00,5.604E-02
16.1333,65.430,1.403E+00,5.507E-02
16.1500,65.593,1.383E+00,5.411E-02
16.1667,65.757,1.364E+00,5.315E-02
16.1833,65.922,1.344E+00,5.220E-02
16.2000,66.087,1.324E+00,5.126E-02
16.2167,66.251,1.305E+00,5.033E-02
16.2333,66.417,1.285E+00,4.941E-02
16.2500,66.583,1.266E+00,4.850E-02
16.2667,66.750,1.247E+00,4.759E-02
16.2833,66.916,1.228E+00,4.669E-02
16.3000,67.083,1.209E+00,4.580E-02
16.3167,67.251,1.191E+00,4.492E-02
16.3333,67.419,1.172E+00,4.405E-02
16.3500,67.587,1.154E+00,4.319E-02
16.3667,67.757,1.135E+00,4.233E-02
16.3833,67.926,1.117E+00,4.149E-02
16.4000,68.095,1.099E+00,4.065E-02
16.4167,68.265,1.082E+00,3.982E-02
16.4333,68.436,1.064E+00,3.901E-02
16.4500,68.606,1.046E+00,3.820E-02
16.4667,68.778,1.029E+00,3.740E-02
16.4833,68.950,1.012E+00,3.661E-02
16.5000,69.122,9.947E-01,3.583E-02
16.5167,69.294,9.778E-01,3.505E-02
16.5333,69.467,9.610E-01,3.429E-02
16.5500,69.641,9.443E-01,3.354E-02
16.5667,69.814,9.278E-01,3.279E-02
16.5833,69.988,9.115E-01,3.206E-02
16.6000,70.162,8.954E-01,3.134E-02
16.6167,70.336,8.794E-01,3.062E-02
16.6333,70.511,8.635E-01,2.992E-02
16.6500,70.687,8.478E-01,2.922E-02
16.6667,70.863,8.323E-01,2.853E-02
16.6833,71.039,8.169E-01,2.785E-02
16.7000,71.215,8.017E-01,2.719E-02
16.7167,71.392,7.866E-01,2.653E-02
16.7333,71.569,7.717E-01,2.588E-02
16.7500,71.747,7.569E-01,2.524E-02
16.7667,71.924,7.423E-01,2.461E-02
16.7833,72.102,7.279E-01,2.400E-02
16.8000,72.281,7.136E-01,2.339E-02
16.8167,72.459,6.995E-01,2.279E-02
16.8333,72.639,6.855E-01,2.220E-02
16.8500,72.818,6.718E-01,2.162E-02
16.8667,72.998,6.581E-01,2.105E-02
16.8833,73.178,6.447E-01,2.048E-02
16.9000,73.358,6.314E-01,1.993E-02
16.9167,73.539,6.183E-01,1.939E-02
16.9333,73.720,6.052E-01,1.886E-02
16.9500,73.902,5.924E-01,1.833E-02
16.9667,74.083,5.797E-01,1.782E-02
16.9833,74.265,5.672E-01,1.732E-02
17.0000,74.447,5.549E-01,1.682E-02
17.0167,74.630,5.427E-01,1.634E-02
17.0333,74.813,5.307E-01,1.586E-02
17.0500,74.996,5.188E-01,1.539E-02
17.0667,75.179,5.071E-01,1.494E-02
17.0833,75.362,4.956E-01,1.449E-02
17.1000,75.546,4.842E-01,1.405E-02
17.1167,75.731,4.729E-01,1.362E-02
17.1333,75.916,4.618E-01,1.319E-02
17.1500,76.100,4.509E-01,1.278E-02
17.1667,76.285,4.402E-01,1.238E-02
17.1833,76.471,4.296E-01,1.198E-02
17.2000,76.656,4.191E-01,1.160E-02
17.2167,76.843,4.088E-01,1.122E-02
17.2333,77.029,3.987E-01,1.085E-02
17.2500,77.215,3.887E-01,1.049E-02
17.2667,77.402,3.789E-01,1.014E-02
17.2833,77.588,3.692E-01,9.796E-03
17.3000,77.776,3.596E-01,9.460E-03
17.3167,77.964,3.503E-01,9.133E-03
17.3333,78.151,3.410E-01,8.815E-03
17.3500,78.339,3.320E-01,8.504E-03
17.3667,78.527,3.230E-01,8.202E-03
17.3833,78.716,3.142E-01,7.907E-03
17.4000,78.905,3.056E-01,7.619E-03
17.4167,79.094,2.971E-01,7.339E-03
17.4333,79.283,2.887E-01,7.068E-03
17.4500,79.473,2.805E-01,6.803E-03
17.4667,79.662,2.725E-01,6.547E-03
17.4833,79.852,2.646E-01,6.297E-03
17.5000,80.043,2.567E-01,6.053E-03
17.5167,80.233,2.491E-01,5.818E-03
17.5333,80.424,2.416E-01,5.590E-03
17.5500,80.614,2.342E-01,5.368E-03
17.5667,80.806,2.270E-01,5.153E-03
17.5833,80.998,2.199E-01,4.944E-03
17.6000,81.189,2.129E-01,4.742E-03
17.6167,81.381,2.061E-01,4.547E-03
17.6333,81.573,1.994E-01,4.358E-03
17.6500,81.765,1.928E-01,4.175E-03
17.6667,81.957,1.864E-01,3.998E-03
17.6833,82.150,1.801E-01,3.826E-03
17.7000,82.343,1.739E-01,3.660E-03
17.7167,82.536,1.678E-01,3.501E-03
17.7333,82.729,1.619E-01,3.347E-03
17.7500,82.923,1.561E-01,3.198E-03
17.7667,83.117,1.504E-01,3.054E-03
17.7833,83.311,1.448E-01,2.915E-03
17.8000,83.505,1.394E-01,2.782E-03
17.8167,83.699,1.340E-01,2.653E-03
17.8333,83.893,1.288E-01,2.530E-03
17.8500,84.088,1.237E-01,2.411E-03
17.8667,84.284,1.187E-01,2.295E-03
17.8833,84.479,1.139E-01,2.185E-03
17.9000,84.674,1.091E-01,2.079E-03
17.9167,84.869,1.045E-01,1.977E-03
17.9333,85.065,9.995E-02,1.879E-03
17.9500,85.261,9.553E-02,1.785E-03
17.9667,85.457,9.120E-02,1.694E-03
17.9833,85.653,8.699E-02,1.607E-03
18.0000,85.850,8.290E-02,1.524E-03
18.0167,86.046,7.891E-02,1.444E-03
18.0333,86.243,7.502E-02,1.368E-03
18.0500,86.440,7.122E-02,1.294E-03
18.0667,86.638,6.754E-02,1.223E-03
18.0833,86.835,6.397E-02,1.155E-03
18.1000,87.032,6.049E-02,1.091E-03
18.1167,87.230,5.712E-02,1.028E-03
18.1333,87.427,5.385E-02,9.687E-04
18.1500,87.626,5.067E-02,9.114E-04
18.1667,87.824,4.760E-02,8.567E-04
18.1833,88.022,4.463E-02,8.044E-04
18.2000,88.221,4.176E-02,7.543E-04
18.2167,88.419,3.899E-02,7.063E-04
18.2333,88.618,3.632E-02,6.604E-04
18.2500,88.818,3.375E-02,6.164E-04
18.2667,89.017,3.129E-02,5.745E-04
18.2833,89.216,2.893E-02,5.346E-04
18.3000,89.415,2.668E-02,4.966E-04
18.3167,89.615,2.454E-02,4.606E-04
18.3333,89.815,2.252E-02,4.264E-04
18.3500,90.015,2.059E-02,3.939E-04
18.3667,90.215,1.837E-02,3.561E-04
18.3833,90.415,1.647E-02,3.236E-04
18.4000,90.615,1.486E-02,2.958E-04
18.4167,90.816,1.348E-02,2.720E-04
18.4333,91.017,1.218E-02,2.491E-04
18.4500,91.218,1.063E-02,2.216E-04
18.4667,91.419,9.624E-03,2.036E-04
18.4833,91.620,8.304E-03,1.792E-04
18.5000,91.821,7.234E-03,1.590E-04
18.5167,92.023,6.430E-03,1.436E-04
18.5333,92.224,5.513E-03,1.258E-04
18.5500,92.426,4.716E-03,1.097E-04
18.5667,92.628,4.023E-03,9.539E-05
18.5833,92.829,3.418E-03,8.254E-05
18.6000,93.031,2.895E-03,7.108E-05
18.6167,93.234,2.373E-03,5.919E-05
18.6333,93.436,1.973E-03,4.990E-05
18.6500,93.639,1.646E-03,4.207E-05
18.6667,93.841,1.322E-03,3.404E-05
18.6833,94.044,1.085E-03,2.798E-05
18.7000,94.246,8.615E-04,2.229E-05
18.7167,94.450,6.796E-04,1.752E-05
18.7333,94.653,5.339E-04,1.365E-05
18.7500,94.856,4.160E-04,1.050E-05
18.7667,95.059,3.192E-04,7.925E-06
18.7833,95.263,2.398E-04,5.825E-06
18.8000,95.467,1.764E-04,4.139E-06
18.8167,95.670,1.273E-04,2.819E-06
18.8333,95.874,8.934E-05,1.789E-06
18.8500,96.078,5.867E-05,9.638E-07
18.8667,96.282,3.794E-05,4.684E-07
18.8833,96.486,2.326E-05,1.827E-07
18.9000,96.691,1.429E-05,6.593E-08
18.9167,96.895,8.273E-06,2.068E-08
18.9333,97.099,4.536E-06,5.908E-09
18.9500,97.304,2.201E-06,1.366E-09
18.9667,97.508,8.622E-07,2.446E-10
18.9833,97.713,2.163E-07,2.662E-11
