Hour,SZA,UVI,Vitamin D
12.7167,56.085,2.406,0.09864
12.7333,56.06,2.41,0.09883
12.75,56.037,2.413,0.09901
12.7667,56.015,2.417,0.09918
12.7833,55.993,2.42,0.09935
12.8,55.973,2.423,0.09951
12.8167,55.953,2.426,0.09965
12.8333,55.935,2.429,0.0998
12.85,55.917,2.432,0.09993
12.8667,55.901,2.434,0.1001
12.8833,55.886,2.436,0.1002
12.9,55.871,2.439,0.1003
12.9167,55.858,2.441,0.1004
12.9333,55.846,2.443,0.1005
12.95,55.834,2.444,0.1006
12.9667,55.824,2.446,0.1007
12.9833,55.815,2.447,0.1007
13.0,55.806,2.449,0.1008
13.0167,55.799,2.45,0.1008
13.0333,55.793,2.451,0.1009
13.05,55.788,2.452,0.1009
13.0667,55.784,2.452,0.101
13.0833,55.78,2.453,0.101
13.1,55.778,2.453,0.101
13.1167,55.777,2.453,0.101
13.1333,55.777,2.453,0.101
13.15,55.778,2.453,0.101
13.1667,55.78,2.453,0.101
13.1833,55.783,2.452,0.101
13.2,55.787,2.452,0.1009
13.2167,55.792,2.451,0.1009
13.2333,55.798,2.45,0.1009
13.25,55.805,2.449,0.1008
13.2667,55.813,2.448,0.1007
13.2833,55.822,2.446,0.1007
13.3,55.832,2.445,0.1006
13.3167,55.843,2.443,0.1005
13.3333,55.855,2.441,0.1004
13.35,55.869,2.439,0.1003
13.3667,55.883,2.437,0.1002
13.3833,55.898,2.435,0.1001
13.4,55.914,2.432,0.09996
13.4167,55.931,2.429,0.09982
13.4333,55.95,2.427,0.09968
13.45,55.969,2.424,0.09953
13.4667,55.989,2.421,0.09938
13.4833,56.01,2.417,0.09922
13.5,56.032,2.414,0.09905
13.5167,56.056,2.41,0.09887
13.5333,56.08,2.407,0.09868
13.55,56.105,2.403,0.09849
13.5667,56.131,2.399,0.09829
13.5833,56.159,2.395,0.09808
13.6,56.187,2.39,0.09786
13.6167,56.216,2.386,0.09764
13.6333,56.247,2.381,0.09741
13.65,56.278,2.377,0.09717
13.6667,56.31,2.372,0.09693
13.6833,56.343,2.367,0.09667
13.7,56.377,2.361,0.09642
13.7167,56.413,2.356,0.09615
13.7333,56.449,2.35,0.09587
13.75,56.486,2.345,0.0956
13.7667,56.524,2.339,0.09531
13.7833,56.563,2.333,0.09501
13.8,56.603,2.327,0.09471
13.8167,56.645,2.321,0.0944
13.8333,56.686,2.315,0.09409
13.85,56.729,2.308,0.09377
13.8667,56.774,2.302,0.09344
13.8833,56.819,2.295,0.0931
13.9,56.865,2.288,0.09276
13.9167,56.912,2.281,0.09241
13.9333,56.959,2.274,0.09206
13.95,57.008,2.267,0.0917
13.9667,57.058,2.259,0.09133
13.9833,57.109,2.252,0.09096
14.0,57.16,2.244,0.09058
14.0167,57.213,2.236,0.0902
14.0333,57.266,2.228,0.0898
14.05,57.321,2.22,0.08941
14.0667,57.376,2.212,0.089
14.0833,57.433,2.204,0.08859
14.1,57.49,2.196,0.08818
14.1167,57.548,2.187,0.08776
14.1333,57.607,2.179,0.08733
14.15,57.668,2.17,0.0869
14.1667,57.729,2.161,0.08646
14.1833,57.791,2.152,0.08602
14.2,57.854,2.143,0.08557
14.2167,57.917,2.134,0.08512
14.2333,57.982,2.124,0.08466
14.25,58.048,2.115,0.0842
14.2667,58.114,2.106,0.08373
14.2833,58.182,2.096,0.08326
14.3,58.25,2.086,0.08278
14.3167,58.319,2.076,0.0823
14.3333,58.389,2.066,0.08181
14.35,58.46,2.056,0.08132
14.3667,58.532,2.046,0.08082
14.3833,58.605,2.036,0.08032
14.4,58.678,2.026,0.07981
14.4167,58.753,2.015,0.0793
14.4333,58.828,2.005,0.07879
14.45,58.904,1.994,0.07827
14.4667,58.981,1.984,0.07775
14.4833,59.06,1.973,0.07722
14.5,59.138,1.962,0.0767
14.5167,59.218,1.951,0.07616
14.5333,59.298,1.94,0.07563
14.55,59.38,1.929,0.07509
14.5667,59.462,1.918,0.07454
14.5833,59.545,1.906,0.074
14.6,59.629,1.895,0.07345
14.6167,59.714,1.884,0.07289
14.6333,59.799,1.872,0.07234
14.65,59.886,1.861,0.07178
14.6667,59.973,1.849,0.07121
14.6833,60.061,1.837,0.07065
14.7,60.149,1.826,0.07008
14.7167,60.239,1.814,0.06951
14.7333,60.33,1.802,0.06894
14.75,60.421,1.79,0.06836
14.7667,60.513,1.778,0.06779
14.7833,60.606,1.766,0.06721
14.8,60.699,1.754,0.06663
14.8167,60.794,1.742,0.06604
14.8333,60.889,1.729,0.06546
14.85,60.985,1.717,0.06487
14.8667,61.082,1.705,0.06428
14.8833,61.179,1.692,0.06369
14.9,61.278,1.68,0.0631
14.9167,61.377,1.667,0.06251
14.9333,61.477,1.655,0.06191
14.95,61.578,1.642,0.06132
14.9667,61.679,1.63,0.06072
14.9833,61.781,1.617,0.06012
15.0,61.884,1.604,0.05952
15.0167,61.987,1.592,0.05892
15.0333,62.092,1.579,0.05832
15.05,62.197,1.566,0.05773
15.0667,62.302,1.553,0.05712
15.0833,62.409,1.541,0.05652
15.1,62.516,1.528,0.05592
15.1167,62.625,1.515,0.05532
15.1333,62.733,1.502,0.05472
15.15,62.842,1.489,0.05412
15.1667,62.953,1.476,0.05351
15.1833,63.064,1.463,0.05291
15.2,63.175,1.45,0.05231
15.2167,63.288,1.437,0.05171
15.2333,63.401,1.424,0.05111
15.25,63.514,1.411,0.05051
15.2667,63.628,1.398,0.04991
15.2833,63.743,1.385,0.04931
15.3,63.859,1.372,0.04872
15.3167,63.976,1.359,0.04812
15.3333,64.092,1.346,0.04753
15.35,64.21,1.333,0.04693
15.3667,64.328,1.32,0.04634
15.3833,64.448,1.307,0.04575
15.4,64.567,1.294,0.04516
15.4167,64.688,1.281,0.04457
15.4333,64.808,1.269,0.04398
15.45,64.93,1.256,0.0434
15.4667,65.053,1.243,0.04282
15.4833,65.176,1.23,0.04223
15.5,65.299,1.217,0.04166
15.5167,65.423,1.204,0.04108
15.5333,65.548,1.191,0.04051
15.55,65.673,1.178,0.03993
15.5667,65.8,1.165,0.03936
15.5833,65.926,1.153,0.03879
15.6,66.054,1.14,0.03823
15.6167,66.181,1.127,0.03767
15.6333,66.31,1.114,0.03711
15.65,66.439,1.102,0.03655
15.6667,66.569,1.089,0.036
15.6833,66.699,1.076,0.03545
15.7,66.83,1.064,0.0349
15.7167,66.961,1.051,0.03435
15.7333,67.094,1.039,0.03381
15.75,67.226,1.026,0.03327
15.7667,67.36,1.014,0.03274
15.7833,67.493,1.001,0.03221
15.8,67.628,0.9889,0.03168
15.8167,67.763,0.9766,0.03115
15.8333,67.898,0.9643,0.03063
15.85,68.034,0.9521,0.03012
15.8667,68.171,0.9399,0.0296
15.8833,68.308,0.9278,0.02909
15.9,68.446,0.9158,0.02859
15.9167,68.584,0.9038,0.02808
15.9333,68.723,0.8918,0.02759
15.95,68.862,0.8799,0.02709
15.9667,69.002,0.868,0.0266
15.9833,69.143,0.8562,0.02611
16.0,69.283,0.8445,0.02563
16.0167,69.425,0.8329,0.02516
16.0333,69.567,0.8212,0.02468
16.05,69.71,0.8097,0.02421
16.0667,69.853,0.7982,0.02375
16.0833,69.996,0.7868,0.02329
16.1,70.14,0.7754,0.02284
16.1167,70.285,0.7642,0.02239
16.1333,70.43,0.7529,0.02194
16.15,70.576,0.7418,0.0215
16.1667,70.722,0.7307,0.02106
16.1833,70.868,0.7197,0.02063
16.2,71.015,0.7088,0.0202
16.2167,71.163,0.6979,0.01978
16.2333,71.311,0.6871,0.01936
16.25,71.46,0.6764,0.01895
16.2667,71.608,0.6658,0.01854
16.2833,71.758,0.6552,0.01814
16.3,71.908,0.6447,0.01774
16.3167,72.058,0.6343,0.01735
16.3333,72.209,0.6239,0.01696
16.35,72.361,0.6137,0.01658
16.3667,72.512,0.6035,0.0162
16.3833,72.665,0.5935,0.01583
16.4,72.818,0.5834,0.01546
16.4167,72.971,0.5735,0.0151
16.4333,73.124,0.5637,0.01474
16.45,73.279,0.5539,0.01439
16.4667,73.433,0.5442,0.01404
16.4833,73.588,0.5346,0.0137
16.5,73.743,0.5251,0.01336
16.5167,73.899,0.5157,0.01303
16.5333,74.056,0.5064,0.0127
16.55,74.212,0.4972,0.01238
16.5667,74.369,0.488,0.01206
16.5833,74.527,0.4789,0.01175
16.6,74.685,0.4699,0.01145
16.6167,74.843,0.461,0.01114
16.6333,75.002,0.4522,0.01085
16.65,75.161,0.4435,0.01056
16.6667,75.321,0.4349,0.01027
16.6833,75.481,0.4263,0.009991
16.7,75.641,0.4179,0.009716
16.7167,75.802,0.4095,0.009445
16.7333,75.964,0.4013,0.00918
16.75,76.125,0.3931,0.00892
16.7667,76.287,0.385,0.008664
16.7833,76.449,0.377,0.008414
16.8,76.612,0.3691,0.008168
16.8167,76.776,0.3613,0.007928
16.8333,76.939,0.3536,0.007692
16.85,77.103,0.346,0.007461
16.8667,77.267,0.3384,0.007235
16.8833,77.432,0.331,0.007014
16.9,77.597,0.3236,0.006798
16.9167,77.763,0.3164,0.006586
16.9333,77.928,0.3092,0.006379
16.95,78.094,0.3021,0.006177
16.9667,78.261,0.2951,0.005979
16.9833,78.428,0.2882,0.005786
17.0,78.595,0.2814,0.005597
17.0167,78.763,0.2747,0.005414
17.0333,78.931,0.2681,0.005234
17.05,79.099,0.2616,0.005059
17.0667,79.268,0.2551,0.004888
17.0833,79.437,0.2488,0.004721
17.1,79.606,0.2425,0.004559
17.1167,79.776,0.2363,0.004401
17.1333,79.946,0.2302,0.004247
17.15,80.116,0.2242,0.004097
17.1667,80.287,0.2183,0.003951
17.1833,80.458,0.2125,0.003809
17.2,80.63,0.2068,0.003671
17.2167,80.801,0.2011,0.003537
17.2333,80.973,0.1956,0.003406
17.25,81.146,0.1901,0.00328
17.2667,81.318,0.1847,0.003157
17.2833,81.492,0.1794,0.003037
17.3,81.665,0.1742,0.002922
17.3167,81.838,0.1691,0.002809
17.3333,82.012,0.1641,0.0027
17.35,82.187,0.1591,0.002595
17.3667,82.361,0.1542,0.002493
17.3833,82.536,0.1494,0.002394
17.4,82.711,0.1447,0.002298
17.4167,82.887,0.1401,0.002205
17.4333,83.063,0.1356,0.002115
17.45,83.239,0.1311,0.002028
17.4667,83.415,0.1267,0.001945
17.4833,83.592,0.1224,0.001863
17.5,83.769,0.1182,0.001785
17.5167,83.946,0.114,0.001709
17.5333,84.124,0.11,0.001636
17.55,84.301,0.106,0.001566
17.5667,84.48,0.1021,0.001497
17.5833,84.658,0.09825,0.001432
17.6,84.837,0.09449,0.001368
17.6167,85.016,0.09081,0.001307
17.6333,85.195,0.0872,0.001248
17.65,85.374,0.08367,0.001191
17.6667,85.554,0.08021,0.001136
17.6833,85.734,0.07683,0.001083
17.7,85.915,0.07352,0.001033
17.7167,86.095,0.07029,0.0009834
17.7333,86.276,0.06713,0.0009361
17.75,86.457,0.06404,0.0008906
17.7667,86.638,0.06103,0.0008468
17.7833,86.82,0.05808,0.0008045
17.8,87.002,0.05521,0.0007638
17.8167,87.184,0.05241,0.0007246
17.8333,87.367,0.04968,0.0006868
17.85,87.55,0.04703,0.0006505
17.8667,87.732,0.04445,0.0006156
17.8833,87.916,0.04195,0.0005819
17.9,88.099,0.03951,0.0005494
17.9167,88.283,0.03715,0.0005183
17.9333,88.467,0.03486,0.0004882
17.95,88.651,0.03265,0.0004594
17.9667,88.835,0.03051,0.0004317
17.9833,89.02,0.02845,0.0004051
18.0,89.205,0.02646,0.0003795
18.0167,89.39,0.02456,0.0003551
18.0333,89.575,0.02274,0.0003318
18.05,89.761,0.02102,0.0003096
18.0667,89.947,0.01939,0.0002886
18.0833,90.133,0.01756,0.0002647
18.1,90.319,0.01583,0.0002421
18.1167,90.506,0.01434,0.0002224
18.1333,90.693,0.01305,0.0002053
18.15,90.879,0.01194,0.0001906
18.1667,91.066,0.01064,0.0001727
18.1833,91.254,0.009519,0.0001572
18.2,91.442,0.008561,0.0001437
18.2167,91.63,0.007534,0.000129
18.2333,91.818,0.006611,0.0001154
18.25,92.006,0.005914,0.0001051
18.2667,92.194,0.005107,9.269e-05
18.2833,92.383,0.004409,8.163e-05
18.3,92.572,0.003796,7.165e-05
18.3167,92.761,0.003253,6.258e-05
18.3333,92.95,0.002776,5.434e-05
18.35,93.14,0.002358,4.692e-05
18.3667,93.33,0.001996,4.032e-05
18.3833,93.52,0.001653,3.374e-05
18.4,93.71,0.001368,2.823e-05
18.4167,93.9,0.001141,2.37e-05
18.4333,94.091,0.0009201,1.915e-05
18.45,94.281,0.0007572,1.578e-05
18.4667,94.473,0.0006014,1.246e-05
18.4833,94.664,0.000477,9.785e-06
18.5,94.855,0.0003782,7.641e-06
18.5167,95.046,0.0002977,5.941e-06
18.5333,95.238,0.0002285,4.448e-06
18.55,95.43,0.000173,3.245e-06
18.5667,95.622,0.0001283,2.251e-06
18.5833,95.815,9.127e-05,1.435e-06
18.6,96.007,6.343e-05,8.32e-07
18.6167,96.2,4.326e-05,4.35e-07
18.6333,96.393,2.839e-05,1.879e-07
18.65,96.586,1.809e-05,7.197e-08
18.6667,96.779,1.142e-05,2.56e-08
18.6833,96.972,6.93e-06,8.739e-09
18.7,97.166,3.903e-06,2.603e-09
18.7167,97.359,1.971e-06,6.477e-10
18.7333,97.553,8.485e-07,1.367e-10
18.75,97.748,2.35e-07,1.707e-11
18.7667,97.942,3.104e-08,8.588e-13
18.7833,98.136,2.456e-09,1.854e-14
18.8,98.331,6.689e-11,4.277e-17
18.8167,98.526,6.36e-13,7.899e-21
18.8333,98.721,1.324e-15,5.077e-26
18.85,98.916,1.563e-21,5.691e-36
18.8667,99.111,0.0,0.0
18.8833,99.307,0.0,0.0
18.9,99.502,0.0,0.0
18.9167,99.698,0.0,0.0
18.9333,99.894,0.0,0.0
18.95,100.09,0.0,0.0
18.9667,100.286,0.0,0.0
18.9833,100.483,0.0,0.0
