hora,sza,uv,pre vitamina D
11.7833,55.845,2.846E+00,1.278E-01
11.8000,55.772,2.859E+00,1.285E-01
11.8167,55.699,2.873E+00,1.292E-01
11.8333,55.627,2.886E+00,1.299E-01
11.8500,55.556,2.899E+00,1.306E-01
11.8667,55.486,2.912E+00,1.312E-01
11.8833,55.417,2.925E+00,1.319E-01
11.9000,55.349,2.937E+00,1.326E-01
11.9167,55.282,2.950E+00,1.332E-01
11.9333,55.216,2.962E+00,1.338E-01
11.9500,55.150,2.974E+00,1.345E-01
11.9667,55.087,2.986E+00,1.351E-01
11.9833,55.023,2.998E+00,1.357E-01
12.0000,54.961,3.010E+00,1.363E-01
12.0167,54.899,3.022E+00,1.369E-01
12.0333,54.839,3.033E+00,1.375E-01
12.0500,54.780,3.044E+00,1.381E-01
12.0667,54.721,3.055E+00,1.387E-01
12.0833,54.664,3.066E+00,1.392E-01
12.1000,54.607,3.077E+00,1.398E-01
12.1167,54.552,3.088E+00,1.403E-01
12.1333,54.497,3.098E+00,1.409E-01
12.1500,54.444,3.108E+00,1.414E-01
12.1667,54.392,3.118E+00,1.419E-01
12.1833,54.340,3.128E+00,1.424E-01
12.2000,54.289,3.138E+00,1.430E-01
12.2167,54.240,3.147E+00,1.435E-01
12.2333,54.191,3.157E+00,1.439E-01
12.2500,54.144,3.166E+00,1.444E-01
12.2667,54.098,3.175E+00,1.449E-01
12.2833,54.052,3.184E+00,1.453E-01
12.3000,54.008,3.192E+00,1.458E-01
12.3167,53.964,3.201E+00,1.462E-01
12.3333,53.922,3.209E+00,1.466E-01
12.3500,53.881,3.217E+00,1.471E-01
12.3667,53.840,3.225E+00,1.475E-01
12.3833,53.801,3.232E+00,1.479E-01
12.4000,53.762,3.240E+00,1.483E-01
12.4167,53.725,3.247E+00,1.486E-01
12.4333,53.689,3.254E+00,1.490E-01
12.4500,53.654,3.261E+00,1.494E-01
12.4667,53.620,3.268E+00,1.497E-01
12.4833,53.587,3.274E+00,1.500E-01
12.5000,53.555,3.281E+00,1.504E-01
12.5167,53.524,3.286E+00,1.507E-01
12.5333,53.494,3.292E+00,1.510E-01
12.5500,53.465,3.298E+00,1.513E-01
12.5667,53.437,3.304E+00,1.516E-01
12.5833,53.410,3.308E+00,1.518E-01
12.6000,53.384,3.314E+00,1.521E-01
12.6167,53.360,3.319E+00,1.524E-01
12.6333,53.337,3.324E+00,1.526E-01
12.6500,53.314,3.328E+00,1.528E-01
12.6667,53.292,3.332E+00,1.531E-01
12.6833,53.272,3.336E+00,1.532E-01
12.7000,53.252,3.340E+00,1.534E-01
12.7167,53.235,3.343E+00,1.536E-01
12.7333,53.217,3.347E+00,1.538E-01
12.7500,53.201,3.350E+00,1.540E-01
12.7667,53.186,3.354E+00,1.542E-01
12.7833,53.172,3.356E+00,1.543E-01
12.8000,53.159,3.358E+00,1.544E-01
12.8167,53.147,3.361E+00,1.546E-01
12.8333,53.136,3.363E+00,1.546E-01
12.8500,53.126,3.365E+00,1.548E-01
12.8667,53.118,3.366E+00,1.548E-01
12.8833,53.110,3.368E+00,1.549E-01
12.9000,53.104,3.370E+00,1.550E-01
12.9167,53.098,3.371E+00,1.551E-01
12.9333,53.094,3.372E+00,1.551E-01
12.9500,53.090,3.372E+00,1.551E-01
12.9667,53.088,3.373E+00,1.552E-01
12.9833,53.087,3.373E+00,1.552E-01
13.0000,53.087,3.373E+00,1.552E-01
13.0167,53.088,3.373E+00,1.552E-01
13.0333,53.090,3.372E+00,1.551E-01
13.0500,53.093,3.372E+00,1.551E-01
13.0667,53.097,3.371E+00,1.551E-01
13.0833,53.103,3.370E+00,1.550E-01
13.1000,53.109,3.369E+00,1.549E-01
13.1167,53.117,3.367E+00,1.548E-01
13.1333,53.125,3.365E+00,1.548E-01
13.1500,53.134,3.363E+00,1.547E-01
13.1667,53.145,3.361E+00,1.546E-01
13.1833,53.157,3.359E+00,1.544E-01
13.2000,53.170,3.357E+00,1.543E-01
13.2167,53.184,3.354E+00,1.542E-01
13.2333,53.199,3.351E+00,1.540E-01
13.2500,53.214,3.348E+00,1.539E-01
13.2667,53.232,3.344E+00,1.537E-01
13.2833,53.250,3.340E+00,1.535E-01
13.3000,53.269,3.336E+00,1.533E-01
13.3167,53.289,3.333E+00,1.531E-01
13.3333,53.311,3.329E+00,1.529E-01
13.3500,53.333,3.324E+00,1.526E-01
13.3667,53.357,3.319E+00,1.524E-01
13.3833,53.381,3.315E+00,1.521E-01
13.4000,53.407,3.309E+00,1.519E-01
13.4167,53.433,3.304E+00,1.516E-01
13.4333,53.461,3.299E+00,1.513E-01
13.4500,53.489,3.293E+00,1.510E-01
13.4667,53.520,3.287E+00,1.507E-01
13.4833,53.551,3.281E+00,1.504E-01
13.5000,53.582,3.275E+00,1.501E-01
13.5167,53.615,3.268E+00,1.497E-01
13.5333,53.649,3.262E+00,1.494E-01
13.5500,53.685,3.255E+00,1.490E-01
13.5667,53.720,3.248E+00,1.487E-01
13.5833,53.757,3.241E+00,1.483E-01
13.6000,53.795,3.233E+00,1.479E-01
13.6167,53.834,3.226E+00,1.475E-01
13.6333,53.874,3.218E+00,1.471E-01
13.6500,53.916,3.210E+00,1.467E-01
13.6667,53.958,3.202E+00,1.463E-01
13.6833,54.002,3.193E+00,1.458E-01
13.7000,54.046,3.185E+00,1.454E-01
13.7167,54.091,3.176E+00,1.449E-01
13.7333,54.137,3.167E+00,1.445E-01
13.7500,54.185,3.158E+00,1.440E-01
13.7667,54.233,3.149E+00,1.435E-01
13.7833,54.282,3.139E+00,1.430E-01
13.8000,54.333,3.129E+00,1.425E-01
13.8167,54.384,3.120E+00,1.420E-01
13.8333,54.437,3.110E+00,1.415E-01
13.8500,54.490,3.099E+00,1.410E-01
13.8667,54.544,3.089E+00,1.404E-01
13.8833,54.599,3.078E+00,1.399E-01
13.9000,54.656,3.068E+00,1.393E-01
13.9167,54.713,3.057E+00,1.388E-01
13.9333,54.772,3.046E+00,1.382E-01
13.9500,54.831,3.035E+00,1.376E-01
13.9667,54.891,3.023E+00,1.370E-01
13.9833,54.952,3.012E+00,1.364E-01
14.0000,55.014,3.000E+00,1.358E-01
14.0167,55.078,2.988E+00,1.352E-01
14.0333,55.142,2.976E+00,1.346E-01
14.0500,55.207,2.964E+00,1.339E-01
14.0667,55.273,2.952E+00,1.333E-01
14.0833,55.339,2.939E+00,1.326E-01
14.1000,55.407,2.926E+00,1.320E-01
14.1167,55.477,2.914E+00,1.313E-01
14.1333,55.546,2.901E+00,1.307E-01
14.1500,55.617,2.888E+00,1.300E-01
14.1667,55.688,2.874E+00,1.293E-01
14.1833,55.761,2.861E+00,1.286E-01
14.2000,55.834,2.848E+00,1.279E-01
14.2167,55.909,2.834E+00,1.272E-01
14.2333,55.985,2.820E+00,1.265E-01
14.2500,56.061,2.806E+00,1.258E-01
14.2667,56.138,2.792E+00,1.251E-01
14.2833,56.216,2.778E+00,1.243E-01
14.3000,56.295,2.764E+00,1.236E-01
14.3167,56.375,2.749E+00,1.229E-01
14.3333,56.456,2.735E+00,1.221E-01
14.3500,56.537,2.720E+00,1.214E-01
14.3667,56.620,2.706E+00,1.206E-01
14.3833,56.703,2.691E+00,1.198E-01
14.4000,56.788,2.676E+00,1.191E-01
14.4167,56.873,2.661E+00,1.183E-01
14.4333,56.959,2.645E+00,1.175E-01
14.4500,57.046,2.630E+00,1.167E-01
14.4667,57.134,2.615E+00,1.159E-01
14.4833,57.222,2.599E+00,1.151E-01
14.5000,57.312,2.584E+00,1.143E-01
14.5167,57.403,2.568E+00,1.135E-01
14.5333,57.494,2.552E+00,1.127E-01
14.5500,57.586,2.536E+00,1.119E-01
14.5667,57.679,2.520E+00,1.111E-01
14.5833,57.773,2.504E+00,1.102E-01
14.6000,57.867,2.488E+00,1.094E-01
14.6167,57.963,2.472E+00,1.086E-01
14.6333,58.059,2.455E+00,1.077E-01
14.6500,58.156,2.439E+00,1.069E-01
14.6667,58.253,2.422E+00,1.061E-01
14.6833,58.353,2.406E+00,1.052E-01
14.7000,58.452,2.389E+00,1.044E-01
14.7167,58.552,2.373E+00,1.035E-01
14.7333,58.653,2.356E+00,1.026E-01
14.7500,58.755,2.339E+00,1.018E-01
14.7667,58.858,2.322E+00,1.009E-01
14.7833,58.962,2.305E+00,1.001E-01
14.8000,59.066,2.288E+00,9.919E-02
14.8167,59.171,2.271E+00,9.832E-02
14.8333,59.276,2.254E+00,9.745E-02
14.8500,59.383,2.237E+00,9.658E-02
14.8667,59.491,2.219E+00,9.569E-02
14.8833,59.599,2.202E+00,9.482E-02
14.9000,59.707,2.185E+00,9.394E-02
14.9167,59.817,2.167E+00,9.306E-02
14.9333,59.927,2.150E+00,9.218E-02
14.9500,60.038,2.133E+00,9.130E-02
14.9667,60.150,2.115E+00,9.041E-02
14.9833,60.263,2.097E+00,8.952E-02
15.0000,60.376,2.080E+00,8.864E-02
15.0167,60.490,2.062E+00,8.775E-02
15.0333,60.605,2.045E+00,8.686E-02
15.0500,60.721,2.027E+00,8.597E-02
15.0667,60.837,2.010E+00,8.508E-02
15.0833,60.953,1.992E+00,8.419E-02
15.1000,61.071,1.974E+00,8.330E-02
15.1167,61.189,1.957E+00,8.242E-02
15.1333,61.308,1.939E+00,8.153E-02
15.1500,61.428,1.921E+00,8.064E-02
15.1667,61.548,1.903E+00,7.975E-02
15.1833,61.669,1.886E+00,7.886E-02
15.2000,61.791,1.868E+00,7.798E-02
15.2167,61.913,1.850E+00,7.709E-02
15.2333,62.036,1.833E+00,7.621E-02
15.2500,62.161,1.815E+00,7.532E-02
15.2667,62.285,1.797E+00,7.444E-02
15.2833,62.410,1.779E+00,7.356E-02
15.3000,62.536,1.762E+00,7.268E-02
15.3167,62.662,1.744E+00,7.180E-02
15.3333,62.789,1.726E+00,7.092E-02
15.3500,62.917,1.709E+00,7.005E-02
15.3667,63.045,1.691E+00,6.918E-02
15.3833,63.174,1.674E+00,6.831E-02
15.4000,63.304,1.656E+00,6.744E-02
15.4167,63.434,1.638E+00,6.658E-02
15.4333,63.565,1.621E+00,6.571E-02
15.4500,63.696,1.603E+00,6.485E-02
15.4667,63.828,1.586E+00,6.400E-02
15.4833,63.961,1.569E+00,6.314E-02
15.5000,64.094,1.551E+00,6.229E-02
15.5167,64.229,1.534E+00,6.144E-02
15.5333,64.363,1.516E+00,6.060E-02
15.5500,64.498,1.499E+00,5.976E-02
15.5667,64.634,1.482E+00,5.892E-02
15.5833,64.770,1.465E+00,5.809E-02
15.6000,64.907,1.448E+00,5.726E-02
15.6167,65.045,1.431E+00,5.643E-02
15.6333,65.183,1.414E+00,5.560E-02
15.6500,65.321,1.397E+00,5.479E-02
15.6667,65.460,1.380E+00,5.397E-02
15.6833,65.600,1.363E+00,5.316E-02
15.7000,65.740,1.346E+00,5.236E-02
15.7167,65.882,1.330E+00,5.155E-02
15.7333,66.023,1.313E+00,5.076E-02
15.7500,66.165,1.296E+00,4.996E-02
15.7667,66.307,1.280E+00,4.918E-02
15.7833,66.450,1.263E+00,4.839E-02
15.8000,66.594,1.247E+00,4.761E-02
15.8167,66.739,1.231E+00,4.684E-02
15.8333,66.883,1.215E+00,4.607E-02
15.8500,67.028,1.198E+00,4.531E-02
15.8667,67.174,1.182E+00,4.456E-02
15.8833,67.320,1.166E+00,4.381E-02
15.9000,67.468,1.150E+00,4.306E-02
15.9167,67.615,1.135E+00,4.232E-02
15.9333,67.763,1.119E+00,4.158E-02
15.9500,67.911,1.103E+00,4.085E-02
15.9667,68.060,1.088E+00,4.013E-02
15.9833,68.209,1.072E+00,3.941E-02
16.0000,68.359,1.057E+00,3.870E-02
16.0167,68.509,1.042E+00,3.800E-02
16.0333,68.660,1.026E+00,3.730E-02
16.0500,68.811,1.011E+00,3.661E-02
16.0667,68.963,9.963E-01,3.592E-02
16.0833,69.116,9.814E-01,3.524E-02
16.1000,69.269,9.666E-01,3.456E-02
16.1167,69.422,9.519E-01,3.390E-02
16.1333,69.576,9.373E-01,3.324E-02
16.1500,69.730,9.228E-01,3.258E-02
16.1667,69.884,9.084E-01,3.194E-02
16.1833,70.040,8.941E-01,3.129E-02
16.2000,70.195,8.799E-01,3.066E-02
16.2167,70.351,8.658E-01,3.003E-02
16.2333,70.508,8.519E-01,2.941E-02
16.2500,70.665,8.380E-01,2.880E-02
16.2667,70.823,8.242E-01,2.819E-02
16.2833,70.980,8.106E-01,2.759E-02
16.3000,71.138,7.971E-01,2.700E-02
16.3167,71.297,7.836E-01,2.641E-02
16.3333,71.456,7.704E-01,2.584E-02
16.3500,71.616,7.572E-01,2.527E-02
16.3667,71.776,7.440E-01,2.470E-02
16.3833,71.937,7.311E-01,2.414E-02
16.4000,72.097,7.183E-01,2.359E-02
16.4167,72.259,7.055E-01,2.305E-02
16.4333,72.420,6.929E-01,2.252E-02
16.4500,72.582,6.804E-01,2.199E-02
16.4667,72.745,6.680E-01,2.147E-02
16.4833,72.908,6.558E-01,2.095E-02
16.5000,73.072,6.436E-01,2.045E-02
16.5167,73.235,6.316E-01,1.995E-02
16.5333,73.399,6.197E-01,1.946E-02
16.5500,73.564,6.079E-01,1.898E-02
16.5667,73.729,5.963E-01,1.850E-02
16.5833,73.895,5.848E-01,1.803E-02
16.6000,74.060,5.734E-01,1.757E-02
16.6167,74.226,5.621E-01,1.711E-02
16.6333,74.393,5.509E-01,1.667E-02
16.6500,74.560,5.399E-01,1.623E-02
16.6667,74.727,5.289E-01,1.580E-02
16.6833,74.895,5.182E-01,1.537E-02
16.7000,75.063,5.075E-01,1.495E-02
16.7167,75.231,4.970E-01,1.454E-02
16.7333,75.400,4.865E-01,1.414E-02
16.7500,75.569,4.762E-01,1.374E-02
16.7667,75.739,4.660E-01,1.336E-02
16.7833,75.908,4.560E-01,1.297E-02
16.8000,76.079,4.461E-01,1.260E-02
16.8167,76.249,4.363E-01,1.223E-02
16.8333,76.420,4.266E-01,1.187E-02
16.8500,76.592,4.170E-01,1.152E-02
16.8667,76.763,4.076E-01,1.118E-02
16.8833,76.935,3.983E-01,1.084E-02
16.9000,77.107,3.891E-01,1.051E-02
16.9167,77.280,3.801E-01,1.018E-02
16.9333,77.453,3.711E-01,9.863E-03
16.9500,77.627,3.623E-01,9.552E-03
16.9667,77.800,3.536E-01,9.248E-03
16.9833,77.974,3.450E-01,8.951E-03
17.0000,78.148,3.366E-01,8.661E-03
17.0167,78.323,3.283E-01,8.376E-03
17.0333,78.498,3.201E-01,8.099E-03
17.0500,78.673,3.120E-01,7.828E-03
17.0667,78.849,3.040E-01,7.564E-03
17.0833,79.025,2.962E-01,7.306E-03
17.1000,79.201,2.884E-01,7.054E-03
17.1167,79.378,2.808E-01,6.809E-03
17.1333,79.555,2.733E-01,6.570E-03
17.1500,79.732,2.660E-01,6.337E-03
17.1667,79.909,2.587E-01,6.110E-03
17.1833,80.087,2.516E-01,5.889E-03
17.2000,80.265,2.446E-01,5.674E-03
17.2167,80.444,2.376E-01,5.465E-03
17.2333,80.622,2.308E-01,5.261E-03
17.2500,80.801,2.242E-01,5.064E-03
17.2667,80.980,2.176E-01,4.872E-03
17.2833,81.160,2.112E-01,4.685E-03
17.3000,81.340,2.048E-01,4.504E-03
17.3167,81.520,1.986E-01,4.328E-03
17.3333,81.701,1.924E-01,4.158E-03
17.3500,81.881,1.864E-01,3.992E-03
17.3667,82.062,1.805E-01,3.832E-03
17.3833,82.243,1.747E-01,3.677E-03
17.4000,82.425,1.690E-01,3.526E-03
17.4167,82.607,1.635E-01,3.381E-03
17.4333,82.789,1.580E-01,3.240E-03
17.4500,82.971,1.526E-01,3.104E-03
17.4667,83.154,1.474E-01,2.972E-03
17.4833,83.337,1.422E-01,2.844E-03
17.5000,83.520,1.371E-01,2.721E-03
17.5167,83.703,1.322E-01,2.602E-03
17.5333,83.887,1.273E-01,2.487E-03
17.5500,84.071,1.226E-01,2.377E-03
17.5667,84.255,1.179E-01,2.270E-03
17.5833,84.440,1.133E-01,2.167E-03
17.6000,84.624,1.089E-01,2.067E-03
17.6167,84.809,1.045E-01,1.971E-03
17.6333,84.995,1.003E-01,1.879E-03
17.6500,85.180,9.608E-02,1.790E-03
17.6667,85.366,9.200E-02,1.705E-03
17.6833,85.552,8.801E-02,1.622E-03
17.7000,85.738,8.412E-02,1.543E-03
17.7167,85.924,8.032E-02,1.466E-03
17.7333,86.111,7.662E-02,1.393E-03
17.7500,86.298,7.301E-02,1.322E-03
17.7667,86.485,6.948E-02,1.254E-03
17.7833,86.673,6.605E-02,1.189E-03
17.8000,86.860,6.270E-02,1.126E-03
17.8167,87.048,5.945E-02,1.066E-03
17.8333,87.236,5.629E-02,1.008E-03
17.8500,87.424,5.322E-02,9.523E-04
17.8667,87.613,5.023E-02,8.987E-04
17.8833,87.802,4.733E-02,8.474E-04
17.9000,87.991,4.452E-02,7.981E-04
17.9167,88.180,4.181E-02,7.508E-04
17.9333,88.369,3.918E-02,7.054E-04
17.9500,88.559,3.664E-02,6.619E-04
17.9667,88.749,3.419E-02,6.201E-04
17.9833,88.939,3.183E-02,5.802E-04
18.0000,89.129,2.956E-02,5.420E-04
18.0167,89.319,2.739E-02,5.055E-04
18.0333,89.510,2.532E-02,4.708E-04
18.0500,89.701,2.335E-02,4.377E-04
18.0667,89.892,2.150E-02,4.066E-04
18.0833,90.084,1.954E-02,3.736E-04
18.1000,90.275,1.754E-02,3.397E-04
18.1167,90.467,1.583E-02,3.105E-04
18.1333,90.659,1.435E-02,2.853E-04
18.1500,90.851,1.309E-02,2.635E-04
18.1667,91.043,1.171E-02,2.393E-04
18.1833,91.236,1.040E-02,2.160E-04
18.2000,91.428,9.458E-03,1.993E-04
18.2167,91.621,8.190E-03,1.759E-04
18.2333,91.814,7.174E-03,1.569E-04
18.2500,92.008,6.399E-03,1.423E-04
18.2667,92.201,5.511E-03,1.249E-04
18.2833,92.395,4.741E-03,1.094E-04
18.3000,92.589,4.069E-03,9.577E-05
18.3167,92.783,3.477E-03,8.329E-05
18.3333,92.977,2.957E-03,7.204E-05
18.3500,93.172,2.508E-03,6.202E-05
18.3667,93.366,2.085E-03,5.219E-05
18.3833,93.561,1.724E-03,4.372E-05
18.4000,93.756,1.437E-03,3.675E-05
18.4167,93.951,1.164E-03,2.990E-05
18.4333,94.146,9.547E-04,2.462E-05
18.4500,94.342,7.602E-04,1.956E-05
18.4667,94.537,6.061E-04,1.550E-05
18.4833,94.733,4.844E-04,1.232E-05
18.5000,94.929,3.757E-04,9.433E-06
18.5167,95.125,2.883E-04,7.114E-06
18.5333,95.322,2.186E-04,5.263E-06
18.5500,95.518,1.628E-04,3.773E-06
18.5667,95.715,1.178E-04,2.538E-06
18.5833,95.911,8.093E-05,1.553E-06
18.6000,96.108,5.458E-05,8.646E-07
18.6167,96.306,3.576E-05,4.169E-07
18.6333,96.503,2.209E-05,1.655E-07
18.6500,96.700,1.371E-05,5.970E-08
18.6667,96.898,8.126E-06,1.997E-08
18.6833,97.096,4.532E-06,5.911E-09
18.7000,97.294,2.270E-06,1.452E-09
18.7167,97.492,9.417E-07,2.828E-10
18.7333,97.690,2.696E-07,3.670E-11
18.7500,97.888,3.220E-08,1.638E-12
18.7667,98.087,2.004E-09,2.741E-14
18.7833,98.286,5.428E-11,7.618E-17
18.8000,98.485,4.954E-13,1.620E-20
18.8167,98.684,1.273E-15,1.769E-25
18.8333,98.883,5.177E-22,4.717E-36
18.8500,99.082,0.000E+00,0.000E+00
18.8667,99.281,0.000E+00,0.000E+00
18.8833,99.481,0.000E+00,0.000E+00
18.9000,99.681,0.000E+00,0.000E+00
18.9167,99.881,0.000E+00,0.000E+00
18.9333,100.080,0.000E+00,0.000E+00
18.9500,100.281,0.000E+00,0.000E+00
18.9667,100.481,0.000E+00,0.000E+00
18.9833,100.681,0.000E+00,0.000E+00
