hora,sza,uv,pre vitamina D
11.0000,47.215,4.534E+00,2.139E-01
11.0167,47.065,4.567E+00,2.157E-01
11.0333,46.915,4.599E+00,2.173E-01
11.0500,46.765,4.634E+00,2.192E-01
11.0667,46.617,4.667E+00,2.209E-01
11.0833,46.468,4.700E+00,2.227E-01
11.1000,46.321,4.733E+00,2.244E-01
11.1167,46.175,4.766E+00,2.261E-01
11.1333,46.029,4.799E+00,2.278E-01
11.1500,45.884,4.831E+00,2.295E-01
11.1667,45.740,4.865E+00,2.313E-01
11.1833,45.596,4.898E+00,2.330E-01
11.2000,45.453,4.930E+00,2.347E-01
11.2167,45.312,4.962E+00,2.364E-01
11.2333,45.171,4.995E+00,2.381E-01
11.2500,45.030,5.027E+00,2.398E-01
11.2667,44.890,5.059E+00,2.414E-01
11.2833,44.751,5.090E+00,2.430E-01
11.3000,44.614,5.122E+00,2.448E-01
11.3167,44.477,5.154E+00,2.464E-01
11.3333,44.340,5.186E+00,2.481E-01
11.3500,44.205,5.217E+00,2.497E-01
11.3667,44.070,5.248E+00,2.514E-01
11.3833,43.936,5.279E+00,2.530E-01
11.4000,43.804,5.310E+00,2.546E-01
11.4167,43.672,5.341E+00,2.562E-01
11.4333,43.540,5.371E+00,2.578E-01
11.4500,43.410,5.402E+00,2.594E-01
11.4667,43.280,5.432E+00,2.610E-01
11.4833,43.151,5.462E+00,2.626E-01
11.5000,43.025,5.492E+00,2.642E-01
11.5167,42.898,5.522E+00,2.657E-01
11.5333,42.772,5.548E+00,2.671E-01
11.5500,42.647,5.581E+00,2.688E-01
11.5667,42.523,5.610E+00,2.704E-01
11.5833,42.401,5.639E+00,2.719E-01
11.6000,42.279,5.668E+00,2.734E-01
11.6167,42.157,5.696E+00,2.749E-01
11.6333,42.037,5.725E+00,2.764E-01
11.6500,41.918,5.753E+00,2.779E-01
11.6667,41.800,5.778E+00,2.791E-01
11.6833,41.684,5.809E+00,2.808E-01
11.7000,41.567,5.836E+00,2.822E-01
11.7167,41.452,5.864E+00,2.837E-01
11.7333,41.338,5.891E+00,2.851E-01
11.7500,41.225,5.918E+00,2.865E-01
11.7667,41.114,5.944E+00,2.879E-01
11.7833,41.003,5.971E+00,2.893E-01
11.8000,40.893,5.997E+00,2.906E-01
11.8167,40.784,6.023E+00,2.920E-01
11.8333,40.676,6.049E+00,2.934E-01
11.8500,40.569,6.074E+00,2.947E-01
11.8667,40.465,6.099E+00,2.960E-01
11.8833,40.360,6.123E+00,2.973E-01
11.9000,40.257,6.149E+00,2.986E-01
11.9167,40.154,6.173E+00,2.999E-01
11.9333,40.053,6.198E+00,3.012E-01
11.9500,39.953,6.221E+00,3.024E-01
11.9667,39.856,6.244E+00,3.036E-01
11.9833,39.758,6.269E+00,3.049E-01
12.0000,39.661,6.292E+00,3.061E-01
12.0167,39.566,6.315E+00,3.073E-01
12.0333,39.472,6.336E+00,3.084E-01
12.0500,39.380,6.359E+00,3.096E-01
12.0667,39.288,6.382E+00,3.108E-01
12.0833,39.198,6.403E+00,3.119E-01
12.1000,39.108,6.423E+00,3.129E-01
12.1167,39.020,6.446E+00,3.142E-01
12.1333,38.933,6.467E+00,3.153E-01
12.1500,38.849,6.487E+00,3.163E-01
12.1667,38.764,6.508E+00,3.174E-01
12.1833,38.681,6.528E+00,3.185E-01
12.2000,38.599,6.548E+00,3.195E-01
12.2167,38.519,6.567E+00,3.205E-01
12.2333,38.439,6.586E+00,3.215E-01
12.2500,38.363,6.605E+00,3.225E-01
12.2667,38.286,6.619E+00,3.232E-01
12.2833,38.211,6.641E+00,3.244E-01
12.3000,38.137,6.659E+00,3.253E-01
12.3167,38.064,6.677E+00,3.263E-01
12.3333,37.994,6.688E+00,3.268E-01
12.3500,37.924,6.711E+00,3.280E-01
12.3667,37.855,6.727E+00,3.289E-01
12.3833,37.787,6.744E+00,3.298E-01
12.4000,37.721,6.759E+00,3.306E-01
12.4167,37.657,6.775E+00,3.314E-01
12.4333,37.595,6.790E+00,3.322E-01
12.4500,37.533,6.805E+00,3.330E-01
12.4667,37.472,6.820E+00,3.337E-01
12.4833,37.413,6.834E+00,3.345E-01
12.5000,37.356,6.846E+00,3.351E-01
12.5167,37.301,6.861E+00,3.359E-01
12.5333,37.246,6.874E+00,3.366E-01
12.5500,37.193,6.887E+00,3.373E-01
12.5667,37.141,6.900E+00,3.379E-01
12.5833,37.090,6.912E+00,3.386E-01
12.6000,37.041,6.924E+00,3.392E-01
12.6167,36.995,6.935E+00,3.398E-01
12.6333,36.948,6.946E+00,3.404E-01
12.6500,36.904,6.957E+00,3.409E-01
12.6667,36.860,6.968E+00,3.415E-01
12.6833,36.818,6.978E+00,3.420E-01
12.7000,36.778,6.987E+00,3.425E-01
12.7167,36.741,6.996E+00,3.430E-01
12.7333,36.703,7.005E+00,3.434E-01
12.7500,36.667,7.014E+00,3.439E-01
12.7667,36.633,7.022E+00,3.443E-01
12.7833,36.600,7.030E+00,3.448E-01
12.8000,36.570,7.038E+00,3.451E-01
12.8167,36.540,7.045E+00,3.455E-01
12.8333,36.512,7.052E+00,3.459E-01
12.8500,36.485,7.058E+00,3.462E-01
12.8667,36.460,7.064E+00,3.465E-01
12.8833,36.436,7.068E+00,3.467E-01
12.9000,36.415,7.071E+00,3.469E-01
12.9167,36.394,7.080E+00,3.473E-01
12.9333,36.375,7.085E+00,3.476E-01
12.9500,36.357,7.088E+00,3.477E-01
12.9667,36.341,7.091E+00,3.479E-01
12.9833,36.327,7.096E+00,3.482E-01
13.0000,36.315,7.099E+00,3.484E-01
13.0167,36.303,7.102E+00,3.485E-01
13.0333,36.293,7.104E+00,3.486E-01
13.0500,36.285,7.107E+00,3.487E-01
13.0667,36.278,7.108E+00,3.488E-01
13.0833,36.274,7.109E+00,3.489E-01
13.1000,36.270,7.110E+00,3.489E-01
13.1167,36.268,7.111E+00,3.489E-01
13.1333,36.267,7.111E+00,3.490E-01
13.1500,36.268,7.111E+00,3.489E-01
13.1667,36.270,7.110E+00,3.489E-01
13.1833,36.276,7.109E+00,3.488E-01
13.2000,36.281,7.107E+00,3.488E-01
13.2167,36.288,7.106E+00,3.487E-01
13.2333,36.296,7.104E+00,3.486E-01
13.2500,36.306,7.101E+00,3.485E-01
13.2667,36.320,7.098E+00,3.483E-01
13.2833,36.333,7.093E+00,3.480E-01
13.3000,36.347,7.089E+00,3.478E-01
13.3167,36.364,7.087E+00,3.477E-01
13.3333,36.381,7.083E+00,3.475E-01
13.3500,36.401,7.078E+00,3.472E-01
13.3667,36.423,7.068E+00,3.467E-01
13.3833,36.445,7.067E+00,3.467E-01
13.4000,36.469,7.062E+00,3.464E-01
13.4167,36.494,7.056E+00,3.461E-01
13.4333,36.521,7.049E+00,3.457E-01
13.4500,36.550,7.042E+00,3.454E-01
13.4667,36.581,7.035E+00,3.450E-01
13.4833,36.613,7.027E+00,3.446E-01
13.5000,36.645,7.019E+00,3.442E-01
13.5167,36.680,7.011E+00,3.437E-01
13.5333,36.716,7.002E+00,3.433E-01
13.5500,36.755,6.993E+00,3.428E-01
13.5667,36.794,6.983E+00,3.423E-01
13.5833,36.834,6.974E+00,3.418E-01
13.6000,36.876,6.964E+00,3.413E-01
13.6167,36.919,6.953E+00,3.407E-01
13.6333,36.964,6.942E+00,3.401E-01
13.6500,37.012,6.931E+00,3.395E-01
13.6667,37.059,6.919E+00,3.389E-01
13.6833,37.108,6.907E+00,3.383E-01
13.7000,37.159,6.895E+00,3.377E-01
13.7167,37.211,6.883E+00,3.370E-01
13.7333,37.264,6.870E+00,3.364E-01
13.7500,37.321,6.856E+00,3.356E-01
13.7667,37.377,6.842E+00,3.349E-01
13.7833,37.435,6.829E+00,3.342E-01
13.8000,37.494,6.814E+00,3.334E-01
13.8167,37.554,6.800E+00,3.327E-01
13.8333,37.618,6.784E+00,3.319E-01
13.8500,37.681,6.769E+00,3.311E-01
13.8667,37.746,6.753E+00,3.303E-01
13.8833,37.812,6.737E+00,3.294E-01
13.9000,37.879,6.712E+00,3.278E-01
13.9167,37.948,6.705E+00,3.277E-01
13.9333,38.019,6.687E+00,3.268E-01
13.9500,38.091,6.670E+00,3.259E-01
13.9667,38.164,6.652E+00,3.250E-01
13.9833,38.238,6.635E+00,3.240E-01
14.0000,38.313,6.616E+00,3.231E-01
14.0167,38.391,6.597E+00,3.221E-01
14.0333,38.469,6.577E+00,3.211E-01
14.0500,38.548,6.560E+00,3.201E-01
14.0667,38.629,6.540E+00,3.191E-01
14.0833,38.711,6.520E+00,3.181E-01
14.1000,38.794,6.500E+00,3.170E-01
14.1167,38.880,6.480E+00,3.159E-01
14.1333,38.966,6.459E+00,3.149E-01
14.1500,39.052,6.438E+00,3.138E-01
14.1667,39.140,6.412E+00,3.123E-01
14.1833,39.230,6.395E+00,3.115E-01
14.2000,39.320,6.374E+00,3.104E-01
14.2167,39.414,6.351E+00,3.092E-01
14.2333,39.507,6.326E+00,3.079E-01
14.2500,39.601,6.306E+00,3.068E-01
14.2667,39.696,6.283E+00,3.056E-01
14.2833,39.793,6.260E+00,3.044E-01
14.3000,39.892,6.235E+00,3.032E-01
14.3167,39.991,6.212E+00,3.019E-01
14.3333,40.091,6.188E+00,3.007E-01
14.3500,40.192,6.162E+00,2.993E-01
14.3667,40.294,6.140E+00,2.981E-01
14.3833,40.397,6.115E+00,2.968E-01
14.4000,40.503,6.090E+00,2.955E-01
14.4167,40.609,6.064E+00,2.942E-01
14.4333,40.716,6.038E+00,2.928E-01
14.4500,40.823,6.011E+00,2.914E-01
14.4667,40.932,5.987E+00,2.901E-01
14.4833,41.042,5.961E+00,2.888E-01
14.5000,41.155,5.934E+00,2.873E-01
14.5167,41.267,5.907E+00,2.859E-01
14.5333,41.380,5.880E+00,2.845E-01
14.5500,41.494,5.853E+00,2.831E-01
14.5667,41.609,5.822E+00,2.814E-01
14.5833,41.727,5.798E+00,2.802E-01
14.6000,41.844,5.770E+00,2.788E-01
14.6167,41.962,5.742E+00,2.773E-01
14.6333,42.081,5.714E+00,2.758E-01
14.6500,42.201,5.686E+00,2.743E-01
14.6667,42.322,5.657E+00,2.728E-01
14.6833,42.446,5.628E+00,2.713E-01
