hora,sza,uv,pre vitamina D
11.0000,53.529,2.900E+00,1.271E-01
11.0167,53.395,2.923E+00,1.283E-01
11.0333,53.263,2.946E+00,1.295E-01
11.0500,53.131,2.969E+00,1.307E-01
11.0667,53.000,2.992E+00,1.318E-01
11.0833,52.870,3.014E+00,1.330E-01
11.1000,52.740,3.037E+00,1.342E-01
11.1167,52.611,3.060E+00,1.354E-01
11.1333,52.483,3.082E+00,1.365E-01
11.1500,52.356,3.105E+00,1.377E-01
11.1667,52.229,3.128E+00,1.389E-01
11.1833,52.104,3.149E+00,1.399E-01
11.2000,51.979,3.172E+00,1.412E-01
11.2167,51.854,3.195E+00,1.423E-01
11.2333,51.730,3.217E+00,1.434E-01
11.2500,51.608,3.239E+00,1.446E-01
11.2667,51.486,3.261E+00,1.458E-01
11.2833,51.365,3.283E+00,1.469E-01
11.3000,51.244,3.305E+00,1.480E-01
11.3167,51.125,3.327E+00,1.492E-01
11.3333,51.007,3.349E+00,1.503E-01
11.3500,50.889,3.371E+00,1.514E-01
11.3667,50.773,3.392E+00,1.525E-01
11.3833,50.657,3.414E+00,1.537E-01
11.4000,50.541,3.435E+00,1.548E-01
11.4167,50.427,3.456E+00,1.559E-01
11.4333,50.313,3.477E+00,1.569E-01
11.4500,50.201,3.498E+00,1.581E-01
11.4667,50.090,3.519E+00,1.591E-01
11.4833,49.979,3.540E+00,1.602E-01
11.5000,49.868,3.561E+00,1.613E-01
11.5167,49.759,3.581E+00,1.624E-01
11.5333,49.652,3.601E+00,1.634E-01
11.5500,49.545,3.621E+00,1.644E-01
11.5667,49.439,3.642E+00,1.655E-01
11.5833,49.332,3.663E+00,1.666E-01
11.6000,49.228,3.683E+00,1.676E-01
11.6167,49.125,3.702E+00,1.687E-01
11.6333,49.022,3.721E+00,1.696E-01
11.6500,48.921,3.741E+00,1.707E-01
11.6667,48.821,3.761E+00,1.717E-01
11.6833,48.720,3.780E+00,1.727E-01
11.7000,48.621,3.799E+00,1.737E-01
11.7167,48.524,3.818E+00,1.747E-01
11.7333,48.427,3.837E+00,1.757E-01
11.7500,48.332,3.855E+00,1.766E-01
11.7667,48.236,3.874E+00,1.776E-01
11.7833,48.142,3.892E+00,1.786E-01
11.8000,48.049,3.909E+00,1.794E-01
11.8167,47.958,3.927E+00,1.803E-01
11.8333,47.867,3.946E+00,1.813E-01
11.8500,47.778,3.964E+00,1.823E-01
11.8667,47.688,3.981E+00,1.832E-01
11.8833,47.600,3.999E+00,1.841E-01
11.9000,47.514,4.014E+00,1.849E-01
11.9167,47.428,4.032E+00,1.858E-01
11.9333,47.344,4.048E+00,1.867E-01
11.9500,47.261,4.066E+00,1.876E-01
11.9667,47.177,4.082E+00,1.885E-01
11.9833,47.096,4.099E+00,1.893E-01
12.0000,47.016,4.114E+00,1.902E-01
12.0167,46.937,4.130E+00,1.910E-01
12.0333,46.858,4.146E+00,1.918E-01
12.0500,46.780,4.161E+00,1.926E-01
12.0667,46.704,4.177E+00,1.934E-01
12.0833,46.630,4.191E+00,1.942E-01
12.1000,46.556,4.206E+00,1.950E-01
12.1167,46.483,4.221E+00,1.957E-01
12.1333,46.412,4.235E+00,1.965E-01
12.1500,46.340,4.250E+00,1.972E-01
12.1667,46.271,4.262E+00,1.979E-01
12.1833,46.203,4.277E+00,1.987E-01
12.2000,46.136,4.288E+00,1.992E-01
12.2167,46.070,4.304E+00,2.001E-01
12.2333,46.006,4.317E+00,2.008E-01
12.2500,45.941,4.330E+00,2.015E-01
12.2667,45.879,4.343E+00,2.021E-01
12.2833,45.817,4.355E+00,2.028E-01
12.3000,45.757,4.368E+00,2.034E-01
12.3167,45.699,4.379E+00,2.040E-01
12.3333,45.640,4.391E+00,2.046E-01
12.3500,45.583,4.403E+00,2.053E-01
12.3667,45.528,4.414E+00,2.059E-01
12.3833,45.473,4.425E+00,2.064E-01
12.4000,45.421,4.436E+00,2.070E-01
12.4167,45.369,4.446E+00,2.075E-01
12.4333,45.317,4.457E+00,2.081E-01
12.4500,45.267,4.467E+00,2.086E-01
12.4667,45.219,4.477E+00,2.092E-01
12.4833,45.172,4.487E+00,2.097E-01
12.5000,45.127,4.496E+00,2.101E-01
12.5167,45.081,4.506E+00,2.106E-01
12.5333,45.037,4.515E+00,2.111E-01
12.5500,44.995,4.523E+00,2.116E-01
12.5667,44.954,4.532E+00,2.120E-01
12.5833,44.915,4.540E+00,2.124E-01
12.6000,44.876,4.548E+00,2.128E-01
12.6167,44.838,4.556E+00,2.133E-01
12.6333,44.802,4.563E+00,2.136E-01
12.6500,44.767,4.570E+00,2.140E-01
12.6667,44.734,4.577E+00,2.144E-01
12.6833,44.702,4.584E+00,2.147E-01
12.7000,44.671,4.590E+00,2.151E-01
12.7167,44.640,4.596E+00,2.154E-01
12.7333,44.611,4.602E+00,2.157E-01
12.7500,44.584,4.608E+00,2.160E-01
12.7667,44.558,4.613E+00,2.163E-01
12.7833,44.533,4.618E+00,2.165E-01
12.8000,44.509,4.623E+00,2.168E-01
12.8167,44.487,4.628E+00,2.170E-01
12.8333,44.466,4.632E+00,2.173E-01
12.8500,44.446,4.636E+00,2.175E-01
12.8667,44.428,4.640E+00,2.177E-01
12.8833,44.411,4.644E+00,2.179E-01
12.9000,44.394,4.647E+00,2.181E-01
12.9167,44.379,4.650E+00,2.182E-01
12.9333,44.366,4.653E+00,2.184E-01
12.9500,44.354,4.655E+00,2.185E-01
12.9667,44.344,4.657E+00,2.186E-01
12.9833,44.334,4.659E+00,2.187E-01
13.0000,44.325,4.661E+00,2.188E-01
13.0167,44.318,4.663E+00,2.189E-01
13.0333,44.312,4.664E+00,2.189E-01
13.0500,44.308,4.665E+00,2.190E-01
13.0667,44.305,4.665E+00,2.190E-01
13.0833,44.302,4.666E+00,2.190E-01
13.1000,44.302,4.666E+00,2.191E-01
13.1167,44.303,4.666E+00,2.190E-01
13.1333,44.305,4.665E+00,2.190E-01
13.1500,44.309,4.665E+00,2.190E-01
