hora,sza,uv,pre vitamina D
12.4667,25.963,8.672E+00,4.281E-01
12.4833,25.919,8.680E+00,4.286E-01
12.5000,25.878,8.688E+00,4.290E-01
12.5167,25.836,8.697E+00,4.294E-01
12.5333,25.799,8.704E+00,4.298E-01
12.5500,25.763,8.711E+00,4.302E-01
12.5667,25.729,8.718E+00,4.305E-01
12.5833,25.698,8.724E+00,4.308E-01
12.6000,25.668,8.730E+00,4.311E-01
12.6167,25.639,8.735E+00,4.314E-01
12.6333,25.613,8.740E+00,4.317E-01
12.6500,25.590,8.745E+00,4.319E-01
12.6667,25.569,8.749E+00,4.322E-01
12.6833,25.550,8.753E+00,4.324E-01
12.7000,25.532,8.756E+00,4.325E-01
12.7167,25.516,8.759E+00,4.327E-01
12.7333,25.503,8.762E+00,4.328E-01
12.7500,25.492,8.764E+00,4.329E-01
12.7667,25.484,8.765E+00,4.330E-01
12.7833,25.477,8.767E+00,4.331E-01
12.8000,25.471,8.768E+00,4.331E-01
12.8167,25.469,8.768E+00,4.332E-01
12.8333,25.468,8.768E+00,4.332E-01
12.8500,25.470,8.768E+00,4.332E-01
12.8667,25.474,8.767E+00,4.331E-01
12.8833,25.480,8.766E+00,4.331E-01
12.9000,25.487,8.765E+00,4.330E-01
12.9167,25.497,8.763E+00,4.329E-01
12.9333,25.510,8.760E+00,4.328E-01
12.9500,25.524,8.758E+00,4.326E-01
12.9667,25.541,8.755E+00,4.324E-01
12.9833,25.559,8.751E+00,4.323E-01
13.0000,25.579,8.747E+00,4.321E-01
13.0167,25.601,8.743E+00,4.318E-01
13.0333,25.626,8.738E+00,4.316E-01
13.0500,25.653,8.733E+00,4.313E-01
13.0667,25.682,8.727E+00,4.310E-01
13.0833,25.712,8.721E+00,4.307E-01
13.1000,25.745,8.714E+00,4.304E-01
13.1167,25.781,8.707E+00,4.300E-01
13.1333,25.818,8.700E+00,4.296E-01
13.1500,25.857,8.693E+00,4.292E-01
13.1667,25.898,8.685E+00,4.288E-01
13.1833,25.940,8.676E+00,4.284E-01
13.2000,25.986,8.667E+00,4.279E-01
13.2167,26.033,8.658E+00,4.274E-01
13.2333,26.082,8.648E+00,4.269E-01
13.2500,26.133,8.638E+00,4.264E-01
13.2667,26.185,8.628E+00,4.258E-01
13.2833,26.240,8.617E+00,4.253E-01
13.3000,26.297,8.606E+00,4.247E-01
13.3167,26.356,8.594E+00,4.241E-01
13.3333,26.417,8.582E+00,4.234E-01
13.3500,26.480,8.570E+00,4.228E-01
13.3667,26.543,8.557E+00,4.221E-01
13.3833,26.610,8.544E+00,4.214E-01
13.4000,26.678,8.527E+00,4.205E-01
13.4167,26.748,8.516E+00,4.200E-01
13.4333,26.820,8.502E+00,4.193E-01
13.4500,26.894,8.487E+00,4.185E-01
13.4667,26.968,8.472E+00,4.177E-01
13.4833,27.046,8.457E+00,4.169E-01
13.5000,27.125,8.441E+00,4.161E-01
13.5167,27.206,8.424E+00,4.152E-01
13.5333,27.288,8.408E+00,4.143E-01
13.5500,27.371,8.391E+00,4.135E-01
13.5667,27.457,8.373E+00,4.125E-01
13.5833,27.545,8.356E+00,4.116E-01
13.6000,27.634,8.338E+00,4.107E-01
13.6167,27.725,8.319E+00,4.097E-01
13.6333,27.818,8.300E+00,4.087E-01
13.6500,27.911,8.281E+00,4.077E-01
13.6667,28.007,8.262E+00,4.067E-01
13.6833,28.104,8.242E+00,4.057E-01
13.7000,28.203,8.219E+00,4.044E-01
13.7167,28.304,8.197E+00,4.034E-01
13.7333,28.406,8.180E+00,4.024E-01
13.7500,28.508,8.159E+00,4.013E-01
13.7667,28.613,8.137E+00,4.002E-01
13.7833,28.720,8.115E+00,3.990E-01
13.8000,28.828,8.093E+00,3.979E-01
13.8167,28.937,8.070E+00,3.967E-01
13.8333,29.047,8.047E+00,3.955E-01
13.8500,29.159,8.021E+00,3.941E-01
13.8667,29.273,7.997E+00,3.928E-01
13.8833,29.388,7.976E+00,3.918E-01
13.9000,29.504,7.952E+00,3.905E-01
13.9167,29.622,7.927E+00,3.892E-01
13.9333,29.740,7.902E+00,3.879E-01
13.9500,29.861,7.877E+00,3.866E-01
13.9667,29.982,7.852E+00,3.853E-01
13.9833,30.105,7.826E+00,3.839E-01
14.0000,30.230,7.800E+00,3.825E-01
14.0167,30.354,7.773E+00,3.812E-01
14.0333,30.481,7.743E+00,3.795E-01
14.0500,30.609,7.719E+00,3.783E-01
14.0667,30.738,7.692E+00,3.769E-01
14.0833,30.869,7.664E+00,3.754E-01
14.1000,31.000,7.636E+00,3.740E-01
14.1167,31.132,7.608E+00,3.725E-01
14.1333,31.266,7.580E+00,3.710E-01
14.1500,31.401,7.551E+00,3.695E-01
14.1667,31.537,7.521E+00,3.680E-01
14.1833,31.674,7.492E+00,3.664E-01
14.2000,31.812,7.462E+00,3.649E-01
14.2167,31.951,7.432E+00,3.633E-01
14.2333,32.091,7.403E+00,3.617E-01
14.2500,32.233,7.372E+00,3.601E-01
14.2667,32.375,7.341E+00,3.585E-01
14.2833,32.519,7.310E+00,3.569E-01
14.3000,32.662,7.279E+00,3.553E-01
14.3167,32.808,7.248E+00,3.536E-01
14.3333,32.954,7.216E+00,3.520E-01
14.3500,33.102,7.184E+00,3.503E-01
14.3667,33.250,7.152E+00,3.486E-01
14.3833,33.399,7.119E+00,3.469E-01
14.4000,33.549,7.087E+00,3.452E-01
14.4167,33.700,7.050E+00,3.432E-01
14.4333,33.852,7.021E+00,3.417E-01
14.4500,34.005,6.988E+00,3.400E-01
14.4667,34.159,6.954E+00,3.382E-01
14.4833,34.313,6.918E+00,3.362E-01
14.5000,34.468,6.886E+00,3.347E-01
14.5167,34.624,6.852E+00,3.329E-01
14.5333,34.781,6.818E+00,3.311E-01
14.5500,34.939,6.783E+00,3.293E-01
14.5667,35.098,6.748E+00,3.274E-01
14.5833,35.257,6.714E+00,3.256E-01
14.6000,35.417,6.679E+00,3.238E-01
14.6167,35.578,6.643E+00,3.219E-01
14.6333,35.740,6.608E+00,3.200E-01
14.6500,35.903,6.572E+00,3.181E-01
14.6667,36.066,6.536E+00,3.163E-01
14.6833,36.229,6.500E+00,3.144E-01
14.7000,36.394,6.464E+00,3.125E-01
14.7167,36.560,6.428E+00,3.106E-01
14.7333,36.726,6.391E+00,3.087E-01
14.7500,36.893,6.353E+00,3.067E-01
14.7667,37.059,6.318E+00,3.048E-01
14.7833,37.228,6.280E+00,3.028E-01
14.8000,37.397,6.243E+00,3.009E-01
14.8167,37.566,6.205E+00,2.989E-01
14.8333,37.736,6.169E+00,2.970E-01
14.8500,37.907,6.131E+00,2.950E-01
14.8667,38.078,6.094E+00,2.930E-01
14.8833,38.250,6.056E+00,2.911E-01
14.9000,38.422,6.018E+00,2.891E-01
14.9167,38.595,5.980E+00,2.871E-01
14.9333,38.769,5.942E+00,2.851E-01
14.9500,38.944,5.904E+00,2.831E-01
14.9667,39.118,5.858E+00,2.804E-01
14.9833,39.293,5.827E+00,2.790E-01
15.0000,39.469,5.788E+00,2.770E-01
15.0167,39.646,5.750E+00,2.750E-01
15.0333,39.823,5.711E+00,2.729E-01
15.0500,40.000,5.672E+00,2.709E-01
15.0667,40.178,5.634E+00,2.689E-01
15.0833,40.357,5.594E+00,2.668E-01
15.1000,40.536,5.555E+00,2.648E-01
15.1167,40.716,5.516E+00,2.627E-01
15.1333,40.896,5.477E+00,2.607E-01
15.1500,41.076,5.438E+00,2.586E-01
15.1667,41.257,5.398E+00,2.565E-01
15.1833,41.439,5.359E+00,2.545E-01
15.2000,41.621,5.320E+00,2.524E-01
15.2167,41.804,5.281E+00,2.503E-01
15.2333,41.987,5.241E+00,2.483E-01
15.2500,42.169,5.201E+00,2.461E-01
15.2667,42.353,5.162E+00,2.441E-01
15.2833,42.537,5.123E+00,2.420E-01
15.3000,42.722,5.082E+00,2.399E-01
15.3167,42.907,5.043E+00,2.379E-01
15.3333,43.092,5.004E+00,2.358E-01
15.3500,43.278,4.964E+00,2.337E-01
15.3667,43.465,4.925E+00,2.316E-01
15.3833,43.652,4.885E+00,2.295E-01
15.4000,43.839,4.845E+00,2.275E-01
15.4167,44.026,4.806E+00,2.254E-01
15.4333,44.214,4.765E+00,2.233E-01
15.4500,44.402,4.727E+00,2.213E-01
15.4667,44.591,4.687E+00,2.192E-01
15.4833,44.780,4.647E+00,2.171E-01
15.5000,44.969,4.608E+00,2.150E-01
15.5167,45.158,4.568E+00,2.130E-01
15.5333,45.348,4.529E+00,2.109E-01
15.5500,45.539,4.489E+00,2.088E-01
15.5667,45.730,4.450E+00,2.068E-01
15.5833,45.921,4.410E+00,2.047E-01
15.6000,46.113,4.371E+00,2.026E-01
15.6167,46.304,4.332E+00,2.006E-01
15.6333,46.496,4.293E+00,1.985E-01
15.6500,46.688,4.253E+00,1.965E-01
15.6667,46.881,4.214E+00,1.944E-01
15.6833,47.074,4.175E+00,1.924E-01
15.7000,47.268,4.136E+00,1.903E-01
15.7167,47.460,4.097E+00,1.883E-01
15.7333,47.654,4.058E+00,1.863E-01
15.7500,47.849,4.019E+00,1.842E-01
15.7667,48.043,3.981E+00,1.822E-01
15.7833,48.238,3.942E+00,1.802E-01
15.8000,48.433,3.903E+00,1.782E-01
15.8167,48.628,3.865E+00,1.762E-01
15.8333,48.824,3.826E+00,1.742E-01
15.8500,49.020,3.788E+00,1.722E-01
15.8667,49.216,3.750E+00,1.702E-01
15.8833,49.412,3.712E+00,1.682E-01
15.9000,49.608,3.674E+00,1.663E-01
15.9167,49.805,3.636E+00,1.643E-01
15.9333,50.002,3.598E+00,1.623E-01
15.9500,50.200,3.561E+00,1.604E-01
15.9667,50.398,3.523E+00,1.584E-01
15.9833,50.596,3.486E+00,1.565E-01
16.0000,50.793,3.448E+00,1.546E-01
16.0167,50.991,3.411E+00,1.526E-01
16.0333,51.190,3.374E+00,1.507E-01
16.0500,51.389,3.337E+00,1.488E-01
16.0667,51.588,3.300E+00,1.469E-01
16.0833,51.787,3.264E+00,1.450E-01
16.1000,51.986,3.227E+00,1.431E-01
16.1167,52.186,3.191E+00,1.413E-01
16.1333,52.386,3.155E+00,1.394E-01
16.1500,52.586,3.119E+00,1.375E-01
16.1667,52.786,3.082E+00,1.356E-01
16.1833,52.986,3.047E+00,1.339E-01
16.2000,53.187,3.011E+00,1.320E-01
16.2167,53.388,2.976E+00,1.302E-01
16.2333,53.589,2.941E+00,1.284E-01
16.2500,53.790,2.906E+00,1.266E-01
16.2667,53.991,2.871E+00,1.248E-01
16.2833,54.193,2.836E+00,1.230E-01
16.3000,54.394,2.802E+00,1.213E-01
16.3167,54.597,2.767E+00,1.195E-01
16.3333,54.799,2.733E+00,1.178E-01
16.3500,55.001,2.699E+00,1.160E-01
16.3667,55.203,2.665E+00,1.143E-01
16.3833,55.406,2.632E+00,1.126E-01
16.4000,55.609,2.598E+00,1.109E-01
16.4167,55.812,2.565E+00,1.092E-01
16.4333,56.015,2.532E+00,1.075E-01
16.4500,56.218,2.499E+00,1.059E-01
16.4667,56.421,2.466E+00,1.042E-01
16.4833,56.625,2.434E+00,1.026E-01
16.5000,56.828,2.402E+00,1.010E-01
16.5167,57.032,2.369E+00,9.935E-02
16.5333,57.236,2.338E+00,9.774E-02
16.5500,57.440,2.306E+00,9.616E-02
16.5667,57.644,2.275E+00,9.458E-02
16.5833,57.849,2.243E+00,9.301E-02
16.6000,58.054,2.212E+00,9.146E-02
16.6167,58.258,2.181E+00,8.992E-02
16.6333,58.463,2.151E+00,8.839E-02
16.6500,58.668,2.120E+00,8.688E-02
16.6667,58.873,2.090E+00,8.538E-02
16.6833,59.078,2.060E+00,8.390E-02
16.7000,59.283,2.031E+00,8.242E-02
16.7167,59.489,2.001E+00,8.096E-02
16.7333,59.695,1.972E+00,7.952E-02
16.7500,59.900,1.943E+00,7.809E-02
16.7667,60.106,1.914E+00,7.667E-02
16.7833,60.312,1.885E+00,7.527E-02
16.8000,60.518,1.857E+00,7.388E-02
16.8167,60.724,1.829E+00,7.250E-02
16.8333,60.930,1.801E+00,7.114E-02
16.8500,61.136,1.773E+00,6.980E-02
16.8667,61.343,1.746E+00,6.846E-02
16.8833,61.549,1.719E+00,6.714E-02
16.9000,61.756,1.692E+00,6.584E-02
16.9167,61.963,1.665E+00,6.455E-02
16.9333,62.169,1.638E+00,6.327E-02
16.9500,62.376,1.612E+00,6.201E-02
16.9667,62.583,1.586E+00,6.077E-02
16.9833,62.790,1.560E+00,5.953E-02
17.0000,62.998,1.535E+00,5.832E-02
17.0167,63.204,1.510E+00,5.712E-02
17.0333,63.412,1.484E+00,5.593E-02
17.0500,63.619,1.460E+00,5.475E-02
17.0667,63.827,1.435E+00,5.359E-02
17.0833,64.035,1.411E+00,5.245E-02
17.1000,64.242,1.387E+00,5.132E-02
17.1167,64.450,1.363E+00,5.021E-02
17.1333,64.658,1.339E+00,4.911E-02
17.1500,64.866,1.316E+00,4.802E-02
17.1667,65.074,1.293E+00,4.695E-02
17.1833,65.282,1.270E+00,4.589E-02
17.2000,65.490,1.247E+00,4.485E-02
17.2167,65.698,1.225E+00,4.383E-02
17.2333,65.906,1.203E+00,4.281E-02
17.2500,66.114,1.181E+00,4.182E-02
17.2667,66.323,1.159E+00,4.083E-02
17.2833,66.531,1.138E+00,3.987E-02
17.3000,66.739,1.117E+00,3.891E-02
17.3167,66.948,1.096E+00,3.797E-02
17.3333,67.157,1.075E+00,3.705E-02
17.3500,67.366,1.055E+00,3.614E-02
17.3667,67.574,1.035E+00,3.524E-02
17.3833,67.783,1.015E+00,3.436E-02
17.4000,67.992,9.949E-01,3.350E-02
17.4167,68.200,9.755E-01,3.265E-02
17.4333,68.410,9.562E-01,3.181E-02
17.4500,68.619,9.373E-01,3.098E-02
17.4667,68.828,9.185E-01,3.017E-02
17.4833,69.037,9.000E-01,2.938E-02
17.5000,69.245,8.818E-01,2.860E-02
17.5167,69.455,8.638E-01,2.783E-02
17.5333,69.664,8.460E-01,2.707E-02
17.5500,69.873,8.284E-01,2.633E-02
17.5667,70.083,8.111E-01,2.561E-02
17.5833,70.291,7.940E-01,2.490E-02
17.6000,70.501,7.772E-01,2.420E-02
17.6167,70.710,7.606E-01,2.351E-02
17.6333,70.920,7.442E-01,2.284E-02
17.6500,71.129,7.280E-01,2.218E-02
17.6667,71.339,7.121E-01,2.153E-02
17.6833,71.548,6.964E-01,2.090E-02
17.7000,71.757,6.809E-01,2.028E-02
17.7167,71.967,6.657E-01,1.967E-02
17.7333,72.177,6.507E-01,1.908E-02
17.7500,72.386,6.359E-01,1.849E-02
17.7667,72.595,6.213E-01,1.793E-02
17.7833,72.805,6.070E-01,1.737E-02
17.8000,73.015,5.928E-01,1.682E-02
17.8167,73.225,5.789E-01,1.629E-02
17.8333,73.434,5.652E-01,1.577E-02
17.8500,73.644,5.517E-01,1.526E-02
17.8667,73.853,5.385E-01,1.477E-02
17.8833,74.063,5.254E-01,1.428E-02
17.9000,74.273,5.125E-01,1.381E-02
17.9167,74.483,4.999E-01,1.335E-02
17.9333,74.693,4.874E-01,1.289E-02
17.9500,74.902,4.752E-01,1.245E-02
17.9667,75.112,4.632E-01,1.203E-02
17.9833,75.321,4.514E-01,1.161E-02
18.0000,75.531,4.398E-01,1.120E-02
18.0167,75.741,4.283E-01,1.081E-02
18.0333,75.951,4.171E-01,1.042E-02
18.0500,76.160,4.061E-01,1.004E-02
18.0667,76.370,3.953E-01,9.679E-03
18.0833,76.580,3.846E-01,9.323E-03
18.1000,76.790,3.741E-01,8.978E-03
18.1167,77.000,3.639E-01,8.642E-03
18.1333,77.210,3.538E-01,8.315E-03
18.1500,77.419,3.439E-01,7.999E-03
18.1667,77.629,3.342E-01,7.692E-03
18.1833,77.838,3.247E-01,7.393E-03
18.2000,78.048,3.153E-01,7.103E-03
18.2167,78.258,3.061E-01,6.822E-03
18.2333,78.468,2.971E-01,6.550E-03
18.2500,78.677,2.883E-01,6.287E-03
18.2667,78.887,2.797E-01,6.032E-03
18.2833,79.097,2.712E-01,5.785E-03
18.3000,79.306,2.629E-01,5.545E-03
18.3167,79.516,2.547E-01,5.314E-03
18.3333,79.725,2.468E-01,5.091E-03
18.3500,79.935,2.389E-01,4.875E-03
18.3667,80.144,2.313E-01,4.666E-03
18.3833,80.354,2.238E-01,4.464E-03
18.4000,80.564,2.164E-01,4.270E-03
18.4167,80.773,2.092E-01,4.082E-03
18.4333,80.982,2.022E-01,3.901E-03
18.4500,81.192,1.953E-01,3.727E-03
18.4667,81.401,1.886E-01,3.559E-03
18.4833,81.611,1.820E-01,3.397E-03
18.5000,81.820,1.755E-01,3.241E-03
18.5167,82.029,1.692E-01,3.092E-03
18.5333,82.238,1.630E-01,2.948E-03
18.5500,82.448,1.570E-01,2.809E-03
18.5667,82.657,1.511E-01,2.676E-03
18.5833,82.866,1.454E-01,2.548E-03
18.6000,83.075,1.397E-01,2.425E-03
18.6167,83.284,1.343E-01,2.308E-03
18.6333,83.493,1.289E-01,2.194E-03
18.6500,83.702,1.237E-01,2.086E-03
18.6667,83.911,1.186E-01,1.982E-03
18.6833,84.120,1.136E-01,1.882E-03
18.7000,84.329,1.087E-01,1.787E-03
18.7167,84.538,1.040E-01,1.696E-03
18.7333,84.747,9.936E-02,1.608E-03
18.7500,84.955,9.486E-02,1.524E-03
18.7667,85.164,9.048E-02,1.444E-03
18.7833,85.373,8.621E-02,1.367E-03
18.8000,85.581,8.207E-02,1.294E-03
18.8167,85.790,7.803E-02,1.224E-03
18.8333,85.998,7.410E-02,1.156E-03
18.8500,86.207,7.028E-02,1.092E-03
18.8667,86.415,6.657E-02,1.031E-03
18.8833,86.624,6.297E-02,9.720E-04
18.9000,86.831,5.949E-02,9.160E-04
18.9167,87.040,5.610E-02,8.624E-04
18.9333,87.248,5.282E-02,8.111E-04
18.9500,87.456,4.964E-02,7.621E-04
18.9667,87.664,4.657E-02,7.153E-04
18.9833,87.872,4.360E-02,6.706E-04
