hora,sza,uv,pre vitamina D
14.0167,30.941,7.320E+00,3.561E-01
14.0333,31.065,7.295E+00,3.548E-01
14.0500,31.190,7.258E+00,3.527E-01
14.0667,31.317,7.243E+00,3.521E-01
14.0833,31.444,7.217E+00,3.508E-01
14.1000,31.573,7.191E+00,3.494E-01
14.1167,31.702,7.165E+00,3.480E-01
14.1333,31.833,7.138E+00,3.466E-01
14.1500,31.965,7.109E+00,3.451E-01
14.1667,32.099,7.083E+00,3.437E-01
14.1833,32.233,7.055E+00,3.422E-01
14.2000,32.369,7.026E+00,3.407E-01
14.2167,32.504,6.998E+00,3.392E-01
14.2333,32.642,6.971E+00,3.378E-01
14.2500,32.781,6.942E+00,3.363E-01
14.2667,32.921,6.913E+00,3.348E-01
14.2833,33.062,6.884E+00,3.332E-01
14.3000,33.202,6.855E+00,3.317E-01
14.3167,33.345,6.825E+00,3.302E-01
14.3333,33.489,6.795E+00,3.286E-01
14.3500,33.634,6.765E+00,3.270E-01
14.3667,33.780,6.735E+00,3.254E-01
14.3833,33.927,6.704E+00,3.238E-01
14.4000,34.073,6.674E+00,3.222E-01
14.4167,34.222,6.643E+00,3.206E-01
14.4333,34.371,6.612E+00,3.189E-01
14.4500,34.522,6.580E+00,3.173E-01
14.4667,34.673,6.549E+00,3.156E-01
14.4833,34.825,6.517E+00,3.139E-01
14.5000,34.977,6.485E+00,3.123E-01
14.5167,35.131,6.453E+00,3.106E-01
14.5333,35.286,6.420E+00,3.089E-01
14.5500,35.441,6.387E+00,3.071E-01
14.5667,35.598,6.354E+00,3.054E-01
14.5833,35.754,6.322E+00,3.037E-01
14.6000,35.912,6.285E+00,3.017E-01
14.6167,36.071,6.256E+00,3.002E-01
14.6333,36.230,6.222E+00,2.985E-01
14.6500,36.391,6.188E+00,2.967E-01
14.6667,36.552,6.155E+00,2.949E-01
14.6833,36.712,6.121E+00,2.931E-01
14.7000,36.875,6.087E+00,2.913E-01
14.7167,37.038,6.052E+00,2.895E-01
14.7333,37.202,6.018E+00,2.877E-01
14.7500,37.367,5.983E+00,2.859E-01
14.7667,37.531,5.946E+00,2.840E-01
14.7833,37.697,5.914E+00,2.822E-01
14.8000,37.864,5.878E+00,2.804E-01
14.8167,38.031,5.844E+00,2.786E-01
14.8333,38.199,5.808E+00,2.767E-01
14.8500,38.368,5.773E+00,2.748E-01
14.8667,38.537,5.738E+00,2.730E-01
14.8833,38.706,5.702E+00,2.711E-01
14.9000,38.877,5.666E+00,2.692E-01
14.9167,39.048,5.630E+00,2.673E-01
14.9333,39.220,5.594E+00,2.655E-01
14.9500,39.392,5.558E+00,2.636E-01
14.9667,39.564,5.522E+00,2.617E-01
14.9833,39.738,5.486E+00,2.598E-01
15.0000,39.912,5.449E+00,2.578E-01
15.0167,40.087,5.413E+00,2.559E-01
15.0333,40.262,5.377E+00,2.540E-01
15.0500,40.437,5.340E+00,2.521E-01
15.0667,40.613,5.304E+00,2.502E-01
15.0833,40.790,5.264E+00,2.481E-01
15.1000,40.967,5.230E+00,2.463E-01
15.1167,41.145,5.193E+00,2.444E-01
15.1333,41.324,5.156E+00,2.424E-01
15.1500,41.502,5.119E+00,2.405E-01
15.1667,41.681,5.082E+00,2.386E-01
15.1833,41.861,5.045E+00,2.366E-01
15.2000,42.041,5.008E+00,2.347E-01
15.2167,42.222,4.971E+00,2.327E-01
15.2333,42.403,4.934E+00,2.308E-01
15.2500,42.584,4.895E+00,2.287E-01
15.2667,42.767,4.859E+00,2.269E-01
15.2833,42.949,4.822E+00,2.249E-01
15.3000,43.132,4.784E+00,2.229E-01
15.3167,43.316,4.747E+00,2.210E-01
15.3333,43.499,4.710E+00,2.190E-01
15.3500,43.683,4.673E+00,2.171E-01
15.3667,43.868,4.635E+00,2.151E-01
15.3833,44.054,4.596E+00,2.130E-01
15.4000,44.239,4.560E+00,2.112E-01
15.4167,44.425,4.523E+00,2.092E-01
15.4333,44.611,4.484E+00,2.072E-01
15.4500,44.798,4.448E+00,2.053E-01
15.4667,44.985,4.410E+00,2.033E-01
15.4833,45.173,4.373E+00,2.014E-01
15.5000,45.360,4.336E+00,1.995E-01
15.5167,45.548,4.299E+00,1.975E-01
15.5333,45.737,4.262E+00,1.956E-01
15.5500,45.926,4.224E+00,1.936E-01
15.5667,46.115,4.187E+00,1.917E-01
15.5833,46.305,4.150E+00,1.897E-01
15.6000,46.495,4.110E+00,1.876E-01
15.6167,46.685,4.076E+00,1.859E-01
15.6333,46.876,4.039E+00,1.839E-01
15.6500,47.067,4.002E+00,1.820E-01
15.6667,47.258,3.965E+00,1.801E-01
15.6833,47.450,3.928E+00,1.782E-01
15.7000,47.642,3.891E+00,1.762E-01
15.7167,47.834,3.854E+00,1.743E-01
15.7333,48.026,3.818E+00,1.724E-01
15.7500,48.219,3.781E+00,1.705E-01
15.7667,48.413,3.744E+00,1.686E-01
15.7833,48.606,3.708E+00,1.667E-01
15.8000,48.800,3.672E+00,1.648E-01
15.8167,48.994,3.635E+00,1.630E-01
15.8333,49.188,3.599E+00,1.611E-01
15.8500,49.383,3.562E+00,1.592E-01
15.8667,49.578,3.527E+00,1.573E-01
15.8833,49.773,3.491E+00,1.555E-01
15.9000,49.968,3.455E+00,1.536E-01
15.9167,50.164,3.419E+00,1.518E-01
15.9333,50.360,3.384E+00,1.499E-01
15.9500,50.556,3.348E+00,1.481E-01
15.9667,50.753,3.313E+00,1.463E-01
15.9833,50.950,3.278E+00,1.445E-01
16.0000,51.146,3.242E+00,1.427E-01
16.0167,51.344,3.207E+00,1.408E-01
16.0333,51.541,3.172E+00,1.391E-01
16.0500,51.739,3.138E+00,1.373E-01
16.0667,51.937,3.103E+00,1.355E-01
16.0833,52.135,3.068E+00,1.337E-01
16.1000,52.333,3.034E+00,1.320E-01
16.1167,52.532,3.000E+00,1.302E-01
16.1333,52.731,2.966E+00,1.284E-01
16.1500,52.930,2.932E+00,1.267E-01
16.1667,53.129,2.898E+00,1.250E-01
16.1833,53.328,2.864E+00,1.233E-01
16.2000,53.528,2.831E+00,1.216E-01
16.2167,53.728,2.797E+00,1.199E-01
16.2333,53.928,2.764E+00,1.182E-01
16.2500,54.129,2.731E+00,1.165E-01
16.2667,54.329,2.698E+00,1.148E-01
16.2833,54.529,2.665E+00,1.132E-01
16.3000,54.730,2.633E+00,1.115E-01
16.3167,54.932,2.600E+00,1.099E-01
16.3333,55.133,2.568E+00,1.082E-01
16.3500,55.334,2.536E+00,1.066E-01
16.3667,55.535,2.504E+00,1.050E-01
16.3833,55.737,2.473E+00,1.034E-01
16.4000,55.939,2.441E+00,1.018E-01
16.4167,56.142,2.410E+00,1.003E-01
16.4333,56.344,2.378E+00,9.869E-02
16.4500,56.547,2.347E+00,9.713E-02
16.4667,56.749,2.317E+00,9.560E-02
16.4833,56.952,2.286E+00,9.407E-02
16.5000,57.155,2.256E+00,9.255E-02
16.5167,57.358,2.225E+00,9.104E-02
16.5333,57.561,2.195E+00,8.955E-02
16.5500,57.764,2.166E+00,8.807E-02
16.5667,57.968,2.136E+00,8.660E-02
16.5833,58.172,2.106E+00,8.514E-02
16.6000,58.376,2.077E+00,8.370E-02
16.6167,58.580,2.048E+00,8.227E-02
16.6333,58.784,2.019E+00,8.084E-02
16.6500,58.988,1.991E+00,7.944E-02
16.6667,59.192,1.962E+00,7.805E-02
16.6833,59.397,1.934E+00,7.666E-02
16.7000,59.602,1.906E+00,7.530E-02
16.7167,59.806,1.878E+00,7.394E-02
16.7333,60.012,1.851E+00,7.260E-02
16.7500,60.216,1.823E+00,7.127E-02
16.7667,60.421,1.796E+00,6.995E-02
16.7833,60.627,1.769E+00,6.865E-02
16.8000,60.832,1.742E+00,6.736E-02
16.8167,61.038,1.716E+00,6.609E-02
16.8333,61.243,1.690E+00,6.483E-02
16.8500,61.449,1.664E+00,6.358E-02
16.8667,61.655,1.638E+00,6.234E-02
16.8833,61.861,1.612E+00,6.112E-02
16.9000,62.067,1.587E+00,5.991E-02
16.9167,62.274,1.562E+00,5.871E-02
16.9333,62.479,1.537E+00,5.754E-02
16.9500,62.686,1.512E+00,5.637E-02
16.9667,62.892,1.487E+00,5.522E-02
16.9833,63.099,1.463E+00,5.408E-02
17.0000,63.306,1.439E+00,5.295E-02
17.0167,63.512,1.415E+00,5.184E-02
17.0333,63.719,1.392E+00,5.074E-02
17.0500,63.926,1.368E+00,4.966E-02
17.0667,64.134,1.345E+00,4.859E-02
17.0833,64.341,1.322E+00,4.753E-02
17.1000,64.548,1.300E+00,4.649E-02
17.1167,64.755,1.277E+00,4.547E-02
17.1333,64.963,1.255E+00,4.445E-02
17.1500,65.170,1.233E+00,4.345E-02
17.1667,65.378,1.211E+00,4.246E-02
17.1833,65.586,1.190E+00,4.149E-02
17.2000,65.793,1.169E+00,4.053E-02
17.2167,66.001,1.148E+00,3.959E-02
17.2333,66.209,1.127E+00,3.866E-02
17.2500,66.417,1.106E+00,3.774E-02
17.2667,66.625,1.086E+00,3.684E-02
17.2833,66.833,1.066E+00,3.595E-02
17.3000,67.041,1.046E+00,3.508E-02
17.3167,67.249,1.026E+00,3.421E-02
17.3333,67.457,1.007E+00,3.337E-02
17.3500,67.666,9.874E-01,3.253E-02
17.3667,67.874,9.684E-01,3.171E-02
17.3833,68.083,9.497E-01,3.090E-02
17.4000,68.291,9.312E-01,3.011E-02
17.4167,68.500,9.129E-01,2.933E-02
17.4333,68.708,8.948E-01,2.856E-02
17.4500,68.917,8.769E-01,2.781E-02
17.4667,69.126,8.593E-01,2.707E-02
17.4833,69.335,8.419E-01,2.634E-02
17.5000,69.543,8.248E-01,2.563E-02
17.5167,69.752,8.079E-01,2.493E-02
17.5333,69.961,7.911E-01,2.424E-02
17.5500,70.171,7.746E-01,2.357E-02
17.5667,70.380,7.583E-01,2.290E-02
17.5833,70.588,7.423E-01,2.226E-02
17.6000,70.798,7.265E-01,2.162E-02
17.6167,71.007,7.109E-01,2.099E-02
17.6333,71.216,6.955E-01,2.038E-02
17.6500,71.425,6.803E-01,1.978E-02
17.6667,71.635,6.653E-01,1.920E-02
17.6833,71.844,6.506E-01,1.862E-02
17.7000,72.053,6.361E-01,1.806E-02
17.7167,72.263,6.217E-01,1.751E-02
17.7333,72.472,6.076E-01,1.697E-02
17.7500,72.682,5.937E-01,1.644E-02
17.7667,72.891,5.800E-01,1.593E-02
17.7833,73.100,5.666E-01,1.542E-02
17.8000,73.310,5.533E-01,1.493E-02
17.8167,73.519,5.402E-01,1.445E-02
17.8333,73.729,5.273E-01,1.398E-02
17.8500,73.939,5.147E-01,1.352E-02
17.8667,74.148,5.022E-01,1.307E-02
17.8833,74.358,4.899E-01,1.264E-02
17.9000,74.567,4.779E-01,1.221E-02
17.9167,74.777,4.660E-01,1.179E-02
17.9333,74.987,4.543E-01,1.139E-02
17.9500,75.197,4.428E-01,1.099E-02
17.9667,75.406,4.316E-01,1.061E-02
17.9833,75.616,4.205E-01,1.023E-02
18.0000,75.825,4.096E-01,9.869E-03
18.0167,76.035,3.988E-01,9.513E-03
18.0333,76.245,3.883E-01,9.167E-03
18.0500,76.454,3.780E-01,8.832E-03
18.0667,76.664,3.678E-01,8.505E-03
18.0833,76.874,3.578E-01,8.187E-03
18.1000,77.084,3.480E-01,7.879E-03
18.1167,77.294,3.384E-01,7.579E-03
18.1333,77.504,3.289E-01,7.288E-03
18.1500,77.713,3.196E-01,7.006E-03
18.1667,77.923,3.105E-01,6.732E-03
18.1833,78.133,3.016E-01,6.467E-03
18.2000,78.342,2.928E-01,6.209E-03
18.2167,78.552,2.842E-01,5.960E-03
18.2333,78.762,2.758E-01,5.718E-03
18.2500,78.971,2.675E-01,5.485E-03
18.2667,79.181,2.594E-01,5.259E-03
18.2833,79.391,2.514E-01,5.040E-03
18.3000,79.601,2.436E-01,4.828E-03
18.3167,79.811,2.360E-01,4.624E-03
18.3333,80.020,2.285E-01,4.427E-03
18.3500,80.230,2.212E-01,4.236E-03
18.3667,80.439,2.140E-01,4.052E-03
18.3833,80.649,2.069E-01,3.875E-03
18.4000,80.859,2.001E-01,3.703E-03
18.4167,81.068,1.933E-01,3.538E-03
18.4333,81.278,1.867E-01,3.380E-03
18.4500,81.487,1.803E-01,3.227E-03
18.4667,81.697,1.739E-01,3.079E-03
18.4833,81.906,1.678E-01,2.937E-03
18.5000,82.116,1.617E-01,2.801E-03
18.5167,82.325,1.558E-01,2.670E-03
18.5333,82.535,1.500E-01,2.544E-03
18.5500,82.744,1.444E-01,2.423E-03
18.5667,82.954,1.389E-01,2.307E-03
18.5833,83.163,1.335E-01,2.195E-03
18.6000,83.372,1.282E-01,2.088E-03
18.6167,83.581,1.231E-01,1.986E-03
18.6333,83.790,1.180E-01,1.887E-03
18.6500,84.000,1.131E-01,1.793E-03
18.6667,84.209,1.084E-01,1.702E-03
18.6833,84.418,1.037E-01,1.616E-03
18.7000,84.628,9.914E-02,1.533E-03
18.7167,84.836,9.472E-02,1.453E-03
18.7333,85.045,9.040E-02,1.377E-03
18.7500,85.254,8.619E-02,1.305E-03
18.7667,85.463,8.209E-02,1.235E-03
18.7833,85.672,7.810E-02,1.168E-03
18.8000,85.881,7.423E-02,1.105E-03
18.8167,86.090,7.046E-02,1.044E-03
18.8333,86.298,6.679E-02,9.858E-04
18.8500,86.507,6.323E-02,9.301E-04
18.8667,86.716,5.977E-02,8.768E-04
18.8833,86.925,5.642E-02,8.260E-04
18.9000,87.133,5.317E-02,7.775E-04
18.9167,87.341,5.002E-02,7.310E-04
18.9333,87.550,4.697E-02,6.865E-04
18.9500,87.758,4.402E-02,6.441E-04
18.9667,87.967,4.117E-02,6.035E-04
18.9833,88.175,3.843E-02,5.648E-04
