hora,sza,uv,pre vitamina D
11.0000,60.810,1.545E+00,5.635E-02
11.0167,60.688,1.558E+00,5.700E-02
11.0333,60.568,1.572E+00,5.764E-02
11.0500,60.448,1.586E+00,5.829E-02
11.0667,60.329,1.600E+00,5.894E-02
11.0833,60.211,1.614E+00,5.958E-02
11.1000,60.093,1.627E+00,6.023E-02
11.1167,59.975,1.641E+00,6.088E-02
11.1333,59.859,1.655E+00,6.153E-02
11.1500,59.743,1.669E+00,6.218E-02
11.1667,59.629,1.682E+00,6.282E-02
11.1833,59.515,1.696E+00,6.347E-02
11.2000,59.401,1.709E+00,6.412E-02
11.2167,59.288,1.723E+00,6.477E-02
11.2333,59.176,1.737E+00,6.541E-02
11.2500,59.065,1.750E+00,6.606E-02
11.2667,58.955,1.764E+00,6.670E-02
11.2833,58.845,1.777E+00,6.734E-02
11.3000,58.736,1.791E+00,6.799E-02
11.3167,58.628,1.804E+00,6.863E-02
11.3333,58.520,1.817E+00,6.927E-02
11.3500,58.414,1.831E+00,6.991E-02
11.3667,58.308,1.844E+00,7.054E-02
11.3833,58.203,1.857E+00,7.118E-02
11.4000,58.098,1.870E+00,7.182E-02
11.4167,57.995,1.883E+00,7.245E-02
11.4333,57.892,1.897E+00,7.308E-02
11.4500,57.791,1.910E+00,7.371E-02
11.4667,57.690,1.922E+00,7.433E-02
11.4833,57.590,1.935E+00,7.496E-02
11.5000,57.490,1.948E+00,7.558E-02
11.5167,57.391,1.961E+00,7.620E-02
11.5333,57.294,1.974E+00,7.682E-02
11.5500,57.197,1.986E+00,7.743E-02
11.5667,57.101,1.999E+00,7.804E-02
11.5833,57.005,2.012E+00,7.865E-02
11.6000,56.910,2.024E+00,7.926E-02
11.6167,56.817,2.036E+00,7.986E-02
11.6333,56.724,2.049E+00,8.046E-02
11.6500,56.633,2.061E+00,8.106E-02
11.6667,56.542,2.073E+00,8.165E-02
11.6833,56.451,2.085E+00,8.225E-02
11.7000,56.362,2.097E+00,8.283E-02
11.7167,56.273,2.109E+00,8.341E-02
11.7333,56.186,2.121E+00,8.399E-02
11.7500,56.099,2.132E+00,8.457E-02
11.7667,56.013,2.144E+00,8.514E-02
11.7833,55.928,2.156E+00,8.571E-02
11.8000,55.844,2.167E+00,8.627E-02
11.8167,55.761,2.179E+00,8.683E-02
11.8333,55.679,2.190E+00,8.739E-02
11.8500,55.598,2.201E+00,8.794E-02
11.8667,55.517,2.212E+00,8.849E-02
11.8833,55.438,2.223E+00,8.903E-02
11.9000,55.359,2.234E+00,8.957E-02
11.9167,55.282,2.245E+00,9.010E-02
11.9333,55.205,2.256E+00,9.063E-02
11.9500,55.129,2.266E+00,9.115E-02
11.9667,55.054,2.277E+00,9.168E-02
11.9833,54.980,2.287E+00,9.219E-02
12.0000,54.907,2.297E+00,9.270E-02
12.0167,54.835,2.307E+00,9.320E-02
12.0333,54.764,2.317E+00,9.370E-02
12.0500,54.693,2.327E+00,9.419E-02
12.0667,54.624,2.337E+00,9.468E-02
12.0833,54.556,2.347E+00,9.516E-02
12.1000,54.489,2.357E+00,9.564E-02
12.1167,54.423,2.366E+00,9.611E-02
12.1333,54.357,2.375E+00,9.657E-02
12.1500,54.292,2.385E+00,9.703E-02
12.1667,54.229,2.394E+00,9.749E-02
12.1833,54.167,2.403E+00,9.793E-02
12.2000,54.105,2.411E+00,9.837E-02
12.2167,54.045,2.420E+00,9.881E-02
12.2333,53.986,2.429E+00,9.923E-02
12.2500,53.926,2.437E+00,9.966E-02
12.2667,53.869,2.446E+00,1.001E-01
12.2833,53.813,2.454E+00,1.005E-01
12.3000,53.757,2.461E+00,1.009E-01
12.3167,53.703,2.470E+00,1.013E-01
12.3333,53.649,2.478E+00,1.017E-01
12.3500,53.596,2.485E+00,1.021E-01
12.3667,53.545,2.493E+00,1.024E-01
12.3833,53.495,2.500E+00,1.028E-01
12.4000,53.446,2.507E+00,1.032E-01
12.4167,53.397,2.514E+00,1.035E-01
12.4333,53.349,2.522E+00,1.039E-01
12.4500,53.303,2.529E+00,1.042E-01
12.4667,53.258,2.535E+00,1.046E-01
12.4833,53.214,2.542E+00,1.049E-01
12.5000,53.171,2.548E+00,1.052E-01
12.5167,53.128,2.554E+00,1.055E-01
12.5333,53.087,2.560E+00,1.058E-01
12.5500,53.047,2.566E+00,1.061E-01
12.5667,53.008,2.572E+00,1.064E-01
12.5833,52.970,2.578E+00,1.067E-01
12.6000,52.933,2.582E+00,1.069E-01
12.6167,52.896,2.589E+00,1.072E-01
