Hour,SZA,UVI,Vitamin D
12.8333,47.423,4.685,0.2211
12.85,47.411,4.688,0.2213
12.8667,47.4,4.69,0.2214
12.8833,47.39,4.693,0.2215
12.9,47.383,4.694,0.2216
12.9167,47.376,4.696,0.2217
12.9333,47.37,4.698,0.2218
12.95,47.365,4.699,0.2218
12.9667,47.361,4.699,0.2219
12.9833,47.359,4.7,0.2219
13.0,47.359,4.7,0.2219
13.0167,47.359,4.7,0.2219
13.0333,47.36,4.7,0.2219
13.05,47.362,4.699,0.2219
13.0667,47.366,4.698,0.2218
13.0833,47.372,4.697,0.2217
13.1,47.378,4.696,0.2217
13.1167,47.385,4.694,0.2216
13.1333,47.393,4.692,0.2215
13.15,47.403,4.69,0.2214
13.1667,47.414,4.687,0.2212
13.1833,47.427,4.684,0.2211
13.2,47.44,4.681,0.2209
13.2167,47.455,4.678,0.2208
13.2333,47.47,4.674,0.2206
13.25,47.487,4.671,0.2204
13.2667,47.506,4.666,0.2201
13.2833,47.525,4.66,0.2198
13.3,47.546,4.657,0.2197
13.3167,47.567,4.652,0.2194
13.3333,47.59,4.647,0.2191
13.35,47.614,4.642,0.2188
13.3667,47.641,4.635,0.2185
13.3833,47.667,4.63,0.2182
13.4,47.694,4.623,0.2179
13.4167,47.723,4.617,0.2175
13.4333,47.753,4.61,0.2172
13.45,47.784,4.603,0.2168
13.4667,47.817,4.595,0.2164
13.4833,47.851,4.587,0.216
13.5,47.885,4.579,0.2155
13.5167,47.921,4.572,0.2152
13.5333,47.958,4.563,0.2147
13.55,47.997,4.554,0.2143
13.5667,48.036,4.546,0.2138
13.5833,48.077,4.536,0.2133
13.6,48.118,4.527,0.2128
13.6167,48.161,4.517,0.2123
13.6333,48.205,4.507,0.2118
13.65,48.251,4.497,0.2112
13.6667,48.297,4.486,0.2107
13.6833,48.344,4.474,0.21
13.7,48.392,4.464,0.2095
13.7167,48.442,4.452,0.2089
13.7333,48.493,4.443,0.2084
13.75,48.545,4.43,0.2078
13.7667,48.598,4.419,0.2071
13.7833,48.652,4.407,0.2065
13.8,48.707,4.394,0.2059
13.8167,48.764,4.382,0.2052
13.8333,48.822,4.369,0.2045
13.85,48.88,4.356,0.2038
13.8667,48.94,4.342,0.2031
13.8833,49.0,4.329,0.2024
13.9,49.062,4.315,0.2017
13.9167,49.125,4.301,0.201
13.9333,49.19,4.287,0.2002
13.95,49.255,4.272,0.1994
13.9667,49.321,4.256,0.1986
13.9833,49.388,4.243,0.1979
14.0,49.456,4.228,0.1971
14.0167,49.526,4.212,0.1963
14.0333,49.596,4.197,0.1955
14.05,49.668,4.181,0.1947
14.0667,49.74,4.166,0.1939
14.0833,49.813,4.15,0.193
14.1,49.888,4.132,0.1921
14.1167,49.964,4.116,0.1913
14.1333,50.041,4.1,0.1904
14.15,50.118,4.083,0.1895
14.1667,50.197,4.066,0.1886
14.1833,50.276,4.049,0.1877
14.2,50.357,4.031,0.1868
14.2167,50.439,4.013,0.1859
14.2333,50.522,3.995,0.1849
14.25,50.605,3.978,0.184
14.2667,50.69,3.959,0.1831
14.2833,50.775,3.941,0.1821
14.3,50.863,3.922,0.1811
14.3167,50.95,3.903,0.1801
14.3333,51.038,3.884,0.1791
14.35,51.128,3.866,0.1782
14.3667,51.218,3.847,0.1772
14.3833,51.309,3.827,0.1761
14.4,51.402,3.808,0.1751
14.4167,51.496,3.786,0.174
14.4333,51.59,3.768,0.1731
14.45,51.685,3.748,0.172
14.4667,51.78,3.727,0.1709
14.4833,51.877,3.707,0.1699
14.5,51.976,3.687,0.1688
14.5167,52.075,3.667,0.1678
14.5333,52.174,3.646,0.1667
14.55,52.275,3.625,0.1656
14.5667,52.376,3.604,0.1645
14.5833,52.479,3.583,0.1634
14.6,52.583,3.562,0.1623
14.6167,52.687,3.54,0.1612
14.6333,52.791,3.518,0.16
14.65,52.897,3.497,0.1589
14.6667,53.004,3.476,0.1578
14.6833,53.112,3.454,0.1567
14.7,53.221,3.432,0.1555
14.7167,53.33,3.41,0.1544
14.7333,53.44,3.387,0.1532
14.75,53.55,3.365,0.1521
14.7667,53.663,3.343,0.1509
14.7833,53.776,3.321,0.1498
14.8,53.889,3.298,0.1486
14.8167,54.003,3.276,0.1474
14.8333,54.118,3.253,0.1462
14.85,54.234,3.23,0.1451
14.8667,54.351,3.207,0.1439
14.8833,54.469,3.184,0.1427
14.9,54.587,3.161,0.1415
14.9167,54.705,3.138,0.1403
14.9333,54.825,3.115,0.1391
14.95,54.946,3.092,0.1379
14.9667,55.068,3.069,0.1367
14.9833,55.19,3.045,0.1355
15.0,55.312,3.022,0.1343
15.0167,55.436,2.999,0.1331
15.0333,55.56,2.975,0.1319
15.05,55.686,2.951,0.1306
15.0667,55.812,2.928,0.1294
15.0833,55.938,2.904,0.1282
15.1,56.065,2.881,0.127
15.1167,56.193,2.857,0.1258
15.1333,56.322,2.833,0.1245
15.15,56.452,2.809,0.1233
15.1667,56.582,2.786,0.1221
15.1833,56.713,2.762,0.1209
15.2,56.844,2.738,0.1197
15.2167,56.976,2.714,0.1184
15.2333,57.109,2.69,0.1172
15.25,57.244,2.666,0.116
15.2667,57.378,2.642,0.1148
15.2833,57.513,2.619,0.1135
15.3,57.648,2.595,0.1123
15.3167,57.784,2.571,0.1111
15.3333,57.922,2.547,0.1099
15.35,58.06,2.523,0.1087
15.3667,58.198,2.499,0.1074
15.3833,58.336,2.475,0.1062
15.4,58.476,2.452,0.105
15.4167,58.616,2.428,0.1038
15.4333,58.757,2.404,0.1026
15.45,58.899,2.38,0.1014
15.4667,59.04,2.356,0.1002
15.4833,59.183,2.333,0.09897
15.5,59.326,2.309,0.09777
15.5167,59.471,2.285,0.09657
15.5333,59.615,2.261,0.09538
15.55,59.76,2.238,0.09419
15.5667,59.906,2.214,0.093
15.5833,60.052,2.191,0.09182
15.6,60.198,2.167,0.09064
15.6167,60.347,2.144,0.08946
15.6333,60.494,2.121,0.08829
15.65,60.643,2.097,0.08712
15.6667,60.792,2.074,0.08596
15.6833,60.941,2.051,0.0848
15.7,61.091,2.028,0.08364
15.7167,61.243,2.005,0.08249
15.7333,61.394,1.982,0.08134
15.75,61.546,1.959,0.0802
15.7667,61.698,1.936,0.07907
15.7833,61.851,1.913,0.07794
15.8,62.005,1.89,0.07681
15.8167,62.159,1.868,0.07569
15.8333,62.314,1.845,0.07458
15.85,62.468,1.823,0.07347
15.8667,62.624,1.8,0.07237
15.8833,62.78,1.778,0.07128
15.9,62.937,1.756,0.07018
15.9167,63.094,1.734,0.0691
15.9333,63.252,1.712,0.06803
15.95,63.41,1.69,0.06696
15.9667,63.568,1.668,0.0659
15.9833,63.727,1.647,0.06484
16.0,63.887,1.625,0.06379
16.0167,64.047,1.603,0.06275
16.0333,64.208,1.582,0.06171
16.05,64.369,1.561,0.06069
16.0667,64.53,1.54,0.05967
16.0833,64.693,1.518,0.05865
16.1,64.855,1.498,0.05765
16.1167,65.018,1.477,0.05665
16.1333,65.181,1.456,0.05566
16.15,65.344,1.436,0.05468
16.1667,65.508,1.415,0.05371
16.1833,65.674,1.395,0.05274
16.2,65.839,1.375,0.05179
16.2167,66.004,1.355,0.05084
16.2333,66.17,1.335,0.0499
16.25,66.336,1.315,0.04897
16.2667,66.504,1.295,0.04805
16.2833,66.671,1.276,0.04713
16.3,66.839,1.256,0.04623
16.3167,67.006,1.237,0.04533
16.3333,67.175,1.218,0.04445
16.35,67.344,1.199,0.04357
16.3667,67.514,1.18,0.0427
16.3833,67.683,1.161,0.04184
16.4,67.853,1.143,0.04099
16.4167,68.024,1.124,0.04015
16.4333,68.194,1.106,0.03932
16.45,68.366,1.088,0.0385
16.4667,68.538,1.07,0.03768
16.4833,68.71,1.052,0.03688
16.5,68.882,1.035,0.03608
16.5167,69.055,1.017,0.0353
16.5333,69.228,0.9999,0.03453
16.55,69.403,0.9827,0.03376
16.5667,69.576,0.9656,0.033
16.5833,69.751,0.9488,0.03226
16.6,69.925,0.9321,0.03152
16.6167,70.1,0.9155,0.0308
16.6333,70.275,0.8991,0.03008
16.65,70.452,0.8828,0.02937
16.6667,70.628,0.8668,0.02868
16.6833,70.804,0.8509,0.02799
16.7,70.981,0.8351,0.02732
16.7167,71.158,0.8195,0.02665
16.7333,71.335,0.8041,0.02599
16.75,71.514,0.7888,0.02534
16.7667,71.692,0.7737,0.02471
16.7833,71.87,0.7587,0.02408
16.8,72.049,0.744,0.02347
16.8167,72.228,0.7293,0.02286
16.8333,72.408,0.7148,0.02226
16.85,72.588,0.7006,0.02167
16.8667,72.768,0.6864,0.0211
16.8833,72.948,0.6725,0.02053
16.9,73.129,0.6587,0.01997
16.9167,73.31,0.6451,0.01942
16.9333,73.492,0.6316,0.01888
16.95,73.673,0.6183,0.01836
16.9667,73.855,0.6052,0.01784
16.9833,74.038,0.5922,0.01733
17.0,74.22,0.5794,0.01683
17.0167,74.404,0.5667,0.01634
17.0333,74.587,0.5542,0.01586
17.05,74.77,0.5419,0.01539
17.0667,74.954,0.5298,0.01493
17.0833,75.138,0.5178,0.01447
17.1,75.322,0.506,0.01403
17.1167,75.507,0.4943,0.0136
17.1333,75.692,0.4828,0.01317
17.15,75.877,0.4715,0.01276
17.1667,76.062,0.4603,0.01235
17.1833,76.248,0.4493,0.01196
17.2,76.434,0.4385,0.01157
17.2167,76.621,0.4278,0.01119
17.2333,76.807,0.4172,0.01082
17.25,76.994,0.4069,0.01046
17.2667,77.181,0.3967,0.0101
17.2833,77.368,0.3866,0.009761
17.3,77.557,0.3767,0.009424
17.3167,77.744,0.3669,0.009096
17.3333,77.932,0.3574,0.008777
17.35,78.121,0.3479,0.008466
17.3667,78.309,0.3387,0.008164
17.3833,78.498,0.3295,0.007869
17.4,78.688,0.3205,0.007581
17.4167,78.877,0.3117,0.007302
17.4333,79.066,0.303,0.00703
17.45,79.256,0.2945,0.006766
17.4667,79.446,0.2861,0.00651
17.4833,79.636,0.2779,0.006261
17.5,79.827,0.2698,0.006018
17.5167,80.018,0.2619,0.005784
17.5333,80.209,0.2541,0.005556
17.55,80.4,0.2464,0.005335
17.5667,80.591,0.2389,0.005122
17.5833,80.784,0.2315,0.004913
17.6,80.976,0.2243,0.004713
17.6167,81.168,0.2172,0.004519
17.6333,81.36,0.2102,0.004331
17.65,81.552,0.2034,0.004149
17.6667,81.745,0.1967,0.003973
17.6833,81.939,0.1901,0.003803
17.7,82.132,0.1837,0.003639
17.7167,82.325,0.1774,0.00348
17.7333,82.518,0.1712,0.003328
17.75,82.712,0.1652,0.00318
17.7667,82.907,0.1592,0.003038
17.7833,83.101,0.1534,0.002901
17.8,83.295,0.1478,0.002769
17.8167,83.49,0.1422,0.002642
17.8333,83.685,0.1368,0.002519
17.85,83.88,0.1315,0.002402
17.8667,84.075,0.1263,0.002288
17.8833,84.271,0.1212,0.002179
17.9,84.466,0.1163,0.002074
17.9167,84.662,0.1114,0.001974
17.9333,84.858,0.1067,0.001877
17.95,85.054,0.1021,0.001784
17.9667,85.251,0.09758,0.001695
17.9833,85.447,0.09319,0.00161
18.0,85.644,0.08891,0.001527
18.0167,85.841,0.08474,0.001449
18.0333,86.038,0.08068,0.001373
18.05,86.236,0.07671,0.0013
18.0667,86.433,0.07286,0.001231
18.0833,86.63,0.06911,0.001164
18.1,86.828,0.06547,0.001101
18.1167,87.026,0.06193,0.001039
18.1333,87.224,0.05849,0.0009806
18.15,87.423,0.05515,0.0009242
18.1667,87.621,0.05192,0.0008703
18.1833,87.82,0.04879,0.0008186
18.2,88.019,0.04576,0.0007692
18.2167,88.217,0.04283,0.0007218
18.2333,88.416,0.04001,0.0006764
18.25,88.616,0.03727,0.0006328
18.2667,88.816,0.03465,0.0005913
18.2833,89.015,0.03214,0.0005516
18.3,89.215,0.02973,0.000514
18.3167,89.414,0.02743,0.0004777
18.3333,89.615,0.02523,0.0004433
18.35,89.815,0.02317,0.0004109
18.3667,90.016,0.02119,0.0003798
18.3833,90.216,0.01893,0.0003438
18.4,90.416,0.01699,0.0003128
18.4167,90.617,0.01533,0.0002861
18.4333,90.819,0.0139,0.0002632
18.45,91.02,0.01254,0.0002409
18.4667,91.221,0.01098,0.0002149
18.4833,91.422,0.009943,0.0001976
18.5,91.623,0.008584,0.000174
18.5167,91.826,0.007473,0.0001544
18.5333,92.027,0.006606,0.0001386
18.55,92.229,0.005707,0.0001224
18.5667,92.431,0.004884,0.0001068
18.5833,92.633,0.004167,9.288e-05
18.6,92.835,0.003542,8.04e-05
18.6167,93.038,0.002976,6.847e-05
18.6333,93.241,0.002454,5.754e-05
18.65,93.443,0.002043,4.856e-05
18.6667,93.646,0.0017,4.068e-05
18.6833,93.849,0.001368,3.307e-05
18.7,94.052,0.001111,2.691e-05
18.7167,94.256,0.0008903,2.163e-05
18.7333,94.459,0.0007017,1.697e-05
18.75,94.662,0.00055,1.318e-05
18.7667,94.866,0.0004272,1.011e-05
18.7833,95.069,0.0003272,7.605e-06
18.8,95.274,0.0002461,5.58e-06
18.8167,95.477,0.0001818,3.966e-06
18.8333,95.681,0.0001316,2.695e-06
18.85,95.885,9.25e-05,1.691e-06
18.8667,96.089,6.065e-05,8.959e-07
18.8833,96.294,3.967e-05,4.331e-07
18.9,96.499,2.432e-05,1.642e-07
18.9167,96.703,1.494e-05,5.706e-08
18.9333,96.908,8.894e-06,1.886e-08
18.95,97.112,4.939e-06,5.452e-09
18.9667,97.317,2.452e-06,1.294e-09
18.9833,97.522,1.004e-06,2.451e-10
