hora,sza,uv,pre vitamina D
11.0000,60.989,1.895E+00,7.833E-02
11.0167,60.878,1.911E+00,7.912E-02
11.0333,60.767,1.927E+00,7.992E-02
11.0500,60.657,1.943E+00,8.072E-02
11.0667,60.547,1.959E+00,8.151E-02
11.0833,60.438,1.975E+00,8.231E-02
11.1000,60.330,1.991E+00,8.310E-02
11.1167,60.224,2.007E+00,8.389E-02
11.1333,60.117,2.023E+00,8.468E-02
11.1500,60.011,2.038E+00,8.547E-02
11.1667,59.906,2.054E+00,8.626E-02
11.1833,59.802,2.070E+00,8.705E-02
11.2000,59.698,2.085E+00,8.783E-02
11.2167,59.596,2.101E+00,8.861E-02
11.2333,59.494,2.116E+00,8.939E-02
11.2500,59.393,2.132E+00,9.017E-02
11.2667,59.293,2.147E+00,9.094E-02
11.2833,59.193,2.162E+00,9.172E-02
11.3000,59.095,2.177E+00,9.248E-02
11.3167,58.997,2.193E+00,9.325E-02
11.3333,58.900,2.208E+00,9.401E-02
11.3500,58.804,2.223E+00,9.478E-02
11.3667,58.708,2.238E+00,9.553E-02
11.3833,58.614,2.253E+00,9.629E-02
11.4000,58.520,2.267E+00,9.704E-02
11.4167,58.427,2.282E+00,9.778E-02
11.4333,58.335,2.297E+00,9.853E-02
11.4500,58.243,2.311E+00,9.927E-02
11.4667,58.153,2.326E+00,1.000E-01
11.4833,58.063,2.340E+00,1.007E-01
11.5000,57.975,2.355E+00,1.015E-01
11.5167,57.887,2.369E+00,1.022E-01
11.5333,57.800,2.383E+00,1.029E-01
11.5500,57.713,2.397E+00,1.036E-01
11.5667,57.628,2.411E+00,1.043E-01
11.5833,57.544,2.425E+00,1.050E-01
11.6000,57.460,2.439E+00,1.057E-01
11.6167,57.377,2.452E+00,1.064E-01
11.6333,57.295,2.466E+00,1.071E-01
11.6500,57.214,2.479E+00,1.078E-01
11.6667,57.133,2.493E+00,1.085E-01
11.6833,57.055,2.506E+00,1.092E-01
11.7000,56.976,2.519E+00,1.098E-01
11.7167,56.899,2.532E+00,1.105E-01
11.7333,56.822,2.545E+00,1.112E-01
11.7500,56.746,2.558E+00,1.118E-01
11.7667,56.672,2.570E+00,1.125E-01
11.7833,56.598,2.583E+00,1.131E-01
11.8000,56.525,2.595E+00,1.137E-01
11.8167,56.453,2.607E+00,1.144E-01
11.8333,56.381,2.620E+00,1.150E-01
11.8500,56.311,2.632E+00,1.156E-01
11.8667,56.242,2.643E+00,1.162E-01
11.8833,56.174,2.655E+00,1.168E-01
11.9000,56.106,2.667E+00,1.174E-01
11.9167,56.040,2.678E+00,1.180E-01
11.9333,55.974,2.690E+00,1.186E-01
11.9500,55.909,2.701E+00,1.192E-01
11.9667,55.846,2.712E+00,1.197E-01
11.9833,55.783,2.723E+00,1.203E-01
12.0000,55.721,2.734E+00,1.209E-01
12.0167,55.660,2.744E+00,1.214E-01
12.0333,55.600,2.755E+00,1.219E-01
12.0500,55.542,2.765E+00,1.225E-01
12.0667,55.484,2.775E+00,1.230E-01
12.0833,55.427,2.785E+00,1.235E-01
12.1000,55.371,2.795E+00,1.240E-01
12.1167,55.316,2.805E+00,1.245E-01
12.1333,55.261,2.815E+00,1.250E-01
12.1500,55.209,2.824E+00,1.255E-01
12.1667,55.157,2.833E+00,1.260E-01
12.1833,55.105,2.842E+00,1.264E-01
12.2000,55.055,2.851E+00,1.269E-01
12.2167,55.006,2.860E+00,1.274E-01
12.2333,54.958,2.869E+00,1.278E-01
12.2500,54.911,2.877E+00,1.282E-01
12.2667,54.865,2.885E+00,1.287E-01
12.2833,54.820,2.893E+00,1.291E-01
12.3000,54.775,2.901E+00,1.295E-01
12.3167,54.732,2.909E+00,1.299E-01
12.3333,54.691,2.917E+00,1.303E-01
12.3500,54.649,2.924E+00,1.307E-01
12.3667,54.609,2.931E+00,1.310E-01
12.3833,54.570,2.939E+00,1.314E-01
12.4000,54.532,2.945E+00,1.318E-01
12.4167,54.495,2.952E+00,1.321E-01
12.4333,54.459,2.959E+00,1.325E-01
12.4500,54.424,2.965E+00,1.328E-01
12.4667,54.390,2.971E+00,1.331E-01
12.4833,54.357,2.977E+00,1.334E-01
12.5000,54.325,2.983E+00,1.337E-01
12.5167,54.295,2.989E+00,1.340E-01
12.5333,54.265,2.994E+00,1.343E-01
12.5500,54.236,2.999E+00,1.346E-01
12.5667,54.208,3.004E+00,1.348E-01
12.5833,54.181,3.009E+00,1.351E-01
12.6000,54.155,3.014E+00,1.353E-01
12.6167,54.131,3.019E+00,1.355E-01
12.6333,54.107,3.023E+00,1.358E-01
12.6500,54.084,3.027E+00,1.360E-01
12.6667,54.063,3.031E+00,1.362E-01
12.6833,54.042,3.035E+00,1.364E-01
12.7000,54.023,3.038E+00,1.366E-01
12.7167,54.005,3.042E+00,1.367E-01
12.7333,53.987,3.045E+00,1.369E-01
12.7500,53.971,3.048E+00,1.371E-01
12.7667,53.956,3.051E+00,1.372E-01
12.7833,53.941,3.053E+00,1.374E-01
12.8000,53.929,3.056E+00,1.375E-01
12.8167,53.917,3.058E+00,1.376E-01
12.8333,53.905,3.060E+00,1.377E-01
12.8500,53.895,3.062E+00,1.378E-01
12.8667,53.886,3.064E+00,1.379E-01
12.8833,53.878,3.065E+00,1.380E-01
12.9000,53.872,3.066E+00,1.380E-01
12.9167,53.866,3.067E+00,1.381E-01
12.9333,53.861,3.068E+00,1.381E-01
12.9500,53.858,3.069E+00,1.381E-01
12.9667,53.855,3.069E+00,1.382E-01
12.9833,53.853,3.070E+00,1.382E-01
13.0000,53.854,3.069E+00,1.382E-01
13.0167,53.854,3.069E+00,1.382E-01
13.0333,53.856,3.069E+00,1.382E-01
