hora,sza,uv,pre vitamina D
11.0000,40.802,5.359E+00,2.540E-01
11.0167,40.648,5.394E+00,2.559E-01
11.0333,40.496,5.424E+00,2.575E-01
11.0500,40.345,5.457E+00,2.593E-01
11.0667,40.195,5.490E+00,2.610E-01
11.0833,40.046,5.522E+00,2.627E-01
11.1000,39.897,5.552E+00,2.643E-01
11.1167,39.748,5.585E+00,2.660E-01
11.1333,39.601,5.616E+00,2.676E-01
11.1500,39.455,5.644E+00,2.690E-01
11.1667,39.309,5.679E+00,2.709E-01
11.1833,39.165,5.710E+00,2.725E-01
11.2000,39.021,5.740E+00,2.741E-01
11.2167,38.877,5.771E+00,2.758E-01
11.2333,38.735,5.801E+00,2.774E-01
11.2500,38.594,5.832E+00,2.789E-01
11.2667,38.454,5.862E+00,2.805E-01
11.2833,38.315,5.891E+00,2.821E-01
11.3000,38.175,5.921E+00,2.837E-01
11.3167,38.038,5.947E+00,2.850E-01
11.3333,37.902,5.980E+00,2.867E-01
11.3500,37.766,6.009E+00,2.883E-01
11.3667,37.632,6.037E+00,2.898E-01
11.3833,37.498,6.066E+00,2.913E-01
11.4000,37.364,6.094E+00,2.928E-01
11.4167,37.233,6.119E+00,2.940E-01
11.4333,37.102,6.151E+00,2.957E-01
11.4500,36.973,6.179E+00,2.972E-01
11.4667,36.844,6.206E+00,2.986E-01
11.4833,36.717,6.234E+00,3.001E-01
11.5000,36.589,6.261E+00,3.015E-01
11.5167,36.464,6.288E+00,3.029E-01
11.5333,36.340,6.315E+00,3.043E-01
11.5500,36.217,6.341E+00,3.057E-01
11.5667,36.095,6.363E+00,3.068E-01
11.5833,35.972,6.393E+00,3.085E-01
11.6000,35.852,6.419E+00,3.098E-01
11.6167,35.734,6.444E+00,3.111E-01
11.6333,35.616,6.469E+00,3.125E-01
11.6500,35.500,6.491E+00,3.136E-01
11.6667,35.384,6.519E+00,3.151E-01
11.6833,35.269,6.544E+00,3.164E-01
11.7000,35.156,6.568E+00,3.176E-01
11.7167,35.044,6.587E+00,3.186E-01
11.7333,34.934,6.615E+00,3.201E-01
11.7500,34.825,6.639E+00,3.214E-01
11.7667,34.715,6.662E+00,3.226E-01
11.7833,34.608,6.681E+00,3.235E-01
11.8000,34.503,6.707E+00,3.250E-01
11.8167,34.399,6.729E+00,3.261E-01
11.8333,34.296,6.751E+00,3.273E-01
11.8500,34.194,6.773E+00,3.284E-01
11.8667,34.092,6.795E+00,3.296E-01
11.8833,33.993,6.814E+00,3.305E-01
11.9000,33.895,6.837E+00,3.317E-01
11.9167,33.799,6.857E+00,3.328E-01
11.9333,33.704,6.877E+00,3.339E-01
11.9500,33.610,6.897E+00,3.349E-01
11.9667,33.517,6.917E+00,3.360E-01
11.9833,33.426,6.936E+00,3.370E-01
12.0000,33.336,6.955E+00,3.380E-01
12.0167,33.248,6.974E+00,3.390E-01
12.0333,33.161,6.992E+00,3.399E-01
12.0500,33.075,7.010E+00,3.409E-01
12.0667,32.991,7.028E+00,3.418E-01
12.0833,32.909,7.044E+00,3.426E-01
12.1000,32.828,7.063E+00,3.436E-01
12.1167,32.748,7.079E+00,3.445E-01
12.1333,32.670,7.096E+00,3.454E-01
12.1500,32.592,7.111E+00,3.462E-01
12.1667,32.518,7.128E+00,3.470E-01
12.1833,32.444,7.143E+00,3.479E-01
