hora,sza,uv,pre vitamina D
13.1667,22.748,9.800E+00,4.873E-01
13.1833,22.735,9.803E+00,4.874E-01
13.2000,22.723,9.805E+00,4.876E-01
13.2167,22.714,9.807E+00,4.876E-01
13.2333,22.706,9.808E+00,4.877E-01
13.2500,22.701,9.809E+00,4.878E-01
13.2667,22.700,9.810E+00,4.878E-01
13.2833,22.700,9.810E+00,4.878E-01
13.3000,22.702,9.809E+00,4.878E-01
13.3167,22.706,9.808E+00,4.877E-01
13.3333,22.713,9.807E+00,4.877E-01
13.3500,22.722,9.805E+00,4.876E-01
13.3667,22.735,9.803E+00,4.874E-01
13.3833,22.748,9.800E+00,4.873E-01
13.4000,22.764,9.797E+00,4.871E-01
13.4167,22.783,9.793E+00,4.869E-01
13.4333,22.803,9.788E+00,4.867E-01
13.4500,22.826,9.784E+00,4.865E-01
13.4667,22.853,9.780E+00,4.863E-01
13.4833,22.880,9.775E+00,4.860E-01
13.5000,22.910,9.769E+00,4.857E-01
13.5167,22.942,9.763E+00,4.854E-01
13.5333,22.977,9.756E+00,4.850E-01
13.5500,23.015,9.749E+00,4.846E-01
13.5667,23.053,9.740E+00,4.842E-01
13.5833,23.095,9.724E+00,4.833E-01
13.6000,23.138,9.720E+00,4.831E-01
13.6167,23.183,9.716E+00,4.829E-01
13.6333,23.231,9.707E+00,4.824E-01
13.6500,23.282,9.695E+00,4.818E-01
13.6667,23.334,9.682E+00,4.812E-01
13.6833,23.388,9.676E+00,4.809E-01
13.7000,23.445,9.665E+00,4.803E-01
13.7167,23.503,9.654E+00,4.797E-01
13.7333,23.564,9.642E+00,4.791E-01
13.7500,23.628,9.629E+00,4.784E-01
13.7667,23.692,9.617E+00,4.778E-01
13.7833,23.759,9.604E+00,4.771E-01
13.8000,23.828,9.581E+00,4.757E-01
13.8167,23.898,9.576E+00,4.757E-01
13.8333,23.973,9.561E+00,4.749E-01
13.8500,24.047,9.546E+00,4.741E-01
13.8667,24.124,9.531E+00,4.733E-01
13.8833,24.203,9.513E+00,4.724E-01
13.9000,24.283,9.499E+00,4.717E-01
13.9167,24.366,9.483E+00,4.708E-01
13.9333,24.451,9.466E+00,4.699E-01
13.9500,24.538,9.448E+00,4.690E-01
13.9667,24.626,9.431E+00,4.681E-01
13.9833,24.716,9.412E+00,4.672E-01
14.0000,24.807,9.394E+00,4.662E-01
14.0167,24.902,9.375E+00,4.652E-01
14.0333,24.998,9.355E+00,4.642E-01
14.0500,25.095,9.335E+00,4.632E-01
14.0667,25.193,9.315E+00,4.621E-01
14.0833,25.294,9.295E+00,4.610E-01
14.1000,25.396,9.274E+00,4.600E-01
14.1167,25.501,9.252E+00,4.588E-01
14.1333,25.606,9.231E+00,4.577E-01
14.1500,25.713,9.208E+00,4.566E-01
14.1667,25.822,9.186E+00,4.554E-01
14.1833,25.932,9.163E+00,4.542E-01
14.2000,26.044,9.140E+00,4.530E-01
14.2167,26.159,9.116E+00,4.517E-01
14.2333,26.273,9.092E+00,4.505E-01
14.2500,26.390,9.067E+00,4.492E-01
14.2667,26.508,9.042E+00,4.479E-01
14.2833,26.627,9.017E+00,4.466E-01
14.3000,26.749,8.992E+00,4.453E-01
14.3167,26.871,8.966E+00,4.439E-01
14.3333,26.995,8.940E+00,4.426E-01
14.3500,27.119,8.913E+00,4.412E-01
14.3667,27.246,8.881E+00,4.393E-01
14.3833,27.373,8.854E+00,4.382E-01
14.4000,27.504,8.831E+00,4.369E-01
14.4167,27.634,8.803E+00,4.355E-01
14.4333,27.765,8.775E+00,4.340E-01
14.4500,27.898,8.746E+00,4.325E-01
14.4667,28.032,8.717E+00,4.310E-01
14.4833,28.167,8.688E+00,4.295E-01
14.5000,28.305,8.652E+00,4.276E-01
14.5167,28.443,8.628E+00,4.264E-01
14.5333,28.582,8.598E+00,4.248E-01
14.5500,28.722,8.568E+00,4.232E-01
14.5667,28.863,8.537E+00,4.216E-01
14.5833,29.006,8.505E+00,4.199E-01
14.6000,29.150,8.474E+00,4.183E-01
14.6167,29.294,8.442E+00,4.166E-01
14.6333,29.440,8.397E+00,4.140E-01
14.6500,29.587,8.377E+00,4.133E-01
14.6667,29.734,8.345E+00,4.116E-01
14.6833,29.884,8.311E+00,4.098E-01
14.7000,30.034,8.278E+00,4.081E-01
14.7167,30.184,8.244E+00,4.063E-01
14.7333,30.336,8.210E+00,4.045E-01
14.7500,30.489,8.177E+00,4.028E-01
14.7667,30.644,8.142E+00,4.010E-01
14.7833,30.798,8.107E+00,3.992E-01
14.8000,30.953,8.072E+00,3.973E-01
14.8167,31.110,8.035E+00,3.954E-01
14.8333,31.267,7.998E+00,3.935E-01
14.8500,31.425,7.966E+00,3.918E-01
14.8667,31.585,7.930E+00,3.899E-01
14.8833,31.745,7.893E+00,3.880E-01
14.9000,31.906,7.855E+00,3.860E-01
14.9167,32.067,7.820E+00,3.842E-01
14.9333,32.230,7.783E+00,3.822E-01
14.9500,32.393,7.746E+00,3.803E-01
14.9667,32.558,7.708E+00,3.783E-01
14.9833,32.723,7.671E+00,3.763E-01
15.0000,32.888,7.633E+00,3.744E-01
15.0167,33.054,7.594E+00,3.723E-01
15.0333,33.221,7.556E+00,3.704E-01
15.0500,33.390,7.518E+00,3.683E-01
15.0667,33.558,7.479E+00,3.663E-01
15.0833,33.727,7.440E+00,3.643E-01
15.1000,33.897,7.401E+00,3.622E-01
15.1167,34.068,7.362E+00,3.602E-01
15.1333,34.239,7.322E+00,3.581E-01
15.1500,34.412,7.282E+00,3.560E-01
15.1667,34.584,7.236E+00,3.535E-01
15.1833,34.757,7.202E+00,3.518E-01
15.2000,34.931,7.162E+00,3.497E-01
15.2167,35.105,7.122E+00,3.476E-01
15.2333,35.280,7.081E+00,3.455E-01
15.2500,35.457,7.040E+00,3.433E-01
15.2667,35.633,6.999E+00,3.412E-01
15.2833,35.810,6.958E+00,3.390E-01
15.3000,35.987,6.917E+00,3.369E-01
15.3167,36.165,6.876E+00,3.347E-01
15.3333,36.344,6.833E+00,3.325E-01
15.3500,36.523,6.793E+00,3.303E-01
15.3667,36.703,6.751E+00,3.281E-01
15.3833,36.883,6.709E+00,3.260E-01
15.4000,37.063,6.667E+00,3.237E-01
15.4167,37.244,6.624E+00,3.215E-01
15.4333,37.427,6.582E+00,3.193E-01
15.4500,37.609,6.540E+00,3.171E-01
15.4667,37.792,6.498E+00,3.149E-01
15.4833,37.975,6.455E+00,3.126E-01
15.5000,38.158,6.413E+00,3.104E-01
15.5167,38.343,6.370E+00,3.082E-01
15.5333,38.528,6.327E+00,3.059E-01
15.5500,38.713,6.284E+00,3.037E-01
15.5667,38.898,6.241E+00,3.014E-01
15.5833,39.084,6.198E+00,2.991E-01
15.6000,39.270,6.155E+00,2.969E-01
15.6167,39.458,6.111E+00,2.946E-01
15.6333,39.645,6.068E+00,2.923E-01
15.6500,39.832,6.022E+00,2.898E-01
15.6667,40.020,5.981E+00,2.878E-01
15.6833,40.209,5.938E+00,2.855E-01
15.7000,40.397,5.894E+00,2.832E-01
15.7167,40.587,5.851E+00,2.809E-01
15.7333,40.777,5.807E+00,2.786E-01
15.7500,40.967,5.762E+00,2.763E-01
15.7667,41.157,5.720E+00,2.740E-01
15.7833,41.347,5.676E+00,2.717E-01
15.8000,41.539,5.632E+00,2.694E-01
15.8167,41.731,5.589E+00,2.671E-01
15.8333,41.922,5.545E+00,2.649E-01
15.8500,42.114,5.501E+00,2.626E-01
15.8667,42.306,5.457E+00,2.603E-01
15.8833,42.499,5.414E+00,2.580E-01
15.9000,42.693,5.370E+00,2.557E-01
15.9167,42.886,5.326E+00,2.534E-01
15.9333,43.080,5.282E+00,2.511E-01
15.9500,43.274,5.237E+00,2.487E-01
15.9667,43.468,5.195E+00,2.465E-01
15.9833,43.663,5.151E+00,2.442E-01
16.0000,43.858,5.108E+00,2.419E-01
16.0167,44.054,5.064E+00,2.396E-01
16.0333,44.249,5.020E+00,2.373E-01
16.0500,44.445,4.977E+00,2.350E-01
16.0667,44.641,4.933E+00,2.328E-01
16.0833,44.838,4.890E+00,2.305E-01
16.1000,45.034,4.845E+00,2.281E-01
16.1167,45.231,4.803E+00,2.259E-01
16.1333,45.428,4.760E+00,2.237E-01
16.1500,45.625,4.717E+00,2.214E-01
16.1667,45.823,4.673E+00,2.191E-01
16.1833,46.022,4.630E+00,2.169E-01
16.2000,46.220,4.587E+00,2.146E-01
16.2167,46.418,4.544E+00,2.124E-01
16.2333,46.617,4.501E+00,2.101E-01
16.2500,46.815,4.459E+00,2.079E-01
16.2667,47.015,4.416E+00,2.056E-01
16.2833,47.215,4.373E+00,2.034E-01
16.3000,47.414,4.331E+00,2.012E-01
16.3167,47.614,4.288E+00,1.990E-01
16.3333,47.814,4.244E+00,1.966E-01
16.3500,48.014,4.204E+00,1.946E-01
16.3667,48.215,4.162E+00,1.924E-01
16.3833,48.416,4.120E+00,1.902E-01
16.4000,48.616,4.078E+00,1.880E-01
16.4167,48.817,4.036E+00,1.858E-01
16.4333,49.018,3.994E+00,1.836E-01
16.4500,49.220,3.953E+00,1.815E-01
16.4667,49.422,3.910E+00,1.792E-01
16.4833,49.624,3.871E+00,1.772E-01
16.5000,49.826,3.830E+00,1.750E-01
16.5167,50.028,3.789E+00,1.729E-01
16.5333,50.230,3.748E+00,1.708E-01
16.5500,50.433,3.707E+00,1.687E-01
16.5667,50.636,3.667E+00,1.665E-01
16.5833,50.839,3.625E+00,1.643E-01
16.6000,51.042,3.586E+00,1.624E-01
16.6167,51.245,3.545E+00,1.602E-01
16.6333,51.448,3.506E+00,1.582E-01
16.6500,51.652,3.466E+00,1.561E-01
16.6667,51.856,3.427E+00,1.541E-01
16.6833,52.060,3.388E+00,1.521E-01
16.7000,52.264,3.349E+00,1.501E-01
16.7167,52.468,3.309E+00,1.480E-01
16.7333,52.672,3.270E+00,1.460E-01
16.7500,52.877,3.232E+00,1.440E-01
16.7667,53.082,3.194E+00,1.420E-01
16.7833,53.286,3.155E+00,1.400E-01
16.8000,53.491,3.117E+00,1.381E-01
16.8167,53.696,3.079E+00,1.361E-01
16.8333,53.902,3.042E+00,1.342E-01
16.8500,54.107,3.004E+00,1.323E-01
16.8667,54.312,2.967E+00,1.304E-01
16.8833,54.518,2.930E+00,1.285E-01
16.9000,54.723,2.893E+00,1.266E-01
16.9167,54.929,2.857E+00,1.247E-01
16.9333,55.136,2.820E+00,1.228E-01
16.9500,55.342,2.784E+00,1.210E-01
16.9667,55.548,2.748E+00,1.191E-01
16.9833,55.754,2.712E+00,1.173E-01
17.0000,55.960,2.677E+00,1.155E-01
17.0167,56.167,2.641E+00,1.137E-01
17.0333,56.374,2.606E+00,1.119E-01
17.0500,56.580,2.571E+00,1.101E-01
17.0667,56.787,2.537E+00,1.084E-01
17.0833,56.994,2.502E+00,1.066E-01
17.1000,57.200,2.468E+00,1.049E-01
17.1167,57.408,2.434E+00,1.032E-01
17.1333,57.615,2.400E+00,1.015E-01
17.1500,57.822,2.367E+00,9.980E-02
17.1667,58.030,2.333E+00,9.812E-02
17.1833,58.237,2.300E+00,9.646E-02
17.2000,58.444,2.268E+00,9.482E-02
17.2167,58.653,2.235E+00,9.318E-02
17.2333,58.860,2.203E+00,9.156E-02
17.2500,59.068,2.171E+00,8.996E-02
17.2667,59.276,2.139E+00,8.838E-02
17.2833,59.484,2.108E+00,8.680E-02
17.3000,59.692,2.076E+00,8.524E-02
17.3167,59.900,2.045E+00,8.370E-02
17.3333,60.108,2.014E+00,8.217E-02
17.3500,60.316,1.984E+00,8.066E-02
17.3667,60.525,1.954E+00,7.917E-02
17.3833,60.733,1.924E+00,7.769E-02
17.4000,60.942,1.894E+00,7.622E-02
17.4167,61.150,1.864E+00,7.477E-02
17.4333,61.359,1.835E+00,7.333E-02
17.4500,61.567,1.806E+00,7.192E-02
17.4667,61.776,1.777E+00,7.051E-02
17.4833,61.985,1.749E+00,6.913E-02
17.5000,62.194,1.721E+00,6.775E-02
17.5167,62.403,1.693E+00,6.640E-02
17.5333,62.612,1.665E+00,6.506E-02
17.5500,62.821,1.638E+00,6.373E-02
17.5667,63.030,1.610E+00,6.243E-02
17.5833,63.239,1.583E+00,6.113E-02
17.6000,63.448,1.557E+00,5.985E-02
17.6167,63.657,1.531E+00,5.859E-02
17.6333,63.866,1.504E+00,5.735E-02
17.6500,64.076,1.479E+00,5.612E-02
17.6667,64.285,1.453E+00,5.491E-02
17.6833,64.495,1.428E+00,5.371E-02
17.7000,64.704,1.403E+00,5.253E-02
17.7167,64.913,1.378E+00,5.137E-02
17.7333,65.123,1.354E+00,5.022E-02
17.7500,65.332,1.329E+00,4.909E-02
17.7667,65.542,1.305E+00,4.797E-02
17.7833,65.752,1.282E+00,4.687E-02
17.8000,65.961,1.258E+00,4.578E-02
17.8167,66.171,1.235E+00,4.471E-02
17.8333,66.380,1.212E+00,4.366E-02
17.8500,66.590,1.190E+00,4.263E-02
17.8667,66.800,1.167E+00,4.160E-02
17.8833,67.010,1.145E+00,4.060E-02
17.9000,67.220,1.123E+00,3.961E-02
17.9167,67.429,1.102E+00,3.863E-02
17.9333,67.639,1.080E+00,3.767E-02
17.9500,67.849,1.059E+00,3.673E-02
17.9667,68.059,1.038E+00,3.580E-02
17.9833,68.269,1.018E+00,3.489E-02
18.0000,68.479,9.977E-01,3.399E-02
18.0167,68.689,9.777E-01,3.311E-02
18.0333,68.898,9.580E-01,3.224E-02
18.0500,69.109,9.385E-01,3.139E-02
18.0667,69.319,9.192E-01,3.055E-02
18.0833,69.529,9.003E-01,2.973E-02
18.1000,69.738,8.816E-01,2.893E-02
18.1167,69.948,8.631E-01,2.814E-02
18.1333,70.158,8.449E-01,2.736E-02
18.1500,70.369,8.269E-01,2.659E-02
18.1667,70.579,8.092E-01,2.585E-02
18.1833,70.789,7.917E-01,2.511E-02
18.2000,70.998,7.745E-01,2.440E-02
18.2167,71.208,7.576E-01,2.369E-02
18.2333,71.418,7.409E-01,2.300E-02
18.2500,71.629,7.243E-01,2.232E-02
18.2667,71.839,7.081E-01,2.166E-02
18.2833,72.049,6.921E-01,2.101E-02
18.3000,72.258,6.764E-01,2.038E-02
18.3167,72.468,6.609E-01,1.975E-02
18.3333,72.679,6.455E-01,1.914E-02
18.3500,72.889,6.305E-01,1.855E-02
18.3667,73.099,6.157E-01,1.797E-02
18.3833,73.308,6.012E-01,1.740E-02
18.4000,73.518,5.868E-01,1.684E-02
18.4167,73.728,5.727E-01,1.630E-02
18.4333,73.938,5.588E-01,1.577E-02
18.4500,74.148,5.451E-01,1.525E-02
18.4667,74.358,5.317E-01,1.475E-02
18.4833,74.568,5.185E-01,1.425E-02
18.5000,74.777,5.055E-01,1.377E-02
18.5167,74.988,4.927E-01,1.330E-02
18.5333,75.198,4.801E-01,1.284E-02
18.5500,75.407,4.678E-01,1.240E-02
18.5667,75.617,4.557E-01,1.196E-02
18.5833,75.826,4.437E-01,1.154E-02
18.6000,76.036,4.320E-01,1.113E-02
18.6167,76.246,4.205E-01,1.073E-02
18.6333,76.456,4.092E-01,1.034E-02
18.6500,76.665,3.981E-01,9.958E-03
18.6667,76.875,3.872E-01,9.589E-03
18.6833,77.084,3.765E-01,9.231E-03
18.7000,77.293,3.660E-01,8.883E-03
18.7167,77.504,3.557E-01,8.543E-03
18.7333,77.713,3.456E-01,8.215E-03
18.7500,77.922,3.357E-01,7.897E-03
18.7667,78.131,3.260E-01,7.588E-03
18.7833,78.341,3.164E-01,7.289E-03
18.8000,78.551,3.071E-01,6.997E-03
18.8167,78.760,2.979E-01,6.716E-03
18.8333,78.969,2.889E-01,6.444E-03
18.8500,79.178,2.801E-01,6.180E-03
18.8667,79.387,2.715E-01,5.925E-03
18.8833,79.596,2.630E-01,5.678E-03
18.9000,79.806,2.547E-01,5.439E-03
18.9167,80.014,2.466E-01,5.208E-03
18.9333,80.223,2.386E-01,4.986E-03
18.9500,80.432,2.309E-01,4.771E-03
18.9667,80.641,2.232E-01,4.563E-03
18.9833,80.849,2.158E-01,4.363E-03
