hora,sza,uv,pre vitamina D
11.0000,37.863,6.700E+00,3.263E-01
11.0167,37.676,6.744E+00,3.286E-01
11.0333,37.488,6.790E+00,3.311E-01
11.0500,37.301,6.835E+00,3.334E-01
11.0667,37.114,6.880E+00,3.358E-01
11.0833,36.927,6.925E+00,3.381E-01
11.1000,36.741,6.970E+00,3.405E-01
11.1167,36.556,7.014E+00,3.428E-01
11.1333,36.371,7.059E+00,3.451E-01
11.1500,36.186,7.103E+00,3.475E-01
11.1667,36.002,7.146E+00,3.498E-01
11.1833,35.818,7.192E+00,3.521E-01
11.2000,35.635,7.236E+00,3.544E-01
11.2167,35.453,7.280E+00,3.567E-01
11.2333,35.270,7.321E+00,3.588E-01
11.2500,35.089,7.367E+00,3.613E-01
11.2667,34.907,7.410E+00,3.635E-01
11.2833,34.727,7.454E+00,3.658E-01
11.3000,34.547,7.497E+00,3.680E-01
11.3167,34.368,7.540E+00,3.703E-01
11.3333,34.189,7.582E+00,3.725E-01
11.3500,34.010,7.622E+00,3.745E-01
11.3667,33.832,7.667E+00,3.770E-01
11.3833,33.655,7.710E+00,3.792E-01
11.4000,33.479,7.752E+00,3.814E-01
11.4167,33.303,7.793E+00,3.835E-01
11.4333,33.128,7.835E+00,3.857E-01
11.4500,32.953,7.877E+00,3.879E-01
11.4667,32.778,7.918E+00,3.900E-01
11.4833,32.605,7.959E+00,3.922E-01
11.5000,32.433,7.997E+00,3.941E-01
11.5167,32.261,8.040E+00,3.964E-01
11.5333,32.089,8.081E+00,3.985E-01
11.5500,31.918,8.121E+00,4.006E-01
11.5667,31.748,8.161E+00,4.027E-01
11.5833,31.580,8.200E+00,4.048E-01
11.6000,31.411,8.240E+00,4.068E-01
11.6167,31.243,8.274E+00,4.086E-01
11.6333,31.076,8.318E+00,4.109E-01
11.6500,30.910,8.357E+00,4.129E-01
11.6667,30.744,8.395E+00,4.149E-01
11.6833,30.580,8.428E+00,4.166E-01
11.7000,30.416,8.470E+00,4.188E-01
11.7167,30.253,8.509E+00,4.209E-01
11.7333,30.091,8.546E+00,4.228E-01
11.7500,29.929,8.584E+00,4.247E-01
11.7667,29.770,8.620E+00,4.267E-01
11.7833,29.610,8.655E+00,4.285E-01
11.8000,29.451,8.693E+00,4.305E-01
11.8167,29.293,8.729E+00,4.323E-01
11.8333,29.136,8.765E+00,4.342E-01
11.8500,28.980,8.801E+00,4.360E-01
11.8667,28.826,8.835E+00,4.378E-01
11.8833,28.672,8.865E+00,4.393E-01
11.9000,28.519,8.905E+00,4.415E-01
11.9167,28.367,8.939E+00,4.432E-01
11.9333,28.216,8.973E+00,4.450E-01
11.9500,28.066,9.007E+00,4.467E-01
11.9667,27.918,9.040E+00,4.485E-01
11.9833,27.770,9.073E+00,4.502E-01
12.0000,27.623,9.104E+00,4.518E-01
12.0167,27.478,9.134E+00,4.534E-01
12.0333,27.333,9.170E+00,4.552E-01
12.0500,27.191,9.201E+00,4.568E-01
12.0667,27.049,9.232E+00,4.585E-01
12.0833,26.908,9.263E+00,4.601E-01
12.1000,26.768,9.294E+00,4.617E-01
12.1167,26.629,9.324E+00,4.632E-01
12.1333,26.492,9.353E+00,4.648E-01
12.1500,26.357,9.383E+00,4.663E-01
12.1667,26.222,9.413E+00,4.678E-01
12.1833,26.089,9.442E+00,4.693E-01
12.2000,25.956,9.470E+00,4.708E-01
12.2167,25.826,9.498E+00,4.722E-01
12.2333,25.696,9.526E+00,4.737E-01
12.2500,25.569,9.553E+00,4.751E-01
12.2667,25.443,9.580E+00,4.765E-01
12.2833,25.317,9.606E+00,4.779E-01
12.3000,25.194,9.633E+00,4.792E-01
12.3167,25.071,9.659E+00,4.806E-01
12.3333,24.952,9.684E+00,4.819E-01
12.3500,24.832,9.709E+00,4.832E-01
12.3667,24.715,9.732E+00,4.843E-01
12.3833,24.599,9.758E+00,4.857E-01
12.4000,24.484,9.782E+00,4.869E-01
12.4167,24.371,9.805E+00,4.882E-01
12.4333,24.261,9.828E+00,4.893E-01
12.4500,24.151,9.850E+00,4.905E-01
12.4667,24.043,9.873E+00,4.917E-01
12.4833,23.937,9.895E+00,4.928E-01
12.5000,23.832,9.916E+00,4.939E-01
12.5167,23.731,9.937E+00,4.950E-01
12.5333,23.630,9.957E+00,4.960E-01
12.5500,23.531,9.977E+00,4.971E-01
12.5667,23.433,9.997E+00,4.981E-01
12.5833,23.337,1.002E+01,4.991E-01
12.6000,23.244,1.003E+01,4.999E-01
12.6167,23.153,1.005E+01,5.010E-01
12.6333,23.063,1.007E+01,5.019E-01
12.6500,22.975,1.009E+01,5.029E-01
12.6667,22.889,1.011E+01,5.037E-01
12.6833,22.805,1.011E+01,5.040E-01
12.7000,22.723,1.014E+01,5.054E-01
12.7167,22.644,1.016E+01,5.063E-01
12.7333,22.566,1.017E+01,5.071E-01
12.7500,22.490,1.019E+01,5.078E-01
12.7667,22.417,1.020E+01,5.086E-01
12.7833,22.345,1.021E+01,5.093E-01
12.8000,22.277,1.022E+01,5.098E-01
12.8167,22.209,1.024E+01,5.106E-01
12.8333,22.144,1.025E+01,5.113E-01
12.8500,22.081,1.026E+01,5.119E-01
12.8667,22.020,1.027E+01,5.119E-01
12.8833,21.961,1.029E+01,5.132E-01
12.9000,21.906,1.030E+01,5.137E-01
12.9167,21.852,1.031E+01,5.143E-01
12.9333,21.800,1.032E+01,5.148E-01
12.9500,21.750,1.033E+01,5.153E-01
12.9667,21.703,1.034E+01,5.157E-01
12.9833,21.658,1.035E+01,5.162E-01
13.0000,21.617,1.036E+01,5.166E-01
13.0167,21.576,1.036E+01,5.170E-01
13.0333,21.539,1.037E+01,5.174E-01
13.0500,21.503,1.038E+01,5.177E-01
13.0667,21.470,1.038E+01,5.180E-01
13.0833,21.440,1.039E+01,5.183E-01
13.1000,21.412,1.039E+01,5.185E-01
13.1167,21.386,1.040E+01,5.187E-01
13.1333,21.363,1.040E+01,5.190E-01
13.1500,21.342,1.041E+01,5.192E-01
13.1667,21.323,1.041E+01,5.195E-01
13.1833,21.308,1.041E+01,5.196E-01
13.2000,21.295,1.042E+01,5.198E-01
13.2167,21.283,1.042E+01,5.199E-01
13.2333,21.275,1.042E+01,5.200E-01
13.2500,21.268,1.042E+01,5.200E-01
13.2667,21.266,1.042E+01,5.201E-01
13.2833,21.264,1.042E+01,5.201E-01
13.3000,21.266,1.042E+01,5.201E-01
13.3167,21.269,1.042E+01,5.200E-01
13.3333,21.275,1.042E+01,5.200E-01
13.3500,21.284,1.042E+01,5.199E-01
13.3667,21.296,1.042E+01,5.198E-01
13.3833,21.310,1.041E+01,5.196E-01
