hora,sza,uv,pre vitamina D
11.0000,54.472,2.660E+00,1.141E-01
11.0167,54.339,2.681E+00,1.152E-01
11.0333,54.208,2.703E+00,1.162E-01
11.0500,54.078,2.724E+00,1.173E-01
11.0667,53.948,2.745E+00,1.184E-01
11.0833,53.819,2.767E+00,1.195E-01
11.1000,53.691,2.788E+00,1.206E-01
11.1167,53.563,2.809E+00,1.217E-01
11.1333,53.436,2.830E+00,1.227E-01
11.1500,53.310,2.851E+00,1.238E-01
11.1667,53.185,2.872E+00,1.249E-01
11.1833,53.061,2.893E+00,1.260E-01
11.2000,52.938,2.914E+00,1.271E-01
11.2167,52.814,2.935E+00,1.281E-01
11.2333,52.692,2.956E+00,1.292E-01
11.2500,52.571,2.976E+00,1.302E-01
11.2667,52.450,2.997E+00,1.313E-01
11.2833,52.331,3.018E+00,1.324E-01
11.3000,52.211,3.039E+00,1.335E-01
11.3167,52.093,3.058E+00,1.344E-01
11.3333,51.976,3.079E+00,1.355E-01
11.3500,51.860,3.100E+00,1.366E-01
11.3667,51.744,3.119E+00,1.375E-01
11.3833,51.630,3.140E+00,1.387E-01
11.4000,51.515,3.159E+00,1.396E-01
11.4167,51.402,3.180E+00,1.407E-01
11.4333,51.290,3.199E+00,1.417E-01
11.4500,51.179,3.219E+00,1.428E-01
11.4667,51.068,3.239E+00,1.438E-01
11.4833,50.959,3.258E+00,1.448E-01
11.5000,50.849,3.278E+00,1.458E-01
11.5167,50.742,3.297E+00,1.468E-01
11.5333,50.635,3.317E+00,1.478E-01
11.5500,50.529,3.335E+00,1.487E-01
11.5667,50.424,3.354E+00,1.497E-01
11.5833,50.319,3.373E+00,1.507E-01
11.6000,50.216,3.392E+00,1.517E-01
11.6167,50.114,3.411E+00,1.527E-01
11.6333,50.012,3.429E+00,1.536E-01
11.6500,49.912,3.447E+00,1.546E-01
11.6667,49.813,3.466E+00,1.555E-01
11.6833,49.713,3.484E+00,1.564E-01
11.7000,49.615,3.500E+00,1.572E-01
11.7167,49.519,3.519E+00,1.583E-01
11.7333,49.423,3.537E+00,1.592E-01
11.7500,49.329,3.554E+00,1.601E-01
11.7667,49.234,3.572E+00,1.610E-01
11.7833,49.141,3.589E+00,1.619E-01
11.8000,49.049,3.606E+00,1.628E-01
11.8167,48.959,3.623E+00,1.637E-01
11.8333,48.869,3.640E+00,1.645E-01
11.8500,48.780,3.656E+00,1.654E-01
11.8667,48.691,3.673E+00,1.663E-01
11.8833,48.604,3.689E+00,1.671E-01
11.9000,48.519,3.705E+00,1.680E-01
11.9167,48.434,3.721E+00,1.688E-01
11.9333,48.350,3.737E+00,1.696E-01
11.9500,48.268,3.750E+00,1.703E-01
11.9667,48.185,3.767E+00,1.712E-01
11.9833,48.105,3.783E+00,1.720E-01
12.0000,48.025,3.798E+00,1.728E-01
12.0167,47.947,3.813E+00,1.736E-01
12.0333,47.869,3.828E+00,1.743E-01
12.0500,47.792,3.843E+00,1.751E-01
12.0667,47.717,3.857E+00,1.758E-01
12.0833,47.642,3.871E+00,1.766E-01
12.1000,47.569,3.885E+00,1.773E-01
12.1167,47.497,3.899E+00,1.780E-01
12.1333,47.427,3.912E+00,1.787E-01
12.1500,47.355,3.926E+00,1.794E-01
12.1667,47.287,3.939E+00,1.801E-01
12.1833,47.219,3.952E+00,1.808E-01
12.2000,47.153,3.965E+00,1.815E-01
12.2167,47.087,3.978E+00,1.821E-01
12.2333,47.023,3.990E+00,1.828E-01
12.2500,46.959,4.002E+00,1.834E-01
12.2667,46.897,4.014E+00,1.841E-01
12.2833,46.836,4.026E+00,1.847E-01
12.3000,46.776,4.038E+00,1.853E-01
12.3167,46.718,4.048E+00,1.858E-01
12.3333,46.659,4.059E+00,1.864E-01
12.3500,46.603,4.071E+00,1.870E-01
12.3667,46.548,4.082E+00,1.876E-01
12.3833,46.494,4.092E+00,1.881E-01
12.4000,46.441,4.103E+00,1.887E-01
12.4167,46.389,4.113E+00,1.892E-01
12.4333,46.337,4.122E+00,1.896E-01
12.4500,46.288,4.131E+00,1.901E-01
12.4667,46.240,4.142E+00,1.907E-01
12.4833,46.193,4.151E+00,1.912E-01
12.5000,46.148,4.160E+00,1.917E-01
12.5167,46.102,4.169E+00,1.921E-01
12.5333,46.058,4.177E+00,1.926E-01
12.5500,46.016,4.186E+00,1.930E-01
12.5667,45.975,4.194E+00,1.934E-01
12.5833,45.936,4.202E+00,1.938E-01
12.6000,45.897,4.209E+00,1.942E-01
12.6167,45.858,4.216E+00,1.946E-01
12.6333,45.822,4.224E+00,1.950E-01
12.6500,45.787,4.231E+00,1.954E-01
12.6667,45.754,4.237E+00,1.957E-01
12.6833,45.721,4.243E+00,1.960E-01
12.7000,45.690,4.250E+00,1.964E-01
12.7167,45.659,4.256E+00,1.967E-01
12.7333,45.630,4.261E+00,1.969E-01
12.7500,45.602,4.267E+00,1.973E-01
12.7667,45.576,4.272E+00,1.975E-01
12.7833,45.551,4.277E+00,1.978E-01
12.8000,45.526,4.280E+00,1.979E-01
12.8167,45.503,4.286E+00,1.983E-01
12.8333,45.482,4.290E+00,1.985E-01
12.8500,45.462,4.292E+00,1.985E-01
12.8667,45.443,4.299E+00,1.989E-01
12.8833,45.425,4.302E+00,1.991E-01
12.9000,45.408,4.305E+00,1.993E-01
12.9167,45.393,4.308E+00,1.994E-01
12.9333,45.379,4.311E+00,1.996E-01
12.9500,45.366,4.314E+00,1.997E-01
12.9667,45.355,4.315E+00,1.998E-01
12.9833,45.345,4.316E+00,1.998E-01
13.0000,45.335,4.318E+00,1.999E-01
13.0167,45.327,4.321E+00,2.001E-01
13.0333,45.321,4.323E+00,2.002E-01
13.0500,45.316,4.324E+00,2.002E-01
13.0667,45.312,4.324E+00,2.003E-01
13.0833,45.308,4.325E+00,2.003E-01
13.1000,45.307,4.326E+00,2.003E-01
13.1167,45.307,4.325E+00,2.003E-01
13.1333,45.308,4.325E+00,2.003E-01
13.1500,45.310,4.325E+00,2.003E-01
13.1667,45.314,4.324E+00,2.002E-01
13.1833,45.318,4.323E+00,2.002E-01
13.2000,45.324,4.322E+00,2.001E-01
13.2167,45.331,4.319E+00,2.000E-01
13.2333,45.340,4.316E+00,1.998E-01
13.2500,45.350,4.315E+00,1.998E-01
13.2667,45.360,4.315E+00,1.997E-01
13.2833,45.373,4.312E+00,1.996E-01
13.3000,45.386,4.310E+00,1.995E-01
13.3167,45.401,4.307E+00,1.993E-01
13.3333,45.418,4.304E+00,1.992E-01
13.3500,45.435,4.300E+00,1.990E-01
13.3667,45.453,4.296E+00,1.987E-01
13.3833,45.473,4.292E+00,1.985E-01
