hora,sza,uv,pre vitamina D
11.0000,27.357,8.599E+00,4.236E-01
11.0167,27.154,8.641E+00,4.258E-01
11.0333,26.950,8.683E+00,4.280E-01
11.0500,26.747,8.721E+00,4.299E-01
11.0667,26.544,8.766E+00,4.323E-01
11.0833,26.342,8.807E+00,4.344E-01
11.1000,26.139,8.848E+00,4.366E-01
11.1167,25.937,8.889E+00,4.387E-01
11.1333,25.735,8.929E+00,4.408E-01
11.1500,25.534,8.969E+00,4.429E-01
11.1667,25.332,9.010E+00,4.450E-01
11.1833,25.131,9.050E+00,4.471E-01
11.2000,24.930,9.089E+00,4.492E-01
11.2167,24.730,9.129E+00,4.512E-01
11.2333,24.530,9.166E+00,4.532E-01
11.2500,24.330,9.200E+00,4.549E-01
11.2667,24.130,9.245E+00,4.573E-01
11.2833,23.931,9.284E+00,4.593E-01
11.3000,23.732,9.320E+00,4.612E-01
11.3167,23.534,9.360E+00,4.633E-01
11.3333,23.335,9.395E+00,4.652E-01
11.3500,23.137,9.435E+00,4.672E-01
11.3667,22.940,9.465E+00,4.686E-01
11.3833,22.743,9.508E+00,4.710E-01
11.4000,22.546,9.545E+00,4.729E-01
11.4167,22.350,9.581E+00,4.748E-01
11.4333,22.154,9.617E+00,4.767E-01
11.4500,21.958,9.653E+00,4.785E-01
11.4667,21.763,9.688E+00,4.804E-01
11.4833,21.568,9.723E+00,4.822E-01
11.5000,21.374,9.758E+00,4.840E-01
11.5167,21.180,9.792E+00,4.858E-01
11.5333,20.987,9.826E+00,4.876E-01
11.5500,20.794,9.860E+00,4.893E-01
11.5667,20.602,9.894E+00,4.911E-01
11.5833,20.411,9.927E+00,4.928E-01
11.6000,20.219,9.960E+00,4.945E-01
11.6167,20.029,9.992E+00,4.962E-01
11.6333,19.839,1.002E+01,4.979E-01
11.6500,19.649,1.005E+01,4.993E-01
11.6667,19.461,1.009E+01,5.012E-01
11.6833,19.273,1.012E+01,5.028E-01
11.7000,19.085,1.015E+01,5.044E-01
11.7167,18.898,1.018E+01,5.060E-01
11.7333,18.712,1.021E+01,5.075E-01
11.7500,18.527,1.024E+01,5.091E-01
11.7667,18.342,1.027E+01,5.106E-01
11.7833,18.159,1.030E+01,5.121E-01
11.8000,17.976,1.032E+01,5.133E-01
11.8167,17.793,1.036E+01,5.151E-01
11.8333,17.612,1.038E+01,5.165E-01
11.8500,17.431,1.041E+01,5.180E-01
11.8667,17.252,1.044E+01,5.194E-01
11.8833,17.073,1.047E+01,5.208E-01
