Hour,SZA,UVI,Vitamin D
12.7,17.347,11.08,0.5528
12.7167,17.249,11.1,0.5536
12.7333,17.151,11.12,0.5544
12.75,17.057,11.13,0.5552
12.7667,16.964,11.15,0.5559
12.7833,16.875,11.16,0.5567
12.8,16.788,11.17,0.5574
12.8167,16.704,11.19,0.558
12.8333,16.622,11.2,0.5587
12.85,16.542,11.21,0.5593
12.8667,16.466,11.22,0.5599
12.8833,16.392,11.24,0.5605
12.9,16.321,11.25,0.5611
12.9167,16.253,11.25,0.5611
12.9333,16.187,11.26,0.5615
12.95,16.125,11.28,0.5626
12.9667,16.065,11.28,0.5631
12.9833,16.008,11.29,0.5634
13.0,15.955,11.3,0.5636
13.0167,15.904,11.3,0.5641
13.0333,15.857,11.31,0.5646
13.05,15.812,11.32,0.565
13.0667,15.77,11.32,0.5652
13.0833,15.733,11.33,0.5655
13.1,15.697,11.34,0.5658
13.1167,15.665,11.34,0.5661
13.1333,15.636,11.35,0.5664
13.15,15.61,11.35,0.5666
13.1667,15.587,11.36,0.5668
13.1833,15.569,11.36,0.5669
13.2,15.552,11.36,0.567
13.2167,15.539,11.36,0.5671
13.2333,15.53,11.36,0.5672
13.25,15.523,11.36,0.5673
13.2667,15.521,11.36,0.5673
13.2833,15.521,11.36,0.5673
13.3,15.524,11.36,0.5672
13.3167,15.531,11.36,0.5672
13.3333,15.541,11.36,0.5671
13.35,15.554,11.36,0.567
13.3667,15.571,11.36,0.5669
13.3833,15.591,11.35,0.5667
13.4,15.613,11.35,0.5666
13.4167,15.639,11.35,0.5664
13.4333,15.668,11.34,0.5661
13.45,15.701,11.34,0.5658
13.4667,15.737,11.33,0.5654
13.4833,15.776,11.32,0.5652
13.5,15.818,11.32,0.5649
13.5167,15.862,11.31,0.5646
13.5333,15.91,11.3,0.564
13.55,15.962,11.3,0.5636
13.5667,16.016,11.29,0.5634
13.5833,16.073,11.28,0.563
13.6,16.133,11.27,0.5625
13.6167,16.195,11.26,0.5614
13.6333,16.261,11.25,0.5611
13.65,16.33,11.24,0.561
13.6667,16.402,11.23,0.5605
13.6833,16.476,11.22,0.5599
13.7,16.552,11.21,0.5593
13.7167,16.632,11.2,0.5586
13.7333,16.714,11.19,0.558
13.75,16.799,11.17,0.5573
13.7667,16.887,11.16,0.5566
13.7833,16.976,11.14,0.5558
13.8,17.069,11.13,0.5551
13.8167,17.163,11.11,0.5543
13.8333,17.261,11.1,0.5535
13.85,17.361,11.08,0.5526
13.8667,17.463,11.07,0.5518
13.8833,17.567,11.05,0.5509
13.9,17.673,11.03,0.5501
13.9167,17.782,11.02,0.5491
13.9333,17.893,11.0,0.5482
13.95,18.006,10.98,0.5472
13.9667,18.121,10.96,0.5463
13.9833,18.238,10.94,0.5451
14.0,18.357,10.92,0.5442
14.0167,18.479,10.9,0.5432
14.0333,18.602,10.88,0.5421
14.05,18.726,10.86,0.541
14.0667,18.853,10.84,0.5399
14.0833,18.981,10.81,0.5387
14.1,19.112,10.79,0.5376
14.1167,19.244,10.77,0.5364
14.1333,19.378,10.75,0.5352
14.15,19.513,10.72,0.5339
14.1667,19.65,10.7,0.5327
14.1833,19.789,10.67,0.5314
14.2,19.929,10.65,0.5301
14.2167,20.071,10.62,0.5288
14.2333,20.215,10.6,0.5274
14.25,20.359,10.57,0.526
14.2667,20.505,10.54,0.5247
14.2833,20.653,10.52,0.5233
14.3,20.802,10.49,0.5217
14.3167,20.952,10.46,0.5204
14.3333,21.104,10.43,0.519
14.35,21.257,10.41,0.5175
14.3667,21.411,10.38,0.516
14.3833,21.566,10.35,0.5145
14.4,21.723,10.32,0.5129
14.4167,21.881,10.29,0.5114
14.4333,22.04,10.26,0.5098
14.45,22.2,10.23,0.5082
14.4667,22.361,10.2,0.5066
14.4833,22.523,10.16,0.5049
14.5,22.687,10.13,0.5033
14.5167,22.851,10.1,0.5016
14.5333,23.016,10.07,0.4999
14.55,23.182,10.04,0.4982
14.5667,23.349,9.999,0.4963
14.5833,23.518,9.968,0.4947
14.6,23.687,9.935,0.4929
14.6167,23.857,9.9,0.4912
14.6333,24.028,9.866,0.4894
14.65,24.2,9.831,0.4875
14.6667,24.372,9.796,0.4857
14.6833,24.546,9.76,0.4838
14.7,24.72,9.724,0.482
14.7167,24.895,9.688,0.4801
14.7333,25.071,9.652,0.4782
14.75,25.247,9.615,0.4763
14.7667,25.425,9.578,0.4743
14.7833,25.603,9.54,0.4724
14.8,25.782,9.502,0.4704
14.8167,25.961,9.452,0.4674
14.8333,26.141,9.426,0.4664
14.85,26.322,9.388,0.4644
14.8667,26.504,9.349,0.4624
14.8833,26.685,9.31,0.4603
14.9,26.868,9.268,0.4581
14.9167,27.051,9.23,0.4562
14.9333,27.235,9.19,0.4541
14.95,27.419,9.148,0.4519
14.9667,27.605,9.11,0.4499
14.9833,27.79,9.069,0.4477
15.0,27.976,9.028,0.4456
15.0167,28.163,8.986,0.4434
15.0333,28.35,8.945,0.4412
15.05,28.538,8.903,0.4391
15.0667,28.726,8.861,0.4369
15.0833,28.915,8.819,0.4347
15.1,29.104,8.777,0.4324
15.1167,29.294,8.734,0.4302
15.1333,29.484,8.691,0.428
15.15,29.675,8.647,0.4256
15.1667,29.866,8.605,0.4234
15.1833,30.057,8.561,0.4212
15.2,30.249,8.517,0.4189
15.2167,30.441,8.474,0.4166
15.2333,30.633,8.429,0.4142
15.25,30.827,8.385,0.4119
15.2667,31.02,8.336,0.4093
15.2833,31.214,8.296,0.4072
15.3,31.408,8.251,0.4049
15.3167,31.603,8.206,0.4025
15.3333,31.798,8.161,0.4002
15.35,31.993,8.115,0.3978
15.3667,32.189,8.067,0.3952
15.3833,32.385,8.024,0.393
15.4,32.581,7.974,0.3903
15.4167,32.778,7.932,0.3882
15.4333,32.975,7.886,0.3857
15.45,33.172,7.84,0.3833
15.4667,33.37,7.791,0.3808
15.4833,33.567,7.741,0.3782
15.5,33.765,7.7,0.376
15.5167,33.964,7.653,0.3735
15.5333,34.163,7.606,0.371
15.55,34.362,7.559,0.3686
15.5667,34.561,7.511,0.3661
15.5833,34.761,7.465,0.3636
15.6,34.96,7.417,0.3611
15.6167,35.161,7.37,0.3586
15.6333,35.361,7.322,0.3561
15.65,35.561,7.274,0.3536
15.6667,35.762,7.227,0.3511
15.6833,35.963,7.179,0.3486
15.7,36.164,7.131,0.346
15.7167,36.366,7.083,0.3435
15.7333,36.568,7.034,0.341
15.75,36.769,6.987,0.3384
15.7667,36.972,6.938,0.3359
15.7833,37.174,6.89,0.3334
15.8,37.377,6.842,0.3308
15.8167,37.579,6.793,0.3283
15.8333,37.782,6.745,0.3257
15.85,37.985,6.697,0.3232
15.8667,38.188,6.648,0.3206
15.8833,38.392,6.599,0.318
15.9,38.596,6.55,0.3155
15.9167,38.8,6.503,0.313
15.9333,39.004,6.453,0.3104
15.95,39.208,6.405,0.3078
15.9667,39.412,6.357,0.3053
15.9833,39.616,6.308,0.3027
16.0,39.821,6.26,0.3002
16.0167,40.026,6.211,0.2976
16.0333,40.231,6.162,0.2951
16.05,40.436,6.111,0.2923
16.0667,40.641,6.065,0.2899
16.0833,40.847,6.017,0.2874
16.1,41.052,5.968,0.2848
16.1167,41.258,5.92,0.2823
16.1333,41.464,5.871,0.2797
16.15,41.67,5.823,0.2772
16.1667,41.876,5.775,0.2746
16.1833,42.082,5.726,0.2721
16.2,42.288,5.678,0.2695
16.2167,42.495,5.63,0.267
16.2333,42.701,5.582,0.2645
16.25,42.908,5.534,0.2619
16.2667,43.115,5.485,0.2594
16.2833,43.322,5.437,0.2569
16.3,43.529,5.39,0.2544
16.3167,43.736,5.342,0.2519
16.3333,43.943,5.292,0.2492
16.35,44.15,5.246,0.2468
16.3667,44.358,5.199,0.2443
16.3833,44.565,5.151,0.2418
16.4,44.773,5.1,0.2391
16.4167,44.98,5.057,0.2369
16.4333,45.188,5.009,0.2344
16.45,45.396,4.961,0.2318
16.4667,45.604,4.915,0.2294
16.4833,45.812,4.868,0.227
16.5,46.02,4.822,0.2245
16.5167,46.228,4.775,0.2221
16.5333,46.436,4.728,0.2196
16.55,46.645,4.682,0.2172
16.5667,46.853,4.636,0.2148
16.5833,47.062,4.589,0.2123
16.6,47.27,4.544,0.21
16.6167,47.479,4.498,0.2076
16.6333,47.687,4.453,0.2052
16.65,47.896,4.407,0.2028
16.6667,48.105,4.362,0.2004
16.6833,48.314,4.316,0.198
16.7,48.523,4.271,0.1957
16.7167,48.731,4.226,0.1933
16.7333,48.94,4.182,0.191
16.75,49.15,4.137,0.1887
16.7667,49.359,4.093,0.1864
16.7833,49.568,4.048,0.184
16.8,49.777,4.005,0.1817
16.8167,49.986,3.961,0.1795
16.8333,50.196,3.916,0.1771
16.85,50.405,3.873,0.1749
16.8667,50.614,3.83,0.1727
16.8833,50.824,3.787,0.1704
16.9,51.033,3.744,0.1682
16.9167,51.242,3.702,0.166
16.9333,51.452,3.659,0.1638
16.95,51.662,3.617,0.1616
16.9667,51.871,3.574,0.1594
16.9833,52.081,3.532,0.1572
17.0,52.29,3.49,0.155
17.0167,52.5,3.449,0.1528
17.0333,52.71,3.408,0.1507
17.05,52.92,3.367,0.1486
17.0667,53.129,3.326,0.1466
17.0833,53.339,3.286,0.1444
17.1,53.549,3.245,0.1424
17.1167,53.759,3.205,0.1403
17.1333,53.969,3.165,0.1382
17.15,54.178,3.126,0.1362
17.1667,54.388,3.086,0.1342
17.1833,54.598,3.047,0.1322
17.2,54.808,3.008,0.1302
17.2167,55.018,2.969,0.1282
17.2333,55.228,2.931,0.1262
17.25,55.438,2.893,0.1243
17.2667,55.647,2.855,0.1223
17.2833,55.857,2.817,0.1204
17.3,56.067,2.78,0.1185
17.3167,56.277,2.742,0.1166
17.3333,56.487,2.705,0.1147
17.35,56.697,2.669,0.1129
17.3667,56.907,2.632,0.111
17.3833,57.117,2.596,0.1092
17.4,57.327,2.56,0.1074
17.4167,57.537,2.524,0.1056
17.4333,57.747,2.489,0.1038
17.45,57.957,2.454,0.102
17.4667,58.166,2.419,0.1003
17.4833,58.376,2.384,0.09855
17.5,58.586,2.35,0.09683
17.5167,58.796,2.316,0.09513
17.5333,59.006,2.282,0.09344
17.55,59.216,2.249,0.09177
17.5667,59.426,2.215,0.09012
17.5833,59.636,2.182,0.08848
17.6,59.845,2.15,0.08686
17.6167,60.055,2.117,0.08525
17.6333,60.265,2.085,0.08367
17.65,60.475,2.053,0.0821
17.6667,60.684,2.022,0.08054
17.6833,60.894,1.99,0.079
17.7,61.104,1.959,0.07749
17.7167,61.314,1.928,0.07598
17.7333,61.523,1.898,0.0745
17.75,61.733,1.868,0.07303
17.7667,61.943,1.838,0.07158
17.7833,62.152,1.808,0.07014
17.8,62.362,1.779,0.06873
17.8167,62.571,1.75,0.06733
17.8333,62.78,1.721,0.06594
17.85,62.99,1.693,0.06458
17.8667,63.2,1.664,0.06323
17.8833,63.409,1.637,0.0619
17.9,63.618,1.609,0.06058
17.9167,63.827,1.582,0.05929
17.9333,64.037,1.554,0.05801
17.95,64.246,1.528,0.05675
17.9667,64.455,1.501,0.0555
17.9833,64.664,1.475,0.05427
18.0,64.873,1.449,0.05306
18.0167,65.082,1.423,0.05187
18.0333,65.291,1.398,0.05069
18.05,65.501,1.373,0.04953
18.0667,65.71,1.348,0.04838
18.0833,65.918,1.324,0.04726
18.1,66.127,1.299,0.04615
18.1167,66.336,1.276,0.04506
18.1333,66.545,1.252,0.04398
18.15,66.754,1.228,0.04292
18.1667,66.962,1.205,0.04188
18.1833,67.171,1.183,0.04086
18.2,67.379,1.16,0.03985
18.2167,67.588,1.138,0.03886
18.2333,67.796,1.116,0.03788
18.25,68.005,1.094,0.03692
18.2667,68.213,1.073,0.03598
18.2833,68.421,1.051,0.03505
18.3,68.63,1.031,0.03414
18.3167,68.838,1.01,0.03325
18.3333,69.046,0.9896,0.03236
18.35,69.254,0.9695,0.0315
18.3667,69.462,0.9497,0.03066
18.3833,69.67,0.9302,0.02982
18.4,69.878,0.9109,0.02901
18.4167,70.085,0.8919,0.02821
18.4333,70.294,0.8732,0.02742
18.45,70.501,0.8547,0.02665
18.4667,70.709,0.8365,0.0259
18.4833,70.916,0.8185,0.02516
18.5,71.124,0.8008,0.02443
18.5167,71.331,0.7834,0.02372
18.5333,71.539,0.7662,0.02303
18.55,71.746,0.7493,0.02235
18.5667,71.953,0.7326,0.02168
18.5833,72.16,0.7162,0.02103
18.6,72.367,0.7,0.02039
18.6167,72.574,0.684,0.01976
18.6333,72.781,0.6684,0.01915
18.65,72.988,0.6529,0.01856
18.6667,73.194,0.6377,0.01797
18.6833,73.401,0.6228,0.0174
18.7,73.607,0.6081,0.01685
18.7167,73.814,0.5936,0.0163
18.7333,74.021,0.5793,0.01577
18.75,74.227,0.5653,0.01525
18.7667,74.433,0.5516,0.01475
18.7833,74.639,0.538,0.01426
18.8,74.845,0.5247,0.01377
18.8167,75.051,0.5116,0.01331
18.8333,75.257,0.4987,0.01285
18.85,75.463,0.4861,0.01241
18.8667,75.668,0.4736,0.01197
18.8833,75.874,0.4614,0.01155
18.9,76.08,0.4494,0.01114
18.9167,76.285,0.4376,0.01074
18.9333,76.49,0.4261,0.01035
18.95,76.696,0.4147,0.009976
18.9667,76.901,0.4036,0.00961
18.9833,77.106,0.3926,0.009254
