hora,sza,uv,pre vitamina D
11.0000,54.641,3.168E+00,1.448E-01
11.0167,54.516,3.193E+00,1.461E-01
11.0333,54.391,3.218E+00,1.474E-01
11.0500,54.267,3.242E+00,1.487E-01
11.0667,54.143,3.267E+00,1.499E-01
11.0833,54.021,3.291E+00,1.512E-01
11.1000,53.899,3.316E+00,1.525E-01
11.1167,53.779,3.340E+00,1.537E-01
11.1333,53.658,3.364E+00,1.550E-01
11.1500,53.539,3.388E+00,1.563E-01
11.1667,53.420,3.413E+00,1.575E-01
11.1833,53.302,3.437E+00,1.588E-01
11.2000,53.185,3.460E+00,1.600E-01
11.2167,53.070,3.484E+00,1.612E-01
11.2333,52.954,3.508E+00,1.625E-01
11.2500,52.840,3.532E+00,1.637E-01
11.2667,52.726,3.555E+00,1.650E-01
11.2833,52.613,3.578E+00,1.661E-01
11.3000,52.502,3.601E+00,1.674E-01
11.3167,52.390,3.625E+00,1.686E-01
11.3333,52.280,3.648E+00,1.698E-01
11.3500,52.170,3.670E+00,1.709E-01
11.3667,52.061,3.694E+00,1.722E-01
11.3833,51.953,3.717E+00,1.734E-01
11.4000,51.847,3.740E+00,1.746E-01
11.4167,51.741,3.761E+00,1.757E-01
11.4333,51.636,3.785E+00,1.769E-01
11.4500,51.532,3.807E+00,1.781E-01
11.4667,51.428,3.829E+00,1.792E-01
11.4833,51.326,3.851E+00,1.804E-01
11.5000,51.225,3.872E+00,1.815E-01
11.5167,51.124,3.895E+00,1.827E-01
11.5333,51.024,3.916E+00,1.838E-01
11.5500,50.925,3.938E+00,1.849E-01
11.5667,50.827,3.959E+00,1.861E-01
11.5833,50.731,3.979E+00,1.871E-01
11.6000,50.635,4.001E+00,1.883E-01
11.6167,50.540,4.022E+00,1.894E-01
11.6333,50.446,4.043E+00,1.904E-01
11.6500,50.352,4.063E+00,1.915E-01
11.6667,50.260,4.084E+00,1.926E-01
11.6833,50.170,4.103E+00,1.936E-01
11.7000,50.079,4.124E+00,1.947E-01
11.7167,49.990,4.143E+00,1.957E-01
11.7333,49.902,4.162E+00,1.967E-01
11.7500,49.814,4.181E+00,1.976E-01
11.7667,49.729,4.201E+00,1.987E-01
11.7833,49.643,4.220E+00,1.997E-01
11.8000,49.559,4.240E+00,2.007E-01
11.8167,49.475,4.258E+00,2.017E-01
11.8333,49.393,4.277E+00,2.027E-01
11.8500,49.312,4.295E+00,2.036E-01
11.8667,49.232,4.313E+00,2.046E-01
11.8833,49.153,4.331E+00,2.055E-01
11.9000,49.074,4.349E+00,2.064E-01
11.9167,48.997,4.366E+00,2.074E-01
11.9333,48.921,4.382E+00,2.082E-01
11.9500,48.846,4.399E+00,2.091E-01
11.9667,48.773,4.417E+00,2.100E-01
11.9833,48.700,4.434E+00,2.109E-01
12.0000,48.627,4.450E+00,2.118E-01
12.0167,48.556,4.466E+00,2.126E-01
12.0333,48.487,4.482E+00,2.135E-01
12.0500,48.419,4.498E+00,2.142E-01
12.0667,48.351,4.513E+00,2.151E-01
12.0833,48.284,4.528E+00,2.159E-01
12.1000,48.219,4.544E+00,2.167E-01
12.1167,48.154,4.559E+00,2.175E-01
12.1333,48.091,4.573E+00,2.182E-01
12.1500,48.030,4.587E+00,2.190E-01
12.1667,47.969,4.601E+00,2.197E-01
12.1833,47.909,4.615E+00,2.204E-01
12.2000,47.850,4.628E+00,2.211E-01
12.2167,47.792,4.643E+00,2.218E-01
12.2333,47.735,4.656E+00,2.225E-01
12.2500,47.681,4.668E+00,2.232E-01
12.2667,47.626,4.681E+00,2.238E-01
12.2833,47.573,4.693E+00,2.245E-01
12.3000,47.521,4.706E+00,2.251E-01
12.3167,47.470,4.717E+00,2.258E-01
12.3333,47.421,4.729E+00,2.264E-01
12.3500,47.372,4.740E+00,2.270E-01
12.3667,47.325,4.751E+00,2.275E-01
12.3833,47.278,4.762E+00,2.281E-01
12.4000,47.233,4.771E+00,2.285E-01
12.4167,47.189,4.783E+00,2.292E-01
12.4333,47.147,4.790E+00,2.295E-01
12.4500,47.106,4.803E+00,2.302E-01
12.4667,47.065,4.810E+00,2.306E-01
12.4833,47.026,4.821E+00,2.312E-01
12.5000,46.987,4.830E+00,2.317E-01
12.5167,46.952,4.839E+00,2.321E-01
12.5333,46.916,4.847E+00,2.326E-01
12.5500,46.881,4.855E+00,2.330E-01
12.5667,46.848,4.863E+00,2.334E-01
12.5833,46.815,4.871E+00,2.338E-01
12.6000,46.784,4.878E+00,2.342E-01
12.6167,46.756,4.885E+00,2.345E-01
12.6333,46.727,4.892E+00,2.349E-01
12.6500,46.699,4.898E+00,2.352E-01
12.6667,46.673,4.904E+00,2.356E-01
12.6833,46.648,4.910E+00,2.359E-01
12.7000,46.624,4.916E+00,2.362E-01
12.7167,46.603,4.921E+00,2.364E-01
12.7333,46.582,4.926E+00,2.367E-01
12.7500,46.561,4.930E+00,2.368E-01
12.7667,46.542,4.935E+00,2.372E-01
12.7833,46.525,4.940E+00,2.374E-01
12.8000,46.509,4.943E+00,2.376E-01
12.8167,46.494,4.946E+00,2.378E-01
12.8333,46.480,4.948E+00,2.378E-01
12.8500,46.467,4.952E+00,2.380E-01
12.8667,46.455,4.954E+00,2.381E-01
12.8833,46.445,4.959E+00,2.384E-01
12.9000,46.437,4.960E+00,2.385E-01
12.9167,46.429,4.962E+00,2.386E-01
12.9333,46.422,4.964E+00,2.387E-01
12.9500,46.417,4.965E+00,2.387E-01
12.9667,46.412,4.966E+00,2.388E-01
12.9833,46.409,4.967E+00,2.388E-01
13.0000,46.409,4.967E+00,2.388E-01
13.0167,46.408,4.967E+00,2.389E-01
13.0333,46.409,4.967E+00,2.388E-01
13.0500,46.411,4.967E+00,2.388E-01
13.0667,46.414,4.966E+00,2.388E-01
13.0833,46.419,4.965E+00,2.387E-01
13.1000,46.425,4.963E+00,2.386E-01
13.1167,46.432,4.962E+00,2.386E-01
13.1333,46.440,4.960E+00,2.385E-01
13.1500,46.449,4.957E+00,2.383E-01
13.1667,46.459,4.952E+00,2.380E-01
13.1833,46.472,4.951E+00,2.380E-01
13.2000,46.485,4.946E+00,2.377E-01
13.2167,46.499,4.946E+00,2.377E-01
13.2333,46.515,4.942E+00,2.375E-01
13.2500,46.531,4.938E+00,2.373E-01
13.2667,46.550,4.933E+00,2.371E-01
13.2833,46.569,4.927E+00,2.367E-01
13.3000,46.590,4.924E+00,2.366E-01
13.3167,46.611,4.918E+00,2.363E-01
13.3333,46.634,4.914E+00,2.361E-01
13.3500,46.658,4.908E+00,2.358E-01
13.3667,46.684,4.902E+00,2.354E-01
13.3833,46.710,4.896E+00,2.351E-01
13.4000,46.738,4.889E+00,2.348E-01
13.4167,46.766,4.882E+00,2.344E-01
13.4333,46.796,4.875E+00,2.340E-01
13.4500,46.827,4.868E+00,2.337E-01
13.4667,46.861,4.860E+00,2.332E-01
13.4833,46.894,4.852E+00,2.328E-01
13.5000,46.929,4.844E+00,2.324E-01
13.5167,46.965,4.835E+00,2.319E-01
13.5333,47.002,4.827E+00,2.315E-01
13.5500,47.042,4.818E+00,2.310E-01
13.5667,47.081,4.808E+00,2.305E-01
13.5833,47.122,4.799E+00,2.300E-01
13.6000,47.163,4.789E+00,2.295E-01
13.6167,47.206,4.775E+00,2.288E-01
13.6333,47.250,4.769E+00,2.284E-01
13.6500,47.297,4.758E+00,2.279E-01
13.6667,47.343,4.746E+00,2.273E-01
13.6833,47.391,4.735E+00,2.267E-01
13.7000,47.440,4.724E+00,2.261E-01
13.7167,47.490,4.713E+00,2.255E-01
13.7333,47.541,4.701E+00,2.249E-01
13.7500,47.594,4.688E+00,2.242E-01
13.7667,47.647,4.676E+00,2.236E-01
13.7833,47.702,4.663E+00,2.229E-01
13.8000,47.757,4.650E+00,2.223E-01
13.8167,47.814,4.637E+00,2.216E-01
13.8333,47.873,4.623E+00,2.208E-01
13.8500,47.932,4.610E+00,2.201E-01
13.8667,47.992,4.596E+00,2.194E-01
13.8833,48.053,4.582E+00,2.187E-01
13.9000,48.116,4.567E+00,2.179E-01
13.9167,48.179,4.553E+00,2.171E-01
13.9333,48.245,4.537E+00,2.163E-01
13.9500,48.311,4.523E+00,2.156E-01
13.9667,48.377,4.507E+00,2.148E-01
13.9833,48.445,4.490E+00,2.138E-01
14.0000,48.514,4.476E+00,2.131E-01
14.0167,48.585,4.460E+00,2.123E-01
14.0333,48.656,4.444E+00,2.114E-01
14.0500,48.728,4.427E+00,2.106E-01
14.0667,48.801,4.410E+00,2.097E-01
14.0833,48.875,4.393E+00,2.088E-01
14.1000,48.950,4.376E+00,2.079E-01
14.1167,49.028,4.359E+00,2.070E-01
14.1333,49.105,4.341E+00,2.060E-01
14.1500,49.184,4.324E+00,2.051E-01
14.1667,49.263,4.306E+00,2.042E-01
14.1833,49.343,4.287E+00,2.032E-01
14.2000,49.425,4.269E+00,2.023E-01
14.2167,49.508,4.251E+00,2.013E-01
14.2333,49.592,4.232E+00,2.003E-01
14.2500,49.676,4.212E+00,1.993E-01
14.2667,49.762,4.193E+00,1.983E-01
14.2833,49.848,4.175E+00,1.973E-01
14.3000,49.937,4.154E+00,1.962E-01
14.3167,50.025,4.135E+00,1.953E-01
14.3333,50.115,4.116E+00,1.942E-01
14.3500,50.205,4.095E+00,1.932E-01
14.3667,50.296,4.074E+00,1.921E-01
14.3833,50.389,4.055E+00,1.911E-01
14.4000,50.483,4.034E+00,1.900E-01
14.4167,50.577,4.014E+00,1.889E-01
14.4333,50.673,3.993E+00,1.878E-01
14.4500,50.769,3.971E+00,1.866E-01
14.4667,50.866,3.950E+00,1.855E-01
14.4833,50.964,3.929E+00,1.845E-01
14.5000,51.064,3.907E+00,1.833E-01
14.5167,51.164,3.886E+00,1.822E-01
14.5333,51.264,3.864E+00,1.811E-01
14.5500,51.366,3.842E+00,1.800E-01
14.5667,51.469,3.820E+00,1.788E-01
14.5833,51.573,3.798E+00,1.776E-01
14.6000,51.678,3.774E+00,1.764E-01
14.6167,51.783,3.753E+00,1.753E-01
14.6333,51.889,3.731E+00,1.741E-01
14.6500,51.996,3.708E+00,1.729E-01
14.6667,52.104,3.685E+00,1.717E-01
14.6833,52.214,3.661E+00,1.705E-01
14.7000,52.323,3.639E+00,1.693E-01
14.7167,52.434,3.615E+00,1.681E-01
14.7333,52.545,3.593E+00,1.669E-01
14.7500,52.657,3.569E+00,1.657E-01
14.7667,52.771,3.545E+00,1.644E-01
14.7833,52.885,3.522E+00,1.632E-01
14.8000,53.000,3.498E+00,1.620E-01
14.8167,53.115,3.475E+00,1.608E-01
14.8333,53.231,3.450E+00,1.595E-01
14.8500,53.348,3.427E+00,1.583E-01
14.8667,53.467,3.402E+00,1.570E-01
14.8833,53.586,3.378E+00,1.557E-01
14.9000,53.705,3.354E+00,1.545E-01
14.9167,53.826,3.330E+00,1.532E-01
14.9333,53.947,3.306E+00,1.520E-01
14.9500,54.069,3.281E+00,1.507E-01
14.9667,54.192,3.257E+00,1.494E-01
14.9833,54.316,3.232E+00,1.481E-01
15.0000,54.440,3.208E+00,1.469E-01
15.0167,54.565,3.183E+00,1.456E-01
15.0333,54.690,3.158E+00,1.443E-01
15.0500,54.818,3.133E+00,1.430E-01
15.0667,54.945,3.108E+00,1.417E-01
15.0833,55.073,3.084E+00,1.404E-01
15.1000,55.201,3.059E+00,1.391E-01
15.1167,55.331,3.034E+00,1.378E-01
15.1333,55.461,3.009E+00,1.365E-01
15.1500,55.592,2.984E+00,1.352E-01
15.1667,55.724,2.959E+00,1.339E-01
15.1833,55.856,2.934E+00,1.326E-01
15.2000,55.989,2.909E+00,1.314E-01
15.2167,56.122,2.883E+00,1.301E-01
15.2333,56.257,2.858E+00,1.288E-01
15.2500,56.393,2.833E+00,1.274E-01
15.2667,56.528,2.808E+00,1.261E-01
15.2833,56.665,2.783E+00,1.249E-01
15.3000,56.801,2.758E+00,1.236E-01
15.3167,56.939,2.733E+00,1.223E-01
15.3333,57.078,2.707E+00,1.210E-01
15.3500,57.217,2.682E+00,1.197E-01
15.3667,57.357,2.657E+00,1.184E-01
15.3833,57.497,2.632E+00,1.171E-01
15.4000,57.638,2.607E+00,1.158E-01
15.4167,57.779,2.582E+00,1.145E-01
15.4333,57.923,2.556E+00,1.132E-01
15.4500,58.065,2.531E+00,1.119E-01
15.4667,58.209,2.506E+00,1.106E-01
15.4833,58.353,2.481E+00,1.093E-01
15.5000,58.497,2.456E+00,1.081E-01
15.5167,58.644,2.431E+00,1.068E-01
15.5333,58.789,2.406E+00,1.055E-01
15.5500,58.936,2.382E+00,1.042E-01
15.5667,59.083,2.357E+00,1.030E-01
15.5833,59.230,2.332E+00,1.017E-01
15.6000,59.378,2.307E+00,1.004E-01
15.6167,59.528,2.283E+00,9.918E-02
15.6333,59.677,2.258E+00,9.793E-02
15.6500,59.827,2.233E+00,9.668E-02
15.6667,59.978,2.209E+00,9.543E-02
15.6833,60.129,2.185E+00,9.419E-02
15.7000,60.280,2.160E+00,9.296E-02
15.7167,60.433,2.136E+00,9.172E-02
15.7333,60.586,2.112E+00,9.049E-02
15.7500,60.739,2.087E+00,8.927E-02
15.7667,60.893,2.063E+00,8.805E-02
15.7833,61.047,2.039E+00,8.684E-02
15.8000,61.203,2.015E+00,8.563E-02
15.8167,61.359,1.991E+00,8.443E-02
15.8333,61.514,1.968E+00,8.323E-02
15.8500,61.671,1.944E+00,8.204E-02
15.8667,61.828,1.921E+00,8.086E-02
15.8833,61.985,1.897E+00,7.968E-02
15.9000,62.144,1.874E+00,7.850E-02
15.9167,62.302,1.850E+00,7.734E-02
15.9333,62.461,1.827E+00,7.618E-02
15.9500,62.621,1.804E+00,7.503E-02
15.9667,62.781,1.781E+00,7.388E-02
15.9833,62.941,1.758E+00,7.275E-02
16.0000,63.103,1.735E+00,7.161E-02
16.0167,63.264,1.713E+00,7.049E-02
16.0333,63.426,1.690E+00,6.937E-02
16.0500,63.588,1.668E+00,6.826E-02
16.0667,63.751,1.645E+00,6.716E-02
16.0833,63.915,1.623E+00,6.606E-02
16.1000,64.079,1.601E+00,6.497E-02
16.1167,64.243,1.579E+00,6.389E-02
16.1333,64.408,1.557E+00,6.282E-02
16.1500,64.573,1.536E+00,6.176E-02
16.1667,64.738,1.514E+00,6.070E-02
16.1833,64.905,1.492E+00,5.965E-02
16.2000,65.071,1.471E+00,5.861E-02
16.2167,65.238,1.450E+00,5.759E-02
16.2333,65.405,1.429E+00,5.656E-02
16.2500,65.573,1.408E+00,5.555E-02
16.2667,65.742,1.387E+00,5.454E-02
16.2833,65.911,1.367E+00,5.355E-02
16.3000,66.079,1.346E+00,5.256E-02
16.3167,66.249,1.326E+00,5.159E-02
16.3333,66.419,1.306E+00,5.062E-02
16.3500,66.589,1.286E+00,4.966E-02
16.3667,66.760,1.266E+00,4.871E-02
16.3833,66.931,1.246E+00,4.777E-02
16.4000,67.103,1.226E+00,4.684E-02
16.4167,67.274,1.207E+00,4.592E-02
16.4333,67.446,1.188E+00,4.501E-02
16.4500,67.619,1.169E+00,4.411E-02
16.4667,67.793,1.149E+00,4.321E-02
16.4833,67.966,1.131E+00,4.233E-02
16.5000,68.140,1.112E+00,4.145E-02
16.5167,68.314,1.094E+00,4.059E-02
16.5333,68.488,1.075E+00,3.974E-02
16.5500,68.664,1.057E+00,3.889E-02
16.5667,68.839,1.039E+00,3.806E-02
16.5833,69.015,1.021E+00,3.724E-02
16.6000,69.190,1.003E+00,3.642E-02
16.6167,69.367,9.859E-01,3.562E-02
16.6333,69.543,9.685E-01,3.483E-02
16.6500,69.721,9.513E-01,3.404E-02
16.6667,69.898,9.342E-01,3.327E-02
16.6833,70.076,9.174E-01,3.251E-02
16.7000,70.254,9.007E-01,3.176E-02
16.7167,70.432,8.842E-01,3.102E-02
16.7333,70.611,8.678E-01,3.029E-02
16.7500,70.791,8.516E-01,2.956E-02
16.7667,70.970,8.356E-01,2.885E-02
16.7833,71.150,8.197E-01,2.815E-02
16.8000,71.330,8.041E-01,2.746E-02
16.8167,71.510,7.886E-01,2.678E-02
16.8333,71.692,7.731E-01,2.611E-02
16.8500,71.872,7.580E-01,2.545E-02
16.8667,72.054,7.430E-01,2.480E-02
16.8833,72.235,7.282E-01,2.417E-02
16.9000,72.417,7.135E-01,2.354E-02
16.9167,72.599,6.991E-01,2.292E-02
16.9333,72.783,6.847E-01,2.231E-02
16.9500,72.966,6.706E-01,2.171E-02
16.9667,73.149,6.566E-01,2.113E-02
16.9833,73.332,6.428E-01,2.055E-02
17.0000,73.516,6.292E-01,1.999E-02
17.0167,73.701,6.157E-01,1.943E-02
17.0333,73.885,6.025E-01,1.888E-02
17.0500,74.069,5.894E-01,1.834E-02
17.0667,74.254,5.764E-01,1.782E-02
17.0833,74.439,5.637E-01,1.730E-02
17.1000,74.625,5.511E-01,1.680E-02
17.1167,74.811,5.386E-01,1.630E-02
17.1333,74.997,5.264E-01,1.581E-02
17.1500,75.183,5.143E-01,1.533E-02
17.1667,75.370,5.024E-01,1.487E-02
17.1833,75.557,4.906E-01,1.441E-02
17.2000,75.744,4.791E-01,1.396E-02
17.2167,75.932,4.676E-01,1.352E-02
17.2333,76.119,4.564E-01,1.309E-02
17.2500,76.307,4.453E-01,1.268E-02
17.2667,76.495,4.344E-01,1.227E-02
17.2833,76.684,4.236E-01,1.186E-02
