hora,sza,uv,pre vitamina D
11.0000,47.480,4.729E+00,2.257E-01
11.0167,47.331,4.764E+00,2.276E-01
11.0333,47.182,4.799E+00,2.294E-01
11.0500,47.033,4.834E+00,2.312E-01
11.0667,46.885,4.869E+00,2.330E-01
11.0833,46.738,4.904E+00,2.349E-01
11.1000,46.592,4.938E+00,2.367E-01
11.1167,46.447,4.972E+00,2.384E-01
11.1333,46.303,5.007E+00,2.403E-01
11.1500,46.158,5.042E+00,2.421E-01
11.1667,46.015,5.076E+00,2.439E-01
11.1833,45.872,5.110E+00,2.457E-01
11.2000,45.731,5.144E+00,2.475E-01
11.2167,45.591,5.178E+00,2.492E-01
11.2333,45.450,5.212E+00,2.510E-01
11.2500,45.311,5.245E+00,2.528E-01
11.2667,45.172,5.279E+00,2.545E-01
11.2833,45.034,5.309E+00,2.561E-01
11.3000,44.898,5.346E+00,2.580E-01
11.3167,44.762,5.379E+00,2.598E-01
11.3333,44.626,5.412E+00,2.615E-01
11.3500,44.492,5.445E+00,2.632E-01
11.3667,44.358,5.476E+00,2.649E-01
11.3833,44.225,5.510E+00,2.666E-01
11.4000,44.094,5.538E+00,2.681E-01
11.4167,43.963,5.573E+00,2.700E-01
11.4333,43.833,5.606E+00,2.717E-01
11.4500,43.703,5.638E+00,2.734E-01
11.4667,43.575,5.670E+00,2.750E-01
11.4833,43.447,5.702E+00,2.767E-01
11.5000,43.322,5.733E+00,2.783E-01
11.5167,43.196,5.764E+00,2.799E-01
11.5333,43.071,5.795E+00,2.816E-01
11.5500,42.947,5.826E+00,2.832E-01
11.5667,42.824,5.856E+00,2.848E-01
11.5833,42.704,5.886E+00,2.863E-01
11.6000,42.582,5.917E+00,2.879E-01
11.6167,42.462,5.947E+00,2.895E-01
11.6333,42.343,5.976E+00,2.911E-01
11.6500,42.225,6.006E+00,2.926E-01
11.6667,42.108,6.032E+00,2.939E-01
11.6833,41.993,6.064E+00,2.956E-01
11.7000,41.878,6.093E+00,2.972E-01
11.7167,41.764,6.122E+00,2.987E-01
11.7333,41.651,6.150E+00,3.001E-01
11.7500,41.539,6.178E+00,3.016E-01
11.7667,41.429,6.206E+00,3.031E-01
11.7833,41.319,6.234E+00,3.045E-01
11.8000,41.210,6.261E+00,3.059E-01
11.8167,41.102,6.288E+00,3.074E-01
11.8333,40.996,6.313E+00,3.086E-01
11.8500,40.890,6.342E+00,3.102E-01
11.8667,40.787,6.368E+00,3.115E-01
11.8833,40.683,6.394E+00,3.129E-01
11.9000,40.581,6.420E+00,3.143E-01
11.9167,40.480,6.446E+00,3.156E-01
11.9333,40.380,6.471E+00,3.169E-01
11.9500,40.281,6.496E+00,3.182E-01
11.9667,40.184,6.520E+00,3.195E-01
11.9833,40.088,6.545E+00,3.208E-01
12.0000,39.992,6.570E+00,3.221E-01
12.0167,39.898,6.594E+00,3.233E-01
12.0333,39.805,6.617E+00,3.246E-01
12.0500,39.714,6.640E+00,3.258E-01
12.0667,39.624,6.663E+00,3.270E-01
12.0833,39.534,6.686E+00,3.282E-01
12.1000,39.446,6.709E+00,3.293E-01
12.1167,39.359,6.731E+00,3.305E-01
12.1333,39.273,6.752E+00,3.316E-01
12.1500,39.190,6.773E+00,3.327E-01
12.1667,39.106,6.795E+00,3.339E-01
12.1833,39.024,6.816E+00,3.349E-01
12.2000,38.943,6.837E+00,3.360E-01
12.2167,38.864,6.857E+00,3.371E-01
12.2333,38.786,6.877E+00,3.381E-01
12.2500,38.710,6.896E+00,3.391E-01
12.2667,38.634,6.916E+00,3.401E-01
12.2833,38.560,6.935E+00,3.411E-01
12.3000,38.487,6.953E+00,3.421E-01
12.3167,38.415,6.972E+00,3.431E-01
12.3333,38.346,6.985E+00,3.436E-01
12.3500,38.277,7.007E+00,3.449E-01
12.3667,38.209,7.023E+00,3.457E-01
12.3833,38.143,7.041E+00,3.467E-01
12.4000,38.078,7.058E+00,3.476E-01
12.4167,38.014,7.074E+00,3.484E-01
12.4333,37.953,7.090E+00,3.492E-01
12.4500,37.892,7.105E+00,3.500E-01
12.4667,37.833,7.121E+00,3.508E-01
12.4833,37.775,7.136E+00,3.516E-01
12.5000,37.718,7.150E+00,3.524E-01
12.5167,37.664,7.162E+00,3.530E-01
12.5333,37.610,7.178E+00,3.538E-01
12.5500,37.557,7.191E+00,3.545E-01
12.5667,37.506,7.204E+00,3.552E-01
12.5833,37.457,7.217E+00,3.558E-01
12.6000,37.408,7.229E+00,3.565E-01
12.6167,37.363,7.241E+00,3.571E-01
12.6333,37.318,7.252E+00,3.577E-01
12.6500,37.274,7.264E+00,3.583E-01
12.6667,37.231,7.275E+00,3.589E-01
12.6833,37.190,7.282E+00,3.592E-01
12.7000,37.151,7.295E+00,3.599E-01
12.7167,37.114,7.305E+00,3.604E-01
12.7333,37.077,7.310E+00,3.605E-01
12.7500,37.042,7.321E+00,3.612E-01
12.7667,37.009,7.332E+00,3.618E-01
12.7833,36.977,7.340E+00,3.622E-01
12.8000,36.947,7.347E+00,3.626E-01
12.8167,36.918,7.355E+00,3.630E-01
12.8333,36.891,7.362E+00,3.634E-01
12.8500,36.864,7.368E+00,3.637E-01
12.8667,36.840,7.375E+00,3.641E-01
12.8833,36.817,7.381E+00,3.644E-01
12.9000,36.796,7.386E+00,3.646E-01
12.9167,36.776,7.391E+00,3.649E-01
12.9333,36.758,7.396E+00,3.652E-01
12.9500,36.741,7.400E+00,3.654E-01
12.9667,36.725,7.404E+00,3.656E-01
12.9833,36.711,7.408E+00,3.658E-01
13.0000,36.700,7.411E+00,3.659E-01
13.0167,36.689,7.413E+00,3.661E-01
13.0333,36.680,7.416E+00,3.662E-01
13.0500,36.672,7.418E+00,3.663E-01
13.0667,36.665,7.419E+00,3.664E-01
13.0833,36.662,7.420E+00,3.664E-01
13.1000,36.658,7.421E+00,3.665E-01
13.1167,36.657,7.422E+00,3.665E-01
13.1333,36.656,7.422E+00,3.665E-01
13.1500,36.658,7.421E+00,3.665E-01
13.1667,36.660,7.421E+00,3.665E-01
13.1833,36.666,7.419E+00,3.664E-01
13.2000,36.672,7.418E+00,3.663E-01
13.2167,36.679,7.416E+00,3.662E-01
13.2333,36.688,7.414E+00,3.661E-01
13.2500,36.699,7.411E+00,3.659E-01
13.2667,36.712,7.407E+00,3.658E-01
13.2833,36.725,7.404E+00,3.656E-01
13.3000,36.740,7.400E+00,3.654E-01
13.3167,36.757,7.396E+00,3.652E-01
13.3333,36.775,7.391E+00,3.649E-01
13.3500,36.795,7.386E+00,3.647E-01
13.3667,36.817,7.380E+00,3.644E-01
13.3833,36.840,7.375E+00,3.641E-01
13.4000,36.864,7.369E+00,3.637E-01
13.4167,36.889,7.362E+00,3.634E-01
13.4333,36.916,7.355E+00,3.630E-01
13.4500,36.945,7.348E+00,3.627E-01
13.4667,36.977,7.340E+00,3.622E-01
13.4833,37.008,7.332E+00,3.618E-01
13.5000,37.041,7.322E+00,3.613E-01
13.5167,37.076,7.309E+00,3.605E-01
13.5333,37.112,7.305E+00,3.604E-01
13.5500,37.151,7.295E+00,3.599E-01
13.5667,37.190,7.282E+00,3.592E-01
13.5833,37.230,7.275E+00,3.589E-01
13.6000,37.272,7.264E+00,3.583E-01
13.6167,37.315,7.253E+00,3.577E-01
13.6333,37.360,7.241E+00,3.571E-01
13.6500,37.408,7.229E+00,3.565E-01
13.6667,37.456,7.217E+00,3.558E-01
13.6833,37.505,7.204E+00,3.552E-01
13.7000,37.555,7.192E+00,3.545E-01
13.7167,37.607,7.178E+00,3.538E-01
13.7333,37.661,7.163E+00,3.531E-01
13.7500,37.717,7.150E+00,3.524E-01
13.7667,37.773,7.136E+00,3.516E-01
13.7833,37.831,7.121E+00,3.508E-01
13.8000,37.890,7.106E+00,3.501E-01
13.8167,37.950,7.090E+00,3.493E-01
13.8333,38.013,7.074E+00,3.484E-01
13.8500,38.076,7.058E+00,3.476E-01
13.8667,38.141,7.042E+00,3.467E-01
13.8833,38.207,7.024E+00,3.458E-01
13.9000,38.274,7.008E+00,3.449E-01
13.9167,38.342,6.985E+00,3.436E-01
13.9333,38.414,6.972E+00,3.431E-01
13.9500,38.485,6.953E+00,3.421E-01
13.9667,38.557,6.935E+00,3.412E-01
13.9833,38.631,6.916E+00,3.402E-01
14.0000,38.706,6.896E+00,3.392E-01
14.0167,38.784,6.877E+00,3.381E-01
14.0333,38.862,6.857E+00,3.371E-01
14.0500,38.941,6.837E+00,3.360E-01
14.0667,39.021,6.817E+00,3.350E-01
14.0833,39.103,6.796E+00,3.339E-01
14.1000,39.186,6.774E+00,3.328E-01
14.1167,39.271,6.751E+00,3.316E-01
14.1333,39.357,6.731E+00,3.305E-01
14.1500,39.443,6.709E+00,3.294E-01
14.1667,39.531,6.686E+00,3.282E-01
14.1833,39.620,6.664E+00,3.270E-01
14.2000,39.710,6.641E+00,3.258E-01
14.2167,39.803,6.617E+00,3.246E-01
14.2333,39.896,6.594E+00,3.233E-01
14.2500,39.989,6.570E+00,3.221E-01
14.2667,40.084,6.546E+00,3.208E-01
14.2833,40.180,6.521E+00,3.195E-01
14.3000,40.279,6.496E+00,3.183E-01
14.3167,40.377,6.471E+00,3.169E-01
14.3333,40.477,6.446E+00,3.156E-01
14.3500,40.578,6.421E+00,3.143E-01
14.3667,40.680,6.395E+00,3.129E-01
14.3833,40.782,6.369E+00,3.116E-01
14.4000,40.888,6.342E+00,3.102E-01
14.4167,40.993,6.313E+00,3.086E-01
14.4333,41.099,6.289E+00,3.074E-01
14.4500,41.207,6.262E+00,3.060E-01
14.4667,41.315,6.234E+00,3.045E-01
14.4833,41.424,6.207E+00,3.031E-01
14.5000,41.536,6.178E+00,3.016E-01
14.5167,41.648,6.150E+00,3.002E-01
14.5333,41.760,6.122E+00,2.987E-01
14.5500,41.874,6.093E+00,2.972E-01
14.5667,41.989,6.065E+00,2.957E-01
14.5833,42.106,6.032E+00,2.938E-01
14.6000,42.222,6.006E+00,2.926E-01
14.6167,42.340,5.977E+00,2.911E-01
14.6333,42.459,5.947E+00,2.895E-01
14.6500,42.578,5.917E+00,2.880E-01
14.6667,42.699,5.887E+00,2.864E-01
14.6833,42.822,5.856E+00,2.848E-01
14.7000,42.944,5.826E+00,2.832E-01
14.7167,43.068,5.795E+00,2.816E-01
14.7333,43.192,5.764E+00,2.800E-01
14.7500,43.318,5.733E+00,2.783E-01
14.7667,43.445,5.702E+00,2.767E-01
