hora,sza,uv,pre vitamina D
14.0833,51.569,3.481E+00,1.589E-01
14.1000,51.641,3.467E+00,1.582E-01
14.1167,51.716,3.452E+00,1.574E-01
14.1333,51.791,3.438E+00,1.567E-01
14.1500,51.866,3.422E+00,1.558E-01
14.1667,51.943,3.408E+00,1.551E-01
14.1833,52.020,3.393E+00,1.544E-01
14.2000,52.099,3.378E+00,1.536E-01
14.2167,52.180,3.363E+00,1.528E-01
14.2333,52.260,3.347E+00,1.519E-01
14.2500,52.342,3.331E+00,1.511E-01
14.2667,52.424,3.316E+00,1.503E-01
14.2833,52.507,3.299E+00,1.494E-01
14.3000,52.593,3.283E+00,1.486E-01
14.3167,52.678,3.267E+00,1.478E-01
14.3333,52.764,3.251E+00,1.469E-01
14.3500,52.852,3.234E+00,1.461E-01
14.3667,52.940,3.218E+00,1.453E-01
14.3833,53.029,3.201E+00,1.444E-01
14.4000,53.120,3.184E+00,1.435E-01
14.4167,53.211,3.167E+00,1.426E-01
14.4333,53.302,3.150E+00,1.417E-01
14.4500,53.395,3.133E+00,1.408E-01
14.4667,53.489,3.115E+00,1.399E-01
14.4833,53.583,3.098E+00,1.390E-01
14.5000,53.680,3.080E+00,1.381E-01
14.5167,53.776,3.062E+00,1.372E-01
14.5333,53.873,3.044E+00,1.363E-01
14.5500,53.971,3.026E+00,1.353E-01
14.5667,54.070,3.008E+00,1.344E-01
14.5833,54.171,2.990E+00,1.335E-01
14.6000,54.272,2.972E+00,1.325E-01
14.6167,54.373,2.953E+00,1.316E-01
14.6333,54.475,2.935E+00,1.306E-01
14.6500,54.579,2.916E+00,1.297E-01
14.6667,54.683,2.898E+00,1.287E-01
14.6833,54.789,2.879E+00,1.277E-01
14.7000,54.895,2.860E+00,1.268E-01
14.7167,55.001,2.841E+00,1.258E-01
14.7333,55.109,2.822E+00,1.248E-01
14.7500,55.217,2.803E+00,1.238E-01
14.7667,55.327,2.783E+00,1.228E-01
14.7833,55.437,2.764E+00,1.218E-01
14.8000,55.547,2.745E+00,1.208E-01
14.8167,55.659,2.725E+00,1.198E-01
14.8333,55.771,2.706E+00,1.188E-01
14.8500,55.884,2.686E+00,1.178E-01
14.8667,55.999,2.667E+00,1.168E-01
14.8833,56.114,2.647E+00,1.158E-01
14.9000,56.229,2.627E+00,1.148E-01
14.9167,56.345,2.608E+00,1.138E-01
14.9333,56.462,2.588E+00,1.128E-01
14.9500,56.580,2.568E+00,1.118E-01
14.9667,56.699,2.548E+00,1.107E-01
14.9833,56.819,2.528E+00,1.097E-01
15.0000,56.938,2.508E+00,1.087E-01
15.0167,57.059,2.488E+00,1.077E-01
15.0333,57.181,2.468E+00,1.067E-01
15.0500,57.304,2.447E+00,1.056E-01
15.0667,57.427,2.427E+00,1.046E-01
15.0833,57.550,2.407E+00,1.036E-01
15.1000,57.675,2.387E+00,1.026E-01
15.1167,57.800,2.367E+00,1.015E-01
15.1333,57.926,2.346E+00,1.005E-01
15.1500,58.053,2.326E+00,9.946E-02
15.1667,58.180,2.306E+00,9.843E-02
15.1833,58.308,2.285E+00,9.741E-02
15.2000,58.437,2.265E+00,9.638E-02
15.2167,58.566,2.245E+00,9.535E-02
15.2333,58.696,2.225E+00,9.433E-02
15.2500,58.827,2.204E+00,9.329E-02
15.2667,58.959,2.184E+00,9.227E-02
15.2833,59.091,2.163E+00,9.125E-02
15.3000,59.223,2.143E+00,9.022E-02
15.3167,59.357,2.123E+00,8.920E-02
15.3333,59.491,2.102E+00,8.817E-02
15.3500,59.626,2.082E+00,8.716E-02
15.3667,59.761,2.062E+00,8.614E-02
15.3833,59.897,2.042E+00,8.512E-02
15.4000,60.034,2.021E+00,8.411E-02
15.4167,60.171,2.001E+00,8.310E-02
15.4333,60.309,1.981E+00,8.209E-02
15.4500,60.448,1.961E+00,8.108E-02
15.4667,60.587,1.940E+00,8.008E-02
15.4833,60.726,1.920E+00,7.908E-02
15.5000,60.867,1.900E+00,7.808E-02
15.5167,61.008,1.880E+00,7.708E-02
15.5333,61.150,1.860E+00,7.608E-02
15.5500,61.292,1.840E+00,7.510E-02
15.5667,61.435,1.820E+00,7.411E-02
15.5833,61.578,1.800E+00,7.313E-02
15.6000,61.722,1.781E+00,7.215E-02
15.6167,61.867,1.761E+00,7.117E-02
15.6333,62.012,1.741E+00,7.020E-02
15.6500,62.157,1.721E+00,6.923E-02
15.6667,62.303,1.702E+00,6.827E-02
15.6833,62.450,1.682E+00,6.731E-02
15.7000,62.597,1.663E+00,6.636E-02
15.7167,62.746,1.643E+00,6.540E-02
15.7333,62.894,1.624E+00,6.446E-02
15.7500,63.043,1.604E+00,6.352E-02
15.7667,63.193,1.585E+00,6.258E-02
15.7833,63.343,1.566E+00,6.165E-02
15.8000,63.494,1.547E+00,6.072E-02
15.8167,63.645,1.528E+00,5.980E-02
15.8333,63.796,1.509E+00,5.889E-02
15.8500,63.949,1.490E+00,5.798E-02
15.8667,64.101,1.471E+00,5.707E-02
15.8833,64.254,1.452E+00,5.618E-02
15.9000,64.409,1.434E+00,5.528E-02
15.9167,64.563,1.415E+00,5.439E-02
15.9333,64.718,1.397E+00,5.351E-02
15.9500,64.873,1.378E+00,5.264E-02
15.9667,65.028,1.360E+00,5.177E-02
15.9833,65.184,1.342E+00,5.090E-02
16.0000,65.342,1.324E+00,5.004E-02
16.0167,65.499,1.306E+00,4.919E-02
16.0333,65.657,1.288E+00,4.835E-02
16.0500,65.815,1.270E+00,4.751E-02
16.0667,65.973,1.253E+00,4.668E-02
16.0833,66.133,1.235E+00,4.586E-02
16.1000,66.293,1.217E+00,4.504E-02
16.1167,66.452,1.200E+00,4.423E-02
16.1333,66.613,1.183E+00,4.343E-02
16.1500,66.774,1.166E+00,4.263E-02
16.1667,66.935,1.149E+00,4.185E-02
16.1833,67.098,1.132E+00,4.106E-02
16.2000,67.260,1.115E+00,4.029E-02
16.2167,67.423,1.098E+00,3.952E-02
16.2333,67.586,1.081E+00,3.876E-02
16.2500,67.749,1.065E+00,3.801E-02
16.2667,67.914,1.049E+00,3.726E-02
16.2833,68.078,1.032E+00,3.653E-02
16.3000,68.243,1.016E+00,3.580E-02
16.3167,68.408,1.000E+00,3.508E-02
16.3333,68.574,9.843E-01,3.437E-02
16.3500,68.740,9.686E-01,3.366E-02
16.3667,68.908,9.529E-01,3.296E-02
16.3833,69.074,9.374E-01,3.227E-02
16.4000,69.242,9.220E-01,3.159E-02
16.4167,69.409,9.068E-01,3.092E-02
16.4333,69.578,8.917E-01,3.025E-02
16.4500,69.746,8.767E-01,2.960E-02
16.4667,69.916,8.618E-01,2.894E-02
16.4833,70.085,8.471E-01,2.830E-02
16.5000,70.255,8.325E-01,2.767E-02
16.5167,70.425,8.180E-01,2.704E-02
16.5333,70.595,8.037E-01,2.643E-02
16.5500,70.767,7.894E-01,2.582E-02
16.5667,70.938,7.754E-01,2.522E-02
16.5833,71.110,7.615E-01,2.463E-02
16.6000,71.282,7.477E-01,2.404E-02
16.6167,71.454,7.340E-01,2.347E-02
16.6333,71.627,7.205E-01,2.290E-02
16.6500,71.801,7.071E-01,2.234E-02
16.6667,71.974,6.938E-01,2.179E-02
16.6833,72.148,6.807E-01,2.125E-02
16.7000,72.322,6.678E-01,2.072E-02
16.7167,72.497,6.549E-01,2.019E-02
16.7333,72.672,6.422E-01,1.968E-02
16.7500,72.848,6.296E-01,1.916E-02
16.7667,73.023,6.172E-01,1.866E-02
16.7833,73.199,6.050E-01,1.817E-02
16.8000,73.375,5.928E-01,1.769E-02
16.8167,73.552,5.808E-01,1.721E-02
16.8333,73.730,5.689E-01,1.675E-02
16.8500,73.907,5.572E-01,1.629E-02
16.8667,74.084,5.456E-01,1.584E-02
16.8833,74.262,5.342E-01,1.539E-02
16.9000,74.441,5.229E-01,1.496E-02
16.9167,74.619,5.118E-01,1.453E-02
16.9333,74.799,5.007E-01,1.411E-02
16.9500,74.978,4.898E-01,1.370E-02
16.9667,75.157,4.791E-01,1.330E-02
16.9833,75.337,4.685E-01,1.291E-02
17.0000,75.517,4.580E-01,1.252E-02
17.0167,75.698,4.477E-01,1.214E-02
17.0333,75.879,4.375E-01,1.177E-02
17.0500,76.060,4.274E-01,1.141E-02
17.0667,76.242,4.175E-01,1.105E-02
17.0833,76.423,4.078E-01,1.071E-02
17.1000,76.605,3.981E-01,1.037E-02
17.1167,76.788,3.886E-01,1.003E-02
17.1333,76.970,3.792E-01,9.708E-03
17.1500,77.153,3.700E-01,9.390E-03
17.1667,77.336,3.609E-01,9.080E-03
17.1833,77.520,3.520E-01,8.778E-03
17.2000,77.703,3.431E-01,8.482E-03
17.2167,77.888,3.344E-01,8.192E-03
17.2333,78.072,3.259E-01,7.911E-03
17.2500,78.257,3.174E-01,7.637E-03
17.2667,78.441,3.091E-01,7.370E-03
17.2833,78.626,3.010E-01,7.109E-03
17.3000,78.812,2.929E-01,6.854E-03
17.3167,78.998,2.850E-01,6.607E-03
17.3333,79.184,2.772E-01,6.367E-03
17.3500,79.370,2.696E-01,6.133E-03
17.3667,79.556,2.621E-01,5.906E-03
17.3833,79.743,2.547E-01,5.684E-03
17.4000,79.930,2.474E-01,5.469E-03
17.4167,80.117,2.402E-01,5.260E-03
17.4333,80.305,2.332E-01,5.057E-03
17.4500,80.492,2.263E-01,4.860E-03
17.4667,80.680,2.195E-01,4.670E-03
17.4833,80.868,2.129E-01,4.485E-03
17.5000,81.057,2.063E-01,4.304E-03
17.5167,81.246,1.999E-01,4.131E-03
17.5333,81.435,1.936E-01,3.962E-03
17.5500,81.624,1.874E-01,3.799E-03
17.5667,81.813,1.814E-01,3.641E-03
17.5833,82.003,1.754E-01,3.488E-03
17.6000,82.193,1.696E-01,3.341E-03
17.6167,82.383,1.639E-01,3.198E-03
17.6333,82.573,1.582E-01,3.060E-03
17.6500,82.764,1.528E-01,2.927E-03
17.6667,82.954,1.474E-01,2.799E-03
17.6833,83.146,1.421E-01,2.674E-03
17.7000,83.337,1.369E-01,2.555E-03
17.7167,83.528,1.318E-01,2.440E-03
17.7333,83.720,1.269E-01,2.329E-03
17.7500,83.912,1.220E-01,2.222E-03
17.7667,84.104,1.173E-01,2.118E-03
17.7833,84.297,1.126E-01,2.019E-03
17.8000,84.489,1.081E-01,1.923E-03
17.8167,84.682,1.037E-01,1.831E-03
17.8333,84.875,9.933E-02,1.743E-03
17.8500,85.068,9.510E-02,1.658E-03
17.8667,85.261,9.094E-02,1.576E-03
17.8833,85.455,8.691E-02,1.498E-03
17.9000,85.649,8.297E-02,1.422E-03
17.9167,85.842,7.913E-02,1.350E-03
17.9333,86.036,7.538E-02,1.280E-03
17.9500,86.231,7.173E-02,1.213E-03
17.9667,86.426,6.816E-02,1.149E-03
17.9833,86.620,6.470E-02,1.087E-03
18.0000,86.815,6.133E-02,1.028E-03
18.0167,87.010,5.805E-02,9.715E-04
18.0333,87.205,5.487E-02,9.171E-04
18.0500,87.402,5.177E-02,8.647E-04
18.0667,87.597,4.877E-02,8.147E-04
18.0833,87.793,4.587E-02,7.667E-04
18.1000,87.989,4.306E-02,7.208E-04
18.1167,88.185,4.034E-02,6.767E-04
18.1333,88.381,3.771E-02,6.345E-04
18.1500,88.578,3.516E-02,5.940E-04
18.1667,88.775,3.272E-02,5.553E-04
18.1833,88.972,3.038E-02,5.184E-04
18.2000,89.169,2.813E-02,4.831E-04
18.2167,89.366,2.597E-02,4.493E-04
18.2333,89.563,2.393E-02,4.175E-04
18.2500,89.762,2.199E-02,3.872E-04
18.2667,89.959,2.017E-02,3.588E-04
18.2833,90.157,1.810E-02,3.261E-04
18.3000,90.355,1.622E-02,2.963E-04
18.3167,90.553,1.461E-02,2.707E-04
18.3333,90.752,1.324E-02,2.487E-04
18.3500,90.951,1.207E-02,2.299E-04
18.3667,91.149,1.052E-02,2.042E-04
18.3833,91.348,9.472E-03,1.868E-04
18.4000,91.547,8.242E-03,1.657E-04
18.4167,91.746,7.404E-03,1.513E-04
18.4333,91.946,6.367E-03,1.329E-04
18.4500,92.146,5.485E-03,1.168E-04
18.4667,92.345,4.717E-03,1.025E-04
18.4833,92.545,4.037E-03,8.946E-05
18.5000,92.745,3.435E-03,7.758E-05
18.5167,92.946,2.906E-03,6.682E-05
18.5333,93.146,2.450E-03,5.729E-05
18.5500,93.346,2.062E-03,4.891E-05
18.5667,93.547,1.676E-03,4.024E-05
18.5833,93.747,1.387E-03,3.362E-05
18.6000,93.948,1.119E-03,2.726E-05
18.6167,94.149,9.130E-04,2.232E-05
18.6333,94.350,7.225E-04,1.763E-05
18.6500,94.552,5.702E-04,1.382E-05
18.6667,94.753,4.477E-04,1.074E-05
18.6833,94.954,3.487E-04,8.222E-06
18.7000,95.156,2.659E-04,6.145E-06
18.7167,95.358,1.976E-04,4.447E-06
18.7333,95.560,1.444E-04,3.102E-06
18.7500,95.762,1.032E-04,2.048E-06
18.7667,95.964,7.158E-05,1.236E-06
18.7833,96.166,4.644E-05,6.233E-07
18.8000,96.369,2.987E-05,2.805E-07
18.8167,96.572,1.821E-05,1.018E-07
18.8333,96.774,1.117E-05,3.504E-08
18.8500,96.977,6.455E-06,1.106E-08
18.8667,97.180,3.429E-06,2.984E-09
18.8833,97.383,1.560E-06,6.300E-10
18.9000,97.587,5.449E-07,1.004E-10
18.9167,97.790,1.033E-07,7.817E-12
18.9333,97.993,7.950E-09,1.920E-13
18.9500,98.197,3.514E-10,1.566E-15
18.9667,98.400,4.106E-12,7.110E-19
18.9833,98.604,1.659E-14,2.269E-23
