hora,sza,uv,pre vitamina D
14.0167,57.213,2.213E+00,9.168E-02
14.0333,57.266,2.205E+00,9.129E-02
14.0500,57.321,2.197E+00,9.089E-02
14.0667,57.376,2.189E+00,9.048E-02
14.0833,57.433,2.181E+00,9.007E-02
14.1000,57.490,2.172E+00,8.965E-02
14.1167,57.548,2.164E+00,8.923E-02
14.1333,57.607,2.155E+00,8.880E-02
14.1500,57.668,2.147E+00,8.837E-02
14.1667,57.729,2.138E+00,8.793E-02
14.1833,57.791,2.129E+00,8.748E-02
14.2000,57.854,2.120E+00,8.703E-02
14.2167,57.917,2.111E+00,8.658E-02
14.2333,57.982,2.101E+00,8.611E-02
14.2500,58.048,2.092E+00,8.565E-02
14.2667,58.114,2.082E+00,8.518E-02
14.2833,58.182,2.073E+00,8.470E-02
14.3000,58.250,2.063E+00,8.422E-02
14.3167,58.319,2.053E+00,8.373E-02
14.3333,58.389,2.044E+00,8.324E-02
14.3500,58.460,2.034E+00,8.275E-02
14.3667,58.532,2.023E+00,8.225E-02
14.3833,58.605,2.013E+00,8.174E-02
14.4000,58.678,2.003E+00,8.123E-02
14.4167,58.753,1.993E+00,8.072E-02
14.4333,58.828,1.982E+00,8.020E-02
14.4500,58.904,1.972E+00,7.968E-02
14.4667,58.981,1.961E+00,7.916E-02
14.4833,59.060,1.950E+00,7.863E-02
14.5000,59.138,1.939E+00,7.810E-02
14.5167,59.218,1.929E+00,7.756E-02
14.5333,59.298,1.918E+00,7.702E-02
14.5500,59.380,1.907E+00,7.647E-02
14.5667,59.462,1.895E+00,7.593E-02
14.5833,59.545,1.884E+00,7.538E-02
14.6000,59.629,1.873E+00,7.482E-02
14.6167,59.714,1.862E+00,7.427E-02
14.6333,59.799,1.850E+00,7.371E-02
14.6500,59.886,1.839E+00,7.314E-02
14.6667,59.973,1.827E+00,7.257E-02
14.6833,60.061,1.815E+00,7.201E-02
14.7000,60.149,1.804E+00,7.144E-02
14.7167,60.239,1.792E+00,7.086E-02
14.7333,60.330,1.780E+00,7.028E-02
14.7500,60.421,1.768E+00,6.970E-02
14.7667,60.513,1.756E+00,6.913E-02
14.7833,60.606,1.744E+00,6.854E-02
14.8000,60.699,1.732E+00,6.796E-02
14.8167,60.794,1.720E+00,6.737E-02
14.8333,60.889,1.708E+00,6.678E-02
14.8500,60.985,1.696E+00,6.618E-02
14.8667,61.082,1.684E+00,6.559E-02
14.8833,61.179,1.671E+00,6.500E-02
14.9000,61.278,1.659E+00,6.440E-02
14.9167,61.377,1.647E+00,6.380E-02
14.9333,61.477,1.634E+00,6.320E-02
14.9500,61.578,1.622E+00,6.260E-02
14.9667,61.679,1.609E+00,6.200E-02
14.9833,61.781,1.597E+00,6.140E-02
15.0000,61.884,1.584E+00,6.080E-02
15.0167,61.987,1.571E+00,6.019E-02
15.0333,62.092,1.559E+00,5.959E-02
15.0500,62.197,1.546E+00,5.898E-02
15.0667,62.302,1.533E+00,5.838E-02
15.0833,62.409,1.521E+00,5.777E-02
15.1000,62.516,1.508E+00,5.716E-02
15.1167,62.625,1.495E+00,5.656E-02
15.1333,62.733,1.482E+00,5.595E-02
15.1500,62.842,1.470E+00,5.534E-02
15.1667,62.953,1.457E+00,5.474E-02
15.1833,63.064,1.444E+00,5.413E-02
15.2000,63.175,1.431E+00,5.352E-02
15.2167,63.288,1.418E+00,5.292E-02
15.2333,63.401,1.405E+00,5.231E-02
15.2500,63.514,1.393E+00,5.171E-02
15.2667,63.628,1.380E+00,5.110E-02
15.2833,63.743,1.367E+00,5.050E-02
15.3000,63.859,1.354E+00,4.990E-02
15.3167,63.976,1.341E+00,4.929E-02
15.3333,64.092,1.328E+00,4.869E-02
15.3500,64.210,1.315E+00,4.809E-02
15.3667,64.328,1.302E+00,4.750E-02
15.3833,64.448,1.290E+00,4.690E-02
15.4000,64.567,1.277E+00,4.630E-02
15.4167,64.688,1.264E+00,4.571E-02
15.4333,64.808,1.251E+00,4.512E-02
15.4500,64.930,1.238E+00,4.453E-02
15.4667,65.053,1.225E+00,4.394E-02
15.4833,65.176,1.212E+00,4.335E-02
15.5000,65.299,1.200E+00,4.276E-02
15.5167,65.423,1.187E+00,4.218E-02
15.5333,65.548,1.174E+00,4.160E-02
15.5500,65.673,1.161E+00,4.102E-02
15.5667,65.800,1.149E+00,4.044E-02
15.5833,65.926,1.136E+00,3.987E-02
15.6000,66.054,1.123E+00,3.930E-02
15.6167,66.181,1.111E+00,3.873E-02
15.6333,66.310,1.098E+00,3.816E-02
15.6500,66.439,1.086E+00,3.760E-02
15.6667,66.569,1.073E+00,3.704E-02
15.6833,66.699,1.061E+00,3.648E-02
15.7000,66.830,1.048E+00,3.592E-02
15.7167,66.961,1.036E+00,3.537E-02
15.7333,67.094,1.023E+00,3.482E-02
15.7500,67.226,1.011E+00,3.428E-02
15.7667,67.360,9.988E-01,3.374E-02
15.7833,67.493,9.865E-01,3.320E-02
15.8000,67.628,9.744E-01,3.266E-02
15.8167,67.763,9.622E-01,3.213E-02
15.8333,67.898,9.501E-01,3.160E-02
15.8500,68.034,9.380E-01,3.108E-02
15.8667,68.171,9.260E-01,3.055E-02
15.8833,68.308,9.140E-01,3.004E-02
15.9000,68.446,9.021E-01,2.952E-02
15.9167,68.584,8.902E-01,2.901E-02
15.9333,68.723,8.784E-01,2.851E-02
15.9500,68.862,8.666E-01,2.800E-02
15.9667,69.002,8.549E-01,2.751E-02
15.9833,69.143,8.433E-01,2.701E-02
16.0000,69.283,8.318E-01,2.652E-02
16.0167,69.425,8.202E-01,2.604E-02
16.0333,69.567,8.088E-01,2.556E-02
16.0500,69.710,7.974E-01,2.508E-02
16.0667,69.853,7.860E-01,2.461E-02
16.0833,69.996,7.748E-01,2.414E-02
16.1000,70.140,7.636E-01,2.367E-02
16.1167,70.285,7.524E-01,2.321E-02
16.1333,70.430,7.414E-01,2.276E-02
16.1500,70.576,7.304E-01,2.231E-02
16.1667,70.722,7.194E-01,2.186E-02
16.1833,70.868,7.086E-01,2.142E-02
16.2000,71.015,6.978E-01,2.099E-02
16.2167,71.163,6.871E-01,2.056E-02
16.2333,71.311,6.765E-01,2.013E-02
16.2500,71.460,6.659E-01,1.971E-02
16.2667,71.608,6.554E-01,1.929E-02
16.2833,71.758,6.450E-01,1.888E-02
16.3000,71.908,6.347E-01,1.847E-02
16.3167,72.058,6.244E-01,1.807E-02
16.3333,72.209,6.142E-01,1.767E-02
16.3500,72.361,6.041E-01,1.728E-02
16.3667,72.512,5.941E-01,1.689E-02
16.3833,72.665,5.842E-01,1.651E-02
16.4000,72.818,5.743E-01,1.613E-02
16.4167,72.971,5.645E-01,1.576E-02
16.4333,73.124,5.548E-01,1.539E-02
16.4500,73.279,5.452E-01,1.503E-02
16.4667,73.433,5.357E-01,1.468E-02
16.4833,73.588,5.263E-01,1.432E-02
16.5000,73.743,5.169E-01,1.398E-02
16.5167,73.899,5.076E-01,1.364E-02
16.5333,74.056,4.984E-01,1.330E-02
16.5500,74.212,4.893E-01,1.297E-02
16.5667,74.369,4.803E-01,1.264E-02
16.5833,74.527,4.714E-01,1.232E-02
16.6000,74.685,4.625E-01,1.201E-02
16.6167,74.843,4.537E-01,1.169E-02
16.6333,75.002,4.451E-01,1.139E-02
16.6500,75.161,4.365E-01,1.109E-02
16.6667,75.321,4.280E-01,1.079E-02
16.6833,75.481,4.196E-01,1.050E-02
16.7000,75.641,4.113E-01,1.022E-02
16.7167,75.802,4.030E-01,9.938E-03
16.7333,75.964,3.949E-01,9.663E-03
16.7500,76.125,3.869E-01,9.394E-03
16.7667,76.287,3.789E-01,9.129E-03
16.7833,76.449,3.710E-01,8.869E-03
16.8000,76.612,3.633E-01,8.613E-03
16.8167,76.776,3.556E-01,8.363E-03
16.8333,76.939,3.480E-01,8.119E-03
16.8500,77.103,3.405E-01,7.879E-03
16.8667,77.267,3.330E-01,7.643E-03
16.8833,77.432,3.257E-01,7.413E-03
16.9000,77.597,3.185E-01,7.187E-03
16.9167,77.763,3.113E-01,6.966E-03
16.9333,77.928,3.043E-01,6.751E-03
16.9500,78.094,2.973E-01,6.539E-03
16.9667,78.261,2.904E-01,6.332E-03
16.9833,78.428,2.836E-01,6.130E-03
17.0000,78.595,2.769E-01,5.933E-03
17.0167,78.763,2.703E-01,5.741E-03
17.0333,78.931,2.638E-01,5.552E-03
17.0500,79.099,2.573E-01,5.368E-03
17.0667,79.268,2.510E-01,5.189E-03
17.0833,79.437,2.447E-01,5.014E-03
17.1000,79.606,2.385E-01,4.843E-03
17.1167,79.776,2.325E-01,4.677E-03
17.1333,79.946,2.265E-01,4.515E-03
17.1500,80.116,2.206E-01,4.357E-03
17.1667,80.287,2.147E-01,4.203E-03
17.1833,80.458,2.090E-01,4.053E-03
17.2000,80.630,2.034E-01,3.908E-03
17.2167,80.801,1.978E-01,3.766E-03
17.2333,80.973,1.923E-01,3.628E-03
17.2500,81.146,1.869E-01,3.494E-03
17.2667,81.318,1.816E-01,3.364E-03
17.2833,81.492,1.764E-01,3.238E-03
17.3000,81.665,1.713E-01,3.115E-03
17.3167,81.838,1.662E-01,2.996E-03
17.3333,82.012,1.612E-01,2.881E-03
17.3500,82.187,1.564E-01,2.768E-03
17.3667,82.361,1.515E-01,2.660E-03
17.3833,82.536,1.468E-01,2.554E-03
17.4000,82.711,1.422E-01,2.452E-03
17.4167,82.887,1.376E-01,2.354E-03
17.4333,83.063,1.331E-01,2.258E-03
17.4500,83.239,1.287E-01,2.165E-03
17.4667,83.415,1.244E-01,2.076E-03
17.4833,83.592,1.202E-01,1.989E-03
17.5000,83.769,1.160E-01,1.905E-03
17.5167,83.946,1.119E-01,1.824E-03
17.5333,84.124,1.079E-01,1.746E-03
17.5500,84.301,1.040E-01,1.670E-03
17.5667,84.480,1.001E-01,1.597E-03
17.5833,84.658,9.634E-02,1.527E-03
17.6000,84.837,9.264E-02,1.459E-03
17.6167,85.016,8.901E-02,1.393E-03
17.6333,85.195,8.545E-02,1.330E-03
17.6500,85.374,8.197E-02,1.269E-03
17.6667,85.554,7.857E-02,1.210E-03
17.6833,85.734,7.524E-02,1.154E-03
17.7000,85.915,7.198E-02,1.099E-03
17.7167,86.095,6.879E-02,1.046E-03
17.7333,86.276,6.568E-02,9.953E-04
17.7500,86.457,6.264E-02,9.464E-04
17.7667,86.638,5.968E-02,8.993E-04
17.7833,86.820,5.678E-02,8.539E-04
17.8000,87.002,5.395E-02,8.102E-04
17.8167,87.184,5.120E-02,7.681E-04
17.8333,87.367,4.852E-02,7.276E-04
17.8500,87.550,4.591E-02,6.886E-04
17.8667,87.732,4.338E-02,6.511E-04
17.8833,87.916,4.092E-02,6.150E-04
17.9000,88.099,3.852E-02,5.803E-04
17.9167,88.283,3.620E-02,5.469E-04
17.9333,88.467,3.396E-02,5.150E-04
17.9500,88.651,3.179E-02,4.839E-04
17.9667,88.835,2.969E-02,4.543E-04
17.9833,89.020,2.767E-02,4.259E-04
18.0000,89.205,2.573E-02,3.987E-04
18.0167,89.390,2.387E-02,3.726E-04
18.0333,89.575,2.209E-02,3.478E-04
18.0500,89.761,2.040E-02,3.243E-04
18.0667,89.947,1.881E-02,3.020E-04
18.0833,90.133,1.701E-02,2.767E-04
18.1000,90.319,1.533E-02,2.527E-04
18.1167,90.506,1.388E-02,2.319E-04
18.1333,90.693,1.262E-02,2.140E-04
18.1500,90.879,1.154E-02,1.984E-04
18.1667,91.066,1.027E-02,1.796E-04
18.1833,91.254,9.188E-03,1.634E-04
18.2000,91.442,8.259E-03,1.492E-04
18.2167,91.630,7.262E-03,1.338E-04
18.2333,91.818,6.368E-03,1.196E-04
18.2500,92.006,5.695E-03,1.089E-04
18.2667,92.194,4.913E-03,9.592E-05
18.2833,92.383,4.238E-03,8.444E-05
18.3000,92.572,3.646E-03,7.406E-05
18.3167,92.761,3.123E-03,6.465E-05
18.3333,92.950,2.663E-03,5.612E-05
18.3500,93.140,2.261E-03,4.844E-05
18.3667,93.330,1.915E-03,4.162E-05
18.3833,93.520,1.584E-03,3.482E-05
18.4000,93.710,1.312E-03,2.914E-05
18.4167,93.900,1.093E-03,2.446E-05
18.4333,94.091,8.816E-04,1.977E-05
18.4500,94.281,7.255E-04,1.629E-05
18.4667,94.473,5.759E-04,1.286E-05
18.4833,94.664,4.566E-04,1.011E-05
18.5000,94.855,3.617E-04,7.893E-06
18.5167,95.046,2.847E-04,6.139E-06
18.5333,95.238,2.183E-04,4.599E-06
18.5500,95.430,1.650E-04,3.358E-06
18.5667,95.622,1.221E-04,2.334E-06
18.5833,95.815,8.656E-05,1.493E-06
18.6000,96.007,5.987E-05,8.701E-07
18.6167,96.200,4.059E-05,4.575E-07
18.6333,96.393,2.640E-05,1.987E-07
18.6500,96.586,1.667E-05,7.615E-08
18.6667,96.779,1.041E-05,2.689E-08
18.6833,96.972,6.234E-06,9.035E-09
18.7000,97.166,3.434E-06,2.612E-09
18.7167,97.359,1.668E-06,6.177E-10
18.7333,97.553,6.762E-07,1.211E-10
18.7500,97.748,1.633E-07,1.285E-11
18.7667,97.942,1.606E-08,4.494E-13
18.7833,98.136,9.893E-10,6.969E-15
18.8000,98.331,2.088E-11,1.127E-17
18.8167,98.526,1.541E-13,1.461E-21
18.8333,98.721,2.188E-16,5.773E-27
18.8500,98.916,1.889E-23,2.278E-38
18.8667,99.111,0.000E+00,0.000E+00
18.8833,99.307,0.000E+00,0.000E+00
18.9000,99.502,0.000E+00,0.000E+00
18.9167,99.698,0.000E+00,0.000E+00
18.9333,99.894,0.000E+00,0.000E+00
18.9500,100.090,0.000E+00,0.000E+00
18.9667,100.286,0.000E+00,0.000E+00
18.9833,100.483,0.000E+00,0.000E+00
