hora,sza,uv,pre vitamina D
11.0000,63.263,1.544E+00,6.069E-02
11.0167,63.148,1.558E+00,6.139E-02
11.0333,63.034,1.572E+00,6.209E-02
11.0500,62.920,1.587E+00,6.279E-02
11.0667,62.807,1.601E+00,6.349E-02
11.0833,62.695,1.616E+00,6.419E-02
11.1000,62.584,1.630E+00,6.490E-02
11.1167,62.473,1.644E+00,6.560E-02
11.1333,62.363,1.659E+00,6.630E-02
11.1500,62.254,1.673E+00,6.700E-02
11.1667,62.145,1.687E+00,6.770E-02
11.1833,62.037,1.702E+00,6.840E-02
11.2000,61.930,1.716E+00,6.910E-02
11.2167,61.824,1.730E+00,6.980E-02
11.2333,61.718,1.744E+00,7.050E-02
11.2500,61.613,1.758E+00,7.119E-02
11.2667,61.509,1.772E+00,7.189E-02
11.2833,61.406,1.787E+00,7.259E-02
11.3000,61.303,1.801E+00,7.328E-02
11.3167,61.201,1.815E+00,7.397E-02
11.3333,61.100,1.829E+00,7.466E-02
11.3500,60.999,1.842E+00,7.535E-02
11.3667,60.900,1.856E+00,7.604E-02
11.3833,60.801,1.870E+00,7.673E-02
11.4000,60.702,1.884E+00,7.741E-02
11.4167,60.605,1.898E+00,7.809E-02
11.4333,60.509,1.911E+00,7.877E-02
11.4500,60.413,1.925E+00,7.945E-02
11.4667,60.318,1.938E+00,8.013E-02
11.4833,60.224,1.952E+00,8.080E-02
11.5000,60.130,1.965E+00,8.147E-02
11.5167,60.038,1.979E+00,8.214E-02
11.5333,59.946,1.992E+00,8.280E-02
11.5500,59.855,2.005E+00,8.347E-02
11.5667,59.765,2.018E+00,8.412E-02
11.5833,59.675,2.032E+00,8.478E-02
11.6000,59.587,2.045E+00,8.543E-02
11.6167,59.499,2.058E+00,8.608E-02
11.6333,59.413,2.070E+00,8.673E-02
11.6500,59.327,2.083E+00,8.737E-02
11.6667,59.241,2.096E+00,8.801E-02
11.6833,59.157,2.109E+00,8.865E-02
11.7000,59.073,2.121E+00,8.928E-02
11.7167,58.991,2.134E+00,8.990E-02
11.7333,58.909,2.146E+00,9.053E-02
11.7500,58.828,2.158E+00,9.114E-02
11.7667,58.748,2.170E+00,9.176E-02
11.7833,58.668,2.183E+00,9.237E-02
11.8000,58.590,2.194E+00,9.298E-02
11.8167,58.512,2.206E+00,9.358E-02
11.8333,58.436,2.218E+00,9.417E-02
11.8500,58.360,2.230E+00,9.476E-02
11.8667,58.285,2.242E+00,9.535E-02
11.8833,58.211,2.253E+00,9.593E-02
11.9000,58.138,2.264E+00,9.651E-02
11.9167,58.066,2.276E+00,9.708E-02
11.9333,57.994,2.287E+00,9.765E-02
11.9500,57.924,2.298E+00,9.821E-02
11.9667,57.854,2.309E+00,9.876E-02
11.9833,57.785,2.320E+00,9.931E-02
12.0000,57.718,2.330E+00,9.986E-02
12.0167,57.651,2.341E+00,1.004E-01
12.0333,57.585,2.351E+00,1.009E-01
12.0500,57.520,2.362E+00,1.015E-01
12.0667,57.456,2.372E+00,1.020E-01
12.0833,57.392,2.382E+00,1.025E-01
12.1000,57.330,2.392E+00,1.030E-01
12.1167,57.269,2.402E+00,1.035E-01
12.1333,57.208,2.412E+00,1.040E-01
12.1500,57.149,2.421E+00,1.045E-01
12.1667,57.090,2.431E+00,1.050E-01
12.1833,57.033,2.440E+00,1.054E-01
12.2000,56.976,2.449E+00,1.059E-01
12.2167,56.920,2.459E+00,1.064E-01
12.2333,56.866,2.467E+00,1.068E-01
12.2500,56.811,2.476E+00,1.073E-01
12.2667,56.758,2.485E+00,1.077E-01
12.2833,56.707,2.493E+00,1.082E-01
12.3000,56.656,2.502E+00,1.086E-01
12.3167,56.606,2.510E+00,1.090E-01
12.3333,56.556,2.518E+00,1.094E-01
12.3500,56.508,2.526E+00,1.098E-01
12.3667,56.461,2.534E+00,1.102E-01
12.3833,56.415,2.542E+00,1.106E-01
12.4000,56.370,2.549E+00,1.110E-01
12.4167,56.326,2.556E+00,1.114E-01
12.4333,56.282,2.564E+00,1.117E-01
12.4500,56.240,2.571E+00,1.121E-01
12.4667,56.199,2.578E+00,1.125E-01
12.4833,56.158,2.584E+00,1.128E-01
12.5000,56.119,2.591E+00,1.131E-01
12.5167,56.081,2.597E+00,1.135E-01
12.5333,56.043,2.604E+00,1.138E-01
12.5500,56.007,2.610E+00,1.141E-01
12.5667,55.972,2.616E+00,1.144E-01
12.5833,55.937,2.621E+00,1.147E-01
12.6000,55.904,2.627E+00,1.150E-01
12.6167,55.871,2.633E+00,1.153E-01
12.6333,55.840,2.638E+00,1.155E-01
12.6500,55.810,2.643E+00,1.158E-01
12.6667,55.780,2.648E+00,1.161E-01
12.6833,55.752,2.653E+00,1.163E-01
12.7000,55.725,2.657E+00,1.165E-01
12.7167,55.698,2.662E+00,1.168E-01
12.7333,55.673,2.666E+00,1.170E-01
12.7500,55.649,2.670E+00,1.172E-01
12.7667,55.625,2.674E+00,1.174E-01
12.7833,55.603,2.678E+00,1.176E-01
12.8000,55.582,2.682E+00,1.178E-01
12.8167,55.561,2.685E+00,1.180E-01
12.8333,55.542,2.688E+00,1.181E-01
12.8500,55.524,2.692E+00,1.183E-01
12.8667,55.507,2.694E+00,1.184E-01
12.8833,55.491,2.697E+00,1.186E-01
12.9000,55.475,2.700E+00,1.187E-01
12.9167,55.461,2.702E+00,1.188E-01
12.9333,55.448,2.704E+00,1.190E-01
12.9500,55.436,2.707E+00,1.191E-01
12.9667,55.425,2.708E+00,1.192E-01
12.9833,55.415,2.710E+00,1.192E-01
13.0000,55.406,2.712E+00,1.193E-01
13.0167,55.398,2.713E+00,1.194E-01
13.0333,55.391,2.714E+00,1.195E-01
13.0500,55.385,2.715E+00,1.195E-01
13.0667,55.380,2.716E+00,1.196E-01
13.0833,55.376,2.717E+00,1.196E-01
13.1000,55.373,2.717E+00,1.196E-01
13.1167,55.371,2.718E+00,1.196E-01
13.1333,55.371,2.718E+00,1.196E-01
13.1500,55.371,2.718E+00,1.196E-01
13.1667,55.372,2.717E+00,1.196E-01
13.1833,55.374,2.717E+00,1.196E-01
13.2000,55.378,2.717E+00,1.196E-01
13.2167,55.382,2.716E+00,1.195E-01
13.2333,55.387,2.715E+00,1.195E-01
13.2500,55.394,2.714E+00,1.194E-01
13.2667,55.401,2.713E+00,1.194E-01
13.2833,55.410,2.711E+00,1.193E-01
13.3000,55.419,2.709E+00,1.192E-01
13.3167,55.430,2.708E+00,1.191E-01
13.3333,55.441,2.706E+00,1.190E-01
13.3500,55.454,2.704E+00,1.189E-01
13.3667,55.467,2.701E+00,1.188E-01
13.3833,55.482,2.699E+00,1.187E-01
13.4000,55.497,2.696E+00,1.185E-01
13.4167,55.514,2.693E+00,1.184E-01
13.4333,55.532,2.690E+00,1.182E-01
13.4500,55.551,2.687E+00,1.181E-01
13.4667,55.570,2.684E+00,1.179E-01
13.4833,55.591,2.680E+00,1.177E-01
13.5000,55.613,2.676E+00,1.175E-01
13.5167,55.635,2.673E+00,1.173E-01
13.5333,55.659,2.668E+00,1.171E-01
13.5500,55.684,2.664E+00,1.169E-01
13.5667,55.709,2.660E+00,1.167E-01
13.5833,55.736,2.655E+00,1.164E-01
13.6000,55.764,2.651E+00,1.162E-01
13.6167,55.793,2.646E+00,1.159E-01
13.6333,55.823,2.641E+00,1.157E-01
13.6500,55.853,2.636E+00,1.154E-01
13.6667,55.885,2.630E+00,1.151E-01
13.6833,55.918,2.625E+00,1.149E-01
13.7000,55.952,2.619E+00,1.146E-01
13.7167,55.987,2.613E+00,1.143E-01
13.7333,56.023,2.607E+00,1.140E-01
13.7500,56.059,2.601E+00,1.137E-01
13.7667,56.097,2.595E+00,1.133E-01
13.7833,56.136,2.588E+00,1.130E-01
13.8000,56.176,2.581E+00,1.127E-01
13.8167,56.217,2.575E+00,1.123E-01
13.8333,56.258,2.568E+00,1.119E-01
13.8500,56.301,2.561E+00,1.116E-01
13.8667,56.344,2.553E+00,1.112E-01
13.8833,56.389,2.546E+00,1.108E-01
13.9000,56.435,2.538E+00,1.104E-01
13.9167,56.482,2.531E+00,1.101E-01
13.9333,56.529,2.523E+00,1.097E-01
13.9500,56.577,2.515E+00,1.092E-01
13.9667,56.627,2.507E+00,1.088E-01
13.9833,56.677,2.498E+00,1.084E-01
14.0000,56.729,2.490E+00,1.080E-01
14.0167,56.781,2.481E+00,1.075E-01
14.0333,56.834,2.473E+00,1.071E-01
14.0500,56.889,2.464E+00,1.066E-01
14.0667,56.944,2.455E+00,1.062E-01
14.0833,57.000,2.446E+00,1.057E-01
14.1000,57.057,2.436E+00,1.052E-01
14.1167,57.115,2.427E+00,1.048E-01
14.1333,57.174,2.417E+00,1.043E-01
14.1500,57.234,2.408E+00,1.038E-01
14.1667,57.295,2.398E+00,1.033E-01
14.1833,57.357,2.388E+00,1.028E-01
14.2000,57.420,2.378E+00,1.023E-01
14.2167,57.483,2.368E+00,1.018E-01
14.2333,57.548,2.357E+00,1.012E-01
14.2500,57.613,2.347E+00,1.007E-01
14.2667,57.680,2.336E+00,1.002E-01
14.2833,57.747,2.326E+00,9.962E-02
14.3000,57.815,2.315E+00,9.908E-02
14.3167,57.884,2.304E+00,9.853E-02
14.3333,57.954,2.293E+00,9.797E-02
14.3500,58.025,2.282E+00,9.740E-02
14.3667,58.097,2.271E+00,9.684E-02
14.3833,58.169,2.259E+00,9.626E-02
14.4000,58.243,2.248E+00,9.568E-02
14.4167,58.317,2.237E+00,9.510E-02
14.4333,58.392,2.225E+00,9.451E-02
14.4500,58.469,2.213E+00,9.392E-02
14.4667,58.546,2.201E+00,9.332E-02
14.4833,58.624,2.189E+00,9.271E-02
14.5000,58.702,2.177E+00,9.211E-02
14.5167,58.782,2.165E+00,9.150E-02
14.5333,58.863,2.153E+00,9.088E-02
14.5500,58.944,2.141E+00,9.026E-02
14.5667,59.026,2.128E+00,8.963E-02
14.5833,59.109,2.116E+00,8.901E-02
14.6000,59.193,2.103E+00,8.837E-02
14.6167,59.278,2.090E+00,8.774E-02
14.6333,59.363,2.078E+00,8.710E-02
14.6500,59.450,2.065E+00,8.645E-02
14.6667,59.537,2.052E+00,8.580E-02
14.6833,59.625,2.039E+00,8.515E-02
14.7000,59.714,2.026E+00,8.450E-02
14.7167,59.804,2.013E+00,8.384E-02
14.7333,59.894,2.000E+00,8.318E-02
14.7500,59.986,1.986E+00,8.252E-02
14.7667,60.077,1.973E+00,8.185E-02
14.7833,60.170,1.960E+00,8.118E-02
14.8000,60.264,1.946E+00,8.051E-02
14.8167,60.359,1.933E+00,7.984E-02
14.8333,60.454,1.919E+00,7.916E-02
14.8500,60.550,1.905E+00,7.848E-02
14.8667,60.647,1.892E+00,7.780E-02
14.8833,60.745,1.878E+00,7.712E-02
14.9000,60.843,1.864E+00,7.643E-02
14.9167,60.942,1.850E+00,7.575E-02
14.9333,61.043,1.836E+00,7.506E-02
14.9500,61.143,1.822E+00,7.437E-02
14.9667,61.244,1.809E+00,7.368E-02
14.9833,61.347,1.795E+00,7.298E-02
15.0000,61.450,1.780E+00,7.229E-02
15.0167,61.554,1.766E+00,7.159E-02
15.0333,61.658,1.752E+00,7.089E-02
15.0500,61.763,1.738E+00,7.020E-02
15.0667,61.869,1.724E+00,6.950E-02
15.0833,61.976,1.710E+00,6.880E-02
15.1000,62.084,1.695E+00,6.810E-02
15.1167,62.192,1.681E+00,6.740E-02
15.1333,62.301,1.667E+00,6.670E-02
15.1500,62.410,1.653E+00,6.600E-02
15.1667,62.521,1.638E+00,6.530E-02
15.1833,62.632,1.624E+00,6.459E-02
15.2000,62.744,1.609E+00,6.389E-02
15.2167,62.856,1.595E+00,6.319E-02
15.2333,62.969,1.581E+00,6.249E-02
15.2500,63.083,1.566E+00,6.179E-02
15.2667,63.198,1.552E+00,6.109E-02
15.2833,63.313,1.537E+00,6.039E-02
15.3000,63.429,1.523E+00,5.969E-02
15.3167,63.546,1.508E+00,5.899E-02
15.3333,63.662,1.494E+00,5.830E-02
15.3500,63.781,1.480E+00,5.760E-02
15.3667,63.899,1.465E+00,5.691E-02
15.3833,64.019,1.451E+00,5.621E-02
15.4000,64.139,1.436E+00,5.552E-02
15.4167,64.259,1.422E+00,5.483E-02
15.4333,64.380,1.408E+00,5.414E-02
15.4500,64.502,1.393E+00,5.345E-02
15.4667,64.625,1.379E+00,5.277E-02
15.4833,64.748,1.364E+00,5.208E-02
15.5000,64.872,1.350E+00,5.140E-02
15.5167,64.996,1.336E+00,5.072E-02
15.5333,65.121,1.322E+00,5.005E-02
15.5500,65.247,1.307E+00,4.937E-02
15.5667,65.374,1.293E+00,4.870E-02
15.5833,65.501,1.279E+00,4.803E-02
15.6000,65.628,1.265E+00,4.736E-02
15.6167,65.756,1.251E+00,4.669E-02
15.6333,65.885,1.236E+00,4.603E-02
15.6500,66.015,1.222E+00,4.537E-02
15.6667,66.145,1.208E+00,4.472E-02
15.6833,66.275,1.194E+00,4.406E-02
15.7000,66.407,1.180E+00,4.341E-02
15.7167,66.538,1.166E+00,4.277E-02
15.7333,66.671,1.152E+00,4.212E-02
15.7500,66.804,1.139E+00,4.148E-02
15.7667,66.937,1.125E+00,4.084E-02
15.7833,67.072,1.111E+00,4.021E-02
15.8000,67.206,1.097E+00,3.958E-02
15.8167,67.341,1.084E+00,3.896E-02
15.8333,67.477,1.070E+00,3.833E-02
15.8500,67.614,1.057E+00,3.771E-02
15.8667,67.751,1.043E+00,3.710E-02
15.8833,67.888,1.030E+00,3.649E-02
15.9000,68.026,1.016E+00,3.589E-02
15.9167,68.165,1.003E+00,3.528E-02
15.9333,68.304,9.896E-01,3.469E-02
15.9500,68.444,9.764E-01,3.409E-02
15.9667,68.584,9.633E-01,3.350E-02
15.9833,68.725,9.502E-01,3.292E-02
16.0000,68.866,9.372E-01,3.234E-02
16.0167,69.008,9.243E-01,3.177E-02
16.0333,69.151,9.114E-01,3.120E-02
16.0500,69.294,8.986E-01,3.063E-02
16.0667,69.437,8.859E-01,3.007E-02
16.0833,69.581,8.732E-01,2.952E-02
16.1000,69.725,8.607E-01,2.896E-02
16.1167,69.870,8.481E-01,2.842E-02
16.1333,70.016,8.357E-01,2.788E-02
16.1500,70.162,8.233E-01,2.734E-02
16.1667,70.308,8.111E-01,2.681E-02
16.1833,70.455,7.989E-01,2.629E-02
16.2000,70.603,7.868E-01,2.577E-02
16.2167,70.751,7.747E-01,2.525E-02
16.2333,70.899,7.628E-01,2.474E-02
16.2500,71.048,7.509E-01,2.424E-02
16.2667,71.197,7.391E-01,2.374E-02
16.2833,71.347,7.274E-01,2.325E-02
16.3000,71.498,7.158E-01,2.276E-02
16.3167,71.648,7.043E-01,2.228E-02
16.3333,71.800,6.928E-01,2.180E-02
16.3500,71.952,6.815E-01,2.133E-02
16.3667,72.104,6.702E-01,2.087E-02
16.3833,72.256,6.590E-01,2.041E-02
16.4000,72.409,6.479E-01,1.996E-02
16.4167,72.563,6.369E-01,1.951E-02
16.4333,72.717,6.260E-01,1.907E-02
16.4500,72.872,6.152E-01,1.863E-02
16.4667,73.026,6.045E-01,1.820E-02
16.4833,73.182,5.939E-01,1.778E-02
16.5000,73.338,5.834E-01,1.736E-02
16.5167,73.494,5.729E-01,1.695E-02
16.5333,73.651,5.626E-01,1.654E-02
16.5500,73.808,5.524E-01,1.614E-02
16.5667,73.965,5.422E-01,1.574E-02
16.5833,74.123,5.322E-01,1.535E-02
16.6000,74.282,5.222E-01,1.497E-02
16.6167,74.441,5.124E-01,1.459E-02
16.6333,74.600,5.026E-01,1.422E-02
16.6500,74.759,4.930E-01,1.386E-02
16.6667,74.919,4.835E-01,1.350E-02
16.6833,75.080,4.740E-01,1.314E-02
16.7000,75.241,4.646E-01,1.280E-02
16.7167,75.402,4.554E-01,1.245E-02
16.7333,75.564,4.462E-01,1.212E-02
16.7500,75.726,4.372E-01,1.179E-02
16.7667,75.888,4.282E-01,1.146E-02
16.7833,76.051,4.194E-01,1.114E-02
16.8000,76.214,4.106E-01,1.083E-02
16.8167,76.378,4.020E-01,1.053E-02
16.8333,76.542,3.935E-01,1.022E-02
16.8500,76.706,3.850E-01,9.929E-03
16.8667,76.871,3.767E-01,9.640E-03
16.8833,77.036,3.684E-01,9.356E-03
16.9000,77.202,3.603E-01,9.077E-03
16.9167,77.368,3.522E-01,8.805E-03
16.9333,77.534,3.443E-01,8.538E-03
16.9500,77.700,3.365E-01,8.277E-03
16.9667,77.867,3.287E-01,8.021E-03
16.9833,78.035,3.211E-01,7.770E-03
17.0000,78.202,3.135E-01,7.525E-03
17.0167,78.370,3.061E-01,7.286E-03
17.0333,78.539,2.988E-01,7.052E-03
17.0500,78.707,2.916E-01,6.823E-03
17.0667,78.877,2.844E-01,6.600E-03
17.0833,79.046,2.774E-01,6.382E-03
17.1000,79.216,2.705E-01,6.169E-03
17.1167,79.386,2.636E-01,5.961E-03
17.1333,79.556,2.569E-01,5.758E-03
17.1500,79.727,2.503E-01,5.560E-03
17.1667,79.898,2.437E-01,5.368E-03
17.1833,80.070,2.373E-01,5.180E-03
17.2000,80.242,2.309E-01,4.997E-03
17.2167,80.414,2.247E-01,4.819E-03
17.2333,80.586,2.185E-01,4.645E-03
17.2500,80.759,2.125E-01,4.477E-03
17.2667,80.932,2.065E-01,4.312E-03
17.2833,81.106,2.007E-01,4.153E-03
17.3000,81.279,1.949E-01,3.998E-03
17.3167,81.453,1.892E-01,3.847E-03
17.3333,81.628,1.836E-01,3.701E-03
17.3500,81.803,1.782E-01,3.559E-03
17.3667,81.978,1.728E-01,3.421E-03
17.3833,82.153,1.675E-01,3.287E-03
17.4000,82.328,1.623E-01,3.158E-03
17.4167,82.504,1.571E-01,3.032E-03
17.4333,82.681,1.521E-01,2.910E-03
17.4500,82.857,1.472E-01,2.792E-03
17.4667,83.034,1.423E-01,2.678E-03
17.4833,83.211,1.376E-01,2.567E-03
17.5000,83.388,1.329E-01,2.461E-03
17.5167,83.566,1.283E-01,2.357E-03
17.5333,83.744,1.238E-01,2.257E-03
17.5500,83.922,1.194E-01,2.160E-03
17.5667,84.101,1.151E-01,2.067E-03
17.5833,84.280,1.109E-01,1.977E-03
17.6000,84.459,1.067E-01,1.890E-03
17.6167,84.638,1.026E-01,1.806E-03
17.6333,84.818,9.865E-02,1.725E-03
17.6500,84.998,9.475E-02,1.646E-03
17.6667,85.178,9.093E-02,1.571E-03
17.6833,85.358,8.720E-02,1.498E-03
17.7000,85.539,8.354E-02,1.428E-03
17.7167,85.720,7.997E-02,1.360E-03
17.7333,85.902,7.647E-02,1.295E-03
17.7500,86.083,7.306E-02,1.232E-03
17.7667,86.265,6.973E-02,1.172E-03
17.7833,86.447,6.648E-02,1.114E-03
17.8000,86.629,6.330E-02,1.058E-03
17.8167,86.812,6.021E-02,1.004E-03
17.8333,86.995,5.719E-02,9.517E-04
17.8500,87.178,5.425E-02,9.017E-04
17.8667,87.361,5.140E-02,8.537E-04
17.8833,87.545,4.862E-02,8.075E-04
17.9000,87.729,4.592E-02,7.630E-04
