Hour,SZA,UVI,Vitamin D
13.0833,44.417,5.361,0.2563
13.1,44.421,5.359,0.2562
13.1167,44.427,5.357,0.2561
13.1333,44.434,5.357,0.256
13.15,44.442,5.356,0.256
13.1667,44.451,5.354,0.2558
13.1833,44.463,5.351,0.2557
13.2,44.475,5.348,0.2555
13.2167,44.489,5.344,0.2554
13.2333,44.503,5.341,0.2552
13.25,44.519,5.337,0.255
13.2667,44.537,5.333,0.2548
13.2833,44.556,5.329,0.2545
13.3,44.576,5.324,0.2543
13.3167,44.596,5.319,0.254
13.3333,44.619,5.314,0.2538
13.35,44.642,5.308,0.2535
13.3667,44.668,5.301,0.2531
13.3833,44.694,5.296,0.2528
13.4,44.721,5.29,0.2525
13.4167,44.75,5.283,0.2521
13.4333,44.78,5.275,0.2517
13.45,44.811,5.266,0.2512
13.4667,44.844,5.26,0.2509
13.4833,44.878,5.252,0.2505
13.5,44.912,5.244,0.2501
13.5167,44.948,5.236,0.2497
13.5333,44.986,5.227,0.2492
13.55,45.025,5.218,0.2487
13.5667,45.065,5.208,0.2482
13.5833,45.106,5.198,0.2476
13.6,45.148,5.189,0.2472
13.6167,45.192,5.179,0.2466
13.6333,45.236,5.168,0.2461
13.65,45.283,5.157,0.2455
13.6667,45.33,5.146,0.2449
13.6833,45.378,5.135,0.2443
13.7,45.428,5.123,0.2437
13.7167,45.478,5.111,0.2431
13.7333,45.53,5.099,0.2425
13.75,45.585,5.085,0.2417
13.7667,45.639,5.074,0.2411
13.7833,45.694,5.059,0.2403
13.8,45.751,5.047,0.2397
13.8167,45.808,5.034,0.239
13.8333,45.868,5.018,0.2382
13.85,45.928,5.006,0.2376
13.8667,45.99,4.991,0.2368
13.8833,46.052,4.977,0.236
13.9,46.115,4.962,0.2353
13.9167,46.18,4.947,0.2345
13.9333,46.247,4.932,0.2337
13.95,46.314,4.916,0.2329
13.9667,46.382,4.9,0.232
13.9833,46.451,4.883,0.2311
14.0,46.522,4.868,0.2303
14.0167,46.594,4.851,0.2294
14.0333,46.667,4.835,0.2286
14.05,46.74,4.818,0.2277
14.0667,46.815,4.801,0.2268
14.0833,46.891,4.781,0.2257
14.1,46.968,4.766,0.2249
14.1167,47.047,4.747,0.224
14.1333,47.126,4.729,0.223
14.15,47.206,4.711,0.2221
14.1667,47.287,4.692,0.2211
14.1833,47.37,4.673,0.2201
14.2,47.453,4.655,0.2191
14.2167,47.538,4.635,0.2181
14.2333,47.624,4.616,0.2171
14.25,47.71,4.595,0.216
14.2667,47.798,4.576,0.215
14.2833,47.886,4.554,0.2138
14.3,47.977,4.536,0.2129
14.3167,48.068,4.516,0.2118
14.3333,48.159,4.495,0.2107
14.35,48.252,4.474,0.2096
14.3667,48.345,4.452,0.2085
14.3833,48.44,4.43,0.2073
14.4,48.536,4.41,0.2063
14.4167,48.633,4.389,0.2052
14.4333,48.73,4.367,0.204
14.45,48.829,4.345,0.2029
14.4667,48.928,4.323,0.2017
14.4833,49.028,4.301,0.2006
14.5,49.131,4.278,0.1994
14.5167,49.233,4.256,0.1982
14.5333,49.336,4.233,0.197
14.55,49.441,4.21,0.1958
14.5667,49.546,4.187,0.1946
14.5833,49.653,4.164,0.1934
14.6,49.76,4.14,0.1921
14.6167,49.867,4.116,0.1909
14.6333,49.976,4.093,0.1897
14.65,50.086,4.07,0.1884
14.6667,50.196,4.046,0.1872
14.6833,50.309,4.021,0.1859
14.7,50.421,3.996,0.1846
14.7167,50.534,3.973,0.1834
14.7333,50.648,3.949,0.1821
14.75,50.763,3.924,0.1808
14.7667,50.88,3.899,0.1795
14.7833,50.996,3.874,0.1782
14.8,51.114,3.849,0.1769
14.8167,51.232,3.825,0.1756
14.8333,51.351,3.799,0.1743
14.85,51.471,3.774,0.173
14.8667,51.593,3.749,0.1717
14.8833,51.714,3.723,0.1703
14.9,51.836,3.698,0.169
14.9167,51.959,3.672,0.1677
14.9333,52.083,3.647,0.1663
14.95,52.208,3.621,0.165
14.9667,52.335,3.595,0.1636
14.9833,52.461,3.568,0.1622
15.0,52.588,3.543,0.1609
15.0167,52.716,3.516,0.1595
15.0333,52.844,3.491,0.1582
15.05,52.975,3.465,0.1568
15.0667,53.105,3.438,0.1555
15.0833,53.235,3.412,0.1541
15.1,53.367,3.385,0.1527
15.1167,53.499,3.359,0.1514
15.1333,53.632,3.332,0.15
15.15,53.767,3.306,0.1486
15.1667,53.902,3.279,0.1472
15.1833,54.037,3.253,0.1459
15.2,54.173,3.226,0.1445
15.2167,54.309,3.2,0.1431
15.2333,54.446,3.173,0.1417
15.25,54.585,3.146,0.1403
15.2667,54.724,3.12,0.1389
15.2833,54.863,3.093,0.1376
15.3,55.003,3.066,0.1362
15.3167,55.144,3.039,0.1348
15.3333,55.286,3.012,0.1334
15.35,55.428,2.986,0.132
15.3667,55.571,2.959,0.1306
15.3833,55.714,2.932,0.1293
15.4,55.858,2.905,0.1279
15.4167,56.002,2.878,0.1265
15.4333,56.149,2.851,0.1251
15.45,56.295,2.825,0.1237
15.4667,56.441,2.798,0.1224
15.4833,56.588,2.771,0.121
15.5,56.736,2.745,0.1196
15.5167,56.885,2.718,0.1182
15.5333,57.034,2.691,0.1169
15.55,57.183,2.664,0.1155
15.5667,57.333,2.638,0.1142
15.5833,57.484,2.611,0.1128
15.6,57.635,2.585,0.1114
15.6167,57.788,2.558,0.1101
15.6333,57.94,2.532,0.1087
15.65,58.093,2.505,0.1074
15.6667,58.247,2.479,0.1061
15.6833,58.401,2.453,0.1047
15.7,58.555,2.427,0.1034
15.7167,58.711,2.4,0.1021
15.7333,58.867,2.374,0.1007
15.75,59.023,2.348,0.09942
15.7667,59.18,2.322,0.09811
15.7833,59.337,2.296,0.0968
15.8,59.496,2.27,0.09549
15.8167,59.655,2.245,0.09419
15.8333,59.813,2.219,0.0929
15.85,59.973,2.193,0.09161
15.8667,60.133,2.168,0.09033
15.8833,60.293,2.142,0.08906
15.9,60.455,2.117,0.08778
15.9167,60.617,2.092,0.08652
15.9333,60.778,2.067,0.08526
15.95,60.941,2.042,0.08402
15.9667,61.104,2.017,0.08277
15.9833,61.267,1.992,0.08154
16.0,61.432,1.967,0.0803
16.0167,61.596,1.942,0.07908
16.0333,61.761,1.918,0.07787
16.05,61.926,1.893,0.07666
16.0667,62.092,1.869,0.07546
16.0833,62.259,1.845,0.07426
16.1,62.426,1.821,0.07308
16.1167,62.593,1.797,0.0719
16.1333,62.76,1.773,0.07073
16.15,62.928,1.749,0.06957
16.1667,63.096,1.726,0.06842
16.1833,63.266,1.702,0.06727
16.2,63.435,1.679,0.06614
16.2167,63.605,1.656,0.06501
16.2333,63.775,1.633,0.0639
16.25,63.946,1.61,0.06279
16.2667,64.118,1.587,0.06168
16.2833,64.289,1.564,0.06059
16.3,64.461,1.542,0.05951
16.3167,64.633,1.52,0.05844
16.3333,64.805,1.497,0.05738
16.35,64.978,1.475,0.05632
16.3667,65.153,1.453,0.05527
16.3833,65.326,1.432,0.05424
16.4,65.501,1.41,0.05322
16.4167,65.675,1.389,0.0522
16.4333,65.85,1.367,0.0512
16.45,66.025,1.346,0.0502
16.4667,66.202,1.325,0.04921
16.4833,66.378,1.304,0.04824
16.5,66.554,1.284,0.04728
16.5167,66.731,1.263,0.04632
16.5333,66.908,1.243,0.04538
16.55,67.087,1.223,0.04444
16.5667,67.264,1.203,0.04352
16.5833,67.443,1.183,0.04261
16.6,67.621,1.163,0.04171
16.6167,67.8,1.144,0.04082
16.6333,67.979,1.125,0.03994
16.65,68.16,1.105,0.03907
16.6667,68.34,1.086,0.03821
16.6833,68.52,1.068,0.03736
16.7,68.701,1.049,0.03653
16.7167,68.881,1.031,0.0357
16.7333,69.063,1.012,0.03489
16.75,69.245,0.9943,0.03408
16.7667,69.427,0.9764,0.03328
16.7833,69.609,0.9587,0.0325
16.8,69.792,0.9411,0.03173
16.8167,69.975,0.9238,0.03097
16.8333,70.159,0.9065,0.03022
16.85,70.342,0.8895,0.02948
16.8667,70.526,0.8727,0.02876
16.8833,70.71,0.856,0.02804
16.9,70.894,0.8396,0.02734
16.9167,71.079,0.8233,0.02664
16.9333,71.265,0.8071,0.02596
16.95,71.45,0.7912,0.02529
16.9667,71.636,0.7755,0.02462
16.9833,71.822,0.76,0.02398
17.0,72.008,0.7446,0.02334
17.0167,72.195,0.7293,0.02271
17.0333,72.382,0.7143,0.02209
17.05,72.569,0.6995,0.02148
17.0667,72.756,0.6849,0.02089
17.0833,72.943,0.6705,0.0203
17.1,73.131,0.6562,0.01973
17.1167,73.32,0.642,0.01917
17.1333,73.508,0.6281,0.01861
17.15,73.697,0.6144,0.01807
17.1667,73.886,0.6009,0.01754
17.1833,74.075,0.5875,0.01702
17.2,74.264,0.5744,0.01651
17.2167,74.455,0.5613,0.01601
17.2333,74.644,0.5485,0.01552
17.25,74.834,0.5359,0.01504
17.2667,75.025,0.5234,0.01457
17.2833,75.215,0.5111,0.01411
17.3,75.407,0.499,0.01366
17.3167,75.598,0.487,0.01322
17.3333,75.789,0.4753,0.0128
17.35,75.981,0.4637,0.01238
17.3667,76.173,0.4523,0.01197
17.3833,76.365,0.4411,0.01157
17.4,76.558,0.43,0.01118
17.4167,76.75,0.4191,0.0108
17.4333,76.943,0.4084,0.01042
17.45,77.136,0.3979,0.01006
17.4667,77.329,0.3875,0.009709
17.4833,77.522,0.3773,0.009365
17.5,77.717,0.3673,0.009028
17.5167,77.911,0.3574,0.008702
17.5333,78.105,0.3477,0.008385
17.55,78.299,0.3382,0.008076
17.5667,78.493,0.3288,0.007776
17.5833,78.689,0.3196,0.007482
17.6,78.884,0.3105,0.007199
17.6167,79.079,0.3016,0.006923
17.6333,79.274,0.2929,0.006655
17.65,79.469,0.2843,0.006396
17.6667,79.665,0.2759,0.006144
17.6833,79.862,0.2676,0.005898
17.7,80.058,0.2595,0.005662
17.7167,80.254,0.2516,0.005432
17.7333,80.451,0.2438,0.00521
17.75,80.647,0.2361,0.004995
17.7667,80.845,0.2286,0.004786
17.7833,81.042,0.2212,0.004585
17.8,81.239,0.214,0.00439
17.8167,81.436,0.207,0.004202
17.8333,81.634,0.2,0.004021
17.85,81.832,0.1933,0.003845
17.8667,82.031,0.1866,0.003675
17.8833,82.229,0.1801,0.003512
17.9,82.427,0.1737,0.003355
17.9167,82.625,0.1675,0.003204
17.9333,82.824,0.1614,0.003058
17.95,83.023,0.1554,0.002917
17.9667,83.222,0.1496,0.002781
17.9833,83.422,0.1439,0.002651
18.0,83.621,0.1383,0.002526
18.0167,83.82,0.1328,0.002405
18.0333,84.02,0.1275,0.00229
18.05,84.22,0.1223,0.002178
18.0667,84.42,0.1172,0.002072
18.0833,84.62,0.1122,0.001969
18.1,84.821,0.1074,0.001871
18.1167,85.021,0.1027,0.001777
18.1333,85.222,0.09807,0.001686
18.15,85.423,0.09356,0.001599
18.1667,85.624,0.08919,0.001516
18.1833,85.825,0.08493,0.001437
18.2,86.026,0.08078,0.00136
18.2167,86.227,0.07675,0.001287
18.2333,86.429,0.07282,0.001217
18.25,86.631,0.06899,0.00115
18.2667,86.833,0.06528,0.001085
18.2833,87.035,0.06168,0.001024
18.3,87.237,0.05819,0.0009649
18.3167,87.439,0.0548,0.0009084
18.3333,87.642,0.05151,0.0008542
18.35,87.844,0.04833,0.0008025
18.3667,88.047,0.04527,0.000753
18.3833,88.25,0.04231,0.0007056
18.4,88.452,0.03945,0.0006604
18.4167,88.655,0.0367,0.0006171
18.4333,88.859,0.03405,0.0005755
18.45,89.062,0.03151,0.000536
18.4667,89.266,0.02909,0.0004984
18.4833,89.469,0.02678,0.0004626
18.5,89.673,0.02459,0.0004287
18.5167,89.877,0.02252,0.0003966
18.5333,90.081,0.02038,0.0003632
18.55,90.285,0.0182,0.0003287
18.5667,90.489,0.01633,0.0002992
18.5833,90.693,0.01474,0.0002739
18.6,90.897,0.01338,0.0002523
18.6167,91.102,0.01174,0.0002253
18.6333,91.307,0.01049,0.0002046
18.65,91.511,0.009161,0.0001821
18.6667,91.716,0.008167,0.0001652
18.6833,91.921,0.007029,0.0001451
18.7,92.126,0.006054,0.0001275
18.7167,92.332,0.005201,0.000112
18.7333,92.537,0.004439,9.723e-05
18.75,92.742,0.003766,8.406e-05
18.7667,92.947,0.003177,7.22e-05
18.7833,93.153,0.002672,6.172e-05
18.8,93.359,0.002221,5.186e-05
18.8167,93.565,0.001809,4.289e-05
18.8333,93.77,0.001496,3.581e-05
18.85,93.976,0.001194,2.872e-05
18.8667,94.182,0.0009591,2.306e-05
18.8833,94.388,0.0007676,1.846e-05
18.9,94.595,0.0005986,1.429e-05
18.9167,94.801,0.0004634,1.094e-05
18.9333,95.008,0.000355,8.244e-06
18.95,95.214,0.0002685,6.098e-06
18.9667,95.42,0.0001999,4.392e-06
18.9833,95.627,0.0001447,2.975e-06
