hora,sza,uv,pre vitamina D
13.3500,11.698,1.079E+01,5.371E-01
13.3667,11.807,1.078E+01,5.365E-01
13.3833,11.920,1.077E+01,5.358E-01
13.4000,12.036,1.076E+01,5.352E-01
13.4167,12.155,1.074E+01,5.345E-01
13.4333,12.276,1.073E+01,5.337E-01
13.4500,12.401,1.072E+01,5.331E-01
13.4667,12.527,1.070E+01,5.324E-01
13.4833,12.656,1.069E+01,5.317E-01
13.5000,12.788,1.067E+01,5.304E-01
13.5167,12.923,1.065E+01,5.295E-01
13.5333,13.060,1.064E+01,5.292E-01
13.5500,13.198,1.063E+01,5.285E-01
13.5667,13.339,1.061E+01,5.276E-01
13.5833,13.482,1.059E+01,5.267E-01
13.6000,13.628,1.058E+01,5.258E-01
13.6167,13.775,1.056E+01,5.249E-01
13.6333,13.924,1.054E+01,5.239E-01
13.6500,14.075,1.052E+01,5.229E-01
13.6667,14.228,1.050E+01,5.220E-01
13.6833,14.382,1.048E+01,5.210E-01
13.7000,14.539,1.046E+01,5.200E-01
13.7167,14.696,1.044E+01,5.189E-01
13.7333,14.856,1.042E+01,5.179E-01
13.7500,15.016,1.040E+01,5.168E-01
13.7667,15.179,1.038E+01,5.157E-01
13.7833,15.343,1.036E+01,5.146E-01
13.8000,15.508,1.034E+01,5.134E-01
13.8167,15.675,1.032E+01,5.122E-01
13.8333,15.842,1.029E+01,5.111E-01
13.8500,16.012,1.027E+01,5.098E-01
13.8667,16.182,1.025E+01,5.086E-01
13.8833,16.354,1.022E+01,5.074E-01
13.9000,16.527,1.020E+01,5.061E-01
13.9167,16.700,1.017E+01,5.048E-01
13.9333,16.875,1.015E+01,5.035E-01
13.9500,17.051,1.012E+01,5.022E-01
13.9667,17.228,1.010E+01,5.009E-01
13.9833,17.406,1.007E+01,4.995E-01
14.0000,17.585,1.004E+01,4.981E-01
14.0167,17.764,1.001E+01,4.964E-01
14.0333,17.945,9.991E+00,4.953E-01
14.0500,18.126,9.963E+00,4.939E-01
14.0667,18.309,9.935E+00,4.924E-01
14.0833,18.492,9.907E+00,4.910E-01
14.1000,18.676,9.877E+00,4.895E-01
14.1167,18.860,9.849E+00,4.880E-01
14.1333,19.045,9.820E+00,4.864E-01
14.1500,19.232,9.790E+00,4.849E-01
14.1667,19.418,9.753E+00,4.830E-01
14.1833,19.606,9.731E+00,4.818E-01
14.2000,19.794,9.700E+00,4.802E-01
14.2167,19.982,9.669E+00,4.786E-01
14.2333,20.172,9.638E+00,4.769E-01
14.2500,20.362,9.607E+00,4.753E-01
14.2667,20.552,9.575E+00,4.736E-01
14.2833,20.744,9.543E+00,4.720E-01
14.3000,20.935,9.507E+00,4.700E-01
14.3167,21.127,9.478E+00,4.686E-01
14.3333,21.320,9.444E+00,4.669E-01
14.3500,21.513,9.411E+00,4.651E-01
14.3667,21.707,9.371E+00,4.629E-01
14.3833,21.901,9.344E+00,4.616E-01
14.4000,22.095,9.310E+00,4.598E-01
14.4167,22.290,9.274E+00,4.580E-01
14.4333,22.486,9.240E+00,4.562E-01
14.4500,22.682,9.205E+00,4.544E-01
14.4667,22.878,9.170E+00,4.525E-01
14.4833,23.075,9.134E+00,4.507E-01
14.5000,23.271,9.099E+00,4.488E-01
14.5167,23.469,9.062E+00,4.469E-01
14.5333,23.667,9.024E+00,4.449E-01
14.5500,23.865,8.989E+00,4.431E-01
14.5667,24.064,8.952E+00,4.411E-01
14.5833,24.262,8.915E+00,4.392E-01
14.6000,24.461,8.874E+00,4.371E-01
14.6167,24.661,8.840E+00,4.353E-01
14.6333,24.861,8.803E+00,4.333E-01
14.6500,25.061,8.764E+00,4.313E-01
14.6667,25.262,8.726E+00,4.293E-01
14.6833,25.462,8.685E+00,4.272E-01
14.7000,25.663,8.649E+00,4.253E-01
14.7167,25.864,8.610E+00,4.232E-01
14.7333,26.066,8.571E+00,4.212E-01
14.7500,26.268,8.531E+00,4.191E-01
14.7667,26.469,8.491E+00,4.170E-01
14.7833,26.671,8.452E+00,4.150E-01
14.8000,26.874,8.412E+00,4.129E-01
14.8167,27.077,8.371E+00,4.107E-01
14.8333,27.280,8.331E+00,4.086E-01
14.8500,27.483,8.290E+00,4.065E-01
14.8667,27.686,8.249E+00,4.044E-01
14.8833,27.890,8.208E+00,4.022E-01
14.9000,28.094,8.167E+00,4.000E-01
14.9167,28.298,8.126E+00,3.979E-01
14.9333,28.502,8.084E+00,3.957E-01
14.9500,28.706,8.042E+00,3.935E-01
14.9667,28.911,8.000E+00,3.913E-01
14.9833,29.115,7.958E+00,3.891E-01
15.0000,29.320,7.916E+00,3.869E-01
15.0167,29.525,7.874E+00,3.847E-01
15.0333,29.731,7.831E+00,3.824E-01
15.0500,29.936,7.789E+00,3.802E-01
15.0667,30.141,7.746E+00,3.780E-01
15.0833,30.347,7.703E+00,3.757E-01
15.1000,30.553,7.659E+00,3.734E-01
15.1167,30.759,7.616E+00,3.712E-01
15.1333,30.965,7.573E+00,3.689E-01
15.1500,31.171,7.530E+00,3.666E-01
15.1667,31.378,7.486E+00,3.643E-01
15.1833,31.584,7.442E+00,3.620E-01
15.2000,31.791,7.398E+00,3.597E-01
15.2167,31.998,7.354E+00,3.574E-01
15.2333,32.205,7.307E+00,3.549E-01
15.2500,32.411,7.266E+00,3.528E-01
15.2667,32.618,7.222E+00,3.504E-01
15.2833,32.826,7.177E+00,3.481E-01
15.3000,33.033,7.133E+00,3.458E-01
15.3167,33.241,7.088E+00,3.434E-01
15.3333,33.448,7.044E+00,3.411E-01
15.3500,33.655,6.999E+00,3.388E-01
15.3667,33.863,6.954E+00,3.364E-01
15.3833,34.071,6.909E+00,3.340E-01
15.4000,34.279,6.864E+00,3.317E-01
15.4167,34.487,6.820E+00,3.293E-01
15.4333,34.695,6.775E+00,3.270E-01
15.4500,34.903,6.726E+00,3.243E-01
15.4667,35.111,6.684E+00,3.222E-01
15.4833,35.320,6.638E+00,3.197E-01
15.5000,35.528,6.594E+00,3.174E-01
15.5167,35.736,6.549E+00,3.151E-01
15.5333,35.945,6.503E+00,3.127E-01
15.5500,36.153,6.458E+00,3.103E-01
15.5667,36.362,6.408E+00,3.075E-01
15.5833,36.571,6.367E+00,3.055E-01
15.6000,36.780,6.322E+00,3.031E-01
15.6167,36.988,6.276E+00,3.008E-01
15.6333,37.197,6.231E+00,2.984E-01
15.6500,37.406,6.185E+00,2.960E-01
15.6667,37.615,6.140E+00,2.936E-01
15.6833,37.824,6.094E+00,2.912E-01
15.7000,38.033,6.049E+00,2.888E-01
15.7167,38.242,6.004E+00,2.864E-01
15.7333,38.451,5.958E+00,2.840E-01
15.7500,38.660,5.913E+00,2.816E-01
15.7667,38.870,5.867E+00,2.792E-01
15.7833,39.079,5.820E+00,2.768E-01
15.8000,39.288,5.776E+00,2.745E-01
15.8167,39.497,5.731E+00,2.721E-01
15.8333,39.707,5.686E+00,2.697E-01
15.8500,39.916,5.640E+00,2.673E-01
15.8667,40.126,5.594E+00,2.649E-01
15.8833,40.336,5.550E+00,2.626E-01
15.9000,40.545,5.505E+00,2.602E-01
15.9167,40.754,5.460E+00,2.578E-01
15.9333,40.964,5.414E+00,2.555E-01
15.9500,41.174,5.369E+00,2.531E-01
15.9667,41.383,5.325E+00,2.507E-01
15.9833,41.593,5.280E+00,2.484E-01
16.0000,41.802,5.235E+00,2.460E-01
16.0167,42.012,5.190E+00,2.437E-01
16.0333,42.222,5.146E+00,2.413E-01
16.0500,42.431,5.101E+00,2.390E-01
16.0667,42.641,5.056E+00,2.367E-01
16.0833,42.851,5.012E+00,2.343E-01
16.1000,43.060,4.968E+00,2.320E-01
16.1167,43.270,4.923E+00,2.297E-01
16.1333,43.480,4.879E+00,2.274E-01
16.1500,43.690,4.835E+00,2.251E-01
16.1667,43.900,4.791E+00,2.228E-01
16.1833,44.109,4.747E+00,2.205E-01
16.2000,44.319,4.704E+00,2.182E-01
16.2167,44.529,4.659E+00,2.159E-01
16.2333,44.739,4.616E+00,2.136E-01
16.2500,44.948,4.573E+00,2.113E-01
16.2667,45.158,4.530E+00,2.091E-01
16.2833,45.368,4.487E+00,2.068E-01
16.3000,45.577,4.442E+00,2.044E-01
16.3167,45.787,4.401E+00,2.023E-01
16.3333,45.997,4.358E+00,2.001E-01
16.3500,46.207,4.315E+00,1.979E-01
16.3667,46.416,4.273E+00,1.957E-01
16.3833,46.626,4.230E+00,1.934E-01
16.4000,46.836,4.188E+00,1.912E-01
16.4167,47.046,4.146E+00,1.890E-01
16.4333,47.255,4.104E+00,1.869E-01
16.4500,47.465,4.061E+00,1.846E-01
16.4667,47.674,4.020E+00,1.825E-01
16.4833,47.884,3.979E+00,1.804E-01
16.5000,48.094,3.938E+00,1.782E-01
16.5167,48.304,3.897E+00,1.761E-01
16.5333,48.513,3.856E+00,1.739E-01
16.5500,48.722,3.815E+00,1.718E-01
16.5667,48.932,3.774E+00,1.697E-01
16.5833,49.142,3.734E+00,1.676E-01
16.6000,49.351,3.693E+00,1.655E-01
16.6167,49.561,3.653E+00,1.634E-01
16.6333,49.770,3.613E+00,1.614E-01
16.6500,49.979,3.574E+00,1.593E-01
16.6667,50.189,3.534E+00,1.573E-01
16.6833,50.398,3.495E+00,1.552E-01
16.7000,50.608,3.456E+00,1.532E-01
16.7167,50.817,3.417E+00,1.512E-01
16.7333,51.027,3.378E+00,1.492E-01
16.7500,51.235,3.339E+00,1.472E-01
16.7667,51.445,3.300E+00,1.452E-01
16.7833,51.654,3.263E+00,1.433E-01
16.8000,51.863,3.225E+00,1.413E-01
16.8167,52.072,3.187E+00,1.394E-01
16.8333,52.281,3.149E+00,1.374E-01
16.8500,52.490,3.112E+00,1.355E-01
16.8667,52.699,3.074E+00,1.336E-01
16.8833,52.908,3.038E+00,1.317E-01
16.9000,53.117,3.001E+00,1.298E-01
16.9167,53.326,2.964E+00,1.280E-01
16.9333,53.535,2.928E+00,1.261E-01
16.9500,53.744,2.892E+00,1.243E-01
16.9667,53.953,2.856E+00,1.224E-01
16.9833,54.161,2.821E+00,1.206E-01
17.0000,54.370,2.785E+00,1.188E-01
17.0167,54.578,2.750E+00,1.171E-01
17.0333,54.787,2.715E+00,1.153E-01
17.0500,54.996,2.680E+00,1.135E-01
17.0667,55.204,2.646E+00,1.118E-01
17.0833,55.413,2.611E+00,1.100E-01
17.1000,55.621,2.577E+00,1.083E-01
17.1167,55.829,2.544E+00,1.066E-01
17.1333,56.038,2.510E+00,1.049E-01
17.1500,56.246,2.477E+00,1.032E-01
17.1667,56.454,2.444E+00,1.016E-01
17.1833,56.662,2.411E+00,9.994E-02
17.2000,56.871,2.378E+00,9.831E-02
17.2167,57.078,2.346E+00,9.669E-02
17.2333,57.286,2.314E+00,9.509E-02
17.2500,57.494,2.282E+00,9.350E-02
17.2667,57.702,2.250E+00,9.192E-02
17.2833,57.910,2.219E+00,9.036E-02
17.3000,58.117,2.188E+00,8.882E-02
17.3167,58.325,2.157E+00,8.729E-02
17.3333,58.533,2.126E+00,8.577E-02
17.3500,58.740,2.096E+00,8.427E-02
17.3667,58.948,2.065E+00,8.279E-02
17.3833,59.156,2.035E+00,8.132E-02
17.4000,59.362,2.006E+00,7.986E-02
17.4167,59.570,1.976E+00,7.842E-02
17.4333,59.777,1.947E+00,7.700E-02
17.4500,59.984,1.918E+00,7.559E-02
17.4667,60.192,1.890E+00,7.419E-02
17.4833,60.399,1.861E+00,7.281E-02
17.5000,60.605,1.833E+00,7.145E-02
17.5167,60.812,1.805E+00,7.010E-02
17.5333,61.019,1.778E+00,6.877E-02
17.5500,61.226,1.750E+00,6.745E-02
17.5667,61.433,1.723E+00,6.615E-02
17.5833,61.639,1.696E+00,6.486E-02
17.6000,61.846,1.670E+00,6.359E-02
17.6167,62.052,1.643E+00,6.233E-02
17.6333,62.259,1.617E+00,6.109E-02
17.6500,62.465,1.591E+00,5.987E-02
17.6667,62.671,1.566E+00,5.865E-02
17.6833,62.877,1.541E+00,5.746E-02
17.7000,63.083,1.516E+00,5.628E-02
17.7167,63.289,1.491E+00,5.512E-02
17.7333,63.495,1.466E+00,5.397E-02
17.7500,63.701,1.442E+00,5.283E-02
17.7667,63.906,1.418E+00,5.171E-02
17.7833,64.112,1.394E+00,5.061E-02
17.8000,64.318,1.370E+00,4.952E-02
17.8167,64.523,1.347E+00,4.845E-02
17.8333,64.729,1.324E+00,4.739E-02
17.8500,64.934,1.301E+00,4.634E-02
17.8667,65.139,1.279E+00,4.532E-02
17.8833,65.344,1.257E+00,4.430E-02
17.9000,65.550,1.234E+00,4.330E-02
17.9167,65.755,1.213E+00,4.232E-02
17.9333,65.960,1.191E+00,4.135E-02
17.9500,66.164,1.170E+00,4.039E-02
17.9667,66.369,1.149E+00,3.945E-02
17.9833,66.573,1.128E+00,3.853E-02
18.0000,66.778,1.108E+00,3.762E-02
18.0167,66.982,1.087E+00,3.672E-02
18.0333,67.187,1.067E+00,3.584E-02
18.0500,67.391,1.047E+00,3.497E-02
18.0667,67.595,1.028E+00,3.412E-02
18.0833,67.799,1.009E+00,3.328E-02
18.1000,68.003,9.895E-01,3.245E-02
18.1167,68.207,9.707E-01,3.164E-02
18.1333,68.411,9.521E-01,3.084E-02
18.1500,68.614,9.337E-01,3.006E-02
18.1667,68.818,9.156E-01,2.929E-02
18.1833,69.021,8.977E-01,2.854E-02
18.2000,69.224,8.801E-01,2.779E-02
18.2167,69.428,8.627E-01,2.707E-02
18.2333,69.631,8.455E-01,2.635E-02
18.2500,69.833,8.286E-01,2.565E-02
18.2667,70.036,8.119E-01,2.496E-02
18.2833,70.239,7.954E-01,2.428E-02
18.3000,70.442,7.791E-01,2.362E-02
18.3167,70.645,7.631E-01,2.297E-02
18.3333,70.847,7.473E-01,2.234E-02
18.3500,71.049,7.317E-01,2.171E-02
18.3667,71.251,7.164E-01,2.110E-02
18.3833,71.454,7.012E-01,2.050E-02
18.4000,71.656,6.863E-01,1.991E-02
18.4167,71.858,6.716E-01,1.934E-02
18.4333,72.059,6.571E-01,1.877E-02
18.4500,72.261,6.429E-01,1.822E-02
18.4667,72.462,6.288E-01,1.768E-02
18.4833,72.664,6.150E-01,1.715E-02
18.5000,72.865,6.013E-01,1.664E-02
18.5167,73.066,5.879E-01,1.614E-02
18.5333,73.267,5.747E-01,1.564E-02
18.5500,73.468,5.617E-01,1.516E-02
18.5667,73.669,5.489E-01,1.469E-02
18.5833,73.870,5.363E-01,1.423E-02
18.6000,74.070,5.238E-01,1.378E-02
18.6167,74.270,5.117E-01,1.334E-02
18.6333,74.471,4.997E-01,1.291E-02
18.6500,74.671,4.878E-01,1.249E-02
18.6667,74.871,4.762E-01,1.209E-02
18.6833,75.071,4.648E-01,1.169E-02
18.7000,75.271,4.535E-01,1.130E-02
18.7167,75.470,4.425E-01,1.092E-02
18.7333,75.670,4.316E-01,1.055E-02
18.7500,75.869,4.209E-01,1.020E-02
18.7667,76.068,4.104E-01,9.846E-03
18.7833,76.267,4.001E-01,9.506E-03
18.8000,76.466,3.900E-01,9.176E-03
18.8167,76.665,3.800E-01,8.854E-03
18.8333,76.864,3.702E-01,8.540E-03
18.8500,77.062,3.606E-01,8.236E-03
18.8667,77.261,3.512E-01,7.939E-03
18.8833,77.459,3.419E-01,7.652E-03
18.9000,77.657,3.328E-01,7.373E-03
18.9167,77.855,3.239E-01,7.101E-03
18.9333,78.053,3.151E-01,6.838E-03
18.9500,78.250,3.065E-01,6.582E-03
18.9667,78.448,2.980E-01,6.334E-03
18.9833,78.645,2.897E-01,6.094E-03
