hora,sza,uv,pre vitamina D
11.0000,42.868,5.858E+00,2.844E-01
11.0167,42.701,5.900E+00,2.866E-01
11.0333,42.533,5.942E+00,2.888E-01
11.0500,42.366,5.984E+00,2.910E-01
11.0667,42.199,6.024E+00,2.931E-01
11.0833,42.033,6.067E+00,2.954E-01
11.1000,41.867,6.109E+00,2.976E-01
11.1167,41.703,6.150E+00,2.997E-01
11.1333,41.539,6.191E+00,3.019E-01
11.1500,41.376,6.233E+00,3.040E-01
11.1667,41.213,6.272E+00,3.060E-01
11.1833,41.051,6.315E+00,3.083E-01
11.2000,40.889,6.356E+00,3.105E-01
11.2167,40.729,6.396E+00,3.126E-01
11.2333,40.569,6.437E+00,3.147E-01
11.2500,40.410,6.477E+00,3.168E-01
11.2667,40.251,6.517E+00,3.189E-01
11.2833,40.093,6.558E+00,3.211E-01
11.3000,39.937,6.598E+00,3.231E-01
11.3167,39.780,6.637E+00,3.252E-01
11.3333,39.624,6.677E+00,3.273E-01
11.3500,39.469,6.717E+00,3.294E-01
11.3667,39.315,6.756E+00,3.314E-01
11.3833,39.161,6.796E+00,3.335E-01
11.4000,39.010,6.834E+00,3.355E-01
11.4167,38.858,6.866E+00,3.371E-01
11.4333,38.706,6.912E+00,3.395E-01
11.4500,38.556,6.950E+00,3.416E-01
11.4667,38.407,6.989E+00,3.436E-01
11.4833,38.258,7.027E+00,3.455E-01
11.5000,38.111,7.064E+00,3.475E-01
11.5167,37.964,7.102E+00,3.495E-01
11.5333,37.818,7.140E+00,3.514E-01
11.5500,37.673,7.177E+00,3.534E-01
11.5667,37.528,7.214E+00,3.553E-01
11.5833,37.386,7.250E+00,3.572E-01
11.6000,37.243,7.287E+00,3.591E-01
11.6167,37.102,7.323E+00,3.610E-01
11.6333,36.961,7.359E+00,3.629E-01
11.6500,36.821,7.395E+00,3.647E-01
11.6667,36.682,7.431E+00,3.666E-01
11.6833,36.545,7.466E+00,3.684E-01
11.7000,36.409,7.501E+00,3.703E-01
11.7167,36.273,7.536E+00,3.721E-01
11.7333,36.138,7.570E+00,3.739E-01
11.7500,36.004,7.605E+00,3.757E-01
11.7667,35.872,7.638E+00,3.774E-01
11.7833,35.740,7.672E+00,3.792E-01
11.8000,35.609,7.706E+00,3.809E-01
11.8167,35.479,7.739E+00,3.826E-01
11.8333,35.350,7.772E+00,3.844E-01
11.8500,35.223,7.803E+00,3.860E-01
11.8667,35.097,7.837E+00,3.877E-01
11.8833,34.972,7.868E+00,3.894E-01
11.9000,34.847,7.901E+00,3.910E-01
11.9167,34.724,7.924E+00,3.922E-01
11.9333,34.602,7.963E+00,3.943E-01
11.9500,34.481,7.994E+00,3.959E-01
11.9667,34.362,8.024E+00,3.975E-01
11.9833,34.244,8.055E+00,3.990E-01
12.0000,34.126,8.085E+00,4.006E-01
12.0167,34.010,8.111E+00,4.019E-01
12.0333,33.895,8.140E+00,4.034E-01
12.0500,33.782,8.172E+00,4.051E-01
12.0667,33.670,8.201E+00,4.066E-01
12.0833,33.558,8.229E+00,4.081E-01
12.1000,33.448,8.257E+00,4.095E-01
12.1167,33.339,8.284E+00,4.110E-01
12.1333,33.232,8.312E+00,4.124E-01
12.1500,33.127,8.338E+00,4.138E-01
12.1667,33.022,8.365E+00,4.151E-01
12.1833,32.918,8.391E+00,4.165E-01
12.2000,32.816,8.417E+00,4.178E-01
12.2167,32.715,8.442E+00,4.192E-01
12.2333,32.615,8.467E+00,4.205E-01
12.2500,32.518,8.492E+00,4.217E-01
12.2667,32.422,8.516E+00,4.230E-01
12.2833,32.326,8.540E+00,4.242E-01
12.3000,32.232,8.564E+00,4.255E-01
12.3167,32.140,8.581E+00,4.262E-01
12.3333,32.050,8.610E+00,4.278E-01
12.3500,31.960,8.632E+00,4.290E-01
12.3667,31.872,8.654E+00,4.302E-01
12.3833,31.785,8.676E+00,4.313E-01
12.4000,31.700,8.697E+00,4.324E-01
12.4167,31.616,8.716E+00,4.333E-01
12.4333,31.535,8.738E+00,4.345E-01
12.4500,31.454,8.759E+00,4.356E-01
12.4667,31.375,8.778E+00,4.366E-01
12.4833,31.297,8.798E+00,4.376E-01
12.5000,31.221,8.817E+00,4.386E-01
12.5167,31.148,8.835E+00,4.395E-01
12.5333,31.075,8.853E+00,4.404E-01
12.5500,31.004,8.871E+00,4.414E-01
12.5667,30.934,8.885E+00,4.421E-01
12.5833,30.866,8.905E+00,4.431E-01
12.6000,30.799,8.921E+00,4.440E-01
12.6167,30.736,8.937E+00,4.448E-01
12.6333,30.673,8.953E+00,4.456E-01
12.6500,30.611,8.968E+00,4.464E-01
12.6667,30.551,8.983E+00,4.472E-01
12.6833,30.493,8.997E+00,4.479E-01
12.7000,30.437,9.011E+00,4.486E-01
12.7167,30.383,9.024E+00,4.493E-01
12.7333,30.330,9.037E+00,4.500E-01
12.7500,30.279,9.050E+00,4.506E-01
12.7667,30.229,9.062E+00,4.513E-01
12.7833,30.181,9.074E+00,4.519E-01
12.8000,30.136,9.085E+00,4.524E-01
12.8167,30.092,9.096E+00,4.530E-01
12.8333,30.049,9.107E+00,4.535E-01
12.8500,30.008,9.117E+00,4.541E-01
12.8667,29.969,9.126E+00,4.546E-01
12.8833,29.931,9.135E+00,4.550E-01
12.9000,29.897,9.144E+00,4.555E-01
12.9167,29.863,9.152E+00,4.559E-01
12.9333,29.831,9.159E+00,4.563E-01
12.9500,29.801,9.164E+00,4.565E-01
12.9667,29.773,9.174E+00,4.570E-01
12.9833,29.746,9.181E+00,4.574E-01
13.0000,29.723,9.186E+00,4.577E-01
13.0167,29.700,9.192E+00,4.580E-01
13.0333,29.679,9.197E+00,4.582E-01
13.0500,29.659,9.200E+00,4.584E-01
13.0667,29.642,9.200E+00,4.583E-01
13.0833,29.628,9.199E+00,4.583E-01
13.1000,29.614,9.206E+00,4.587E-01
13.1167,29.602,9.212E+00,4.590E-01
13.1333,29.592,9.218E+00,4.593E-01
13.1500,29.584,9.220E+00,4.594E-01
13.1667,29.577,9.222E+00,4.595E-01
13.1833,29.574,9.223E+00,4.595E-01
13.2000,29.572,9.223E+00,4.596E-01
13.2167,29.571,9.223E+00,4.596E-01
13.2333,29.572,9.223E+00,4.596E-01
13.2500,29.575,9.223E+00,4.595E-01
13.2667,29.581,9.221E+00,4.595E-01
13.2833,29.588,9.219E+00,4.594E-01
13.3000,29.596,9.216E+00,4.592E-01
13.3167,29.606,9.210E+00,4.589E-01
13.3333,29.618,9.204E+00,4.585E-01
13.3500,29.632,9.199E+00,4.583E-01
13.3667,29.650,9.200E+00,4.583E-01
13.3833,29.667,9.200E+00,4.584E-01
13.4000,29.687,9.195E+00,4.581E-01
13.4167,29.708,9.190E+00,4.579E-01
13.4333,29.731,9.184E+00,4.576E-01
13.4500,29.756,9.178E+00,4.573E-01
13.4667,29.784,9.170E+00,4.568E-01
13.4833,29.813,9.162E+00,4.564E-01
13.5000,29.843,9.157E+00,4.561E-01
13.5167,29.876,9.149E+00,4.557E-01
13.5333,29.910,9.141E+00,4.553E-01
13.5500,29.947,9.131E+00,4.548E-01
13.5667,29.984,9.122E+00,4.544E-01
13.5833,30.024,9.113E+00,4.539E-01
13.6000,30.065,9.102E+00,4.533E-01
13.6167,30.108,9.092E+00,4.528E-01
13.6333,30.152,9.081E+00,4.522E-01
13.6500,30.200,9.069E+00,4.516E-01
13.6667,30.248,9.057E+00,4.510E-01
13.6833,30.298,9.045E+00,4.504E-01
13.7000,30.350,9.032E+00,4.497E-01
13.7167,30.403,9.019E+00,4.490E-01
13.7333,30.458,9.006E+00,4.483E-01
13.7500,30.516,8.991E+00,4.476E-01
13.7667,30.575,8.977E+00,4.468E-01
13.7833,30.635,8.962E+00,4.461E-01
13.8000,30.696,8.947E+00,4.453E-01
13.8167,30.760,8.931E+00,4.445E-01
13.8333,30.826,8.915E+00,4.436E-01
13.8500,30.893,8.898E+00,4.428E-01
13.8667,30.961,8.879E+00,4.417E-01
13.8833,31.031,8.864E+00,4.410E-01
13.9000,31.102,8.846E+00,4.401E-01
13.9167,31.176,8.828E+00,4.391E-01
13.9333,31.252,8.809E+00,4.382E-01
13.9500,31.328,8.790E+00,4.372E-01
13.9667,31.406,8.770E+00,4.362E-01
13.9833,31.485,8.751E+00,4.351E-01
14.0000,31.566,8.730E+00,4.341E-01
14.0167,31.650,8.705E+00,4.327E-01
14.0333,31.734,8.688E+00,4.319E-01
14.0500,31.819,8.667E+00,4.308E-01
14.0667,31.906,8.645E+00,4.297E-01
14.0833,31.994,8.623E+00,4.285E-01
14.1000,32.084,8.600E+00,4.274E-01
14.1167,32.177,8.577E+00,4.261E-01
14.1333,32.269,8.554E+00,4.250E-01
14.1500,32.363,8.530E+00,4.237E-01
14.1667,32.459,8.506E+00,4.225E-01
14.1833,32.556,8.482E+00,4.212E-01
14.2000,32.654,8.454E+00,4.197E-01
14.2167,32.755,8.428E+00,4.185E-01
14.2333,32.856,8.406E+00,4.173E-01
14.2500,32.958,8.380E+00,4.160E-01
14.2667,33.062,8.354E+00,4.146E-01
14.2833,33.167,8.328E+00,4.132E-01
14.3000,33.275,8.300E+00,4.118E-01
14.3167,33.382,8.263E+00,4.097E-01
14.3333,33.491,8.245E+00,4.090E-01
14.3500,33.601,8.217E+00,4.075E-01
14.3667,33.713,8.189E+00,4.060E-01
14.3833,33.825,8.161E+00,4.046E-01
14.4000,33.941,8.131E+00,4.030E-01
14.4167,34.056,8.102E+00,4.015E-01
14.4333,34.172,8.072E+00,4.000E-01
14.4500,34.290,8.042E+00,3.984E-01
14.4667,34.408,8.012E+00,3.968E-01
14.4833,34.528,7.982E+00,3.953E-01
14.5000,34.651,7.950E+00,3.936E-01
14.5167,34.773,7.917E+00,3.919E-01
14.5333,34.896,7.887E+00,3.904E-01
14.5500,35.021,7.856E+00,3.887E-01
14.5667,35.146,7.824E+00,3.871E-01
14.5833,35.274,7.791E+00,3.854E-01
14.6000,35.402,7.758E+00,3.837E-01
14.6167,35.531,7.725E+00,3.819E-01
14.6333,35.660,7.689E+00,3.801E-01
14.6500,35.791,7.659E+00,3.785E-01
14.6667,35.923,7.625E+00,3.767E-01
14.6833,36.057,7.590E+00,3.749E-01
14.7000,36.191,7.556E+00,3.731E-01
14.7167,36.326,7.522E+00,3.713E-01
14.7333,36.462,7.487E+00,3.695E-01
14.7500,36.599,7.452E+00,3.677E-01
14.7667,36.738,7.416E+00,3.658E-01
14.7833,36.877,7.380E+00,3.640E-01
14.8000,37.017,7.344E+00,3.621E-01
14.8167,37.158,7.308E+00,3.602E-01
14.8333,37.299,7.267E+00,3.580E-01
14.8500,37.442,7.235E+00,3.564E-01
14.8667,37.587,7.196E+00,3.543E-01
14.8833,37.731,7.161E+00,3.526E-01
