hora,sza,uv,pre vitamina D
11.0000,63.784,1.415E+00,5.353E-02
11.0167,63.672,1.428E+00,5.415E-02
11.0333,63.561,1.441E+00,5.477E-02
11.0500,63.451,1.454E+00,5.539E-02
11.0667,63.341,1.467E+00,5.601E-02
11.0833,63.232,1.480E+00,5.663E-02
11.1000,63.124,1.492E+00,5.725E-02
11.1167,63.016,1.505E+00,5.787E-02
11.1333,62.909,1.518E+00,5.849E-02
11.1500,62.803,1.531E+00,5.911E-02
11.1667,62.698,1.544E+00,5.973E-02
11.1833,62.593,1.557E+00,6.034E-02
11.2000,62.489,1.570E+00,6.096E-02
11.2167,62.386,1.583E+00,6.158E-02
11.2333,62.283,1.595E+00,6.220E-02
11.2500,62.181,1.608E+00,6.281E-02
11.2667,62.080,1.621E+00,6.343E-02
11.2833,61.980,1.633E+00,6.404E-02
11.3000,61.880,1.646E+00,6.465E-02
11.3167,61.782,1.659E+00,6.526E-02
11.3333,61.684,1.671E+00,6.587E-02
11.3500,61.586,1.684E+00,6.648E-02
11.3667,61.490,1.696E+00,6.709E-02
11.3833,61.394,1.709E+00,6.769E-02
11.4000,61.299,1.721E+00,6.830E-02
11.4167,61.205,1.733E+00,6.890E-02
11.4333,61.112,1.746E+00,6.950E-02
11.4500,61.019,1.758E+00,7.010E-02
11.4667,60.927,1.770E+00,7.069E-02
11.4833,60.837,1.782E+00,7.128E-02
11.5000,60.746,1.794E+00,7.187E-02
11.5167,60.657,1.806E+00,7.246E-02
11.5333,60.568,1.818E+00,7.305E-02
11.5500,60.481,1.830E+00,7.363E-02
11.5667,60.394,1.841E+00,7.421E-02
11.5833,60.307,1.853E+00,7.479E-02
11.6000,60.222,1.865E+00,7.536E-02
11.6167,60.138,1.876E+00,7.593E-02
11.6333,60.054,1.888E+00,7.650E-02
11.6500,59.971,1.899E+00,7.706E-02
11.6667,59.889,1.911E+00,7.762E-02
11.6833,59.808,1.922E+00,7.818E-02
11.7000,59.727,1.933E+00,7.874E-02
11.7167,59.648,1.944E+00,7.929E-02
11.7333,59.569,1.955E+00,7.983E-02
11.7500,59.492,1.966E+00,8.037E-02
11.7667,59.415,1.977E+00,8.091E-02
11.7833,59.338,1.988E+00,8.145E-02
11.8000,59.263,1.998E+00,8.198E-02
11.8167,59.189,2.009E+00,8.251E-02
11.8333,59.115,2.020E+00,8.303E-02
11.8500,59.043,2.030E+00,8.355E-02
11.8667,58.971,2.040E+00,8.406E-02
11.8833,58.900,2.050E+00,8.457E-02
11.9000,58.830,2.061E+00,8.507E-02
11.9167,58.761,2.071E+00,8.557E-02
11.9333,58.693,2.080E+00,8.606E-02
11.9500,58.625,2.090E+00,8.655E-02
11.9667,58.559,2.100E+00,8.704E-02
11.9833,58.493,2.109E+00,8.752E-02
12.0000,58.429,2.119E+00,8.799E-02
12.0167,58.365,2.128E+00,8.846E-02
12.0333,58.302,2.138E+00,8.892E-02
12.0500,58.240,2.147E+00,8.938E-02
12.0667,58.179,2.156E+00,8.984E-02
12.0833,58.119,2.165E+00,9.028E-02
12.1000,58.060,2.173E+00,9.072E-02
12.1167,58.002,2.182E+00,9.116E-02
12.1333,57.944,2.191E+00,9.159E-02
12.1500,57.888,2.199E+00,9.201E-02
12.1667,57.832,2.207E+00,9.243E-02
12.1833,57.778,2.216E+00,9.284E-02
12.2000,57.724,2.224E+00,9.325E-02
12.2167,57.671,2.232E+00,9.365E-02
12.2333,57.620,2.240E+00,9.404E-02
12.2500,57.569,2.247E+00,9.443E-02
12.2667,57.519,2.255E+00,9.481E-02
12.2833,57.470,2.262E+00,9.519E-02
12.3000,57.422,2.270E+00,9.555E-02
12.3167,57.375,2.277E+00,9.591E-02
12.3333,57.329,2.284E+00,9.627E-02
12.3500,57.284,2.291E+00,9.662E-02
12.3667,57.239,2.297E+00,9.696E-02
12.3833,57.196,2.304E+00,9.729E-02
12.4000,57.154,2.310E+00,9.762E-02
12.4167,57.113,2.317E+00,9.794E-02
12.4333,57.072,2.323E+00,9.826E-02
12.4500,57.033,2.329E+00,9.856E-02
12.4667,56.995,2.335E+00,9.886E-02
12.4833,56.957,2.341E+00,9.916E-02
12.5000,56.921,2.346E+00,9.944E-02
12.5167,56.885,2.352E+00,9.972E-02
12.5333,56.851,2.357E+00,9.999E-02
12.5500,56.817,2.363E+00,1.003E-01
12.5667,56.785,2.368E+00,1.005E-01
12.5833,56.753,2.373E+00,1.008E-01
12.6000,56.723,2.377E+00,1.010E-01
12.6167,56.693,2.382E+00,1.012E-01
12.6333,56.664,2.386E+00,1.015E-01
12.6500,56.637,2.391E+00,1.017E-01
12.6667,56.610,2.395E+00,1.019E-01
12.6833,56.585,2.399E+00,1.021E-01
12.7000,56.560,2.403E+00,1.023E-01
12.7167,56.536,2.406E+00,1.025E-01
12.7333,56.514,2.410E+00,1.027E-01
12.7500,56.492,2.413E+00,1.028E-01
12.7667,56.471,2.417E+00,1.030E-01
12.7833,56.452,2.420E+00,1.031E-01
12.8000,56.433,2.423E+00,1.033E-01
12.8167,56.416,2.425E+00,1.034E-01
12.8333,56.399,2.428E+00,1.036E-01
12.8500,56.383,2.431E+00,1.037E-01
12.8667,56.369,2.433E+00,1.038E-01
12.8833,56.355,2.435E+00,1.039E-01
12.9000,56.342,2.437E+00,1.040E-01
12.9167,56.331,2.439E+00,1.041E-01
12.9333,56.320,2.441E+00,1.042E-01
12.9500,56.311,2.442E+00,1.043E-01
12.9667,56.302,2.443E+00,1.043E-01
12.9833,56.295,2.445E+00,1.044E-01
13.0000,56.288,2.446E+00,1.045E-01
13.0167,56.282,2.447E+00,1.045E-01
13.0333,56.278,2.447E+00,1.045E-01
13.0500,56.274,2.448E+00,1.046E-01
13.0667,56.272,2.448E+00,1.046E-01
13.0833,56.270,2.448E+00,1.046E-01
13.1000,56.270,2.449E+00,1.046E-01
13.1167,56.270,2.448E+00,1.046E-01
13.1333,56.272,2.448E+00,1.046E-01
13.1500,56.274,2.448E+00,1.046E-01
13.1667,56.278,2.447E+00,1.045E-01
13.1833,56.282,2.447E+00,1.045E-01
13.2000,56.288,2.446E+00,1.045E-01
13.2167,56.295,2.445E+00,1.044E-01
13.2333,56.302,2.443E+00,1.043E-01
13.2500,56.311,2.442E+00,1.043E-01
13.2667,56.320,2.441E+00,1.042E-01
13.2833,56.331,2.439E+00,1.041E-01
13.3000,56.342,2.437E+00,1.040E-01
13.3167,56.355,2.435E+00,1.039E-01
13.3333,56.369,2.433E+00,1.038E-01
13.3500,56.383,2.431E+00,1.037E-01
13.3667,56.399,2.428E+00,1.036E-01
13.3833,56.416,2.425E+00,1.034E-01
13.4000,56.433,2.423E+00,1.033E-01
13.4167,56.452,2.420E+00,1.031E-01
13.4333,56.472,2.417E+00,1.030E-01
13.4500,56.492,2.413E+00,1.028E-01
13.4667,56.514,2.410E+00,1.027E-01
13.4833,56.536,2.406E+00,1.025E-01
13.5000,56.560,2.403E+00,1.023E-01
13.5167,56.585,2.399E+00,1.021E-01
13.5333,56.610,2.395E+00,1.019E-01
13.5500,56.637,2.391E+00,1.017E-01
13.5667,56.665,2.386E+00,1.015E-01
13.5833,56.693,2.382E+00,1.012E-01
13.6000,56.723,2.377E+00,1.010E-01
13.6167,56.753,2.373E+00,1.008E-01
13.6333,56.785,2.368E+00,1.005E-01
13.6500,56.817,2.363E+00,1.003E-01
13.6667,56.851,2.357E+00,9.999E-02
13.6833,56.885,2.352E+00,9.972E-02
13.7000,56.921,2.346E+00,9.944E-02
13.7167,56.957,2.341E+00,9.915E-02
13.7333,56.995,2.335E+00,9.886E-02
13.7500,57.033,2.329E+00,9.856E-02
13.7667,57.073,2.323E+00,9.825E-02
13.7833,57.113,2.317E+00,9.794E-02
13.8000,57.154,2.310E+00,9.762E-02
13.8167,57.196,2.304E+00,9.729E-02
13.8333,57.240,2.297E+00,9.696E-02
13.8500,57.284,2.291E+00,9.662E-02
13.8667,57.329,2.284E+00,9.627E-02
13.8833,57.375,2.277E+00,9.591E-02
13.9000,57.422,2.269E+00,9.555E-02
13.9167,57.470,2.262E+00,9.518E-02
13.9333,57.519,2.255E+00,9.481E-02
13.9500,57.569,2.247E+00,9.443E-02
13.9667,57.620,2.239E+00,9.404E-02
13.9833,57.672,2.232E+00,9.365E-02
14.0000,57.724,2.224E+00,9.325E-02
14.0167,57.778,2.216E+00,9.284E-02
14.0333,57.833,2.207E+00,9.243E-02
14.0500,57.888,2.199E+00,9.201E-02
14.0667,57.945,2.191E+00,9.159E-02
14.0833,58.002,2.182E+00,9.116E-02
14.1000,58.060,2.173E+00,9.072E-02
14.1167,58.119,2.165E+00,9.028E-02
14.1333,58.179,2.156E+00,8.983E-02
14.1500,58.241,2.147E+00,8.938E-02
14.1667,58.303,2.138E+00,8.892E-02
14.1833,58.365,2.128E+00,8.846E-02
14.2000,58.429,2.119E+00,8.799E-02
14.2167,58.494,2.109E+00,8.751E-02
14.2333,58.559,2.100E+00,8.704E-02
