hora,sza,uv,pre vitamina D
11.0000,27.176,8.600E+00,4.237E-01
11.0167,26.977,8.641E+00,4.259E-01
11.0333,26.778,8.680E+00,4.278E-01
11.0500,26.579,8.722E+00,4.301E-01
11.0667,26.381,8.762E+00,4.322E-01
11.0833,26.183,8.802E+00,4.343E-01
11.1000,25.986,8.842E+00,4.364E-01
11.1167,25.788,8.882E+00,4.384E-01
11.1333,25.592,8.921E+00,4.405E-01
11.1500,25.395,8.957E+00,4.423E-01
11.1667,25.199,8.999E+00,4.445E-01
11.1833,25.003,9.034E+00,4.463E-01
11.2000,24.808,9.075E+00,4.485E-01
11.2167,24.613,9.111E+00,4.504E-01
11.2333,24.419,9.151E+00,4.525E-01
11.2500,24.225,9.189E+00,4.544E-01
11.2667,24.031,9.225E+00,4.564E-01
11.2833,23.838,9.263E+00,4.583E-01
11.3000,23.645,9.300E+00,4.602E-01
11.3167,23.453,9.334E+00,4.620E-01
11.3333,23.261,9.372E+00,4.640E-01
11.3500,23.070,9.408E+00,4.659E-01
11.3667,22.879,9.443E+00,4.677E-01
11.3833,22.689,9.478E+00,4.695E-01
11.4000,22.500,9.514E+00,4.714E-01
11.4167,22.311,9.548E+00,4.732E-01
11.4333,22.122,9.583E+00,4.750E-01
11.4500,21.934,9.617E+00,4.767E-01
11.4667,21.747,9.651E+00,4.785E-01
11.4833,21.560,9.684E+00,4.802E-01
11.5000,21.374,9.717E+00,4.820E-01
11.5167,21.189,9.749E+00,4.837E-01
11.5333,21.004,9.782E+00,4.854E-01
11.5500,20.820,9.815E+00,4.870E-01
11.5667,20.637,9.846E+00,4.887E-01
11.5833,20.454,9.878E+00,4.903E-01
11.6000,20.272,9.909E+00,4.920E-01
11.6167,20.091,9.940E+00,4.936E-01
11.6333,19.911,9.970E+00,4.951E-01
11.6500,19.732,9.995E+00,4.962E-01
11.6667,19.553,1.003E+01,4.983E-01
11.6833,19.376,1.006E+01,4.998E-01
11.7000,19.199,1.009E+01,5.013E-01
11.7167,19.023,1.012E+01,5.028E-01
11.7333,18.848,1.015E+01,5.043E-01
11.7500,18.674,1.017E+01,5.057E-01
11.7667,18.501,1.020E+01,5.072E-01
11.7833,18.329,1.023E+01,5.086E-01
11.8000,18.158,1.026E+01,5.100E-01
11.8167,17.988,1.028E+01,5.111E-01
11.8333,17.820,1.031E+01,5.127E-01
11.8500,17.652,1.033E+01,5.140E-01
11.8667,17.486,1.036E+01,5.154E-01
11.8833,17.321,1.039E+01,5.167E-01
11.9000,17.157,1.041E+01,5.180E-01
11.9167,16.994,1.043E+01,5.192E-01
11.9333,16.833,1.046E+01,5.205E-01
11.9500,16.673,1.048E+01,5.217E-01
11.9667,16.515,1.051E+01,5.229E-01
11.9833,16.358,1.053E+01,5.241E-01
12.0000,16.202,1.055E+01,5.249E-01
12.0167,16.049,1.057E+01,5.264E-01
12.0333,15.896,1.059E+01,5.275E-01
12.0500,15.745,1.062E+01,5.286E-01
12.0667,15.596,1.064E+01,5.297E-01
12.0833,15.449,1.066E+01,5.307E-01
12.1000,15.304,1.068E+01,5.318E-01
12.1167,15.160,1.070E+01,5.328E-01
12.1333,15.018,1.071E+01,5.338E-01
12.1500,14.878,1.073E+01,5.347E-01
12.1667,14.740,1.075E+01,5.357E-01
12.1833,14.605,1.077E+01,5.366E-01
12.2000,14.471,1.079E+01,5.375E-01
12.2167,14.340,1.080E+01,5.384E-01
12.2333,14.210,1.082E+01,5.393E-01
12.2500,14.083,1.084E+01,5.401E-01
12.2667,13.958,1.085E+01,5.409E-01
12.2833,13.836,1.087E+01,5.417E-01
12.3000,13.717,1.088E+01,5.425E-01
12.3167,13.600,1.090E+01,5.432E-01
