hora,sza,uv,pre vitamina D
11.0000,27.136,8.803E+00,4.349E-01
11.0167,26.936,8.846E+00,4.371E-01
11.0333,26.735,8.887E+00,4.392E-01
11.0500,26.535,8.929E+00,4.414E-01
11.0667,26.334,8.971E+00,4.436E-01
11.0833,26.135,9.012E+00,4.457E-01
11.1000,25.935,9.053E+00,4.479E-01
11.1167,25.736,9.094E+00,4.500E-01
11.1333,25.537,9.134E+00,4.521E-01
11.1500,25.339,9.175E+00,4.542E-01
11.1667,25.140,9.215E+00,4.563E-01
11.1833,24.942,9.254E+00,4.584E-01
11.2000,24.745,9.293E+00,4.604E-01
11.2167,24.548,9.333E+00,4.625E-01
11.2333,24.351,9.372E+00,4.645E-01
11.2500,24.155,9.411E+00,4.665E-01
11.2667,23.959,9.447E+00,4.684E-01
11.2833,23.763,9.488E+00,4.705E-01
11.3000,23.568,9.526E+00,4.725E-01
11.3167,23.373,9.563E+00,4.744E-01
11.3333,23.179,9.601E+00,4.764E-01
11.3500,22.985,9.638E+00,4.783E-01
11.3667,22.791,9.674E+00,4.802E-01
11.3833,22.599,9.711E+00,4.821E-01
11.4000,22.406,9.747E+00,4.840E-01
11.4167,22.214,9.781E+00,4.857E-01
11.4333,22.023,9.819E+00,4.877E-01
11.4500,21.832,9.854E+00,4.896E-01
11.4667,21.641,9.889E+00,4.914E-01
11.4833,21.452,9.924E+00,4.932E-01
11.5000,21.262,9.955E+00,4.947E-01
11.5167,21.074,9.992E+00,4.967E-01
11.5333,20.886,1.003E+01,4.985E-01
11.5500,20.698,1.006E+01,5.002E-01
11.5667,20.511,1.009E+01,5.019E-01
11.5833,20.325,1.013E+01,5.036E-01
11.6000,20.140,1.016E+01,5.053E-01
11.6167,19.955,1.019E+01,5.070E-01
11.6333,19.771,1.022E+01,5.086E-01
11.6500,19.588,1.025E+01,5.102E-01
11.6667,19.405,1.028E+01,5.118E-01
11.6833,19.223,1.031E+01,5.134E-01
11.7000,19.043,1.034E+01,5.150E-01
11.7167,18.862,1.037E+01,5.160E-01
11.7333,18.683,1.040E+01,5.181E-01
11.7500,18.505,1.043E+01,5.196E-01
11.7667,18.327,1.046E+01,5.211E-01
11.7833,18.151,1.049E+01,5.226E-01
11.8000,17.975,1.052E+01,5.240E-01
11.8167,17.801,1.055E+01,5.255E-01
11.8333,17.627,1.057E+01,5.269E-01
11.8500,17.455,1.060E+01,5.283E-01
11.8667,17.283,1.063E+01,5.296E-01
11.8833,17.113,1.065E+01,5.309E-01
11.9000,16.944,1.068E+01,5.323E-01
11.9167,16.776,1.070E+01,5.337E-01
11.9333,16.609,1.073E+01,5.349E-01
11.9500,16.444,1.075E+01,5.362E-01
11.9667,16.280,1.078E+01,5.375E-01
11.9833,16.117,1.080E+01,5.387E-01
12.0000,15.956,1.083E+01,5.399E-01
12.0167,15.796,1.085E+01,5.411E-01
12.0333,15.637,1.087E+01,5.423E-01
12.0500,15.480,1.089E+01,5.434E-01
12.0667,15.325,1.092E+01,5.446E-01
12.0833,15.171,1.093E+01,5.455E-01
12.1000,15.019,1.096E+01,5.468E-01
12.1167,14.869,1.098E+01,5.478E-01
12.1333,14.720,1.100E+01,5.489E-01
12.1500,14.573,1.102E+01,5.499E-01
12.1667,14.428,1.104E+01,5.509E-01
12.1833,14.285,1.106E+01,5.519E-01
12.2000,14.145,1.108E+01,5.528E-01
12.2167,14.006,1.109E+01,5.538E-01
12.2333,13.869,1.111E+01,5.547E-01
12.2500,13.734,1.113E+01,5.556E-01
12.2667,13.602,1.115E+01,5.564E-01
12.2833,13.472,1.116E+01,5.573E-01
12.3000,13.345,1.118E+01,5.581E-01
12.3167,13.219,1.119E+01,5.589E-01
12.3333,13.097,1.121E+01,5.597E-01
12.3500,12.977,1.122E+01,5.604E-01
12.3667,12.859,1.124E+01,5.611E-01
