hora,sza,uv,pre vitamina D
12.1833,45.509,4.416E+00,2.059E-01
12.2000,45.442,4.430E+00,2.066E-01
12.2167,45.375,4.443E+00,2.073E-01
12.2333,45.311,4.454E+00,2.078E-01
12.2500,45.245,4.467E+00,2.085E-01
12.2667,45.183,4.482E+00,2.094E-01
12.2833,45.121,4.492E+00,2.098E-01
12.3000,45.061,4.507E+00,2.107E-01
12.3167,45.002,4.519E+00,2.113E-01
12.3333,44.943,4.532E+00,2.119E-01
12.3500,44.886,4.543E+00,2.125E-01
12.3667,44.831,4.555E+00,2.131E-01
12.3833,44.777,4.566E+00,2.137E-01
12.4000,44.723,4.577E+00,2.143E-01
12.4167,44.672,4.587E+00,2.149E-01
12.4333,44.620,4.598E+00,2.154E-01
12.4500,44.570,4.608E+00,2.159E-01
12.4667,44.522,4.618E+00,2.165E-01
12.4833,44.475,4.628E+00,2.170E-01
12.5000,44.429,4.637E+00,2.175E-01
12.5167,44.383,4.647E+00,2.180E-01
12.5333,44.340,4.656E+00,2.184E-01
12.5500,44.298,4.664E+00,2.189E-01
12.5667,44.257,4.673E+00,2.193E-01
12.5833,44.218,4.681E+00,2.198E-01
12.6000,44.179,4.687E+00,2.201E-01
12.6167,44.141,4.697E+00,2.206E-01
12.6333,44.105,4.704E+00,2.210E-01
12.6500,44.071,4.712E+00,2.214E-01
12.6667,44.038,4.718E+00,2.217E-01
12.6833,44.006,4.725E+00,2.221E-01
12.7000,43.975,4.731E+00,2.224E-01
12.7167,43.944,4.738E+00,2.228E-01
12.7333,43.916,4.744E+00,2.231E-01
12.7500,43.889,4.749E+00,2.234E-01
12.7667,43.863,4.754E+00,2.236E-01
12.7833,43.839,4.760E+00,2.239E-01
12.8000,43.815,4.765E+00,2.242E-01
12.8167,43.793,4.769E+00,2.244E-01
12.8333,43.773,4.774E+00,2.246E-01
12.8500,43.753,4.775E+00,2.247E-01
12.8667,43.735,4.781E+00,2.250E-01
12.8833,43.719,4.785E+00,2.252E-01
12.9000,43.702,4.788E+00,2.254E-01
12.9167,43.688,4.791E+00,2.255E-01
12.9333,43.676,4.794E+00,2.257E-01
12.9500,43.664,4.796E+00,2.258E-01
12.9667,43.654,4.798E+00,2.259E-01
12.9833,43.645,4.800E+00,2.260E-01
13.0000,43.636,4.802E+00,2.261E-01
13.0167,43.630,4.803E+00,2.262E-01
13.0333,43.625,4.804E+00,2.262E-01
13.0500,43.622,4.805E+00,2.263E-01
13.0667,43.620,4.805E+00,2.263E-01
13.0833,43.617,4.805E+00,2.263E-01
13.1000,43.618,4.805E+00,2.263E-01
13.1167,43.619,4.805E+00,2.263E-01
13.1333,43.622,4.805E+00,2.263E-01
13.1500,43.626,4.804E+00,2.262E-01
13.1667,43.632,4.803E+00,2.262E-01
13.1833,43.637,4.802E+00,2.261E-01
13.2000,43.646,4.800E+00,2.260E-01
13.2167,43.655,4.798E+00,2.259E-01
13.2333,43.666,4.796E+00,2.258E-01
13.2500,43.678,4.793E+00,2.257E-01
13.2667,43.690,4.791E+00,2.255E-01
13.2833,43.705,4.788E+00,2.254E-01
13.3000,43.721,4.784E+00,2.252E-01
13.3167,43.738,4.781E+00,2.250E-01
13.3333,43.756,4.775E+00,2.247E-01
13.3500,43.776,4.773E+00,2.246E-01
13.3667,43.796,4.769E+00,2.244E-01
13.3833,43.818,4.764E+00,2.241E-01
13.4000,43.842,4.759E+00,2.239E-01
13.4167,43.867,4.753E+00,2.236E-01
13.4333,43.893,4.749E+00,2.233E-01
13.4500,43.921,4.743E+00,2.230E-01
13.4667,43.948,4.737E+00,2.227E-01
13.4833,43.978,4.731E+00,2.224E-01
13.5000,44.010,4.724E+00,2.220E-01
13.5167,44.043,4.718E+00,2.217E-01
13.5333,44.076,4.710E+00,2.213E-01
13.5500,44.110,4.703E+00,2.209E-01
13.5667,44.147,4.695E+00,2.205E-01
13.5833,44.184,4.687E+00,2.201E-01
13.6000,44.223,4.680E+00,2.197E-01
13.6167,44.264,4.672E+00,2.193E-01
13.6333,44.305,4.663E+00,2.188E-01
13.6500,44.346,4.655E+00,2.184E-01
13.6667,44.390,4.645E+00,2.179E-01
13.6833,44.435,4.636E+00,2.174E-01
13.7000,44.482,4.627E+00,2.169E-01
13.7167,44.529,4.617E+00,2.164E-01
13.7333,44.578,4.605E+00,2.158E-01
13.7500,44.627,4.596E+00,2.153E-01
13.7667,44.678,4.586E+00,2.148E-01
13.7833,44.731,4.575E+00,2.142E-01
13.8000,44.785,4.564E+00,2.136E-01
13.8167,44.840,4.553E+00,2.131E-01
13.8333,44.894,4.542E+00,2.125E-01
13.8500,44.952,4.530E+00,2.118E-01
13.8667,45.010,4.518E+00,2.112E-01
13.8833,45.070,4.506E+00,2.106E-01
13.9000,45.131,4.492E+00,2.099E-01
13.9167,45.193,4.481E+00,2.093E-01
13.9333,45.255,4.467E+00,2.085E-01
13.9500,45.319,4.454E+00,2.079E-01
13.9667,45.385,4.441E+00,2.072E-01
13.9833,45.451,4.428E+00,2.065E-01
14.0000,45.519,4.414E+00,2.058E-01
14.0167,45.587,4.400E+00,2.050E-01
14.0333,45.657,4.385E+00,2.043E-01
14.0500,45.728,4.371E+00,2.035E-01
14.0667,45.801,4.357E+00,2.028E-01
14.0833,45.874,4.342E+00,2.020E-01
14.1000,45.949,4.327E+00,2.012E-01
14.1167,46.023,4.312E+00,2.004E-01
14.1333,46.100,4.293E+00,1.994E-01
14.1500,46.178,4.280E+00,1.988E-01
14.1667,46.257,4.264E+00,1.979E-01
14.1833,46.337,4.248E+00,1.971E-01
14.2000,46.419,4.232E+00,1.962E-01
14.2167,46.500,4.216E+00,1.954E-01
14.2333,46.583,4.199E+00,1.945E-01
14.2500,46.668,4.182E+00,1.936E-01
14.2667,46.753,4.165E+00,1.927E-01
14.2833,46.840,4.148E+00,1.918E-01
14.3000,46.926,4.130E+00,1.909E-01
14.3167,47.015,4.113E+00,1.900E-01
14.3333,47.105,4.095E+00,1.891E-01
14.3500,47.195,4.076E+00,1.881E-01
14.3667,47.287,4.058E+00,1.872E-01
14.3833,47.380,4.040E+00,1.862E-01
14.4000,47.472,4.022E+00,1.853E-01
14.4167,47.567,4.003E+00,1.843E-01
14.4333,47.663,3.984E+00,1.833E-01
14.4500,47.760,3.965E+00,1.823E-01
14.4667,47.858,3.946E+00,1.813E-01
14.4833,47.956,3.927E+00,1.803E-01
14.5000,48.055,3.907E+00,1.793E-01
14.5167,48.156,3.888E+00,1.783E-01
14.5333,48.257,3.868E+00,1.772E-01
14.5500,48.360,3.848E+00,1.762E-01
14.5667,48.464,3.828E+00,1.751E-01
14.5833,48.567,3.808E+00,1.741E-01
14.6000,48.673,3.788E+00,1.730E-01
14.6167,48.779,3.767E+00,1.720E-01
14.6333,48.886,3.746E+00,1.709E-01
14.6500,48.995,3.726E+00,1.698E-01
14.6667,49.104,3.705E+00,1.687E-01
14.6833,49.213,3.684E+00,1.676E-01
14.7000,49.324,3.663E+00,1.665E-01
14.7167,49.436,3.641E+00,1.654E-01
14.7333,49.548,3.618E+00,1.642E-01
14.7500,49.662,3.598E+00,1.632E-01
14.7667,49.776,3.577E+00,1.621E-01
14.7833,49.891,3.555E+00,1.609E-01
14.8000,50.007,3.533E+00,1.598E-01
14.8167,50.124,3.511E+00,1.587E-01
14.8333,50.242,3.489E+00,1.575E-01
14.8500,50.361,3.467E+00,1.564E-01
14.8667,50.480,3.445E+00,1.552E-01
14.8833,50.600,3.423E+00,1.541E-01
14.9000,50.722,3.399E+00,1.528E-01
14.9167,50.844,3.377E+00,1.517E-01
14.9333,50.967,3.355E+00,1.506E-01
14.9500,51.091,3.332E+00,1.494E-01
14.9667,51.214,3.309E+00,1.482E-01
14.9833,51.340,3.287E+00,1.470E-01
15.0000,51.466,3.264E+00,1.458E-01
15.0167,51.593,3.241E+00,1.446E-01
15.0333,51.721,3.217E+00,1.434E-01
15.0500,51.848,3.195E+00,1.423E-01
15.0667,51.977,3.171E+00,1.411E-01
15.0833,52.107,3.147E+00,1.398E-01
15.1000,52.238,3.125E+00,1.386E-01
15.1167,52.370,3.101E+00,1.374E-01
15.1333,52.502,3.078E+00,1.362E-01
15.1500,52.634,3.054E+00,1.350E-01
15.1667,52.768,3.031E+00,1.338E-01
15.1833,52.903,3.007E+00,1.326E-01
15.2000,53.038,2.984E+00,1.314E-01
15.2167,53.174,2.960E+00,1.302E-01
15.2333,53.310,2.936E+00,1.289E-01
15.2500,53.447,2.913E+00,1.277E-01
15.2667,53.585,2.889E+00,1.265E-01
15.2833,53.724,2.865E+00,1.253E-01
15.3000,53.863,2.841E+00,1.241E-01
15.3167,54.003,2.818E+00,1.229E-01
15.3333,54.143,2.794E+00,1.216E-01
15.3500,54.285,2.770E+00,1.204E-01
15.3667,54.427,2.746E+00,1.192E-01
15.3833,54.570,2.722E+00,1.180E-01
15.4000,54.713,2.698E+00,1.168E-01
15.4167,54.857,2.674E+00,1.155E-01
15.4333,55.001,2.651E+00,1.143E-01
15.4500,55.147,2.627E+00,1.131E-01
15.4667,55.293,2.603E+00,1.119E-01
15.4833,55.439,2.579E+00,1.107E-01
15.5000,55.587,2.555E+00,1.095E-01
15.5167,55.734,2.531E+00,1.083E-01
15.5333,55.882,2.508E+00,1.070E-01
15.5500,56.031,2.484E+00,1.058E-01
15.5667,56.181,2.460E+00,1.046E-01
15.5833,56.332,2.436E+00,1.034E-01
15.6000,56.483,2.412E+00,1.022E-01
15.6167,56.633,2.389E+00,1.010E-01
15.6333,56.785,2.365E+00,9.983E-02
15.6500,56.938,2.341E+00,9.863E-02
15.6667,57.091,2.318E+00,9.744E-02
15.6833,57.245,2.294E+00,9.625E-02
15.7000,57.400,2.271E+00,9.507E-02
15.7167,57.554,2.247E+00,9.389E-02
15.7333,57.709,2.224E+00,9.271E-02
15.7500,57.865,2.200E+00,9.154E-02
15.7667,58.022,2.177E+00,9.037E-02
15.7833,58.179,2.154E+00,8.920E-02
15.8000,58.336,2.131E+00,8.805E-02
15.8167,58.494,2.107E+00,8.689E-02
15.8333,58.653,2.084E+00,8.574E-02
15.8500,58.813,2.061E+00,8.459E-02
15.8667,58.972,2.038E+00,8.345E-02
15.8833,59.133,2.015E+00,8.231E-02
15.9000,59.293,1.993E+00,8.118E-02
15.9167,59.454,1.970E+00,8.005E-02
15.9333,59.616,1.947E+00,7.893E-02
15.9500,59.778,1.924E+00,7.781E-02
15.9667,59.941,1.902E+00,7.670E-02
15.9833,60.105,1.879E+00,7.559E-02
16.0000,60.268,1.857E+00,7.450E-02
16.0167,60.432,1.835E+00,7.340E-02
16.0333,60.597,1.813E+00,7.231E-02
16.0500,60.762,1.790E+00,7.123E-02
16.0667,60.928,1.768E+00,7.015E-02
16.0833,61.093,1.747E+00,6.909E-02
16.1000,61.260,1.725E+00,6.803E-02
16.1167,61.427,1.703E+00,6.697E-02
16.1333,61.595,1.681E+00,6.592E-02
16.1500,61.763,1.660E+00,6.488E-02
16.1667,61.931,1.639E+00,6.384E-02
16.1833,62.099,1.617E+00,6.282E-02
16.2000,62.268,1.596E+00,6.179E-02
16.2167,62.438,1.575E+00,6.078E-02
16.2333,62.608,1.554E+00,5.977E-02
16.2500,62.779,1.533E+00,5.877E-02
16.2667,62.949,1.513E+00,5.779E-02
16.2833,63.121,1.492E+00,5.680E-02
16.3000,63.293,1.471E+00,5.583E-02
16.3167,63.465,1.451E+00,5.486E-02
16.3333,63.638,1.431E+00,5.390E-02
16.3500,63.811,1.411E+00,5.295E-02
16.3667,63.984,1.391E+00,5.201E-02
16.3833,64.158,1.371E+00,5.107E-02
16.4000,64.332,1.351E+00,5.014E-02
16.4167,64.507,1.331E+00,4.922E-02
16.4333,64.682,1.312E+00,4.831E-02
16.4500,64.857,1.293E+00,4.741E-02
16.4667,65.032,1.274E+00,4.652E-02
16.4833,65.209,1.254E+00,4.564E-02
16.5000,65.385,1.235E+00,4.476E-02
16.5167,65.562,1.217E+00,4.389E-02
16.5333,65.740,1.198E+00,4.304E-02
16.5500,65.916,1.180E+00,4.219E-02
16.5667,66.095,1.161E+00,4.135E-02
16.5833,66.273,1.143E+00,4.052E-02
16.6000,66.452,1.125E+00,3.970E-02
16.6167,66.631,1.107E+00,3.888E-02
16.6333,66.810,1.089E+00,3.808E-02
16.6500,66.990,1.072E+00,3.729E-02
16.6667,67.170,1.054E+00,3.650E-02
16.6833,67.350,1.037E+00,3.573E-02
16.7000,67.531,1.019E+00,3.496E-02
16.7167,67.712,1.002E+00,3.421E-02
16.7333,67.894,9.855E-01,3.346E-02
16.7500,68.075,9.688E-01,3.272E-02
16.7667,68.257,9.522E-01,3.199E-02
16.7833,68.440,9.358E-01,3.128E-02
16.8000,68.622,9.195E-01,3.057E-02
16.8167,68.806,9.033E-01,2.987E-02
16.8333,68.988,8.874E-01,2.918E-02
16.8500,69.172,8.716E-01,2.850E-02
16.8667,69.356,8.559E-01,2.783E-02
16.8833,69.540,8.404E-01,2.716E-02
16.9000,69.725,8.251E-01,2.651E-02
16.9167,69.910,8.099E-01,2.587E-02
16.9333,70.095,7.949E-01,2.524E-02
16.9500,70.280,7.801E-01,2.462E-02
16.9667,70.466,7.654E-01,2.400E-02
16.9833,70.652,7.508E-01,2.340E-02
17.0000,70.839,7.364E-01,2.280E-02
17.0167,71.025,7.222E-01,2.222E-02
17.0333,71.212,7.082E-01,2.165E-02
17.0500,71.399,6.942E-01,2.108E-02
17.0667,71.586,6.805E-01,2.052E-02
17.0833,71.774,6.669E-01,1.998E-02
17.1000,71.962,6.535E-01,1.944E-02
17.1167,72.150,6.402E-01,1.891E-02
17.1333,72.339,6.271E-01,1.839E-02
17.1500,72.528,6.142E-01,1.789E-02
17.1667,72.717,6.014E-01,1.739E-02
17.1833,72.906,5.887E-01,1.689E-02
17.2000,73.096,5.763E-01,1.641E-02
17.2167,73.285,5.640E-01,1.594E-02
17.2333,73.475,5.518E-01,1.548E-02
17.2500,73.666,5.399E-01,1.502E-02
17.2667,73.856,5.280E-01,1.458E-02
17.2833,74.047,5.163E-01,1.414E-02
17.3000,74.238,5.048E-01,1.372E-02
17.3167,74.429,4.935E-01,1.330E-02
17.3333,74.621,4.823E-01,1.289E-02
17.3500,74.813,4.712E-01,1.249E-02
17.3667,75.005,4.603E-01,1.210E-02
17.3833,75.197,4.496E-01,1.171E-02
17.4000,75.389,4.390E-01,1.134E-02
17.4167,75.582,4.286E-01,1.097E-02
17.4333,75.775,4.183E-01,1.061E-02
17.4500,75.968,4.082E-01,1.026E-02
17.4667,76.162,3.982E-01,9.923E-03
17.4833,76.356,3.884E-01,9.590E-03
17.5000,76.549,3.787E-01,9.265E-03
17.5167,76.743,3.692E-01,8.948E-03
17.5333,76.937,3.598E-01,8.638E-03
17.5500,77.132,3.506E-01,8.336E-03
17.5667,77.327,3.415E-01,8.042E-03
17.5833,77.521,3.326E-01,7.757E-03
17.6000,77.716,3.238E-01,7.478E-03
17.6167,77.912,3.151E-01,7.206E-03
17.6333,78.107,3.066E-01,6.942E-03
17.6500,78.303,2.983E-01,6.685E-03
17.6667,78.499,2.900E-01,6.435E-03
17.6833,78.695,2.820E-01,6.193E-03
17.7000,78.891,2.740E-01,5.957E-03
17.7167,79.088,2.662E-01,5.728E-03
17.7333,79.285,2.586E-01,5.506E-03
17.7500,79.482,2.510E-01,5.290E-03
17.7667,79.678,2.437E-01,5.082E-03
17.7833,79.875,2.364E-01,4.879E-03
17.8000,80.073,2.293E-01,4.682E-03
17.8167,80.271,2.223E-01,4.492E-03
17.8333,80.469,2.154E-01,4.308E-03
17.8500,80.667,2.086E-01,4.129E-03
17.8667,80.864,2.021E-01,3.957E-03
17.8833,81.063,1.956E-01,3.790E-03
17.9000,81.261,1.892E-01,3.629E-03
17.9167,81.460,1.830E-01,3.473E-03
17.9333,81.659,1.769E-01,3.322E-03
17.9500,81.858,1.709E-01,3.177E-03
17.9667,82.057,1.650E-01,3.037E-03
17.9833,82.256,1.593E-01,2.902E-03
18.0000,82.456,1.536E-01,2.772E-03
18.0167,82.656,1.481E-01,2.646E-03
18.0333,82.856,1.427E-01,2.525E-03
18.0500,83.055,1.374E-01,2.409E-03
18.0667,83.256,1.323E-01,2.297E-03
18.0833,83.456,1.272E-01,2.189E-03
18.1000,83.657,1.223E-01,2.085E-03
18.1167,83.857,1.174E-01,1.986E-03
18.1333,84.058,1.127E-01,1.890E-03
18.1500,84.259,1.081E-01,1.798E-03
18.1667,84.460,1.036E-01,1.709E-03
18.1833,84.661,9.918E-02,1.624E-03
18.2000,84.863,9.488E-02,1.543E-03
18.2167,85.064,9.068E-02,1.465E-03
18.2333,85.266,8.658E-02,1.390E-03
18.2500,85.467,8.260E-02,1.318E-03
18.2667,85.669,7.871E-02,1.249E-03
18.2833,85.872,7.491E-02,1.183E-03
18.3000,86.074,7.122E-02,1.120E-03
18.3167,86.276,6.762E-02,1.059E-03
18.3333,86.478,6.413E-02,1.001E-03
18.3500,86.681,6.073E-02,9.451E-04
18.3667,86.884,5.742E-02,8.917E-04
18.3833,87.087,5.421E-02,8.405E-04
18.4000,87.290,5.109E-02,7.915E-04
18.4167,87.493,4.807E-02,7.447E-04
18.4333,87.696,4.516E-02,6.999E-04
18.4500,87.900,4.233E-02,6.569E-04
18.4667,88.103,3.959E-02,6.158E-04
18.4833,88.307,3.695E-02,5.765E-04
18.5000,88.511,3.441E-02,5.389E-04
18.5167,88.714,3.196E-02,5.031E-04
18.5333,88.918,2.961E-02,4.688E-04
18.5500,89.122,2.736E-02,4.361E-04
18.5667,89.327,2.521E-02,4.050E-04
18.5833,89.531,2.316E-02,3.755E-04
18.6000,89.736,2.123E-02,3.475E-04
18.6167,89.940,1.942E-02,3.214E-04
18.6333,90.145,1.740E-02,2.919E-04
18.6500,90.349,1.552E-02,2.643E-04
18.6667,90.554,1.393E-02,2.408E-04
18.6833,90.760,1.258E-02,2.208E-04
18.7000,90.965,1.144E-02,2.036E-04
18.7167,91.169,9.912E-03,1.801E-04
18.7333,91.375,8.909E-03,1.647E-04
18.7500,91.580,7.693E-03,1.452E-04
18.7667,91.786,6.730E-03,1.296E-04
18.7833,91.992,5.912E-03,1.161E-04
18.8000,92.197,5.058E-03,1.015E-04
18.8167,92.403,4.315E-03,8.849E-05
18.8333,92.609,3.669E-03,7.683E-05
18.8500,92.815,3.106E-03,6.636E-05
18.8667,93.021,2.621E-03,5.704E-05
18.8833,93.227,2.147E-03,4.751E-05
18.9000,93.433,1.776E-03,3.990E-05
18.9167,93.640,1.475E-03,3.354E-05
18.9333,93.846,1.180E-03,2.703E-05
18.9500,94.053,9.542E-04,2.191E-05
18.9667,94.259,7.629E-04,1.757E-05
18.9833,94.466,5.985E-04,1.372E-05
