hora,sza,uv,pre vitamina D
11.0000,27.831,8.079E+00,3.948E-01
11.0167,27.627,8.119E+00,3.969E-01
11.0333,27.422,8.160E+00,3.990E-01
11.0500,27.217,8.200E+00,4.011E-01
11.0667,27.013,8.240E+00,4.032E-01
11.0833,26.809,8.278E+00,4.052E-01
11.1000,26.605,8.319E+00,4.074E-01
11.1167,26.402,8.359E+00,4.094E-01
11.1333,26.198,8.398E+00,4.115E-01
11.1500,25.995,8.435E+00,4.135E-01
11.1667,25.792,8.475E+00,4.156E-01
11.1833,25.589,8.513E+00,4.176E-01
11.2000,25.386,8.552E+00,4.196E-01
11.2167,25.184,8.590E+00,4.216E-01
11.2333,24.982,8.625E+00,4.234E-01
11.2500,24.780,8.666E+00,4.255E-01
11.2667,24.579,8.700E+00,4.272E-01
11.2833,24.377,8.741E+00,4.295E-01
11.3000,24.177,8.778E+00,4.314E-01
11.3167,23.976,8.814E+00,4.333E-01
11.3333,23.776,8.844E+00,4.347E-01
11.3500,23.575,8.887E+00,4.371E-01
11.3667,23.376,8.923E+00,4.390E-01
11.3833,23.176,8.959E+00,4.409E-01
11.4000,22.977,8.994E+00,4.427E-01
11.4167,22.778,9.030E+00,4.446E-01
11.4333,22.580,9.065E+00,4.464E-01
11.4500,22.382,9.094E+00,4.478E-01
11.4667,22.184,9.134E+00,4.500E-01
11.4833,21.986,9.168E+00,4.518E-01
11.5000,21.790,9.202E+00,4.536E-01
11.5167,21.593,9.235E+00,4.553E-01
11.5333,21.397,9.269E+00,4.571E-01
11.5500,21.201,9.302E+00,4.588E-01
11.5667,21.006,9.334E+00,4.605E-01
11.5833,20.811,9.367E+00,4.622E-01
11.6000,20.617,9.399E+00,4.639E-01
11.6167,20.423,9.431E+00,4.656E-01
11.6333,20.230,9.457E+00,4.670E-01
11.6500,20.037,9.493E+00,4.688E-01
11.6667,19.845,9.525E+00,4.704E-01
11.6833,19.653,9.555E+00,4.720E-01
11.7000,19.462,9.585E+00,4.736E-01
11.7167,19.271,9.615E+00,4.752E-01
11.7333,19.081,9.645E+00,4.767E-01
11.7500,18.892,9.675E+00,4.783E-01
11.7667,18.703,9.703E+00,4.798E-01
11.7833,18.515,9.732E+00,4.813E-01
11.8000,18.327,9.761E+00,4.828E-01
11.8167,18.141,9.789E+00,4.842E-01
11.8333,17.955,9.816E+00,4.857E-01
11.8500,17.769,9.844E+00,4.871E-01
11.8667,17.585,9.871E+00,4.885E-01
11.8833,17.401,9.898E+00,4.899E-01
11.9000,17.218,9.924E+00,4.913E-01
11.9167,17.036,9.950E+00,4.927E-01
11.9333,16.855,9.976E+00,4.940E-01
11.9500,16.675,1.000E+01,4.953E-01
11.9667,16.496,1.003E+01,4.966E-01
11.9833,16.317,1.005E+01,4.979E-01
12.0000,16.140,1.007E+01,4.992E-01
12.0167,15.964,1.010E+01,5.004E-01
12.0333,15.788,1.012E+01,5.016E-01
12.0500,15.615,1.015E+01,5.028E-01
12.0667,15.442,1.017E+01,5.040E-01
12.0833,15.270,1.019E+01,5.052E-01
12.1000,15.099,1.021E+01,5.061E-01
12.1167,14.930,1.023E+01,5.075E-01
12.1333,14.762,1.026E+01,5.086E-01
12.1500,14.595,1.028E+01,5.097E-01
12.1667,14.430,1.030E+01,5.107E-01
12.1833,14.266,1.032E+01,5.118E-01
12.2000,14.104,1.033E+01,5.123E-01
12.2167,13.944,1.035E+01,5.137E-01
12.2333,13.784,1.038E+01,5.148E-01
12.2500,13.627,1.039E+01,5.158E-01
12.2667,13.472,1.041E+01,5.167E-01
12.2833,13.318,1.043E+01,5.177E-01
12.3000,13.166,1.045E+01,5.186E-01
12.3167,13.016,1.046E+01,5.195E-01
12.3333,12.868,1.047E+01,5.195E-01
12.3500,12.722,1.050E+01,5.211E-01
12.3667,12.578,1.051E+01,5.218E-01
12.3833,12.436,1.052E+01,5.225E-01
12.4000,12.297,1.054E+01,5.234E-01
12.4167,12.160,1.056E+01,5.243E-01
12.4333,12.026,1.057E+01,5.251E-01
12.4500,11.894,1.059E+01,5.258E-01
