hora,sza,uv,pre vitamina D
11.9000,18.126,9.858E+00,4.885E-01
11.9167,17.977,9.876E+00,4.894E-01
11.9333,17.830,9.902E+00,4.908E-01
11.9500,17.684,9.924E+00,4.919E-01
11.9667,17.539,9.945E+00,4.930E-01
11.9833,17.397,9.966E+00,4.941E-01
12.0000,17.256,9.986E+00,4.952E-01
12.0167,17.117,1.001E+01,4.962E-01
12.0333,16.980,1.003E+01,4.972E-01
12.0500,16.843,1.005E+01,4.982E-01
12.0667,16.710,1.006E+01,4.992E-01
12.0833,16.578,1.008E+01,5.002E-01
12.1000,16.448,1.010E+01,5.011E-01
12.1167,16.321,1.012E+01,5.021E-01
12.1333,16.195,1.014E+01,5.030E-01
12.1500,16.071,1.015E+01,5.039E-01
12.1667,15.949,1.017E+01,5.047E-01
12.1833,15.830,1.019E+01,5.055E-01
12.2000,15.713,1.020E+01,5.064E-01
12.2167,15.599,1.022E+01,5.072E-01
12.2333,15.487,1.023E+01,5.079E-01
12.2500,15.376,1.025E+01,5.087E-01
12.2667,15.269,1.026E+01,5.094E-01
12.2833,15.164,1.027E+01,5.101E-01
12.3000,15.062,1.029E+01,5.108E-01
12.3167,14.962,1.030E+01,5.115E-01
12.3333,14.865,1.031E+01,5.122E-01
12.3500,14.770,1.032E+01,5.128E-01
12.3667,14.679,1.034E+01,5.134E-01
12.3833,14.590,1.035E+01,5.140E-01
12.4000,14.505,1.036E+01,5.145E-01
12.4167,14.422,1.037E+01,5.151E-01
12.4333,14.342,1.038E+01,5.156E-01
12.4500,14.265,1.039E+01,5.159E-01
12.4667,14.191,1.039E+01,5.164E-01
12.4833,14.121,1.041E+01,5.170E-01
12.5000,14.054,1.041E+01,5.174E-01
12.5167,13.989,1.042E+01,5.178E-01
12.5333,13.928,1.043E+01,5.182E-01
12.5500,13.871,1.044E+01,5.186E-01
12.5667,13.817,1.044E+01,5.189E-01
12.5833,13.767,1.045E+01,5.192E-01
12.6000,13.719,1.045E+01,5.195E-01
12.6167,13.675,1.046E+01,5.198E-01
12.6333,13.635,1.046E+01,5.200E-01
12.6500,13.598,1.047E+01,5.203E-01
12.6667,13.565,1.047E+01,5.205E-01
12.6833,13.536,1.048E+01,5.206E-01
12.7000,13.510,1.048E+01,5.208E-01
12.7167,13.487,1.048E+01,5.209E-01
12.7333,13.469,1.048E+01,5.211E-01
12.7500,13.454,1.049E+01,5.211E-01
12.7667,13.443,1.049E+01,5.212E-01
12.7833,13.436,1.049E+01,5.213E-01
12.8000,13.431,1.049E+01,5.213E-01
12.8167,13.431,1.049E+01,5.213E-01
12.8333,13.435,1.049E+01,5.213E-01
12.8500,13.443,1.049E+01,5.212E-01
12.8667,13.454,1.049E+01,5.211E-01
12.8833,13.469,1.048E+01,5.211E-01
12.9000,13.487,1.048E+01,5.210E-01
12.9167,13.509,1.048E+01,5.208E-01
12.9333,13.535,1.048E+01,5.207E-01
12.9500,13.564,1.047E+01,5.205E-01
12.9667,13.598,1.047E+01,5.203E-01
12.9833,13.634,1.046E+01,5.200E-01
13.0000,13.674,1.046E+01,5.198E-01
13.0167,13.718,1.045E+01,5.195E-01
13.0333,13.765,1.045E+01,5.192E-01
13.0500,13.816,1.044E+01,5.189E-01
13.0667,13.870,1.044E+01,5.186E-01
13.0833,13.926,1.043E+01,5.182E-01
13.1000,13.987,1.042E+01,5.178E-01
13.1167,14.051,1.041E+01,5.174E-01
13.1333,14.119,1.041E+01,5.170E-01
13.1500,14.189,1.040E+01,5.164E-01
13.1667,14.263,1.039E+01,5.159E-01
13.1833,14.339,1.038E+01,5.156E-01
13.2000,14.419,1.037E+01,5.151E-01
13.2167,14.502,1.036E+01,5.146E-01
13.2333,14.588,1.035E+01,5.140E-01
13.2500,14.676,1.034E+01,5.134E-01
13.2667,14.767,1.033E+01,5.128E-01
13.2833,14.861,1.031E+01,5.122E-01
13.3000,14.959,1.030E+01,5.115E-01
13.3167,15.058,1.029E+01,5.109E-01
13.3333,15.161,1.027E+01,5.102E-01
13.3500,15.266,1.026E+01,5.095E-01
13.3667,15.372,1.025E+01,5.087E-01
13.3833,15.482,1.023E+01,5.080E-01
13.4000,15.595,1.022E+01,5.072E-01
13.4167,15.710,1.020E+01,5.064E-01
13.4333,15.827,1.019E+01,5.056E-01
13.4500,15.946,1.017E+01,5.047E-01
13.4667,16.067,1.015E+01,5.039E-01
13.4833,16.190,1.014E+01,5.030E-01
13.5000,16.316,1.012E+01,5.021E-01
13.5167,16.444,1.010E+01,5.012E-01
13.5333,16.574,1.008E+01,5.002E-01
13.5500,16.705,1.007E+01,4.993E-01
13.5667,16.839,1.005E+01,4.983E-01
13.5833,16.975,1.003E+01,4.973E-01
13.6000,17.112,1.001E+01,4.963E-01
13.6167,17.251,9.987E+00,4.952E-01
13.6333,17.392,9.967E+00,4.941E-01
13.6500,17.534,9.946E+00,4.931E-01
13.6667,17.679,9.925E+00,4.920E-01
13.6833,17.825,9.903E+00,4.908E-01
13.7000,17.972,9.877E+00,4.894E-01
13.7167,18.121,9.859E+00,4.885E-01
13.7333,18.272,9.836E+00,4.873E-01
13.7500,18.423,9.813E+00,4.861E-01
13.7667,18.577,9.790E+00,4.849E-01
13.7833,18.732,9.766E+00,4.837E-01
13.8000,18.888,9.741E+00,4.824E-01
13.8167,19.046,9.717E+00,4.811E-01
13.8333,19.204,9.692E+00,4.798E-01
13.8500,19.364,9.666E+00,4.785E-01
13.8667,19.525,9.640E+00,4.771E-01
13.8833,19.688,9.615E+00,4.758E-01
13.9000,19.851,9.589E+00,4.744E-01
13.9167,20.016,9.562E+00,4.730E-01
13.9333,20.181,9.535E+00,4.716E-01
13.9500,20.348,9.508E+00,4.702E-01
13.9667,20.516,9.480E+00,4.688E-01
13.9833,20.686,9.452E+00,4.673E-01
14.0000,20.856,9.423E+00,4.658E-01
14.0167,21.026,9.395E+00,4.643E-01
14.0333,21.198,9.366E+00,4.628E-01
14.0500,21.371,9.336E+00,4.613E-01
14.0667,21.545,9.307E+00,4.597E-01
14.0833,21.719,9.277E+00,4.582E-01
14.1000,21.895,9.241E+00,4.562E-01
14.1167,22.071,9.216E+00,4.550E-01
14.1333,22.248,9.185E+00,4.534E-01
14.1500,22.426,9.153E+00,4.517E-01
14.1667,22.605,9.122E+00,4.501E-01
14.1833,22.785,9.090E+00,4.484E-01
14.2000,22.965,9.058E+00,4.467E-01
14.2167,23.145,9.026E+00,4.450E-01
14.2333,23.327,8.991E+00,4.431E-01
14.2500,23.509,8.960E+00,4.416E-01
14.2667,23.692,8.927E+00,4.399E-01
14.2833,23.876,8.892E+00,4.381E-01
14.3000,24.060,8.859E+00,4.363E-01
14.3167,24.245,8.825E+00,4.346E-01
14.3333,24.431,8.790E+00,4.327E-01
14.3500,24.617,8.754E+00,4.309E-01
14.3667,24.804,8.721E+00,4.291E-01
14.3833,24.991,8.686E+00,4.273E-01
14.4000,25.178,8.650E+00,4.254E-01
14.4167,25.367,8.614E+00,4.235E-01
14.4333,25.556,8.577E+00,4.216E-01
14.4500,25.745,8.542E+00,4.198E-01
14.4667,25.935,8.506E+00,4.178E-01
14.4833,26.126,8.468E+00,4.159E-01
14.5000,26.316,8.432E+00,4.140E-01
14.5167,26.508,8.395E+00,4.120E-01
14.5333,26.700,8.357E+00,4.101E-01
14.5500,26.892,8.320E+00,4.081E-01
14.5667,27.085,8.282E+00,4.061E-01
14.5833,27.277,8.244E+00,4.041E-01
14.6000,27.471,8.206E+00,4.021E-01
14.6167,27.665,8.166E+00,4.001E-01
14.6333,27.859,8.128E+00,3.981E-01
14.6500,28.054,8.089E+00,3.960E-01
14.6667,28.250,8.050E+00,3.940E-01
14.6833,28.445,8.010E+00,3.919E-01
14.7000,28.640,7.971E+00,3.898E-01
14.7167,28.837,7.932E+00,3.878E-01
14.7333,29.033,7.892E+00,3.857E-01
14.7500,29.230,7.851E+00,3.836E-01
14.7667,29.427,7.811E+00,3.815E-01
14.7833,29.625,7.771E+00,3.793E-01
14.8000,29.823,7.730E+00,3.772E-01
14.8167,30.021,7.689E+00,3.751E-01
14.8333,30.220,7.648E+00,3.729E-01
14.8500,30.419,7.607E+00,3.707E-01
14.8667,30.617,7.566E+00,3.686E-01
14.8833,30.817,7.525E+00,3.664E-01
14.9000,31.016,7.483E+00,3.642E-01
14.9167,31.216,7.441E+00,3.620E-01
14.9333,31.417,7.399E+00,3.598E-01
14.9500,31.617,7.357E+00,3.576E-01
14.9667,31.817,7.315E+00,3.554E-01
14.9833,32.018,7.273E+00,3.532E-01
15.0000,32.220,7.230E+00,3.510E-01
15.0167,32.421,7.186E+00,3.486E-01
15.0333,32.623,7.143E+00,3.464E-01
15.0500,32.824,7.103E+00,3.442E-01
15.0667,33.026,7.059E+00,3.420E-01
15.0833,33.229,7.017E+00,3.397E-01
15.1000,33.431,6.973E+00,3.375E-01
15.1167,33.634,6.930E+00,3.352E-01
15.1333,33.837,6.887E+00,3.329E-01
15.1500,34.040,6.844E+00,3.306E-01
15.1667,34.243,6.800E+00,3.284E-01
15.1833,34.447,6.757E+00,3.261E-01
15.2000,34.651,6.713E+00,3.238E-01
15.2167,34.855,6.669E+00,3.215E-01
15.2333,35.059,6.626E+00,3.192E-01
15.2500,35.262,6.582E+00,3.169E-01
15.2667,35.467,6.538E+00,3.146E-01
15.2833,35.672,6.494E+00,3.123E-01
15.3000,35.876,6.450E+00,3.099E-01
15.3167,36.081,6.406E+00,3.076E-01
15.3333,36.286,6.362E+00,3.053E-01
15.3500,36.491,6.318E+00,3.030E-01
15.3667,36.697,6.273E+00,3.007E-01
15.3833,36.902,6.229E+00,2.983E-01
15.4000,37.108,6.185E+00,2.960E-01
15.4167,37.314,6.141E+00,2.937E-01
15.4333,37.519,6.096E+00,2.914E-01
15.4500,37.725,6.052E+00,2.890E-01
15.4667,37.931,6.008E+00,2.867E-01
15.4833,38.138,5.963E+00,2.843E-01
15.5000,38.344,5.915E+00,2.819E-01
15.5167,38.550,5.875E+00,2.797E-01
15.5333,38.757,5.830E+00,2.774E-01
15.5500,38.964,5.786E+00,2.750E-01
15.5667,39.171,5.741E+00,2.727E-01
15.5833,39.378,5.697E+00,2.704E-01
15.6000,39.585,5.653E+00,2.680E-01
15.6167,39.792,5.608E+00,2.657E-01
15.6333,39.999,5.561E+00,2.632E-01
15.6500,40.206,5.520E+00,2.610E-01
15.6667,40.414,5.475E+00,2.587E-01
15.6833,40.622,5.429E+00,2.563E-01
15.7000,40.829,5.387E+00,2.541E-01
15.7167,41.037,5.341E+00,2.516E-01
15.7333,41.244,5.299E+00,2.494E-01
15.7500,41.452,5.255E+00,2.471E-01
15.7667,41.660,5.210E+00,2.448E-01
15.7833,41.869,5.166E+00,2.425E-01
15.8000,42.076,5.123E+00,2.402E-01
15.8167,42.285,5.079E+00,2.379E-01
15.8333,42.493,5.035E+00,2.356E-01
15.8500,42.701,4.991E+00,2.333E-01
15.8667,42.910,4.948E+00,2.310E-01
15.8833,43.118,4.901E+00,2.285E-01
15.9000,43.326,4.859E+00,2.264E-01
15.9167,43.535,4.817E+00,2.242E-01
15.9333,43.744,4.773E+00,2.219E-01
15.9500,43.953,4.730E+00,2.196E-01
15.9667,44.162,4.687E+00,2.174E-01
15.9833,44.371,4.644E+00,2.151E-01
16.0000,44.579,4.600E+00,2.128E-01
16.0167,44.788,4.558E+00,2.106E-01
16.0333,44.997,4.516E+00,2.084E-01
16.0500,45.206,4.473E+00,2.062E-01
16.0667,45.415,4.430E+00,2.039E-01
16.0833,45.624,4.388E+00,2.017E-01
16.1000,45.833,4.346E+00,1.995E-01
16.1167,46.043,4.304E+00,1.973E-01
16.1333,46.252,4.259E+00,1.949E-01
16.1500,46.461,4.219E+00,1.929E-01
16.1667,46.671,4.178E+00,1.907E-01
16.1833,46.879,4.136E+00,1.886E-01
16.2000,47.089,4.095E+00,1.864E-01
16.2167,47.299,4.053E+00,1.842E-01
16.2333,47.508,4.012E+00,1.821E-01
16.2500,47.718,3.971E+00,1.800E-01
16.2667,47.927,3.930E+00,1.778E-01
16.2833,48.136,3.889E+00,1.757E-01
16.3000,48.346,3.848E+00,1.736E-01
16.3167,48.556,3.808E+00,1.715E-01
16.3333,48.765,3.767E+00,1.694E-01
16.3500,48.975,3.727E+00,1.673E-01
16.3667,49.184,3.687E+00,1.652E-01
16.3833,49.394,3.647E+00,1.632E-01
16.4000,49.604,3.608E+00,1.611E-01
16.4167,49.813,3.568E+00,1.591E-01
16.4333,50.023,3.529E+00,1.570E-01
16.4500,50.233,3.490E+00,1.550E-01
16.4667,50.442,3.450E+00,1.530E-01
16.4833,50.652,3.412E+00,1.510E-01
16.5000,50.862,3.373E+00,1.490E-01
16.5167,51.072,3.334E+00,1.470E-01
16.5333,51.282,3.296E+00,1.450E-01
16.5500,51.491,3.257E+00,1.430E-01
16.5667,51.701,3.221E+00,1.411E-01
16.5833,51.911,3.183E+00,1.392E-01
16.6000,52.120,3.145E+00,1.373E-01
16.6167,52.330,3.108E+00,1.354E-01
16.6333,52.540,3.071E+00,1.334E-01
16.6500,52.749,3.034E+00,1.316E-01
16.6667,52.959,2.997E+00,1.297E-01
16.6833,53.169,2.961E+00,1.278E-01
16.7000,53.379,2.925E+00,1.260E-01
16.7167,53.589,2.888E+00,1.241E-01
16.7333,53.799,2.853E+00,1.223E-01
16.7500,54.008,2.817E+00,1.205E-01
16.7667,54.218,2.782E+00,1.187E-01
16.7833,54.427,2.747E+00,1.169E-01
16.8000,54.637,2.712E+00,1.152E-01
16.8167,54.847,2.677E+00,1.134E-01
16.8333,55.056,2.643E+00,1.117E-01
16.8500,55.266,2.609E+00,1.099E-01
16.8667,55.476,2.575E+00,1.082E-01
16.8833,55.685,2.541E+00,1.065E-01
16.9000,55.895,2.507E+00,1.048E-01
16.9167,56.105,2.474E+00,1.031E-01
16.9333,56.314,2.441E+00,1.015E-01
16.9500,56.523,2.408E+00,9.982E-02
16.9667,56.733,2.375E+00,9.819E-02
16.9833,56.942,2.343E+00,9.657E-02
17.0000,57.152,2.311E+00,9.496E-02
17.0167,57.361,2.279E+00,9.337E-02
17.0333,57.570,2.247E+00,9.179E-02
17.0500,57.780,2.216E+00,9.023E-02
17.0667,57.989,2.184E+00,8.868E-02
17.0833,58.199,2.153E+00,8.715E-02
17.1000,58.408,2.123E+00,8.563E-02
17.1167,58.617,2.092E+00,8.413E-02
17.1333,58.826,2.062E+00,8.264E-02
17.1500,59.035,2.032E+00,8.117E-02
17.1667,59.244,2.002E+00,7.971E-02
17.1833,59.454,1.973E+00,7.826E-02
17.2000,59.663,1.943E+00,7.683E-02
17.2167,59.871,1.915E+00,7.542E-02
17.2333,60.080,1.886E+00,7.402E-02
17.2500,60.290,1.857E+00,7.264E-02
17.2667,60.499,1.829E+00,7.127E-02
17.2833,60.707,1.801E+00,6.991E-02
17.3000,60.916,1.773E+00,6.858E-02
17.3167,61.125,1.746E+00,6.726E-02
17.3333,61.333,1.719E+00,6.595E-02
17.3500,61.542,1.692E+00,6.466E-02
17.3667,61.751,1.665E+00,6.338E-02
17.3833,61.960,1.639E+00,6.212E-02
17.4000,62.168,1.612E+00,6.087E-02
17.4167,62.376,1.586E+00,5.964E-02
17.4333,62.585,1.561E+00,5.843E-02
17.4500,62.793,1.535E+00,5.722E-02
17.4667,63.002,1.510E+00,5.604E-02
17.4833,63.210,1.485E+00,5.487E-02
17.5000,63.418,1.461E+00,5.372E-02
17.5167,63.626,1.436E+00,5.258E-02
17.5333,63.834,1.412E+00,5.145E-02
17.5500,64.043,1.388E+00,5.034E-02
17.5667,64.251,1.364E+00,4.925E-02
17.5833,64.458,1.341E+00,4.817E-02
17.6000,64.666,1.318E+00,4.711E-02
17.6167,64.874,1.295E+00,4.606E-02
17.6333,65.082,1.272E+00,4.503E-02
17.6500,65.290,1.250E+00,4.401E-02
17.6667,65.497,1.228E+00,4.300E-02
17.6833,65.705,1.206E+00,4.202E-02
17.7000,65.912,1.184E+00,4.104E-02
17.7167,66.120,1.163E+00,4.008E-02
17.7333,66.327,1.142E+00,3.914E-02
17.7500,66.535,1.121E+00,3.821E-02
17.7667,66.741,1.100E+00,3.730E-02
17.7833,66.949,1.080E+00,3.640E-02
17.8000,67.156,1.060E+00,3.551E-02
17.8167,67.363,1.040E+00,3.464E-02
17.8333,67.570,1.020E+00,3.378E-02
17.8500,67.777,1.001E+00,3.294E-02
17.8667,67.983,9.815E-01,3.212E-02
17.8833,68.190,9.626E-01,3.130E-02
17.9000,68.397,9.439E-01,3.050E-02
17.9167,68.604,9.254E-01,2.972E-02
17.9333,68.810,9.072E-01,2.894E-02
17.9500,69.017,8.893E-01,2.818E-02
17.9667,69.223,8.716E-01,2.744E-02
17.9833,69.429,8.541E-01,2.671E-02
18.0000,69.635,8.368E-01,2.599E-02
18.0167,69.841,8.198E-01,2.529E-02
18.0333,70.048,8.030E-01,2.460E-02
18.0500,70.253,7.865E-01,2.392E-02
18.0667,70.459,7.701E-01,2.326E-02
18.0833,70.665,7.540E-01,2.261E-02
18.1000,70.871,7.382E-01,2.197E-02
18.1167,71.076,7.225E-01,2.134E-02
18.1333,71.282,7.071E-01,2.073E-02
18.1500,71.487,6.919E-01,2.013E-02
18.1667,71.692,6.770E-01,1.955E-02
18.1833,71.897,6.622E-01,1.897E-02
18.2000,72.103,6.477E-01,1.841E-02
18.2167,72.308,6.333E-01,1.786E-02
18.2333,72.513,6.192E-01,1.732E-02
18.2500,72.717,6.054E-01,1.679E-02
18.2667,72.922,5.917E-01,1.628E-02
18.2833,73.127,5.782E-01,1.577E-02
18.3000,73.332,5.650E-01,1.528E-02
18.3167,73.536,5.519E-01,1.480E-02
18.3333,73.740,5.391E-01,1.433E-02
18.3500,73.944,5.265E-01,1.387E-02
18.3667,74.149,5.141E-01,1.342E-02
18.3833,74.353,5.018E-01,1.299E-02
18.4000,74.557,4.898E-01,1.256E-02
18.4167,74.761,4.780E-01,1.214E-02
18.4333,74.964,4.663E-01,1.174E-02
18.4500,75.168,4.549E-01,1.134E-02
18.4667,75.371,4.436E-01,1.096E-02
18.4833,75.575,4.326E-01,1.058E-02
18.5000,75.778,4.217E-01,1.022E-02
18.5167,75.981,4.111E-01,9.864E-03
18.5333,76.184,4.006E-01,9.517E-03
18.5500,76.387,3.902E-01,9.180E-03
18.5667,76.590,3.801E-01,8.852E-03
18.5833,76.793,3.702E-01,8.534E-03
18.6000,76.996,3.604E-01,8.224E-03
18.6167,77.198,3.508E-01,7.924E-03
18.6333,77.400,3.414E-01,7.631E-03
18.6500,77.603,3.321E-01,7.347E-03
18.6667,77.805,3.230E-01,7.072E-03
18.6833,78.007,3.141E-01,6.804E-03
18.7000,78.209,3.054E-01,6.545E-03
18.7167,78.410,2.968E-01,6.294E-03
18.7333,78.612,2.884E-01,6.050E-03
18.7500,78.814,2.801E-01,5.814E-03
18.7667,79.015,2.720E-01,5.585E-03
18.7833,79.216,2.641E-01,5.363E-03
18.8000,79.417,2.563E-01,5.149E-03
18.8167,79.618,2.487E-01,4.942E-03
18.8333,79.819,2.412E-01,4.741E-03
18.8500,80.020,2.338E-01,4.547E-03
18.8667,80.221,2.266E-01,4.359E-03
18.8833,80.421,2.196E-01,4.178E-03
18.9000,80.621,2.127E-01,4.004E-03
18.9167,80.821,2.060E-01,3.835E-03
18.9333,81.022,1.993E-01,3.672E-03
18.9500,81.222,1.929E-01,3.515E-03
18.9667,81.422,1.865E-01,3.363E-03
18.9833,81.621,1.803E-01,3.217E-03
