hora,sza,uv,pre vitamina D
11.0000,62.598,1.658E+00,6.652E-02
11.0167,62.488,1.673E+00,6.723E-02
11.0333,62.379,1.687E+00,6.795E-02
11.0500,62.270,1.702E+00,6.866E-02
11.0667,62.162,1.716E+00,6.937E-02
11.0833,62.055,1.730E+00,7.008E-02
11.1000,61.948,1.745E+00,7.079E-02
11.1167,61.843,1.759E+00,7.150E-02
11.1333,61.738,1.774E+00,7.221E-02
11.1500,61.634,1.788E+00,7.292E-02
11.1667,61.530,1.802E+00,7.363E-02
11.1833,61.427,1.816E+00,7.433E-02
11.2000,61.325,1.831E+00,7.504E-02
11.2167,61.225,1.845E+00,7.574E-02
11.2333,61.124,1.859E+00,7.644E-02
11.2500,61.024,1.873E+00,7.714E-02
11.2667,60.925,1.887E+00,7.784E-02
11.2833,60.827,1.901E+00,7.853E-02
11.3000,60.730,1.915E+00,7.922E-02
11.3167,60.633,1.929E+00,7.992E-02
11.3333,60.538,1.943E+00,8.061E-02
11.3500,60.443,1.956E+00,8.129E-02
11.3667,60.348,1.970E+00,8.198E-02
11.3833,60.255,1.984E+00,8.266E-02
11.4000,60.162,1.997E+00,8.334E-02
11.4167,60.071,2.011E+00,8.401E-02
11.4333,59.980,2.024E+00,8.469E-02
11.4500,59.889,2.038E+00,8.536E-02
11.4667,59.800,2.051E+00,8.603E-02
11.4833,59.711,2.064E+00,8.669E-02
11.5000,59.624,2.077E+00,8.735E-02
11.5167,59.537,2.090E+00,8.801E-02
11.5333,59.451,2.103E+00,8.866E-02
11.5500,59.365,2.116E+00,8.931E-02
11.5667,59.281,2.129E+00,8.996E-02
11.5833,59.197,2.142E+00,9.060E-02
11.6000,59.115,2.154E+00,9.124E-02
11.6167,59.033,2.167E+00,9.187E-02
11.6333,58.952,2.179E+00,9.250E-02
11.6500,58.871,2.192E+00,9.313E-02
11.6667,58.792,2.204E+00,9.375E-02
11.6833,58.714,2.216E+00,9.436E-02
11.7000,58.636,2.228E+00,9.498E-02
11.7167,58.559,2.240E+00,9.558E-02
11.7333,58.483,2.252E+00,9.619E-02
11.7500,58.408,2.264E+00,9.678E-02
11.7667,58.334,2.276E+00,9.737E-02
11.7833,58.261,2.287E+00,9.796E-02
11.8000,58.189,2.299E+00,9.854E-02
11.8167,58.117,2.310E+00,9.912E-02
11.8333,58.047,2.321E+00,9.969E-02
11.8500,57.977,2.333E+00,1.003E-01
11.8667,57.908,2.343E+00,1.008E-01
11.8833,57.840,2.354E+00,1.014E-01
11.9000,57.773,2.365E+00,1.019E-01
11.9167,57.707,2.376E+00,1.025E-01
11.9333,57.642,2.386E+00,1.030E-01
11.9500,57.578,2.397E+00,1.035E-01
11.9667,57.515,2.407E+00,1.041E-01
11.9833,57.452,2.417E+00,1.046E-01
12.0000,57.391,2.427E+00,1.051E-01
12.0167,57.330,2.437E+00,1.056E-01
12.0333,57.270,2.447E+00,1.061E-01
12.0500,57.212,2.457E+00,1.066E-01
12.0667,57.154,2.466E+00,1.071E-01
12.0833,57.097,2.475E+00,1.075E-01
12.1000,57.041,2.485E+00,1.080E-01
12.1167,56.986,2.494E+00,1.085E-01
12.1333,56.932,2.503E+00,1.089E-01
12.1500,56.879,2.512E+00,1.094E-01
12.1667,56.827,2.520E+00,1.098E-01
12.1833,56.776,2.529E+00,1.103E-01
12.2000,56.726,2.537E+00,1.107E-01
12.2167,56.676,2.545E+00,1.111E-01
12.2333,56.628,2.554E+00,1.115E-01
12.2500,56.581,2.561E+00,1.119E-01
12.2667,56.535,2.569E+00,1.123E-01
12.2833,56.489,2.577E+00,1.127E-01
12.3000,56.445,2.584E+00,1.131E-01
12.3167,56.401,2.592E+00,1.135E-01
12.3333,56.359,2.599E+00,1.139E-01
12.3500,56.318,2.606E+00,1.142E-01
12.3667,56.277,2.613E+00,1.146E-01
12.3833,56.238,2.620E+00,1.149E-01
12.4000,56.199,2.626E+00,1.152E-01
12.4167,56.161,2.633E+00,1.156E-01
12.4333,56.125,2.639E+00,1.159E-01
12.4500,56.090,2.645E+00,1.162E-01
12.4667,56.055,2.651E+00,1.165E-01
12.4833,56.021,2.656E+00,1.168E-01
12.5000,55.989,2.662E+00,1.171E-01
12.5167,55.958,2.667E+00,1.174E-01
12.5333,55.927,2.673E+00,1.176E-01
12.5500,55.897,2.678E+00,1.179E-01
12.5667,55.869,2.683E+00,1.182E-01
12.5833,55.841,2.687E+00,1.184E-01
12.6000,55.814,2.692E+00,1.186E-01
12.6167,55.789,2.696E+00,1.189E-01
12.6333,55.765,2.701E+00,1.191E-01
12.6500,55.741,2.705E+00,1.193E-01
12.6667,55.718,2.709E+00,1.195E-01
12.6833,55.697,2.712E+00,1.197E-01
12.7000,55.676,2.716E+00,1.199E-01
12.7167,55.657,2.719E+00,1.200E-01
12.7333,55.639,2.722E+00,1.202E-01
12.7500,55.621,2.726E+00,1.204E-01
12.7667,55.605,2.728E+00,1.205E-01
12.7833,55.589,2.731E+00,1.206E-01
12.8000,55.575,2.734E+00,1.208E-01
12.8167,55.562,2.736E+00,1.209E-01
12.8333,55.549,2.738E+00,1.210E-01
12.8500,55.538,2.740E+00,1.211E-01
12.8667,55.527,2.742E+00,1.212E-01
12.8833,55.518,2.743E+00,1.213E-01
12.9000,55.510,2.745E+00,1.213E-01
12.9167,55.503,2.746E+00,1.214E-01
12.9333,55.497,2.747E+00,1.215E-01
12.9500,55.491,2.748E+00,1.215E-01
12.9667,55.487,2.749E+00,1.215E-01
12.9833,55.484,2.749E+00,1.216E-01
13.0000,55.482,2.750E+00,1.216E-01
13.0167,55.481,2.750E+00,1.216E-01
13.0333,55.481,2.750E+00,1.216E-01
13.0500,55.482,2.750E+00,1.216E-01
13.0667,55.484,2.749E+00,1.216E-01
13.0833,55.487,2.749E+00,1.215E-01
13.1000,55.491,2.748E+00,1.215E-01
13.1167,55.496,2.747E+00,1.215E-01
13.1333,55.502,2.746E+00,1.214E-01
13.1500,55.509,2.745E+00,1.213E-01
13.1667,55.517,2.744E+00,1.213E-01
13.1833,55.527,2.742E+00,1.212E-01
13.2000,55.537,2.740E+00,1.211E-01
13.2167,55.548,2.738E+00,1.210E-01
13.2333,55.560,2.736E+00,1.209E-01
13.2500,55.574,2.734E+00,1.208E-01
13.2667,55.588,2.731E+00,1.206E-01
13.2833,55.603,2.729E+00,1.205E-01
13.3000,55.620,2.726E+00,1.204E-01
13.3167,55.637,2.723E+00,1.202E-01
13.3333,55.655,2.720E+00,1.200E-01
13.3500,55.675,2.716E+00,1.199E-01
13.3667,55.695,2.713E+00,1.197E-01
13.3833,55.717,2.709E+00,1.195E-01
13.4000,55.739,2.705E+00,1.193E-01
13.4167,55.762,2.701E+00,1.191E-01
13.4333,55.787,2.697E+00,1.189E-01
13.4500,55.812,2.692E+00,1.186E-01
13.4667,55.839,2.688E+00,1.184E-01
13.4833,55.866,2.683E+00,1.182E-01
13.5000,55.895,2.678E+00,1.179E-01
13.5167,55.924,2.673E+00,1.177E-01
13.5333,55.955,2.668E+00,1.174E-01
13.5500,55.986,2.662E+00,1.171E-01
13.5667,56.019,2.657E+00,1.168E-01
13.5833,56.052,2.651E+00,1.165E-01
13.6000,56.087,2.645E+00,1.162E-01
13.6167,56.122,2.639E+00,1.159E-01
13.6333,56.158,2.633E+00,1.156E-01
13.6500,56.196,2.627E+00,1.153E-01
13.6667,56.235,2.620E+00,1.149E-01
13.6833,56.274,2.613E+00,1.146E-01
13.7000,56.314,2.607E+00,1.142E-01
13.7167,56.356,2.600E+00,1.139E-01
13.7333,56.398,2.592E+00,1.135E-01
13.7500,56.442,2.585E+00,1.131E-01
13.7667,56.486,2.577E+00,1.128E-01
13.7833,56.531,2.570E+00,1.124E-01
13.8000,56.577,2.562E+00,1.120E-01
13.8167,56.624,2.554E+00,1.116E-01
13.8333,56.673,2.546E+00,1.111E-01
13.8500,56.722,2.538E+00,1.107E-01
13.8667,56.772,2.529E+00,1.103E-01
13.8833,56.823,2.521E+00,1.099E-01
13.9000,56.875,2.512E+00,1.094E-01
13.9167,56.928,2.503E+00,1.090E-01
13.9333,56.982,2.494E+00,1.085E-01
13.9500,57.037,2.485E+00,1.080E-01
13.9667,57.093,2.476E+00,1.076E-01
13.9833,57.149,2.467E+00,1.071E-01
14.0000,57.207,2.457E+00,1.066E-01
14.0167,57.266,2.448E+00,1.061E-01
14.0333,57.325,2.438E+00,1.056E-01
14.0500,57.386,2.428E+00,1.051E-01
14.0667,57.447,2.418E+00,1.046E-01
14.0833,57.509,2.408E+00,1.041E-01
14.1000,57.573,2.398E+00,1.036E-01
14.1167,57.637,2.387E+00,1.030E-01
14.1333,57.702,2.377E+00,1.025E-01
14.1500,57.768,2.366E+00,1.020E-01
14.1667,57.835,2.355E+00,1.014E-01
14.1833,57.903,2.344E+00,1.009E-01
14.2000,57.971,2.333E+00,1.003E-01
14.2167,58.041,2.322E+00,9.973E-02
14.2333,58.112,2.311E+00,9.916E-02
14.2500,58.183,2.300E+00,9.859E-02
14.2667,58.255,2.288E+00,9.801E-02
14.2833,58.328,2.277E+00,9.742E-02
14.3000,58.403,2.265E+00,9.683E-02
14.3167,58.477,2.253E+00,9.623E-02
14.3333,58.553,2.241E+00,9.563E-02
14.3500,58.630,2.229E+00,9.502E-02
14.3667,58.707,2.217E+00,9.441E-02
14.3833,58.786,2.205E+00,9.380E-02
14.4000,58.865,2.193E+00,9.317E-02
14.4167,58.945,2.180E+00,9.255E-02
14.4333,59.026,2.168E+00,9.192E-02
14.4500,59.108,2.155E+00,9.129E-02
14.4667,59.190,2.143E+00,9.065E-02
14.4833,59.274,2.130E+00,9.001E-02
14.5000,59.359,2.117E+00,8.936E-02
14.5167,59.444,2.104E+00,8.871E-02
14.5333,59.530,2.091E+00,8.806E-02
14.5500,59.616,2.078E+00,8.740E-02
14.5667,59.704,2.065E+00,8.674E-02
14.5833,59.793,2.052E+00,8.608E-02
14.6000,59.882,2.039E+00,8.541E-02
14.6167,59.972,2.025E+00,8.474E-02
14.6333,60.063,2.012E+00,8.407E-02
14.6500,60.155,1.998E+00,8.339E-02
14.6667,60.247,1.985E+00,8.271E-02
14.6833,60.341,1.971E+00,8.203E-02
14.7000,60.435,1.957E+00,8.135E-02
14.7167,60.530,1.944E+00,8.066E-02
14.7333,60.626,1.930E+00,7.997E-02
14.7500,60.722,1.916E+00,7.928E-02
