Hour,SZA,UVI,Vitamin D
15.0,49.587,4.28,0.1999
15.0167,49.72,4.25,0.1983
15.0333,49.853,4.22,0.1967
15.05,49.988,4.19,0.1952
15.0667,50.123,4.16,0.1936
15.0833,50.258,4.13,0.1921
15.1,50.394,4.1,0.1904
15.1167,50.531,4.069,0.1888
15.1333,50.669,4.04,0.1873
15.15,50.809,4.009,0.1857
15.1667,50.948,3.979,0.1841
15.1833,51.088,3.949,0.1825
15.2,51.228,3.918,0.1809
15.2167,51.369,3.887,0.1793
15.2333,51.511,3.855,0.1777
15.25,51.655,3.826,0.1761
15.2667,51.799,3.796,0.1745
15.2833,51.943,3.765,0.1729
15.3,52.087,3.733,0.1712
15.3167,52.233,3.702,0.1696
15.3333,52.38,3.672,0.1681
15.35,52.527,3.641,0.1665
15.3667,52.674,3.611,0.1649
15.3833,52.822,3.58,0.1633
15.4,52.971,3.548,0.1616
15.4167,53.12,3.518,0.16
15.4333,53.271,3.487,0.1584
15.45,53.422,3.455,0.1568
15.4667,53.573,3.425,0.1552
15.4833,53.725,3.394,0.1536
15.5,53.877,3.363,0.152
15.5167,54.032,3.332,0.1504
15.5333,54.185,3.302,0.1488
15.55,54.339,3.271,0.1472
15.5667,54.494,3.24,0.1456
15.5833,54.649,3.209,0.144
15.6,54.805,3.178,0.1424
15.6167,54.963,3.147,0.1408
15.6333,55.12,3.117,0.1392
15.65,55.278,3.086,0.1376
15.6667,55.436,3.056,0.1361
15.6833,55.595,3.025,0.1345
15.7,55.754,2.995,0.1329
15.7167,55.915,2.964,0.1313
15.7333,56.076,2.933,0.1297
15.75,56.237,2.903,0.1282
15.7667,56.398,2.873,0.1266
15.7833,56.56,2.843,0.1251
15.8,56.724,2.812,0.1235
15.8167,56.887,2.782,0.122
15.8333,57.05,2.752,0.1204
15.85,57.214,2.722,0.1189
15.8667,57.379,2.692,0.1174
15.8833,57.544,2.663,0.1158
15.9,57.711,2.633,0.1143
15.9167,57.877,2.603,0.1128
15.9333,58.043,2.574,0.1113
15.95,58.21,2.544,0.1098
15.9667,58.378,2.515,0.1083
15.9833,58.545,2.486,0.1068
16.0,58.715,2.456,0.1053
16.0167,58.884,2.427,0.1038
16.0333,59.053,2.399,0.1024
16.05,59.223,2.37,0.1009
16.0667,59.393,2.341,0.09946
16.0833,59.565,2.312,0.098
16.1,59.736,2.284,0.09656
16.1167,59.908,2.256,0.09514
16.1333,60.079,2.228,0.09371
16.15,60.252,2.2,0.0923
16.1667,60.425,2.172,0.0909
16.1833,60.599,2.144,0.08949
16.2,60.773,2.116,0.08811
16.2167,60.947,2.089,0.08673
16.2333,61.121,2.061,0.08536
16.25,61.296,2.034,0.084
16.2667,61.473,2.007,0.08264
16.2833,61.648,1.98,0.0813
16.3,61.824,1.953,0.07997
16.3167,62.001,1.926,0.07865
16.3333,62.178,1.9,0.07733
16.35,62.355,1.874,0.07603
16.3667,62.534,1.847,0.07473
16.3833,62.712,1.821,0.07345
16.4,62.89,1.795,0.07218
16.4167,63.069,1.77,0.07092
16.4333,63.248,1.744,0.06966
16.45,63.427,1.719,0.06842
16.4667,63.608,1.694,0.06719
16.4833,63.788,1.669,0.06597
16.5,63.969,1.644,0.06476
16.5167,64.15,1.619,0.06356
16.5333,64.331,1.595,0.06238
16.55,64.514,1.57,0.0612
16.5667,64.696,1.546,0.06003
16.5833,64.878,1.522,0.05888
16.6,65.061,1.499,0.05774
16.6167,65.243,1.475,0.05662
16.6333,65.427,1.452,0.0555
16.65,65.611,1.428,0.05439
16.6667,65.795,1.405,0.05329
16.6833,65.979,1.383,0.05221
16.7,66.164,1.36,0.05114
16.7167,66.349,1.338,0.05009
16.7333,66.534,1.315,0.04904
16.75,66.721,1.293,0.048
16.7667,66.906,1.271,0.04698
16.7833,67.092,1.25,0.04597
16.8,67.279,1.228,0.04498
16.8167,67.465,1.207,0.04399
16.8333,67.653,1.186,0.04302
16.85,67.841,1.165,0.04206
16.8667,68.028,1.145,0.04111
16.8833,68.216,1.124,0.04018
16.9,68.404,1.104,0.03926
16.9167,68.592,1.084,0.03835
16.9333,68.782,1.064,0.03745
16.95,68.971,1.044,0.03656
16.9667,69.16,1.025,0.03569
16.9833,69.35,1.006,0.03483
17.0,69.539,0.9869,0.03399
17.0167,69.73,0.968,0.03315
17.0333,69.921,0.9494,0.03233
17.05,70.111,0.9311,0.03152
17.0667,70.302,0.9129,0.03072
17.0833,70.493,0.895,0.02994
17.1,70.684,0.8772,0.02917
17.1167,70.877,0.8596,0.02841
17.1333,71.069,0.8423,0.02766
17.15,71.261,0.8252,0.02693
17.1667,71.453,0.8083,0.02621
17.1833,71.645,0.7916,0.0255
17.2,71.838,0.7751,0.02481
17.2167,72.032,0.7587,0.02412
17.2333,72.225,0.7426,0.02345
17.25,72.419,0.7268,0.02279
17.2667,72.612,0.7111,0.02214
17.2833,72.806,0.6957,0.02151
17.3,73.001,0.6803,0.02088
17.3167,73.196,0.6653,0.02027
17.3333,73.39,0.6505,0.01968
17.35,73.585,0.6358,0.01909
17.3667,73.78,0.6214,0.01851
17.3833,73.975,0.6072,0.01795
17.4,74.172,0.5931,0.0174
17.4167,74.367,0.5793,0.01686
17.4333,74.563,0.5657,0.01633
17.45,74.759,0.5522,0.01581
17.4667,74.955,0.539,0.01531
17.4833,75.152,0.526,0.01482
17.5,75.35,0.5131,0.01433
17.5167,75.546,0.5005,0.01386
17.5333,75.743,0.4881,0.0134
17.55,75.941,0.4758,0.01295
17.5667,76.138,0.4638,0.01251
17.5833,76.337,0.4519,0.01208
17.6,76.535,0.4402,0.01166
17.6167,76.732,0.4288,0.01125
17.6333,76.931,0.4175,0.01086
17.65,77.129,0.4064,0.01047
17.6667,77.327,0.3955,0.01009
17.6833,77.527,0.3848,0.009726
17.7,77.726,0.3742,0.009369
17.7167,77.925,0.3639,0.009022
17.7333,78.124,0.3537,0.008685
17.75,78.324,0.3437,0.008357
17.7667,78.524,0.3339,0.008036
17.7833,78.724,0.3243,0.007727
17.8,78.924,0.3148,0.007426
17.8167,79.124,0.3055,0.007135
17.8333,79.324,0.2964,0.006852
17.85,79.525,0.2875,0.006577
17.8667,79.726,0.2787,0.00631
17.8833,79.927,0.2701,0.006053
17.9,80.128,0.2617,0.005803
17.9167,80.329,0.2534,0.005562
17.9333,80.53,0.2453,0.005329
17.95,80.731,0.2374,0.005103
17.9667,80.934,0.2296,0.004884
17.9833,81.135,0.222,0.004673
18.0,81.337,0.2145,0.004469
18.0167,81.539,0.2072,0.004273
18.0333,81.741,0.2001,0.004083
18.05,81.944,0.1931,0.0039
18.0667,82.147,0.1862,0.003724
18.0833,82.349,0.1795,0.003554
18.1,82.552,0.173,0.003391
18.1167,82.755,0.1666,0.003233
18.1333,82.957,0.1603,0.003082
18.15,83.161,0.1541,0.002936
18.1667,83.365,0.1482,0.002796
18.1833,83.568,0.1423,0.002662
18.2,83.771,0.1366,0.002533
18.2167,83.975,0.131,0.002409
18.2333,84.178,0.1256,0.00229
18.25,84.383,0.1203,0.002175
18.2667,84.587,0.1151,0.002066
18.2833,84.791,0.1101,0.001961
18.3,84.995,0.1051,0.00186
18.3167,85.2,0.1003,0.001764
18.3333,85.405,0.09565,0.001671
18.35,85.609,0.0911,0.001583
18.3667,85.814,0.08667,0.001498
18.3833,86.019,0.08237,0.001417
18.4,86.224,0.07818,0.001339
18.4167,86.428,0.07411,0.001265
18.4333,86.635,0.07014,0.001194
18.45,86.84,0.0663,0.001126
18.4667,87.045,0.06258,0.001061
18.4833,87.25,0.05897,0.0009986
18.5,87.456,0.05547,0.0009391
18.5167,87.662,0.05207,0.0008819
18.5333,87.868,0.0488,0.0008275
18.55,88.074,0.04565,0.0007755
18.5667,88.28,0.0426,0.0007258
18.5833,88.486,0.03966,0.0006782
18.6,88.692,0.03684,0.0006329
18.6167,88.899,0.03412,0.0005894
18.6333,89.105,0.03153,0.0005481
18.65,89.311,0.02905,0.0005088
18.6667,89.518,0.0267,0.0004715
18.6833,89.724,0.02447,0.0004363
18.7,89.931,0.02239,0.0004032
18.7167,90.139,0.02007,0.0003662
18.7333,90.345,0.01792,0.0003315
18.75,90.552,0.01609,0.0003018
18.7667,90.759,0.01453,0.0002765
18.7833,90.966,0.0132,0.0002549
18.8,91.174,0.01145,0.0002252
18.8167,91.382,0.0103,0.0002058
18.8333,91.589,0.008893,0.0001814
18.85,91.796,0.007764,0.0001613
18.8667,92.004,0.006847,0.0001449
18.8833,92.211,0.005858,0.0001265
18.9,92.42,0.004999,0.0001102
18.9167,92.627,0.004251,9.551e-05
18.9333,92.835,0.003602,8.243e-05
18.95,93.043,0.003,6.975e-05
18.9667,93.251,0.002473,5.851e-05
18.9833,93.458,0.002054,4.926e-05
