hora,sza,uv,pre vitamina D
11.0000,41.192,6.081E+00,2.951E-01
11.0167,41.017,6.123E+00,2.973E-01
11.0333,40.842,6.166E+00,2.995E-01
11.0500,40.668,6.208E+00,3.018E-01
11.0667,40.494,6.252E+00,3.040E-01
11.0833,40.321,6.294E+00,3.063E-01
11.1000,40.148,6.337E+00,3.085E-01
11.1167,39.977,6.379E+00,3.107E-01
11.1333,39.806,6.418E+00,3.128E-01
11.1500,39.635,6.463E+00,3.151E-01
11.1667,39.465,6.505E+00,3.173E-01
11.1833,39.295,6.547E+00,3.195E-01
11.2000,39.126,6.589E+00,3.217E-01
11.2167,38.959,6.629E+00,3.237E-01
11.2333,38.791,6.672E+00,3.260E-01
11.2500,38.624,6.713E+00,3.282E-01
11.2667,38.458,6.754E+00,3.303E-01
11.2833,38.292,6.793E+00,3.324E-01
11.3000,38.128,6.835E+00,3.346E-01
11.3167,37.963,6.877E+00,3.367E-01
11.3333,37.800,6.915E+00,3.387E-01
11.3500,37.637,6.958E+00,3.410E-01
11.3667,37.474,6.998E+00,3.431E-01
11.3833,37.313,7.038E+00,3.452E-01
11.4000,37.153,7.076E+00,3.471E-01
11.4167,36.993,7.118E+00,3.493E-01
11.4333,36.833,7.157E+00,3.514E-01
11.4500,36.675,7.196E+00,3.534E-01
11.4667,36.517,7.236E+00,3.555E-01
11.4833,36.360,7.274E+00,3.575E-01
11.5000,36.205,7.311E+00,3.595E-01
11.5167,36.049,7.351E+00,3.615E-01
11.5333,35.895,7.390E+00,3.635E-01
11.5500,35.741,7.428E+00,3.655E-01
11.5667,35.588,7.465E+00,3.675E-01
11.5833,35.437,7.503E+00,3.695E-01
11.6000,35.286,7.539E+00,3.714E-01
11.6167,35.136,7.578E+00,3.734E-01
11.6333,34.986,7.615E+00,3.753E-01
11.6500,34.837,7.651E+00,3.772E-01
11.6667,34.690,7.688E+00,3.791E-01
11.6833,34.544,7.717E+00,3.805E-01
11.7000,34.398,7.760E+00,3.828E-01
11.7167,34.253,7.795E+00,3.847E-01
11.7333,34.110,7.831E+00,3.866E-01
11.7500,33.967,7.866E+00,3.884E-01
11.7667,33.826,7.901E+00,3.902E-01
11.7833,33.685,7.935E+00,3.920E-01
11.8000,33.545,7.970E+00,3.938E-01
11.8167,33.406,8.004E+00,3.956E-01
11.8333,33.268,8.038E+00,3.973E-01
11.8500,33.131,8.071E+00,3.991E-01
11.8667,32.996,8.104E+00,4.008E-01
11.8833,32.862,8.134E+00,4.022E-01
11.9000,32.728,8.170E+00,4.042E-01
11.9167,32.596,8.202E+00,4.059E-01
11.9333,32.464,8.234E+00,4.075E-01
11.9500,32.334,8.265E+00,4.091E-01
11.9667,32.206,8.297E+00,4.108E-01
