Hour,SZA,UVI,Vitamin D
11.0,28.088,9.881,0.4925
11.0167,27.896,9.928,0.4949
11.0333,27.705,9.974,0.4973
11.05,27.515,10.02,0.4997
11.0667,27.325,10.07,0.5021
11.0833,27.136,10.11,0.5044
11.1,26.947,10.16,0.5067
11.1167,26.759,10.2,0.509
11.1333,26.571,10.25,0.5114
11.15,26.384,10.29,0.5136
11.1667,26.197,10.33,0.5158
11.1833,26.011,10.38,0.5182
11.2,25.825,10.42,0.5204
11.2167,25.64,10.46,0.5226
11.2333,25.456,10.51,0.5248
11.25,25.272,10.55,0.527
11.2667,25.089,10.59,0.5292
11.2833,24.906,10.63,0.5313
11.3,24.724,10.67,0.5332
11.3167,24.543,10.71,0.5356
11.3333,24.362,10.76,0.5377
11.35,24.183,10.8,0.5398
11.3667,24.004,10.84,0.5418
11.3833,23.825,10.87,0.5439
11.4,23.647,10.9,0.5453
11.4167,23.471,10.95,0.5479
11.4333,23.295,10.99,0.5499
11.45,23.119,11.03,0.5519
11.4667,22.945,11.07,0.5538
11.4833,22.772,11.11,0.5557
11.5,22.598,11.14,0.5576
11.5167,22.427,11.18,0.5595
11.5333,22.256,11.22,0.5614
11.55,22.086,11.25,0.5632
11.5667,21.917,11.29,0.5651
11.5833,21.748,11.32,0.5669
11.6,21.581,11.36,0.5687
11.6167,21.415,11.39,0.5705
11.6333,21.251,11.43,0.5722
11.65,21.087,11.46,0.5739
11.6667,20.924,11.49,0.5756
11.6833,20.762,11.53,0.5773
11.7,20.601,11.56,0.579
11.7167,20.442,11.59,0.5806
11.7333,20.284,11.62,0.5822
11.75,20.127,11.65,0.5838
11.7667,19.971,11.68,0.5854
11.7833,19.817,11.71,0.587
11.8,19.664,11.73,0.5877
11.8167,19.512,11.77,0.59
11.8333,19.362,11.8,0.5915
11.85,19.213,11.83,0.5929
11.8667,19.065,11.86,0.5944
11.8833,18.919,11.88,0.5958
11.9,18.775,11.91,0.5972
11.9167,18.632,11.94,0.5985
11.9333,18.491,11.96,0.5999
11.95,18.352,11.99,0.6012
11.9667,18.213,12.02,0.6025
11.9833,18.077,12.04,0.6038
12.0,17.943,12.07,0.605
12.0167,17.81,12.09,0.6062
12.0333,17.68,12.11,0.6074
12.05,17.55,12.14,0.6086
12.0667,17.423,12.16,0.6098
12.0833,17.298,12.18,0.6109
12.1,17.175,12.2,0.612
12.1167,17.055,12.22,0.6131
12.1333,16.936,12.24,0.6141
12.15,16.818,12.26,0.6151
12.1667,16.704,12.28,0.6162
12.1833,16.592,12.3,0.6168
12.2,16.482,12.31,0.6177
12.2167,16.374,12.34,0.619
12.2333,16.269,12.36,0.6199
12.25,16.165,12.37,0.6208
12.2667,16.065,12.39,0.6216
12.2833,15.967,12.41,0.6225
12.3,15.872,12.42,0.6233
12.3167,15.779,12.43,0.6239
12.3333,15.688,12.45,0.6247
12.35,15.601,12.46,0.6255
12.3667,15.517,12.48,0.6262
12.3833,15.435,12.49,0.6269
12.4,15.356,12.5,0.6275
12.4167,15.28,12.52,0.6281
12.4333,15.206,12.53,0.6287
12.45,15.136,12.54,0.6293
12.4667,15.068,12.55,0.6298
12.4833,15.004,12.56,0.6303
12.5,14.943,12.57,0.6308
12.5167,14.884,12.58,0.6313
12.5333,14.83,12.59,0.6317
12.55,14.778,12.6,0.6321
12.5667,14.73,12.6,0.6325
12.5833,14.685,12.61,0.6329
12.6,14.643,12.62,0.6332
12.6167,14.603,12.62,0.6335
12.6333,14.568,12.63,0.6338
12.65,14.537,12.63,0.634
12.6667,14.508,12.64,0.6342
12.6833,14.483,12.64,0.6344
12.7,14.462,12.64,0.6346
12.7167,14.443,12.65,0.6347
12.7333,14.428,12.65,0.6348
12.75,14.417,12.65,0.6349
12.7667,14.41,12.65,0.635
12.7833,14.405,12.65,0.635
12.8,14.404,12.65,0.635
12.8167,14.407,12.65,0.635
12.8333,14.413,12.65,0.635
12.85,14.423,12.65,0.6349
12.8667,14.436,12.65,0.6348
12.8833,14.453,12.64,0.6347
12.9,14.472,12.64,0.6345
12.9167,14.496,12.64,0.6343
12.9333,14.523,12.63,0.6341
12.95,14.553,12.63,0.6339
12.9667,14.587,12.62,0.6336
12.9833,14.624,12.62,0.6333
13.0,14.664,12.61,0.633
13.0167,14.708,12.61,0.6327
13.0333,14.755,12.6,0.6323
13.05,14.805,12.59,0.6319
13.0667,14.859,12.58,0.6315
13.0833,14.915,12.57,0.6311
13.1,14.974,12.56,0.6306
13.1167,15.037,12.56,0.6301
13.1333,15.104,12.54,0.6295
13.15,15.173,12.53,0.629
13.1667,15.245,12.52,0.6284
13.1833,15.319,12.51,0.6278
13.2,15.397,12.5,0.6272
13.2167,15.477,12.49,0.6265
13.2333,15.561,12.47,0.6258
13.25,15.647,12.46,0.6251
13.2667,15.735,12.44,0.6243
13.2833,15.827,12.43,0.6236
13.3,15.922,12.41,0.6229
13.3167,16.018,12.4,0.622
13.3333,16.118,12.38,0.6212
13.35,16.22,12.36,0.6203
13.3667,16.323,12.35,0.6195
13.3833,16.43,12.32,0.6182
13.4,16.539,12.31,0.6173
13.4167,16.651,12.29,0.6165
13.4333,16.764,12.27,0.6156
13.45,16.88,12.25,0.6146
13.4667,16.997,12.23,0.6136
13.4833,17.117,12.21,0.6125
13.5,17.24,12.19,0.6114
13.5167,17.364,12.17,0.6103
13.5333,17.49,12.15,0.6092
13.55,17.617,12.12,0.608
13.5667,17.747,12.1,0.6068
13.5833,17.879,12.08,0.6056
13.6,18.013,12.05,0.6044
13.6167,18.149,12.03,0.6031
13.6333,18.286,12.0,0.6018
13.65,18.424,11.98,0.6005
13.6667,18.565,11.95,0.5992
13.6833,18.707,11.93,0.5978
13.7,18.851,11.9,0.5965
13.7167,18.996,11.87,0.5951
13.7333,19.143,11.84,0.5936
13.75,19.29,11.81,0.5922
13.7667,19.44,11.79,0.5907
13.7833,19.591,11.75,0.5885
13.8,19.744,11.73,0.5877
13.8167,19.898,11.7,0.5862
13.8333,20.052,11.67,0.5846
13.85,20.208,11.64,0.583
13.8667,20.366,11.6,0.5814
13.8833,20.525,11.57,0.5798
13.9,20.685,11.54,0.5781
13.9167,20.846,11.51,0.5765
13.9333,21.008,11.48,0.5748
13.95,21.172,11.44,0.5731
13.9667,21.336,11.41,0.5713
13.9833,21.502,11.37,0.5696
14.0,21.669,11.33,0.5671
14.0167,21.835,11.3,0.566
14.0333,22.004,11.27,0.5642
14.05,22.174,11.23,0.5623
14.0667,22.344,11.2,0.5605
14.0833,22.516,11.16,0.5586
14.1,22.688,11.12,0.5567
14.1167,22.861,11.08,0.5539
14.1333,23.035,11.05,0.5528
14.15,23.21,11.01,0.5509
14.1667,23.386,10.97,0.5489
14.1833,23.562,10.93,0.5467
14.2,23.74,10.89,0.5449
14.2167,23.917,10.85,0.5427
14.2333,24.096,10.82,0.5408
14.25,24.275,10.78,0.5387
14.2667,24.456,10.73,0.5366
14.2833,24.637,10.69,0.5344
14.3,24.818,10.65,0.5324
14.3167,25.0,10.61,0.5302
14.3333,25.183,10.57,0.5281
14.35,25.366,10.53,0.5259
14.3667,25.551,10.48,0.5237
14.3833,25.735,10.44,0.5214
14.4,25.92,10.4,0.5193
14.4167,26.106,10.36,0.517
14.4333,26.293,10.31,0.5148
14.45,26.48,10.27,0.5125
14.4667,26.667,10.22,0.5102
14.4833,26.856,10.18,0.5079
14.5,27.043,10.13,0.5056
14.5167,27.233,10.09,0.5032
14.5333,27.422,10.04,0.5009
14.55,27.612,9.997,0.4985
14.5667,27.803,9.951,0.4961
14.5833,27.993,9.905,0.4937
14.6,28.185,9.858,0.4913
14.6167,28.377,9.811,0.4889
14.6333,28.569,9.764,0.4865
14.65,28.762,9.717,0.484
14.6667,28.955,9.669,0.4815
14.6833,29.148,9.622,0.4791
14.7,29.342,9.573,0.4766
14.7167,29.537,9.525,0.4741
14.7333,29.731,9.477,0.4716
14.75,29.927,9.428,0.469
14.7667,30.121,9.379,0.4665
14.7833,30.317,9.33,0.4639
14.8,30.513,9.277,0.4612
14.8167,30.71,9.231,0.4588
14.8333,30.907,9.179,0.456
14.85,31.104,9.131,0.4536
14.8667,31.301,9.075,0.4505
14.8833,31.499,9.031,0.4484
14.9,31.697,8.981,0.4458
14.9167,31.895,8.93,0.4431
14.9333,32.094,8.878,0.4404
14.95,32.293,8.828,0.4378
14.9667,32.492,8.777,0.4352
14.9833,32.691,8.726,0.4325
15.0,32.891,8.674,0.4298
15.0167,33.091,8.622,0.4271
15.0333,33.291,8.571,0.4244
15.05,33.491,8.519,0.4217
15.0667,33.692,8.467,0.419
15.0833,33.893,8.415,0.4163
15.1,34.095,8.362,0.4136
15.1167,34.296,8.31,0.4108
15.1333,34.498,8.257,0.4081
15.15,34.699,8.205,0.4053
15.1667,34.901,8.148,0.4023
15.1833,35.104,8.099,0.3998
15.2,35.306,8.046,0.3971
15.2167,35.509,7.993,0.3943
15.2333,35.712,7.94,0.3915
15.25,35.915,7.887,0.3887
15.2667,36.118,7.832,0.3858
15.2833,36.322,7.78,0.3832
15.3,36.526,7.727,0.3804
15.3167,36.729,7.673,0.3776
15.3333,36.933,7.62,0.3748
15.35,37.137,7.563,0.3719
15.3667,37.342,7.513,0.3692
15.3833,37.546,7.459,0.3664
15.4,37.751,7.405,0.3635
15.4167,37.956,7.351,0.3607
15.4333,38.16,7.297,0.3579
15.45,38.366,7.244,0.3551
15.4667,38.571,7.19,0.3523
15.4833,38.776,7.136,0.3494
15.5,38.982,7.082,0.3466
15.5167,39.187,7.027,0.3437
15.5333,39.393,6.974,0.341
15.55,39.599,6.921,0.3382
15.5667,39.805,6.867,0.3353
15.5833,40.012,6.812,0.3325
15.6,40.218,6.759,0.3297
15.6167,40.424,6.705,0.3269
15.6333,40.631,6.651,0.324
15.65,40.837,6.598,0.3212
15.6667,41.044,6.542,0.3183
15.6833,41.251,6.49,0.3156
15.7,41.458,6.437,0.3128
15.7167,41.665,6.383,0.31
15.7333,41.872,6.33,0.3071
15.75,42.08,6.276,0.3043
15.7667,42.287,6.223,0.3015
15.7833,42.495,6.169,0.2987
15.8,42.702,6.116,0.2959
15.8167,42.909,6.062,0.2931
15.8333,43.117,6.009,0.2903
15.85,43.325,5.957,0.2875
15.8667,43.533,5.904,0.2848
15.8833,43.741,5.851,0.282
15.9,43.949,5.798,0.2792
15.9167,44.157,5.746,0.2765
15.9333,44.365,5.693,0.2737
15.95,44.574,5.641,0.2709
15.9667,44.782,5.588,0.2682
15.9833,44.991,5.536,0.2654
16.0,45.199,5.484,0.2627
16.0167,45.407,5.432,0.26
16.0333,45.616,5.38,0.2572
16.05,45.825,5.328,0.2545
16.0667,46.034,5.277,0.2518
16.0833,46.242,5.225,0.2491
16.1,46.451,5.174,0.2464
16.1167,46.66,5.123,0.2437
16.1333,46.869,5.072,0.241
16.15,47.078,5.021,0.2384
16.1667,47.287,4.97,0.2357
16.1833,47.496,4.92,0.2331
16.2,47.705,4.87,0.2304
16.2167,47.914,4.819,0.2278
16.2333,48.123,4.769,0.2251
16.25,48.333,4.72,0.2225
16.2667,48.542,4.67,0.2199
16.2833,48.751,4.62,0.2173
16.3,48.96,4.571,0.2147
16.3167,49.17,4.522,0.2122
16.3333,49.379,4.473,0.2096
16.35,49.589,4.425,0.207
16.3667,49.798,4.375,0.2044
16.3833,50.007,4.328,0.202
16.4,50.217,4.28,0.1995
16.4167,50.427,4.232,0.1969
16.4333,50.636,4.184,0.1945
16.45,50.846,4.137,0.192
16.4667,51.055,4.089,0.1895
16.4833,51.265,4.042,0.187
16.5,51.475,3.996,0.1846
16.5167,51.684,3.949,0.1821
16.5333,51.894,3.903,0.1797
16.55,52.103,3.857,0.1773
16.5667,52.313,3.81,0.1749
16.5833,52.523,3.765,0.1725
16.6,52.733,3.719,0.1701
16.6167,52.943,3.675,0.1678
16.6333,53.153,3.63,0.1655
16.65,53.362,3.586,0.1632
16.6667,53.572,3.541,0.1609
16.6833,53.782,3.497,0.1586
16.7,53.991,3.453,0.1563
16.7167,54.201,3.41,0.154
16.7333,54.411,3.366,0.1518
16.75,54.62,3.324,0.1496
16.7667,54.83,3.281,0.1473
16.7833,55.04,3.238,0.1451
16.8,55.25,3.196,0.143
16.8167,55.46,3.154,0.1408
16.8333,55.669,3.112,0.1386
16.85,55.879,3.071,0.1365
16.8667,56.089,3.03,0.1344
16.8833,56.298,2.989,0.1323
16.9,56.508,2.948,0.1302
16.9167,56.718,2.908,0.1281
16.9333,56.927,2.868,0.126
16.95,57.137,2.829,0.124
16.9667,57.347,2.789,0.122
16.9833,57.556,2.75,0.12
17.0,57.766,2.711,0.118
17.0167,57.975,2.673,0.116
17.0333,58.185,2.635,0.1141
17.05,58.394,2.597,0.1121
17.0667,58.604,2.559,0.1102
17.0833,58.814,2.522,0.1083
17.1,59.023,2.485,0.1064
17.1167,59.232,2.448,0.1046
17.1333,59.442,2.412,0.1027
17.15,59.651,2.375,0.1009
17.1667,59.861,2.34,0.09906
17.1833,60.07,2.304,0.09727
17.2,60.279,2.269,0.09549
17.2167,60.488,2.234,0.09374
17.2333,60.698,2.199,0.092
17.25,60.907,2.165,0.09028
17.2667,61.116,2.131,0.08858
17.2833,61.325,2.098,0.08689
17.3,61.534,2.064,0.08523
17.3167,61.743,2.031,0.08358
17.3333,61.952,1.999,0.08196
17.35,62.161,1.966,0.08035
17.3667,62.37,1.934,0.07875
17.3833,62.579,1.902,0.07718
17.4,62.788,1.871,0.07563
17.4167,62.997,1.84,0.0741
17.4333,63.205,1.809,0.07258
17.45,63.414,1.778,0.07108
17.4667,63.623,1.748,0.0696
17.4833,63.832,1.718,0.06814
17.5,64.04,1.689,0.06671
17.5167,64.249,1.66,0.06529
17.5333,64.457,1.631,0.06388
17.55,64.666,1.602,0.0625
17.5667,64.874,1.574,0.06113
17.5833,65.082,1.546,0.05979
17.6,65.29,1.518,0.05846
17.6167,65.499,1.491,0.05715
17.6333,65.707,1.464,0.05586
17.65,65.915,1.437,0.05458
17.6667,66.123,1.411,0.05333
17.6833,66.331,1.384,0.05209
17.7,66.539,1.359,0.05088
17.7167,66.747,1.333,0.04968
17.7333,66.955,1.308,0.0485
17.75,67.163,1.283,0.04733
17.7667,67.37,1.259,0.04619
17.7833,67.577,1.234,0.04507
17.8,67.785,1.21,0.04396
17.8167,67.993,1.187,0.04287
17.8333,68.2,1.163,0.0418
17.85,68.408,1.14,0.04074
17.8667,68.614,1.118,0.03971
17.8833,68.822,1.095,0.03869
17.9,69.029,1.073,0.03769
17.9167,69.236,1.051,0.0367
17.9333,69.443,1.029,0.03574
17.95,69.65,1.008,0.03479
17.9667,69.857,0.9873,0.03386
17.9833,70.064,0.9666,0.03294
18.0,70.27,0.9462,0.03205
18.0167,70.477,0.9261,0.03117
18.0333,70.684,0.9063,0.0303
18.05,70.89,0.8868,0.02946
18.0667,71.096,0.8676,0.02863
18.0833,71.303,0.8486,0.02781
18.1,71.509,0.8299,0.02701
18.1167,71.715,0.8115,0.02623
18.1333,71.921,0.7934,0.02546
18.15,72.127,0.7756,0.02472
18.1667,72.333,0.758,0.02398
18.1833,72.539,0.7407,0.02326
18.2,72.745,0.7236,0.02256
18.2167,72.95,0.7068,0.02187
18.2333,73.156,0.6903,0.0212
18.25,73.361,0.6741,0.02054
18.2667,73.566,0.6582,0.01989
18.2833,73.772,0.6424,0.01927
18.3,73.977,0.627,0.01865
18.3167,74.182,0.6118,0.01805
18.3333,74.387,0.5969,0.01747
18.35,74.592,0.5822,0.01689
18.3667,74.797,0.5677,0.01634
18.3833,75.001,0.5535,0.01579
18.4,75.206,0.5395,0.01526
18.4167,75.411,0.5258,0.01474
18.4333,75.614,0.5124,0.01424
18.45,75.819,0.4991,0.01375
18.4667,76.023,0.4861,0.01327
18.4833,76.227,0.4734,0.0128
18.5,76.431,0.4608,0.01235
18.5167,76.635,0.4486,0.01191
18.5333,76.839,0.4365,0.01148
18.55,77.042,0.4246,0.01106
18.5667,77.246,0.413,0.01066
18.5833,77.45,0.4015,0.01026
18.6,77.653,0.3903,0.009878
18.6167,77.856,0.3794,0.009507
18.6333,78.059,0.3686,0.009145
18.65,78.262,0.3581,0.008795
18.6667,78.465,0.3477,0.008455
18.6833,78.668,0.3375,0.008125
18.7,78.87,0.3276,0.007806
18.7167,79.072,0.3179,0.007497
18.7333,79.275,0.3083,0.007198
18.75,79.477,0.299,0.006907
18.7667,79.679,0.2898,0.006627
18.7833,79.882,0.2808,0.006355
18.8,80.083,0.272,0.006093
18.8167,80.285,0.2634,0.005839
18.8333,80.487,0.255,0.005594
18.85,80.688,0.2468,0.005357
18.8667,80.89,0.2387,0.005129
18.8833,81.091,0.2308,0.004908
18.9,81.292,0.2231,0.004696
18.9167,81.493,0.2156,0.004491
18.9333,81.694,0.2082,0.004293
18.95,81.895,0.201,0.004103
18.9667,82.095,0.1939,0.003919
18.9833,82.296,0.187,0.003743
