hora,sza,uv,pre vitamina D
11.0000,62.095,1.701E+00,6.827E-02
11.0167,61.985,1.716E+00,6.899E-02
11.0333,61.876,1.730E+00,6.971E-02
11.0500,61.766,1.745E+00,7.043E-02
11.0667,61.658,1.760E+00,7.115E-02
11.0833,61.551,1.774E+00,7.187E-02
11.1000,61.444,1.789E+00,7.259E-02
11.1167,61.338,1.803E+00,7.331E-02
11.1333,61.233,1.818E+00,7.402E-02
11.1500,61.128,1.832E+00,7.474E-02
11.1667,61.025,1.847E+00,7.545E-02
11.1833,60.921,1.861E+00,7.617E-02
11.2000,60.819,1.875E+00,7.688E-02
11.2167,60.718,1.890E+00,7.759E-02
11.2333,60.617,1.904E+00,7.830E-02
11.2500,60.517,1.918E+00,7.900E-02
11.2667,60.418,1.932E+00,7.971E-02
11.2833,60.320,1.946E+00,8.041E-02
11.3000,60.222,1.960E+00,8.111E-02
11.3167,60.125,1.974E+00,8.181E-02
11.3333,60.029,1.988E+00,8.250E-02
11.3500,59.934,2.002E+00,8.320E-02
11.3667,59.840,2.016E+00,8.389E-02
11.3833,59.746,2.030E+00,8.458E-02
11.4000,59.653,2.043E+00,8.526E-02
11.4167,59.561,2.057E+00,8.594E-02
11.4333,59.470,2.071E+00,8.662E-02
11.4500,59.380,2.084E+00,8.729E-02
11.4667,59.290,2.097E+00,8.797E-02
11.4833,59.201,2.111E+00,8.864E-02
11.5000,59.114,2.124E+00,8.930E-02
11.5167,59.026,2.137E+00,8.996E-02
11.5333,58.940,2.150E+00,9.062E-02
11.5500,58.855,2.163E+00,9.128E-02
11.5667,58.770,2.176E+00,9.193E-02
11.5833,58.687,2.189E+00,9.257E-02
11.6000,58.604,2.202E+00,9.321E-02
11.6167,58.522,2.214E+00,9.385E-02
11.6333,58.440,2.227E+00,9.448E-02
11.6500,58.360,2.239E+00,9.511E-02
11.6667,58.281,2.252E+00,9.574E-02
11.6833,58.202,2.264E+00,9.636E-02
11.7000,58.125,2.276E+00,9.697E-02
11.7167,58.048,2.288E+00,9.758E-02
11.7333,57.972,2.300E+00,9.819E-02
11.7500,57.897,2.312E+00,9.879E-02
11.7667,57.823,2.323E+00,9.938E-02
11.7833,57.750,2.335E+00,9.997E-02
11.8000,57.677,2.347E+00,1.006E-01
11.8167,57.606,2.358E+00,1.011E-01
11.8333,57.535,2.369E+00,1.017E-01
11.8500,57.465,2.381E+00,1.023E-01
11.8667,57.397,2.391E+00,1.028E-01
11.8833,57.329,2.402E+00,1.034E-01
11.9000,57.262,2.413E+00,1.039E-01
11.9167,57.196,2.424E+00,1.045E-01
11.9333,57.130,2.435E+00,1.050E-01
11.9500,57.066,2.445E+00,1.056E-01
11.9667,57.003,2.455E+00,1.061E-01
11.9833,56.941,2.465E+00,1.066E-01
12.0000,56.879,2.475E+00,1.071E-01
12.0167,56.819,2.485E+00,1.076E-01
12.0333,56.759,2.495E+00,1.081E-01
12.0500,56.701,2.505E+00,1.086E-01
12.0667,56.643,2.514E+00,1.091E-01
12.0833,56.587,2.524E+00,1.096E-01
12.1000,56.531,2.533E+00,1.100E-01
12.1167,56.476,2.542E+00,1.105E-01
12.1333,56.422,2.551E+00,1.110E-01
12.1500,56.370,2.560E+00,1.114E-01
12.1667,56.318,2.568E+00,1.119E-01
12.1833,56.267,2.577E+00,1.123E-01
12.2000,56.216,2.585E+00,1.127E-01
12.2167,56.167,2.594E+00,1.131E-01
12.2333,56.119,2.602E+00,1.136E-01
12.2500,56.073,2.610E+00,1.140E-01
12.2667,56.026,2.617E+00,1.144E-01
12.2833,55.981,2.625E+00,1.147E-01
12.3000,55.937,2.632E+00,1.151E-01
12.3167,55.894,2.640E+00,1.155E-01
12.3333,55.852,2.647E+00,1.159E-01
12.3500,55.811,2.654E+00,1.162E-01
12.3667,55.770,2.661E+00,1.166E-01
12.3833,55.731,2.667E+00,1.169E-01
12.4000,55.693,2.674E+00,1.173E-01
12.4167,55.656,2.680E+00,1.176E-01
12.4333,55.620,2.686E+00,1.179E-01
12.4500,55.585,2.692E+00,1.182E-01
12.4667,55.550,2.698E+00,1.185E-01
12.4833,55.517,2.704E+00,1.188E-01
12.5000,55.485,2.709E+00,1.191E-01
12.5167,55.454,2.715E+00,1.194E-01
12.5333,55.424,2.720E+00,1.196E-01
12.5500,55.394,2.725E+00,1.199E-01
12.5667,55.366,2.730E+00,1.201E-01
12.5833,55.339,2.735E+00,1.204E-01
12.6000,55.313,2.739E+00,1.206E-01
12.6167,55.288,2.743E+00,1.208E-01
12.6333,55.264,2.747E+00,1.210E-01
12.6500,55.241,2.751E+00,1.212E-01
12.6667,55.219,2.755E+00,1.214E-01
12.6833,55.198,2.759E+00,1.216E-01
12.7000,55.178,2.762E+00,1.218E-01
12.7167,55.159,2.766E+00,1.220E-01
12.7333,55.141,2.769E+00,1.221E-01
12.7500,55.124,2.772E+00,1.223E-01
12.7667,55.108,2.775E+00,1.224E-01
12.7833,55.093,2.777E+00,1.226E-01
12.8000,55.080,2.779E+00,1.227E-01
12.8167,55.067,2.782E+00,1.228E-01
12.8333,55.055,2.784E+00,1.229E-01
12.8500,55.044,2.786E+00,1.230E-01
12.8667,55.034,2.787E+00,1.231E-01
12.8833,55.026,2.789E+00,1.232E-01
12.9000,55.018,2.790E+00,1.232E-01
12.9167,55.012,2.791E+00,1.233E-01
12.9333,55.006,2.792E+00,1.233E-01
12.9500,55.002,2.793E+00,1.234E-01
12.9667,54.998,2.794E+00,1.234E-01
12.9833,54.995,2.794E+00,1.234E-01
13.0000,54.994,2.794E+00,1.234E-01
13.0167,54.994,2.794E+00,1.234E-01
13.0333,54.995,2.794E+00,1.234E-01
13.0500,54.996,2.794E+00,1.234E-01
13.0667,54.999,2.794E+00,1.234E-01
13.0833,55.003,2.793E+00,1.234E-01
13.1000,55.008,2.792E+00,1.233E-01
13.1167,55.013,2.791E+00,1.233E-01
13.1333,55.020,2.790E+00,1.232E-01
13.1500,55.028,2.788E+00,1.231E-01
13.1667,55.037,2.787E+00,1.231E-01
13.1833,55.047,2.785E+00,1.230E-01
13.2000,55.058,2.783E+00,1.229E-01
13.2167,55.070,2.781E+00,1.228E-01
13.2333,55.083,2.779E+00,1.226E-01
13.2500,55.097,2.776E+00,1.225E-01
13.2667,55.113,2.774E+00,1.224E-01
13.2833,55.129,2.771E+00,1.222E-01
13.3000,55.146,2.768E+00,1.221E-01
13.3167,55.164,2.765E+00,1.219E-01
13.3333,55.183,2.761E+00,1.218E-01
13.3500,55.203,2.758E+00,1.216E-01
13.3667,55.225,2.754E+00,1.214E-01
13.3833,55.247,2.750E+00,1.212E-01
13.4000,55.270,2.746E+00,1.210E-01
13.4167,55.295,2.742E+00,1.208E-01
13.4333,55.320,2.738E+00,1.205E-01
13.4500,55.346,2.733E+00,1.203E-01
13.4667,55.374,2.728E+00,1.201E-01
13.4833,55.402,2.724E+00,1.198E-01
13.5000,55.432,2.719E+00,1.195E-01
13.5167,55.462,2.713E+00,1.193E-01
13.5333,55.494,2.708E+00,1.190E-01
13.5500,55.526,2.702E+00,1.187E-01
13.5667,55.560,2.697E+00,1.184E-01
13.5833,55.594,2.691E+00,1.181E-01
13.6000,55.630,2.685E+00,1.178E-01
13.6167,55.666,2.678E+00,1.175E-01
13.6333,55.703,2.672E+00,1.172E-01
13.6500,55.742,2.665E+00,1.168E-01
13.6667,55.782,2.659E+00,1.165E-01
13.6833,55.822,2.652E+00,1.161E-01
13.7000,55.863,2.645E+00,1.158E-01
13.7167,55.906,2.638E+00,1.154E-01
13.7333,55.949,2.630E+00,1.150E-01
13.7500,55.994,2.623E+00,1.146E-01
13.7667,56.039,2.615E+00,1.142E-01
13.7833,56.085,2.607E+00,1.138E-01
13.8000,56.133,2.599E+00,1.134E-01
13.8167,56.181,2.591E+00,1.130E-01
13.8333,56.231,2.583E+00,1.126E-01
13.8500,56.281,2.575E+00,1.122E-01
13.8667,56.332,2.566E+00,1.117E-01
13.8833,56.384,2.557E+00,1.113E-01
13.9000,56.437,2.548E+00,1.108E-01
13.9167,56.491,2.539E+00,1.104E-01
13.9333,56.546,2.530E+00,1.099E-01
13.9500,56.602,2.521E+00,1.094E-01
13.9667,56.659,2.512E+00,1.090E-01
13.9833,56.717,2.502E+00,1.085E-01
14.0000,56.776,2.492E+00,1.080E-01
14.0167,56.836,2.483E+00,1.075E-01
14.0333,56.897,2.473E+00,1.070E-01
14.0500,56.958,2.463E+00,1.065E-01
14.0667,57.021,2.452E+00,1.059E-01
14.0833,57.084,2.442E+00,1.054E-01
14.1000,57.148,2.432E+00,1.049E-01
14.1167,57.214,2.421E+00,1.043E-01
14.1333,57.280,2.410E+00,1.038E-01
14.1500,57.348,2.399E+00,1.032E-01
14.1667,57.416,2.388E+00,1.027E-01
14.1833,57.484,2.377E+00,1.021E-01
14.2000,57.554,2.366E+00,1.015E-01
14.2167,57.626,2.355E+00,1.010E-01
14.2333,57.697,2.343E+00,1.004E-01
14.2500,57.770,2.332E+00,9.980E-02
14.2667,57.843,2.320E+00,9.921E-02
14.2833,57.917,2.308E+00,9.862E-02
14.3000,57.993,2.297E+00,9.801E-02
14.3167,58.069,2.285E+00,9.741E-02
14.3333,58.146,2.272E+00,9.680E-02
14.3500,58.224,2.260E+00,9.618E-02
14.3667,58.303,2.248E+00,9.556E-02
14.3833,58.382,2.236E+00,9.494E-02
14.4000,58.463,2.223E+00,9.430E-02
14.4167,58.544,2.211E+00,9.367E-02
14.4333,58.627,2.198E+00,9.303E-02
14.4500,58.710,2.185E+00,9.239E-02
14.4667,58.794,2.172E+00,9.174E-02
14.4833,58.878,2.159E+00,9.109E-02
14.5000,58.964,2.146E+00,9.043E-02
14.5167,59.051,2.133E+00,8.978E-02
14.5333,59.138,2.120E+00,8.911E-02
14.5500,59.226,2.107E+00,8.845E-02
14.5667,59.315,2.094E+00,8.778E-02
14.5833,59.405,2.080E+00,8.710E-02
14.6000,59.495,2.067E+00,8.643E-02
14.6167,59.587,2.053E+00,8.575E-02
14.6333,59.679,2.040E+00,8.507E-02
14.6500,59.772,2.026E+00,8.438E-02
14.6667,59.866,2.012E+00,8.369E-02
14.6833,59.961,1.998E+00,8.300E-02
14.7000,60.056,1.984E+00,8.231E-02
14.7167,60.152,1.970E+00,8.161E-02
14.7333,60.249,1.956E+00,8.091E-02
14.7500,60.347,1.942E+00,8.021E-02
14.7667,60.446,1.928E+00,7.951E-02
14.7833,60.545,1.914E+00,7.880E-02
14.8000,60.645,1.900E+00,7.810E-02
14.8167,60.746,1.886E+00,7.739E-02
14.8333,60.848,1.871E+00,7.668E-02
14.8500,60.950,1.857E+00,7.597E-02
14.8667,61.053,1.843E+00,7.525E-02
14.8833,61.157,1.828E+00,7.454E-02
14.9000,61.262,1.814E+00,7.382E-02
14.9167,61.367,1.799E+00,7.311E-02
14.9333,61.474,1.785E+00,7.239E-02
14.9500,61.580,1.770E+00,7.167E-02
14.9667,61.688,1.755E+00,7.095E-02
14.9833,61.797,1.741E+00,7.023E-02
15.0000,61.906,1.726E+00,6.951E-02
15.0167,62.015,1.712E+00,6.879E-02
15.0333,62.126,1.697E+00,6.807E-02
15.0500,62.238,1.682E+00,6.734E-02
15.0667,62.350,1.667E+00,6.662E-02
15.0833,62.462,1.653E+00,6.590E-02
15.1000,62.575,1.638E+00,6.518E-02
15.1167,62.689,1.623E+00,6.446E-02
15.1333,62.804,1.608E+00,6.374E-02
15.1500,62.920,1.593E+00,6.302E-02
15.1667,63.036,1.579E+00,6.230E-02
15.1833,63.153,1.564E+00,6.158E-02
15.2000,63.270,1.549E+00,6.086E-02
15.2167,63.389,1.534E+00,6.015E-02
15.2333,63.507,1.519E+00,5.943E-02
15.2500,63.627,1.505E+00,5.871E-02
15.2667,63.747,1.490E+00,5.800E-02
15.2833,63.868,1.475E+00,5.729E-02
15.3000,63.990,1.460E+00,5.658E-02
15.3167,64.112,1.446E+00,5.587E-02
15.3333,64.235,1.431E+00,5.516E-02
15.3500,64.358,1.416E+00,5.446E-02
15.3667,64.482,1.401E+00,5.375E-02
15.3833,64.607,1.387E+00,5.305E-02
15.4000,64.733,1.372E+00,5.235E-02
15.4167,64.858,1.357E+00,5.166E-02
15.4333,64.985,1.343E+00,5.096E-02
15.4500,65.113,1.328E+00,5.027E-02
15.4667,65.241,1.314E+00,4.958E-02
15.4833,65.369,1.299E+00,4.889E-02
15.5000,65.498,1.284E+00,4.821E-02
15.5167,65.628,1.270E+00,4.753E-02
15.5333,65.758,1.256E+00,4.685E-02
15.5500,65.889,1.241E+00,4.617E-02
15.5667,66.021,1.227E+00,4.550E-02
15.5833,66.153,1.212E+00,4.483E-02
15.6000,66.285,1.198E+00,4.417E-02
15.6167,66.419,1.184E+00,4.350E-02
15.6333,66.553,1.170E+00,4.284E-02
15.6500,66.687,1.156E+00,4.219E-02
15.6667,66.822,1.141E+00,4.154E-02
15.6833,66.958,1.127E+00,4.089E-02
15.7000,67.094,1.113E+00,4.024E-02
15.7167,67.231,1.099E+00,3.960E-02
15.7333,67.368,1.086E+00,3.897E-02
15.7500,67.506,1.072E+00,3.833E-02
15.7667,67.645,1.058E+00,3.771E-02
15.7833,67.783,1.044E+00,3.708E-02
15.8000,67.923,1.030E+00,3.646E-02
15.8167,68.063,1.017E+00,3.585E-02
15.8333,68.204,1.003E+00,3.524E-02
15.8500,68.345,9.899E-01,3.463E-02
15.8667,68.487,9.765E-01,3.403E-02
15.8833,68.629,9.632E-01,3.343E-02
15.9000,68.772,9.499E-01,3.284E-02
15.9167,68.915,9.367E-01,3.225E-02
15.9333,69.059,9.236E-01,3.167E-02
15.9500,69.203,9.105E-01,3.109E-02
15.9667,69.348,8.976E-01,3.052E-02
15.9833,69.493,8.847E-01,2.995E-02
16.0000,69.639,8.718E-01,2.939E-02
16.0167,69.785,8.591E-01,2.883E-02
16.0333,69.932,8.464E-01,2.828E-02
16.0500,70.080,8.338E-01,2.774E-02
16.0667,70.227,8.213E-01,2.720E-02
16.0833,70.376,8.088E-01,2.666E-02
16.1000,70.525,7.965E-01,2.613E-02
16.1167,70.674,7.843E-01,2.560E-02
16.1333,70.824,7.721E-01,2.509E-02
16.1500,70.974,7.600E-01,2.457E-02
16.1667,71.125,7.480E-01,2.406E-02
16.1833,71.276,7.361E-01,2.356E-02
16.2000,71.428,7.242E-01,2.307E-02
16.2167,71.580,7.125E-01,2.257E-02
16.2333,71.732,7.009E-01,2.209E-02
16.2500,71.885,6.893E-01,2.161E-02
16.2667,72.039,6.778E-01,2.114E-02
16.2833,72.193,6.665E-01,2.067E-02
16.3000,72.347,6.552E-01,2.021E-02
16.3167,72.502,6.440E-01,1.975E-02
16.3333,72.657,6.329E-01,1.930E-02
16.3500,72.813,6.219E-01,1.886E-02
16.3667,72.970,6.110E-01,1.842E-02
16.3833,73.126,6.002E-01,1.799E-02
16.4000,73.283,5.895E-01,1.756E-02
16.4167,73.441,5.790E-01,1.714E-02
16.4333,73.599,5.685E-01,1.673E-02
16.4500,73.757,5.580E-01,1.632E-02
16.4667,73.916,5.477E-01,1.592E-02
16.4833,74.075,5.375E-01,1.552E-02
16.5000,74.235,5.274E-01,1.513E-02
16.5167,74.395,5.174E-01,1.475E-02
16.5333,74.555,5.075E-01,1.437E-02
16.5500,74.716,4.977E-01,1.400E-02
16.5667,74.877,4.880E-01,1.364E-02
16.5833,75.039,4.784E-01,1.328E-02
16.6000,75.201,4.689E-01,1.292E-02
16.6167,75.363,4.596E-01,1.258E-02
16.6333,75.526,4.503E-01,1.223E-02
16.6500,75.690,4.411E-01,1.190E-02
16.6667,75.853,4.320E-01,1.157E-02
16.6833,76.017,4.230E-01,1.125E-02
16.7000,76.181,4.142E-01,1.093E-02
16.7167,76.346,4.054E-01,1.062E-02
16.7333,76.511,3.967E-01,1.031E-02
16.7500,76.677,3.881E-01,1.001E-02
16.7667,76.843,3.797E-01,9.720E-03
16.7833,77.009,3.713E-01,9.432E-03
16.8000,77.176,3.631E-01,9.150E-03
16.8167,77.343,3.549E-01,8.874E-03
16.8333,77.510,3.469E-01,8.603E-03
16.8500,77.678,3.390E-01,8.338E-03
16.8667,77.846,3.311E-01,8.079E-03
16.8833,78.014,3.234E-01,7.825E-03
16.9000,78.183,3.158E-01,7.577E-03
16.9167,78.352,3.082E-01,7.335E-03
16.9333,78.522,3.008E-01,7.098E-03
16.9500,78.692,2.935E-01,6.866E-03
16.9667,78.862,2.863E-01,6.640E-03
16.9833,79.032,2.792E-01,6.419E-03
17.0000,79.203,2.721E-01,6.204E-03
17.0167,79.375,2.652E-01,5.993E-03
17.0333,79.546,2.584E-01,5.788E-03
17.0500,79.718,2.517E-01,5.589E-03
17.0667,79.890,2.451E-01,5.394E-03
17.0833,80.063,2.386E-01,5.204E-03
17.1000,80.236,2.322E-01,5.019E-03
17.1167,80.409,2.258E-01,4.839E-03
17.1333,80.582,2.196E-01,4.664E-03
17.1500,80.756,2.135E-01,4.494E-03
17.1667,80.930,2.075E-01,4.328E-03
17.1833,81.105,2.016E-01,4.167E-03
17.2000,81.280,1.957E-01,4.010E-03
17.2167,81.455,1.900E-01,3.858E-03
17.2333,81.630,1.844E-01,3.711E-03
17.2500,81.806,1.788E-01,3.567E-03
17.2667,81.982,1.734E-01,3.429E-03
17.2833,82.158,1.680E-01,3.294E-03
17.3000,82.335,1.628E-01,3.163E-03
17.3167,82.512,1.576E-01,3.036E-03
17.3333,82.689,1.525E-01,2.914E-03
17.3500,82.866,1.476E-01,2.795E-03
17.3667,83.044,1.427E-01,2.680E-03
17.3833,83.222,1.379E-01,2.569E-03
17.4000,83.401,1.332E-01,2.461E-03
17.4167,83.579,1.285E-01,2.357E-03
17.4333,83.758,1.240E-01,2.256E-03
17.4500,83.937,1.196E-01,2.159E-03
17.4667,84.117,1.152E-01,2.065E-03
17.4833,84.297,1.109E-01,1.975E-03
17.5000,84.477,1.068E-01,1.887E-03
17.5167,84.657,1.027E-01,1.803E-03
17.5333,84.838,9.865E-02,1.721E-03
17.5500,85.019,9.472E-02,1.643E-03
17.5667,85.200,9.088E-02,1.567E-03
17.5833,85.381,8.712E-02,1.494E-03
17.6000,85.563,8.344E-02,1.423E-03
17.6167,85.745,7.984E-02,1.356E-03
17.6333,85.927,7.633E-02,1.290E-03
17.6500,86.109,7.290E-02,1.227E-03
17.6667,86.292,6.955E-02,1.167E-03
17.6833,86.475,6.627E-02,1.108E-03
17.7000,86.658,6.309E-02,1.052E-03
17.7167,86.842,5.998E-02,9.983E-04
17.7333,87.026,5.695E-02,9.463E-04
17.7500,87.209,5.400E-02,8.963E-04
17.7667,87.394,5.112E-02,8.481E-04
17.7833,87.578,4.833E-02,8.018E-04
17.8000,87.763,4.562E-02,7.573E-04
17.8167,87.948,4.299E-02,7.146E-04
17.8333,88.133,4.044E-02,6.735E-04
17.8500,88.318,3.797E-02,6.340E-04
17.8667,88.504,3.558E-02,5.960E-04
17.8833,88.690,3.327E-02,5.596E-04
