Hour,SZA,UVI,Vitamin D
15.4667,34.331,8.191,0.4039
15.4833,34.539,8.138,0.4011
15.5,34.748,8.084,0.3982
15.5167,34.956,8.031,0.3954
15.5333,35.165,7.977,0.3926
15.55,35.373,7.923,0.3898
15.5667,35.582,7.864,0.3866
15.5833,35.791,7.815,0.3842
15.6,36.0,7.761,0.3813
15.6167,36.209,7.707,0.3785
15.6333,36.418,7.653,0.3757
15.65,36.627,7.599,0.3728
15.6667,36.836,7.545,0.37
15.6833,37.045,7.491,0.3672
15.7,37.254,7.437,0.3643
15.7167,37.463,7.382,0.3615
15.7333,37.672,7.328,0.3587
15.75,37.882,7.274,0.3558
15.7667,38.091,7.22,0.353
15.7833,38.301,7.166,0.3501
15.8,38.51,7.112,0.3473
15.8167,38.719,7.057,0.3444
15.8333,38.929,7.003,0.3416
15.85,39.138,6.949,0.3388
15.8667,39.348,6.895,0.3359
15.8833,39.557,6.841,0.3331
15.9,39.767,6.783,0.33
15.9167,39.976,6.733,0.3274
15.9333,40.186,6.679,0.3246
15.95,40.396,6.625,0.3218
15.9667,40.605,6.572,0.3189
15.9833,40.815,6.518,0.3161
16.0,41.024,6.464,0.3133
16.0167,41.234,6.41,0.3105
16.0333,41.444,6.356,0.3076
16.05,41.654,6.303,0.3048
16.0667,41.864,6.247,0.3019
16.0833,42.073,6.196,0.2992
16.1,42.283,6.143,0.2964
16.1167,42.493,6.088,0.2935
16.1333,42.702,6.037,0.2908
16.15,42.912,5.984,0.288
16.1667,43.122,5.931,0.2853
16.1833,43.332,5.878,0.2824
16.2,43.541,5.826,0.2797
16.2167,43.751,5.773,0.277
16.2333,43.961,5.72,0.2742
16.25,44.171,5.668,0.2714
16.2667,44.38,5.615,0.2687
16.2833,44.59,5.564,0.266
16.3,44.8,5.512,0.2632
16.3167,45.01,5.46,0.2605
16.3333,45.22,5.408,0.2578
16.35,45.429,5.357,0.2551
16.3667,45.639,5.306,0.2524
16.3833,45.849,5.254,0.2497
16.4,46.058,5.203,0.247
16.4167,46.268,5.152,0.2443
16.4333,46.478,5.101,0.2416
16.45,46.688,5.051,0.239
16.4667,46.897,5.0,0.2363
16.4833,47.107,4.95,0.2337
16.5,47.316,4.9,0.2311
16.5167,47.526,4.85,0.2284
16.5333,47.736,4.8,0.2258
16.55,47.945,4.751,0.2232
16.5667,48.154,4.702,0.2206
16.5833,48.364,4.652,0.2181
16.6,48.573,4.603,0.2155
16.6167,48.783,4.555,0.2129
16.6333,48.992,4.506,0.2104
16.65,49.201,4.458,0.2078
16.6667,49.411,4.409,0.2053
16.6833,49.62,4.361,0.2028
16.7,49.83,4.314,0.2003
16.7167,50.039,4.266,0.1978
16.7333,50.248,4.218,0.1953
16.75,50.457,4.172,0.1929
16.7667,50.666,4.124,0.1903
16.7833,50.876,4.078,0.188
16.8,51.085,4.032,0.1856
16.8167,51.294,3.986,0.1831
16.8333,51.503,3.939,0.1807
16.85,51.712,3.894,0.1784
16.8667,51.921,3.848,0.176
16.8833,52.13,3.802,0.1736
16.9,52.339,3.758,0.1713
16.9167,52.548,3.713,0.1689
16.9333,52.756,3.669,0.1666
16.95,52.965,3.625,0.1643
16.9667,53.174,3.58,0.162
16.9833,53.382,3.537,0.1598
17.0,53.591,3.493,0.1575
17.0167,53.799,3.45,0.1553
17.0333,54.008,3.407,0.153
17.05,54.216,3.365,0.1508
17.0667,54.425,3.322,0.1486
17.0833,54.633,3.28,0.1464
17.1,54.842,3.238,0.1443
17.1167,55.05,3.197,0.1421
17.1333,55.258,3.155,0.14
17.15,55.466,3.114,0.1379
17.1667,55.674,3.074,0.1358
17.1833,55.882,3.033,0.1337
17.2,56.09,2.993,0.1316
17.2167,56.298,2.953,0.1295
17.2333,56.506,2.913,0.1275
17.25,56.714,2.874,0.1255
17.2667,56.922,2.835,0.1235
17.2833,57.13,2.796,0.1215
17.3,57.337,2.758,0.1195
17.3167,57.544,2.719,0.1176
17.3333,57.752,2.681,0.1156
17.35,57.96,2.644,0.1137
17.3667,58.167,2.606,0.1118
17.3833,58.374,2.569,0.1099
17.4,58.581,2.533,0.1081
17.4167,58.789,2.496,0.1062
17.4333,58.996,2.46,0.1044
17.45,59.203,2.424,0.1026
17.4667,59.41,2.388,0.1008
17.4833,59.617,2.353,0.09898
17.5,59.824,2.318,0.09723
17.5167,60.03,2.284,0.09548
17.5333,60.237,2.249,0.09376
17.55,60.444,2.215,0.09205
17.5667,60.651,2.181,0.09036
17.5833,60.857,2.148,0.08869
17.6,61.063,2.115,0.08703
17.6167,61.27,2.082,0.0854
17.6333,61.476,2.05,0.08378
17.65,61.682,2.017,0.08218
17.6667,61.889,1.985,0.0806
17.6833,62.094,1.954,0.07904
17.7,62.3,1.923,0.07749
17.7167,62.506,1.892,0.07597
17.7333,62.712,1.861,0.07446
17.75,62.918,1.83,0.07297
17.7667,63.123,1.8,0.0715
17.7833,63.329,1.771,0.07004
17.8,63.534,1.741,0.06861
17.8167,63.74,1.712,0.06719
17.8333,63.945,1.683,0.06579
17.85,64.15,1.655,0.06441
17.8667,64.355,1.626,0.06305
17.8833,64.56,1.599,0.06171
17.9,64.765,1.571,0.06038
17.9167,64.97,1.544,0.05907
17.9333,65.175,1.517,0.05778
17.95,65.38,1.49,0.05651
17.9667,65.584,1.463,0.05526
17.9833,65.789,1.437,0.05402
18.0,65.993,1.412,0.0528
18.0167,66.197,1.386,0.0516
18.0333,66.402,1.361,0.05042
18.05,66.605,1.336,0.04926
18.0667,66.81,1.311,0.04811
18.0833,67.014,1.287,0.04698
18.1,67.217,1.263,0.04587
18.1167,67.421,1.239,0.04477
18.1333,67.625,1.216,0.0437
18.15,67.828,1.193,0.04264
18.1667,68.032,1.17,0.0416
18.1833,68.235,1.147,0.04057
18.2,68.438,1.125,0.03956
18.2167,68.641,1.103,0.03857
18.2333,68.844,1.081,0.0376
18.25,69.047,1.06,0.03664
18.2667,69.25,1.039,0.0357
18.2833,69.453,1.018,0.03478
18.3,69.655,0.9975,0.03387
18.3167,69.858,0.9772,0.03298
18.3333,70.06,0.9572,0.0321
18.35,70.262,0.9375,0.03125
18.3667,70.464,0.9181,0.0304
18.3833,70.666,0.8989,0.02958
18.4,70.868,0.88,0.02876
18.4167,71.07,0.8614,0.02797
18.4333,71.271,0.8431,0.02719
18.45,71.473,0.825,0.02643
18.4667,71.674,0.8072,0.02568
18.4833,71.876,0.7896,0.02494
18.5,72.077,0.7723,0.02422
18.5167,72.278,0.7553,0.02352
18.5333,72.479,0.7386,0.02283
18.55,72.679,0.7221,0.02216
18.5667,72.88,0.7058,0.0215
18.5833,73.081,0.6898,0.02085
18.6,73.281,0.674,0.02022
18.6167,73.481,0.6586,0.0196
18.6333,73.682,0.6433,0.019
18.65,73.882,0.6283,0.01841
18.6667,74.082,0.6135,0.01783
18.6833,74.282,0.599,0.01727
18.7,74.481,0.5847,0.01672
18.7167,74.68,0.5707,0.01618
18.7333,74.88,0.5569,0.01566
18.75,75.079,0.5433,0.01515
18.7667,75.278,0.53,0.01465
18.7833,75.477,0.5168,0.01416
18.8,75.676,0.504,0.01369
18.8167,75.875,0.4913,0.01322
18.8333,76.073,0.4788,0.01277
18.85,76.272,0.4666,0.01234
18.8667,76.47,0.4546,0.01191
18.8833,76.668,0.4428,0.01149
18.9,76.866,0.4313,0.01109
18.9167,77.064,0.4199,0.0107
18.9333,77.262,0.4087,0.01031
18.95,77.459,0.3978,0.009941
18.9667,77.657,0.387,0.009579
18.9833,77.854,0.3764,0.009228
