hora,sza,uv,pre vitamina D
12.4500,21.500,1.088E+01,5.444E-01
12.4667,21.380,1.091E+01,5.456E-01
12.4833,21.262,1.092E+01,5.460E-01
12.5000,21.146,1.095E+01,5.480E-01
12.5167,21.033,1.098E+01,5.491E-01
12.5333,20.920,1.100E+01,5.503E-01
12.5500,20.810,1.102E+01,5.514E-01
12.5667,20.701,1.104E+01,5.523E-01
12.5833,20.594,1.106E+01,5.535E-01
12.6000,20.489,1.108E+01,5.546E-01
12.6167,20.387,1.109E+01,5.551E-01
12.6333,20.286,1.112E+01,5.566E-01
12.6500,20.188,1.114E+01,5.576E-01
12.6667,20.091,1.116E+01,5.585E-01
12.6833,19.996,1.118E+01,5.594E-01
12.7000,19.903,1.119E+01,5.603E-01
12.7167,19.814,1.121E+01,5.612E-01
12.7333,19.726,1.122E+01,5.619E-01
12.7500,19.640,1.124E+01,5.629E-01
12.7667,19.556,1.126E+01,5.637E-01
12.7833,19.475,1.127E+01,5.645E-01
12.8000,19.397,1.129E+01,5.652E-01
12.8167,19.320,1.130E+01,5.659E-01
12.8333,19.246,1.131E+01,5.663E-01
12.8500,19.174,1.132E+01,5.672E-01
12.8667,19.105,1.134E+01,5.679E-01
12.8833,19.037,1.136E+01,5.686E-01
12.9000,18.974,1.137E+01,5.692E-01
12.9167,18.912,1.138E+01,5.698E-01
12.9333,18.852,1.139E+01,5.703E-01
12.9500,18.795,1.140E+01,5.709E-01
12.9667,18.741,1.141E+01,5.714E-01
12.9833,18.689,1.141E+01,5.714E-01
13.0000,18.641,1.142E+01,5.717E-01
13.0167,18.595,1.143E+01,5.726E-01
13.0333,18.551,1.144E+01,5.731E-01
13.0500,18.510,1.145E+01,5.735E-01
13.0667,18.471,1.146E+01,5.739E-01
13.0833,18.437,1.146E+01,5.742E-01
13.1000,18.403,1.147E+01,5.745E-01
13.1167,18.373,1.148E+01,5.748E-01
13.1333,18.346,1.148E+01,5.750E-01
13.1500,18.321,1.148E+01,5.752E-01
13.1667,18.299,1.149E+01,5.753E-01
13.1833,18.281,1.149E+01,5.754E-01
13.2000,18.265,1.149E+01,5.755E-01
13.2167,18.251,1.149E+01,5.755E-01
13.2333,18.240,1.149E+01,5.756E-01
13.2500,18.232,1.150E+01,5.756E-01
13.2667,18.229,1.150E+01,5.757E-01
13.2833,18.226,1.150E+01,5.757E-01
13.3000,18.227,1.150E+01,5.757E-01
13.3167,18.230,1.150E+01,5.757E-01
13.3333,18.236,1.149E+01,5.756E-01
13.3500,18.246,1.149E+01,5.755E-01
13.3667,18.259,1.149E+01,5.755E-01
13.3833,18.273,1.149E+01,5.754E-01
13.4000,18.291,1.149E+01,5.754E-01
13.4167,18.311,1.149E+01,5.753E-01
13.4333,18.334,1.148E+01,5.751E-01
13.4500,18.360,1.148E+01,5.749E-01
13.4667,18.390,1.147E+01,5.746E-01
13.4833,18.422,1.147E+01,5.743E-01
13.5000,18.456,1.146E+01,5.740E-01
13.5167,18.493,1.145E+01,5.737E-01
13.5333,18.532,1.145E+01,5.733E-01
13.5500,18.576,1.144E+01,5.729E-01
13.5667,18.621,1.143E+01,5.721E-01
13.5833,18.668,1.141E+01,5.713E-01
13.6000,18.719,1.141E+01,5.714E-01
13.6167,18.771,1.140E+01,5.711E-01
13.6333,18.827,1.139E+01,5.706E-01
13.6500,18.886,1.138E+01,5.700E-01
13.6667,18.947,1.137E+01,5.695E-01
13.6833,19.010,1.136E+01,5.689E-01
13.7000,19.075,1.135E+01,5.682E-01
13.7167,19.143,1.133E+01,5.675E-01
13.7333,19.214,1.132E+01,5.667E-01
13.7500,19.288,1.131E+01,5.661E-01
13.7667,19.363,1.129E+01,5.655E-01
13.7833,19.441,1.128E+01,5.648E-01
13.8000,19.521,1.127E+01,5.640E-01
13.8167,19.603,1.125E+01,5.632E-01
13.8333,19.689,1.123E+01,5.623E-01
13.8500,19.776,1.122E+01,5.615E-01
13.8667,19.865,1.120E+01,5.607E-01
13.8833,19.956,1.118E+01,5.598E-01
13.9000,20.049,1.117E+01,5.589E-01
13.9167,20.145,1.115E+01,5.579E-01
13.9333,20.243,1.113E+01,5.570E-01
13.9500,20.343,1.111E+01,5.560E-01
13.9667,20.445,1.108E+01,5.546E-01
13.9833,20.548,1.107E+01,5.540E-01
14.0000,20.654,1.104E+01,5.526E-01
14.0167,20.763,1.103E+01,5.518E-01
14.0333,20.872,1.101E+01,5.507E-01
14.0500,20.984,1.098E+01,5.496E-01
14.0667,21.097,1.096E+01,5.485E-01
14.0833,21.212,1.094E+01,5.471E-01
14.1000,21.329,1.092E+01,5.461E-01
14.1167,21.448,1.089E+01,5.449E-01
14.1333,21.569,1.087E+01,5.436E-01
14.1500,21.691,1.084E+01,5.424E-01
14.1667,21.814,1.082E+01,5.411E-01
14.1833,21.940,1.079E+01,5.398E-01
14.2000,22.067,1.077E+01,5.384E-01
14.2167,22.196,1.074E+01,5.371E-01
14.2333,22.326,1.071E+01,5.357E-01
14.2500,22.458,1.069E+01,5.343E-01
14.2667,22.591,1.066E+01,5.329E-01
14.2833,22.726,1.063E+01,5.315E-01
14.3000,22.863,1.060E+01,5.300E-01
14.3167,23.000,1.057E+01,5.285E-01
14.3333,23.139,1.054E+01,5.270E-01
14.3500,23.279,1.052E+01,5.255E-01
14.3667,23.421,1.048E+01,5.238E-01
14.3833,23.564,1.045E+01,5.224E-01
14.4000,23.709,1.042E+01,5.208E-01
14.4167,23.855,1.039E+01,5.192E-01
14.4333,24.002,1.036E+01,5.175E-01
14.4500,24.150,1.033E+01,5.159E-01
14.4667,24.299,1.030E+01,5.142E-01
14.4833,24.449,1.026E+01,5.126E-01
14.5000,24.602,1.023E+01,5.108E-01
14.5167,24.754,1.020E+01,5.091E-01
14.5333,24.908,1.016E+01,5.074E-01
14.5500,25.063,1.013E+01,5.056E-01
14.5667,25.219,1.009E+01,5.038E-01
14.5833,25.377,1.006E+01,5.020E-01
14.6000,25.535,1.002E+01,5.002E-01
14.6167,25.694,9.988E+00,4.984E-01
14.6333,25.854,9.952E+00,4.965E-01
14.6500,26.015,9.916E+00,4.946E-01
14.6667,26.177,9.879E+00,4.927E-01
14.6833,26.341,9.835E+00,4.904E-01
14.7000,26.505,9.805E+00,4.889E-01
14.7167,26.670,9.767E+00,4.869E-01
14.7333,26.835,9.729E+00,4.850E-01
14.7500,27.002,9.691E+00,4.830E-01
14.7667,27.170,9.652E+00,4.810E-01
14.7833,27.338,9.613E+00,4.790E-01
14.8000,27.507,9.574E+00,4.769E-01
14.8167,27.677,9.534E+00,4.749E-01
14.8333,27.848,9.492E+00,4.726E-01
14.8500,28.019,9.454E+00,4.708E-01
14.8667,28.192,9.413E+00,4.686E-01
14.8833,28.365,9.373E+00,4.665E-01
14.9000,28.539,9.332E+00,4.644E-01
14.9167,28.713,9.290E+00,4.623E-01
14.9333,28.888,9.249E+00,4.601E-01
14.9500,29.064,9.205E+00,4.579E-01
14.9667,29.241,9.163E+00,4.557E-01
14.9833,29.419,9.122E+00,4.536E-01
15.0000,29.596,9.073E+00,4.510E-01
15.0167,29.775,9.036E+00,4.491E-01
15.0333,29.954,8.993E+00,4.469E-01
15.0500,30.134,8.950E+00,4.446E-01
15.0667,30.315,8.904E+00,4.423E-01
15.0833,30.495,8.862E+00,4.401E-01
15.1000,30.677,8.818E+00,4.378E-01
15.1167,30.859,8.773E+00,4.355E-01
15.1333,31.041,8.729E+00,4.332E-01
15.1500,31.225,8.684E+00,4.308E-01
15.1667,31.409,8.639E+00,4.285E-01
15.1833,31.593,8.593E+00,4.262E-01
15.2000,31.778,8.548E+00,4.238E-01
15.2167,31.963,8.502E+00,4.214E-01
15.2333,32.149,8.456E+00,4.190E-01
15.2500,32.336,8.410E+00,4.166E-01
15.2667,32.523,8.364E+00,4.142E-01
15.2833,32.710,8.311E+00,4.114E-01
15.3000,32.898,8.270E+00,4.094E-01
15.3167,33.086,8.224E+00,4.069E-01
15.3333,33.275,8.177E+00,4.045E-01
15.3500,33.464,8.130E+00,4.020E-01
15.3667,33.653,8.082E+00,3.996E-01
15.3833,33.843,8.035E+00,3.971E-01
15.4000,34.034,7.987E+00,3.946E-01
15.4167,34.224,7.939E+00,3.921E-01
15.4333,34.416,7.886E+00,3.892E-01
15.4500,34.608,7.843E+00,3.871E-01
15.4667,34.799,7.795E+00,3.846E-01
15.4833,34.992,7.747E+00,3.821E-01
15.5000,35.184,7.698E+00,3.796E-01
15.5167,35.378,7.649E+00,3.770E-01
15.5333,35.571,7.601E+00,3.745E-01
15.5500,35.765,7.552E+00,3.719E-01
15.5667,35.959,7.503E+00,3.694E-01
15.5833,36.153,7.454E+00,3.668E-01
15.6000,36.348,7.405E+00,3.643E-01
15.6167,36.544,7.355E+00,3.617E-01
15.6333,36.739,7.306E+00,3.591E-01
15.6500,36.935,7.257E+00,3.565E-01
15.6667,37.131,7.207E+00,3.539E-01
15.6833,37.327,7.157E+00,3.514E-01
15.7000,37.524,7.108E+00,3.488E-01
15.7167,37.721,7.053E+00,3.458E-01
15.7333,37.919,7.008E+00,3.435E-01
15.7500,38.116,6.958E+00,3.409E-01
15.7667,38.314,6.908E+00,3.383E-01
15.7833,38.512,6.859E+00,3.357E-01
15.8000,38.711,6.808E+00,3.331E-01
15.8167,38.909,6.758E+00,3.305E-01
15.8333,39.108,6.708E+00,3.279E-01
15.8500,39.307,6.658E+00,3.253E-01
15.8667,39.507,6.608E+00,3.226E-01
15.8833,39.706,6.558E+00,3.200E-01
15.9000,39.907,6.508E+00,3.174E-01
15.9167,40.107,6.457E+00,3.147E-01
15.9333,40.307,6.407E+00,3.121E-01
15.9500,40.507,6.357E+00,3.095E-01
15.9667,40.708,6.307E+00,3.069E-01
15.9833,40.909,6.257E+00,3.042E-01
16.0000,41.111,6.207E+00,3.016E-01
16.0167,41.312,6.156E+00,2.990E-01
16.0333,41.514,6.107E+00,2.964E-01
16.0500,41.715,6.056E+00,2.937E-01
16.0667,41.917,6.006E+00,2.911E-01
16.0833,42.120,5.956E+00,2.885E-01
16.1000,42.323,5.906E+00,2.859E-01
16.1167,42.525,5.856E+00,2.833E-01
16.1333,42.728,5.806E+00,2.806E-01
16.1500,42.931,5.756E+00,2.780E-01
16.1667,43.134,5.707E+00,2.754E-01
16.1833,43.338,5.657E+00,2.728E-01
16.2000,43.541,5.607E+00,2.702E-01
16.2167,43.745,5.558E+00,2.676E-01
16.2333,43.949,5.508E+00,2.650E-01
16.2500,44.153,5.459E+00,2.624E-01
16.2667,44.357,5.409E+00,2.598E-01
16.2833,44.562,5.359E+00,2.572E-01
16.3000,44.766,5.311E+00,2.546E-01
16.3167,44.971,5.262E+00,2.521E-01
16.3333,45.175,5.213E+00,2.495E-01
16.3500,45.380,5.160E+00,2.467E-01
16.3667,45.586,5.115E+00,2.444E-01
16.3833,45.791,5.066E+00,2.418E-01
16.4000,45.996,5.018E+00,2.393E-01
16.4167,46.202,4.969E+00,2.367E-01
16.4333,46.407,4.921E+00,2.342E-01
16.4500,46.613,4.873E+00,2.317E-01
16.4667,46.819,4.824E+00,2.291E-01
16.4833,47.025,4.777E+00,2.266E-01
16.5000,47.231,4.729E+00,2.241E-01
16.5167,47.437,4.680E+00,2.216E-01
16.5333,47.644,4.633E+00,2.191E-01
16.5500,47.851,4.586E+00,2.167E-01
16.5667,48.057,4.539E+00,2.142E-01
16.5833,48.264,4.491E+00,2.117E-01
16.6000,48.471,4.445E+00,2.093E-01
16.6167,48.677,4.398E+00,2.068E-01
16.6333,48.884,4.352E+00,2.044E-01
16.6500,49.092,4.304E+00,2.019E-01
16.6667,49.299,4.259E+00,1.995E-01
16.6833,49.506,4.213E+00,1.971E-01
16.7000,49.714,4.167E+00,1.947E-01
16.7167,49.921,4.121E+00,1.923E-01
16.7333,50.128,4.074E+00,1.898E-01
16.7500,50.337,4.030E+00,1.876E-01
16.7667,50.544,3.985E+00,1.852E-01
16.7833,50.752,3.940E+00,1.829E-01
16.8000,50.960,3.895E+00,1.805E-01
16.8167,51.168,3.851E+00,1.782E-01
16.8333,51.376,3.806E+00,1.759E-01
16.8500,51.585,3.762E+00,1.736E-01
16.8667,51.793,3.717E+00,1.712E-01
16.8833,52.001,3.675E+00,1.690E-01
16.9000,52.209,3.631E+00,1.668E-01
16.9167,52.417,3.588E+00,1.645E-01
16.9333,52.627,3.545E+00,1.623E-01
16.9500,52.835,3.502E+00,1.600E-01
16.9667,53.044,3.459E+00,1.578E-01
16.9833,53.252,3.417E+00,1.556E-01
17.0000,53.461,3.375E+00,1.534E-01
17.0167,53.670,3.333E+00,1.513E-01
17.0333,53.879,3.291E+00,1.491E-01
17.0500,54.088,3.250E+00,1.470E-01
17.0667,54.297,3.209E+00,1.448E-01
17.0833,54.506,3.168E+00,1.427E-01
17.1000,54.715,3.127E+00,1.406E-01
17.1167,54.924,3.087E+00,1.385E-01
17.1333,55.133,3.047E+00,1.364E-01
17.1500,55.343,3.007E+00,1.344E-01
17.1667,55.552,2.967E+00,1.323E-01
17.1833,55.761,2.928E+00,1.303E-01
17.2000,55.970,2.889E+00,1.283E-01
17.2167,56.180,2.850E+00,1.263E-01
17.2333,56.389,2.811E+00,1.243E-01
17.2500,56.599,2.773E+00,1.223E-01
17.2667,56.808,2.735E+00,1.204E-01
17.2833,57.018,2.697E+00,1.184E-01
17.3000,57.228,2.659E+00,1.165E-01
17.3167,57.437,2.622E+00,1.146E-01
17.3333,57.647,2.585E+00,1.127E-01
17.3500,57.856,2.548E+00,1.108E-01
17.3667,58.066,2.512E+00,1.090E-01
17.3833,58.276,2.476E+00,1.071E-01
17.4000,58.486,2.440E+00,1.053E-01
17.4167,58.696,2.404E+00,1.035E-01
17.4333,58.905,2.369E+00,1.017E-01
17.4500,59.115,2.334E+00,9.993E-02
17.4667,59.325,2.299E+00,9.817E-02
17.4833,59.534,2.265E+00,9.643E-02
17.5000,59.745,2.231E+00,9.470E-02
17.5167,59.955,2.197E+00,9.299E-02
17.5333,60.164,2.163E+00,9.130E-02
17.5500,60.374,2.130E+00,8.963E-02
17.5667,60.584,2.097E+00,8.797E-02
17.5833,60.794,2.064E+00,8.633E-02
17.6000,61.004,2.032E+00,8.471E-02
17.6167,61.214,2.000E+00,8.311E-02
17.6333,61.424,1.968E+00,8.152E-02
17.6500,61.634,1.936E+00,7.995E-02
17.6667,61.844,1.905E+00,7.840E-02
17.6833,62.054,1.874E+00,7.686E-02
17.7000,62.264,1.844E+00,7.534E-02
17.7167,62.474,1.813E+00,7.385E-02
17.7333,62.684,1.783E+00,7.236E-02
17.7500,62.893,1.754E+00,7.090E-02
17.7667,63.104,1.724E+00,6.945E-02
17.7833,63.314,1.695E+00,6.802E-02
17.8000,63.524,1.666E+00,6.661E-02
17.8167,63.733,1.638E+00,6.522E-02
17.8333,63.943,1.609E+00,6.384E-02
17.8500,64.153,1.581E+00,6.249E-02
17.8667,64.364,1.554E+00,6.114E-02
17.8833,64.573,1.526E+00,5.982E-02
17.9000,64.783,1.499E+00,5.852E-02
17.9167,64.993,1.473E+00,5.723E-02
17.9333,65.203,1.446E+00,5.596E-02
17.9500,65.412,1.420E+00,5.471E-02
17.9667,65.623,1.394E+00,5.347E-02
17.9833,65.832,1.369E+00,5.226E-02
18.0000,66.042,1.343E+00,5.106E-02
18.0167,66.252,1.318E+00,4.988E-02
18.0333,66.461,1.294E+00,4.872E-02
18.0500,66.672,1.269E+00,4.757E-02
18.0667,66.881,1.245E+00,4.644E-02
18.0833,67.091,1.221E+00,4.533E-02
18.1000,67.300,1.198E+00,4.423E-02
18.1167,67.510,1.175E+00,4.316E-02
18.1333,67.719,1.152E+00,4.210E-02
18.1500,67.929,1.129E+00,4.105E-02
18.1667,68.139,1.107E+00,4.002E-02
18.1833,68.348,1.085E+00,3.902E-02
18.2000,68.558,1.063E+00,3.802E-02
18.2167,68.767,1.042E+00,3.705E-02
18.2333,68.976,1.021E+00,3.609E-02
18.2500,69.186,9.996E-01,3.515E-02
18.2667,69.395,9.790E-01,3.422E-02
18.2833,69.605,9.586E-01,3.331E-02
18.3000,69.814,9.386E-01,3.242E-02
18.3167,70.023,9.188E-01,3.154E-02
18.3333,70.233,8.993E-01,3.068E-02
18.3500,70.442,8.801E-01,2.984E-02
18.3667,70.651,8.611E-01,2.901E-02
18.3833,70.860,8.424E-01,2.820E-02
18.4000,71.068,8.240E-01,2.740E-02
18.4167,71.277,8.059E-01,2.662E-02
18.4333,71.487,7.880E-01,2.585E-02
18.4500,71.696,7.704E-01,2.510E-02
18.4667,71.904,7.531E-01,2.437E-02
18.4833,72.113,7.360E-01,2.365E-02
18.5000,72.322,7.192E-01,2.294E-02
18.5167,72.531,7.026E-01,2.225E-02
18.5333,72.739,6.863E-01,2.157E-02
18.5500,72.948,6.703E-01,2.091E-02
18.5667,73.156,6.545E-01,2.027E-02
18.5833,73.365,6.390E-01,1.964E-02
18.6000,73.573,6.237E-01,1.902E-02
18.6167,73.782,6.086E-01,1.841E-02
18.6333,73.990,5.939E-01,1.782E-02
18.6500,74.198,5.793E-01,1.725E-02
18.6667,74.406,5.650E-01,1.668E-02
18.6833,74.614,5.510E-01,1.613E-02
18.7000,74.822,5.371E-01,1.560E-02
18.7167,75.031,5.235E-01,1.507E-02
18.7333,75.238,5.102E-01,1.456E-02
18.7500,75.446,4.971E-01,1.407E-02
18.7667,75.654,4.842E-01,1.358E-02
18.7833,75.861,4.715E-01,1.311E-02
18.8000,76.070,4.590E-01,1.265E-02
18.8167,76.277,4.468E-01,1.220E-02
18.8333,76.484,4.349E-01,1.176E-02
18.8500,76.692,4.231E-01,1.134E-02
18.8667,76.899,4.115E-01,1.093E-02
18.8833,77.106,4.002E-01,1.052E-02
18.9000,77.314,3.890E-01,1.013E-02
18.9167,77.521,3.781E-01,9.753E-03
18.9333,77.728,3.674E-01,9.385E-03
18.9500,77.935,3.569E-01,9.027E-03
18.9667,78.142,3.466E-01,8.680E-03
18.9833,78.348,3.365E-01,8.343E-03
