Hour,SZA,UVI,Vitamin D
12.6667,28.017,9.827,0.4898
12.6833,27.951,9.843,0.4906
12.7,27.886,9.858,0.4914
12.7167,27.825,9.873,0.4922
12.7333,27.764,9.887,0.4929
12.75,27.706,9.902,0.4936
12.7667,27.648,9.915,0.4943
12.7833,27.593,9.923,0.4949
12.8,27.541,9.941,0.4957
12.8167,27.49,9.953,0.4963
12.8333,27.44,9.965,0.4969
12.85,27.393,9.976,0.4975
12.8667,27.347,9.987,0.4981
12.8833,27.303,9.998,0.4986
12.9,27.262,10.01,0.4989
12.9167,27.222,10.01,0.4994
12.9333,27.184,10.03,0.5001
12.95,27.148,10.03,0.5005
12.9667,27.113,10.04,0.5009
12.9833,27.081,10.05,0.5013
13.0,27.052,10.06,0.5017
13.0167,27.024,10.06,0.502
13.0333,26.997,10.07,0.5024
13.05,26.973,10.08,0.5027
13.0667,26.951,10.08,0.5029
13.0833,26.932,10.09,0.5032
13.1,26.913,10.09,0.5034
13.1167,26.897,10.09,0.5036
13.1333,26.882,10.1,0.5038
13.15,26.87,10.1,0.5039
13.1667,26.859,10.1,0.504
13.1833,26.852,10.1,0.5041
13.2,26.846,10.1,0.5042
13.2167,26.842,10.11,0.5042
13.2333,26.839,10.11,0.5043
13.25,26.839,10.11,0.5043
13.2667,26.842,10.11,0.5042
13.2833,26.846,10.1,0.5042
13.3,26.851,10.1,0.5041
13.3167,26.859,10.1,0.504
13.3333,26.869,10.1,0.5039
13.35,26.881,10.1,0.5038
13.3667,26.896,10.09,0.5036
13.3833,26.912,10.09,0.5034
13.4,26.929,10.09,0.5032
13.4167,26.949,10.08,0.503
13.4333,26.971,10.08,0.5027
13.45,26.995,10.07,0.5024
13.4667,27.022,10.06,0.5021
13.4833,27.049,10.06,0.5017
13.5,27.079,10.05,0.5014
13.5167,27.111,10.04,0.501
13.5333,27.144,10.04,0.5006
13.55,27.181,10.03,0.5001
13.5667,27.219,10.02,0.4995
13.5833,27.258,10.01,0.499
13.6,27.299,9.998,0.4987
13.6167,27.343,9.988,0.4981
13.6333,27.388,9.977,0.4976
13.65,27.436,9.966,0.497
13.6667,27.485,9.954,0.4964
13.6833,27.536,9.942,0.4957
13.7,27.589,9.925,0.4949
13.7167,27.643,9.915,0.4944
13.7333,27.7,9.903,0.4937
13.75,27.759,9.888,0.493
13.7667,27.819,9.874,0.4922
13.7833,27.881,9.859,0.4914
13.8,27.945,9.844,0.4906
13.8167,28.01,9.828,0.4898
13.8333,28.079,9.811,0.489
13.85,28.148,9.795,0.4881
13.8667,28.219,9.778,0.4872
13.8833,28.291,9.76,0.4863
13.9,28.365,9.742,0.4854
13.9167,28.441,9.724,0.4844
13.9333,28.52,9.704,0.4834
13.95,28.599,9.685,0.4824
13.9667,28.68,9.666,0.4814
13.9833,28.763,9.638,0.48
14.0,28.847,9.625,0.4793
14.0167,28.934,9.604,0.4782
14.0333,29.022,9.582,0.4771
14.05,29.111,9.56,0.476
14.0667,29.201,9.538,0.4748
14.0833,29.293,9.511,0.4733
14.1,29.387,9.492,0.4724
14.1167,29.484,9.468,0.4712
14.1333,29.581,9.445,0.4699
14.15,29.679,9.42,0.4687
14.1667,29.778,9.396,0.4674
14.1833,29.88,9.371,0.4661
14.2,29.982,9.345,0.4648
14.2167,30.088,9.319,0.4634
14.2333,30.193,9.292,0.4621
14.25,30.3,9.266,0.4607
14.2667,30.409,9.239,0.4593
14.2833,30.518,9.207,0.4575
14.3,30.631,9.183,0.4564
14.3167,30.743,9.155,0.4549
14.3333,30.857,9.126,0.4534
14.35,30.972,9.097,0.4519
14.3667,31.089,9.068,0.4504
14.3833,31.206,9.039,0.4489
14.4,31.327,9.006,0.4471
14.4167,31.447,8.978,0.4457
14.4333,31.568,8.947,0.4441
14.45,31.691,8.916,0.4425
14.4667,31.815,8.885,0.4409
14.4833,31.94,8.853,0.4392
14.5,32.068,8.82,0.4375
14.5167,32.195,8.787,0.4358
14.5333,32.324,8.755,0.4341
14.55,32.454,8.717,0.4321
14.5667,32.584,8.687,0.4305
14.5833,32.718,8.655,0.4289
14.6,32.851,8.62,0.4271
14.6167,32.985,8.586,0.4253
14.6333,33.121,8.551,0.4235
14.65,33.257,8.516,0.4217
14.6667,33.394,8.481,0.4198
14.6833,33.534,8.445,0.418
14.7,33.674,8.409,0.4161
14.7167,33.814,8.373,0.4142
14.7333,33.956,8.337,0.4123
14.75,34.098,8.3,0.4104
14.7667,34.243,8.261,0.4084
14.7833,34.387,8.225,0.4065
14.8,34.533,8.188,0.4045
14.8167,34.679,8.147,0.4023
14.8333,34.826,8.112,0.4006
14.85,34.974,8.071,0.3985
14.8667,35.125,8.034,0.3965
14.8833,35.274,7.995,0.3945
14.9,35.425,7.956,0.3924
14.9167,35.577,7.917,0.3904
14.9333,35.729,7.874,0.3881
14.95,35.883,7.837,0.3862
14.9667,36.038,7.797,0.3841
14.9833,36.193,7.756,0.382
15.0,36.349,7.716,0.3799
15.0167,36.506,7.675,0.3777
15.0333,36.663,7.634,0.3756
15.05,36.822,7.591,0.3733
15.0667,36.981,7.55,0.3712
15.0833,37.141,7.51,0.3691
15.1,37.301,7.468,0.3669
15.1167,37.463,7.426,0.3647
15.1333,37.625,7.383,0.3625
15.15,37.788,7.341,0.3603
15.1667,37.952,7.298,0.358
15.1833,38.116,7.256,0.3558
15.2,38.28,7.213,0.3535
15.2167,38.446,7.169,0.3513
15.2333,38.612,7.126,0.349
15.25,38.78,7.083,0.3467
15.2667,38.947,7.039,0.3444
15.2833,39.115,6.995,0.3422
15.3,39.284,6.952,0.3399
15.3167,39.453,6.907,0.3375
15.3333,39.624,6.863,0.3352
15.35,39.795,6.819,0.3329
15.3667,39.966,6.775,0.3306
15.3833,40.137,6.73,0.3282
15.4,40.31,6.686,0.3259
15.4167,40.482,6.641,0.3236
15.4333,40.657,6.595,0.3212
15.45,40.831,6.55,0.3188
15.4667,41.006,6.506,0.3165
15.4833,41.181,6.461,0.3141
15.5,41.356,6.415,0.3117
15.5167,41.534,6.37,0.3093
15.5333,41.71,6.325,0.307
15.55,41.887,6.279,0.3046
15.5667,42.065,6.234,0.3022
15.5833,42.243,6.188,0.2998
15.6,42.422,6.143,0.2974
15.6167,42.602,6.097,0.295
15.6333,42.782,6.051,0.2926
15.65,42.962,6.005,0.2902
15.6667,43.143,5.959,0.2878
15.6833,43.324,5.913,0.2853
15.7,43.505,5.867,0.2829
15.7167,43.688,5.821,0.2805
15.7333,43.871,5.775,0.2781
15.75,44.054,5.729,0.2757
15.7667,44.237,5.683,0.2733
15.7833,44.421,5.637,0.2708
15.8,44.606,5.589,0.2683
15.8167,44.791,5.545,0.266
15.8333,44.975,5.499,0.2636
15.85,45.161,5.453,0.2611
15.8667,45.347,5.407,0.2587
15.8833,45.533,5.361,0.2563
15.9,45.72,5.315,0.2539
15.9167,45.907,5.269,0.2515
15.9333,46.095,5.223,0.2491
15.95,46.282,5.176,0.2466
15.9667,46.47,5.131,0.2442
15.9833,46.659,5.086,0.2418
16.0,46.849,5.04,0.2394
16.0167,47.038,4.994,0.237
16.0333,47.227,4.948,0.2346
16.05,47.417,4.903,0.2322
16.0667,47.607,4.857,0.2298
16.0833,47.799,4.811,0.2274
16.1,47.99,4.766,0.225
16.1167,48.181,4.721,0.2227
16.1333,48.372,4.674,0.2202
16.15,48.564,4.63,0.2179
16.1667,48.756,4.585,0.2156
16.1833,48.95,4.54,0.2132
16.2,49.142,4.495,0.2108
16.2167,49.335,4.451,0.2085
16.2333,49.529,4.406,0.2061
16.25,49.722,4.361,0.2038
16.2667,49.917,4.317,0.2015
16.2833,50.111,4.272,0.1991
16.3,50.306,4.228,0.1968
16.3167,50.5,4.184,0.1945
16.3333,50.695,4.14,0.1922
16.35,50.891,4.096,0.1899
16.3667,51.087,4.052,0.1876
16.3833,51.283,4.009,0.1853
16.4,51.479,3.965,0.1831
16.4167,51.675,3.922,0.1808
16.4333,51.872,3.879,0.1786
16.45,52.069,3.836,0.1763
16.4667,52.267,3.793,0.1741
16.4833,52.464,3.751,0.1719
16.5,52.662,3.708,0.1696
16.5167,52.859,3.666,0.1674
16.5333,53.057,3.624,0.1652
16.55,53.257,3.581,0.163
16.5667,53.455,3.54,0.1609
16.5833,53.654,3.498,0.1587
16.6,53.852,3.457,0.1565
16.6167,54.051,3.415,0.1544
16.6333,54.251,3.375,0.1523
16.65,54.451,3.334,0.1501
16.6667,54.651,3.293,0.148
16.6833,54.851,3.253,0.1459
16.7,55.051,3.212,0.1439
16.7167,55.251,3.172,0.1418
16.7333,55.452,3.132,0.1397
16.75,55.654,3.093,0.1377
16.7667,55.854,3.053,0.1356
16.7833,56.055,3.014,0.1336
16.8,56.257,2.975,0.1316
16.8167,56.458,2.936,0.1296
16.8333,56.661,2.898,0.1276
16.85,56.863,2.859,0.1256
16.8667,57.065,2.821,0.1237
16.8833,57.267,2.784,0.1218
16.9,57.469,2.746,0.1198
16.9167,57.671,2.709,0.1179
16.9333,57.875,2.671,0.116
16.95,58.078,2.635,0.1141
16.9667,58.281,2.598,0.1122
16.9833,58.484,2.562,0.1104
17.0,58.687,2.526,0.1086
17.0167,58.892,2.489,0.1067
17.0333,59.095,2.454,0.1049
17.05,59.299,2.419,0.1031
17.0667,59.503,2.383,0.1013
17.0833,59.707,2.349,0.09957
17.1,59.911,2.314,0.09782
17.1167,60.116,2.28,0.09608
17.1333,60.32,2.245,0.09437
17.15,60.525,2.212,0.09266
17.1667,60.73,2.178,0.09098
17.1833,60.934,2.145,0.08931
17.2,61.139,2.112,0.08766
17.2167,61.345,2.079,0.08602
17.2333,61.551,2.047,0.0844
17.25,61.756,2.014,0.08279
17.2667,61.961,1.983,0.08121
17.2833,62.167,1.951,0.07964
17.3,62.374,1.92,0.07808
17.3167,62.579,1.888,0.07654
17.3333,62.785,1.858,0.07502
17.35,62.991,1.827,0.07352
17.3667,63.197,1.797,0.07204
17.3833,63.403,1.767,0.07057
17.4,63.611,1.737,0.06911
17.4167,63.817,1.708,0.06768
17.4333,64.024,1.679,0.06626
17.45,64.23,1.65,0.06486
17.4667,64.437,1.622,0.06348
17.4833,64.644,1.593,0.06212
17.5,64.852,1.565,0.06076
17.5167,65.059,1.538,0.05943
17.5333,65.266,1.51,0.05812
17.55,65.473,1.483,0.05683
17.5667,65.68,1.457,0.05555
17.5833,65.889,1.43,0.05428
17.6,66.096,1.404,0.05304
17.6167,66.303,1.378,0.05181
17.6333,66.511,1.352,0.05061
17.65,66.719,1.327,0.04942
17.6667,66.926,1.302,0.04824
17.6833,67.135,1.277,0.04708
17.7,67.343,1.253,0.04594
17.7167,67.551,1.228,0.04482
17.7333,67.759,1.205,0.04372
17.75,67.967,1.181,0.04263
17.7667,68.177,1.158,0.04156
17.7833,68.385,1.135,0.04051
17.8,68.593,1.112,0.03947
17.8167,68.801,1.089,0.03846
17.8333,69.01,1.067,0.03746
17.85,69.218,1.045,0.03647
17.8667,69.428,1.024,0.0355
17.8833,69.637,1.002,0.03455
17.9,69.845,0.9813,0.03362
17.9167,70.054,0.9606,0.0327
17.9333,70.263,0.9402,0.0318
17.95,70.472,0.92,0.03092
17.9667,70.682,0.9,0.03005
17.9833,70.89,0.8804,0.0292
18.0,71.099,0.861,0.02836
18.0167,71.308,0.842,0.02755
18.0333,71.518,0.8232,0.02674
18.05,71.728,0.8046,0.02596
18.0667,71.937,0.7863,0.02519
18.0833,72.146,0.7684,0.02443
18.1,72.355,0.7507,0.02369
18.1167,72.565,0.7332,0.02297
18.1333,72.774,0.7161,0.02226
18.15,72.984,0.6991,0.02157
18.1667,73.194,0.6824,0.02089
18.1833,73.403,0.6661,0.02023
18.2,73.612,0.6499,0.01958
18.2167,73.822,0.6341,0.01895
18.2333,74.031,0.6185,0.01833
18.25,74.242,0.6031,0.01772
18.2667,74.452,0.588,0.01713
18.2833,74.661,0.5731,0.01656
18.3,74.871,0.5585,0.01599
18.3167,75.08,0.5442,0.01545
18.3333,75.291,0.53,0.01491
18.35,75.501,0.5162,0.01439
18.3667,75.711,0.5025,0.01388
18.3833,75.92,0.4892,0.01339
18.4,76.13,0.476,0.01291
18.4167,76.34,0.4631,0.01244
18.4333,76.551,0.4504,0.01198
18.45,76.76,0.438,0.01154
18.4667,76.97,0.4258,0.01111
18.4833,77.18,0.4138,0.01069
18.5,77.39,0.402,0.01028
18.5167,77.601,0.3904,0.009886
18.5333,77.81,0.3791,0.009503
18.55,78.02,0.368,0.00913
18.5667,78.23,0.3572,0.00877
18.5833,78.44,0.3465,0.00842
18.6,78.65,0.3361,0.008081
18.6167,78.861,0.3258,0.007751
18.6333,79.071,0.3157,0.007433
18.65,79.28,0.3059,0.007125
18.6667,79.49,0.2963,0.006827
18.6833,79.7,0.2868,0.006539
18.7,79.91,0.2776,0.006261
18.7167,80.121,0.2685,0.00599
18.7333,80.331,0.2597,0.005731
18.75,80.54,0.251,0.00548
18.7667,80.75,0.2426,0.005238
18.7833,80.96,0.2343,0.005005
18.8,81.171,0.2262,0.004779
18.8167,81.381,0.2182,0.004563
18.8333,81.59,0.2105,0.004354
18.85,81.8,0.2029,0.004153
18.8667,82.01,0.1956,0.00396
18.8833,82.22,0.1883,0.003774
18.9,82.43,0.1813,0.003595
18.9167,82.64,0.1744,0.003424
18.9333,82.85,0.1676,0.003259
18.95,83.059,0.1611,0.003101
18.9667,83.269,0.1547,0.002949
18.9833,83.479,0.1484,0.002804
