Hour,SZA,UVI,Vitamin D
12.2167,36.106,7.654,0.3767
12.2333,36.019,7.676,0.3778
12.25,35.935,7.698,0.379
12.2667,35.85,7.718,0.38
12.2833,35.767,7.741,0.3812
12.3,35.685,7.762,0.3823
12.3167,35.605,7.782,0.3834
12.3333,35.527,7.802,0.3844
12.35,35.45,7.822,0.3855
12.3667,35.373,7.841,0.3864
12.3833,35.299,7.86,0.3875
12.4,35.225,7.879,0.3885
12.4167,35.153,7.897,0.3894
12.4333,35.084,7.913,0.3902
12.45,35.015,7.933,0.3913
12.4667,34.947,7.95,0.3922
12.4833,34.881,7.967,0.393
12.5,34.816,7.983,0.3939
12.5167,34.754,7.999,0.3947
12.5333,34.693,8.015,0.3955
12.55,34.632,8.03,0.3963
12.5667,34.574,8.045,0.3971
12.5833,34.516,8.06,0.3979
12.6,34.461,8.074,0.3986
12.6167,34.408,8.084,0.3991
12.6333,34.355,8.1,0.4
12.65,34.304,8.114,0.4007
12.6667,34.254,8.126,0.4014
12.6833,34.206,8.139,0.402
12.7,34.16,8.15,0.4026
12.7167,34.116,8.161,0.4032
12.7333,34.073,8.172,0.4038
12.75,34.031,8.183,0.4043
12.7667,33.991,8.193,0.4049
12.7833,33.952,8.203,0.4054
12.8,33.917,8.212,0.4058
12.8167,33.881,8.221,0.4063
12.8333,33.848,8.23,0.4068
12.85,33.815,8.237,0.4072
12.8667,33.785,8.245,0.4076
12.8833,33.756,8.253,0.408
12.9,33.73,8.257,0.4082
12.9167,33.704,8.265,0.4086
12.9333,33.68,8.272,0.409
12.95,33.658,8.278,0.4093
12.9667,33.637,8.283,0.4095
12.9833,33.618,8.288,0.4098
13.0,33.602,8.292,0.41
13.0167,33.586,8.296,0.4102
13.0333,33.572,8.3,0.4104
13.05,33.559,8.303,0.4106
13.0667,33.548,8.305,0.4107
13.0833,33.54,8.307,0.4108
13.1,33.533,8.309,0.4109
13.1167,33.527,8.311,0.411
13.1333,33.522,8.312,0.4111
13.15,33.52,8.313,0.4111
13.1667,33.519,8.313,0.4111
13.1833,33.521,8.312,0.4111
13.2,33.523,8.312,0.411
13.2167,33.527,8.311,0.411
13.2333,33.533,8.309,0.4109
13.25,33.54,8.307,0.4108
13.2667,33.551,8.305,0.4107
13.2833,33.561,8.302,0.4105
13.3,33.573,8.299,0.4104
13.3167,33.587,8.296,0.4102
13.3333,33.603,8.292,0.41
13.35,33.62,8.287,0.4098
13.3667,33.641,8.282,0.4095
13.3833,33.661,8.277,0.4092
13.4,33.683,8.271,0.4089
13.4167,33.707,8.264,0.4086
13.4333,33.732,8.256,0.4081
13.45,33.759,8.252,0.4079
13.4667,33.789,8.244,0.4075
13.4833,33.82,8.236,0.4071
13.5,33.852,8.228,0.4067
13.5167,33.885,8.22,0.4063
13.5333,33.92,8.211,0.4058
13.55,33.958,8.201,0.4053
13.5667,33.997,8.192,0.4048
13.5833,34.037,8.182,0.4043
13.6,34.078,8.171,0.4037
13.6167,34.121,8.16,0.4031
13.6333,34.166,8.149,0.4025
13.65,34.213,8.137,0.4019
13.6667,34.261,8.125,0.4013
13.6833,34.31,8.112,0.4006
13.7,34.361,8.098,0.3999
13.7167,34.413,8.083,0.3991
13.7333,34.467,8.072,0.3985
13.75,34.524,8.058,0.3978
13.7667,34.581,8.043,0.397
13.7833,34.64,8.028,0.3962
13.8,34.7,8.013,0.3954
13.8167,34.761,7.997,0.3946
13.8333,34.826,7.981,0.3938
13.85,34.89,7.964,0.3929
13.8667,34.956,7.948,0.392
13.8833,35.023,7.93,0.3911
13.9,35.092,7.912,0.3902
13.9167,35.162,7.895,0.3893
13.9333,35.235,7.876,0.3883
13.95,35.308,7.858,0.3873
13.9667,35.383,7.839,0.3863
13.9833,35.459,7.819,0.3853
14.0,35.536,7.799,0.3843
14.0167,35.616,7.779,0.3832
14.0333,35.697,7.758,0.3821
14.05,35.778,7.738,0.3811
14.0667,35.861,7.716,0.3799
14.0833,35.945,7.695,0.3788
14.1,36.03,7.673,0.3777
14.1167,36.119,7.65,0.3765
14.1333,36.207,7.628,0.3753
14.15,36.296,7.605,0.3741
14.1667,36.387,7.582,0.3729
14.1833,36.479,7.558,0.3717
14.2,36.573,7.533,0.3703
14.2167,36.669,7.509,0.3691
14.2333,36.765,7.485,0.3678
14.25,36.862,7.46,0.3665
14.2667,36.96,7.434,0.3651
14.2833,37.06,7.409,0.3639
14.3,37.162,7.383,0.3625
14.3167,37.264,7.356,0.3611
14.3333,37.367,7.33,0.3597
14.35,37.472,7.304,0.3583
14.3667,37.577,7.277,0.3569
14.3833,37.684,7.249,0.3555
14.4,37.794,7.213,0.3536
14.4167,37.903,7.193,0.3526
14.4333,38.013,7.165,0.3511
14.45,38.124,7.136,0.3496
14.4667,38.237,7.108,0.3481
14.4833,38.351,7.078,0.3465
14.5,38.467,7.049,0.345
14.5167,38.583,7.019,0.3434
14.5333,38.699,6.989,0.3419
14.55,38.817,6.959,0.3403
14.5667,38.936,6.929,0.3387
14.5833,39.058,6.897,0.337
14.6,39.179,6.866,0.3354
14.6167,39.301,6.835,0.3337
14.6333,39.424,6.804,0.3321
14.65,39.549,6.772,0.3305
14.6667,39.674,6.74,0.3288
14.6833,39.801,6.708,0.3271
14.7,39.929,6.675,0.3254
14.7167,40.057,6.642,0.3237
14.7333,40.186,6.61,0.3219
14.75,40.316,6.576,0.3202
14.7667,40.448,6.543,0.3184
14.7833,40.58,6.508,0.3166
14.8,40.713,6.475,0.3149
14.8167,40.847,6.441,0.3131
14.8333,40.981,6.407,0.3113
14.85,41.117,6.373,0.3095
14.8667,41.255,6.338,0.3077
14.8833,41.392,6.303,0.3059
14.9,41.531,6.268,0.304
14.9167,41.67,6.233,0.3022
14.9333,41.81,6.196,0.3002
14.95,41.95,6.162,0.2985
14.9667,42.093,6.126,0.2966
14.9833,42.236,6.091,0.2947
15.0,42.379,6.055,0.2928
15.0167,42.523,6.018,0.2909
15.0333,42.668,5.982,0.289
15.05,42.815,5.942,0.2868
15.0667,42.961,5.909,0.2851
15.0833,43.109,5.871,0.2831
15.1,43.257,5.835,0.2813
15.1167,43.405,5.798,0.2793
15.1333,43.555,5.761,0.2774
15.15,43.707,5.723,0.2754
15.1667,43.858,5.684,0.2733
15.1833,44.009,5.646,0.2712
15.2,44.162,5.611,0.2695
15.2167,44.315,5.573,0.2675
15.2333,44.469,5.535,0.2655
15.25,44.625,5.497,0.2635
15.2667,44.78,5.458,0.2615
15.2833,44.936,5.42,0.2595
15.3,45.092,5.382,0.2575
15.3167,45.25,5.344,0.2554
15.3333,45.409,5.305,0.2534
15.35,45.567,5.266,0.2513
15.3667,45.727,5.226,0.2492
15.3833,45.887,5.189,0.2473
15.4,46.047,5.151,0.2453
15.4167,46.208,5.112,0.2432
15.4333,46.371,5.071,0.241
15.45,46.534,5.034,0.2391
15.4667,46.697,4.995,0.2371
15.4833,46.86,4.956,0.2351
15.5,47.024,4.917,0.233
15.5167,47.19,4.878,0.2309
15.5333,47.356,4.838,0.2289
15.55,47.521,4.8,0.2268
15.5667,47.688,4.76,0.2248
15.5833,47.855,4.72,0.2226
15.6,48.022,4.681,0.2206
15.6167,48.192,4.643,0.2186
15.6333,48.361,4.603,0.2165
15.65,48.53,4.564,0.2145
15.6667,48.699,4.525,0.2124
15.6833,48.87,4.486,0.2104
15.7,49.04,4.447,0.2083
15.7167,49.213,4.407,0.2062
15.7333,49.385,4.368,0.2042
15.75,49.557,4.329,0.2021
15.7667,49.73,4.29,0.2001
15.7833,49.903,4.251,0.198
15.8,50.078,4.212,0.196
15.8167,50.252,4.172,0.1939
15.8333,50.427,4.134,0.1919
15.85,50.602,4.094,0.1898
15.8667,50.778,4.056,0.1878
15.8833,50.954,4.017,0.1858
15.9,51.132,3.978,0.1837
15.9167,51.309,3.939,0.1817
15.9333,51.486,3.9,0.1797
15.95,51.664,3.862,0.1777
15.9667,51.842,3.824,0.1757
15.9833,52.021,3.785,0.1737
16.0,52.201,3.747,0.1717
16.0167,52.381,3.708,0.1697
16.0333,52.561,3.67,0.1677
16.05,52.741,3.632,0.1657
16.0667,52.922,3.594,0.1637
16.0833,53.105,3.556,0.1617
16.1,53.286,3.518,0.1598
16.1167,53.468,3.481,0.1578
16.1333,53.651,3.443,0.1558
16.15,53.833,3.405,0.1539
16.1667,54.017,3.368,0.152
16.1833,54.201,3.331,0.15
16.2,54.385,3.294,0.1481
16.2167,54.569,3.257,0.1462
16.2333,54.754,3.22,0.1443
16.25,54.939,3.183,0.1424
16.2667,55.126,3.147,0.1405
16.2833,55.311,3.11,0.1386
16.3,55.497,3.074,0.1367
16.3167,55.684,3.038,0.1348
16.3333,55.87,3.002,0.133
16.35,56.057,2.966,0.1311
16.3667,56.246,2.93,0.1293
16.3833,56.434,2.895,0.1275
16.4,56.622,2.859,0.1256
16.4167,56.81,2.824,0.1238
16.4333,56.998,2.789,0.122
16.45,57.187,2.754,0.1202
16.4667,57.378,2.719,0.1185
16.4833,57.567,2.685,0.1167
16.5,57.757,2.65,0.1149
16.5167,57.948,2.616,0.1132
16.5333,58.138,2.582,0.1115
16.55,58.33,2.548,0.1097
16.5667,58.521,2.515,0.108
16.5833,58.712,2.481,0.1063
16.6,58.904,2.448,0.1046
16.6167,59.096,2.415,0.1029
16.6333,59.288,2.382,0.1013
16.65,59.482,2.349,0.09962
16.6667,59.674,2.317,0.09798
16.6833,59.867,2.285,0.09635
16.7,60.06,2.253,0.09474
16.7167,60.254,2.221,0.09314
16.7333,60.448,2.19,0.09155
16.75,60.643,2.158,0.08996
16.7667,60.837,2.127,0.0884
16.7833,61.032,2.096,0.08685
16.8,61.226,2.065,0.08532
16.8167,61.421,2.035,0.0838
16.8333,61.618,2.004,0.08228
16.85,61.813,1.974,0.08079
16.8667,62.009,1.944,0.07931
16.8833,62.205,1.915,0.07784
16.9,62.401,1.885,0.07639
16.9167,62.597,1.856,0.07495
16.9333,62.795,1.827,0.07352
16.95,62.992,1.799,0.07211
16.9667,63.189,1.77,0.07071
16.9833,63.386,1.742,0.06933
17.0,63.584,1.714,0.06797
17.0167,63.783,1.686,0.06661
17.0333,63.981,1.659,0.06527
17.05,64.179,1.632,0.06395
17.0667,64.377,1.605,0.06265
17.0833,64.576,1.578,0.06136
17.1,64.774,1.551,0.06008
17.1167,64.974,1.525,0.05881
17.1333,65.173,1.499,0.05756
17.15,65.373,1.473,0.05633
17.1667,65.572,1.448,0.05512
17.1833,65.772,1.422,0.05392
17.2,65.972,1.397,0.05273
17.2167,66.173,1.373,0.05156
17.2333,66.373,1.348,0.0504
17.25,66.573,1.324,0.04926
17.2667,66.774,1.3,0.04814
17.2833,66.975,1.276,0.04703
17.3,67.177,1.253,0.04593
17.3167,67.378,1.229,0.04485
17.3333,67.579,1.206,0.04379
17.35,67.781,1.184,0.04275
17.3667,67.982,1.161,0.04172
17.3833,68.184,1.139,0.0407
17.4,68.387,1.117,0.03969
17.4167,68.589,1.095,0.03871
17.4333,68.791,1.074,0.03774
17.45,68.994,1.053,0.03679
17.4667,69.196,1.032,0.03585
17.4833,69.399,1.011,0.03492
17.5,69.603,0.9905,0.03401
17.5167,69.806,0.9703,0.03312
17.5333,70.009,0.9504,0.03224
17.55,70.212,0.9307,0.03138
17.5667,70.415,0.9113,0.03053
17.5833,70.62,0.8921,0.02969
17.6,70.824,0.8732,0.02887
17.6167,71.027,0.8545,0.02807
17.6333,71.231,0.8361,0.02728
17.65,71.435,0.818,0.02651
17.6667,71.64,0.8001,0.02575
17.6833,71.845,0.7823,0.025
17.7,72.05,0.7649,0.02427
17.7167,72.254,0.7478,0.02356
17.7333,72.459,0.7308,0.02286
17.75,72.664,0.7142,0.02217
17.7667,72.87,0.6977,0.02149
17.7833,73.075,0.6815,0.02083
17.8,73.28,0.6655,0.02019
17.8167,73.485,0.6498,0.01956
17.8333,73.691,0.6344,0.01894
17.85,73.896,0.6192,0.01834
17.8667,74.103,0.6041,0.01775
17.8833,74.308,0.5893,0.01717
17.9,74.514,0.5748,0.01661
17.9167,74.72,0.5605,0.01606
17.9333,74.926,0.5465,0.01552
17.95,75.132,0.5327,0.01499
17.9667,75.34,0.519,0.01448
17.9833,75.546,0.5056,0.01398
18.0,75.752,0.4925,0.01349
18.0167,75.959,0.4795,0.01302
18.0333,76.166,0.4668,0.01256
18.05,76.373,0.4543,0.01211
18.0667,76.58,0.442,0.01167
18.0833,76.787,0.43,0.01124
18.1,76.994,0.4182,0.01083
18.1167,77.201,0.4066,0.01042
18.1333,77.408,0.3951,0.01003
18.15,77.617,0.3839,0.009648
18.1667,77.824,0.3729,0.009277
18.1833,78.031,0.3621,0.008918
18.2,78.239,0.3515,0.008569
18.2167,78.446,0.3412,0.008231
18.2333,78.654,0.331,0.007902
18.25,78.863,0.321,0.007582
18.2667,79.07,0.3112,0.007274
18.2833,79.278,0.3016,0.006976
18.3,79.486,0.2922,0.006687
18.3167,79.694,0.283,0.006407
18.3333,79.903,0.2739,0.006135
18.35,80.111,0.2651,0.005874
18.3667,80.32,0.2564,0.005621
18.3833,80.528,0.248,0.005377
18.4,80.736,0.2397,0.005141
18.4167,80.945,0.2316,0.004914
18.4333,81.154,0.2236,0.004694
18.45,81.363,0.2158,0.004482
18.4667,81.571,0.2082,0.004279
18.4833,81.78,0.2008,0.004083
18.5,81.988,0.1935,0.003894
18.5167,82.198,0.1864,0.003712
18.5333,82.407,0.1795,0.003537
18.55,82.616,0.1727,0.003369
18.5667,82.825,0.1661,0.003208
18.5833,83.034,0.1596,0.003053
18.6,83.242,0.1533,0.002904
18.6167,83.453,0.1471,0.002761
18.6333,83.662,0.1411,0.002624
18.65,83.871,0.1353,0.002493
18.6667,84.08,0.1296,0.002367
18.6833,84.289,0.124,0.002246
18.7,84.498,0.1186,0.002131
18.7167,84.709,0.1132,0.00202
18.7333,84.918,0.1081,0.001914
18.75,85.127,0.1031,0.001813
18.7667,85.337,0.09821,0.001716
18.7833,85.546,0.09346,0.001624
18.8,85.757,0.08882,0.001535
18.8167,85.966,0.08433,0.00145
18.8333,86.175,0.07998,0.001369
18.85,86.385,0.07575,0.001292
18.8667,86.595,0.07164,0.001218
18.8833,86.804,0.06766,0.001147
18.9,87.015,0.06378,0.001079
18.9167,87.224,0.06004,0.001015
18.9333,87.434,0.05642,0.0009535
18.95,87.644,0.05292,0.0008947
18.9667,87.853,0.04955,0.0008385
18.9833,88.063,0.04629,0.0007849
