hora,sza,uv,pre vitamina D
11.9167,58.750,2.482E+00,1.109E-01
11.9333,58.683,2.494E+00,1.115E-01
11.9500,58.617,2.506E+00,1.121E-01
11.9667,58.552,2.517E+00,1.127E-01
11.9833,58.488,2.528E+00,1.133E-01
12.0000,58.425,2.540E+00,1.138E-01
12.0167,58.362,2.551E+00,1.144E-01
12.0333,58.301,2.562E+00,1.150E-01
12.0500,58.240,2.573E+00,1.155E-01
12.0667,58.180,2.583E+00,1.161E-01
12.0833,58.121,2.594E+00,1.166E-01
12.1000,58.063,2.604E+00,1.172E-01
12.1167,58.006,2.615E+00,1.177E-01
12.1333,57.950,2.625E+00,1.182E-01
12.1500,57.895,2.635E+00,1.187E-01
12.1667,57.841,2.645E+00,1.193E-01
12.1833,57.788,2.654E+00,1.198E-01
12.2000,57.736,2.664E+00,1.202E-01
12.2167,57.684,2.673E+00,1.207E-01
12.2333,57.634,2.683E+00,1.212E-01
12.2500,57.584,2.692E+00,1.217E-01
12.2667,57.536,2.701E+00,1.221E-01
12.2833,57.488,2.709E+00,1.226E-01
12.3000,57.441,2.718E+00,1.230E-01
12.3167,57.396,2.726E+00,1.235E-01
12.3333,57.351,2.735E+00,1.239E-01
12.3500,57.307,2.743E+00,1.243E-01
12.3667,57.264,2.751E+00,1.247E-01
12.3833,57.222,2.759E+00,1.251E-01
12.4000,57.181,2.766E+00,1.255E-01
12.4167,57.141,2.774E+00,1.259E-01
12.4333,57.102,2.781E+00,1.263E-01
12.4500,57.064,2.788E+00,1.267E-01
12.4667,57.027,2.795E+00,1.270E-01
12.4833,56.991,2.802E+00,1.274E-01
12.5000,56.956,2.808E+00,1.277E-01
12.5167,56.922,2.815E+00,1.281E-01
12.5333,56.889,2.821E+00,1.284E-01
12.5500,56.857,2.827E+00,1.287E-01
12.5667,56.826,2.833E+00,1.290E-01
12.5833,56.795,2.839E+00,1.293E-01
12.6000,56.766,2.844E+00,1.296E-01
12.6167,56.738,2.850E+00,1.299E-01
12.6333,56.711,2.855E+00,1.301E-01
12.6500,56.684,2.860E+00,1.304E-01
12.6667,56.659,2.865E+00,1.306E-01
12.6833,56.635,2.869E+00,1.309E-01
12.7000,56.612,2.874E+00,1.311E-01
12.7167,56.589,2.878E+00,1.313E-01
12.7333,56.568,2.882E+00,1.315E-01
12.7500,56.548,2.886E+00,1.317E-01
12.7667,56.528,2.889E+00,1.319E-01
12.7833,56.510,2.893E+00,1.321E-01
12.8000,56.493,2.896E+00,1.323E-01
12.8167,56.477,2.899E+00,1.324E-01
12.8333,56.461,2.902E+00,1.326E-01
12.8500,56.447,2.905E+00,1.327E-01
12.8667,56.434,2.907E+00,1.329E-01
12.8833,56.422,2.910E+00,1.330E-01
12.9000,56.410,2.912E+00,1.331E-01
12.9167,56.400,2.914E+00,1.332E-01
12.9333,56.391,2.916E+00,1.333E-01
12.9500,56.383,2.917E+00,1.334E-01
12.9667,56.375,2.919E+00,1.334E-01
12.9833,56.369,2.920E+00,1.335E-01
13.0000,56.364,2.921E+00,1.336E-01
13.0167,56.360,2.922E+00,1.336E-01
13.0333,56.356,2.922E+00,1.336E-01
13.0500,56.354,2.923E+00,1.336E-01
13.0667,56.353,2.923E+00,1.337E-01
13.0833,56.353,2.923E+00,1.337E-01
13.1000,56.354,2.923E+00,1.337E-01
13.1167,56.356,2.922E+00,1.336E-01
13.1333,56.358,2.922E+00,1.336E-01
13.1500,56.362,2.921E+00,1.336E-01
13.1667,56.367,2.920E+00,1.335E-01
13.1833,56.373,2.919E+00,1.335E-01
13.2000,56.380,2.918E+00,1.334E-01
13.2167,56.388,2.916E+00,1.333E-01
13.2333,56.397,2.915E+00,1.332E-01
13.2500,56.407,2.913E+00,1.331E-01
13.2667,56.417,2.911E+00,1.330E-01
13.2833,56.429,2.908E+00,1.329E-01
13.3000,56.442,2.906E+00,1.328E-01
13.3167,56.456,2.903E+00,1.326E-01
13.3333,56.471,2.900E+00,1.325E-01
13.3500,56.487,2.897E+00,1.323E-01
13.3667,56.504,2.894E+00,1.322E-01
13.3833,56.522,2.891E+00,1.320E-01
13.4000,56.541,2.887E+00,1.318E-01
13.4167,56.561,2.883E+00,1.316E-01
13.4333,56.582,2.879E+00,1.314E-01
13.4500,56.604,2.875E+00,1.312E-01
13.4667,56.627,2.871E+00,1.310E-01
13.4833,56.650,2.866E+00,1.307E-01
13.5000,56.675,2.861E+00,1.305E-01
13.5167,56.701,2.857E+00,1.302E-01
13.5333,56.728,2.851E+00,1.300E-01
13.5500,56.756,2.846E+00,1.297E-01
13.5667,56.785,2.841E+00,1.294E-01
13.5833,56.815,2.835E+00,1.291E-01
13.6000,56.846,2.829E+00,1.288E-01
13.6167,56.877,2.823E+00,1.285E-01
13.6333,56.910,2.817E+00,1.282E-01
13.6500,56.944,2.811E+00,1.278E-01
13.6667,56.979,2.804E+00,1.275E-01
13.6833,57.014,2.797E+00,1.272E-01
13.7000,57.051,2.791E+00,1.268E-01
13.7167,57.089,2.784E+00,1.264E-01
13.7333,57.127,2.776E+00,1.261E-01
13.7500,57.167,2.769E+00,1.257E-01
13.7667,57.208,2.761E+00,1.253E-01
13.7833,57.249,2.754E+00,1.249E-01
13.8000,57.292,2.746E+00,1.245E-01
13.8167,57.335,2.738E+00,1.241E-01
13.8333,57.380,2.729E+00,1.236E-01
13.8500,57.425,2.721E+00,1.232E-01
13.8667,57.471,2.712E+00,1.228E-01
13.8833,57.519,2.704E+00,1.223E-01
13.9000,57.567,2.695E+00,1.218E-01
13.9167,57.616,2.686E+00,1.214E-01
13.9333,57.666,2.677E+00,1.209E-01
13.9500,57.717,2.667E+00,1.204E-01
13.9667,57.769,2.658E+00,1.199E-01
13.9833,57.822,2.648E+00,1.194E-01
14.0000,57.876,2.638E+00,1.189E-01
14.0167,57.931,2.628E+00,1.184E-01
14.0333,57.986,2.618E+00,1.179E-01
14.0500,58.043,2.608E+00,1.174E-01
14.0667,58.101,2.598E+00,1.168E-01
14.0833,58.159,2.587E+00,1.163E-01
14.1000,58.219,2.576E+00,1.157E-01
14.1167,58.279,2.566E+00,1.152E-01
14.1333,58.340,2.555E+00,1.146E-01
14.1500,58.402,2.544E+00,1.140E-01
14.1667,58.465,2.532E+00,1.135E-01
14.1833,58.529,2.521E+00,1.129E-01
14.2000,58.594,2.510E+00,1.123E-01
14.2167,58.660,2.498E+00,1.117E-01
14.2333,58.727,2.486E+00,1.111E-01
14.2500,58.794,2.474E+00,1.105E-01
14.2667,58.863,2.462E+00,1.099E-01
14.2833,58.932,2.450E+00,1.092E-01
14.3000,59.002,2.438E+00,1.086E-01
14.3167,59.073,2.426E+00,1.080E-01
14.3333,59.145,2.413E+00,1.073E-01
14.3500,59.218,2.401E+00,1.067E-01
14.3667,59.292,2.388E+00,1.060E-01
14.3833,59.366,2.375E+00,1.054E-01
14.4000,59.441,2.362E+00,1.047E-01
14.4167,59.518,2.349E+00,1.040E-01
14.4333,59.595,2.336E+00,1.034E-01
14.4500,59.673,2.323E+00,1.027E-01
14.4667,59.752,2.309E+00,1.020E-01
14.4833,59.831,2.296E+00,1.013E-01
14.5000,59.912,2.283E+00,1.006E-01
14.5167,59.993,2.269E+00,9.992E-02
14.5333,60.075,2.255E+00,9.922E-02
14.5500,60.158,2.241E+00,9.851E-02
14.5667,60.242,2.227E+00,9.780E-02
14.5833,60.327,2.214E+00,9.709E-02
14.6000,60.412,2.199E+00,9.637E-02
14.6167,60.499,2.185E+00,9.565E-02
14.6333,60.586,2.171E+00,9.492E-02
14.6500,60.674,2.157E+00,9.419E-02
14.6667,60.762,2.142E+00,9.346E-02
14.6833,60.852,2.128E+00,9.272E-02
14.7000,60.942,2.113E+00,9.198E-02
14.7167,61.033,2.099E+00,9.124E-02
14.7333,61.125,2.084E+00,9.049E-02
14.7500,61.218,2.069E+00,8.974E-02
14.7667,61.311,2.055E+00,8.899E-02
14.7833,61.406,2.040E+00,8.823E-02
14.8000,61.501,2.025E+00,8.748E-02
14.8167,61.597,2.010E+00,8.672E-02
14.8333,61.693,1.995E+00,8.595E-02
14.8500,61.791,1.980E+00,8.519E-02
14.8667,61.889,1.965E+00,8.442E-02
14.8833,61.988,1.949E+00,8.366E-02
14.9000,62.087,1.934E+00,8.289E-02
14.9167,62.188,1.919E+00,8.211E-02
14.9333,62.289,1.904E+00,8.134E-02
14.9500,62.391,1.888E+00,8.057E-02
14.9667,62.493,1.873E+00,7.979E-02
14.9833,62.597,1.857E+00,7.901E-02
15.0000,62.701,1.842E+00,7.823E-02
15.0167,62.805,1.826E+00,7.745E-02
15.0333,62.911,1.811E+00,7.667E-02
15.0500,63.017,1.795E+00,7.589E-02
15.0667,63.124,1.780E+00,7.511E-02
15.0833,63.232,1.764E+00,7.433E-02
15.1000,63.340,1.749E+00,7.355E-02
15.1167,63.450,1.733E+00,7.277E-02
15.1333,63.559,1.717E+00,7.198E-02
15.1500,63.670,1.702E+00,7.120E-02
15.1667,63.781,1.686E+00,7.042E-02
15.1833,63.893,1.670E+00,6.964E-02
15.2000,64.006,1.655E+00,6.886E-02
15.2167,64.119,1.639E+00,6.808E-02
15.2333,64.233,1.623E+00,6.730E-02
15.2500,64.348,1.608E+00,6.652E-02
15.2667,64.463,1.592E+00,6.574E-02
15.2833,64.579,1.576E+00,6.496E-02
15.3000,64.696,1.561E+00,6.418E-02
15.3167,64.813,1.545E+00,6.341E-02
15.3333,64.931,1.529E+00,6.263E-02
15.3500,65.049,1.514E+00,6.186E-02
15.3667,65.169,1.498E+00,6.109E-02
15.3833,65.289,1.482E+00,6.032E-02
15.4000,65.409,1.467E+00,5.956E-02
15.4167,65.531,1.451E+00,5.879E-02
15.4333,65.652,1.436E+00,5.803E-02
15.4500,65.775,1.420E+00,5.727E-02
15.4667,65.898,1.405E+00,5.651E-02
15.4833,66.022,1.389E+00,5.575E-02
15.5000,66.146,1.374E+00,5.500E-02
15.5167,66.271,1.358E+00,5.425E-02
15.5333,66.397,1.343E+00,5.350E-02
15.5500,66.523,1.328E+00,5.275E-02
15.5667,66.650,1.312E+00,5.201E-02
15.5833,66.777,1.297E+00,5.127E-02
15.6000,66.905,1.282E+00,5.054E-02
15.6167,67.034,1.267E+00,4.980E-02
15.6333,67.163,1.251E+00,4.907E-02
15.6500,67.293,1.236E+00,4.835E-02
15.6667,67.424,1.221E+00,4.763E-02
15.6833,67.555,1.206E+00,4.691E-02
15.7000,67.686,1.191E+00,4.619E-02
15.7167,67.818,1.176E+00,4.548E-02
15.7333,67.951,1.162E+00,4.477E-02
15.7500,68.084,1.147E+00,4.407E-02
15.7667,68.218,1.132E+00,4.337E-02
15.7833,68.353,1.117E+00,4.268E-02
15.8000,68.488,1.103E+00,4.199E-02
15.8167,68.623,1.088E+00,4.130E-02
15.8333,68.759,1.074E+00,4.062E-02
15.8500,68.896,1.059E+00,3.994E-02
15.8667,69.033,1.045E+00,3.927E-02
15.8833,69.171,1.031E+00,3.860E-02
15.9000,69.309,1.017E+00,3.794E-02
15.9167,69.448,1.003E+00,3.728E-02
15.9333,69.587,9.885E-01,3.663E-02
15.9500,69.727,9.746E-01,3.598E-02
15.9667,69.868,9.607E-01,3.534E-02
15.9833,70.009,9.469E-01,3.470E-02
16.0000,70.150,9.331E-01,3.407E-02
16.0167,70.292,9.195E-01,3.345E-02
16.0333,70.435,9.059E-01,3.283E-02
16.0500,70.578,8.924E-01,3.221E-02
16.0667,70.721,8.790E-01,3.160E-02
16.0833,70.865,8.657E-01,3.100E-02
16.1000,71.010,8.525E-01,3.040E-02
16.1167,71.155,8.394E-01,2.981E-02
16.1333,71.300,8.263E-01,2.922E-02
16.1500,71.446,8.133E-01,2.864E-02
16.1667,71.593,8.005E-01,2.806E-02
16.1833,71.740,7.877E-01,2.749E-02
16.2000,71.887,7.750E-01,2.693E-02
16.2167,72.035,7.624E-01,2.637E-02
16.2333,72.184,7.500E-01,2.582E-02
16.2500,72.333,7.376E-01,2.528E-02
16.2667,72.482,7.253E-01,2.474E-02
16.2833,72.632,7.131E-01,2.421E-02
16.3000,72.782,7.010E-01,2.368E-02
16.3167,72.933,6.890E-01,2.316E-02
16.3333,73.084,6.771E-01,2.265E-02
16.3500,73.236,6.653E-01,2.214E-02
16.3667,73.388,6.536E-01,2.164E-02
16.3833,73.541,6.420E-01,2.115E-02
16.4000,73.694,6.305E-01,2.066E-02
16.4167,73.847,6.191E-01,2.018E-02
16.4333,74.001,6.079E-01,1.970E-02
16.4500,74.155,5.967E-01,1.924E-02
16.4667,74.310,5.856E-01,1.878E-02
16.4833,74.465,5.747E-01,1.832E-02
16.5000,74.621,5.638E-01,1.787E-02
16.5167,74.777,5.531E-01,1.743E-02
16.5333,74.934,5.425E-01,1.700E-02
16.5500,75.091,5.319E-01,1.657E-02
16.5667,75.248,5.215E-01,1.615E-02
16.5833,75.406,5.112E-01,1.573E-02
16.6000,75.564,5.010E-01,1.532E-02
16.6167,75.723,4.909E-01,1.492E-02
16.6333,75.882,4.810E-01,1.452E-02
16.6500,76.041,4.711E-01,1.414E-02
16.6667,76.201,4.614E-01,1.375E-02
16.6833,76.361,4.517E-01,1.338E-02
16.7000,76.522,4.422E-01,1.301E-02
16.7167,76.683,4.328E-01,1.265E-02
16.7333,76.844,4.234E-01,1.229E-02
16.7500,77.006,4.143E-01,1.194E-02
16.7667,77.168,4.052E-01,1.160E-02
16.7833,77.331,3.962E-01,1.126E-02
16.8000,77.494,3.873E-01,1.093E-02
16.8167,77.657,3.786E-01,1.061E-02
16.8333,77.821,3.700E-01,1.029E-02
16.8500,77.985,3.614E-01,9.982E-03
16.8667,78.149,3.530E-01,9.677E-03
16.8833,78.314,3.447E-01,9.379E-03
16.9000,78.479,3.365E-01,9.088E-03
16.9167,78.645,3.284E-01,8.802E-03
16.9333,78.811,3.205E-01,8.523E-03
16.9500,78.977,3.126E-01,8.250E-03
16.9667,79.144,3.049E-01,7.983E-03
16.9833,79.311,2.972E-01,7.722E-03
17.0000,79.478,2.897E-01,7.468E-03
17.0167,79.646,2.823E-01,7.219E-03
17.0333,79.814,2.750E-01,6.976E-03
17.0500,79.982,2.678E-01,6.739E-03
17.0667,80.151,2.607E-01,6.507E-03
17.0833,80.320,2.537E-01,6.282E-03
17.1000,80.489,2.468E-01,6.062E-03
17.1167,80.659,2.400E-01,5.848E-03
17.1333,80.829,2.334E-01,5.639E-03
17.1500,81.000,2.268E-01,5.436E-03
17.1667,81.170,2.204E-01,5.238E-03
17.1833,81.342,2.140E-01,5.045E-03
17.2000,81.513,2.078E-01,4.858E-03
17.2167,81.685,2.017E-01,4.676E-03
17.2333,81.857,1.956E-01,4.499E-03
17.2500,82.029,1.897E-01,4.327E-03
17.2667,82.202,1.839E-01,4.160E-03
17.2833,82.375,1.781E-01,3.998E-03
17.3000,82.548,1.725E-01,3.841E-03
17.3167,82.722,1.670E-01,3.689E-03
17.3333,82.896,1.616E-01,3.541E-03
17.3500,83.070,1.562E-01,3.398E-03
17.3667,83.245,1.510E-01,3.259E-03
17.3833,83.420,1.459E-01,3.125E-03
17.4000,83.595,1.409E-01,2.994E-03
17.4167,83.770,1.359E-01,2.869E-03
17.4333,83.946,1.311E-01,2.747E-03
17.4500,84.122,1.264E-01,2.629E-03
17.4667,84.298,1.217E-01,2.515E-03
17.4833,84.475,1.172E-01,2.405E-03
17.5000,84.652,1.127E-01,2.299E-03
17.5167,84.829,1.084E-01,2.196E-03
17.5333,85.007,1.041E-01,2.097E-03
17.5500,85.184,9.990E-02,2.001E-03
17.5667,85.363,9.582E-02,1.909E-03
17.5833,85.541,9.182E-02,1.820E-03
17.6000,85.719,8.791E-02,1.734E-03
17.6167,85.898,8.410E-02,1.652E-03
17.6333,86.078,8.037E-02,1.572E-03
17.6500,86.257,7.673E-02,1.495E-03
17.6667,86.437,7.317E-02,1.421E-03
17.6833,86.617,6.971E-02,1.350E-03
17.7000,86.797,6.633E-02,1.281E-03
17.7167,86.978,6.304E-02,1.215E-03
17.7333,87.158,5.984E-02,1.152E-03
17.7500,87.339,5.672E-02,1.091E-03
17.7667,87.521,5.369E-02,1.032E-03
17.7833,87.702,5.074E-02,9.752E-04
17.8000,87.884,4.788E-02,9.207E-04
17.8167,88.066,4.511E-02,8.684E-04
17.8333,88.249,4.242E-02,8.181E-04
17.8500,88.431,3.982E-02,7.698E-04
17.8667,88.614,3.730E-02,7.235E-04
17.8833,88.797,3.487E-02,6.790E-04
17.9000,88.980,3.253E-02,6.363E-04
17.9167,89.164,3.029E-02,5.955E-04
17.9333,89.348,2.813E-02,5.564E-04
17.9500,89.532,2.606E-02,5.189E-04
17.9667,89.716,2.411E-02,4.838E-04
17.9833,89.901,2.225E-02,4.503E-04
18.0000,90.085,2.025E-02,4.125E-04
18.0167,90.271,1.828E-02,3.781E-04
18.0333,90.456,1.655E-02,3.464E-04
18.0500,90.641,1.506E-02,3.189E-04
18.0667,90.827,1.377E-02,2.951E-04
18.0833,91.013,1.263E-02,2.733E-04
18.1000,91.199,1.104E-02,2.435E-04
18.1167,91.385,1.005E-02,2.246E-04
18.1333,91.572,8.773E-03,1.996E-04
18.1500,91.759,7.869E-03,1.815E-04
18.1667,91.946,6.892E-03,1.619E-04
18.1833,92.133,5.989E-03,1.432E-04
18.2000,92.321,5.209E-03,1.268E-04
18.2167,92.508,4.521E-03,1.118E-04
18.2333,92.696,3.899E-03,9.805E-05
18.2500,92.884,3.333E-03,8.518E-05
18.2667,93.073,2.828E-03,7.340E-05
18.2833,93.261,2.390E-03,6.290E-05
18.3000,93.450,2.017E-03,5.370E-05
18.3167,93.639,1.700E-03,4.571E-05
18.3333,93.828,1.383E-03,3.744E-05
18.3500,94.018,1.148E-03,3.121E-05
18.3667,94.207,9.251E-04,2.516E-05
18.3833,94.397,7.582E-04,2.061E-05
18.4000,94.587,5.998E-04,1.621E-05
18.4167,94.777,4.729E-04,1.265E-05
18.4333,94.968,3.708E-04,9.791E-06
18.4500,95.158,2.883E-04,7.467E-06
18.4667,95.349,2.201E-04,5.560E-06
18.4833,95.540,1.633E-04,3.974E-06
18.5000,95.731,1.178E-04,2.698E-06
18.5167,95.922,8.253E-05,1.692E-06
18.5333,96.114,5.612E-05,9.620E-07
18.5500,96.306,3.697E-05,4.752E-07
18.5667,96.498,2.297E-05,1.948E-07
18.5833,96.690,1.446E-05,7.492E-08
18.6000,96.882,8.565E-06,2.494E-08
18.6167,97.075,4.926E-06,7.845E-09
18.6333,97.267,2.587E-06,2.117E-09
18.6500,97.460,1.108E-06,4.276E-10
18.6667,97.653,3.477E-07,6.251E-11
18.6833,97.847,5.276E-08,3.812E-12
18.7000,98.040,3.996E-09,8.869E-14
18.7167,98.233,1.581E-10,5.272E-16
18.7333,98.427,2.191E-12,2.793E-19
18.7500,98.621,1.053E-14,1.119E-23
18.7667,98.815,7.494E-19,4.196E-31
18.7833,99.009,0.000E+00,0.000E+00
18.8000,99.204,0.000E+00,0.000E+00
18.8167,99.398,0.000E+00,0.000E+00
18.8333,99.593,0.000E+00,0.000E+00
18.8500,99.788,0.000E+00,0.000E+00
18.8667,99.983,0.000E+00,0.000E+00
18.8833,100.179,0.000E+00,0.000E+00
18.9000,100.374,0.000E+00,0.000E+00
18.9167,100.569,0.000E+00,0.000E+00
18.9333,100.765,0.000E+00,0.000E+00
18.9500,100.961,0.000E+00,0.000E+00
18.9667,101.157,0.000E+00,0.000E+00
18.9833,101.354,0.000E+00,0.000E+00
