hora,sza,uv,pre vitamina D
16.0500,70.643,8.434E-01,2.926E-02
16.0667,70.787,8.307E-01,2.870E-02
16.0833,70.932,8.181E-01,2.814E-02
16.1000,71.077,8.055E-01,2.759E-02
16.1167,71.223,7.931E-01,2.704E-02
16.1333,71.370,7.807E-01,2.650E-02
16.1500,71.516,7.684E-01,2.596E-02
16.1667,71.664,7.563E-01,2.543E-02
16.1833,71.811,7.442E-01,2.491E-02
16.2000,71.960,7.321E-01,2.439E-02
16.2167,72.108,7.202E-01,2.388E-02
16.2333,72.257,7.084E-01,2.337E-02
16.2500,72.407,6.967E-01,2.287E-02
16.2667,72.557,6.850E-01,2.237E-02
16.2833,72.708,6.735E-01,2.188E-02
16.3000,72.859,6.620E-01,2.140E-02
16.3167,73.010,6.507E-01,2.092E-02
16.3333,73.162,6.394E-01,2.045E-02
16.3500,73.315,6.282E-01,1.999E-02
16.3667,73.467,6.172E-01,1.953E-02
16.3833,73.621,6.062E-01,1.907E-02
16.4000,73.774,5.953E-01,1.863E-02
16.4167,73.929,5.846E-01,1.819E-02
16.4333,74.083,5.739E-01,1.775E-02
16.4500,74.238,5.633E-01,1.732E-02
16.4667,74.394,5.528E-01,1.690E-02
16.4833,74.550,5.425E-01,1.649E-02
16.5000,74.706,5.322E-01,1.608E-02
16.5167,74.863,5.221E-01,1.567E-02
16.5333,75.020,5.120E-01,1.528E-02
16.5500,75.178,5.020E-01,1.488E-02
16.5667,75.336,4.922E-01,1.450E-02
16.5833,75.494,4.824E-01,1.412E-02
16.6000,75.653,4.728E-01,1.375E-02
16.6167,75.812,4.632E-01,1.338E-02
16.6333,75.972,4.538E-01,1.302E-02
16.6500,76.132,4.445E-01,1.267E-02
16.6667,76.292,4.353E-01,1.232E-02
16.6833,76.453,4.261E-01,1.198E-02
16.7000,76.615,4.171E-01,1.164E-02
16.7167,76.776,4.082E-01,1.132E-02
16.7333,76.938,3.994E-01,1.099E-02
16.7500,77.101,3.907E-01,1.068E-02
16.7667,77.263,3.821E-01,1.036E-02
16.7833,77.427,3.736E-01,1.006E-02
16.8000,77.590,3.653E-01,9.761E-03
16.8167,77.754,3.570E-01,9.469E-03
16.8333,77.918,3.488E-01,9.182E-03
16.8500,78.083,3.408E-01,8.901E-03
16.8667,78.248,3.328E-01,8.626E-03
16.8833,78.414,3.250E-01,8.357E-03
16.9000,78.579,3.172E-01,8.094E-03
16.9167,78.746,3.096E-01,7.837E-03
16.9333,78.912,3.020E-01,7.585E-03
16.9500,79.079,2.946E-01,7.339E-03
16.9667,79.246,2.873E-01,7.099E-03
16.9833,79.414,2.801E-01,6.864E-03
17.0000,79.582,2.729E-01,6.635E-03
17.0167,79.750,2.659E-01,6.411E-03
17.0333,79.919,2.590E-01,6.193E-03
17.0500,80.088,2.522E-01,5.980E-03
17.0667,80.257,2.455E-01,5.772E-03
17.0833,80.427,2.389E-01,5.570E-03
17.1000,80.597,2.324E-01,5.373E-03
17.1167,80.767,2.260E-01,5.181E-03
17.1333,80.938,2.197E-01,4.994E-03
17.1500,81.109,2.135E-01,4.812E-03
17.1667,81.280,2.074E-01,4.635E-03
17.1833,81.452,2.014E-01,4.463E-03
17.2000,81.624,1.955E-01,4.296E-03
17.2167,81.796,1.897E-01,4.134E-03
17.2333,81.968,1.840E-01,3.976E-03
17.2500,82.141,1.784E-01,3.823E-03
17.2667,82.315,1.729E-01,3.674E-03
17.2833,82.488,1.675E-01,3.530E-03
17.3000,82.662,1.621E-01,3.390E-03
17.3167,82.836,1.569E-01,3.254E-03
17.3333,83.011,1.518E-01,3.123E-03
17.3500,83.186,1.467E-01,2.996E-03
17.3667,83.361,1.418E-01,2.872E-03
17.3833,83.536,1.370E-01,2.753E-03
17.4000,83.712,1.322E-01,2.638E-03
17.4167,83.888,1.275E-01,2.526E-03
17.4333,84.064,1.230E-01,2.418E-03
17.4500,84.241,1.185E-01,2.314E-03
17.4667,84.417,1.141E-01,2.213E-03
17.4833,84.595,1.098E-01,2.115E-03
17.5000,84.772,1.056E-01,2.021E-03
17.5167,84.950,1.014E-01,1.931E-03
17.5333,85.128,9.740E-02,1.843E-03
17.5500,85.306,9.344E-02,1.758E-03
17.5667,85.485,8.957E-02,1.677E-03
17.5833,85.663,8.579E-02,1.598E-03
17.6000,85.842,8.210E-02,1.522E-03
17.6167,86.022,7.849E-02,1.449E-03
17.6333,86.202,7.496E-02,1.379E-03
17.6500,86.382,7.152E-02,1.311E-03
17.6667,86.562,6.816E-02,1.246E-03
17.6833,86.742,6.488E-02,1.183E-03
17.7000,86.923,6.168E-02,1.122E-03
17.7167,87.104,5.857E-02,1.064E-03
17.7333,87.285,5.555E-02,1.008E-03
17.7500,87.467,5.260E-02,9.540E-04
17.7667,87.648,4.973E-02,9.021E-04
17.7833,87.830,4.695E-02,8.521E-04
17.8000,88.013,4.425E-02,8.041E-04
17.8167,88.195,4.163E-02,7.579E-04
17.8333,88.378,3.910E-02,7.135E-04
17.8500,88.561,3.665E-02,6.709E-04
17.8667,88.744,3.428E-02,6.300E-04
17.8833,88.928,3.200E-02,5.908E-04
17.9000,89.112,2.980E-02,5.532E-04
17.9167,89.296,2.769E-02,5.172E-04
17.9333,89.480,2.567E-02,4.829E-04
17.9500,89.665,2.375E-02,4.502E-04
17.9667,89.849,2.193E-02,4.193E-04
17.9833,90.034,2.013E-02,3.885E-04
18.0000,90.219,1.811E-02,3.539E-04
18.0167,90.405,1.637E-02,3.239E-04
18.0333,90.591,1.487E-02,2.978E-04
18.0500,90.776,1.358E-02,2.753E-04
18.0667,90.963,1.245E-02,2.557E-04
18.0833,91.149,1.093E-02,2.282E-04
18.1000,91.335,9.898E-03,2.096E-04
18.1167,91.522,8.700E-03,1.875E-04
18.1333,91.709,7.837E-03,1.715E-04
18.1500,91.896,6.812E-03,1.518E-04
18.1667,92.084,5.954E-03,1.351E-04
18.1833,92.272,5.241E-03,1.208E-04
18.2000,92.460,4.576E-03,1.075E-04
18.2167,92.648,3.931E-03,9.398E-05
18.2333,92.836,3.367E-03,8.189E-05
18.2500,93.024,2.876E-03,7.106E-05
18.2667,93.213,2.402E-03,6.017E-05
18.2833,93.402,2.010E-03,5.103E-05
18.3000,93.591,1.685E-03,4.325E-05
18.3167,93.781,1.414E-03,3.656E-05
18.3333,93.970,1.144E-03,2.973E-05
18.3500,94.160,9.472E-04,2.469E-05
18.3667,94.350,7.561E-04,1.966E-05
18.3833,94.540,6.053E-04,1.565E-05
18.4000,94.731,4.868E-04,1.252E-05
18.4167,94.921,3.796E-04,9.636E-06
18.4333,95.112,2.933E-04,7.321E-06
18.4500,95.303,2.239E-04,5.461E-06
18.4667,95.494,1.680E-04,3.952E-06
18.4833,95.685,1.233E-04,2.742E-06
18.5000,95.877,8.800E-05,1.774E-06
18.5167,96.069,5.938E-05,9.944E-07
18.5333,96.261,3.902E-05,5.015E-07
18.5500,96.453,2.527E-05,2.221E-07
18.5667,96.645,1.551E-05,8.084E-08
18.5833,96.837,9.623E-06,2.933E-08
18.6000,97.030,5.529E-06,9.168E-09
18.6167,97.223,2.950E-06,2.519E-09
18.6333,97.416,1.392E-06,5.823E-10
18.6500,97.609,4.855E-07,9.535E-11
18.6667,97.802,9.220E-08,7.633E-12
18.6833,97.996,7.610E-09,2.082E-13
18.7000,98.190,3.808E-10,2.050E-15
18.7167,98.384,6.851E-12,2.042E-18
18.7333,98.578,3.472E-14,1.054E-22
18.7500,98.772,1.534E-17,6.050E-29
18.7667,98.966,3.018E-29,0.000E+00
18.7833,99.161,0.000E+00,0.000E+00
18.8000,99.356,0.000E+00,0.000E+00
18.8167,99.551,0.000E+00,0.000E+00
18.8333,99.746,0.000E+00,0.000E+00
18.8500,99.941,0.000E+00,0.000E+00
18.8667,100.136,0.000E+00,0.000E+00
18.8833,100.332,0.000E+00,0.000E+00
18.9000,100.528,0.000E+00,0.000E+00
18.9167,100.724,0.000E+00,0.000E+00
18.9333,100.920,0.000E+00,0.000E+00
18.9500,101.116,0.000E+00,0.000E+00
18.9667,101.312,0.000E+00,0.000E+00
18.9833,101.509,0.000E+00,0.000E+00
