Hour,SZA,UVI,Vitamin D
13.1,27.679,9.364,0.4646
13.1167,27.664,9.368,0.4648
13.1333,27.651,9.372,0.465
13.15,27.639,9.375,0.4652
13.1667,27.63,9.377,0.4653
13.1833,27.624,9.379,0.4654
13.2,27.619,9.38,0.4654
13.2167,27.616,9.381,0.4655
13.2333,27.614,9.381,0.4655
13.25,27.615,9.381,0.4655
13.2667,27.619,9.38,0.4654
13.2833,27.623,9.379,0.4654
13.3,27.63,9.378,0.4653
13.3167,27.638,9.376,0.4652
13.3333,27.648,9.373,0.4651
13.35,27.661,9.369,0.4649
13.3667,27.677,9.364,0.4646
13.3833,27.693,9.36,0.4644
13.4,27.711,9.357,0.4643
13.4167,27.731,9.354,0.4641
13.4333,27.753,9.349,0.4638
13.45,27.777,9.344,0.4636
13.4667,27.805,9.338,0.4632
13.4833,27.833,9.331,0.4629
13.5,27.863,9.325,0.4626
13.5167,27.894,9.317,0.4622
13.5333,27.928,9.31,0.4618
13.55,27.965,9.301,0.4613
13.5667,28.002,9.293,0.4609
13.5833,28.042,9.284,0.4604
13.6,28.083,9.275,0.4599
13.6167,28.126,9.265,0.4594
13.6333,28.171,9.254,0.4589
13.65,28.219,9.243,0.4583
13.6667,28.268,9.232,0.4577
13.6833,28.318,9.22,0.4571
13.7,28.371,9.209,0.4565
13.7167,28.425,9.196,0.4559
13.7333,28.481,9.184,0.4552
13.75,28.54,9.17,0.4545
13.7667,28.599,9.154,0.4536
13.7833,28.661,9.142,0.453
13.8,28.724,9.128,0.4523
13.8167,28.788,9.113,0.4515
13.8333,28.856,9.097,0.4507
13.85,28.925,9.081,0.4499
13.8667,28.994,9.062,0.4489
13.8833,29.066,9.049,0.4482
13.9,29.139,9.032,0.4473
13.9167,29.214,9.014,0.4464
13.9333,29.292,8.996,0.4454
13.95,29.371,8.978,0.4445
13.9667,29.451,8.959,0.4435
13.9833,29.532,8.94,0.4425
14.0,29.615,8.921,0.4415
14.0167,29.701,8.901,0.4404
14.0333,29.788,8.876,0.439
14.05,29.876,8.86,0.4383
14.0667,29.965,8.839,0.4372
14.0833,30.056,8.812,0.4358
14.1,30.148,8.796,0.435
14.1167,30.244,8.774,0.4338
14.1333,30.339,8.751,0.4326
14.15,30.436,8.728,0.4314
14.1667,30.535,8.701,0.4299
14.1833,30.635,8.681,0.429
14.2,30.736,8.657,0.4277
14.2167,30.84,8.633,0.4264
14.2333,30.944,8.608,0.4252
14.25,31.05,8.583,0.4238
14.2667,31.157,8.557,0.4225
14.2833,31.265,8.532,0.4212
14.3,31.376,8.505,0.4198
14.3167,31.487,8.479,0.4184
14.3333,31.599,8.452,0.417
14.35,31.713,8.421,0.4153
14.3667,31.828,8.397,0.4141
14.3833,31.944,8.369,0.4127
14.4,32.063,8.338,0.4109
14.4167,32.181,8.312,0.4097
14.4333,32.301,8.283,0.4082
14.45,32.422,8.254,0.4067
14.4667,32.545,8.225,0.4051
14.4833,32.668,8.195,0.4036
14.5,32.794,8.165,0.402
14.5167,32.92,8.134,0.4004
14.5333,33.047,8.103,0.3988
14.55,33.175,8.072,0.3971
14.5667,33.305,8.041,0.3955
14.5833,33.436,8.009,0.3938
14.6,33.568,7.977,0.3922
14.6167,33.701,7.945,0.3905
14.6333,33.834,7.912,0.3888
14.65,33.969,7.88,0.387
14.6667,34.105,7.847,0.3853
14.6833,34.243,7.813,0.3835
14.7,34.381,7.779,0.3818
14.7167,34.52,7.745,0.38
14.7333,34.659,7.711,0.3782
14.75,34.8,7.677,0.3764
14.7667,34.943,7.642,0.3746
14.7833,35.086,7.607,0.3727
14.8,35.23,7.569,0.3707
14.8167,35.374,7.536,0.369
14.8333,35.52,7.5,0.3672
14.85,35.666,7.464,0.3653
14.8667,35.815,7.428,0.3634
14.8833,35.963,7.392,0.3614
14.9,36.112,7.351,0.3593
14.9167,36.262,7.318,0.3576
14.9333,36.413,7.281,0.3556
14.95,36.565,7.242,0.3536
14.9667,36.719,7.206,0.3517
14.9833,36.872,7.168,0.3497
15.0,37.026,7.13,0.3477
15.0167,37.181,7.092,0.3457
15.0333,37.337,7.054,0.3437
15.05,37.495,7.015,0.3417
15.0667,37.652,6.975,0.3395
15.0833,37.81,6.933,0.3374
15.1,37.969,6.896,0.3355
15.1167,38.129,6.859,0.3335
15.1333,38.289,6.82,0.3314
15.15,38.451,6.771,0.3288
15.1667,38.613,6.74,0.3272
15.1833,38.776,6.7,0.3251
15.2,38.939,6.659,0.323
15.2167,39.103,6.62,0.3209
15.2333,39.267,6.58,0.3188
15.25,39.433,6.539,0.3166
15.2667,39.599,6.498,0.3145
15.2833,39.766,6.457,0.3124
15.3,39.933,6.416,0.3102
15.3167,40.101,6.375,0.3081
15.3333,40.27,6.334,0.3059
15.35,40.439,6.293,0.3037
15.3667,40.609,6.251,0.3015
15.3833,40.779,6.21,0.2993
15.4,40.95,6.168,0.2972
15.4167,41.121,6.126,0.295
15.4333,41.294,6.084,0.2927
15.45,41.467,6.043,0.2905
15.4667,41.64,6.0,0.2883
15.4833,41.814,5.957,0.2861
15.5,41.988,5.916,0.2839
15.5167,42.164,5.874,0.2817
15.5333,42.339,5.832,0.2794
15.55,42.515,5.789,0.2772
15.5667,42.691,5.747,0.275
15.5833,42.868,5.704,0.2727
15.6,43.045,5.662,0.2705
15.6167,43.224,5.617,0.2681
15.6333,43.403,5.576,0.266
15.65,43.581,5.534,0.2638
15.6667,43.761,5.491,0.2615
15.6833,43.941,5.448,0.2593
15.7,44.121,5.406,0.257
15.7167,44.303,5.362,0.2548
15.7333,44.484,5.32,0.2525
15.75,44.665,5.277,0.2503
15.7667,44.847,5.234,0.248
15.7833,45.03,5.191,0.2458
15.8,45.214,5.148,0.2435
15.8167,45.397,5.105,0.2412
15.8333,45.581,5.063,0.239
15.85,45.765,5.02,0.2367
15.8667,45.95,4.976,0.2345
15.8833,46.135,4.934,0.2322
15.9,46.321,4.891,0.23
15.9167,46.507,4.849,0.2277
15.9333,46.693,4.805,0.2254
15.95,46.88,4.763,0.2233
15.9667,47.066,4.72,0.221
15.9833,47.254,4.678,0.2188
16.0,47.442,4.635,0.2165
16.0167,47.63,4.593,0.2143
16.0333,47.819,4.55,0.2121
16.05,48.008,4.508,0.2099
16.0667,48.197,4.466,0.2077
16.0833,48.387,4.423,0.2054
16.1,48.577,4.378,0.203
16.1167,48.767,4.339,0.201
16.1333,48.957,4.297,0.1988
16.15,49.148,4.255,0.1966
16.1667,49.339,4.213,0.1944
16.1833,49.532,4.17,0.1921
16.2,49.723,4.13,0.1901
16.2167,49.915,4.088,0.1879
16.2333,50.108,4.047,0.1857
16.25,50.3,4.005,0.1836
16.2667,50.494,3.964,0.1814
16.2833,50.687,3.923,0.1792
16.3,50.881,3.882,0.1771
16.3167,51.075,3.84,0.1749
16.3333,51.269,3.8,0.1728
16.35,51.463,3.759,0.1707
16.3667,51.659,3.719,0.1686
16.3833,51.853,3.679,0.1665
16.4,52.049,3.638,0.1644
16.4167,52.244,3.598,0.1623
16.4333,52.44,3.558,0.1602
16.45,52.635,3.518,0.1582
16.4667,52.833,3.478,0.1561
16.4833,53.029,3.439,0.154
16.5,53.226,3.4,0.152
16.5167,53.423,3.361,0.15
16.5333,53.62,3.322,0.148
16.55,53.818,3.282,0.1459
16.5667,54.016,3.244,0.1439
16.5833,54.214,3.205,0.142
16.6,54.412,3.167,0.14
16.6167,54.61,3.129,0.138
16.6333,54.808,3.091,0.1361
16.65,55.008,3.053,0.1341
16.6667,55.207,3.015,0.1322
16.6833,55.406,2.978,0.1302
16.7,55.606,2.941,0.1283
16.7167,55.805,2.904,0.1264
16.7333,56.005,2.867,0.1245
16.75,56.206,2.83,0.1227
16.7667,56.406,2.794,0.1208
16.7833,56.606,2.758,0.1189
16.8,56.807,2.722,0.1171
16.8167,57.008,2.686,0.1153
16.8333,57.21,2.65,0.1135
16.85,57.411,2.615,0.1117
16.8667,57.612,2.579,0.1099
16.8833,57.813,2.545,0.1081
16.9,58.015,2.51,0.1063
16.9167,58.217,2.475,0.1046
16.9333,58.42,2.441,0.1029
16.95,58.622,2.407,0.1011
16.9667,58.824,2.373,0.09943
16.9833,59.027,2.34,0.09774
17.0,59.229,2.306,0.09607
17.0167,59.433,2.273,0.0944
17.0333,59.636,2.24,0.09275
17.05,59.839,2.208,0.09112
17.0667,60.043,2.175,0.0895
17.0833,60.246,2.143,0.0879
17.1,60.45,2.111,0.08631
17.1167,60.654,2.079,0.08473
17.1333,60.858,2.048,0.08317
17.15,61.062,2.017,0.08163
17.1667,61.266,1.986,0.08011
17.1833,61.471,1.955,0.07859
17.2,61.675,1.925,0.0771
17.2167,61.881,1.895,0.07561
17.2333,62.085,1.865,0.07415
17.25,62.29,1.835,0.0727
17.2667,62.495,1.806,0.07126
17.2833,62.7,1.777,0.06985
17.3,62.906,1.748,0.06844
17.3167,63.111,1.719,0.06705
17.3333,63.317,1.691,0.06568
17.35,63.522,1.663,0.06433
17.3667,63.728,1.635,0.06299
17.3833,63.934,1.607,0.06167
17.4,64.141,1.58,0.06036
17.4167,64.347,1.553,0.05907
17.4333,64.553,1.526,0.0578
17.45,64.759,1.5,0.05654
17.4667,64.965,1.474,0.0553
17.4833,65.172,1.448,0.05408
17.5,65.379,1.422,0.05286
17.5167,65.586,1.397,0.05167
17.5333,65.792,1.372,0.0505
17.55,65.999,1.347,0.04934
17.5667,66.206,1.322,0.0482
17.5833,66.414,1.298,0.04706
17.6,66.621,1.274,0.04595
17.6167,66.828,1.25,0.04486
17.6333,67.035,1.226,0.04378
17.65,67.243,1.203,0.04272
17.6667,67.45,1.18,0.04168
17.6833,67.659,1.157,0.04064
17.7,67.866,1.135,0.03963
17.7167,68.074,1.113,0.03864
17.7333,68.282,1.091,0.03766
17.75,68.489,1.069,0.03669
17.7667,68.698,1.048,0.03574
17.7833,68.906,1.027,0.03481
17.8,69.114,1.006,0.03389
17.8167,69.322,0.9854,0.03299
17.8333,69.531,0.9652,0.03211
17.85,69.739,0.9451,0.03124
17.8667,69.948,0.9253,0.03038
17.8833,70.156,0.9058,0.02954
17.9,70.365,0.8866,0.02872
17.9167,70.573,0.8676,0.02792
17.9333,70.782,0.8489,0.02712
17.95,70.991,0.8305,0.02635
17.9667,71.2,0.8122,0.02558
17.9833,71.409,0.7943,0.02484
18.0,71.618,0.7766,0.02411
18.0167,71.826,0.7592,0.02339
18.0333,72.035,0.742,0.02269
18.05,72.245,0.725,0.022
18.0667,72.454,0.7084,0.02133
18.0833,72.663,0.692,0.02067
18.1,72.872,0.6758,0.02002
18.1167,73.081,0.6599,0.01939
18.1333,73.291,0.6442,0.01878
18.15,73.501,0.6288,0.01817
18.1667,73.71,0.6136,0.01759
18.1833,73.919,0.5986,0.01701
18.2,74.129,0.584,0.01645
18.2167,74.338,0.5695,0.0159
18.2333,74.547,0.5553,0.01537
18.25,74.758,0.5412,0.01484
18.2667,74.967,0.5275,0.01434
18.2833,75.177,0.514,0.01384
18.3,75.386,0.5007,0.01336
18.3167,75.596,0.4876,0.01289
18.3333,75.806,0.4747,0.01243
18.35,76.016,0.4621,0.01198
18.3667,76.225,0.4497,0.01154
18.3833,76.435,0.4376,0.01112
18.4,76.645,0.4256,0.01071
18.4167,76.854,0.4139,0.01031
18.4333,77.065,0.4023,0.00992
18.45,77.275,0.391,0.009543
18.4667,77.485,0.3799,0.009177
18.4833,77.694,0.3691,0.008821
18.5,77.904,0.3584,0.008476
18.5167,78.115,0.3479,0.00814
18.5333,78.325,0.3376,0.007815
18.55,78.535,0.3275,0.007501
18.5667,78.744,0.3177,0.007197
18.5833,78.954,0.308,0.006902
18.6,79.164,0.2985,0.006616
18.6167,79.375,0.2892,0.006339
18.6333,79.585,0.2801,0.006072
18.65,79.795,0.2712,0.005814
18.6667,80.004,0.2625,0.005565
18.6833,80.214,0.2539,0.005324
18.7,80.424,0.2456,0.005092
18.7167,80.635,0.2373,0.004867
18.7333,80.845,0.2293,0.004651
18.75,81.055,0.2215,0.004443
18.7667,81.265,0.2138,0.004242
18.7833,81.474,0.2064,0.004049
18.8,81.685,0.199,0.003862
18.8167,81.895,0.1918,0.003683
18.8333,82.105,0.1848,0.003511
18.85,82.315,0.178,0.003346
18.8667,82.525,0.1713,0.003187
18.8833,82.734,0.1648,0.003034
18.9,82.945,0.1584,0.002887
18.9167,83.155,0.1522,0.002747
18.9333,83.365,0.1461,0.002612
18.95,83.574,0.1402,0.002483
18.9667,83.784,0.1344,0.002359
18.9833,83.994,0.1288,0.00224
