hora,sza,uv,pre vitamina D
11.0000,49.838,3.032E+00,1.285E-01
11.0167,49.699,3.055E+00,1.297E-01
11.0333,49.561,3.077E+00,1.309E-01
11.0500,49.424,3.099E+00,1.320E-01
11.0667,49.288,3.120E+00,1.331E-01
11.0833,49.153,3.142E+00,1.342E-01
11.1000,49.018,3.164E+00,1.353E-01
11.1167,48.883,3.186E+00,1.364E-01
11.1333,48.750,3.208E+00,1.375E-01
11.1500,48.618,3.229E+00,1.386E-01
11.1667,48.486,3.250E+00,1.397E-01
11.1833,48.356,3.272E+00,1.408E-01
11.2000,48.226,3.293E+00,1.419E-01
11.2167,48.096,3.314E+00,1.430E-01
11.2333,47.968,3.335E+00,1.441E-01
11.2500,47.840,3.356E+00,1.451E-01
11.2667,47.714,3.377E+00,1.462E-01
11.2833,47.588,3.398E+00,1.473E-01
11.3000,47.462,3.419E+00,1.483E-01
11.3167,47.338,3.439E+00,1.494E-01
11.3333,47.215,3.460E+00,1.505E-01
11.3500,47.093,3.480E+00,1.515E-01
11.3667,46.971,3.501E+00,1.525E-01
11.3833,46.851,3.520E+00,1.536E-01
11.4000,46.730,3.541E+00,1.546E-01
11.4167,46.611,3.561E+00,1.556E-01
11.4333,46.494,3.579E+00,1.565E-01
11.4500,46.377,3.600E+00,1.576E-01
11.4667,46.261,3.620E+00,1.587E-01
11.4833,46.146,3.640E+00,1.597E-01
11.5000,46.030,3.659E+00,1.607E-01
11.5167,45.917,3.677E+00,1.617E-01
11.5333,45.805,3.698E+00,1.627E-01
11.5500,45.694,3.717E+00,1.637E-01
11.5667,45.584,3.735E+00,1.646E-01
11.5833,45.473,3.754E+00,1.656E-01
11.6000,45.365,3.773E+00,1.666E-01
11.6167,45.257,3.791E+00,1.675E-01
11.6333,45.151,3.810E+00,1.685E-01
11.6500,45.046,3.826E+00,1.693E-01
11.6667,44.942,3.846E+00,1.704E-01
11.6833,44.837,3.863E+00,1.713E-01
11.7000,44.735,3.881E+00,1.722E-01
11.7167,44.633,3.899E+00,1.731E-01
11.7333,44.533,3.916E+00,1.740E-01
11.7500,44.434,3.933E+00,1.749E-01
11.7667,44.334,3.951E+00,1.758E-01
11.7833,44.237,3.967E+00,1.767E-01
11.8000,44.141,3.983E+00,1.775E-01
11.8167,44.046,4.001E+00,1.784E-01
11.8333,43.953,4.017E+00,1.792E-01
11.8500,43.860,4.033E+00,1.801E-01
11.8667,43.767,4.050E+00,1.809E-01
11.8833,43.676,4.065E+00,1.818E-01
11.9000,43.587,4.081E+00,1.826E-01
11.9167,43.498,4.097E+00,1.834E-01
11.9333,43.411,4.111E+00,1.842E-01
11.9500,43.325,4.127E+00,1.850E-01
11.9667,43.239,4.142E+00,1.857E-01
11.9833,43.155,4.157E+00,1.865E-01
12.0000,43.072,4.171E+00,1.873E-01
12.0167,42.991,4.186E+00,1.880E-01
12.0333,42.910,4.200E+00,1.887E-01
12.0500,42.830,4.214E+00,1.895E-01
12.0667,42.752,4.228E+00,1.902E-01
12.0833,42.675,4.240E+00,1.908E-01
12.1000,42.599,4.255E+00,1.916E-01
12.1167,42.525,4.268E+00,1.923E-01
12.1333,42.452,4.281E+00,1.930E-01
12.1500,42.378,4.293E+00,1.936E-01
12.1667,42.307,4.307E+00,1.943E-01
12.1833,42.238,4.319E+00,1.949E-01
12.2000,42.169,4.331E+00,1.956E-01
12.2167,42.102,4.343E+00,1.962E-01
12.2333,42.036,4.354E+00,1.968E-01
12.2500,41.970,4.367E+00,1.974E-01
12.2667,41.907,4.378E+00,1.980E-01
12.2833,41.844,4.389E+00,1.986E-01
12.3000,41.784,4.400E+00,1.992E-01
