hora,sza,uv,pre vitamina D
15.5667,36.776,6.167E+00,2.942E-01
15.5833,36.985,6.125E+00,2.920E-01
15.6000,37.193,6.079E+00,2.896E-01
15.6167,37.402,6.036E+00,2.873E-01
15.6333,37.610,5.992E+00,2.850E-01
15.6500,37.819,5.947E+00,2.827E-01
15.6667,38.028,5.903E+00,2.803E-01
15.6833,38.237,5.858E+00,2.780E-01
15.7000,38.446,5.815E+00,2.757E-01
15.7167,38.655,5.770E+00,2.734E-01
15.7333,38.864,5.726E+00,2.710E-01
15.7500,39.073,5.682E+00,2.687E-01
15.7667,39.283,5.638E+00,2.664E-01
15.7833,39.492,5.594E+00,2.641E-01
15.8000,39.701,5.550E+00,2.618E-01
15.8167,39.910,5.505E+00,2.594E-01
15.8333,40.119,5.461E+00,2.571E-01
15.8500,40.329,5.417E+00,2.548E-01
15.8667,40.538,5.373E+00,2.525E-01
15.8833,40.748,5.329E+00,2.502E-01
15.9000,40.957,5.285E+00,2.478E-01
15.9167,41.167,5.242E+00,2.456E-01
15.9333,41.376,5.198E+00,2.433E-01
15.9500,41.586,5.152E+00,2.409E-01
15.9667,41.795,5.110E+00,2.387E-01
15.9833,42.005,5.066E+00,2.364E-01
16.0000,42.214,5.023E+00,2.341E-01
16.0167,42.424,4.980E+00,2.319E-01
16.0333,42.634,4.936E+00,2.296E-01
16.0500,42.843,4.893E+00,2.273E-01
16.0667,43.053,4.850E+00,2.250E-01
16.0833,43.262,4.804E+00,2.226E-01
16.1000,43.472,4.764E+00,2.205E-01
16.1167,43.682,4.721E+00,2.183E-01
16.1333,43.892,4.678E+00,2.160E-01
16.1500,44.102,4.635E+00,2.138E-01
16.1667,44.311,4.592E+00,2.116E-01
16.1833,44.521,4.550E+00,2.094E-01
16.2000,44.731,4.506E+00,2.070E-01
16.2167,44.940,4.465E+00,2.049E-01
16.2333,45.150,4.423E+00,2.027E-01
16.2500,45.360,4.381E+00,2.005E-01
16.2667,45.569,4.339E+00,1.983E-01
16.2833,45.779,4.297E+00,1.961E-01
16.3000,45.989,4.255E+00,1.940E-01
16.3167,46.199,4.214E+00,1.918E-01
16.3333,46.409,4.172E+00,1.896E-01
16.3500,46.619,4.130E+00,1.874E-01
16.3667,46.828,4.090E+00,1.853E-01
16.3833,47.038,4.049E+00,1.832E-01
16.4000,47.248,4.008E+00,1.811E-01
16.4167,47.458,3.967E+00,1.790E-01
16.4333,47.667,3.927E+00,1.769E-01
16.4500,47.877,3.886E+00,1.747E-01
16.4667,48.086,3.846E+00,1.727E-01
16.4833,48.296,3.806E+00,1.706E-01
16.5000,48.506,3.766E+00,1.685E-01
16.5167,48.716,3.726E+00,1.664E-01
16.5333,48.925,3.686E+00,1.644E-01
16.5500,49.134,3.647E+00,1.624E-01
16.5667,49.344,3.605E+00,1.602E-01
16.5833,49.554,3.568E+00,1.583E-01
16.6000,49.763,3.529E+00,1.563E-01
16.6167,49.973,3.491E+00,1.543E-01
16.6333,50.183,3.452E+00,1.523E-01
16.6500,50.392,3.414E+00,1.503E-01
16.6667,50.601,3.376E+00,1.483E-01
16.6833,50.811,3.338E+00,1.464E-01
16.7000,51.020,3.300E+00,1.444E-01
16.7167,51.230,3.262E+00,1.425E-01
16.7333,51.439,3.224E+00,1.405E-01
16.7500,51.648,3.187E+00,1.387E-01
16.7667,51.857,3.150E+00,1.368E-01
16.7833,52.067,3.113E+00,1.349E-01
16.8000,52.276,3.077E+00,1.330E-01
16.8167,52.485,3.040E+00,1.311E-01
16.8333,52.694,3.004E+00,1.293E-01
16.8500,52.903,2.968E+00,1.274E-01
16.8667,53.112,2.932E+00,1.256E-01
16.8833,53.321,2.896E+00,1.238E-01
16.9000,53.531,2.861E+00,1.220E-01
16.9167,53.740,2.825E+00,1.202E-01
16.9333,53.948,2.790E+00,1.184E-01
16.9500,54.157,2.756E+00,1.167E-01
16.9667,54.366,2.721E+00,1.149E-01
16.9833,54.575,2.687E+00,1.132E-01
17.0000,54.784,2.653E+00,1.115E-01
17.0167,54.992,2.619E+00,1.097E-01
17.0333,55.201,2.585E+00,1.081E-01
17.0500,55.410,2.552E+00,1.064E-01
17.0667,55.618,2.518E+00,1.047E-01
17.0833,55.827,2.485E+00,1.030E-01
17.1000,56.035,2.453E+00,1.014E-01
17.1167,56.243,2.420E+00,9.977E-02
17.1333,56.452,2.388E+00,9.816E-02
17.1500,56.660,2.356E+00,9.656E-02
17.1667,56.869,2.324E+00,9.497E-02
17.1833,57.077,2.292E+00,9.340E-02
17.2000,57.285,2.261E+00,9.184E-02
17.2167,57.493,2.230E+00,9.030E-02
17.2333,57.701,2.199E+00,8.877E-02
17.2500,57.909,2.168E+00,8.726E-02
17.2667,58.117,2.138E+00,8.576E-02
17.2833,58.325,2.108E+00,8.427E-02
17.3000,58.533,2.078E+00,8.280E-02
17.3167,58.741,2.048E+00,8.135E-02
17.3333,58.948,2.019E+00,7.990E-02
17.3500,59.156,1.989E+00,7.848E-02
17.3667,59.364,1.960E+00,7.706E-02
17.3833,59.571,1.932E+00,7.567E-02
17.4000,59.778,1.903E+00,7.429E-02
17.4167,59.986,1.875E+00,7.292E-02
17.4333,60.193,1.847E+00,7.157E-02
17.4500,60.401,1.819E+00,7.023E-02
17.4667,60.608,1.792E+00,6.891E-02
17.4833,60.815,1.765E+00,6.760E-02
17.5000,61.022,1.738E+00,6.631E-02
17.5167,61.229,1.711E+00,6.503E-02
17.5333,61.436,1.684E+00,6.377E-02
17.5500,61.643,1.658E+00,6.252E-02
17.5667,61.850,1.632E+00,6.128E-02
17.5833,62.056,1.606E+00,6.007E-02
17.6000,62.263,1.581E+00,5.886E-02
17.6167,62.470,1.556E+00,5.768E-02
17.6333,62.676,1.531E+00,5.650E-02
17.6500,62.883,1.506E+00,5.534E-02
17.6667,63.089,1.481E+00,5.420E-02
17.6833,63.295,1.457E+00,5.307E-02
17.7000,63.501,1.433E+00,5.196E-02
17.7167,63.707,1.409E+00,5.086E-02
17.7333,63.914,1.386E+00,4.978E-02
17.7500,64.120,1.363E+00,4.871E-02
17.7667,64.325,1.340E+00,4.765E-02
17.7833,64.531,1.317E+00,4.661E-02
17.8000,64.737,1.294E+00,4.559E-02
17.8167,64.942,1.272E+00,4.458E-02
17.8333,65.148,1.250E+00,4.358E-02
17.8500,65.354,1.228E+00,4.260E-02
17.8667,65.559,1.207E+00,4.164E-02
17.8833,65.764,1.186E+00,4.068E-02
17.9000,65.969,1.165E+00,3.975E-02
17.9167,66.174,1.144E+00,3.882E-02
17.9333,66.380,1.123E+00,3.791E-02
17.9500,66.585,1.103E+00,3.702E-02
17.9667,66.789,1.083E+00,3.614E-02
17.9833,66.994,1.063E+00,3.527E-02
18.0000,67.198,1.043E+00,3.442E-02
18.0167,67.403,1.024E+00,3.358E-02
18.0333,67.608,1.005E+00,3.276E-02
18.0500,67.812,9.861E-01,3.195E-02
18.0667,68.016,9.675E-01,3.115E-02
18.0833,68.220,9.490E-01,3.037E-02
18.1000,68.424,9.309E-01,2.960E-02
18.1167,68.628,9.129E-01,2.884E-02
18.1333,68.832,8.952E-01,2.810E-02
18.1500,69.036,8.778E-01,2.737E-02
18.1667,69.239,8.605E-01,2.665E-02
18.1833,69.443,8.435E-01,2.595E-02
18.2000,69.647,8.267E-01,2.526E-02
18.2167,69.850,8.101E-01,2.458E-02
18.2333,70.053,7.938E-01,2.392E-02
18.2500,70.256,7.777E-01,2.327E-02
18.2667,70.459,7.618E-01,2.263E-02
18.2833,70.662,7.461E-01,2.200E-02
18.3000,70.865,7.307E-01,2.139E-02
18.3167,71.068,7.154E-01,2.079E-02
18.3333,71.270,7.004E-01,2.020E-02
18.3500,71.473,6.856E-01,1.962E-02
18.3667,71.675,6.710E-01,1.905E-02
18.3833,71.878,6.567E-01,1.850E-02
18.4000,72.080,6.425E-01,1.796E-02
18.4167,72.282,6.285E-01,1.743E-02
18.4333,72.483,6.148E-01,1.691E-02
18.4500,72.685,6.013E-01,1.640E-02
18.4667,72.887,5.879E-01,1.590E-02
18.4833,73.089,5.748E-01,1.542E-02
18.5000,73.290,5.619E-01,1.494E-02
18.5167,73.491,5.492E-01,1.448E-02
18.5333,73.692,5.366E-01,1.403E-02
18.5500,73.894,5.243E-01,1.359E-02
18.5667,74.095,5.122E-01,1.315E-02
18.5833,74.295,5.002E-01,1.273E-02
18.6000,74.496,4.885E-01,1.232E-02
18.6167,74.696,4.769E-01,1.192E-02
18.6333,74.897,4.656E-01,1.153E-02
18.6500,75.097,4.544E-01,1.115E-02
18.6667,75.298,4.434E-01,1.078E-02
18.6833,75.498,4.326E-01,1.041E-02
18.7000,75.698,4.219E-01,1.006E-02
18.7167,75.897,4.115E-01,9.717E-03
18.7333,76.097,4.012E-01,9.382E-03
18.7500,76.296,3.911E-01,9.056E-03
18.7667,76.496,3.812E-01,8.739E-03
18.7833,76.695,3.715E-01,8.430E-03
18.8000,76.894,3.619E-01,8.131E-03
18.8167,77.093,3.525E-01,7.839E-03
18.8333,77.292,3.432E-01,7.556E-03
18.8500,77.491,3.342E-01,7.280E-03
18.8667,77.689,3.253E-01,7.013E-03
18.8833,77.888,3.165E-01,6.753E-03
18.9000,78.086,3.079E-01,6.502E-03
18.9167,78.284,2.995E-01,6.258E-03
18.9333,78.482,2.912E-01,6.020E-03
18.9500,78.680,2.831E-01,5.791E-03
18.9667,78.877,2.751E-01,5.568E-03
18.9833,79.075,2.673E-01,5.352E-03
