hora,sza,uv,pre vitamina D
11.0000,38.074,7.093E+00,3.486E-01
11.0167,37.887,7.139E+00,3.510E-01
11.0333,37.700,7.185E+00,3.534E-01
11.0500,37.514,7.236E+00,3.561E-01
11.0667,37.327,7.284E+00,3.586E-01
11.0833,37.141,7.332E+00,3.611E-01
11.1000,36.956,7.380E+00,3.636E-01
11.1167,36.772,7.427E+00,3.660E-01
11.1333,36.588,7.475E+00,3.685E-01
11.1500,36.404,7.522E+00,3.710E-01
11.1667,36.220,7.569E+00,3.734E-01
11.1833,36.037,7.616E+00,3.759E-01
11.2000,35.855,7.663E+00,3.783E-01
11.2167,35.674,7.709E+00,3.807E-01
11.2333,35.492,7.756E+00,3.832E-01
11.2500,35.312,7.802E+00,3.856E-01
11.2667,35.131,7.848E+00,3.880E-01
11.2833,34.951,7.894E+00,3.903E-01
11.3000,34.773,7.940E+00,3.927E-01
11.3167,34.594,7.986E+00,3.951E-01
11.3333,34.416,8.032E+00,3.975E-01
11.3500,34.239,8.077E+00,3.999E-01
11.3667,34.062,8.119E+00,4.020E-01
11.3833,33.885,8.167E+00,4.045E-01
11.4000,33.710,8.212E+00,4.069E-01
11.4167,33.535,8.246E+00,4.085E-01
11.4333,33.361,8.301E+00,4.115E-01
11.4500,33.187,8.345E+00,4.138E-01
11.4667,33.014,8.389E+00,4.160E-01
11.4833,32.841,8.430E+00,4.182E-01
11.5000,32.670,8.476E+00,4.206E-01
11.5167,32.499,8.518E+00,4.228E-01
11.5333,32.329,8.562E+00,4.250E-01
11.5500,32.159,8.605E+00,4.273E-01
11.5667,31.990,8.647E+00,4.295E-01
11.5833,31.822,8.688E+00,4.315E-01
11.6000,31.655,8.731E+00,4.338E-01
11.6167,31.488,8.773E+00,4.360E-01
11.6333,31.322,8.815E+00,4.381E-01
11.6500,31.157,8.856E+00,4.403E-01
11.6667,30.992,8.897E+00,4.424E-01
11.6833,30.829,8.937E+00,4.445E-01
11.7000,30.667,8.978E+00,4.466E-01
11.7167,30.505,9.018E+00,4.487E-01
11.7333,30.343,9.058E+00,4.507E-01
11.7500,30.183,9.097E+00,4.528E-01
11.7667,30.025,9.136E+00,4.548E-01
11.7833,29.866,9.175E+00,4.568E-01
11.8000,29.709,9.214E+00,4.588E-01
11.8167,29.552,9.252E+00,4.608E-01
11.8333,29.396,9.290E+00,4.627E-01
11.8500,29.241,9.328E+00,4.647E-01
11.8667,29.088,9.357E+00,4.662E-01
11.8833,28.936,9.402E+00,4.685E-01
11.9000,28.784,9.439E+00,4.704E-01
11.9167,28.633,9.476E+00,4.723E-01
11.9333,28.483,9.512E+00,4.742E-01
11.9500,28.334,9.548E+00,4.760E-01
11.9667,28.188,9.583E+00,4.778E-01
11.9833,28.041,9.617E+00,4.796E-01
12.0000,27.896,9.653E+00,4.814E-01
12.0167,27.751,9.687E+00,4.832E-01
12.0333,27.608,9.721E+00,4.850E-01
12.0500,27.467,9.754E+00,4.867E-01
12.0667,27.326,9.784E+00,4.881E-01
12.0833,27.186,9.821E+00,4.901E-01
12.1000,27.048,9.839E+00,4.907E-01
12.1167,26.911,9.885E+00,4.934E-01
12.1333,26.775,9.917E+00,4.951E-01
12.1500,26.641,9.948E+00,4.967E-01
12.1667,26.508,9.979E+00,4.983E-01
12.1833,26.375,1.001E+01,4.999E-01
12.2000,26.245,1.004E+01,5.014E-01
12.2167,26.115,1.007E+01,5.030E-01
12.2333,25.987,1.010E+01,5.045E-01
12.2500,25.861,1.013E+01,5.057E-01
12.2667,25.736,1.015E+01,5.070E-01
12.2833,25.612,1.019E+01,5.089E-01
12.3000,25.490,1.021E+01,5.103E-01
12.3167,25.369,1.024E+01,5.117E-01
12.3333,25.251,1.027E+01,5.131E-01
12.3500,25.133,1.029E+01,5.145E-01
12.3667,25.016,1.032E+01,5.158E-01
12.3833,24.902,1.035E+01,5.172E-01
12.4000,24.788,1.037E+01,5.185E-01
12.4167,24.677,1.039E+01,5.196E-01
12.4333,24.568,1.042E+01,5.207E-01
12.4500,24.460,1.045E+01,5.222E-01
12.4667,24.353,1.047E+01,5.234E-01
12.4833,24.248,1.049E+01,5.246E-01
12.5000,24.145,1.051E+01,5.258E-01
12.5167,24.045,1.054E+01,5.269E-01
12.5333,23.945,1.056E+01,5.280E-01
12.5500,23.847,1.058E+01,5.292E-01
12.5667,23.751,1.060E+01,5.302E-01
12.5833,23.657,1.062E+01,5.313E-01
12.6000,23.564,1.064E+01,5.323E-01
12.6167,23.475,1.066E+01,5.333E-01
12.6333,23.386,1.068E+01,5.343E-01
12.6500,23.299,1.070E+01,5.353E-01
12.6667,23.215,1.072E+01,5.362E-01
12.6833,23.132,1.073E+01,5.371E-01
12.7000,23.051,1.075E+01,5.380E-01
12.7167,22.973,1.077E+01,5.389E-01
12.7333,22.896,1.079E+01,5.397E-01
12.7500,22.822,1.080E+01,5.405E-01
12.7667,22.749,1.082E+01,5.413E-01
12.7833,22.678,1.083E+01,5.418E-01
12.8000,22.611,1.085E+01,5.428E-01
12.8167,22.545,1.086E+01,5.435E-01
12.8333,22.480,1.087E+01,5.442E-01
12.8500,22.418,1.089E+01,5.449E-01
12.8667,22.358,1.090E+01,5.455E-01
12.8833,22.301,1.091E+01,5.461E-01
12.9000,22.247,1.092E+01,5.467E-01
12.9167,22.193,1.093E+01,5.473E-01
12.9333,22.142,1.094E+01,5.478E-01
12.9500,22.094,1.095E+01,5.484E-01
