hora,sza,uv,pre vitamina D
15.1167,30.273,8.556E+00,4.232E-01
15.1333,30.458,8.512E+00,4.210E-01
15.1500,30.644,8.469E+00,4.187E-01
15.1667,30.830,8.425E+00,4.164E-01
15.1833,31.017,8.382E+00,4.142E-01
15.2000,31.204,8.331E+00,4.115E-01
15.2167,31.392,8.294E+00,4.096E-01
15.2333,31.580,8.249E+00,4.073E-01
15.2500,31.769,8.205E+00,4.049E-01
15.2667,31.958,8.160E+00,4.026E-01
15.2833,32.148,8.115E+00,4.003E-01
15.3000,32.338,8.070E+00,3.979E-01
15.3167,32.528,8.025E+00,3.956E-01
15.3333,32.719,7.979E+00,3.932E-01
15.3500,32.911,7.934E+00,3.908E-01
15.3667,33.102,7.888E+00,3.884E-01
15.3833,33.294,7.842E+00,3.860E-01
15.4000,33.486,7.793E+00,3.835E-01
15.4167,33.679,7.750E+00,3.812E-01
15.4333,33.873,7.704E+00,3.788E-01
15.4500,34.067,7.656E+00,3.763E-01
15.4667,34.260,7.611E+00,3.739E-01
15.4833,34.455,7.564E+00,3.715E-01
15.5000,34.649,7.511E+00,3.685E-01
15.5167,34.845,7.470E+00,3.666E-01
15.5333,35.040,7.423E+00,3.641E-01
15.5500,35.235,7.372E+00,3.614E-01
15.5667,35.431,7.328E+00,3.592E-01
15.5833,35.627,7.281E+00,3.567E-01
15.6000,35.824,7.233E+00,3.542E-01
15.6167,36.021,7.186E+00,3.517E-01
15.6333,36.218,7.138E+00,3.492E-01
15.6500,36.416,7.089E+00,3.467E-01
15.6667,36.613,7.043E+00,3.442E-01
15.6833,36.811,6.995E+00,3.417E-01
15.7000,37.010,6.947E+00,3.392E-01
15.7167,37.209,6.898E+00,3.367E-01
15.7333,37.408,6.850E+00,3.342E-01
15.7500,37.607,6.802E+00,3.316E-01
15.7667,37.806,6.754E+00,3.291E-01
15.7833,38.005,6.706E+00,3.266E-01
15.8000,38.206,6.653E+00,3.237E-01
15.8167,38.406,6.609E+00,3.215E-01
15.8333,38.606,6.559E+00,3.189E-01
15.8500,38.807,6.512E+00,3.164E-01
15.8667,39.007,6.464E+00,3.139E-01
15.8833,39.208,6.415E+00,3.113E-01
15.9000,39.410,6.366E+00,3.087E-01
15.9167,39.611,6.318E+00,3.063E-01
15.9333,39.813,6.270E+00,3.037E-01
15.9500,40.015,6.221E+00,3.012E-01
15.9667,40.217,6.173E+00,2.986E-01
15.9833,40.419,6.124E+00,2.961E-01
16.0000,40.622,6.075E+00,2.935E-01
16.0167,40.824,6.027E+00,2.910E-01
16.0333,41.027,5.978E+00,2.884E-01
16.0500,41.230,5.930E+00,2.859E-01
16.0667,41.433,5.880E+00,2.832E-01
16.0833,41.637,5.833E+00,2.808E-01
16.1000,41.841,5.782E+00,2.781E-01
16.1167,42.044,5.735E+00,2.756E-01
16.1333,42.248,5.686E+00,2.731E-01
16.1500,42.452,5.640E+00,2.707E-01
16.1667,42.656,5.592E+00,2.681E-01
16.1833,42.861,5.543E+00,2.656E-01
16.2000,43.066,5.495E+00,2.631E-01
16.2167,43.270,5.447E+00,2.606E-01
16.2333,43.475,5.399E+00,2.581E-01
16.2500,43.680,5.351E+00,2.555E-01
16.2667,43.886,5.304E+00,2.530E-01
16.2833,44.091,5.255E+00,2.505E-01
16.3000,44.296,5.208E+00,2.480E-01
16.3167,44.502,5.161E+00,2.455E-01
16.3333,44.707,5.113E+00,2.430E-01
16.3500,44.913,5.065E+00,2.405E-01
16.3667,45.119,5.018E+00,2.381E-01
16.3833,45.325,4.971E+00,2.356E-01
16.4000,45.532,4.924E+00,2.331E-01
16.4167,45.738,4.877E+00,2.307E-01
16.4333,45.944,4.831E+00,2.282E-01
16.4500,46.151,4.784E+00,2.258E-01
16.4667,46.358,4.737E+00,2.233E-01
16.4833,46.564,4.691E+00,2.209E-01
16.5000,46.771,4.644E+00,2.184E-01
16.5167,46.978,4.598E+00,2.160E-01
16.5333,47.185,4.552E+00,2.136E-01
16.5500,47.393,4.506E+00,2.112E-01
16.5667,47.600,4.460E+00,2.088E-01
16.5833,47.807,4.415E+00,2.064E-01
16.6000,48.015,4.369E+00,2.040E-01
16.6167,48.222,4.324E+00,2.017E-01
16.6333,48.430,4.279E+00,1.993E-01
16.6500,48.638,4.233E+00,1.969E-01
16.6667,48.846,4.189E+00,1.946E-01
16.6833,49.053,4.144E+00,1.923E-01
16.7000,49.261,4.099E+00,1.899E-01
16.7167,49.469,4.055E+00,1.876E-01
16.7333,49.677,4.011E+00,1.853E-01
16.7500,49.886,3.967E+00,1.830E-01
16.7667,50.094,3.922E+00,1.807E-01
16.7833,50.302,3.879E+00,1.785E-01
16.8000,50.511,3.835E+00,1.761E-01
16.8167,50.719,3.793E+00,1.739E-01
16.8333,50.928,3.750E+00,1.717E-01
16.8500,51.137,3.707E+00,1.695E-01
16.8667,51.345,3.664E+00,1.672E-01
16.8833,51.554,3.622E+00,1.650E-01
16.9000,51.763,3.579E+00,1.628E-01
16.9167,51.972,3.537E+00,1.606E-01
16.9333,52.181,3.495E+00,1.585E-01
16.9500,52.390,3.454E+00,1.563E-01
16.9667,52.599,3.412E+00,1.542E-01
16.9833,52.808,3.371E+00,1.520E-01
17.0000,53.017,3.330E+00,1.499E-01
17.0167,53.226,3.289E+00,1.478E-01
17.0333,53.436,3.249E+00,1.457E-01
17.0500,53.645,3.209E+00,1.436E-01
17.0667,53.854,3.169E+00,1.415E-01
17.0833,54.063,3.129E+00,1.395E-01
17.1000,54.273,3.089E+00,1.375E-01
17.1167,54.482,3.050E+00,1.354E-01
17.1333,54.692,3.011E+00,1.334E-01
17.1500,54.901,2.972E+00,1.314E-01
17.1667,55.111,2.933E+00,1.294E-01
17.1833,55.320,2.895E+00,1.275E-01
17.2000,55.530,2.857E+00,1.255E-01
17.2167,55.740,2.819E+00,1.236E-01
17.2333,55.949,2.781E+00,1.216E-01
17.2500,56.159,2.744E+00,1.197E-01
17.2667,56.369,2.707E+00,1.178E-01
17.2833,56.578,2.670E+00,1.159E-01
17.3000,56.788,2.633E+00,1.141E-01
17.3167,56.998,2.597E+00,1.122E-01
17.3333,57.208,2.561E+00,1.104E-01
17.3500,57.417,2.525E+00,1.086E-01
17.3667,57.627,2.490E+00,1.068E-01
17.3833,57.837,2.454E+00,1.050E-01
17.4000,58.047,2.419E+00,1.032E-01
17.4167,58.257,2.385E+00,1.014E-01
17.4333,58.467,2.350E+00,9.969E-02
17.4500,58.677,2.316E+00,9.796E-02
17.4667,58.887,2.282E+00,9.625E-02
17.4833,59.096,2.249E+00,9.456E-02
17.5000,59.307,2.215E+00,9.288E-02
17.5167,59.517,2.182E+00,9.122E-02
17.5333,59.726,2.149E+00,8.958E-02
17.5500,59.936,2.117E+00,8.795E-02
17.5667,60.146,2.085E+00,8.634E-02
17.5833,60.357,2.052E+00,8.474E-02
17.6000,60.566,2.021E+00,8.317E-02
17.6167,60.776,1.989E+00,8.161E-02
17.6333,60.986,1.958E+00,8.006E-02
17.6500,61.196,1.928E+00,7.854E-02
17.6667,61.406,1.897E+00,7.703E-02
17.6833,61.616,1.867E+00,7.553E-02
17.7000,61.826,1.837E+00,7.406E-02
17.7167,62.036,1.807E+00,7.260E-02
17.7333,62.246,1.778E+00,7.116E-02
17.7500,62.455,1.748E+00,6.973E-02
17.7667,62.666,1.720E+00,6.832E-02
17.7833,62.876,1.691E+00,6.693E-02
17.8000,63.085,1.663E+00,6.556E-02
17.8167,63.295,1.635E+00,6.420E-02
17.8333,63.505,1.607E+00,6.286E-02
17.8500,63.715,1.580E+00,6.154E-02
17.8667,63.925,1.553E+00,6.023E-02
17.8833,64.134,1.526E+00,5.894E-02
17.9000,64.344,1.499E+00,5.767E-02
17.9167,64.554,1.473E+00,5.642E-02
17.9333,64.763,1.447E+00,5.518E-02
17.9500,64.973,1.421E+00,5.396E-02
17.9667,65.183,1.396E+00,5.275E-02
17.9833,65.393,1.371E+00,5.157E-02
18.0000,65.602,1.346E+00,5.040E-02
18.0167,65.812,1.321E+00,4.925E-02
18.0333,66.021,1.297E+00,4.811E-02
18.0500,66.231,1.273E+00,4.699E-02
18.0667,66.441,1.249E+00,4.589E-02
18.0833,66.650,1.226E+00,4.480E-02
18.1000,66.859,1.203E+00,4.373E-02
18.1167,67.069,1.180E+00,4.268E-02
18.1333,67.278,1.158E+00,4.165E-02
18.1500,67.488,1.135E+00,4.062E-02
18.1667,67.697,1.113E+00,3.962E-02
18.1833,67.906,1.091E+00,3.864E-02
18.2000,68.115,1.070E+00,3.767E-02
18.2167,68.324,1.049E+00,3.671E-02
18.2333,68.533,1.028E+00,3.578E-02
18.2500,68.743,1.007E+00,3.485E-02
18.2667,68.952,9.869E-01,3.395E-02
18.2833,69.161,9.669E-01,3.306E-02
18.3000,69.370,9.471E-01,3.218E-02
18.3167,69.578,9.275E-01,3.133E-02
18.3333,69.788,9.082E-01,3.048E-02
18.3500,69.996,8.892E-01,2.965E-02
18.3667,70.205,8.705E-01,2.884E-02
18.3833,70.414,8.520E-01,2.805E-02
18.4000,70.622,8.338E-01,2.727E-02
18.4167,70.831,8.158E-01,2.650E-02
18.4333,71.040,7.981E-01,2.575E-02
18.4500,71.248,7.806E-01,2.501E-02
18.4667,71.457,7.635E-01,2.429E-02
18.4833,71.665,7.465E-01,2.358E-02
18.5000,71.873,7.299E-01,2.289E-02
18.5167,72.082,7.134E-01,2.221E-02
18.5333,72.290,6.972E-01,2.155E-02
18.5500,72.498,6.813E-01,2.090E-02
18.5667,72.706,6.656E-01,2.026E-02
18.5833,72.914,6.502E-01,1.964E-02
18.6000,73.122,6.350E-01,1.903E-02
18.6167,73.330,6.200E-01,1.844E-02
18.6333,73.538,6.053E-01,1.786E-02
18.6500,73.746,5.909E-01,1.729E-02
18.6667,73.954,5.766E-01,1.673E-02
18.6833,74.161,5.626E-01,1.619E-02
18.7000,74.369,5.489E-01,1.566E-02
18.7167,74.577,5.353E-01,1.514E-02
18.7333,74.784,5.220E-01,1.464E-02
18.7500,74.991,5.089E-01,1.415E-02
18.7667,75.198,4.960E-01,1.367E-02
18.7833,75.406,4.834E-01,1.320E-02
18.8000,75.613,4.709E-01,1.275E-02
18.8167,75.820,4.587E-01,1.230E-02
18.8333,76.027,4.468E-01,1.187E-02
18.8500,76.234,4.350E-01,1.145E-02
18.8667,76.441,4.234E-01,1.104E-02
18.8833,76.647,4.121E-01,1.064E-02
18.9000,76.854,4.009E-01,1.026E-02
18.9167,77.061,3.900E-01,9.880E-03
18.9333,77.267,3.792E-01,9.514E-03
18.9500,77.474,3.687E-01,9.159E-03
18.9667,77.680,3.583E-01,8.813E-03
18.9833,77.886,3.482E-01,8.478E-03
