hora,sza,uv,pre vitamina D
12.9333,10.657,1.281E+01,6.426E-01
12.9500,10.603,1.281E+01,6.429E-01
12.9667,10.553,1.282E+01,6.432E-01
12.9833,10.507,1.282E+01,6.435E-01
13.0000,10.466,1.283E+01,6.437E-01
13.0167,10.430,1.283E+01,6.439E-01
13.0333,10.398,1.283E+01,6.440E-01
13.0500,10.370,1.284E+01,6.442E-01
13.0667,10.347,1.284E+01,6.443E-01
13.0833,10.329,1.284E+01,6.444E-01
13.1000,10.316,1.284E+01,6.445E-01
13.1167,10.307,1.284E+01,6.445E-01
13.1333,10.303,1.284E+01,6.446E-01
13.1500,10.304,1.284E+01,6.446E-01
13.1667,10.309,1.284E+01,6.445E-01
13.1833,10.319,1.284E+01,6.445E-01
13.2000,10.334,1.284E+01,6.444E-01
13.2167,10.354,1.284E+01,6.443E-01
13.2333,10.378,1.284E+01,6.442E-01
13.2500,10.407,1.283E+01,6.440E-01
13.2667,10.440,1.283E+01,6.438E-01
13.2833,10.478,1.283E+01,6.436E-01
13.3000,10.520,1.282E+01,6.434E-01
13.3167,10.567,1.282E+01,6.431E-01
13.3333,10.618,1.281E+01,6.429E-01
13.3500,10.674,1.280E+01,6.425E-01
13.3667,10.734,1.279E+01,6.419E-01
13.3833,10.798,1.278E+01,6.413E-01
13.4000,10.866,1.277E+01,6.411E-01
13.4167,10.938,1.277E+01,6.409E-01
13.4333,11.014,1.276E+01,6.406E-01
13.4500,11.093,1.276E+01,6.401E-01
13.4667,11.177,1.275E+01,6.396E-01
13.4833,11.265,1.274E+01,6.391E-01
13.5000,11.356,1.272E+01,6.385E-01
13.5167,11.450,1.271E+01,6.379E-01
13.5333,11.548,1.270E+01,6.373E-01
13.5500,11.649,1.269E+01,6.367E-01
13.5667,11.754,1.268E+01,6.360E-01
13.5833,11.862,1.266E+01,6.354E-01
13.6000,11.972,1.265E+01,6.347E-01
13.6167,12.086,1.263E+01,6.339E-01
13.6333,12.203,1.262E+01,6.332E-01
13.6500,12.322,1.260E+01,6.324E-01
13.6667,12.445,1.259E+01,6.316E-01
13.6833,12.570,1.257E+01,6.307E-01
13.7000,12.697,1.256E+01,6.299E-01
13.7167,12.827,1.254E+01,6.290E-01
13.7333,12.960,1.252E+01,6.281E-01
13.7500,13.095,1.250E+01,6.272E-01
13.7667,13.232,1.248E+01,6.262E-01
13.7833,13.371,1.246E+01,6.252E-01
13.8000,13.513,1.244E+01,6.242E-01
13.8167,13.657,1.242E+01,6.225E-01
13.8333,13.802,1.240E+01,6.222E-01
13.8500,13.950,1.238E+01,6.211E-01
13.8667,14.100,1.236E+01,6.200E-01
13.8833,14.251,1.234E+01,6.188E-01
13.9000,14.404,1.232E+01,6.177E-01
13.9167,14.559,1.229E+01,6.165E-01
13.9333,14.715,1.227E+01,6.153E-01
13.9500,14.873,1.224E+01,6.138E-01
13.9667,15.033,1.222E+01,6.129E-01
13.9833,15.194,1.220E+01,6.116E-01
14.0000,15.357,1.217E+01,6.103E-01
14.0167,15.521,1.214E+01,6.090E-01
14.0333,15.686,1.212E+01,6.076E-01
14.0500,15.853,1.209E+01,6.063E-01
14.0667,16.021,1.206E+01,6.049E-01
14.0833,16.191,1.204E+01,6.035E-01
14.1000,16.361,1.201E+01,6.021E-01
14.1167,16.533,1.198E+01,6.006E-01
14.1333,16.705,1.195E+01,5.991E-01
14.1500,16.879,1.192E+01,5.976E-01
14.1667,17.054,1.189E+01,5.957E-01
14.1833,17.230,1.186E+01,5.946E-01
14.2000,17.407,1.183E+01,5.930E-01
14.2167,17.585,1.180E+01,5.914E-01
14.2333,17.764,1.177E+01,5.897E-01
14.2500,17.944,1.174E+01,5.882E-01
14.2667,18.124,1.171E+01,5.865E-01
14.2833,18.306,1.167E+01,5.846E-01
14.3000,18.488,1.164E+01,5.832E-01
14.3167,18.671,1.161E+01,5.815E-01
14.3333,18.855,1.157E+01,5.794E-01
14.3500,19.040,1.154E+01,5.780E-01
14.3667,19.225,1.150E+01,5.762E-01
14.3833,19.411,1.147E+01,5.744E-01
14.4000,19.598,1.143E+01,5.726E-01
14.4167,19.785,1.140E+01,5.707E-01
14.4333,19.973,1.136E+01,5.689E-01
14.4500,20.162,1.132E+01,5.670E-01
14.4667,20.351,1.128E+01,5.650E-01
14.4833,20.541,1.125E+01,5.632E-01
14.5000,20.732,1.121E+01,5.613E-01
14.5167,20.923,1.116E+01,5.585E-01
14.5333,21.114,1.114E+01,5.574E-01
14.5500,21.306,1.110E+01,5.554E-01
14.5667,21.499,1.106E+01,5.534E-01
14.5833,21.692,1.102E+01,5.514E-01
14.6000,21.886,1.098E+01,5.493E-01
14.6167,22.080,1.094E+01,5.473E-01
14.6333,22.274,1.090E+01,5.452E-01
14.6500,22.469,1.086E+01,5.431E-01
14.6667,22.665,1.082E+01,5.410E-01
14.6833,22.861,1.077E+01,5.388E-01
14.7000,23.057,1.073E+01,5.365E-01
14.7167,23.253,1.069E+01,5.345E-01
14.7333,23.450,1.065E+01,5.323E-01
14.7500,23.648,1.061E+01,5.302E-01
14.7667,23.846,1.056E+01,5.279E-01
14.7833,24.044,1.052E+01,5.257E-01
14.8000,24.242,1.048E+01,5.235E-01
14.8167,24.441,1.043E+01,5.212E-01
14.8333,24.640,1.039E+01,5.189E-01
14.8500,24.840,1.034E+01,5.166E-01
14.8667,25.039,1.029E+01,5.142E-01
14.8833,25.239,1.025E+01,5.120E-01
14.9000,25.440,1.021E+01,5.097E-01
14.9167,25.640,1.016E+01,5.073E-01
14.9333,25.841,1.012E+01,5.050E-01
14.9500,26.043,1.007E+01,5.024E-01
14.9667,26.244,1.002E+01,5.002E-01
14.9833,26.446,9.977E+00,4.978E-01
15.0000,26.648,9.930E+00,4.954E-01
15.0167,26.850,9.883E+00,4.929E-01
15.0333,27.052,9.835E+00,4.905E-01
15.0500,27.255,9.788E+00,4.880E-01
15.0667,27.458,9.740E+00,4.856E-01
15.0833,27.661,9.690E+00,4.830E-01
15.1000,27.864,9.643E+00,4.806E-01
15.1167,28.068,9.595E+00,4.781E-01
15.1333,28.272,9.546E+00,4.756E-01
15.1500,28.476,9.497E+00,4.730E-01
15.1667,28.680,9.448E+00,4.705E-01
15.1833,28.884,9.399E+00,4.679E-01
15.2000,29.089,9.349E+00,4.654E-01
15.2167,29.293,9.298E+00,4.628E-01
15.2333,29.498,9.250E+00,4.602E-01
15.2500,29.703,9.199E+00,4.576E-01
15.2667,29.908,9.149E+00,4.550E-01
15.2833,30.114,9.099E+00,4.524E-01
15.3000,30.319,9.048E+00,4.498E-01
15.3167,30.525,8.998E+00,4.472E-01
15.3333,30.731,8.947E+00,4.445E-01
15.3500,30.937,8.896E+00,4.419E-01
15.3667,31.143,8.844E+00,4.392E-01
15.3833,31.349,8.790E+00,4.364E-01
15.4000,31.556,8.741E+00,4.339E-01
15.4167,31.762,8.690E+00,4.312E-01
15.4333,31.969,8.638E+00,4.285E-01
15.4500,32.175,8.586E+00,4.258E-01
15.4667,32.382,8.534E+00,4.231E-01
15.4833,32.589,8.482E+00,4.204E-01
15.5000,32.796,8.430E+00,4.177E-01
15.5167,33.003,8.377E+00,4.150E-01
15.5333,33.211,8.325E+00,4.123E-01
15.5500,33.418,8.272E+00,4.095E-01
15.5667,33.626,8.219E+00,4.068E-01
15.5833,33.833,8.167E+00,4.040E-01
15.6000,34.041,8.114E+00,4.013E-01
15.6167,34.249,8.057E+00,3.982E-01
15.6333,34.457,8.008E+00,3.958E-01
15.6500,34.665,7.955E+00,3.930E-01
15.6667,34.873,7.902E+00,3.902E-01
15.6833,35.081,7.846E+00,3.873E-01
15.7000,35.289,7.795E+00,3.847E-01
15.7167,35.497,7.742E+00,3.819E-01
15.7333,35.706,7.689E+00,3.791E-01
15.7500,35.914,7.634E+00,3.763E-01
15.7667,36.123,7.582E+00,3.736E-01
15.7833,36.331,7.528E+00,3.708E-01
15.8000,36.540,7.474E+00,3.680E-01
15.8167,36.749,7.421E+00,3.652E-01
15.8333,36.957,7.367E+00,3.624E-01
15.8500,37.166,7.314E+00,3.596E-01
15.8667,37.375,7.260E+00,3.568E-01
15.8833,37.584,7.201E+00,3.536E-01
15.9000,37.793,7.153E+00,3.512E-01
15.9167,38.002,7.099E+00,3.484E-01
15.9333,38.211,7.046E+00,3.456E-01
15.9500,38.420,6.992E+00,3.428E-01
15.9667,38.630,6.939E+00,3.400E-01
15.9833,38.839,6.885E+00,3.372E-01
16.0000,39.048,6.831E+00,3.344E-01
16.0167,39.257,6.778E+00,3.316E-01
16.0333,39.467,6.724E+00,3.288E-01
16.0500,39.676,6.671E+00,3.260E-01
16.0667,39.886,6.617E+00,3.232E-01
16.0833,40.095,6.564E+00,3.204E-01
16.1000,40.304,6.511E+00,3.176E-01
16.1167,40.514,6.458E+00,3.148E-01
16.1333,40.723,6.404E+00,3.121E-01
16.1500,40.933,6.351E+00,3.093E-01
16.1667,41.143,6.298E+00,3.065E-01
16.1833,41.352,6.245E+00,3.037E-01
16.2000,41.562,6.192E+00,3.010E-01
16.2167,41.772,6.139E+00,2.982E-01
16.2333,41.981,6.087E+00,2.954E-01
16.2500,42.191,6.033E+00,2.926E-01
16.2667,42.401,5.981E+00,2.898E-01
16.2833,42.610,5.929E+00,2.871E-01
16.3000,42.820,5.876E+00,2.844E-01
16.3167,43.030,5.824E+00,2.817E-01
16.3333,43.240,5.772E+00,2.789E-01
16.3500,43.450,5.720E+00,2.762E-01
16.3667,43.659,5.668E+00,2.735E-01
16.3833,43.869,5.616E+00,2.708E-01
16.4000,44.079,5.564E+00,2.680E-01
16.4167,44.289,5.513E+00,2.653E-01
16.4333,44.499,5.459E+00,2.624E-01
16.4500,44.708,5.410E+00,2.599E-01
16.4667,44.918,5.358E+00,2.573E-01
16.4833,45.128,5.308E+00,2.546E-01
16.5000,45.338,5.255E+00,2.519E-01
16.5167,45.548,5.206E+00,2.492E-01
16.5333,45.758,5.155E+00,2.466E-01
16.5500,45.967,5.105E+00,2.439E-01
16.5667,46.177,5.054E+00,2.413E-01
16.5833,46.387,5.004E+00,2.387E-01
16.6000,46.597,4.954E+00,2.361E-01
16.6167,46.807,4.904E+00,2.334E-01
16.6333,47.016,4.855E+00,2.308E-01
16.6500,47.226,4.805E+00,2.283E-01
16.6667,47.436,4.756E+00,2.257E-01
16.6833,47.646,4.707E+00,2.231E-01
16.7000,47.855,4.658E+00,2.205E-01
16.7167,48.065,4.608E+00,2.179E-01
16.7333,48.275,4.561E+00,2.154E-01
16.7500,48.484,4.509E+00,2.127E-01
16.7667,48.694,4.464E+00,2.104E-01
16.7833,48.904,4.416E+00,2.079E-01
16.8000,49.113,4.368E+00,2.053E-01
16.8167,49.323,4.321E+00,2.029E-01
16.8333,49.532,4.274E+00,2.004E-01
16.8500,49.742,4.225E+00,1.978E-01
16.8667,49.952,4.180E+00,1.955E-01
16.8833,50.161,4.133E+00,1.931E-01
16.9000,50.371,4.087E+00,1.906E-01
16.9167,50.580,4.040E+00,1.882E-01
16.9333,50.789,3.995E+00,1.858E-01
16.9500,50.999,3.948E+00,1.834E-01
16.9667,51.208,3.903E+00,1.810E-01
16.9833,51.418,3.858E+00,1.787E-01
17.0000,51.627,3.813E+00,1.763E-01
17.0167,51.836,3.767E+00,1.740E-01
17.0333,52.045,3.723E+00,1.717E-01
17.0500,52.255,3.678E+00,1.693E-01
17.0667,52.464,3.635E+00,1.671E-01
17.0833,52.673,3.591E+00,1.648E-01
17.1000,52.882,3.548E+00,1.625E-01
17.1167,53.091,3.504E+00,1.603E-01
17.1333,53.300,3.461E+00,1.580E-01
17.1500,53.509,3.418E+00,1.558E-01
17.1667,53.718,3.376E+00,1.536E-01
17.1833,53.927,3.334E+00,1.514E-01
17.2000,54.136,3.292E+00,1.492E-01
17.2167,54.345,3.250E+00,1.471E-01
17.2333,54.553,3.209E+00,1.449E-01
17.2500,54.762,3.167E+00,1.428E-01
17.2667,54.971,3.126E+00,1.407E-01
17.2833,55.179,3.086E+00,1.386E-01
17.3000,55.388,3.045E+00,1.365E-01
17.3167,55.597,3.005E+00,1.344E-01
17.3333,55.805,2.965E+00,1.323E-01
17.3500,56.014,2.926E+00,1.303E-01
17.3667,56.222,2.887E+00,1.283E-01
17.3833,56.430,2.848E+00,1.263E-01
17.4000,56.638,2.809E+00,1.243E-01
17.4167,56.847,2.771E+00,1.223E-01
17.4333,57.055,2.732E+00,1.204E-01
17.4500,57.263,2.695E+00,1.184E-01
17.4667,57.471,2.657E+00,1.165E-01
17.4833,57.679,2.620E+00,1.146E-01
17.5000,57.887,2.583E+00,1.127E-01
17.5167,58.095,2.546E+00,1.108E-01
17.5333,58.303,2.510E+00,1.090E-01
17.5500,58.511,2.474E+00,1.071E-01
17.5667,58.718,2.438E+00,1.053E-01
17.5833,58.926,2.402E+00,1.035E-01
17.6000,59.134,2.367E+00,1.017E-01
17.6167,59.341,2.332E+00,9.995E-02
17.6333,59.549,2.298E+00,9.820E-02
17.6500,59.756,2.263E+00,9.646E-02
17.6667,59.963,2.229E+00,9.474E-02
17.6833,60.171,2.196E+00,9.305E-02
17.7000,60.378,2.162E+00,9.136E-02
17.7167,60.585,2.129E+00,8.970E-02
17.7333,60.792,2.097E+00,8.805E-02
17.7500,60.999,2.064E+00,8.642E-02
17.7667,61.206,2.032E+00,8.482E-02
17.7833,61.413,2.000E+00,8.322E-02
17.8000,61.620,1.969E+00,8.165E-02
17.8167,61.826,1.937E+00,8.009E-02
17.8333,62.033,1.906E+00,7.855E-02
17.8500,62.240,1.876E+00,7.703E-02
17.8667,62.446,1.845E+00,7.552E-02
17.8833,62.653,1.815E+00,7.404E-02
17.9000,62.859,1.786E+00,7.257E-02
17.9167,63.065,1.756E+00,7.112E-02
17.9333,63.271,1.727E+00,6.969E-02
17.9500,63.478,1.698E+00,6.827E-02
17.9667,63.683,1.670E+00,6.688E-02
17.9833,63.889,1.641E+00,6.550E-02
18.0000,64.095,1.613E+00,6.414E-02
18.0167,64.301,1.586E+00,6.279E-02
18.0333,64.507,1.559E+00,6.147E-02
18.0500,64.712,1.532E+00,6.016E-02
18.0667,64.918,1.505E+00,5.887E-02
18.0833,65.123,1.478E+00,5.760E-02
18.1000,65.329,1.452E+00,5.634E-02
18.1167,65.534,1.426E+00,5.510E-02
18.1333,65.739,1.401E+00,5.388E-02
18.1500,65.944,1.376E+00,5.268E-02
18.1667,66.149,1.351E+00,5.150E-02
18.1833,66.354,1.326E+00,5.033E-02
18.2000,66.559,1.302E+00,4.918E-02
18.2167,66.764,1.278E+00,4.805E-02
18.2333,66.969,1.254E+00,4.693E-02
18.2500,67.173,1.231E+00,4.583E-02
18.2667,67.377,1.207E+00,4.475E-02
18.2833,67.582,1.185E+00,4.368E-02
18.3000,67.786,1.162E+00,4.264E-02
18.3167,67.990,1.140E+00,4.161E-02
18.3333,68.194,1.118E+00,4.059E-02
18.3500,68.398,1.096E+00,3.960E-02
18.3667,68.602,1.074E+00,3.861E-02
18.3833,68.806,1.053E+00,3.765E-02
18.4000,69.010,1.032E+00,3.670E-02
18.4167,69.213,1.012E+00,3.577E-02
18.4333,69.416,9.915E-01,3.485E-02
18.4500,69.620,9.715E-01,3.396E-02
18.4667,69.823,9.517E-01,3.307E-02
18.4833,70.026,9.322E-01,3.220E-02
18.5000,70.229,9.130E-01,3.135E-02
18.5167,70.432,8.940E-01,3.052E-02
18.5333,70.635,8.753E-01,2.970E-02
18.5500,70.838,8.569E-01,2.889E-02
18.5667,71.040,8.388E-01,2.810E-02
18.5833,71.243,8.209E-01,2.733E-02
18.6000,71.445,8.032E-01,2.657E-02
18.6167,71.647,7.859E-01,2.582E-02
18.6333,71.849,7.688E-01,2.509E-02
18.6500,72.051,7.519E-01,2.438E-02
18.6667,72.253,7.353E-01,2.368E-02
18.6833,72.455,7.190E-01,2.299E-02
18.7000,72.657,7.029E-01,2.232E-02
18.7167,72.858,6.871E-01,2.166E-02
18.7333,73.060,6.715E-01,2.102E-02
18.7500,73.261,6.561E-01,2.039E-02
18.7667,73.462,6.410E-01,1.977E-02
18.7833,73.663,6.261E-01,1.917E-02
18.8000,73.864,6.115E-01,1.858E-02
18.8167,74.065,5.971E-01,1.800E-02
18.8333,74.266,5.830E-01,1.744E-02
18.8500,74.466,5.690E-01,1.689E-02
18.8667,74.667,5.553E-01,1.635E-02
18.8833,74.867,5.419E-01,1.583E-02
18.9000,75.067,5.287E-01,1.532E-02
18.9167,75.267,5.157E-01,1.482E-02
18.9333,75.467,5.029E-01,1.433E-02
18.9500,75.667,4.903E-01,1.386E-02
18.9667,75.867,4.779E-01,1.339E-02
18.9833,76.066,4.658E-01,1.294E-02
