Hour,SZA,UVI,Vitamin D
11.0,27.531,9.368,0.464
11.0167,27.327,9.414,0.4664
11.0333,27.123,9.46,0.4688
11.05,26.919,9.505,0.4711
11.0667,26.716,9.55,0.4735
11.0833,26.513,9.595,0.4758
11.1,26.309,9.64,0.4781
11.1167,26.107,9.684,0.4805
11.1333,25.904,9.726,0.4827
11.15,25.702,9.773,0.4851
11.1667,25.499,9.816,0.4873
11.1833,25.297,9.859,0.4895
11.2,25.096,9.903,0.4919
11.2167,24.894,9.946,0.4941
11.2333,24.693,9.989,0.4963
11.25,24.492,10.03,0.4985
11.2667,24.292,10.07,0.5007
11.2833,24.092,10.12,0.5029
11.3,23.892,10.16,0.5051
11.3167,23.692,10.2,0.5072
11.3333,23.493,10.24,0.5093
11.35,23.294,10.28,0.5115
11.3667,23.095,10.32,0.5136
11.3833,22.897,10.36,0.5156
11.4,22.699,10.4,0.5177
11.4167,22.501,10.43,0.5193
11.4333,22.304,10.48,0.5218
11.45,22.107,10.52,0.5238
11.4667,21.911,10.56,0.5258
11.4833,21.715,10.59,0.5278
11.5,21.519,10.63,0.5298
11.5167,21.324,10.67,0.5317
11.5333,21.13,10.71,0.5337
11.55,20.935,10.74,0.5356
11.5667,20.742,10.78,0.5375
11.5833,20.549,10.82,0.5394
11.6,20.356,10.85,0.5412
11.6167,20.164,10.89,0.5431
11.6333,19.972,10.92,0.5447
11.65,19.781,10.96,0.5467
11.6667,19.59,10.99,0.5485
11.6833,19.401,11.03,0.5503
11.7,19.211,11.06,0.552
11.7167,19.023,11.1,0.5538
11.7333,18.835,11.13,0.5555
11.75,18.647,11.16,0.5572
11.7667,18.461,11.19,0.5589
11.7833,18.275,11.23,0.5605
11.8,18.09,11.26,0.5621
11.8167,17.905,11.29,0.5638
11.8333,17.722,11.32,0.5653
11.85,17.539,11.35,0.5669
11.8667,17.357,11.38,0.5685
11.8833,17.176,11.41,0.5698
11.9,16.996,11.44,0.5715
11.9167,16.816,11.47,0.573
11.9333,16.638,11.5,0.5745
11.95,16.461,11.52,0.5759
11.9667,16.284,11.55,0.5774
11.9833,16.109,11.58,0.5788
12.0,15.935,11.61,0.5801
12.0167,15.762,11.63,0.5815
12.0333,15.59,11.66,0.5828
12.05,15.42,11.68,0.5842
12.0667,15.25,11.71,0.5855
12.0833,15.082,11.73,0.5867
12.1,14.915,11.75,0.5873
12.1167,14.75,11.78,0.5892
12.1333,14.586,11.8,0.5901
12.15,14.423,11.82,0.5915
12.1667,14.262,11.85,0.5928
12.1833,14.103,11.87,0.5939
12.2,13.945,11.89,0.595
12.2167,13.789,11.91,0.5957
12.2333,13.635,11.94,0.5972
12.25,13.482,11.95,0.5979
12.2667,13.331,11.98,0.5993
12.2833,13.183,12.0,0.6003
12.3,13.036,12.01,0.6007
12.3167,12.891,12.03,0.602
12.3333,12.749,12.05,0.6031
12.35,12.609,12.07,0.604
12.3667,12.471,12.09,0.6049
12.3833,12.335,12.1,0.6058
12.4,12.202,12.12,0.6066
12.4167,12.072,12.13,0.6074
12.4333,11.944,12.15,0.6082
12.45,11.818,12.16,0.609
12.4667,11.696,12.18,0.6097
12.4833,11.576,12.19,0.6104
12.5,11.46,12.21,0.6111
12.5167,11.346,12.22,0.6118
12.5333,11.236,12.23,0.6124
12.55,11.129,12.24,0.613
12.5667,11.025,12.25,0.6136
12.5833,10.925,12.27,0.6142
12.6,10.828,12.28,0.6148
12.6167,10.735,12.29,0.6153
12.6333,10.645,12.29,0.6157
12.65,10.559,12.3,0.6162
12.6667,10.478,12.31,0.6167
12.6833,10.4,12.32,0.6171
12.7,10.327,12.33,0.6174
12.7167,10.257,12.33,0.6176
12.7333,10.192,12.34,0.618
12.75,10.131,12.35,0.6184
12.7667,10.075,12.35,0.6188
12.7833,10.023,12.36,0.6191
12.8,9.976,12.37,0.6193
12.8167,9.934,12.37,0.6196
12.8333,9.896,12.37,0.6198
12.85,9.863,12.38,0.6199
12.8667,9.835,12.38,0.6201
12.8833,9.811,12.38,0.6202
12.9,9.793,12.38,0.6203
12.9167,9.779,12.39,0.6203
12.9333,9.77,12.39,0.6204
12.95,9.767,12.39,0.6204
12.9667,9.768,12.39,0.6204
12.9833,9.774,12.39,0.6204
13.0,9.785,12.38,0.6203
13.0167,9.802,12.38,0.6202
13.0333,9.823,12.38,0.6201
13.05,9.849,12.38,0.62
13.0667,9.879,12.38,0.6198
13.0833,9.915,12.37,0.6197
13.1,9.955,12.37,0.6194
13.1167,10.0,12.36,0.6192
13.1333,10.05,12.36,0.6189
13.15,10.104,12.35,0.6186
13.1667,10.162,12.34,0.6182
13.1833,10.225,12.33,0.6177
13.2,10.293,12.33,0.6175
13.2167,10.364,12.32,0.6173
13.2333,10.44,12.32,0.6169
13.25,10.52,12.31,0.6164
13.2667,10.603,12.3,0.6159
13.2833,10.691,12.29,0.6155
13.3,10.782,12.28,0.615
13.3167,10.877,12.27,0.6145
13.3333,10.976,12.26,0.6139
13.35,11.078,12.25,0.6133
13.3667,11.184,12.24,0.6127
13.3833,11.292,12.22,0.6121
13.4,11.405,12.21,0.6115
13.4167,11.52,12.2,0.6108
13.4333,11.638,12.19,0.6101
13.45,11.759,12.17,0.6093
13.4667,11.883,12.16,0.6086
13.4833,12.009,12.14,0.6078
13.5,12.139,12.13,0.607
13.5167,12.271,12.11,0.6062
13.5333,12.405,12.09,0.6053
13.55,12.542,12.08,0.6045
13.5667,12.681,12.06,0.6036
13.5833,12.822,12.04,0.6027
13.6,12.966,12.01,0.601
13.6167,13.112,12.0,0.6007
13.6333,13.26,11.99,0.5998
13.65,13.409,11.97,0.5987
13.6667,13.561,11.94,0.5974
13.6833,13.714,11.92,0.5965
13.7,13.87,11.9,0.5954
13.7167,14.027,11.88,0.5945
13.7333,14.185,11.86,0.5933
13.75,14.345,11.84,0.5921
13.7667,14.507,11.81,0.5909
13.7833,14.67,11.79,0.5897
13.8,14.835,11.77,0.5883
13.8167,15.001,11.74,0.5873
13.8333,15.168,11.72,0.5861
13.85,15.337,11.7,0.5848
13.8667,15.507,11.67,0.5835
13.8833,15.679,11.64,0.5822
13.9,15.851,11.62,0.5808
13.9167,16.025,11.59,0.5794
13.9333,16.199,11.56,0.578
13.95,16.375,11.54,0.5766
13.9667,16.552,11.51,0.5752
13.9833,16.73,11.48,0.5737
14.0,16.909,11.45,0.5723
14.0167,17.088,11.42,0.5707
14.0333,17.269,11.39,0.5692
14.05,17.451,11.36,0.5677
14.0667,17.633,11.33,0.5661
14.0833,17.817,11.3,0.5645
14.1,18.001,11.27,0.5629
14.1167,18.185,11.24,0.5613
14.1333,18.371,11.21,0.5597
14.15,18.557,11.18,0.558
14.1667,18.744,11.14,0.5563
14.1833,18.932,11.11,0.5546
14.2,19.12,11.08,0.5529
14.2167,19.309,11.04,0.5511
14.2333,19.498,11.01,0.5494
14.25,19.689,10.98,0.5476
14.2667,19.88,10.93,0.5453
14.2833,20.071,10.91,0.544
14.3,20.262,10.87,0.5422
14.3167,20.455,10.84,0.5403
14.3333,20.648,10.8,0.5384
14.35,20.842,10.76,0.5365
14.3667,21.036,10.73,0.5346
14.3833,21.23,10.69,0.5327
14.4,21.425,10.65,0.5308
14.4167,21.62,10.61,0.5288
14.4333,21.816,10.58,0.5268
14.45,22.012,10.54,0.5248
14.4667,22.209,10.5,0.5228
14.4833,22.406,10.46,0.5206
14.5,22.603,10.42,0.5187
14.5167,22.801,10.38,0.5167
14.5333,22.999,10.34,0.5146
14.55,23.197,10.3,0.5125
14.5667,23.396,10.26,0.5104
14.5833,23.595,10.22,0.5083
14.6,23.794,10.18,0.5061
14.6167,23.994,10.14,0.504
14.6333,24.195,10.09,0.5012
14.65,24.395,10.05,0.4996
14.6667,24.596,10.01,0.4973
14.6833,24.796,9.967,0.4952
14.7,24.998,9.924,0.493
14.7167,25.199,9.881,0.4907
14.7333,25.401,9.838,0.4885
14.75,25.603,9.794,0.4862
14.7667,25.805,9.75,0.4839
14.7833,26.008,9.706,0.4816
14.8,26.211,9.661,0.4792
14.8167,26.414,9.617,0.477
14.8333,26.617,9.572,0.4746
14.85,26.82,9.522,0.472
14.8667,27.024,9.482,0.4699
14.8833,27.228,9.437,0.4676
14.9,27.432,9.391,0.4652
14.9167,27.636,9.345,0.4628
14.9333,27.841,9.299,0.4604
14.95,28.045,9.252,0.4579
14.9667,28.25,9.206,0.4555
14.9833,28.455,9.159,0.4531
15.0,28.66,9.112,0.4506
15.0167,28.865,9.065,0.4482
15.0333,29.071,9.014,0.4454
15.05,29.276,8.97,0.4432
15.0667,29.482,8.923,0.4407
15.0833,29.688,8.875,0.4382
15.1,29.894,8.827,0.4357
15.1167,30.1,8.778,0.4332
15.1333,30.306,8.73,0.4306
15.15,30.512,8.682,0.4281
15.1667,30.719,8.633,0.4256
15.1833,30.926,8.584,0.423
15.2,31.133,8.535,0.4204
15.2167,31.34,8.486,0.4179
15.2333,31.547,8.437,0.4153
15.25,31.754,8.388,0.4127
15.2667,31.961,8.338,0.4101
15.2833,32.169,8.288,0.4075
15.3,32.376,8.239,0.4049
15.3167,32.584,8.189,0.4023
15.3333,32.791,8.139,0.3997
15.35,32.999,8.089,0.3971
15.3667,33.207,8.039,0.3944
15.3833,33.415,7.989,0.3918
15.4,33.623,7.938,0.3892
15.4167,33.831,7.888,0.3865
15.4333,34.039,7.838,0.3839
15.45,34.247,7.786,0.3812
15.4667,34.456,7.736,0.3786
15.4833,34.664,7.686,0.3759
15.5,34.873,7.634,0.3732
15.5167,35.081,7.584,0.3706
15.5333,35.289,7.533,0.3679
15.55,35.498,7.482,0.3652
15.5667,35.707,7.431,0.3625
15.5833,35.916,7.38,0.3598
15.6,36.125,7.329,0.3572
15.6167,36.333,7.278,0.3545
15.6333,36.542,7.227,0.3518
15.65,36.751,7.175,0.3491
15.6667,36.961,7.124,0.3464
15.6833,37.17,7.073,0.3437
15.7,37.379,7.022,0.341
15.7167,37.588,6.97,0.3383
15.7333,37.797,6.919,0.3356
15.75,38.007,6.868,0.3329
15.7667,38.216,6.816,0.3302
15.7833,38.425,6.765,0.3275
15.8,38.634,6.713,0.3248
15.8167,38.844,6.663,0.3222
15.8333,39.053,6.612,0.3195
15.85,39.263,6.56,0.3168
15.8667,39.473,6.509,0.3141
15.8833,39.682,6.458,0.3114
15.9,39.891,6.407,0.3087
15.9167,40.101,6.356,0.306
15.9333,40.311,6.305,0.3033
15.95,40.52,6.254,0.3006
15.9667,40.73,6.203,0.298
15.9833,40.94,6.151,0.2952
16.0,41.149,6.101,0.2926
16.0167,41.359,6.048,0.2897
16.0333,41.569,5.997,0.2871
16.05,41.778,5.949,0.2846
16.0667,41.988,5.899,0.2819
16.0833,42.198,5.848,0.2793
16.1,42.407,5.797,0.2766
16.1167,42.617,5.748,0.274
16.1333,42.827,5.698,0.2713
16.15,43.037,5.647,0.2687
16.1667,43.247,5.597,0.2661
16.1833,43.456,5.544,0.2632
16.2,43.666,5.498,0.2608
16.2167,43.876,5.448,0.2582
16.2333,44.086,5.398,0.2556
16.25,44.296,5.349,0.253
16.2667,44.505,5.3,0.2504
16.2833,44.715,5.25,0.2478
16.3,44.925,5.201,0.2452
16.3167,45.135,5.152,0.2427
16.3333,45.344,5.103,0.2401
16.35,45.554,5.055,0.2375
16.3667,45.763,5.006,0.235
16.3833,45.973,4.958,0.2324
16.4,46.183,4.909,0.2299
16.4167,46.393,4.861,0.2274
16.4333,46.603,4.813,0.2249
16.45,46.812,4.763,0.2222
16.4667,47.022,4.718,0.2198
16.4833,47.231,4.67,0.2174
16.5,47.441,4.623,0.2149
16.5167,47.651,4.576,0.2124
16.5333,47.86,4.527,0.2098
16.55,48.069,4.482,0.2075
16.5667,48.279,4.435,0.205
16.5833,48.489,4.389,0.2026
16.6,48.698,4.342,0.2002
16.6167,48.908,4.297,0.1978
16.6333,49.117,4.251,0.1954
16.65,49.326,4.205,0.193
16.6667,49.536,4.159,0.1906
16.6833,49.745,4.114,0.1882
16.7,49.954,4.069,0.1859
16.7167,50.164,4.024,0.1835
16.7333,50.373,3.98,0.1812
16.75,50.582,3.935,0.1789
16.7667,50.791,3.891,0.1766
16.7833,51.0,3.847,0.1743
16.8,51.209,3.802,0.1719
16.8167,51.419,3.76,0.1697
