hora,sza,uv,pre vitamina D
11.0000,50.690,3.787E+00,1.752E-01
11.0167,50.553,3.814E+00,1.766E-01
11.0333,50.416,3.844E+00,1.782E-01
11.0500,50.279,3.872E+00,1.797E-01
11.0667,50.143,3.900E+00,1.811E-01
11.0833,50.008,3.929E+00,1.826E-01
11.1000,49.873,3.957E+00,1.841E-01
11.1167,49.741,3.985E+00,1.856E-01
11.1333,49.608,4.013E+00,1.870E-01
11.1500,49.476,4.041E+00,1.885E-01
11.1667,49.344,4.069E+00,1.900E-01
11.1833,49.214,4.097E+00,1.914E-01
11.2000,49.084,4.123E+00,1.927E-01
11.2167,48.956,4.152E+00,1.943E-01
11.2333,48.828,4.179E+00,1.957E-01
11.2500,48.701,4.207E+00,1.972E-01
11.2667,48.575,4.234E+00,1.986E-01
11.2833,48.449,4.262E+00,2.001E-01
11.3000,48.325,4.288E+00,2.014E-01
11.3167,48.201,4.316E+00,2.029E-01
11.3333,48.078,4.342E+00,2.043E-01
11.3500,47.956,4.369E+00,2.057E-01
11.3667,47.835,4.396E+00,2.071E-01
11.3833,47.714,4.422E+00,2.084E-01
11.4000,47.596,4.446E+00,2.097E-01
11.4167,47.477,4.474E+00,2.112E-01
11.4333,47.359,4.501E+00,2.126E-01
11.4500,47.242,4.526E+00,2.139E-01
11.4667,47.126,4.552E+00,2.153E-01
11.4833,47.011,4.577E+00,2.166E-01
11.5000,46.898,4.602E+00,2.179E-01
11.5167,46.785,4.628E+00,2.192E-01
11.5333,46.672,4.653E+00,2.206E-01
11.5500,46.561,4.678E+00,2.219E-01
11.5667,46.450,4.703E+00,2.232E-01
11.5833,46.342,4.727E+00,2.244E-01
11.6000,46.233,4.752E+00,2.257E-01
11.6167,46.126,4.776E+00,2.270E-01
11.6333,46.019,4.800E+00,2.282E-01
11.6500,45.914,4.824E+00,2.295E-01
11.6667,45.809,4.848E+00,2.308E-01
11.6833,45.707,4.871E+00,2.320E-01
11.7000,45.604,4.894E+00,2.332E-01
11.7167,45.502,4.916E+00,2.344E-01
11.7333,45.402,4.940E+00,2.356E-01
11.7500,45.302,4.963E+00,2.368E-01
11.7667,45.205,4.985E+00,2.380E-01
11.7833,45.107,5.008E+00,2.391E-01
11.8000,45.011,5.030E+00,2.403E-01
11.8167,44.916,5.051E+00,2.414E-01
11.8333,44.821,5.073E+00,2.426E-01
11.8500,44.728,5.095E+00,2.437E-01
11.8667,44.637,5.115E+00,2.448E-01
11.8833,44.546,5.137E+00,2.459E-01
11.9000,44.456,5.157E+00,2.470E-01
11.9167,44.367,5.176E+00,2.480E-01
11.9333,44.279,5.198E+00,2.491E-01
11.9500,44.192,5.218E+00,2.502E-01
11.9667,44.108,5.238E+00,2.512E-01
11.9833,44.023,5.257E+00,2.522E-01
12.0000,43.940,5.277E+00,2.533E-01
12.0167,43.857,5.296E+00,2.543E-01
12.0333,43.776,5.315E+00,2.553E-01
12.0500,43.698,5.333E+00,2.562E-01
12.0667,43.619,5.352E+00,2.572E-01
12.0833,43.541,5.370E+00,2.581E-01
12.1000,43.465,5.388E+00,2.591E-01
12.1167,43.389,5.405E+00,2.600E-01
12.1333,43.315,5.420E+00,2.608E-01
12.1500,43.243,5.439E+00,2.618E-01
12.1667,43.172,5.456E+00,2.627E-01
12.1833,43.101,5.473E+00,2.635E-01
12.2000,43.032,5.488E+00,2.644E-01
12.2167,42.963,5.505E+00,2.652E-01
12.2333,42.896,5.518E+00,2.659E-01
12.2500,42.832,5.536E+00,2.668E-01
12.2667,42.767,5.551E+00,2.676E-01
12.2833,42.704,5.563E+00,2.683E-01
12.3000,42.642,5.580E+00,2.692E-01
12.3167,42.581,5.595E+00,2.699E-01
12.3333,42.523,5.608E+00,2.707E-01
12.3500,42.464,5.622E+00,2.714E-01
12.3667,42.407,5.635E+00,2.721E-01
12.3833,42.351,5.649E+00,2.728E-01
12.4000,42.297,5.662E+00,2.735E-01
12.4167,42.243,5.674E+00,2.741E-01
12.4333,42.193,5.686E+00,2.747E-01
12.4500,42.142,5.698E+00,2.754E-01
12.4667,42.093,5.710E+00,2.760E-01
12.4833,42.044,5.721E+00,2.766E-01
12.5000,41.998,5.733E+00,2.772E-01
12.5167,41.953,5.743E+00,2.777E-01
12.5333,41.909,5.753E+00,2.783E-01
12.5500,41.866,5.764E+00,2.788E-01
12.5667,41.824,5.774E+00,2.793E-01
12.5833,41.784,5.783E+00,2.798E-01
12.6000,41.745,5.792E+00,2.803E-01
12.6167,41.709,5.799E+00,2.806E-01
12.6333,41.672,5.806E+00,2.809E-01
12.6500,41.637,5.818E+00,2.816E-01
12.6667,41.603,5.826E+00,2.821E-01
12.6833,41.571,5.833E+00,2.824E-01
12.7000,41.540,5.839E+00,2.827E-01
12.7167,41.512,5.847E+00,2.832E-01
12.7333,41.483,5.855E+00,2.836E-01
12.7500,41.456,5.861E+00,2.839E-01
12.7667,41.431,5.867E+00,2.842E-01
12.7833,41.406,5.873E+00,2.845E-01
12.8000,41.385,5.878E+00,2.848E-01
12.8167,41.363,5.883E+00,2.851E-01
12.8333,41.343,5.888E+00,2.853E-01
12.8500,41.324,5.892E+00,2.855E-01
12.8667,41.307,5.897E+00,2.858E-01
12.8833,41.290,5.900E+00,2.860E-01
12.9000,41.277,5.904E+00,2.861E-01
12.9167,41.264,5.907E+00,2.863E-01
12.9333,41.252,5.910E+00,2.864E-01
12.9500,41.241,5.912E+00,2.866E-01
12.9667,41.232,5.914E+00,2.867E-01
12.9833,41.224,5.916E+00,2.868E-01
13.0000,41.219,5.918E+00,2.869E-01
13.0167,41.213,5.919E+00,2.869E-01
13.0333,41.210,5.920E+00,2.870E-01
13.0500,41.207,5.920E+00,2.870E-01
13.0667,41.206,5.921E+00,2.870E-01
13.0833,41.208,5.920E+00,2.870E-01
13.1000,41.210,5.920E+00,2.870E-01
13.1167,41.213,5.919E+00,2.869E-01
13.1333,41.217,5.918E+00,2.869E-01
13.1500,41.223,5.917E+00,2.868E-01
13.1667,41.230,5.915E+00,2.867E-01
13.1833,41.240,5.912E+00,2.866E-01
13.2000,41.250,5.910E+00,2.865E-01
13.2167,41.261,5.907E+00,2.863E-01
13.2333,41.274,5.904E+00,2.862E-01
13.2500,41.288,5.901E+00,2.860E-01
13.2667,41.305,5.897E+00,2.858E-01
13.2833,41.322,5.893E+00,2.856E-01
13.3000,41.340,5.889E+00,2.853E-01
13.3167,41.359,5.884E+00,2.851E-01
13.3333,41.380,5.879E+00,2.848E-01
13.3500,41.403,5.874E+00,2.846E-01
13.3667,41.428,5.868E+00,2.842E-01
13.3833,41.453,5.862E+00,2.839E-01
13.4000,41.479,5.856E+00,2.836E-01
13.4167,41.506,5.849E+00,2.833E-01
13.4333,41.535,5.840E+00,2.827E-01
13.4500,41.566,5.833E+00,2.824E-01
13.4667,41.599,5.827E+00,2.821E-01
13.4833,41.632,5.819E+00,2.817E-01
13.5000,41.666,5.809E+00,2.811E-01
13.5167,41.702,5.802E+00,2.808E-01
13.5333,41.739,5.794E+00,2.804E-01
13.5500,41.779,5.784E+00,2.799E-01
13.5667,41.818,5.775E+00,2.794E-01
13.5833,41.859,5.765E+00,2.789E-01
13.6000,41.902,5.755E+00,2.783E-01
13.6167,41.945,5.744E+00,2.778E-01
13.6333,41.990,5.734E+00,2.772E-01
13.6500,42.038,5.723E+00,2.766E-01
13.6667,42.085,5.712E+00,2.761E-01
13.6833,42.134,5.700E+00,2.755E-01
13.7000,42.184,5.688E+00,2.748E-01
13.7167,42.235,5.676E+00,2.742E-01
13.7333,42.288,5.664E+00,2.736E-01
13.7500,42.343,5.651E+00,2.729E-01
13.7667,42.398,5.637E+00,2.722E-01
13.7833,42.455,5.624E+00,2.715E-01
13.8000,42.513,5.611E+00,2.708E-01
13.8167,42.571,5.597E+00,2.700E-01
13.8333,42.633,5.582E+00,2.693E-01
13.8500,42.694,5.563E+00,2.683E-01
13.8667,42.757,5.552E+00,2.676E-01
13.8833,42.821,5.538E+00,2.670E-01
13.9000,42.886,5.521E+00,2.661E-01
13.9167,42.952,5.507E+00,2.653E-01
13.9333,43.021,5.491E+00,2.645E-01
13.9500,43.090,5.475E+00,2.636E-01
13.9667,43.160,5.459E+00,2.628E-01
13.9833,43.231,5.442E+00,2.619E-01
14.0000,43.304,5.424E+00,2.610E-01
14.0167,43.378,5.407E+00,2.601E-01
14.0333,43.453,5.390E+00,2.592E-01
14.0500,43.529,5.372E+00,2.583E-01
14.0667,43.606,5.354E+00,2.573E-01
14.0833,43.684,5.336E+00,2.564E-01
14.1000,43.764,5.318E+00,2.554E-01
14.1167,43.845,5.298E+00,2.544E-01
14.1333,43.927,5.280E+00,2.534E-01
14.1500,44.010,5.260E+00,2.524E-01
14.1667,44.094,5.241E+00,2.514E-01
14.1833,44.179,5.221E+00,2.503E-01
14.2000,44.265,5.201E+00,2.493E-01
14.2167,44.354,5.181E+00,2.482E-01
14.2333,44.442,5.160E+00,2.471E-01
14.2500,44.531,5.139E+00,2.460E-01
14.2667,44.622,5.119E+00,2.450E-01
14.2833,44.713,5.098E+00,2.439E-01
14.3000,44.807,5.076E+00,2.427E-01
14.3167,44.901,5.055E+00,2.416E-01
14.3333,44.996,5.033E+00,2.405E-01
14.3500,45.092,5.010E+00,2.393E-01
14.3667,45.189,4.989E+00,2.381E-01
14.3833,45.287,4.966E+00,2.370E-01
14.4000,45.387,4.943E+00,2.358E-01
14.4167,45.487,4.920E+00,2.345E-01
14.4333,45.588,4.898E+00,2.334E-01
14.4500,45.690,4.874E+00,2.322E-01
14.4667,45.793,4.851E+00,2.309E-01
14.4833,45.897,4.826E+00,2.296E-01
14.5000,46.003,4.803E+00,2.284E-01
14.5167,46.109,4.779E+00,2.272E-01
14.5333,46.216,4.755E+00,2.259E-01
14.5500,46.324,4.731E+00,2.246E-01
14.5667,46.433,4.706E+00,2.234E-01
14.5833,46.544,4.682E+00,2.220E-01
14.6000,46.655,4.657E+00,2.207E-01
14.6167,46.767,4.630E+00,2.193E-01
14.6333,46.880,4.606E+00,2.181E-01
14.6500,46.993,4.581E+00,2.168E-01
14.6667,47.108,4.556E+00,2.155E-01
14.6833,47.225,4.530E+00,2.141E-01
14.7000,47.341,4.503E+00,2.127E-01
14.7167,47.458,4.478E+00,2.114E-01
14.7333,47.577,4.450E+00,2.099E-01
14.7500,47.696,4.426E+00,2.086E-01
14.7667,47.817,4.399E+00,2.073E-01
14.7833,47.938,4.373E+00,2.059E-01
14.8000,48.059,4.346E+00,2.045E-01
14.8167,48.182,4.318E+00,2.030E-01
14.8333,48.305,4.293E+00,2.017E-01
14.8500,48.430,4.266E+00,2.003E-01
14.8667,48.556,4.238E+00,1.988E-01
14.8833,48.682,4.211E+00,1.974E-01
14.9000,48.809,4.184E+00,1.960E-01
14.9167,48.936,4.156E+00,1.945E-01
14.9333,49.065,4.129E+00,1.931E-01
14.9500,49.194,4.101E+00,1.916E-01
14.9667,49.325,4.073E+00,1.902E-01
14.9833,49.456,4.045E+00,1.887E-01
15.0000,49.587,4.017E+00,1.873E-01
15.0167,49.720,3.989E+00,1.858E-01
15.0333,49.853,3.961E+00,1.843E-01
15.0500,49.988,3.932E+00,1.828E-01
15.0667,50.123,3.905E+00,1.814E-01
15.0833,50.258,3.876E+00,1.799E-01
15.1000,50.394,3.848E+00,1.784E-01
15.1167,50.531,3.819E+00,1.769E-01
15.1333,50.669,3.791E+00,1.754E-01
15.1500,50.809,3.762E+00,1.739E-01
15.1667,50.948,3.733E+00,1.724E-01
15.1833,51.088,3.704E+00,1.709E-01
15.2000,51.228,3.676E+00,1.694E-01
15.2167,51.369,3.647E+00,1.679E-01
15.2333,51.511,3.618E+00,1.664E-01
15.2500,51.655,3.589E+00,1.649E-01
15.2667,51.799,3.560E+00,1.634E-01
15.2833,51.943,3.531E+00,1.619E-01
15.3000,52.087,3.502E+00,1.604E-01
15.3167,52.233,3.473E+00,1.589E-01
15.3333,52.380,3.444E+00,1.574E-01
15.3500,52.527,3.415E+00,1.558E-01
15.3667,52.674,3.386E+00,1.543E-01
15.3833,52.822,3.357E+00,1.528E-01
15.4000,52.971,3.328E+00,1.513E-01
15.4167,53.120,3.299E+00,1.498E-01
15.4333,53.271,3.269E+00,1.483E-01
15.4500,53.422,3.240E+00,1.468E-01
15.4667,53.573,3.211E+00,1.453E-01
15.4833,53.725,3.182E+00,1.438E-01
15.5000,53.877,3.153E+00,1.423E-01
15.5167,54.032,3.124E+00,1.407E-01
15.5333,54.185,3.095E+00,1.392E-01
15.5500,54.339,3.066E+00,1.377E-01
15.5667,54.494,3.037E+00,1.362E-01
15.5833,54.649,3.008E+00,1.347E-01
15.6000,54.805,2.979E+00,1.332E-01
15.6167,54.963,2.950E+00,1.317E-01
15.6333,55.120,2.921E+00,1.303E-01
15.6500,55.278,2.892E+00,1.288E-01
15.6667,55.436,2.863E+00,1.273E-01
15.6833,55.595,2.835E+00,1.258E-01
15.7000,55.754,2.806E+00,1.243E-01
15.7167,55.915,2.777E+00,1.228E-01
15.7333,56.076,2.748E+00,1.214E-01
15.7500,56.237,2.720E+00,1.199E-01
15.7667,56.398,2.691E+00,1.184E-01
15.7833,56.560,2.663E+00,1.170E-01
15.8000,56.724,2.634E+00,1.155E-01
15.8167,56.887,2.606E+00,1.141E-01
15.8333,57.050,2.578E+00,1.126E-01
15.8500,57.214,2.550E+00,1.112E-01
15.8667,57.379,2.522E+00,1.098E-01
15.8833,57.544,2.494E+00,1.083E-01
15.9000,57.711,2.466E+00,1.069E-01
15.9167,57.877,2.438E+00,1.055E-01
15.9333,58.043,2.410E+00,1.041E-01
15.9500,58.210,2.383E+00,1.027E-01
15.9667,58.378,2.355E+00,1.013E-01
15.9833,58.545,2.328E+00,9.989E-02
16.0000,58.715,2.300E+00,9.849E-02
16.0167,58.884,2.273E+00,9.711E-02
16.0333,59.053,2.246E+00,9.574E-02
16.0500,59.223,2.219E+00,9.438E-02
16.0667,59.393,2.192E+00,9.302E-02
16.0833,59.565,2.165E+00,9.166E-02
16.1000,59.736,2.139E+00,9.032E-02
16.1167,59.908,2.112E+00,8.898E-02
16.1333,60.079,2.086E+00,8.766E-02
16.1500,60.252,2.059E+00,8.634E-02
16.1667,60.425,2.033E+00,8.503E-02
16.1833,60.599,2.007E+00,8.371E-02
16.2000,60.773,1.981E+00,8.242E-02
16.2167,60.947,1.955E+00,8.113E-02
16.2333,61.121,1.930E+00,7.985E-02
16.2500,61.296,1.904E+00,7.858E-02
16.2667,61.473,1.879E+00,7.731E-02
16.2833,61.648,1.854E+00,7.606E-02
16.3000,61.824,1.828E+00,7.482E-02
16.3167,62.001,1.804E+00,7.358E-02
16.3333,62.178,1.779E+00,7.236E-02
16.3500,62.355,1.754E+00,7.114E-02
16.3667,62.534,1.729E+00,6.993E-02
16.3833,62.712,1.705E+00,6.873E-02
16.4000,62.890,1.681E+00,6.755E-02
16.4167,63.069,1.657E+00,6.637E-02
16.4333,63.248,1.633E+00,6.521E-02
16.4500,63.427,1.609E+00,6.405E-02
16.4667,63.608,1.586E+00,6.289E-02
16.4833,63.788,1.562E+00,6.176E-02
16.5000,63.969,1.539E+00,6.063E-02
16.5167,64.150,1.516E+00,5.952E-02
16.5333,64.331,1.493E+00,5.841E-02
16.5500,64.514,1.470E+00,5.731E-02
16.5667,64.696,1.448E+00,5.622E-02
16.5833,64.878,1.426E+00,5.515E-02
16.6000,65.061,1.403E+00,5.409E-02
16.6167,65.243,1.381E+00,5.304E-02
16.6333,65.427,1.359E+00,5.200E-02
16.6500,65.611,1.338E+00,5.096E-02
16.6667,65.795,1.316E+00,4.994E-02
16.6833,65.979,1.295E+00,4.893E-02
16.7000,66.164,1.274E+00,4.794E-02
16.7167,66.349,1.253E+00,4.695E-02
16.7333,66.534,1.232E+00,4.598E-02
16.7500,66.721,1.211E+00,4.501E-02
16.7667,66.906,1.191E+00,4.406E-02
16.7833,67.092,1.171E+00,4.312E-02
16.8000,67.279,1.151E+00,4.219E-02
16.8167,67.465,1.131E+00,4.127E-02
16.8333,67.653,1.111E+00,4.036E-02
16.8500,67.841,1.092E+00,3.947E-02
16.8667,68.028,1.073E+00,3.859E-02
16.8833,68.216,1.054E+00,3.772E-02
16.9000,68.404,1.035E+00,3.686E-02
16.9167,68.592,1.016E+00,3.601E-02
16.9333,68.782,9.973E-01,3.517E-02
16.9500,68.971,9.790E-01,3.434E-02
16.9667,69.160,9.609E-01,3.353E-02
16.9833,69.350,9.430E-01,3.273E-02
17.0000,69.539,9.253E-01,3.194E-02
17.0167,69.730,9.077E-01,3.116E-02
17.0333,69.921,8.903E-01,3.040E-02
17.0500,70.111,8.732E-01,2.964E-02
17.0667,70.302,8.563E-01,2.890E-02
17.0833,70.493,8.395E-01,2.817E-02
17.1000,70.684,8.229E-01,2.745E-02
17.1167,70.877,8.065E-01,2.674E-02
17.1333,71.069,7.903E-01,2.604E-02
17.1500,71.261,7.743E-01,2.536E-02
17.1667,71.453,7.586E-01,2.469E-02
17.1833,71.645,7.430E-01,2.402E-02
17.2000,71.838,7.276E-01,2.338E-02
17.2167,72.032,7.123E-01,2.273E-02
17.2333,72.225,6.973E-01,2.211E-02
17.2500,72.419,6.825E-01,2.149E-02
17.2667,72.612,6.678E-01,2.089E-02
17.2833,72.806,6.534E-01,2.029E-02
17.3000,73.001,6.391E-01,1.971E-02
17.3167,73.196,6.250E-01,1.914E-02
17.3333,73.390,6.112E-01,1.858E-02
17.3500,73.585,5.975E-01,1.803E-02
17.3667,73.780,5.840E-01,1.749E-02
17.3833,73.975,5.708E-01,1.697E-02
