Hour,SZA,UVI,Vitamin D
14.8667,49.402,3.655,0.1628
14.8833,49.526,3.63,0.1616
14.9,49.651,3.608,0.1604
14.9167,49.777,3.584,0.1592
14.9333,49.904,3.561,0.158
14.95,50.031,3.537,0.1567
14.9667,50.158,3.512,0.1554
14.9833,50.287,3.489,0.1542
15.0,50.417,3.464,0.1529
15.0167,50.548,3.441,0.1518
15.0333,50.679,3.417,0.1505
15.05,50.81,3.393,0.1493
15.0667,50.943,3.369,0.148
15.0833,51.077,3.344,0.1468
15.1,51.211,3.32,0.1455
15.1167,51.347,3.295,0.1442
15.1333,51.482,3.271,0.143
15.15,51.618,3.246,0.1417
15.1667,51.755,3.221,0.1404
15.1833,51.894,3.197,0.1392
15.2,52.032,3.172,0.1379
15.2167,52.172,3.147,0.1366
15.2333,52.312,3.123,0.1354
15.25,52.452,3.098,0.1341
15.2667,52.594,3.073,0.1328
15.2833,52.736,3.048,0.1315
15.3,52.879,3.023,0.1303
15.3167,53.023,2.998,0.1289
15.3333,53.166,2.973,0.1277
15.35,53.311,2.948,0.1264
15.3667,53.457,2.923,0.1251
15.3833,53.603,2.898,0.1238
15.4,53.75,2.873,0.1226
15.4167,53.897,2.848,0.1213
15.4333,54.045,2.823,0.12
15.45,54.194,2.798,0.1188
15.4667,54.343,2.773,0.1175
15.4833,54.493,2.748,0.1162
15.5,54.644,2.723,0.115
15.5167,54.794,2.698,0.1137
15.5333,54.946,2.673,0.1124
15.55,55.099,2.648,0.1112
15.5667,55.252,2.623,0.1099
15.5833,55.405,2.598,0.1086
15.6,55.56,2.573,0.1074
15.6167,55.714,2.548,0.1061
15.6333,55.869,2.524,0.1049
15.65,56.025,2.499,0.1036
15.6667,56.182,2.474,0.1024
15.6833,56.339,2.449,0.1011
15.7,56.497,2.424,0.09988
15.7167,56.654,2.4,0.09865
15.7333,56.813,2.375,0.09742
15.75,56.972,2.351,0.09619
15.7667,57.132,2.326,0.09496
15.7833,57.292,2.301,0.09374
15.8,57.452,2.277,0.09253
15.8167,57.614,2.253,0.09131
15.8333,57.776,2.228,0.09011
15.85,57.938,2.204,0.0889
15.8667,58.101,2.18,0.0877
15.8833,58.264,2.156,0.08651
15.9,58.428,2.132,0.08533
15.9167,58.592,2.108,0.08414
15.9333,58.757,2.084,0.08296
15.95,58.922,2.06,0.08179
15.9667,59.088,2.036,0.08062
15.9833,59.255,2.013,0.07946
16.0,59.421,1.989,0.07831
16.0167,59.588,1.966,0.07717
16.0333,59.756,1.942,0.07602
16.05,59.924,1.919,0.07489
16.0667,60.093,1.896,0.07376
16.0833,60.261,1.873,0.07264
16.1,60.431,1.85,0.07152
16.1167,60.601,1.827,0.07041
16.1333,60.771,1.804,0.06931
16.15,60.942,1.781,0.06822
16.1667,61.114,1.758,0.06713
16.1833,61.284,1.736,0.06605
16.2,61.457,1.714,0.06498
16.2167,61.629,1.691,0.06392
16.2333,61.802,1.669,0.06286
16.25,61.976,1.647,0.06181
16.2667,62.149,1.625,0.06077
16.2833,62.323,1.603,0.05974
16.3,62.498,1.582,0.05871
16.3167,62.673,1.56,0.0577
16.3333,62.848,1.539,0.05669
16.35,63.024,1.517,0.05569
16.3667,63.2,1.496,0.0547
16.3833,63.376,1.475,0.05372
16.4,63.553,1.454,0.05274
16.4167,63.731,1.433,0.05177
16.4333,63.908,1.413,0.05082
16.45,64.087,1.392,0.04987
16.4667,64.264,1.372,0.04893
16.4833,64.443,1.352,0.048
16.5,64.622,1.332,0.04708
16.5167,64.802,1.312,0.04617
16.5333,64.982,1.292,0.04527
16.55,65.161,1.272,0.04438
16.5667,65.342,1.253,0.0435
16.5833,65.523,1.233,0.04262
16.6,65.704,1.214,0.04176
16.6167,65.886,1.195,0.0409
16.6333,66.068,1.176,0.04006
16.65,66.249,1.157,0.03923
16.6667,66.432,1.139,0.0384
16.6833,66.615,1.12,0.03758
16.7,66.798,1.102,0.03678
16.7167,66.982,1.084,0.03598
16.7333,67.166,1.066,0.0352
16.75,67.349,1.048,0.03442
16.7667,67.534,1.03,0.03366
16.7833,67.719,1.013,0.0329
16.8,67.904,0.9954,0.03215
16.8167,68.089,0.9782,0.03142
16.8333,68.275,0.9612,0.03069
16.85,68.461,0.9443,0.02998
16.8667,68.647,0.9276,0.02927
16.8833,68.834,0.911,0.02858
16.9,69.021,0.8947,0.02789
16.9167,69.208,0.8784,0.02721
16.9333,69.395,0.8624,0.02655
16.95,69.582,0.8465,0.0259
16.9667,69.77,0.8308,0.02525
16.9833,69.959,0.8153,0.02461
17.0,70.147,0.7999,0.02399
17.0167,70.336,0.7847,0.02338
17.0333,70.525,0.7696,0.02277
17.05,70.714,0.7547,0.02218
17.0667,70.904,0.74,0.02159
17.0833,71.094,0.7255,0.02102
17.1,71.284,0.7111,0.02045
17.1167,71.474,0.6969,0.0199
17.1333,71.665,0.6829,0.01935
17.15,71.855,0.669,0.01882
17.1667,72.047,0.6553,0.01829
17.1833,72.238,0.6417,0.01777
17.2,72.43,0.6283,0.01727
17.2167,72.621,0.6152,0.01677
17.2333,72.813,0.6021,0.01629
17.25,73.006,0.5892,0.01581
17.2667,73.198,0.5765,0.01534
17.2833,73.391,0.564,0.01488
17.3,73.584,0.5517,0.01443
17.3167,73.777,0.5394,0.014
17.3333,73.971,0.5274,0.01356
17.35,74.165,0.5155,0.01314
17.3667,74.359,0.5038,0.01273
17.3833,74.553,0.4922,0.01233
17.4,74.747,0.4809,0.01194
17.4167,74.941,0.4697,0.01155
17.4333,75.136,0.4586,0.01117
17.45,75.331,0.4477,0.01081
17.4667,75.527,0.437,0.01045
17.4833,75.722,0.4264,0.0101
17.5,75.917,0.416,0.009757
17.5167,76.113,0.4057,0.009424
17.5333,76.309,0.3956,0.009099
17.55,76.506,0.3857,0.008782
17.5667,76.702,0.3759,0.008473
17.5833,76.898,0.3663,0.008174
17.6,77.095,0.3568,0.007881
17.6167,77.292,0.3475,0.007596
17.6333,77.49,0.3383,0.007319
17.65,77.687,0.3293,0.007049
17.6667,77.885,0.3204,0.006787
17.6833,78.082,0.3117,0.006533
17.7,78.28,0.3031,0.006285
17.7167,78.479,0.2947,0.006045
17.7333,78.677,0.2864,0.005811
17.75,78.876,0.2783,0.005585
17.7667,79.074,0.2703,0.005366
17.7833,79.273,0.2624,0.005153
17.8,79.472,0.2547,0.004947
17.8167,79.671,0.2472,0.004747
17.8333,79.871,0.2397,0.004554
17.85,80.07,0.2324,0.004367
17.8667,80.269,0.2253,0.004186
17.8833,80.469,0.2183,0.004011
17.9,80.669,0.2114,0.003842
17.9167,80.87,0.2047,0.003678
17.9333,81.07,0.198,0.00352
17.95,81.271,0.1916,0.003368
17.9667,81.471,0.1852,0.003221
17.9833,81.672,0.179,0.003079
18.0,81.873,0.1729,0.002943
18.0167,82.074,0.1669,0.002811
18.0333,82.275,0.161,0.002684
18.05,82.476,0.1553,0.002562
18.0667,82.678,0.1497,0.002445
18.0833,82.88,0.1442,0.002332
18.1,83.082,0.1389,0.002223
18.1167,83.284,0.1336,0.002118
18.1333,83.486,0.1285,0.002018
18.15,83.688,0.1234,0.001921
18.1667,83.89,0.1185,0.001829
18.1833,84.093,0.1137,0.00174
18.2,84.296,0.109,0.001654
18.2167,84.499,0.1045,0.001573
18.2333,84.702,0.09998,0.001494
18.25,84.904,0.09563,0.001419
18.2667,85.108,0.09137,0.001347
18.2833,85.311,0.08721,0.001277
18.3,85.515,0.08316,0.001211
18.3167,85.718,0.07921,0.001148
18.3333,85.922,0.07538,0.001087
18.35,86.125,0.07163,0.001029
18.3667,86.33,0.06799,0.0009728
18.3833,86.534,0.06444,0.0009194
18.4,86.738,0.061,0.0008682
18.4167,86.942,0.05765,0.0008191
18.4333,87.146,0.05441,0.0007723
18.45,87.351,0.05125,0.0007274
18.4667,87.556,0.04819,0.0006843
18.4833,87.76,0.04524,0.0006431
18.5,87.965,0.04237,0.0006037
18.5167,88.17,0.03961,0.0005661
18.5333,88.375,0.03695,0.00053
18.55,88.58,0.03437,0.0004954
18.5667,88.786,0.0319,0.0004624
18.5833,88.991,0.02953,0.0004309
18.6,89.197,0.02725,0.0004008
18.6167,89.402,0.02509,0.0003723
18.6333,89.608,0.02303,0.0003451
18.65,89.814,0.02109,0.0003195
18.6667,90.02,0.01923,0.0002948
18.6833,90.226,0.01711,0.0002663
18.7,90.432,0.01531,0.0002419
18.7167,90.637,0.01378,0.0002211
18.7333,90.844,0.01247,0.0002033
18.75,91.05,0.01106,0.0001835
18.7667,91.257,0.009764,0.0001652
18.7833,91.463,0.00861,0.0001485
18.8,91.67,0.007578,0.0001333
18.8167,91.876,0.006534,0.0001175
18.8333,92.083,0.005643,0.0001036
18.85,92.29,0.004861,9.11e-05
18.8667,92.497,0.004155,7.949e-05
18.8833,92.704,0.003509,6.858e-05
18.9,92.911,0.002946,5.873e-05
18.9167,93.118,0.002465,5.004e-05
18.9333,93.326,0.00206,4.249e-05
18.95,93.533,0.001675,3.497e-05
18.9667,93.74,0.001373,2.899e-05
18.9833,93.948,0.001102,2.338e-05
