Hour,SZA,UVI,Vitamin D
12.0167,18.222,10.95,0.5456
12.0333,18.042,10.98,0.5472
12.05,17.863,11.01,0.5487
12.0667,17.684,11.04,0.5502
12.0833,17.507,11.07,0.5517
12.1,17.33,11.1,0.5532
12.1167,17.155,11.12,0.5546
12.1333,16.98,11.15,0.5561
12.15,16.807,11.18,0.5575
12.1667,16.635,11.21,0.5588
12.1833,16.464,11.23,0.5602
12.2,16.293,11.26,0.5614
12.2167,16.125,11.28,0.5626
12.2333,15.957,11.31,0.5641
12.25,15.791,11.33,0.5655
12.2667,15.626,11.36,0.5667
12.2833,15.462,11.38,0.5679
12.3,15.3,11.4,0.5691
12.3167,15.139,11.42,0.5699
12.3333,14.981,11.45,0.5715
12.35,14.823,11.47,0.5727
12.3667,14.667,11.48,0.5731
12.3833,14.513,11.52,0.5749
12.4,14.36,11.54,0.576
12.4167,14.209,11.56,0.5771
12.4333,14.06,11.58,0.5781
12.45,13.913,11.6,0.5791
12.4667,13.768,11.62,0.5801
12.4833,13.625,11.63,0.5811
12.5,13.484,11.65,0.582
12.5167,13.345,11.67,0.583
12.5333,13.208,11.69,0.5839
12.55,13.074,11.71,0.5847
12.5667,12.942,11.72,0.5856
12.5833,12.812,11.74,0.5864
12.6,12.685,11.75,0.5872
12.6167,12.561,11.77,0.588
12.6333,12.439,11.78,0.5887
12.65,12.32,11.79,0.5893
12.6667,12.203,11.81,0.5902
12.6833,12.09,11.82,0.5909
12.7,11.979,11.84,0.5916
12.7167,11.872,11.85,0.5922
12.7333,11.768,11.86,0.5928
12.75,11.667,11.87,0.5934
12.7667,11.569,11.88,0.594
12.7833,11.475,11.89,0.5946
12.8,11.385,11.9,0.5951
12.8167,11.297,11.91,0.5956
12.8333,11.214,11.92,0.596
12.85,11.134,11.93,0.5965
12.8667,11.058,11.94,0.5969
12.8833,10.986,11.94,0.5969
12.9,10.918,11.95,0.5969
12.9167,10.854,11.96,0.5976
12.9333,10.794,11.97,0.5983
12.95,10.739,11.97,0.5987
12.9667,10.687,11.98,0.599
12.9833,10.64,11.98,0.5992
13.0,10.598,11.99,0.5994
13.0167,10.56,11.99,0.5996
13.0333,10.526,12.0,0.5998
13.05,10.497,12.0,0.6
13.0667,10.472,12.0,0.6001
13.0833,10.452,12.0,0.6002
13.1,10.437,12.01,0.6003
13.1167,10.426,12.01,0.6004
13.1333,10.42,12.01,0.6004
13.15,10.419,12.01,0.6004
13.1667,10.422,12.01,0.6004
13.1833,10.43,12.01,0.6003
13.2,10.443,12.01,0.6003
13.2167,10.46,12.0,0.6002
13.2333,10.482,12.0,0.6001
13.25,10.508,12.0,0.5999
13.2667,10.539,11.99,0.5997
13.2833,10.575,11.99,0.5996
13.3,10.615,11.99,0.5993
13.3167,10.659,11.98,0.5991
13.3333,10.708,11.98,0.5988
13.35,10.761,11.97,0.5986
13.3667,10.819,11.96,0.598
13.3833,10.88,11.95,0.5973
13.4,10.946,11.94,0.5969
13.4167,11.015,11.94,0.5969
13.4333,11.089,11.94,0.5968
13.45,11.166,11.93,0.5963
13.4667,11.248,11.92,0.5959
13.4833,11.333,11.91,0.5954
13.5,11.421,11.9,0.5949
13.5167,11.513,11.89,0.5943
13.5333,11.609,11.88,0.5938
13.55,11.708,11.87,0.5932
13.5667,11.81,11.86,0.5926
13.5833,11.916,11.84,0.592
13.6,12.024,11.83,0.5913
13.6167,12.136,11.82,0.5906
13.6333,12.251,11.8,0.5899
13.65,12.368,11.78,0.589
13.6667,12.489,11.78,0.5885
13.6833,12.612,11.76,0.5877
13.7,12.737,11.75,0.5869
13.7167,12.865,11.73,0.5861
13.7333,12.996,11.71,0.5852
13.75,13.129,11.7,0.5844
13.7667,13.264,11.68,0.5835
13.7833,13.402,11.66,0.5826
13.8,13.542,11.65,0.5817
13.8167,13.684,11.63,0.5807
13.8333,13.828,11.61,0.5797
13.85,13.974,11.59,0.5787
13.8667,14.121,11.57,0.5777
13.8833,14.271,11.55,0.5766
13.9,14.423,11.53,0.5756
13.9167,14.576,11.51,0.5745
13.9333,14.731,11.48,0.5729
13.95,14.888,11.46,0.5722
13.9667,15.046,11.44,0.5711
13.9833,15.206,11.41,0.5696
14.0,15.367,11.39,0.5683
14.0167,15.53,11.37,0.5675
14.0333,15.694,11.35,0.5662
14.05,15.859,11.32,0.5648
14.0667,16.026,11.3,0.5635
14.0833,16.194,11.27,0.5623
14.1,16.364,11.24,0.5602
14.1167,16.534,11.22,0.5597
14.1333,16.706,11.19,0.5583
14.15,16.879,11.17,0.5569
14.1667,17.052,11.14,0.5555
14.1833,17.227,11.11,0.554
14.2,17.403,11.08,0.5526
14.2167,17.58,11.06,0.5511
14.2333,17.758,11.03,0.5495
14.25,17.937,11.0,0.5481
14.2667,18.116,10.97,0.5465
14.2833,18.297,10.94,0.545
14.3,18.478,10.91,0.5433
14.3167,18.661,10.88,0.5418
14.3333,18.844,10.85,0.5402
14.35,19.028,10.81,0.5385
14.3667,19.212,10.78,0.5369
14.3833,19.397,10.75,0.5352
14.4,19.583,10.72,0.5335
14.4167,19.77,10.68,0.5318
14.4333,19.957,10.65,0.5301
14.45,20.145,10.62,0.5283
14.4667,20.334,10.58,0.5265
14.4833,20.523,10.55,0.5248
14.5,20.713,10.51,0.523
14.5167,20.903,10.48,0.5211
14.5333,21.094,10.44,0.5193
14.55,21.286,10.41,0.5174
14.5667,21.478,10.37,0.5156
14.5833,21.67,10.34,0.5137
14.6,21.863,10.3,0.5118
14.6167,22.057,10.26,0.5098
14.6333,22.251,10.22,0.5079
14.65,22.445,10.19,0.5059
14.6667,22.64,10.15,0.504
14.6833,22.835,10.11,0.502
14.7,23.031,10.07,0.5
14.7167,23.227,10.03,0.4979
14.7333,23.424,9.986,0.4953
14.75,23.621,9.955,0.4938
14.7667,23.818,9.915,0.4918
14.7833,24.016,9.875,0.4897
14.8,24.214,9.835,0.4876
14.8167,24.412,9.795,0.4855
14.8333,24.611,9.754,0.4833
14.85,24.81,9.713,0.4812
14.8667,25.009,9.668,0.4788
14.8833,25.209,9.63,0.4769
14.9,25.409,9.585,0.4746
14.9167,25.609,9.546,0.4725
14.9333,25.81,9.503,0.4703
14.95,26.011,9.457,0.4678
14.9667,26.212,9.418,0.4658
14.9833,26.413,9.375,0.4635
15.0,26.615,9.33,0.4612
15.0167,26.816,9.288,0.459
15.0333,27.019,9.244,0.4567
15.05,27.221,9.2,0.4544
15.0667,27.423,9.156,0.4521
15.0833,27.626,9.112,0.4498
15.1,27.829,9.067,0.4474
15.1167,28.033,9.022,0.4451
15.1333,28.236,8.977,0.4427
15.15,28.44,8.93,0.4403
15.1667,28.644,8.886,0.438
15.1833,28.848,8.838,0.4355
15.2,29.052,8.795,0.4332
15.2167,29.257,8.749,0.4308
15.2333,29.461,8.702,0.4284
15.25,29.666,8.656,0.4259
15.2667,29.871,8.61,0.4235
15.2833,30.076,8.559,0.4209
15.3,30.281,8.516,0.4186
15.3167,30.487,8.469,0.4161
15.3333,30.692,8.422,0.4137
15.35,30.898,8.375,0.4112
15.3667,31.104,8.326,0.4086
15.3833,31.31,8.28,0.4062
15.4,31.516,8.231,0.4036
15.4167,31.723,8.184,0.4012
15.4333,31.929,8.136,0.3987
15.45,32.136,8.088,0.3961
15.4667,32.342,8.04,0.3936
15.4833,32.549,7.992,0.3911
15.5,32.756,7.943,0.3885
15.5167,32.963,7.893,0.3858
15.5333,33.17,7.846,0.3834
15.55,33.377,7.795,0.3807
15.5667,33.585,7.748,0.3783
15.5833,33.792,7.699,0.3757
15.6,34.0,7.65,0.3731
15.6167,34.207,7.601,0.3706
15.6333,34.415,7.552,0.368
15.65,34.623,7.502,0.3654
15.6667,34.831,7.453,0.3628
15.6833,35.039,7.404,0.3602
15.7,35.247,7.354,0.3576
15.7167,35.455,7.305,0.355
15.7333,35.664,7.255,0.3524
15.75,35.872,7.206,0.3498
15.7667,36.08,7.156,0.3472
15.7833,36.289,7.106,0.3445
15.8,36.497,7.057,0.3419
15.8167,36.706,7.007,0.3393
15.8333,36.915,6.957,0.3367
15.85,37.123,6.907,0.3341
15.8667,37.332,6.858,0.3314
15.8833,37.541,6.808,0.3288
15.9,37.75,6.758,0.3262
15.9167,37.959,6.707,0.3235
15.9333,38.168,6.658,0.3209
15.95,38.377,6.608,0.3183
15.9667,38.586,6.558,0.3157
15.9833,38.795,6.509,0.3131
16.0,39.004,6.458,0.3104
16.0167,39.214,6.409,0.3078
16.0333,39.423,6.359,0.3052
16.05,39.632,6.309,0.3026
16.0667,39.842,6.26,0.3
16.0833,40.051,6.21,0.2973
16.1,40.261,6.16,0.2947
16.1167,40.47,6.108,0.2919
16.1333,40.68,6.06,0.2895
16.15,40.889,6.011,0.2869
16.1667,41.099,5.962,0.2843
16.1833,41.308,5.913,0.2817
16.2,41.518,5.863,0.2791
16.2167,41.728,5.811,0.2762
16.2333,41.937,5.764,0.2739
16.25,42.147,5.715,0.2713
16.2667,42.357,5.666,0.2687
16.2833,42.566,5.617,0.2661
16.3,42.776,5.568,0.2636
16.3167,42.986,5.52,0.261
16.3333,43.196,5.471,0.2584
16.35,43.405,5.422,0.2559
16.3667,43.615,5.373,0.2533
16.3833,43.825,5.325,0.2508
16.4,44.035,5.276,0.2482
16.4167,44.245,5.229,0.2457
16.4333,44.454,5.181,0.2432
16.45,44.664,5.132,0.2406
16.4667,44.874,5.085,0.2381
16.4833,45.084,5.037,0.2356
16.5,45.294,4.989,0.2331
16.5167,45.504,4.942,0.2306
16.5333,45.713,4.895,0.2281
16.55,45.923,4.847,0.2257
16.5667,46.133,4.8,0.2232
16.5833,46.343,4.753,0.2207
16.6,46.553,4.707,0.2183
16.6167,46.762,4.66,0.2158
16.6333,46.972,4.613,0.2134
16.65,47.182,4.567,0.211
16.6667,47.392,4.521,0.2085
16.6833,47.602,4.475,0.2061
16.7,47.811,4.429,0.2037
16.7167,48.021,4.383,0.2013
16.7333,48.231,4.338,0.199
16.75,48.44,4.293,0.1966
16.7667,48.65,4.247,0.1942
16.7833,48.86,4.202,0.1919
16.8,49.069,4.157,0.1895
16.8167,49.279,4.113,0.1872
16.8333,49.489,4.069,0.1849
16.85,49.698,4.023,0.1825
16.8667,49.908,3.98,0.1803
16.8833,50.117,3.937,0.178
16.9,50.327,3.892,0.1757
16.9167,50.537,3.849,0.1734
16.9333,50.746,3.806,0.1712
16.95,50.955,3.763,0.169
16.9667,51.165,3.721,0.1668
16.9833,51.374,3.678,0.1646
17.0,51.584,3.636,0.1624
17.0167,51.793,3.593,0.1602
17.0333,52.002,3.551,0.158
17.05,52.211,3.51,0.1558
17.0667,52.421,3.468,0.1537
17.0833,52.63,3.427,0.1515
17.1,52.839,3.386,0.1494
17.1167,53.048,3.344,0.1473
17.1333,53.257,3.305,0.1452
17.15,53.466,3.264,0.1432
17.1667,53.675,3.224,0.1411
17.1833,53.884,3.184,0.139
17.2,54.093,3.145,0.137
17.2167,54.302,3.105,0.135
17.2333,54.511,3.066,0.133
17.25,54.72,3.027,0.131
17.2667,54.928,2.989,0.129
17.2833,55.137,2.95,0.127
17.3,55.346,2.912,0.1251
17.3167,55.554,2.874,0.1232
17.3333,55.763,2.837,0.1212
17.35,55.972,2.799,0.1193
17.3667,56.18,2.762,0.1175
17.3833,56.389,2.725,0.1156
17.4,56.597,2.689,0.1137
17.4167,56.805,2.652,0.1119
17.4333,57.013,2.616,0.1101
17.45,57.222,2.58,0.1082
17.4667,57.43,2.545,0.1065
17.4833,57.638,2.51,0.1047
17.5,57.846,2.475,0.1029
17.5167,58.054,2.44,0.1012
17.5333,58.262,2.406,0.09945
17.55,58.47,2.371,0.09773
17.5667,58.678,2.337,0.09604
17.5833,58.885,2.304,0.09436
17.6,59.093,2.27,0.0927
17.6167,59.301,2.237,0.09105
17.6333,59.508,2.205,0.08942
17.65,59.716,2.172,0.08781
17.6667,59.923,2.14,0.08621
17.6833,60.131,2.108,0.08463
17.7,60.338,2.076,0.08307
17.7167,60.545,2.045,0.08152
17.7333,60.752,2.013,0.07999
17.75,60.959,1.983,0.07848
17.7667,61.166,1.952,0.07699
17.7833,61.373,1.922,0.07551
17.8,61.58,1.892,0.07405
17.8167,61.787,1.862,0.0726
17.8333,61.994,1.833,0.07118
17.85,62.201,1.803,0.06976
17.8667,62.407,1.774,0.06837
17.8833,62.614,1.746,0.067
17.9,62.82,1.718,0.06564
17.9167,63.027,1.689,0.06429
17.9333,63.233,1.662,0.06297
17.95,63.439,1.634,0.06166
17.9667,63.645,1.607,0.06037
17.9833,63.851,1.58,0.05909
18.0,64.057,1.554,0.05784
18.0167,64.263,1.527,0.0566
18.0333,64.469,1.501,0.05537
18.05,64.675,1.475,0.05417
18.0667,64.88,1.45,0.05298
18.0833,65.086,1.425,0.0518
18.1,65.292,1.4,0.05065
18.1167,65.497,1.375,0.04951
18.1333,65.702,1.351,0.04838
18.15,65.907,1.326,0.04728
18.1667,66.113,1.303,0.04619
18.1833,66.318,1.279,0.04511
18.2,66.523,1.256,0.04406
18.2167,66.728,1.233,0.04301
18.2333,66.932,1.21,0.04199
18.25,67.137,1.188,0.04098
18.2667,67.341,1.165,0.03999
18.2833,67.546,1.144,0.03902
18.3,67.75,1.122,0.03806
18.3167,67.955,1.101,0.03711
18.3333,68.159,1.079,0.03618
18.35,68.363,1.059,0.03527
18.3667,68.567,1.038,0.03438
18.3833,68.771,1.018,0.03349
18.4,68.975,0.9978,0.03263
18.4167,69.178,0.978,0.03178
18.4333,69.382,0.9585,0.03095
18.45,69.585,0.9393,0.03013
18.4667,69.789,0.9203,0.02932
18.4833,69.992,0.9016,0.02853
18.5,70.195,0.8831,0.02776
18.5167,70.398,0.8649,0.027
18.5333,70.601,0.8469,0.02625
18.55,70.804,0.8292,0.02552
18.5667,71.007,0.8118,0.02481
18.5833,71.21,0.7946,0.02411
18.6,71.412,0.7776,0.02342
18.6167,71.615,0.7609,0.02275
18.6333,71.817,0.7445,0.02209
18.65,72.019,0.7283,0.02144
18.6667,72.221,0.7123,0.02081
18.6833,72.423,0.6966,0.02019
18.7,72.625,0.6811,0.01959
18.7167,72.827,0.6658,0.01899
18.7333,73.028,0.6508,0.01842
18.75,73.23,0.636,0.01785
18.7667,73.431,0.6215,0.0173
18.7833,73.632,0.6072,0.01676
18.8,73.833,0.5931,0.01623
18.8167,74.034,0.5792,0.01571
18.8333,74.235,0.5656,0.01521
18.85,74.436,0.5521,0.01472
18.8667,74.637,0.5389,0.01424
18.8833,74.837,0.526,0.01377
18.9,75.037,0.5132,0.01332
18.9167,75.238,0.5006,0.01287
18.9333,75.438,0.4883,0.01244
18.95,75.638,0.4762,0.01202
18.9667,75.837,0.4643,0.01161
18.9833,76.037,0.4526,0.01121
