hora,sza,uv,pre vitamina D
11.0000,55.148,3.009E+00,1.361E-01
11.0167,55.024,3.033E+00,1.373E-01
11.0333,54.901,3.056E+00,1.385E-01
11.0500,54.778,3.080E+00,1.397E-01
11.0667,54.656,3.103E+00,1.410E-01
11.0833,54.535,3.126E+00,1.422E-01
11.1000,54.414,3.150E+00,1.434E-01
11.1167,54.296,3.173E+00,1.446E-01
11.1333,54.177,3.196E+00,1.458E-01
11.1500,54.059,3.219E+00,1.470E-01
11.1667,53.941,3.242E+00,1.482E-01
11.1833,53.825,3.265E+00,1.494E-01
11.2000,53.709,3.288E+00,1.505E-01
11.2167,53.595,3.310E+00,1.517E-01
11.2333,53.481,3.332E+00,1.529E-01
11.2500,53.368,3.356E+00,1.541E-01
11.2667,53.255,3.378E+00,1.552E-01
11.2833,53.144,3.400E+00,1.564E-01
11.3000,53.034,3.423E+00,1.576E-01
11.3167,52.924,3.445E+00,1.587E-01
11.3333,52.815,3.466E+00,1.598E-01
11.3500,52.707,3.489E+00,1.610E-01
11.3667,52.599,3.511E+00,1.622E-01
11.3833,52.493,3.532E+00,1.633E-01
11.4000,52.388,3.554E+00,1.644E-01
11.4167,52.284,3.575E+00,1.655E-01
11.4333,52.180,3.597E+00,1.666E-01
11.4500,52.077,3.618E+00,1.678E-01
11.4667,51.975,3.639E+00,1.688E-01
11.4833,51.873,3.660E+00,1.700E-01
11.5000,51.774,3.681E+00,1.710E-01
11.5167,51.675,3.702E+00,1.721E-01
11.5333,51.576,3.722E+00,1.732E-01
11.5500,51.479,3.742E+00,1.742E-01
11.5667,51.382,3.763E+00,1.753E-01
11.5833,51.287,3.783E+00,1.763E-01
11.6000,51.192,3.803E+00,1.774E-01
11.6167,51.099,3.822E+00,1.784E-01
11.6333,51.006,3.843E+00,1.795E-01
11.6500,50.914,3.862E+00,1.805E-01
11.6667,50.823,3.882E+00,1.815E-01
11.6833,50.734,3.901E+00,1.825E-01
11.7000,50.645,3.920E+00,1.835E-01
11.7167,50.557,3.939E+00,1.845E-01
11.7333,50.469,3.957E+00,1.855E-01
11.7500,50.383,3.976E+00,1.864E-01
11.7667,50.299,3.994E+00,1.874E-01
11.7833,50.215,4.012E+00,1.883E-01
11.8000,50.132,4.030E+00,1.893E-01
11.8167,50.050,4.048E+00,1.902E-01
11.8333,49.968,4.066E+00,1.911E-01
11.8500,49.888,4.082E+00,1.919E-01
11.8667,49.810,4.099E+00,1.929E-01
11.8833,49.732,4.117E+00,1.938E-01
11.9000,49.655,4.133E+00,1.946E-01
11.9167,49.579,4.151E+00,1.956E-01
11.9333,49.504,4.167E+00,1.965E-01
11.9500,49.430,4.183E+00,1.973E-01
11.9667,49.358,4.199E+00,1.981E-01
11.9833,49.286,4.215E+00,1.990E-01
12.0000,49.215,4.231E+00,1.998E-01
12.0167,49.145,4.246E+00,2.006E-01
12.0333,49.077,4.261E+00,2.014E-01
12.0500,49.010,4.274E+00,2.020E-01
12.0667,48.943,4.288E+00,2.028E-01
12.0833,48.878,4.304E+00,2.036E-01
12.1000,48.813,4.320E+00,2.045E-01
12.1167,48.750,4.334E+00,2.052E-01
12.1333,48.688,4.348E+00,2.059E-01
12.1500,48.628,4.361E+00,2.066E-01
12.1667,48.568,4.374E+00,2.073E-01
12.1833,48.509,4.387E+00,2.079E-01
12.2000,48.451,4.401E+00,2.087E-01
12.2167,48.394,4.414E+00,2.094E-01
12.2333,48.338,4.426E+00,2.100E-01
12.2500,48.285,4.438E+00,2.106E-01
12.2667,48.232,4.450E+00,2.113E-01
12.2833,48.179,4.462E+00,2.119E-01
12.3000,48.128,4.474E+00,2.125E-01
12.3167,48.078,4.485E+00,2.131E-01
12.3333,48.030,4.496E+00,2.137E-01
12.3500,47.983,4.506E+00,2.142E-01
12.3667,47.936,4.517E+00,2.148E-01
12.3833,47.891,4.527E+00,2.153E-01
12.4000,47.846,4.537E+00,2.158E-01
12.4167,47.803,4.546E+00,2.163E-01
12.4333,47.762,4.556E+00,2.168E-01
12.4500,47.721,4.566E+00,2.173E-01
12.4667,47.682,4.575E+00,2.178E-01
12.4833,47.643,4.583E+00,2.183E-01
12.5000,47.606,4.592E+00,2.187E-01
12.5167,47.571,4.600E+00,2.191E-01
12.5333,47.536,4.608E+00,2.195E-01
12.5500,47.502,4.616E+00,2.199E-01
12.5667,47.469,4.623E+00,2.203E-01
12.5833,47.438,4.630E+00,2.207E-01
12.6000,47.407,4.637E+00,2.211E-01
12.6167,47.380,4.644E+00,2.214E-01
12.6333,47.352,4.649E+00,2.216E-01
12.6500,47.325,4.652E+00,2.219E-01
12.6667,47.299,4.661E+00,2.223E-01
12.6833,47.275,4.667E+00,2.226E-01
12.7000,47.252,4.673E+00,2.229E-01
12.7167,47.231,4.678E+00,2.232E-01
12.7333,47.210,4.682E+00,2.234E-01
12.7500,47.191,4.684E+00,2.235E-01
12.7667,47.172,4.691E+00,2.239E-01
12.7833,47.155,4.695E+00,2.241E-01
12.8000,47.141,4.698E+00,2.243E-01
12.8167,47.126,4.702E+00,2.245E-01
12.8333,47.112,4.705E+00,2.246E-01
12.8500,47.100,4.708E+00,2.248E-01
12.8667,47.089,4.710E+00,2.249E-01
12.8833,47.079,4.712E+00,2.250E-01
12.9000,47.071,4.714E+00,2.251E-01
12.9167,47.064,4.716E+00,2.252E-01
12.9333,47.058,4.717E+00,2.253E-01
12.9500,47.053,4.719E+00,2.253E-01
12.9667,47.049,4.719E+00,2.254E-01
12.9833,47.046,4.720E+00,2.254E-01
13.0000,47.046,4.720E+00,2.254E-01
13.0167,47.046,4.720E+00,2.254E-01
13.0333,47.047,4.720E+00,2.254E-01
13.0500,47.049,4.719E+00,2.254E-01
13.0667,47.052,4.719E+00,2.253E-01
13.0833,47.058,4.717E+00,2.253E-01
13.1000,47.064,4.716E+00,2.252E-01
13.1167,47.071,4.714E+00,2.251E-01
13.1333,47.079,4.712E+00,2.250E-01
13.1500,47.089,4.710E+00,2.249E-01
13.1667,47.100,4.708E+00,2.248E-01
13.1833,47.113,4.705E+00,2.246E-01
13.2000,47.126,4.702E+00,2.245E-01
13.2167,47.140,4.698E+00,2.243E-01
13.2333,47.156,4.695E+00,2.241E-01
13.2500,47.172,4.691E+00,2.239E-01
13.2667,47.192,4.684E+00,2.235E-01
13.2833,47.211,4.682E+00,2.234E-01
13.3000,47.231,4.678E+00,2.232E-01
13.3167,47.253,4.673E+00,2.229E-01
13.3333,47.275,4.667E+00,2.226E-01
13.3500,47.299,4.661E+00,2.223E-01
13.3667,47.326,4.652E+00,2.219E-01
13.3833,47.352,4.649E+00,2.216E-01
13.4000,47.380,4.644E+00,2.214E-01
13.4167,47.408,4.637E+00,2.211E-01
13.4333,47.438,4.630E+00,2.207E-01
13.4500,47.469,4.623E+00,2.203E-01
13.4667,47.503,4.615E+00,2.199E-01
13.4833,47.536,4.608E+00,2.195E-01
13.5000,47.571,4.600E+00,2.191E-01
13.5167,47.606,4.592E+00,2.187E-01
13.5333,47.643,4.583E+00,2.183E-01
13.5500,47.683,4.574E+00,2.178E-01
13.5667,47.722,4.565E+00,2.173E-01
13.5833,47.762,4.556E+00,2.168E-01
13.6000,47.804,4.546E+00,2.163E-01
13.6167,47.847,4.537E+00,2.158E-01
13.6333,47.891,4.527E+00,2.153E-01
13.6500,47.937,4.517E+00,2.148E-01
13.6667,47.983,4.506E+00,2.142E-01
13.6833,48.031,4.495E+00,2.136E-01
13.7000,48.079,4.484E+00,2.131E-01
13.7167,48.129,4.473E+00,2.125E-01
13.7333,48.179,4.462E+00,2.119E-01
13.7500,48.233,4.450E+00,2.113E-01
13.7667,48.286,4.438E+00,2.106E-01
13.7833,48.340,4.426E+00,2.100E-01
13.8000,48.395,4.413E+00,2.093E-01
13.8167,48.451,4.401E+00,2.087E-01
13.8333,48.510,4.386E+00,2.079E-01
13.8500,48.569,4.374E+00,2.073E-01
13.8667,48.628,4.360E+00,2.066E-01
13.8833,48.689,4.347E+00,2.059E-01
13.9000,48.751,4.334E+00,2.052E-01
13.9167,48.814,4.320E+00,2.044E-01
13.9333,48.879,4.304E+00,2.036E-01
13.9500,48.944,4.288E+00,2.028E-01
13.9667,49.010,4.274E+00,2.020E-01
13.9833,49.078,4.261E+00,2.014E-01
14.0000,49.146,4.246E+00,2.006E-01
14.0167,49.217,4.230E+00,1.998E-01
14.0333,49.287,4.215E+00,1.989E-01
14.0500,49.359,4.199E+00,1.981E-01
14.0667,49.431,4.182E+00,1.973E-01
14.0833,49.505,4.167E+00,1.964E-01
14.1000,49.580,4.150E+00,1.956E-01
14.1167,49.656,4.132E+00,1.946E-01
14.1333,49.733,4.116E+00,1.938E-01
14.1500,49.811,4.099E+00,1.929E-01
14.1667,49.890,4.081E+00,1.919E-01
14.1833,49.969,4.065E+00,1.911E-01
14.2000,50.050,4.048E+00,1.902E-01
14.2167,50.133,4.030E+00,1.893E-01
14.2333,50.216,4.011E+00,1.883E-01
14.2500,50.300,3.994E+00,1.874E-01
14.2667,50.385,3.975E+00,1.864E-01
14.2833,50.470,3.957E+00,1.855E-01
14.3000,50.558,3.938E+00,1.845E-01
14.3167,50.646,3.919E+00,1.835E-01
14.3333,50.735,3.900E+00,1.825E-01
14.3500,50.824,3.881E+00,1.815E-01
14.3667,50.915,3.862E+00,1.805E-01
14.3833,51.007,3.842E+00,1.795E-01
14.4000,51.100,3.822E+00,1.784E-01
14.4167,51.194,3.803E+00,1.774E-01
14.4333,51.288,3.782E+00,1.763E-01
14.4500,51.384,3.762E+00,1.753E-01
14.4667,51.480,3.742E+00,1.742E-01
14.4833,51.577,3.722E+00,1.732E-01
14.5000,51.676,3.701E+00,1.721E-01
14.5167,51.775,3.680E+00,1.710E-01
14.5333,51.875,3.660E+00,1.699E-01
14.5500,51.976,3.638E+00,1.688E-01
14.5667,52.078,3.618E+00,1.677E-01
14.5833,52.182,3.596E+00,1.666E-01
14.6000,52.285,3.575E+00,1.655E-01
14.6167,52.390,3.553E+00,1.644E-01
14.6333,52.495,3.532E+00,1.633E-01
14.6500,52.601,3.510E+00,1.621E-01
14.6667,52.708,3.488E+00,1.610E-01
14.6833,52.817,3.465E+00,1.598E-01
14.7000,52.926,3.444E+00,1.587E-01
14.7167,53.035,3.422E+00,1.575E-01
14.7333,53.146,3.400E+00,1.564E-01
14.7500,53.257,3.377E+00,1.552E-01
14.7667,53.370,3.355E+00,1.540E-01
14.7833,53.483,3.332E+00,1.528E-01
14.8000,53.597,3.310E+00,1.517E-01
14.8167,53.711,3.287E+00,1.505E-01
