hora,sza,uv,pre vitamina D
14.1833,18.264,1.128E+01,5.646E-01
14.2000,18.418,1.126E+01,5.632E-01
14.2167,18.575,1.123E+01,5.618E-01
14.2333,18.732,1.120E+01,5.604E-01
14.2500,18.890,1.117E+01,5.589E-01
14.2667,19.049,1.114E+01,5.574E-01
14.2833,19.210,1.111E+01,5.556E-01
14.3000,19.373,1.109E+01,5.544E-01
14.3167,19.536,1.106E+01,5.529E-01
14.3333,19.701,1.103E+01,5.514E-01
14.3500,19.866,1.100E+01,5.498E-01
14.3667,20.033,1.096E+01,5.482E-01
14.3833,20.200,1.093E+01,5.463E-01
14.4000,20.370,1.090E+01,5.449E-01
14.4167,20.539,1.087E+01,5.432E-01
14.4333,20.710,1.084E+01,5.416E-01
14.4500,20.882,1.080E+01,5.399E-01
14.4667,21.054,1.077E+01,5.381E-01
14.4833,21.228,1.074E+01,5.364E-01
14.5000,21.403,1.070E+01,5.347E-01
14.5167,21.578,1.067E+01,5.328E-01
14.5333,21.754,1.063E+01,5.311E-01
14.5500,21.932,1.060E+01,5.293E-01
14.5667,22.109,1.055E+01,5.268E-01
14.5833,22.288,1.053E+01,5.256E-01
14.6000,22.468,1.049E+01,5.237E-01
14.6167,22.648,1.045E+01,5.218E-01
14.6333,22.829,1.042E+01,5.199E-01
14.6500,23.010,1.038E+01,5.180E-01
14.6667,23.193,1.034E+01,5.160E-01
14.6833,23.376,1.030E+01,5.141E-01
14.7000,23.560,1.026E+01,5.121E-01
14.7167,23.744,1.023E+01,5.101E-01
14.7333,23.929,1.019E+01,5.081E-01
14.7500,24.114,1.014E+01,5.058E-01
14.7667,24.301,1.011E+01,5.040E-01
14.7833,24.488,1.007E+01,5.020E-01
14.8000,24.675,1.003E+01,4.999E-01
14.8167,24.863,9.987E+00,4.978E-01
14.8333,25.051,9.946E+00,4.957E-01
14.8500,25.240,9.905E+00,4.936E-01
14.8667,25.430,9.864E+00,4.914E-01
14.8833,25.620,9.822E+00,4.893E-01
14.9000,25.810,9.778E+00,4.869E-01
14.9167,26.001,9.736E+00,4.849E-01
14.9333,26.193,9.695E+00,4.827E-01
14.9500,26.384,9.653E+00,4.805E-01
14.9667,26.577,9.609E+00,4.783E-01
14.9833,26.770,9.566E+00,4.760E-01
15.0000,26.963,9.514E+00,4.733E-01
15.0167,27.157,9.479E+00,4.715E-01
15.0333,27.351,9.435E+00,4.692E-01
15.0500,27.545,9.390E+00,4.669E-01
15.0667,27.740,9.346E+00,4.646E-01
15.0833,27.935,9.301E+00,4.623E-01
15.1000,28.131,9.256E+00,4.599E-01
15.1167,28.327,9.210E+00,4.576E-01
15.1333,28.523,9.165E+00,4.552E-01
15.1500,28.720,9.119E+00,4.528E-01
15.1667,28.917,9.073E+00,4.505E-01
15.1833,29.114,9.026E+00,4.480E-01
15.2000,29.312,8.981E+00,4.457E-01
15.2167,29.510,8.934E+00,4.432E-01
15.2333,29.708,8.887E+00,4.408E-01
15.2500,29.907,8.840E+00,4.384E-01
15.2667,30.106,8.788E+00,4.357E-01
15.2833,30.305,8.746E+00,4.335E-01
15.3000,30.505,8.698E+00,4.310E-01
15.3167,30.704,8.650E+00,4.285E-01
15.3333,30.905,8.603E+00,4.260E-01
15.3500,31.105,8.554E+00,4.235E-01
15.3667,31.305,8.506E+00,4.210E-01
15.3833,31.506,8.458E+00,4.185E-01
15.4000,31.707,8.409E+00,4.160E-01
15.4167,31.909,8.361E+00,4.134E-01
15.4333,32.110,8.312E+00,4.109E-01
15.4500,32.312,8.263E+00,4.083E-01
15.4667,32.514,8.214E+00,4.058E-01
15.4833,32.716,8.164E+00,4.032E-01
15.5000,32.919,8.115E+00,4.006E-01
15.5167,33.121,8.064E+00,3.980E-01
15.5333,33.324,8.016E+00,3.955E-01
15.5500,33.527,7.966E+00,3.929E-01
15.5667,33.731,7.915E+00,3.902E-01
15.5833,33.934,7.866E+00,3.877E-01
15.6000,34.138,7.816E+00,3.851E-01
15.6167,34.342,7.758E+00,3.819E-01
15.6333,34.546,7.716E+00,3.798E-01
15.6500,34.750,7.666E+00,3.772E-01
15.6667,34.954,7.615E+00,3.746E-01
15.6833,35.159,7.565E+00,3.719E-01
15.7000,35.363,7.514E+00,3.693E-01
15.7167,35.568,7.463E+00,3.666E-01
15.7333,35.773,7.412E+00,3.640E-01
15.7500,35.978,7.362E+00,3.613E-01
15.7667,36.184,7.311E+00,3.587E-01
15.7833,36.389,7.259E+00,3.559E-01
15.8000,36.595,7.209E+00,3.534E-01
15.8167,36.801,7.158E+00,3.507E-01
15.8333,37.006,7.107E+00,3.480E-01
15.8500,37.212,7.056E+00,3.454E-01
15.8667,37.419,7.005E+00,3.426E-01
15.8833,37.625,6.954E+00,3.400E-01
15.9000,37.831,6.903E+00,3.373E-01
15.9167,38.038,6.848E+00,3.344E-01
15.9333,38.244,6.801E+00,3.320E-01
15.9500,38.451,6.750E+00,3.293E-01
15.9667,38.658,6.698E+00,3.266E-01
15.9833,38.865,6.647E+00,3.239E-01
16.0000,39.072,6.596E+00,3.213E-01
16.0167,39.279,6.545E+00,3.186E-01
16.0333,39.487,6.493E+00,3.159E-01
16.0500,39.694,6.443E+00,3.132E-01
16.0667,39.901,6.390E+00,3.105E-01
16.0833,40.109,6.341E+00,3.079E-01
16.1000,40.317,6.290E+00,3.052E-01
16.1167,40.525,6.239E+00,3.025E-01
16.1333,40.732,6.186E+00,2.998E-01
16.1500,40.940,6.137E+00,2.972E-01
16.1667,41.148,6.086E+00,2.945E-01
16.1833,41.357,6.035E+00,2.919E-01
16.2000,41.565,5.984E+00,2.892E-01
16.2167,41.773,5.933E+00,2.865E-01
16.2333,41.981,5.883E+00,2.839E-01
16.2500,42.190,5.832E+00,2.812E-01
16.2667,42.398,5.782E+00,2.786E-01
16.2833,42.607,5.731E+00,2.759E-01
16.3000,42.815,5.680E+00,2.732E-01
16.3167,43.024,5.631E+00,2.707E-01
16.3333,43.233,5.581E+00,2.680E-01
16.3500,43.441,5.531E+00,2.654E-01
16.3667,43.650,5.481E+00,2.628E-01
16.3833,43.859,5.431E+00,2.602E-01
16.4000,44.068,5.381E+00,2.576E-01
16.4167,44.277,5.332E+00,2.550E-01
16.4333,44.486,5.282E+00,2.524E-01
16.4500,44.695,5.233E+00,2.498E-01
16.4667,44.905,5.183E+00,2.472E-01
16.4833,45.114,5.134E+00,2.446E-01
16.5000,45.323,5.082E+00,2.417E-01
16.5167,45.532,5.036E+00,2.395E-01
16.5333,45.742,4.987E+00,2.369E-01
16.5500,45.951,4.939E+00,2.343E-01
16.5667,46.161,4.890E+00,2.318E-01
16.5833,46.370,4.842E+00,2.293E-01
16.6000,46.579,4.794E+00,2.268E-01
16.6167,46.789,4.745E+00,2.242E-01
16.6333,46.998,4.698E+00,2.217E-01
16.6500,47.208,4.650E+00,2.192E-01
16.6667,47.418,4.602E+00,2.167E-01
16.6833,47.627,4.555E+00,2.142E-01
16.7000,47.837,4.508E+00,2.118E-01
16.7167,48.047,4.461E+00,2.093E-01
16.7333,48.256,4.414E+00,2.069E-01
16.7500,48.466,4.367E+00,2.044E-01
16.7667,48.676,4.321E+00,2.020E-01
16.7833,48.886,4.274E+00,1.995E-01
16.8000,49.095,4.228E+00,1.971E-01
16.8167,49.305,4.181E+00,1.947E-01
16.8333,49.515,4.137E+00,1.923E-01
16.8500,49.725,4.091E+00,1.900E-01
16.8667,49.935,4.046E+00,1.876E-01
16.8833,50.144,4.001E+00,1.852E-01
16.9000,50.354,3.956E+00,1.829E-01
16.9167,50.564,3.910E+00,1.806E-01
16.9333,50.774,3.866E+00,1.782E-01
16.9500,50.984,3.822E+00,1.759E-01
16.9667,51.194,3.778E+00,1.736E-01
16.9833,51.404,3.734E+00,1.714E-01
17.0000,51.614,3.690E+00,1.690E-01
17.0167,51.824,3.647E+00,1.668E-01
17.0333,52.033,3.604E+00,1.645E-01
17.0500,52.243,3.561E+00,1.623E-01
17.0667,52.453,3.518E+00,1.601E-01
17.0833,52.663,3.476E+00,1.579E-01
17.1000,52.873,3.433E+00,1.557E-01
17.1167,53.083,3.391E+00,1.535E-01
17.1333,53.293,3.350E+00,1.514E-01
17.1500,53.503,3.308E+00,1.492E-01
17.1667,53.712,3.267E+00,1.471E-01
17.1833,53.922,3.226E+00,1.450E-01
17.2000,54.132,3.185E+00,1.429E-01
17.2167,54.342,3.145E+00,1.408E-01
17.2333,54.552,3.105E+00,1.387E-01
17.2500,54.761,3.065E+00,1.366E-01
17.2667,54.971,3.025E+00,1.346E-01
17.2833,55.181,2.985E+00,1.325E-01
17.3000,55.391,2.946E+00,1.305E-01
17.3167,55.600,2.907E+00,1.285E-01
17.3333,55.810,2.869E+00,1.265E-01
17.3500,56.020,2.830E+00,1.246E-01
17.3667,56.229,2.792E+00,1.226E-01
17.3833,56.439,2.754E+00,1.207E-01
17.4000,56.649,2.716E+00,1.187E-01
17.4167,56.858,2.679E+00,1.168E-01
17.4333,57.068,2.642E+00,1.149E-01
17.4500,57.277,2.605E+00,1.131E-01
17.4667,57.487,2.569E+00,1.112E-01
17.4833,57.696,2.533E+00,1.093E-01
17.5000,57.906,2.497E+00,1.075E-01
17.5167,58.115,2.461E+00,1.057E-01
17.5333,58.324,2.426E+00,1.039E-01
17.5500,58.534,2.391E+00,1.021E-01
17.5667,58.743,2.356E+00,1.004E-01
17.5833,58.952,2.321E+00,9.863E-02
17.6000,59.162,2.287E+00,9.690E-02
17.6167,59.371,2.253E+00,9.519E-02
17.6333,59.580,2.220E+00,9.350E-02
17.6500,59.789,2.186E+00,9.182E-02
17.6667,59.998,2.153E+00,9.016E-02
17.6833,60.207,2.120E+00,8.852E-02
17.7000,60.416,2.088E+00,8.689E-02
17.7167,60.625,2.056E+00,8.528E-02
17.7333,60.834,2.024E+00,8.369E-02
17.7500,61.043,1.992E+00,8.212E-02
17.7667,61.252,1.961E+00,8.056E-02
17.7833,61.461,1.930E+00,7.902E-02
17.8000,61.669,1.899E+00,7.750E-02
17.8167,61.878,1.869E+00,7.600E-02
17.8333,62.087,1.839E+00,7.451E-02
17.8500,62.295,1.809E+00,7.304E-02
17.8667,62.504,1.779E+00,7.159E-02
17.8833,62.712,1.750E+00,7.016E-02
17.9000,62.921,1.721E+00,6.874E-02
17.9167,63.129,1.692E+00,6.734E-02
17.9333,63.337,1.664E+00,6.596E-02
17.9500,63.546,1.636E+00,6.460E-02
17.9667,63.754,1.608E+00,6.325E-02
17.9833,63.962,1.581E+00,6.192E-02
18.0000,64.170,1.554E+00,6.061E-02
18.0167,64.378,1.527E+00,5.931E-02
18.0333,64.586,1.500E+00,5.804E-02
18.0500,64.794,1.474E+00,5.677E-02
18.0667,65.002,1.448E+00,5.553E-02
18.0833,65.210,1.422E+00,5.431E-02
18.1000,65.417,1.397E+00,5.310E-02
18.1167,65.625,1.372E+00,5.191E-02
18.1333,65.833,1.347E+00,5.074E-02
18.1500,66.040,1.322E+00,4.958E-02
18.1667,66.248,1.298E+00,4.844E-02
18.1833,66.455,1.274E+00,4.732E-02
18.2000,66.662,1.250E+00,4.621E-02
18.2167,66.870,1.227E+00,4.513E-02
18.2333,67.077,1.204E+00,4.405E-02
18.2500,67.284,1.181E+00,4.300E-02
18.2667,67.491,1.159E+00,4.196E-02
18.2833,67.698,1.136E+00,4.094E-02
18.3000,67.905,1.114E+00,3.993E-02
18.3167,68.112,1.093E+00,3.895E-02
18.3333,68.319,1.071E+00,3.797E-02
18.3500,68.525,1.050E+00,3.702E-02
18.3667,68.732,1.029E+00,3.608E-02
18.3833,68.938,1.009E+00,3.516E-02
18.4000,69.145,9.883E-01,3.425E-02
18.4167,69.351,9.683E-01,3.336E-02
18.4333,69.558,9.485E-01,3.248E-02
18.4500,69.764,9.291E-01,3.162E-02
18.4667,69.970,9.098E-01,3.078E-02
18.4833,70.176,8.909E-01,2.995E-02
18.5000,70.382,8.722E-01,2.914E-02
18.5167,70.588,8.538E-01,2.834E-02
18.5333,70.793,8.356E-01,2.756E-02
18.5500,70.999,8.178E-01,2.679E-02
18.5667,71.205,8.001E-01,2.604E-02
18.5833,71.410,7.828E-01,2.530E-02
18.6000,71.615,7.657E-01,2.458E-02
18.6167,71.821,7.488E-01,2.387E-02
18.6333,72.026,7.322E-01,2.318E-02
18.6500,72.231,7.158E-01,2.250E-02
18.6667,72.436,6.997E-01,2.184E-02
18.6833,72.641,6.839E-01,2.118E-02
18.7000,72.846,6.683E-01,2.055E-02
18.7167,73.051,6.529E-01,1.992E-02
18.7333,73.255,6.378E-01,1.931E-02
18.7500,73.460,6.229E-01,1.872E-02
18.7667,73.664,6.083E-01,1.814E-02
18.7833,73.869,5.939E-01,1.757E-02
18.8000,74.073,5.797E-01,1.701E-02
18.8167,74.277,5.658E-01,1.647E-02
18.8333,74.481,5.521E-01,1.594E-02
18.8500,74.685,5.386E-01,1.542E-02
18.8667,74.889,5.253E-01,1.491E-02
18.8833,75.093,5.123E-01,1.442E-02
18.9000,75.296,4.995E-01,1.394E-02
18.9167,75.500,4.869E-01,1.347E-02
18.9333,75.703,4.746E-01,1.301E-02
18.9500,75.906,4.624E-01,1.257E-02
18.9667,76.110,4.505E-01,1.213E-02
18.9833,76.313,4.388E-01,1.171E-02
