hora,sza,uv,pre vitamina D
13.7500,57.104,2.462E+00,1.069E-01
13.7667,57.144,2.456E+00,1.066E-01
13.7833,57.185,2.449E+00,1.062E-01
13.8000,57.227,2.442E+00,1.059E-01
13.8167,57.269,2.435E+00,1.055E-01
13.8333,57.313,2.428E+00,1.052E-01
13.8500,57.357,2.421E+00,1.048E-01
13.8667,57.403,2.414E+00,1.044E-01
13.8833,57.449,2.406E+00,1.040E-01
13.9000,57.497,2.398E+00,1.036E-01
13.9167,57.545,2.391E+00,1.032E-01
13.9333,57.594,2.383E+00,1.028E-01
13.9500,57.645,2.375E+00,1.024E-01
13.9667,57.696,2.366E+00,1.020E-01
13.9833,57.748,2.358E+00,1.016E-01
14.0000,57.801,2.349E+00,1.011E-01
14.0167,57.855,2.341E+00,1.007E-01
14.0333,57.910,2.332E+00,1.003E-01
14.0500,57.966,2.323E+00,9.981E-02
14.0667,58.023,2.314E+00,9.935E-02
14.0833,58.080,2.305E+00,9.889E-02
14.1000,58.139,2.296E+00,9.842E-02
14.1167,58.199,2.286E+00,9.794E-02
14.1333,58.259,2.277E+00,9.746E-02
14.1500,58.320,2.267E+00,9.697E-02
14.1667,58.383,2.257E+00,9.647E-02
14.1833,58.446,2.247E+00,9.597E-02
14.2000,58.510,2.237E+00,9.546E-02
14.2167,58.575,2.227E+00,9.495E-02
14.2333,58.641,2.217E+00,9.443E-02
14.2500,58.708,2.207E+00,9.391E-02
14.2667,58.775,2.196E+00,9.338E-02
14.2833,58.844,2.186E+00,9.284E-02
14.3000,58.913,2.175E+00,9.230E-02
14.3167,58.984,2.164E+00,9.176E-02
14.3333,59.055,2.153E+00,9.121E-02
14.3500,59.127,2.142E+00,9.066E-02
14.3667,59.200,2.131E+00,9.010E-02
14.3833,59.274,2.120E+00,8.953E-02
14.4000,59.348,2.109E+00,8.896E-02
14.4167,59.424,2.097E+00,8.839E-02
14.4333,59.500,2.086E+00,8.781E-02
14.4500,59.578,2.074E+00,8.723E-02
14.4667,59.656,2.062E+00,8.664E-02
14.4833,59.735,2.051E+00,8.605E-02
14.5000,59.814,2.039E+00,8.546E-02
14.5167,59.895,2.027E+00,8.486E-02
14.5333,59.976,2.015E+00,8.426E-02
14.5500,60.059,2.003E+00,8.365E-02
14.5667,60.142,1.991E+00,8.304E-02
14.5833,60.226,1.978E+00,8.243E-02
14.6000,60.311,1.966E+00,8.181E-02
14.6167,60.396,1.954E+00,8.119E-02
14.6333,60.483,1.941E+00,8.057E-02
14.6500,60.570,1.929E+00,7.994E-02
14.6667,60.658,1.916E+00,7.931E-02
14.6833,60.747,1.903E+00,7.868E-02
14.7000,60.837,1.891E+00,7.804E-02
14.7167,60.927,1.878E+00,7.741E-02
14.7333,61.018,1.865E+00,7.676E-02
14.7500,61.110,1.852E+00,7.612E-02
14.7667,61.203,1.839E+00,7.548E-02
14.7833,61.297,1.826E+00,7.483E-02
14.8000,61.391,1.813E+00,7.418E-02
14.8167,61.486,1.800E+00,7.353E-02
14.8333,61.582,1.786E+00,7.287E-02
14.8500,61.679,1.773E+00,7.222E-02
14.8667,61.776,1.760E+00,7.156E-02
14.8833,61.875,1.747E+00,7.090E-02
14.9000,61.974,1.733E+00,7.024E-02
14.9167,62.074,1.720E+00,6.958E-02
14.9333,62.174,1.706E+00,6.892E-02
14.9500,62.275,1.693E+00,6.825E-02
14.9667,62.377,1.679E+00,6.759E-02
14.9833,62.480,1.666E+00,6.692E-02
15.0000,62.584,1.652E+00,6.625E-02
15.0167,62.688,1.638E+00,6.558E-02
15.0333,62.793,1.625E+00,6.492E-02
15.0500,62.898,1.611E+00,6.425E-02
15.0667,63.005,1.597E+00,6.358E-02
15.0833,63.112,1.584E+00,6.291E-02
15.1000,63.220,1.570E+00,6.224E-02
15.1167,63.328,1.556E+00,6.157E-02
15.1333,63.438,1.542E+00,6.090E-02
15.1500,63.548,1.528E+00,6.023E-02
15.1667,63.658,1.515E+00,5.956E-02
15.1833,63.770,1.501E+00,5.889E-02
15.2000,63.882,1.487E+00,5.822E-02
15.2167,63.994,1.473E+00,5.755E-02
15.2333,64.108,1.459E+00,5.688E-02
15.2500,64.222,1.445E+00,5.622E-02
15.2667,64.337,1.432E+00,5.555E-02
15.2833,64.452,1.418E+00,5.488E-02
15.3000,64.568,1.404E+00,5.422E-02
15.3167,64.685,1.390E+00,5.356E-02
15.3333,64.802,1.376E+00,5.290E-02
15.3500,64.921,1.362E+00,5.223E-02
15.3667,65.039,1.349E+00,5.158E-02
15.3833,65.159,1.335E+00,5.092E-02
15.4000,65.279,1.321E+00,5.026E-02
15.4167,65.400,1.307E+00,4.961E-02
15.4333,65.521,1.293E+00,4.896E-02
15.4500,65.643,1.280E+00,4.831E-02
15.4667,65.766,1.266E+00,4.766E-02
15.4833,65.889,1.252E+00,4.701E-02
15.5000,66.013,1.239E+00,4.637E-02
15.5167,66.137,1.225E+00,4.573E-02
15.5333,66.262,1.211E+00,4.509E-02
15.5500,66.388,1.198E+00,4.446E-02
15.5667,66.514,1.184E+00,4.382E-02
15.5833,66.641,1.171E+00,4.319E-02
15.6000,66.769,1.157E+00,4.256E-02
15.6167,66.897,1.144E+00,4.194E-02
15.6333,67.026,1.130E+00,4.132E-02
15.6500,67.155,1.117E+00,4.070E-02
15.6667,67.285,1.104E+00,4.008E-02
15.6833,67.416,1.090E+00,3.947E-02
15.7000,67.547,1.077E+00,3.886E-02
15.7167,67.678,1.064E+00,3.826E-02
15.7333,67.811,1.051E+00,3.765E-02
15.7500,67.944,1.037E+00,3.706E-02
15.7667,68.077,1.024E+00,3.646E-02
15.7833,68.211,1.011E+00,3.587E-02
15.8000,68.346,9.984E-01,3.528E-02
15.8167,68.481,9.855E-01,3.470E-02
15.8333,68.616,9.727E-01,3.412E-02
15.8500,68.753,9.599E-01,3.355E-02
15.8667,68.889,9.471E-01,3.298E-02
15.8833,69.027,9.344E-01,3.241E-02
15.9000,69.165,9.218E-01,3.185E-02
15.9167,69.303,9.093E-01,3.129E-02
15.9333,69.442,8.968E-01,3.073E-02
15.9500,69.582,8.843E-01,3.019E-02
15.9667,69.722,8.719E-01,2.964E-02
15.9833,69.862,8.596E-01,2.910E-02
16.0000,70.003,8.474E-01,2.857E-02
16.0167,70.145,8.353E-01,2.803E-02
16.0333,70.287,8.232E-01,2.751E-02
16.0500,70.429,8.111E-01,2.699E-02
16.0667,70.573,7.992E-01,2.647E-02
16.0833,70.716,7.873E-01,2.596E-02
16.1000,70.860,7.755E-01,2.545E-02
16.1167,71.005,7.638E-01,2.495E-02
16.1333,71.150,7.522E-01,2.446E-02
16.1500,71.296,7.406E-01,2.396E-02
16.1667,71.442,7.291E-01,2.348E-02
16.1833,71.588,7.177E-01,2.300E-02
16.2000,71.735,7.064E-01,2.252E-02
16.2167,71.883,6.951E-01,2.205E-02
16.2333,72.031,6.839E-01,2.159E-02
16.2500,72.180,6.729E-01,2.113E-02
16.2667,72.329,6.619E-01,2.067E-02
16.2833,72.478,6.510E-01,2.022E-02
16.3000,72.628,6.401E-01,1.978E-02
16.3167,72.779,6.294E-01,1.934E-02
16.3333,72.929,6.187E-01,1.891E-02
16.3500,73.081,6.082E-01,1.848E-02
16.3667,73.232,5.977E-01,1.806E-02
16.3833,73.385,5.873E-01,1.765E-02
16.4000,73.537,5.770E-01,1.724E-02
16.4167,73.691,5.668E-01,1.683E-02
16.4333,73.844,5.567E-01,1.643E-02
16.4500,73.998,5.467E-01,1.604E-02
16.4667,74.153,5.367E-01,1.565E-02
16.4833,74.308,5.269E-01,1.527E-02
16.5000,74.463,5.172E-01,1.489E-02
16.5167,74.619,5.075E-01,1.452E-02
16.5333,74.775,4.979E-01,1.416E-02
16.5500,74.931,4.885E-01,1.380E-02
16.5667,75.088,4.791E-01,1.345E-02
16.5833,75.246,4.699E-01,1.310E-02
16.6000,75.404,4.607E-01,1.276E-02
16.6167,75.562,4.516E-01,1.242E-02
16.6333,75.721,4.426E-01,1.209E-02
16.6500,75.880,4.337E-01,1.176E-02
16.6667,76.039,4.249E-01,1.144E-02
16.6833,76.199,4.162E-01,1.113E-02
16.7000,76.360,4.076E-01,1.082E-02
16.7167,76.520,3.991E-01,1.052E-02
16.7333,76.682,3.907E-01,1.022E-02
16.7500,76.843,3.824E-01,9.930E-03
16.7667,77.005,3.742E-01,9.644E-03
16.7833,77.167,3.661E-01,9.363E-03
16.8000,77.330,3.581E-01,9.088E-03
16.8167,77.493,3.502E-01,8.819E-03
16.8333,77.656,3.424E-01,8.555E-03
16.8500,77.820,3.347E-01,8.296E-03
16.8667,77.984,3.270E-01,8.043E-03
16.8833,78.149,3.195E-01,7.795E-03
16.9000,78.314,3.121E-01,7.552E-03
16.9167,78.479,3.048E-01,7.315E-03
16.9333,78.645,2.975E-01,7.083E-03
16.9500,78.811,2.904E-01,6.856E-03
16.9667,78.977,2.834E-01,6.634E-03
16.9833,79.144,2.764E-01,6.418E-03
17.0000,79.311,2.696E-01,6.206E-03
17.0167,79.478,2.628E-01,6.000E-03
17.0333,79.646,2.562E-01,5.798E-03
17.0500,79.814,2.496E-01,5.602E-03
17.0667,79.983,2.432E-01,5.410E-03
17.0833,80.152,2.368E-01,5.223E-03
17.1000,80.321,2.305E-01,5.040E-03
17.1167,80.490,2.243E-01,4.863E-03
17.1333,80.660,2.183E-01,4.690E-03
17.1500,80.830,2.123E-01,4.522E-03
17.1667,81.001,2.064E-01,4.358E-03
17.1833,81.172,2.006E-01,4.199E-03
17.2000,81.343,1.949E-01,4.044E-03
17.2167,81.514,1.892E-01,3.893E-03
17.2333,81.686,1.837E-01,3.747E-03
17.2500,81.858,1.783E-01,3.605E-03
17.2667,82.031,1.729E-01,3.467E-03
17.2833,82.204,1.677E-01,3.333E-03
17.3000,82.377,1.625E-01,3.203E-03
17.3167,82.550,1.574E-01,3.077E-03
17.3333,82.724,1.524E-01,2.955E-03
17.3500,82.898,1.475E-01,2.837E-03
17.3667,83.072,1.427E-01,2.722E-03
17.3833,83.247,1.380E-01,2.611E-03
17.4000,83.422,1.334E-01,2.504E-03
17.4167,83.597,1.288E-01,2.400E-03
17.4333,83.773,1.243E-01,2.299E-03
17.4500,83.948,1.200E-01,2.202E-03
17.4667,84.125,1.157E-01,2.108E-03
17.4833,84.301,1.114E-01,2.017E-03
17.5000,84.478,1.073E-01,1.929E-03
17.5167,84.655,1.033E-01,1.844E-03
17.5333,84.832,9.930E-02,1.762E-03
17.5500,85.010,9.542E-02,1.683E-03
17.5667,85.188,9.161E-02,1.607E-03
17.5833,85.366,8.789E-02,1.533E-03
17.6000,85.544,8.425E-02,1.462E-03
17.6167,85.723,8.069E-02,1.394E-03
17.6333,85.902,7.720E-02,1.328E-03
17.6500,86.081,7.380E-02,1.264E-03
17.6667,86.261,7.047E-02,1.203E-03
17.6833,86.440,6.723E-02,1.144E-03
17.7000,86.620,6.406E-02,1.087E-03
17.7167,86.801,6.097E-02,1.032E-03
17.7333,86.981,5.795E-02,9.794E-04
17.7500,87.162,5.501E-02,9.286E-04
17.7667,87.343,5.216E-02,8.797E-04
17.7833,87.525,4.938E-02,8.326E-04
17.8000,87.706,4.667E-02,7.873E-04
17.8167,87.888,4.404E-02,7.437E-04
17.8333,88.070,4.149E-02,7.018E-04
17.8500,88.253,3.902E-02,6.615E-04
17.8667,88.435,3.663E-02,6.228E-04
17.8833,88.618,3.431E-02,5.856E-04
17.9000,88.802,3.208E-02,5.499E-04
17.9167,88.985,2.992E-02,5.156E-04
17.9333,89.169,2.785E-02,4.828E-04
17.9500,89.353,2.586E-02,4.514E-04
17.9667,89.537,2.396E-02,4.214E-04
17.9833,89.721,2.215E-02,3.929E-04
18.0000,89.906,2.044E-02,3.659E-04
18.0167,90.090,1.861E-02,3.369E-04
18.0333,90.276,1.677E-02,3.074E-04
18.0500,90.461,1.518E-02,2.819E-04
18.0667,90.646,1.380E-02,2.597E-04
18.0833,90.832,1.262E-02,2.405E-04
18.1000,91.018,1.147E-02,2.215E-04
18.1167,91.204,1.010E-02,1.986E-04
18.1333,91.391,9.191E-03,1.833E-04
18.1500,91.577,8.015E-03,1.629E-04
18.1667,91.764,7.154E-03,1.478E-04
18.1833,91.952,6.288E-03,1.324E-04
18.2000,92.139,5.456E-03,1.171E-04
18.2167,92.327,4.737E-03,1.035E-04
18.2333,92.514,4.103E-03,9.132E-05
18.2500,92.702,3.534E-03,8.005E-05
18.2667,92.890,3.017E-03,6.954E-05
18.2833,93.079,2.559E-03,5.995E-05
18.3000,93.267,2.162E-03,5.141E-05
18.3167,93.456,1.824E-03,4.390E-05
18.3333,93.645,1.534E-03,3.719E-05
18.3500,93.835,1.248E-03,3.055E-05
18.3667,94.024,1.036E-03,2.549E-05
18.3833,94.214,8.332E-04,2.050E-05
18.4000,94.404,6.831E-04,1.677E-05
18.4167,94.594,5.405E-04,1.320E-05
18.4333,94.784,4.257E-04,1.028E-05
18.4500,94.974,3.332E-04,7.931E-06
18.4667,95.165,2.582E-04,6.024E-06
18.4833,95.356,1.968E-04,4.465E-06
18.5000,95.547,1.465E-04,3.181E-06
18.5167,95.738,1.063E-04,2.149E-06
18.5333,95.929,7.476E-05,1.333E-06
18.5500,96.121,5.116E-05,7.468E-07
18.5667,96.313,3.346E-05,3.524E-07
18.5833,96.505,2.122E-05,1.445E-07
18.6000,96.697,1.345E-05,5.392E-08
18.6167,96.889,8.055E-06,1.825E-08
18.6333,97.082,4.619E-06,5.677E-09
18.6500,97.275,2.463E-06,1.565E-09
18.6667,97.468,1.053E-06,3.147E-10
18.6833,97.661,3.265E-07,4.524E-11
18.7000,97.854,4.809E-08,2.654E-12
18.7167,98.047,3.614E-09,6.111E-14
18.7333,98.241,1.389E-10,3.466E-16
18.7500,98.435,1.871E-12,1.755E-19
18.7667,98.629,7.578E-15,5.129E-24
18.7833,98.823,4.079E-19,1.377E-31
18.8000,99.017,0.000E+00,0.000E+00
18.8167,99.212,0.000E+00,0.000E+00
18.8333,99.406,0.000E+00,0.000E+00
18.8500,99.601,0.000E+00,0.000E+00
18.8667,99.796,0.000E+00,0.000E+00
18.8833,99.991,0.000E+00,0.000E+00
18.9000,100.187,0.000E+00,0.000E+00
18.9167,100.382,0.000E+00,0.000E+00
18.9333,100.578,0.000E+00,0.000E+00
18.9500,100.774,0.000E+00,0.000E+00
18.9667,100.970,0.000E+00,0.000E+00
18.9833,101.166,0.000E+00,0.000E+00
