hora,sza,uv,pre vitamina D
11.8667,56.832,2.254E+00,9.352E-02
11.8833,56.755,2.266E+00,9.410E-02
11.9000,56.678,2.277E+00,9.467E-02
11.9167,56.603,2.288E+00,9.523E-02
11.9333,56.528,2.299E+00,9.579E-02
11.9500,56.455,2.310E+00,9.634E-02
11.9667,56.381,2.321E+00,9.689E-02
11.9833,56.310,2.332E+00,9.744E-02
12.0000,56.239,2.343E+00,9.797E-02
12.0167,56.169,2.353E+00,9.851E-02
12.0333,56.100,2.364E+00,9.903E-02
12.0500,56.031,2.374E+00,9.956E-02
12.0667,55.964,2.384E+00,1.001E-01
12.0833,55.898,2.395E+00,1.006E-01
12.1000,55.832,2.404E+00,1.011E-01
12.1167,55.768,2.414E+00,1.016E-01
12.1333,55.705,2.424E+00,1.021E-01
12.1500,55.642,2.434E+00,1.026E-01
12.1667,55.580,2.443E+00,1.030E-01
12.1833,55.520,2.453E+00,1.035E-01
12.2000,55.460,2.462E+00,1.040E-01
12.2167,55.402,2.471E+00,1.044E-01
12.2333,55.344,2.480E+00,1.049E-01
12.2500,55.287,2.489E+00,1.053E-01
12.2667,55.231,2.497E+00,1.058E-01
12.2833,55.176,2.506E+00,1.062E-01
12.3000,55.123,2.514E+00,1.066E-01
12.3167,55.070,2.523E+00,1.071E-01
12.3333,55.018,2.531E+00,1.075E-01
12.3500,54.967,2.539E+00,1.079E-01
12.3667,54.917,2.547E+00,1.083E-01
12.3833,54.868,2.554E+00,1.087E-01
12.4000,54.820,2.562E+00,1.090E-01
12.4167,54.774,2.569E+00,1.094E-01
12.4333,54.727,2.577E+00,1.098E-01
12.4500,54.682,2.584E+00,1.102E-01
12.4667,54.639,2.591E+00,1.105E-01
12.4833,54.596,2.597E+00,1.109E-01
12.5000,54.554,2.604E+00,1.112E-01
12.5167,54.513,2.611E+00,1.115E-01
12.5333,54.473,2.617E+00,1.118E-01
12.5500,54.434,2.623E+00,1.122E-01
12.5667,54.397,2.629E+00,1.125E-01
12.5833,54.360,2.635E+00,1.128E-01
12.6000,54.324,2.641E+00,1.131E-01
12.6167,54.289,2.646E+00,1.133E-01
12.6333,54.256,2.652E+00,1.136E-01
12.6500,54.223,2.657E+00,1.139E-01
12.6667,54.192,2.662E+00,1.141E-01
12.6833,54.161,2.667E+00,1.144E-01
12.7000,54.132,2.672E+00,1.146E-01
12.7167,54.103,2.676E+00,1.149E-01
12.7333,54.075,2.681E+00,1.151E-01
12.7500,54.049,2.685E+00,1.153E-01
12.7667,54.024,2.689E+00,1.155E-01
12.7833,53.999,2.693E+00,1.157E-01
12.8000,53.976,2.697E+00,1.159E-01
12.8167,53.953,2.701E+00,1.161E-01
12.8333,53.932,2.704E+00,1.163E-01
12.8500,53.912,2.707E+00,1.164E-01
12.8667,53.893,2.710E+00,1.166E-01
12.8833,53.875,2.713E+00,1.167E-01
12.9000,53.858,2.716E+00,1.169E-01
12.9167,53.842,2.718E+00,1.170E-01
12.9333,53.827,2.721E+00,1.171E-01
12.9500,53.813,2.723E+00,1.172E-01
12.9667,53.801,2.725E+00,1.174E-01
12.9833,53.789,2.727E+00,1.175E-01
13.0000,53.778,2.729E+00,1.176E-01
13.0167,53.768,2.730E+00,1.176E-01
13.0333,53.760,2.732E+00,1.177E-01
13.0500,53.753,2.733E+00,1.177E-01
13.0667,53.746,2.734E+00,1.178E-01
13.0833,53.740,2.735E+00,1.179E-01
13.1000,53.736,2.736E+00,1.179E-01
13.1167,53.733,2.736E+00,1.179E-01
13.1333,53.731,2.737E+00,1.179E-01
13.1500,53.730,2.737E+00,1.180E-01
13.1667,53.730,2.737E+00,1.180E-01
13.1833,53.731,2.737E+00,1.179E-01
13.2000,53.733,2.736E+00,1.179E-01
13.2167,53.736,2.736E+00,1.179E-01
13.2333,53.740,2.735E+00,1.179E-01
13.2500,53.746,2.734E+00,1.178E-01
13.2667,53.751,2.733E+00,1.178E-01
13.2833,53.759,2.732E+00,1.177E-01
13.3000,53.767,2.730E+00,1.176E-01
13.3167,53.777,2.729E+00,1.176E-01
13.3333,53.788,2.727E+00,1.175E-01
13.3500,53.799,2.726E+00,1.174E-01
13.3667,53.811,2.723E+00,1.173E-01
13.3833,53.825,2.721E+00,1.172E-01
13.4000,53.840,2.719E+00,1.170E-01
13.4167,53.856,2.716E+00,1.169E-01
13.4333,53.873,2.714E+00,1.168E-01
13.4500,53.891,2.711E+00,1.166E-01
13.4667,53.910,2.707E+00,1.165E-01
13.4833,53.930,2.704E+00,1.163E-01
13.5000,53.951,2.701E+00,1.161E-01
13.5167,53.973,2.697E+00,1.159E-01
13.5333,53.997,2.693E+00,1.157E-01
13.5500,54.020,2.690E+00,1.155E-01
13.5667,54.046,2.686E+00,1.153E-01
13.5833,54.072,2.681E+00,1.151E-01
13.6000,54.100,2.677E+00,1.149E-01
13.6167,54.128,2.672E+00,1.147E-01
13.6333,54.158,2.668E+00,1.144E-01
13.6500,54.188,2.663E+00,1.142E-01
13.6667,54.219,2.658E+00,1.139E-01
13.6833,54.252,2.652E+00,1.136E-01
13.7000,54.285,2.647E+00,1.134E-01
13.7167,54.320,2.641E+00,1.131E-01
13.7333,54.356,2.636E+00,1.128E-01
13.7500,54.392,2.630E+00,1.125E-01
13.7667,54.430,2.624E+00,1.122E-01
13.7833,54.469,2.618E+00,1.119E-01
13.8000,54.508,2.611E+00,1.116E-01
13.8167,54.549,2.605E+00,1.112E-01
13.8333,54.590,2.598E+00,1.109E-01
13.8500,54.633,2.591E+00,1.105E-01
13.8667,54.677,2.585E+00,1.102E-01
13.8833,54.722,2.577E+00,1.098E-01
13.9000,54.768,2.570E+00,1.095E-01
13.9167,54.815,2.563E+00,1.091E-01
13.9333,54.862,2.555E+00,1.087E-01
13.9500,54.911,2.548E+00,1.083E-01
13.9667,54.961,2.540E+00,1.079E-01
13.9833,55.012,2.532E+00,1.075E-01
14.0000,55.064,2.524E+00,1.071E-01
14.0167,55.116,2.515E+00,1.067E-01
14.0333,55.170,2.507E+00,1.063E-01
14.0500,55.224,2.498E+00,1.058E-01
14.0667,55.280,2.490E+00,1.054E-01
14.0833,55.337,2.481E+00,1.049E-01
14.1000,55.395,2.472E+00,1.045E-01
14.1167,55.453,2.463E+00,1.040E-01
14.1333,55.512,2.454E+00,1.036E-01
14.1500,55.573,2.444E+00,1.031E-01
14.1667,55.635,2.435E+00,1.026E-01
14.1833,55.697,2.425E+00,1.021E-01
14.2000,55.761,2.415E+00,1.016E-01
14.2167,55.824,2.406E+00,1.011E-01
14.2333,55.890,2.396E+00,1.006E-01
14.2500,55.956,2.386E+00,1.001E-01
14.2667,56.023,2.375E+00,9.962E-02
14.2833,56.092,2.365E+00,9.910E-02
14.3000,56.160,2.355E+00,9.857E-02
14.3167,56.230,2.344E+00,9.804E-02
14.3333,56.301,2.333E+00,9.750E-02
14.3500,56.373,2.323E+00,9.696E-02
14.3667,56.446,2.312E+00,9.641E-02
14.3833,56.520,2.301E+00,9.585E-02
14.4000,56.594,2.290E+00,9.530E-02
14.4167,56.669,2.278E+00,9.474E-02
14.4333,56.746,2.267E+00,9.417E-02
14.4500,56.823,2.255E+00,9.359E-02
14.4667,56.901,2.244E+00,9.301E-02
14.4833,56.980,2.232E+00,9.243E-02
14.5000,57.060,2.221E+00,9.184E-02
14.5167,57.141,2.209E+00,9.125E-02
14.5333,57.222,2.197E+00,9.065E-02
14.5500,57.305,2.185E+00,9.005E-02
14.5667,57.389,2.173E+00,8.945E-02
14.5833,57.472,2.160E+00,8.884E-02
14.6000,57.558,2.148E+00,8.823E-02
14.6167,57.644,2.136E+00,8.761E-02
14.6333,57.731,2.123E+00,8.699E-02
14.6500,57.819,2.111E+00,8.636E-02
14.6667,57.907,2.098E+00,8.573E-02
14.6833,57.996,2.085E+00,8.510E-02
14.7000,58.087,2.073E+00,8.447E-02
14.7167,58.178,2.060E+00,8.383E-02
14.7333,58.270,2.047E+00,8.319E-02
14.7500,58.363,2.034E+00,8.254E-02
14.7667,58.456,2.021E+00,8.190E-02
14.7833,58.551,2.007E+00,8.124E-02
14.8000,58.646,1.994E+00,8.059E-02
14.8167,58.742,1.981E+00,7.993E-02
14.8333,58.839,1.968E+00,7.927E-02
14.8500,58.937,1.954E+00,7.861E-02
14.8667,59.035,1.941E+00,7.795E-02
14.8833,59.134,1.927E+00,7.729E-02
14.9000,59.234,1.914E+00,7.662E-02
14.9167,59.335,1.900E+00,7.595E-02
14.9333,59.437,1.886E+00,7.527E-02
14.9500,59.540,1.873E+00,7.460E-02
14.9667,59.642,1.859E+00,7.393E-02
14.9833,59.746,1.845E+00,7.325E-02
15.0000,59.851,1.831E+00,7.257E-02
15.0167,59.957,1.817E+00,7.189E-02
15.0333,60.063,1.803E+00,7.121E-02
15.0500,60.170,1.789E+00,7.053E-02
15.0667,60.278,1.775E+00,6.985E-02
15.0833,60.386,1.761E+00,6.916E-02
15.1000,60.496,1.747E+00,6.848E-02
15.1167,60.606,1.733E+00,6.779E-02
15.1333,60.717,1.719E+00,6.711E-02
15.1500,60.828,1.705E+00,6.642E-02
15.1667,60.940,1.691E+00,6.574E-02
15.1833,61.053,1.676E+00,6.505E-02
15.2000,61.167,1.662E+00,6.436E-02
15.2167,61.281,1.648E+00,6.367E-02
15.2333,61.397,1.633E+00,6.299E-02
15.2500,61.512,1.619E+00,6.230E-02
15.2667,61.628,1.605E+00,6.161E-02
15.2833,61.746,1.591E+00,6.093E-02
15.3000,61.864,1.576E+00,6.024E-02
15.3167,61.982,1.562E+00,5.956E-02
15.3333,62.101,1.548E+00,5.887E-02
15.3500,62.221,1.533E+00,5.819E-02
15.3667,62.342,1.519E+00,5.751E-02
15.3833,62.463,1.505E+00,5.682E-02
15.4000,62.585,1.490E+00,5.614E-02
15.4167,62.708,1.476E+00,5.546E-02
15.4333,62.831,1.462E+00,5.479E-02
15.4500,62.955,1.447E+00,5.411E-02
15.4667,63.080,1.433E+00,5.343E-02
15.4833,63.205,1.419E+00,5.276E-02
15.5000,63.331,1.404E+00,5.209E-02
15.5167,63.457,1.390E+00,5.142E-02
15.5333,63.585,1.376E+00,5.075E-02
15.5500,63.713,1.362E+00,5.009E-02
15.5667,63.841,1.347E+00,4.942E-02
15.5833,63.970,1.333E+00,4.876E-02
15.6000,64.100,1.319E+00,4.810E-02
15.6167,64.230,1.305E+00,4.745E-02
15.6333,64.361,1.291E+00,4.679E-02
15.6500,64.493,1.277E+00,4.614E-02
15.6667,64.625,1.262E+00,4.549E-02
15.6833,64.758,1.248E+00,4.484E-02
15.7000,64.892,1.234E+00,4.420E-02
15.7167,65.025,1.220E+00,4.356E-02
15.7333,65.160,1.207E+00,4.292E-02
15.7500,65.295,1.193E+00,4.229E-02
15.7667,65.431,1.179E+00,4.166E-02
15.7833,65.567,1.165E+00,4.103E-02
15.8000,65.704,1.151E+00,4.041E-02
15.8167,65.841,1.137E+00,3.979E-02
15.8333,65.980,1.124E+00,3.917E-02
15.8500,66.118,1.110E+00,3.855E-02
15.8667,66.258,1.097E+00,3.794E-02
15.8833,66.397,1.083E+00,3.734E-02
15.9000,66.537,1.070E+00,3.674E-02
15.9167,66.678,1.056E+00,3.614E-02
15.9333,66.820,1.043E+00,3.554E-02
15.9500,66.962,1.029E+00,3.495E-02
15.9667,67.105,1.016E+00,3.437E-02
15.9833,67.248,1.003E+00,3.379E-02
16.0000,67.391,9.899E-01,3.321E-02
16.0167,67.535,9.768E-01,3.264E-02
16.0333,67.680,9.637E-01,3.207E-02
16.0500,67.825,9.508E-01,3.150E-02
16.0667,67.971,9.379E-01,3.094E-02
16.0833,68.117,9.251E-01,3.039E-02
16.1000,68.263,9.123E-01,2.984E-02
16.1167,68.411,8.997E-01,2.930E-02
16.1333,68.559,8.870E-01,2.875E-02
16.1500,68.707,8.745E-01,2.822E-02
16.1667,68.856,8.620E-01,2.769E-02
16.1833,69.005,8.497E-01,2.716E-02
16.2000,69.154,8.373E-01,2.664E-02
16.2167,69.305,8.251E-01,2.613E-02
16.2333,69.456,8.129E-01,2.562E-02
16.2500,69.607,8.008E-01,2.511E-02
16.2667,69.758,7.888E-01,2.461E-02
16.2833,69.910,7.769E-01,2.412E-02
16.3000,70.063,7.650E-01,2.363E-02
16.3167,70.216,7.533E-01,2.314E-02
16.3333,70.370,7.416E-01,2.266E-02
16.3500,70.524,7.300E-01,2.219E-02
16.3667,70.678,7.185E-01,2.172E-02
16.3833,70.833,7.071E-01,2.126E-02
16.4000,70.989,6.957E-01,2.080E-02
16.4167,71.145,6.844E-01,2.035E-02
16.4333,71.301,6.733E-01,1.991E-02
16.4500,71.458,6.622E-01,1.946E-02
16.4667,71.615,6.512E-01,1.903E-02
16.4833,71.773,6.403E-01,1.860E-02
16.5000,71.931,6.295E-01,1.818E-02
16.5167,72.089,6.188E-01,1.776E-02
16.5333,72.248,6.081E-01,1.735E-02
16.5500,72.407,5.976E-01,1.694E-02
16.5667,72.567,5.872E-01,1.654E-02
16.5833,72.728,5.768E-01,1.615E-02
16.6000,72.888,5.666E-01,1.576E-02
16.6167,73.050,5.564E-01,1.537E-02
16.6333,73.211,5.463E-01,1.499E-02
16.6500,73.373,5.364E-01,1.462E-02
16.6667,73.535,5.265E-01,1.426E-02
16.6833,73.698,5.167E-01,1.390E-02
16.7000,73.861,5.070E-01,1.354E-02
16.7167,74.025,4.975E-01,1.319E-02
16.7333,74.189,4.880E-01,1.285E-02
16.7500,74.353,4.786E-01,1.251E-02
16.7667,74.517,4.693E-01,1.218E-02
16.7833,74.682,4.601E-01,1.185E-02
16.8000,74.848,4.510E-01,1.153E-02
16.8167,75.014,4.420E-01,1.122E-02
16.8333,75.180,4.332E-01,1.091E-02
16.8500,75.347,4.244E-01,1.060E-02
16.8667,75.514,4.157E-01,1.031E-02
16.8833,75.681,4.070E-01,1.001E-02
16.9000,75.849,3.985E-01,9.727E-03
16.9167,76.017,3.901E-01,9.446E-03
16.9333,76.185,3.819E-01,9.170E-03
16.9500,76.354,3.737E-01,8.900E-03
16.9667,76.523,3.656E-01,8.635E-03
16.9833,76.693,3.576E-01,8.375E-03
17.0000,76.863,3.496E-01,8.121E-03
17.0167,77.033,3.419E-01,7.873E-03
17.0333,77.204,3.342E-01,7.630E-03
17.0500,77.375,3.266E-01,7.391E-03
17.0667,77.546,3.190E-01,7.158E-03
17.0833,77.718,3.116E-01,6.931E-03
17.1000,77.890,3.043E-01,6.708E-03
17.1167,78.062,2.971E-01,6.491E-03
17.1333,78.235,2.900E-01,6.279E-03
17.1500,78.408,2.830E-01,6.071E-03
17.1667,78.581,2.761E-01,5.869E-03
17.1833,78.755,2.693E-01,5.671E-03
17.2000,78.929,2.625E-01,5.478E-03
17.2167,79.103,2.559E-01,5.291E-03
17.2333,79.278,2.494E-01,5.108E-03
17.2500,79.453,2.429E-01,4.929E-03
17.2667,79.628,2.366E-01,4.756E-03
17.2833,79.804,2.304E-01,4.586E-03
17.3000,79.979,2.242E-01,4.422E-03
17.3167,80.155,2.182E-01,4.262E-03
17.3333,80.332,2.122E-01,4.106E-03
17.3500,80.509,2.063E-01,3.955E-03
17.3667,80.686,2.006E-01,3.807E-03
17.3833,80.864,1.949E-01,3.664E-03
17.4000,81.041,1.893E-01,3.526E-03
17.4167,81.219,1.838E-01,3.391E-03
17.4333,81.398,1.784E-01,3.260E-03
17.4500,81.576,1.731E-01,3.134E-03
17.4667,81.755,1.678E-01,3.010E-03
17.4833,81.935,1.627E-01,2.891E-03
17.5000,82.114,1.577E-01,2.776E-03
17.5167,82.294,1.527E-01,2.664E-03
17.5333,82.474,1.478E-01,2.556E-03
17.5500,82.654,1.430E-01,2.451E-03
17.5667,82.835,1.383E-01,2.350E-03
17.5833,83.015,1.337E-01,2.252E-03
17.6000,83.197,1.292E-01,2.157E-03
17.6167,83.378,1.248E-01,2.065E-03
17.6333,83.560,1.204E-01,1.977E-03
17.6500,83.742,1.161E-01,1.891E-03
17.6667,83.924,1.119E-01,1.809E-03
17.6833,84.106,1.078E-01,1.729E-03
17.7000,84.289,1.038E-01,1.653E-03
17.7167,84.472,9.985E-02,1.578E-03
17.7333,84.656,9.598E-02,1.507E-03
17.7500,84.840,9.219E-02,1.438E-03
17.7667,85.023,8.849E-02,1.372E-03
17.7833,85.207,8.486E-02,1.308E-03
17.8000,85.392,8.131E-02,1.246E-03
17.8167,85.576,7.784E-02,1.187E-03
17.8333,85.761,7.444E-02,1.130E-03
17.8500,85.946,7.112E-02,1.075E-03
17.8667,86.131,6.789E-02,1.022E-03
17.8833,86.317,6.473E-02,9.709E-04
17.9000,86.503,6.164E-02,9.218E-04
17.9167,86.689,5.863E-02,8.746E-04
17.9333,86.875,5.569E-02,8.292E-04
17.9500,87.062,5.283E-02,7.856E-04
17.9667,87.248,5.006E-02,7.437E-04
17.9833,87.435,4.735E-02,7.033E-04
18.0000,87.623,4.471E-02,6.645E-04
18.0167,87.810,4.216E-02,6.272E-04
18.0333,87.998,3.968E-02,5.913E-04
18.0500,88.186,3.728E-02,5.569E-04
18.0667,88.374,3.495E-02,5.239E-04
18.0833,88.562,3.270E-02,4.921E-04
18.1000,88.751,3.052E-02,4.616E-04
18.1167,88.940,2.843E-02,4.324E-04
18.1333,89.129,2.641E-02,4.044E-04
18.1500,89.318,2.449E-02,3.777E-04
18.1667,89.507,2.264E-02,3.522E-04
18.1833,89.697,2.089E-02,3.279E-04
18.2000,89.887,1.923E-02,3.050E-04
18.2167,90.077,1.749E-02,2.808E-04
18.2333,90.268,1.571E-02,2.557E-04
18.2500,90.458,1.417E-02,2.340E-04
18.2667,90.649,1.285E-02,2.152E-04
18.2833,90.840,1.171E-02,1.990E-04
18.3000,91.031,1.053E-02,1.817E-04
18.3167,91.222,9.305E-03,1.636E-04
18.3333,91.414,8.457E-03,1.510E-04
18.3500,91.605,7.329E-03,1.337E-04
18.3667,91.797,6.440E-03,1.197E-04
18.3833,91.990,5.718E-03,1.083E-04
18.4000,92.182,4.927E-03,9.531E-05
18.4167,92.375,4.243E-03,8.379E-05
18.4333,92.567,3.642E-03,7.337E-05
18.4500,92.760,3.112E-03,6.390E-05
18.4667,92.953,2.645E-03,5.533E-05
18.4833,93.147,2.240E-03,4.765E-05
18.5000,93.340,1.892E-03,4.085E-05
18.5167,93.533,1.552E-03,3.390E-05
18.5333,93.727,1.286E-03,2.838E-05
18.5500,93.921,1.060E-03,2.345E-05
18.5667,94.116,8.567E-04,1.908E-05
18.5833,94.310,6.890E-04,1.531E-05
18.6000,94.505,5.568E-04,1.234E-05
18.6167,94.699,4.372E-04,9.596E-06
18.6333,94.894,3.409E-04,7.380E-06
18.6500,95.089,2.633E-04,5.591E-06
18.6667,95.285,2.006E-04,4.148E-06
18.6833,95.480,1.501E-04,2.978E-06
18.7000,95.676,1.099E-04,2.040E-06
18.7167,95.871,7.842E-05,1.298E-06
18.7333,96.067,5.316E-05,7.095E-07
18.7500,96.264,3.495E-05,3.444E-07
18.7667,96.460,2.277E-05,1.470E-07
18.7833,96.656,1.398E-05,5.112E-08
18.8000,96.853,8.604E-06,1.757E-08
18.8167,97.050,5.005E-06,5.616E-09
18.8333,97.247,2.603E-06,1.462E-09
18.8500,97.444,1.138E-06,3.000E-10
18.8667,97.641,3.655E-07,4.432E-11
18.8833,97.839,5.675E-08,2.740E-12
18.9000,98.036,4.188E-09,6.214E-14
18.9167,98.234,1.572E-10,3.516E-16
18.9333,98.432,2.001E-12,1.680E-19
18.9500,98.630,7.272E-15,4.142E-24
18.9667,98.828,2.905E-19,7.014E-32
18.9833,99.026,0.000E+00,0.000E+00
