hora,sza,uv,pre vitamina D
11.7333,42.286,4.235E+00,1.897E-01
11.7500,42.185,4.253E+00,1.907E-01
11.7667,42.083,4.271E+00,1.916E-01
11.7833,41.984,4.288E+00,1.925E-01
11.8000,41.886,4.305E+00,1.934E-01
11.8167,41.789,4.322E+00,1.943E-01
11.8333,41.694,4.337E+00,1.950E-01
11.8500,41.599,4.356E+00,1.960E-01
11.8667,41.504,4.372E+00,1.969E-01
11.8833,41.412,4.388E+00,1.977E-01
11.9000,41.321,4.404E+00,1.985E-01
11.9167,41.231,4.420E+00,1.994E-01
11.9333,41.142,4.436E+00,2.002E-01
11.9500,41.054,4.451E+00,2.010E-01
11.9667,40.966,4.467E+00,2.018E-01
11.9833,40.881,4.482E+00,2.026E-01
12.0000,40.797,4.496E+00,2.033E-01
12.0167,40.714,4.511E+00,2.041E-01
12.0333,40.633,4.525E+00,2.049E-01
12.0500,40.551,4.540E+00,2.056E-01
12.0667,40.472,4.554E+00,2.063E-01
12.0833,40.394,4.567E+00,2.071E-01
12.1000,40.317,4.581E+00,2.078E-01
12.1167,40.241,4.593E+00,2.084E-01
12.1333,40.167,4.607E+00,2.091E-01
12.1500,40.093,4.621E+00,2.098E-01
12.1667,40.021,4.632E+00,2.104E-01
12.1833,39.951,4.646E+00,2.111E-01
12.2000,39.882,4.657E+00,2.118E-01
12.2167,39.814,4.670E+00,2.124E-01
12.2333,39.747,4.682E+00,2.130E-01
12.2500,39.681,4.693E+00,2.136E-01
12.2667,39.617,4.705E+00,2.142E-01
12.2833,39.554,4.710E+00,2.145E-01
12.3000,39.493,4.727E+00,2.154E-01
12.3167,39.433,4.737E+00,2.159E-01
12.3333,39.373,4.748E+00,2.165E-01
12.3500,39.316,4.758E+00,2.170E-01
12.3667,39.260,4.768E+00,2.175E-01
12.3833,39.205,4.778E+00,2.180E-01
12.4000,39.152,4.787E+00,2.185E-01
12.4167,39.100,4.796E+00,2.190E-01
12.4333,39.049,4.806E+00,2.195E-01
12.4500,38.999,4.812E+00,2.198E-01
12.4667,38.952,4.819E+00,2.201E-01
12.4833,38.906,4.831E+00,2.208E-01
12.5000,38.861,4.839E+00,2.212E-01
12.5167,38.816,4.847E+00,2.217E-01
12.5333,38.774,4.854E+00,2.220E-01
12.5500,38.733,4.862E+00,2.224E-01
12.5667,38.694,4.868E+00,2.228E-01
12.5833,38.656,4.875E+00,2.231E-01
12.6000,38.619,4.881E+00,2.235E-01
12.6167,38.583,4.887E+00,2.238E-01
12.6333,38.549,4.891E+00,2.238E-01
12.6500,38.517,4.900E+00,2.244E-01
12.6667,38.486,4.905E+00,2.247E-01
12.6833,38.457,4.911E+00,2.250E-01
12.7000,38.429,4.915E+00,2.252E-01
12.7167,38.402,4.920E+00,2.255E-01
12.7333,38.377,4.925E+00,2.257E-01
12.7500,38.353,4.929E+00,2.260E-01
12.7667,38.331,4.933E+00,2.262E-01
12.7833,38.311,4.937E+00,2.264E-01
12.8000,38.290,4.940E+00,2.265E-01
12.8167,38.272,4.943E+00,2.267E-01
12.8333,38.256,4.946E+00,2.269E-01
12.8500,38.242,4.949E+00,2.270E-01
12.8667,38.228,4.951E+00,2.271E-01
12.8833,38.217,4.953E+00,2.272E-01
12.9000,38.205,4.955E+00,2.273E-01
12.9167,38.196,4.957E+00,2.274E-01
12.9333,38.189,4.958E+00,2.275E-01
12.9500,38.183,4.959E+00,2.275E-01
12.9667,38.178,4.960E+00,2.276E-01
12.9833,38.175,4.960E+00,2.276E-01
13.0000,38.172,4.961E+00,2.276E-01
13.0167,38.172,4.961E+00,2.276E-01
13.0333,38.174,4.960E+00,2.276E-01
13.0500,38.177,4.960E+00,2.276E-01
13.0667,38.181,4.960E+00,2.276E-01
13.0833,38.186,4.959E+00,2.275E-01
13.1000,38.193,4.957E+00,2.274E-01
13.1167,38.202,4.956E+00,2.274E-01
13.1333,38.212,4.954E+00,2.273E-01
13.1500,38.224,4.952E+00,2.272E-01
13.1667,38.238,4.950E+00,2.270E-01
13.1833,38.251,4.947E+00,2.269E-01
13.2000,38.267,4.944E+00,2.268E-01
13.2167,38.285,4.941E+00,2.266E-01
13.2333,38.304,4.938E+00,2.264E-01
13.2500,38.325,4.934E+00,2.262E-01
13.2667,38.345,4.930E+00,2.260E-01
13.2833,38.369,4.926E+00,2.258E-01
13.3000,38.394,4.922E+00,2.256E-01
13.3167,38.420,4.917E+00,2.253E-01
13.3333,38.448,4.912E+00,2.251E-01
13.3500,38.477,4.907E+00,2.248E-01
13.3667,38.507,4.902E+00,2.245E-01
13.3833,38.539,4.895E+00,2.241E-01
13.4000,38.572,4.890E+00,2.239E-01
13.4167,38.607,4.883E+00,2.235E-01
13.4333,38.644,4.877E+00,2.232E-01
13.4500,38.682,4.871E+00,2.229E-01
13.4667,38.720,4.864E+00,2.225E-01
13.4833,38.761,4.857E+00,2.222E-01
13.5000,38.803,4.849E+00,2.218E-01
13.5167,38.846,4.842E+00,2.214E-01
13.5333,38.891,4.834E+00,2.210E-01
13.5500,38.936,4.824E+00,2.204E-01
13.5667,38.984,4.817E+00,2.201E-01
13.5833,39.033,4.808E+00,2.196E-01
13.6000,39.083,4.799E+00,2.192E-01
13.6167,39.135,4.790E+00,2.187E-01
13.6333,39.189,4.781E+00,2.182E-01
13.6500,39.242,4.771E+00,2.177E-01
13.6667,39.298,4.761E+00,2.172E-01
13.6833,39.355,4.751E+00,2.167E-01
13.7000,39.414,4.741E+00,2.161E-01
13.7167,39.474,4.729E+00,2.155E-01
13.7333,39.535,4.719E+00,2.150E-01
13.7500,39.596,4.709E+00,2.144E-01
13.7667,39.660,4.697E+00,2.138E-01
13.7833,39.725,4.686E+00,2.132E-01
13.8000,39.792,4.674E+00,2.126E-01
13.8167,39.860,4.662E+00,2.120E-01
13.8333,39.928,4.650E+00,2.114E-01
13.8500,39.998,4.637E+00,2.107E-01
13.8667,40.070,4.625E+00,2.100E-01
13.8833,40.143,4.611E+00,2.093E-01
13.9000,40.217,4.599E+00,2.087E-01
13.9167,40.293,4.585E+00,2.080E-01
13.9333,40.368,4.572E+00,2.073E-01
13.9500,40.446,4.558E+00,2.066E-01
13.9667,40.526,4.544E+00,2.058E-01
13.9833,40.606,4.530E+00,2.051E-01
14.0000,40.688,4.516E+00,2.044E-01
14.0167,40.770,4.501E+00,2.036E-01
14.0333,40.854,4.487E+00,2.028E-01
14.0500,40.939,4.471E+00,2.020E-01
14.0667,41.026,4.456E+00,2.013E-01
14.0833,41.113,4.441E+00,2.005E-01
14.1000,41.202,4.425E+00,1.996E-01
14.1167,41.291,4.410E+00,1.988E-01
14.1333,41.382,4.394E+00,1.980E-01
14.1500,41.475,4.378E+00,1.971E-01
14.1667,41.568,4.361E+00,1.963E-01
14.1833,41.663,4.345E+00,1.954E-01
14.2000,41.759,4.328E+00,1.946E-01
14.2167,41.854,4.311E+00,1.937E-01
14.2333,41.952,4.294E+00,1.928E-01
14.2500,42.051,4.277E+00,1.919E-01
14.2667,42.152,4.259E+00,1.910E-01
14.2833,42.253,4.241E+00,1.900E-01
14.3000,42.354,4.223E+00,1.891E-01
14.3167,42.458,4.206E+00,1.882E-01
14.3333,42.562,4.187E+00,1.873E-01
14.3500,42.668,4.170E+00,1.863E-01
14.3667,42.775,4.151E+00,1.854E-01
14.3833,42.882,4.131E+00,1.843E-01
14.4000,42.990,4.114E+00,1.834E-01
14.4167,43.100,4.095E+00,1.824E-01
14.4333,43.210,4.076E+00,1.814E-01
14.4500,43.322,4.056E+00,1.804E-01
14.4667,43.435,4.037E+00,1.794E-01
14.4833,43.549,4.017E+00,1.784E-01
14.5000,43.662,3.998E+00,1.774E-01
14.5167,43.778,3.978E+00,1.764E-01
14.5333,43.895,3.958E+00,1.753E-01
14.5500,44.013,3.938E+00,1.743E-01
14.5667,44.131,3.918E+00,1.733E-01
14.5833,44.250,3.897E+00,1.722E-01
14.6000,44.370,3.877E+00,1.711E-01
14.6167,44.492,3.856E+00,1.701E-01
14.6333,44.614,3.835E+00,1.690E-01
14.6500,44.737,3.814E+00,1.679E-01
14.6667,44.862,3.793E+00,1.668E-01
14.6833,44.986,3.772E+00,1.657E-01
14.7000,45.112,3.751E+00,1.646E-01
14.7167,45.239,3.729E+00,1.634E-01
14.7333,45.366,3.708E+00,1.624E-01
14.7500,45.495,3.686E+00,1.613E-01
14.7667,45.623,3.665E+00,1.602E-01
14.7833,45.754,3.643E+00,1.591E-01
14.8000,45.885,3.621E+00,1.579E-01
14.8167,46.017,3.599E+00,1.568E-01
14.8333,46.150,3.577E+00,1.557E-01
14.8500,46.284,3.555E+00,1.545E-01
14.8667,46.417,3.533E+00,1.534E-01
14.8833,46.552,3.509E+00,1.522E-01
14.9000,46.689,3.488E+00,1.511E-01
14.9167,46.826,3.465E+00,1.499E-01
14.9333,46.963,3.443E+00,1.488E-01
14.9500,47.102,3.420E+00,1.476E-01
14.9667,47.240,3.397E+00,1.464E-01
14.9833,47.380,3.374E+00,1.452E-01
15.0000,47.521,3.350E+00,1.440E-01
15.0167,47.662,3.328E+00,1.429E-01
15.0333,47.805,3.305E+00,1.417E-01
15.0500,47.947,3.282E+00,1.406E-01
15.0667,48.091,3.259E+00,1.394E-01
15.0833,48.235,3.236E+00,1.382E-01
15.1000,48.380,3.213E+00,1.370E-01
15.1167,48.526,3.189E+00,1.358E-01
15.1333,48.673,3.166E+00,1.346E-01
15.1500,48.819,3.142E+00,1.334E-01
15.1667,48.967,3.118E+00,1.321E-01
15.1833,49.116,3.095E+00,1.310E-01
15.2000,49.266,3.072E+00,1.298E-01
15.2167,49.416,3.048E+00,1.286E-01
15.2333,49.566,3.025E+00,1.274E-01
15.2500,49.717,3.001E+00,1.262E-01
15.2667,49.869,2.977E+00,1.251E-01
15.2833,50.022,2.953E+00,1.238E-01
15.3000,50.175,2.930E+00,1.226E-01
15.3167,50.329,2.906E+00,1.214E-01
15.3333,50.483,2.883E+00,1.203E-01
15.3500,50.638,2.859E+00,1.191E-01
15.3667,50.794,2.835E+00,1.179E-01
15.3833,50.950,2.811E+00,1.166E-01
15.4000,51.108,2.787E+00,1.154E-01
15.4167,51.265,2.764E+00,1.143E-01
15.4333,51.423,2.740E+00,1.131E-01
15.4500,51.582,2.716E+00,1.119E-01
15.4667,51.741,2.691E+00,1.106E-01
15.4833,51.901,2.668E+00,1.095E-01
15.5000,52.062,2.645E+00,1.083E-01
15.5167,52.222,2.621E+00,1.071E-01
15.5333,52.384,2.597E+00,1.059E-01
15.5500,52.546,2.573E+00,1.047E-01
15.5667,52.709,2.550E+00,1.036E-01
15.5833,52.872,2.526E+00,1.024E-01
15.6000,53.036,2.502E+00,1.012E-01
15.6167,53.200,2.479E+00,1.000E-01
15.6333,53.365,2.455E+00,9.886E-02
15.6500,53.530,2.431E+00,9.768E-02
15.6667,53.696,2.408E+00,9.652E-02
15.6833,53.863,2.384E+00,9.536E-02
15.7000,54.030,2.361E+00,9.419E-02
15.7167,54.197,2.338E+00,9.305E-02
15.7333,54.365,2.314E+00,9.190E-02
15.7500,54.533,2.291E+00,9.075E-02
15.7667,54.702,2.267E+00,8.961E-02
15.7833,54.872,2.244E+00,8.847E-02
15.8000,55.041,2.221E+00,8.733E-02
15.8167,55.212,2.198E+00,8.620E-02
15.8333,55.383,2.175E+00,8.507E-02
15.8500,55.554,2.152E+00,8.395E-02
15.8667,55.726,2.129E+00,8.283E-02
15.8833,55.898,2.106E+00,8.172E-02
15.9000,56.070,2.083E+00,8.062E-02
15.9167,56.244,2.060E+00,7.951E-02
15.9333,56.417,2.038E+00,7.842E-02
15.9500,56.591,2.015E+00,7.732E-02
15.9667,56.766,1.993E+00,7.624E-02
15.9833,56.941,1.970E+00,7.515E-02
16.0000,57.116,1.948E+00,7.408E-02
16.0167,57.291,1.925E+00,7.301E-02
16.0333,57.468,1.903E+00,7.195E-02
16.0500,57.644,1.881E+00,7.089E-02
16.0667,57.821,1.859E+00,6.984E-02
16.0833,57.998,1.837E+00,6.880E-02
16.1000,58.176,1.815E+00,6.776E-02
16.1167,58.354,1.793E+00,6.673E-02
16.1333,58.533,1.772E+00,6.570E-02
16.1500,58.712,1.750E+00,6.468E-02
16.1667,58.892,1.729E+00,6.367E-02
16.1833,59.071,1.707E+00,6.267E-02
16.2000,59.251,1.686E+00,6.167E-02
16.2167,59.431,1.665E+00,6.068E-02
16.2333,59.612,1.644E+00,5.969E-02
16.2500,59.794,1.623E+00,5.871E-02
16.2667,59.975,1.602E+00,5.775E-02
16.2833,60.157,1.581E+00,5.679E-02
16.3000,60.339,1.561E+00,5.583E-02
16.3167,60.522,1.540E+00,5.488E-02
16.3333,60.705,1.520E+00,5.394E-02
16.3500,60.888,1.499E+00,5.301E-02
16.3667,61.072,1.479E+00,5.209E-02
16.3833,61.256,1.459E+00,5.118E-02
16.4000,61.440,1.439E+00,5.027E-02
16.4167,61.625,1.420E+00,4.937E-02
16.4333,61.810,1.400E+00,4.848E-02
16.4500,61.996,1.380E+00,4.760E-02
16.4667,62.181,1.361E+00,4.672E-02
16.4833,62.367,1.342E+00,4.586E-02
16.5000,62.553,1.322E+00,4.500E-02
16.5167,62.740,1.303E+00,4.415E-02
16.5333,62.927,1.285E+00,4.331E-02
16.5500,63.113,1.266E+00,4.248E-02
16.5667,63.301,1.247E+00,4.166E-02
16.5833,63.489,1.229E+00,4.084E-02
16.6000,63.677,1.210E+00,4.004E-02
16.6167,63.866,1.192E+00,3.924E-02
16.6333,64.055,1.174E+00,3.845E-02
16.6500,64.243,1.156E+00,3.767E-02
16.6667,64.432,1.138E+00,3.690E-02
16.6833,64.622,1.121E+00,3.614E-02
16.7000,64.812,1.103E+00,3.539E-02
16.7167,65.002,1.086E+00,3.464E-02
16.7333,65.193,1.068E+00,3.391E-02
16.7500,65.383,1.051E+00,3.319E-02
16.7667,65.574,1.035E+00,3.247E-02
16.7833,65.765,1.018E+00,3.176E-02
16.8000,65.957,1.001E+00,3.106E-02
16.8167,66.149,9.845E-01,3.037E-02
16.8333,66.340,9.682E-01,2.970E-02
16.8500,66.532,9.520E-01,2.903E-02
16.8667,66.725,9.360E-01,2.836E-02
16.8833,66.918,9.201E-01,2.771E-02
16.9000,67.111,9.043E-01,2.707E-02
16.9167,67.304,8.887E-01,2.643E-02
16.9333,67.497,8.733E-01,2.581E-02
16.9500,67.691,8.580E-01,2.520E-02
16.9667,67.885,8.429E-01,2.459E-02
16.9833,68.079,8.279E-01,2.399E-02
17.0000,68.274,8.130E-01,2.340E-02
17.0167,68.468,7.984E-01,2.283E-02
17.0333,68.663,7.838E-01,2.226E-02
17.0500,68.858,7.695E-01,2.170E-02
17.0667,69.053,7.552E-01,2.115E-02
17.0833,69.249,7.412E-01,2.060E-02
17.1000,69.445,7.272E-01,2.007E-02
17.1167,69.640,7.135E-01,1.955E-02
17.1333,69.837,6.999E-01,1.903E-02
17.1500,70.033,6.864E-01,1.852E-02
17.1667,70.230,6.731E-01,1.803E-02
17.1833,70.427,6.600E-01,1.754E-02
17.2000,70.624,6.470E-01,1.706E-02
17.2167,70.821,6.342E-01,1.659E-02
17.2333,71.018,6.215E-01,1.613E-02
17.2500,71.216,6.090E-01,1.567E-02
17.2667,71.414,5.966E-01,1.523E-02
17.2833,71.612,5.844E-01,1.479E-02
17.3000,71.809,5.723E-01,1.437E-02
17.3167,72.008,5.604E-01,1.395E-02
17.3333,72.207,5.486E-01,1.354E-02
17.3500,72.405,5.370E-01,1.313E-02
17.3667,72.604,5.255E-01,1.274E-02
17.3833,72.804,5.142E-01,1.235E-02
17.4000,73.002,5.031E-01,1.198E-02
17.4167,73.202,4.921E-01,1.161E-02
17.4333,73.402,4.812E-01,1.125E-02
17.4500,73.602,4.705E-01,1.089E-02
17.4667,73.802,4.599E-01,1.055E-02
17.4833,74.002,4.495E-01,1.021E-02
17.5000,74.202,4.393E-01,9.879E-03
17.5167,74.403,4.291E-01,9.557E-03
17.5333,74.603,4.192E-01,9.242E-03
17.5500,74.804,4.093E-01,8.935E-03
17.5667,75.005,3.996E-01,8.635E-03
17.5833,75.206,3.901E-01,8.344E-03
17.6000,75.407,3.807E-01,8.059E-03
17.6167,75.609,3.715E-01,7.781E-03
17.6333,75.811,3.623E-01,7.510E-03
17.6500,76.012,3.534E-01,7.246E-03
17.6667,76.214,3.445E-01,6.989E-03
17.6833,76.416,3.358E-01,6.740E-03
17.7000,76.618,3.273E-01,6.497E-03
17.7167,76.821,3.188E-01,6.260E-03
17.7333,77.023,3.106E-01,6.030E-03
17.7500,77.226,3.024E-01,5.806E-03
17.7667,77.428,2.944E-01,5.589E-03
17.7833,77.631,2.865E-01,5.378E-03
17.8000,77.835,2.788E-01,5.173E-03
17.8167,78.038,2.711E-01,4.974E-03
17.8333,78.241,2.636E-01,4.781E-03
17.8500,78.445,2.563E-01,4.594E-03
17.8667,78.648,2.491E-01,4.413E-03
17.8833,78.852,2.420E-01,4.237E-03
17.9000,79.056,2.350E-01,4.067E-03
17.9167,79.260,2.281E-01,3.902E-03
17.9333,79.464,2.214E-01,3.742E-03
17.9500,79.668,2.148E-01,3.588E-03
17.9667,79.872,2.083E-01,3.439E-03
17.9833,80.077,2.019E-01,3.295E-03
18.0000,80.281,1.957E-01,3.155E-03
18.0167,80.486,1.895E-01,3.020E-03
18.0333,80.691,1.835E-01,2.890E-03
18.0500,80.895,1.776E-01,2.765E-03
18.0667,81.101,1.718E-01,2.644E-03
18.0833,81.306,1.662E-01,2.528E-03
18.1000,81.511,1.606E-01,2.415E-03
18.1167,81.717,1.551E-01,2.307E-03
18.1333,81.922,1.498E-01,2.203E-03
18.1500,82.127,1.446E-01,2.103E-03
18.1667,82.333,1.395E-01,2.006E-03
18.1833,82.539,1.344E-01,1.913E-03
18.2000,82.745,1.295E-01,1.824E-03
18.2167,82.951,1.247E-01,1.738E-03
18.2333,83.157,1.200E-01,1.655E-03
18.2500,83.363,1.154E-01,1.576E-03
18.2667,83.569,1.109E-01,1.500E-03
18.2833,83.776,1.065E-01,1.427E-03
18.3000,83.982,1.022E-01,1.357E-03
18.3167,84.189,9.796E-02,1.290E-03
18.3333,84.395,9.386E-02,1.226E-03
18.3500,84.602,8.984E-02,1.164E-03
18.3667,84.809,8.591E-02,1.105E-03
18.3833,85.016,8.208E-02,1.048E-03
18.4000,85.223,7.834E-02,9.940E-04
18.4167,85.430,7.469E-02,9.420E-04
18.4333,85.636,7.114E-02,8.923E-04
18.4500,85.844,6.768E-02,8.445E-04
18.4667,86.051,6.430E-02,7.988E-04
18.4833,86.258,6.101E-02,7.550E-04
18.5000,86.466,5.781E-02,7.131E-04
18.5167,86.673,5.471E-02,6.731E-04
18.5333,86.881,5.168E-02,6.347E-04
18.5500,87.088,4.875E-02,5.980E-04
18.5667,87.296,4.590E-02,5.628E-04
18.5833,87.504,4.313E-02,5.292E-04
18.6000,87.712,4.046E-02,4.970E-04
18.6167,87.920,3.788E-02,4.662E-04
18.6333,88.128,3.537E-02,4.368E-04
18.6500,88.336,3.296E-02,4.086E-04
18.6667,88.544,3.063E-02,3.817E-04
18.6833,88.752,2.840E-02,3.560E-04
18.7000,88.961,2.625E-02,3.314E-04
18.7167,89.169,2.420E-02,3.081E-04
18.7333,89.377,2.224E-02,2.858E-04
18.7500,89.586,2.038E-02,2.647E-04
18.7667,89.794,1.863E-02,2.448E-04
18.7833,90.003,1.699E-02,2.261E-04
18.8000,90.211,1.507E-02,2.039E-04
18.8167,90.420,1.343E-02,1.848E-04
18.8333,90.628,1.205E-02,1.686E-04
18.8500,90.837,1.088E-02,1.549E-04
18.8667,91.046,9.632E-03,1.398E-04
18.8833,91.255,8.468E-03,1.256E-04
18.9000,91.463,7.447E-03,1.127E-04
18.9167,91.673,6.533E-03,1.011E-04
18.9333,91.882,5.610E-03,8.893E-05
18.9500,92.091,4.823E-03,7.826E-05
18.9667,92.300,4.133E-03,6.866E-05
18.9833,92.509,3.516E-03,5.969E-05
