hora,sza,uv,pre vitamina D
13.8500,26.785,8.193E+00,4.018E-01
13.8667,26.910,8.169E+00,4.005E-01
13.8833,27.037,8.144E+00,3.992E-01
13.9000,27.164,8.119E+00,3.979E-01
13.9167,27.294,8.094E+00,3.966E-01
13.9333,27.423,8.069E+00,3.953E-01
13.9500,27.555,8.044E+00,3.940E-01
13.9667,27.688,8.018E+00,3.926E-01
13.9833,27.822,7.991E+00,3.912E-01
14.0000,27.958,7.965E+00,3.898E-01
14.0167,28.094,7.938E+00,3.884E-01
14.0333,28.232,7.911E+00,3.870E-01
14.0500,28.371,7.883E+00,3.856E-01
14.0667,28.511,7.855E+00,3.841E-01
14.0833,28.653,7.827E+00,3.826E-01
14.1000,28.795,7.799E+00,3.811E-01
14.1167,28.938,7.771E+00,3.797E-01
14.1333,29.083,7.742E+00,3.781E-01
14.1500,29.229,7.711E+00,3.765E-01
14.1667,29.376,7.683E+00,3.751E-01
14.1833,29.524,7.653E+00,3.735E-01
14.2000,29.673,7.623E+00,3.719E-01
14.2167,29.822,7.593E+00,3.704E-01
14.2333,29.973,7.563E+00,3.688E-01
14.2500,30.125,7.531E+00,3.671E-01
14.2667,30.278,7.501E+00,3.655E-01
14.2833,30.432,7.470E+00,3.639E-01
14.3000,30.586,7.438E+00,3.622E-01
14.3167,30.742,7.406E+00,3.605E-01
14.3333,30.898,7.374E+00,3.589E-01
14.3500,31.056,7.342E+00,3.572E-01
14.3667,31.215,7.308E+00,3.553E-01
14.3833,31.374,7.273E+00,3.535E-01
14.4000,31.533,7.244E+00,3.520E-01
14.4167,31.694,7.211E+00,3.503E-01
14.4333,31.856,7.177E+00,3.485E-01
14.4500,32.019,7.144E+00,3.468E-01
14.4667,32.182,7.105E+00,3.446E-01
14.4833,32.347,7.073E+00,3.430E-01
14.5000,32.511,7.041E+00,3.414E-01
14.5167,32.677,7.006E+00,3.395E-01
14.5333,32.843,6.968E+00,3.375E-01
14.5500,33.011,6.938E+00,3.359E-01
14.5667,33.179,6.903E+00,3.341E-01
14.5833,33.346,6.868E+00,3.323E-01
14.6000,33.516,6.830E+00,3.303E-01
14.6167,33.686,6.797E+00,3.285E-01
14.6333,33.857,6.761E+00,3.266E-01
14.6500,34.028,6.725E+00,3.247E-01
14.6667,34.201,6.689E+00,3.228E-01
14.6833,34.373,6.653E+00,3.209E-01
14.7000,34.546,6.616E+00,3.190E-01
14.7167,34.720,6.580E+00,3.171E-01
14.7333,34.895,6.543E+00,3.152E-01
14.7500,35.070,6.506E+00,3.132E-01
14.7667,35.245,6.469E+00,3.113E-01
14.7833,35.422,6.432E+00,3.093E-01
14.8000,35.599,6.394E+00,3.074E-01
14.8167,35.777,6.357E+00,3.054E-01
14.8333,35.955,6.319E+00,3.034E-01
14.8500,36.134,6.281E+00,3.014E-01
14.8667,36.312,6.244E+00,2.994E-01
14.8833,36.492,6.202E+00,2.972E-01
14.9000,36.673,6.167E+00,2.954E-01
14.9167,36.853,6.129E+00,2.934E-01
14.9333,37.035,6.091E+00,2.914E-01
14.9500,37.217,6.052E+00,2.894E-01
14.9667,37.399,6.014E+00,2.874E-01
14.9833,37.581,5.975E+00,2.853E-01
15.0000,37.765,5.937E+00,2.833E-01
15.0167,37.949,5.898E+00,2.813E-01
15.0333,38.133,5.859E+00,2.792E-01
15.0500,38.317,5.820E+00,2.772E-01
15.0667,38.502,5.781E+00,2.751E-01
15.0833,38.688,5.741E+00,2.730E-01
15.1000,38.874,5.702E+00,2.710E-01
15.1167,39.061,5.663E+00,2.689E-01
15.1333,39.248,5.623E+00,2.668E-01
15.1500,39.435,5.584E+00,2.648E-01
15.1667,39.622,5.545E+00,2.627E-01
15.1833,39.811,5.505E+00,2.606E-01
15.2000,39.999,5.465E+00,2.585E-01
15.2167,40.188,5.425E+00,2.564E-01
15.2333,40.378,5.386E+00,2.544E-01
15.2500,40.567,5.346E+00,2.523E-01
15.2667,40.757,5.307E+00,2.502E-01
15.2833,40.947,5.267E+00,2.481E-01
15.3000,41.138,5.227E+00,2.460E-01
15.3167,41.330,5.187E+00,2.439E-01
15.3333,41.520,5.146E+00,2.418E-01
15.3500,41.712,5.107E+00,2.397E-01
15.3667,41.905,5.068E+00,2.376E-01
15.3833,42.097,5.028E+00,2.355E-01
15.4000,42.290,4.988E+00,2.335E-01
15.4167,42.484,4.948E+00,2.314E-01
15.4333,42.676,4.908E+00,2.293E-01
15.4500,42.870,4.868E+00,2.272E-01
15.4667,43.065,4.828E+00,2.251E-01
15.4833,43.259,4.788E+00,2.230E-01
15.5000,43.454,4.748E+00,2.209E-01
15.5167,43.648,4.709E+00,2.188E-01
15.5333,43.844,4.669E+00,2.167E-01
15.5500,44.039,4.629E+00,2.146E-01
15.5667,44.235,4.589E+00,2.126E-01
15.5833,44.432,4.550E+00,2.105E-01
15.6000,44.628,4.510E+00,2.084E-01
15.6167,44.824,4.471E+00,2.064E-01
15.6333,45.021,4.431E+00,2.043E-01
15.6500,45.219,4.391E+00,2.022E-01
15.6667,45.416,4.352E+00,2.002E-01
15.6833,45.614,4.312E+00,1.980E-01
15.7000,45.812,4.273E+00,1.960E-01
15.7167,46.010,4.234E+00,1.940E-01
15.7333,46.209,4.195E+00,1.919E-01
15.7500,46.407,4.156E+00,1.899E-01
15.7667,46.606,4.116E+00,1.878E-01
15.7833,46.806,4.076E+00,1.858E-01
15.8000,47.004,4.039E+00,1.838E-01
15.8167,47.204,4.000E+00,1.818E-01
15.8333,47.404,3.961E+00,1.798E-01
15.8500,47.604,3.922E+00,1.777E-01
15.8667,47.805,3.883E+00,1.757E-01
15.8833,48.005,3.845E+00,1.737E-01
15.9000,48.205,3.807E+00,1.718E-01
15.9167,48.406,3.769E+00,1.698E-01
15.9333,48.608,3.731E+00,1.678E-01
15.9500,48.809,3.693E+00,1.658E-01
15.9667,49.010,3.655E+00,1.638E-01
15.9833,49.212,3.617E+00,1.619E-01
16.0000,49.413,3.578E+00,1.598E-01
16.0167,49.616,3.542E+00,1.580E-01
16.0333,49.818,3.503E+00,1.560E-01
16.0500,50.020,3.467E+00,1.541E-01
16.0667,50.223,3.430E+00,1.522E-01
16.0833,50.425,3.393E+00,1.503E-01
16.1000,50.628,3.356E+00,1.484E-01
16.1167,50.831,3.319E+00,1.465E-01
16.1333,51.035,3.282E+00,1.446E-01
16.1500,51.238,3.246E+00,1.427E-01
16.1667,51.442,3.210E+00,1.409E-01
16.1833,51.645,3.173E+00,1.390E-01
16.2000,51.849,3.137E+00,1.371E-01
16.2167,52.053,3.102E+00,1.353E-01
16.2333,52.257,3.066E+00,1.335E-01
16.2500,52.462,3.030E+00,1.316E-01
16.2667,52.666,2.995E+00,1.299E-01
16.2833,52.870,2.960E+00,1.280E-01
16.3000,53.075,2.925E+00,1.263E-01
16.3167,53.280,2.890E+00,1.245E-01
16.3333,53.485,2.855E+00,1.227E-01
16.3500,53.690,2.821E+00,1.210E-01
16.3667,53.895,2.787E+00,1.192E-01
16.3833,54.100,2.753E+00,1.175E-01
16.4000,54.306,2.719E+00,1.158E-01
16.4167,54.512,2.685E+00,1.140E-01
16.4333,54.718,2.651E+00,1.123E-01
16.4500,54.924,2.618E+00,1.106E-01
16.4667,55.129,2.585E+00,1.090E-01
16.4833,55.335,2.552E+00,1.073E-01
16.5000,55.541,2.519E+00,1.056E-01
16.5167,55.748,2.486E+00,1.040E-01
16.5333,55.954,2.454E+00,1.024E-01
16.5500,56.160,2.422E+00,1.008E-01
16.5667,56.367,2.390E+00,9.915E-02
16.5833,56.574,2.358E+00,9.755E-02
16.6000,56.781,2.326E+00,9.597E-02
16.6167,56.988,2.295E+00,9.440E-02
16.6333,57.195,2.264E+00,9.285E-02
16.6500,57.401,2.233E+00,9.131E-02
16.6667,57.609,2.202E+00,8.978E-02
16.6833,57.816,2.171E+00,8.826E-02
16.7000,58.024,2.141E+00,8.676E-02
16.7167,58.231,2.111E+00,8.527E-02
16.7333,58.439,2.081E+00,8.379E-02
16.7500,58.646,2.051E+00,8.233E-02
16.7667,58.854,2.022E+00,8.088E-02
16.7833,59.061,1.993E+00,7.945E-02
16.8000,59.269,1.964E+00,7.803E-02
16.8167,59.477,1.935E+00,7.662E-02
16.8333,59.685,1.906E+00,7.523E-02
16.8500,59.893,1.878E+00,7.385E-02
16.8667,60.101,1.850E+00,7.248E-02
16.8833,60.310,1.822E+00,7.113E-02
16.9000,60.518,1.795E+00,6.979E-02
16.9167,60.726,1.767E+00,6.847E-02
16.9333,60.934,1.740E+00,6.716E-02
16.9500,61.143,1.713E+00,6.587E-02
16.9667,61.351,1.686E+00,6.458E-02
16.9833,61.560,1.660E+00,6.332E-02
17.0000,61.769,1.634E+00,6.206E-02
17.0167,61.977,1.608E+00,6.083E-02
17.0333,62.186,1.582E+00,5.961E-02
17.0500,62.395,1.557E+00,5.840E-02
17.0667,62.604,1.531E+00,5.720E-02
17.0833,62.813,1.506E+00,5.602E-02
17.1000,63.022,1.481E+00,5.486E-02
17.1167,63.230,1.457E+00,5.371E-02
17.1333,63.439,1.433E+00,5.257E-02
17.1500,63.648,1.409E+00,5.145E-02
17.1667,63.858,1.385E+00,5.034E-02
17.1833,64.067,1.361E+00,4.925E-02
17.2000,64.276,1.338E+00,4.817E-02
17.2167,64.485,1.315E+00,4.711E-02
17.2333,64.694,1.292E+00,4.606E-02
17.2500,64.904,1.269E+00,4.503E-02
17.2667,65.113,1.247E+00,4.401E-02
17.2833,65.323,1.225E+00,4.300E-02
17.3000,65.532,1.203E+00,4.202E-02
17.3167,65.741,1.181E+00,4.104E-02
17.3333,65.951,1.160E+00,4.008E-02
17.3500,66.160,1.139E+00,3.913E-02
17.3667,66.370,1.118E+00,3.820E-02
17.3833,66.579,1.097E+00,3.728E-02
17.4000,66.789,1.077E+00,3.638E-02
17.4167,66.998,1.056E+00,3.549E-02
17.4333,67.208,1.036E+00,3.461E-02
17.4500,67.418,1.017E+00,3.375E-02
17.4667,67.627,9.971E-01,3.290E-02
17.4833,67.837,9.778E-01,3.207E-02
17.5000,68.046,9.588E-01,3.125E-02
17.5167,68.256,9.400E-01,3.044E-02
17.5333,68.466,9.215E-01,2.965E-02
17.5500,68.676,9.032E-01,2.887E-02
17.5667,68.886,8.851E-01,2.811E-02
17.5833,69.095,8.673E-01,2.736E-02
17.6000,69.305,8.497E-01,2.662E-02
17.6167,69.514,8.323E-01,2.590E-02
17.6333,69.724,8.151E-01,2.519E-02
17.6500,69.934,7.982E-01,2.449E-02
17.6667,70.144,7.815E-01,2.381E-02
17.6833,70.353,7.651E-01,2.314E-02
17.7000,70.563,7.488E-01,2.248E-02
17.7167,70.773,7.328E-01,2.184E-02
17.7333,70.983,7.170E-01,2.120E-02
17.7500,71.193,7.015E-01,2.059E-02
17.7667,71.402,6.862E-01,1.998E-02
17.7833,71.612,6.710E-01,1.939E-02
17.8000,71.822,6.561E-01,1.881E-02
17.8167,72.031,6.415E-01,1.824E-02
17.8333,72.241,6.270E-01,1.768E-02
17.8500,72.451,6.128E-01,1.714E-02
17.8667,72.660,5.988E-01,1.660E-02
17.8833,72.870,5.849E-01,1.608E-02
17.9000,73.080,5.713E-01,1.557E-02
17.9167,73.290,5.579E-01,1.508E-02
17.9333,73.499,5.448E-01,1.459E-02
17.9500,73.709,5.318E-01,1.412E-02
17.9667,73.918,5.190E-01,1.366E-02
17.9833,74.128,5.065E-01,1.320E-02
18.0000,74.338,4.941E-01,1.276E-02
18.0167,74.547,4.820E-01,1.233E-02
18.0333,74.757,4.700E-01,1.191E-02
18.0500,74.966,4.583E-01,1.150E-02
18.0667,75.175,4.467E-01,1.111E-02
18.0833,75.385,4.353E-01,1.072E-02
18.1000,75.595,4.242E-01,1.034E-02
18.1167,75.804,4.132E-01,9.971E-03
18.1333,76.014,4.024E-01,9.613E-03
18.1500,76.222,3.918E-01,9.266E-03
18.1667,76.432,3.814E-01,8.927E-03
18.1833,76.641,3.712E-01,8.597E-03
18.2000,76.851,3.611E-01,8.277E-03
18.2167,77.060,3.512E-01,7.966E-03
18.2333,77.269,3.416E-01,7.664E-03
18.2500,77.478,3.321E-01,7.372E-03
18.2667,77.687,3.227E-01,7.088E-03
18.2833,77.896,3.136E-01,6.812E-03
18.3000,78.105,3.046E-01,6.544E-03
18.3167,78.314,2.958E-01,6.285E-03
18.3333,78.523,2.871E-01,6.034E-03
18.3500,78.732,2.787E-01,5.791E-03
18.3667,78.941,2.703E-01,5.556E-03
18.3833,79.150,2.622E-01,5.328E-03
18.4000,79.358,2.542E-01,5.107E-03
18.4167,79.567,2.463E-01,4.894E-03
18.4333,79.775,2.387E-01,4.689E-03
18.4500,79.984,2.312E-01,4.490E-03
18.4667,80.193,2.238E-01,4.298E-03
18.4833,80.401,2.166E-01,4.112E-03
18.5000,80.610,2.095E-01,3.933E-03
18.5167,80.818,2.026E-01,3.761E-03
18.5333,81.026,1.958E-01,3.595E-03
18.5500,81.235,1.892E-01,3.435E-03
18.5667,81.443,1.827E-01,3.280E-03
18.5833,81.651,1.764E-01,3.132E-03
18.6000,81.859,1.702E-01,2.988E-03
18.6167,82.067,1.641E-01,2.851E-03
18.6333,82.275,1.582E-01,2.719E-03
18.6500,82.483,1.524E-01,2.592E-03
18.6667,82.691,1.467E-01,2.470E-03
18.6833,82.899,1.411E-01,2.352E-03
18.7000,83.107,1.357E-01,2.239E-03
18.7167,83.314,1.304E-01,2.132E-03
18.7333,83.522,1.253E-01,2.028E-03
18.7500,83.729,1.202E-01,1.928E-03
18.7667,83.937,1.153E-01,1.833E-03
18.7833,84.144,1.105E-01,1.741E-03
18.8000,84.351,1.058E-01,1.654E-03
18.8167,84.558,1.012E-01,1.570E-03
18.8333,84.766,9.678E-02,1.490E-03
18.8500,84.973,9.244E-02,1.413E-03
18.8667,85.180,8.820E-02,1.339E-03
18.8833,85.387,8.408E-02,1.269E-03
18.9000,85.593,8.008E-02,1.201E-03
18.9167,85.800,7.618E-02,1.137E-03
18.9333,86.007,7.238E-02,1.075E-03
18.9500,86.214,6.868E-02,1.016E-03
18.9667,86.420,6.509E-02,9.593E-04
18.9833,86.627,6.161E-02,9.053E-04
