hora,sza,uv,pre vitamina D
11.0000,56.383,2.880E+00,1.304E-01
11.0167,56.263,2.903E+00,1.316E-01
11.0333,56.143,2.926E+00,1.328E-01
11.0500,56.023,2.948E+00,1.340E-01
11.0667,55.904,2.971E+00,1.351E-01
11.0833,55.786,2.994E+00,1.363E-01
11.1000,55.669,3.016E+00,1.375E-01
11.1167,55.554,3.039E+00,1.387E-01
11.1333,55.438,3.061E+00,1.398E-01
11.1500,55.323,3.084E+00,1.410E-01
11.1667,55.209,3.106E+00,1.422E-01
11.1833,55.096,3.128E+00,1.433E-01
11.2000,54.983,3.151E+00,1.445E-01
11.2167,54.873,3.172E+00,1.456E-01
11.2333,54.762,3.195E+00,1.467E-01
11.2500,54.652,3.216E+00,1.479E-01
11.2667,54.542,3.238E+00,1.490E-01
11.2833,54.434,3.260E+00,1.502E-01
11.3000,54.327,3.282E+00,1.513E-01
11.3167,54.221,3.303E+00,1.524E-01
11.3333,54.115,3.325E+00,1.535E-01
11.3500,54.010,3.346E+00,1.546E-01
11.3667,53.906,3.367E+00,1.557E-01
11.3833,53.802,3.388E+00,1.568E-01
11.4000,53.701,3.409E+00,1.579E-01
11.4167,53.599,3.430E+00,1.590E-01
11.4333,53.498,3.451E+00,1.601E-01
11.4500,53.399,3.472E+00,1.612E-01
11.4667,53.300,3.492E+00,1.622E-01
11.4833,53.201,3.512E+00,1.633E-01
11.5000,53.105,3.532E+00,1.643E-01
11.5167,53.009,3.553E+00,1.654E-01
11.5333,52.914,3.573E+00,1.664E-01
11.5500,52.819,3.592E+00,1.675E-01
11.5667,52.726,3.612E+00,1.685E-01
11.5833,52.634,3.632E+00,1.695E-01
11.6000,52.542,3.651E+00,1.705E-01
11.6167,52.451,3.670E+00,1.716E-01
11.6333,52.361,3.688E+00,1.724E-01
11.6500,52.272,3.709E+00,1.736E-01
11.6667,52.184,3.727E+00,1.745E-01
11.6833,52.098,3.746E+00,1.755E-01
11.7000,52.012,3.764E+00,1.764E-01
11.7167,51.927,3.782E+00,1.774E-01
11.7333,51.843,3.801E+00,1.784E-01
11.7500,51.760,3.819E+00,1.793E-01
11.7667,51.678,3.836E+00,1.802E-01
11.7833,51.597,3.854E+00,1.811E-01
11.8000,51.517,3.872E+00,1.821E-01
11.8167,51.437,3.888E+00,1.829E-01
11.8333,51.359,3.906E+00,1.839E-01
11.8500,51.282,3.923E+00,1.848E-01
11.8667,51.206,3.939E+00,1.856E-01
11.8833,51.131,3.956E+00,1.865E-01
11.9000,51.057,3.973E+00,1.873E-01
11.9167,50.983,3.988E+00,1.882E-01
11.9333,50.911,4.005E+00,1.890E-01
11.9500,50.840,4.019E+00,1.898E-01
11.9667,50.771,4.035E+00,1.906E-01
11.9833,50.701,4.050E+00,1.914E-01
12.0000,50.633,4.066E+00,1.923E-01
12.0167,50.566,4.081E+00,1.930E-01
12.0333,50.500,4.096E+00,1.938E-01
12.0500,50.436,4.110E+00,1.946E-01
12.0667,50.372,4.125E+00,1.953E-01
12.0833,50.309,4.139E+00,1.960E-01
12.1000,50.247,4.153E+00,1.968E-01
12.1167,50.186,4.166E+00,1.975E-01
12.1333,50.126,4.179E+00,1.981E-01
12.1500,50.068,4.193E+00,1.989E-01
12.1667,50.011,4.206E+00,1.995E-01
12.1833,49.954,4.219E+00,2.002E-01
12.2000,49.898,4.231E+00,2.009E-01
12.2167,49.844,4.243E+00,2.015E-01
12.2333,49.791,4.256E+00,2.022E-01
12.2500,49.740,4.267E+00,2.027E-01
12.2667,49.688,4.278E+00,2.034E-01
12.2833,49.638,4.290E+00,2.040E-01
12.3000,49.589,4.300E+00,2.045E-01
12.3167,49.541,4.312E+00,2.051E-01
12.3333,49.496,4.322E+00,2.056E-01
12.3500,49.450,4.333E+00,2.062E-01
12.3667,49.406,4.343E+00,2.067E-01
12.3833,49.362,4.353E+00,2.073E-01
12.4000,49.320,4.363E+00,2.078E-01
12.4167,49.279,4.372E+00,2.083E-01
12.4333,49.240,4.381E+00,2.087E-01
12.4500,49.201,4.390E+00,2.092E-01
12.4667,49.163,4.398E+00,2.096E-01
12.4833,49.126,4.407E+00,2.101E-01
