hora,sza,uv,pre vitamina D
11.0000,57.887,2.273E+00,9.636E-02
11.0167,57.760,2.293E+00,9.736E-02
11.0333,57.634,2.312E+00,9.836E-02
11.0500,57.509,2.332E+00,9.935E-02
11.0667,57.384,2.352E+00,1.003E-01
11.0833,57.261,2.371E+00,1.013E-01
11.1000,57.138,2.391E+00,1.023E-01
11.1167,57.015,2.410E+00,1.033E-01
11.1333,56.893,2.430E+00,1.043E-01
11.1500,56.772,2.449E+00,1.053E-01
11.1667,56.653,2.469E+00,1.063E-01
11.1833,56.533,2.488E+00,1.073E-01
11.2000,56.415,2.507E+00,1.083E-01
11.2167,56.296,2.527E+00,1.093E-01
11.2333,56.179,2.546E+00,1.102E-01
11.2500,56.063,2.565E+00,1.112E-01
11.2667,55.948,2.584E+00,1.122E-01
11.2833,55.833,2.603E+00,1.132E-01
11.3000,55.718,2.622E+00,1.141E-01
11.3167,55.605,2.641E+00,1.151E-01
11.3333,55.493,2.660E+00,1.161E-01
11.3500,55.382,2.679E+00,1.170E-01
11.3667,55.271,2.698E+00,1.180E-01
11.3833,55.161,2.716E+00,1.190E-01
11.4000,55.051,2.735E+00,1.199E-01
11.4167,54.943,2.754E+00,1.209E-01
11.4333,54.835,2.772E+00,1.218E-01
11.4500,54.729,2.790E+00,1.227E-01
11.4667,54.623,2.809E+00,1.237E-01
11.4833,54.518,2.827E+00,1.246E-01
11.5000,54.413,2.845E+00,1.256E-01
11.5167,54.310,2.863E+00,1.265E-01
11.5333,54.208,2.881E+00,1.274E-01
11.5500,54.106,2.899E+00,1.283E-01
11.5667,54.006,2.916E+00,1.292E-01
11.5833,53.905,2.934E+00,1.301E-01
11.6000,53.806,2.952E+00,1.311E-01
11.6167,53.708,2.969E+00,1.320E-01
11.6333,53.611,2.986E+00,1.328E-01
11.6500,53.515,3.003E+00,1.337E-01
11.6667,53.419,3.021E+00,1.346E-01
11.6833,53.324,3.037E+00,1.355E-01
11.7000,53.230,3.055E+00,1.364E-01
11.7167,53.138,3.071E+00,1.372E-01
11.7333,53.046,3.088E+00,1.381E-01
11.7500,52.955,3.104E+00,1.389E-01
11.7667,52.864,3.121E+00,1.398E-01
11.7833,52.776,3.137E+00,1.406E-01
11.8000,52.688,3.153E+00,1.415E-01
11.8167,52.600,3.169E+00,1.423E-01
11.8333,52.514,3.185E+00,1.431E-01
11.8500,52.429,3.200E+00,1.439E-01
11.8667,52.344,3.216E+00,1.447E-01
11.8833,52.261,3.232E+00,1.455E-01
11.9000,52.178,3.247E+00,1.463E-01
11.9167,52.097,3.262E+00,1.471E-01
11.9333,52.017,3.277E+00,1.478E-01
11.9500,51.937,3.291E+00,1.486E-01
11.9667,51.858,3.306E+00,1.494E-01
11.9833,51.780,3.321E+00,1.502E-01
12.0000,51.704,3.335E+00,1.509E-01
12.0167,51.628,3.349E+00,1.516E-01
12.0333,51.554,3.362E+00,1.523E-01
12.0500,51.479,3.378E+00,1.531E-01
12.0667,51.407,3.391E+00,1.538E-01
12.0833,51.335,3.405E+00,1.545E-01
12.1000,51.265,3.418E+00,1.552E-01
12.1167,51.195,3.431E+00,1.559E-01
12.1333,51.127,3.444E+00,1.566E-01
12.1500,51.058,3.457E+00,1.572E-01
12.1667,50.992,3.470E+00,1.579E-01
12.1833,50.927,3.483E+00,1.585E-01
12.2000,50.863,3.495E+00,1.592E-01
12.2167,50.799,3.506E+00,1.598E-01
12.2333,50.737,3.518E+00,1.604E-01
12.2500,50.675,3.530E+00,1.610E-01
12.2667,50.615,3.542E+00,1.617E-01
12.2833,50.556,3.554E+00,1.623E-01
12.3000,50.498,3.565E+00,1.628E-01
12.3167,50.441,3.576E+00,1.634E-01
12.3333,50.384,3.587E+00,1.640E-01
12.3500,50.329,3.597E+00,1.645E-01
12.3667,50.275,3.608E+00,1.651E-01
12.3833,50.223,3.618E+00,1.656E-01
12.4000,50.171,3.628E+00,1.661E-01
12.4167,50.121,3.637E+00,1.666E-01
12.4333,50.070,3.648E+00,1.672E-01
12.4500,50.022,3.656E+00,1.675E-01
12.4667,49.975,3.666E+00,1.681E-01
12.4833,49.929,3.675E+00,1.686E-01
12.5000,49.884,3.684E+00,1.691E-01
12.5167,49.839,3.693E+00,1.695E-01
12.5333,49.796,3.701E+00,1.699E-01
12.5500,49.754,3.710E+00,1.704E-01
12.5667,49.714,3.717E+00,1.708E-01
12.5833,49.675,3.725E+00,1.712E-01
12.6000,49.636,3.733E+00,1.716E-01
12.6167,49.598,3.740E+00,1.720E-01
12.6333,49.562,3.747E+00,1.723E-01
12.6500,49.527,3.754E+00,1.727E-01
12.6667,49.493,3.761E+00,1.731E-01
12.6833,49.461,3.767E+00,1.734E-01
12.7000,49.429,3.773E+00,1.737E-01
12.7167,49.397,3.780E+00,1.740E-01
12.7333,49.368,3.785E+00,1.743E-01
12.7500,49.340,3.791E+00,1.746E-01
12.7667,49.313,3.796E+00,1.749E-01
12.7833,49.287,3.802E+00,1.752E-01
12.8000,49.262,3.807E+00,1.754E-01
12.8167,49.238,3.811E+00,1.757E-01
12.8333,49.216,3.816E+00,1.759E-01
12.8500,49.194,3.819E+00,1.761E-01
12.8667,49.174,3.824E+00,1.763E-01
12.8833,49.155,3.828E+00,1.765E-01
12.9000,49.136,3.832E+00,1.767E-01
12.9167,49.120,3.835E+00,1.769E-01
12.9333,49.104,3.838E+00,1.771E-01
12.9500,49.090,3.841E+00,1.772E-01
12.9667,49.077,3.843E+00,1.774E-01
12.9833,49.065,3.845E+00,1.775E-01
13.0000,49.053,3.848E+00,1.776E-01
13.0167,49.043,3.850E+00,1.777E-01
13.0333,49.035,3.852E+00,1.778E-01
13.0500,49.028,3.853E+00,1.779E-01
13.0667,49.021,3.854E+00,1.779E-01
13.0833,49.015,3.856E+00,1.780E-01
13.1000,49.011,3.856E+00,1.780E-01
13.1167,49.009,3.857E+00,1.781E-01
13.1333,49.007,3.857E+00,1.781E-01
13.1500,49.007,3.857E+00,1.781E-01
13.1667,49.008,3.857E+00,1.781E-01
13.1833,49.009,3.857E+00,1.781E-01
13.2000,49.012,3.856E+00,1.780E-01
13.2167,49.016,3.855E+00,1.780E-01
13.2333,49.022,3.854E+00,1.779E-01
13.2500,49.028,3.853E+00,1.779E-01
13.2667,49.035,3.852E+00,1.778E-01
13.2833,49.044,3.850E+00,1.777E-01
13.3000,49.054,3.848E+00,1.776E-01
13.3167,49.065,3.845E+00,1.775E-01
13.3333,49.078,3.843E+00,1.773E-01
13.3500,49.091,3.841E+00,1.772E-01
13.3667,49.105,3.838E+00,1.771E-01
13.3833,49.121,3.835E+00,1.769E-01
13.4000,49.138,3.831E+00,1.767E-01
13.4167,49.157,3.828E+00,1.765E-01
13.4333,49.176,3.824E+00,1.763E-01
13.4500,49.196,3.818E+00,1.760E-01
13.4667,49.217,3.816E+00,1.759E-01
13.4833,49.240,3.811E+00,1.757E-01
13.5000,49.264,3.806E+00,1.754E-01
13.5167,49.289,3.801E+00,1.752E-01
13.5333,49.315,3.796E+00,1.749E-01
13.5500,49.342,3.791E+00,1.746E-01
13.5667,49.370,3.785E+00,1.743E-01
13.5833,49.400,3.779E+00,1.740E-01
13.6000,49.431,3.773E+00,1.737E-01
13.6167,49.463,3.766E+00,1.733E-01
13.6333,49.496,3.760E+00,1.730E-01
13.6500,49.529,3.754E+00,1.727E-01
13.6667,49.565,3.747E+00,1.723E-01
13.6833,49.601,3.740E+00,1.719E-01
13.7000,49.639,3.732E+00,1.716E-01
13.7167,49.678,3.725E+00,1.712E-01
13.7333,49.718,3.716E+00,1.707E-01
13.7500,49.758,3.709E+00,1.703E-01
13.7667,49.800,3.701E+00,1.699E-01
13.7833,49.843,3.692E+00,1.695E-01
13.8000,49.887,3.684E+00,1.690E-01
13.8167,49.933,3.675E+00,1.686E-01
13.8333,49.978,3.665E+00,1.681E-01
13.8500,50.026,3.656E+00,1.676E-01
13.8667,50.075,3.647E+00,1.671E-01
13.8833,50.124,3.637E+00,1.666E-01
13.9000,50.175,3.627E+00,1.661E-01
13.9167,50.227,3.617E+00,1.656E-01
13.9333,50.279,3.607E+00,1.650E-01
13.9500,50.334,3.597E+00,1.645E-01
13.9667,50.389,3.586E+00,1.639E-01
13.9833,50.445,3.575E+00,1.634E-01
14.0000,50.503,3.564E+00,1.628E-01
14.0167,50.560,3.553E+00,1.622E-01
14.0333,50.619,3.542E+00,1.616E-01
14.0500,50.680,3.530E+00,1.610E-01
14.0667,50.742,3.518E+00,1.604E-01
14.0833,50.804,3.506E+00,1.598E-01
14.1000,50.868,3.494E+00,1.591E-01
14.1167,50.932,3.482E+00,1.585E-01
14.1333,50.997,3.469E+00,1.578E-01
14.1500,51.064,3.456E+00,1.572E-01
14.1667,51.132,3.443E+00,1.565E-01
14.1833,51.201,3.430E+00,1.558E-01
14.2000,51.271,3.417E+00,1.551E-01
14.2167,51.341,3.404E+00,1.545E-01
14.2333,51.413,3.390E+00,1.537E-01
14.2500,51.486,3.377E+00,1.530E-01
14.2667,51.560,3.361E+00,1.522E-01
14.2833,51.634,3.348E+00,1.516E-01
14.3000,51.709,3.334E+00,1.508E-01
14.3167,51.786,3.320E+00,1.501E-01
14.3333,51.864,3.305E+00,1.493E-01
14.3500,51.943,3.289E+00,1.485E-01
14.3667,52.023,3.276E+00,1.478E-01
14.3833,52.104,3.261E+00,1.470E-01
14.4000,52.185,3.245E+00,1.462E-01
14.4167,52.267,3.231E+00,1.455E-01
14.4333,52.351,3.215E+00,1.447E-01
14.4500,52.436,3.199E+00,1.438E-01
14.4667,52.521,3.184E+00,1.430E-01
14.4833,52.608,3.167E+00,1.421E-01
14.5000,52.694,3.152E+00,1.414E-01
14.5167,52.783,3.135E+00,1.405E-01
14.5333,52.872,3.120E+00,1.397E-01
14.5500,52.963,3.103E+00,1.388E-01
14.5667,53.054,3.087E+00,1.380E-01
14.5833,53.145,3.070E+00,1.372E-01
14.6000,53.238,3.053E+00,1.362E-01
14.6167,53.332,3.037E+00,1.354E-01
14.6333,53.427,3.019E+00,1.345E-01
14.6500,53.522,3.002E+00,1.337E-01
14.6667,53.619,2.985E+00,1.328E-01
14.6833,53.716,2.968E+00,1.319E-01
14.7000,53.814,2.950E+00,1.310E-01
14.7167,53.913,2.933E+00,1.301E-01
14.7333,54.014,2.915E+00,1.292E-01
14.7500,54.115,2.897E+00,1.283E-01
14.7667,54.215,2.880E+00,1.273E-01
14.7833,54.318,2.862E+00,1.264E-01
14.8000,54.422,2.844E+00,1.255E-01
14.8167,54.526,2.826E+00,1.246E-01
14.8333,54.632,2.807E+00,1.236E-01
14.8500,54.738,2.789E+00,1.227E-01
14.8667,54.844,2.771E+00,1.217E-01
14.8833,54.951,2.752E+00,1.208E-01
14.9000,55.060,2.734E+00,1.198E-01
14.9167,55.170,2.715E+00,1.189E-01
14.9333,55.280,2.696E+00,1.179E-01
14.9500,55.391,2.678E+00,1.170E-01
14.9667,55.502,2.659E+00,1.160E-01
14.9833,55.614,2.640E+00,1.150E-01
15.0000,55.728,2.621E+00,1.141E-01
15.0167,55.842,2.602E+00,1.131E-01
15.0333,55.957,2.583E+00,1.121E-01
15.0500,56.072,2.564E+00,1.111E-01
15.0667,56.188,2.545E+00,1.102E-01
15.0833,56.306,2.525E+00,1.092E-01
15.1000,56.424,2.506E+00,1.082E-01
15.1167,56.543,2.487E+00,1.072E-01
15.1333,56.662,2.467E+00,1.062E-01
15.1500,56.782,2.448E+00,1.052E-01
15.1667,56.903,2.428E+00,1.042E-01
15.1833,57.025,2.409E+00,1.032E-01
15.2000,57.147,2.389E+00,1.023E-01
15.2167,57.271,2.370E+00,1.013E-01
15.2333,57.395,2.350E+00,1.003E-01
15.2500,57.519,2.331E+00,9.928E-02
15.2667,57.644,2.311E+00,9.828E-02
15.2833,57.770,2.291E+00,9.729E-02
15.3000,57.897,2.271E+00,9.629E-02
15.3167,58.025,2.252E+00,9.529E-02
15.3333,58.152,2.232E+00,9.430E-02
15.3500,58.281,2.212E+00,9.331E-02
15.3667,58.411,2.193E+00,9.231E-02
15.3833,58.541,2.173E+00,9.132E-02
15.4000,58.672,2.153E+00,9.032E-02
15.4167,58.804,2.133E+00,8.933E-02
15.4333,58.935,2.114E+00,8.834E-02
15.4500,59.068,2.094E+00,8.735E-02
15.4667,59.202,2.074E+00,8.636E-02
15.4833,59.336,2.054E+00,8.537E-02
15.5000,59.471,2.035E+00,8.438E-02
15.5167,59.606,2.015E+00,8.340E-02
15.5333,59.742,1.995E+00,8.242E-02
15.5500,59.879,1.976E+00,8.144E-02
15.5667,60.017,1.956E+00,8.046E-02
15.5833,60.155,1.936E+00,7.948E-02
15.6000,60.294,1.917E+00,7.850E-02
15.6167,60.432,1.897E+00,7.754E-02
15.6333,60.572,1.877E+00,7.657E-02
15.6500,60.713,1.858E+00,7.560E-02
15.6667,60.854,1.838E+00,7.463E-02
15.6833,60.996,1.819E+00,7.367E-02
15.7000,61.138,1.799E+00,7.271E-02
15.7167,61.281,1.780E+00,7.176E-02
15.7333,61.424,1.761E+00,7.081E-02
15.7500,61.569,1.742E+00,6.986E-02
15.7667,61.713,1.722E+00,6.892E-02
15.7833,61.859,1.703E+00,6.798E-02
15.8000,62.004,1.684E+00,6.705E-02
15.8167,62.150,1.665E+00,6.611E-02
15.8333,62.297,1.646E+00,6.518E-02
