hora,sza,uv,pre vitamina D
11.0000,31.892,7.260E+00,3.531E-01
11.0167,31.717,7.297E+00,3.550E-01
11.0333,31.543,7.333E+00,3.569E-01
11.0500,31.370,7.369E+00,3.588E-01
11.0667,31.198,7.402E+00,3.605E-01
11.0833,31.026,7.440E+00,3.625E-01
11.1000,30.855,7.476E+00,3.644E-01
11.1167,30.684,7.511E+00,3.662E-01
11.1333,30.514,7.546E+00,3.681E-01
11.1500,30.346,7.581E+00,3.699E-01
11.1667,30.178,7.616E+00,3.717E-01
11.1833,30.010,7.644E+00,3.731E-01
11.2000,29.844,7.684E+00,3.753E-01
11.2167,29.677,7.718E+00,3.771E-01
11.2333,29.513,7.752E+00,3.789E-01
11.2500,29.349,7.785E+00,3.806E-01
11.2667,29.185,7.818E+00,3.823E-01
11.2833,29.023,7.851E+00,3.841E-01
11.3000,28.861,7.884E+00,3.858E-01
11.3167,28.700,7.916E+00,3.875E-01
11.3333,28.541,7.948E+00,3.892E-01
11.3500,28.382,7.980E+00,3.908E-01
11.3667,28.224,8.012E+00,3.925E-01
11.3833,28.068,8.043E+00,3.941E-01
11.4000,27.911,8.074E+00,3.958E-01
11.4167,27.756,8.105E+00,3.974E-01
11.4333,27.602,8.136E+00,3.990E-01
11.4500,27.450,8.166E+00,4.006E-01
11.4667,27.298,8.196E+00,4.021E-01
11.4833,27.147,8.225E+00,4.037E-01
11.5000,26.997,8.255E+00,4.052E-01
11.5167,26.848,8.284E+00,4.067E-01
11.5333,26.701,8.312E+00,4.082E-01
11.5500,26.555,8.341E+00,4.097E-01
11.5667,26.410,8.369E+00,4.112E-01
11.5833,26.265,8.395E+00,4.126E-01
11.6000,26.122,8.424E+00,4.141E-01
11.6167,25.980,8.452E+00,4.155E-01
11.6333,25.840,8.478E+00,4.169E-01
11.6500,25.701,8.505E+00,4.183E-01
11.6667,25.563,8.531E+00,4.197E-01
11.6833,25.426,8.557E+00,4.210E-01
11.7000,25.291,8.578E+00,4.221E-01
11.7167,25.157,8.608E+00,4.237E-01
11.7333,25.025,8.633E+00,4.250E-01
11.7500,24.894,8.657E+00,4.263E-01
11.7667,24.763,8.682E+00,4.276E-01
11.7833,24.635,8.706E+00,4.288E-01
11.8000,24.508,8.729E+00,4.300E-01
11.8167,24.383,8.748E+00,4.311E-01
11.8333,24.259,8.774E+00,4.324E-01
11.8500,24.137,8.798E+00,4.336E-01
11.8667,24.015,8.820E+00,4.348E-01
11.8833,23.896,8.840E+00,4.358E-01
11.9000,23.778,8.863E+00,4.370E-01
11.9167,23.663,8.883E+00,4.381E-01
11.9333,23.548,8.905E+00,4.392E-01
11.9500,23.436,8.925E+00,4.403E-01
11.9667,23.324,8.946E+00,4.413E-01
11.9833,23.214,8.965E+00,4.424E-01
12.0000,23.107,8.981E+00,4.431E-01
12.0167,23.001,9.003E+00,4.444E-01
12.0333,22.897,9.022E+00,4.453E-01
12.0500,22.794,9.040E+00,4.463E-01
12.0667,22.694,9.058E+00,4.472E-01
12.0833,22.596,9.075E+00,4.481E-01
12.1000,22.499,9.092E+00,4.490E-01
12.1167,22.405,9.109E+00,4.499E-01
12.1333,22.312,9.125E+00,4.507E-01
12.1500,22.220,9.140E+00,4.515E-01
12.1667,22.131,9.156E+00,4.524E-01
12.1833,22.045,9.171E+00,4.531E-01
12.2000,21.960,9.186E+00,4.539E-01
12.2167,21.878,9.200E+00,4.546E-01
12.2333,21.797,9.214E+00,4.554E-01
12.2500,21.717,9.228E+00,4.561E-01
12.2667,21.641,9.232E+00,4.562E-01
12.2833,21.567,9.253E+00,4.574E-01
12.3000,21.495,9.266E+00,4.581E-01
12.3167,21.426,9.278E+00,4.587E-01
12.3333,21.357,9.289E+00,4.593E-01
12.3500,21.292,9.300E+00,4.599E-01
12.3667,21.229,9.311E+00,4.604E-01
12.3833,21.168,9.321E+00,4.610E-01
12.4000,21.109,9.331E+00,4.615E-01
12.4167,21.053,9.340E+00,4.620E-01
12.4333,20.998,9.350E+00,4.624E-01
12.4500,20.947,9.358E+00,4.629E-01
12.4667,20.898,9.361E+00,4.628E-01
12.4833,20.851,9.370E+00,4.634E-01
12.5000,20.807,9.382E+00,4.641E-01
12.5167,20.764,9.389E+00,4.645E-01
12.5333,20.725,9.395E+00,4.648E-01
12.5500,20.688,9.401E+00,4.651E-01
12.5667,20.653,9.407E+00,4.654E-01
12.5833,20.621,9.412E+00,4.657E-01
12.6000,20.592,9.417E+00,4.660E-01
12.6167,20.564,9.422E+00,4.662E-01
12.6333,20.539,9.426E+00,4.664E-01
12.6500,20.517,9.430E+00,4.666E-01
12.6667,20.498,9.433E+00,4.668E-01
12.6833,20.481,9.436E+00,4.669E-01
12.7000,20.467,9.438E+00,4.670E-01
12.7167,20.454,9.440E+00,4.672E-01
12.7333,20.444,9.442E+00,4.672E-01
12.7500,20.438,9.443E+00,4.673E-01
12.7667,20.434,9.443E+00,4.673E-01
12.7833,20.432,9.444E+00,4.673E-01
12.8000,20.432,9.444E+00,4.673E-01
12.8167,20.435,9.443E+00,4.673E-01
12.8333,20.442,9.442E+00,4.673E-01
12.8500,20.450,9.441E+00,4.672E-01
12.8667,20.462,9.439E+00,4.671E-01
12.8833,20.475,9.436E+00,4.670E-01
12.9000,20.490,9.434E+00,4.668E-01
12.9167,20.509,9.431E+00,4.667E-01
12.9333,20.531,9.427E+00,4.665E-01
12.9500,20.555,9.423E+00,4.663E-01
12.9667,20.581,9.419E+00,4.661E-01
12.9833,20.610,9.414E+00,4.658E-01
13.0000,20.640,9.409E+00,4.656E-01
13.0167,20.674,9.404E+00,4.653E-01
13.0333,20.711,9.398E+00,4.649E-01
13.0500,20.750,9.391E+00,4.646E-01
13.0667,20.791,9.384E+00,4.642E-01
13.0833,20.833,9.375E+00,4.637E-01
13.1000,20.880,9.362E+00,4.629E-01
13.1167,20.928,9.359E+00,4.629E-01
13.1333,20.979,9.353E+00,4.626E-01
13.1500,21.032,9.344E+00,4.622E-01
13.1667,21.088,9.335E+00,4.617E-01
13.1833,21.145,9.325E+00,4.612E-01
13.2000,21.205,9.315E+00,4.606E-01
13.2167,21.268,9.304E+00,4.601E-01
13.2333,21.332,9.294E+00,4.595E-01
13.2500,21.399,9.282E+00,4.589E-01
13.2667,21.468,9.271E+00,4.583E-01
13.2833,21.539,9.258E+00,4.577E-01
13.3000,21.613,9.240E+00,4.566E-01
13.3167,21.689,9.231E+00,4.562E-01
13.3333,21.767,9.220E+00,4.556E-01
13.3500,21.847,9.206E+00,4.549E-01
13.3667,21.928,9.192E+00,4.542E-01
13.3833,22.012,9.177E+00,4.534E-01
13.4000,22.098,9.162E+00,4.527E-01
13.4167,22.187,9.147E+00,4.519E-01
13.4333,22.277,9.131E+00,4.510E-01
13.4500,22.369,9.115E+00,4.502E-01
13.4667,22.462,9.099E+00,4.494E-01
13.4833,22.558,9.082E+00,4.485E-01
13.5000,22.656,9.065E+00,4.476E-01
13.5167,22.756,9.047E+00,4.466E-01
13.5333,22.858,9.029E+00,4.457E-01
13.5500,22.961,9.011E+00,4.448E-01
13.5667,23.066,8.986E+00,4.433E-01
13.5833,23.173,8.973E+00,4.428E-01
13.6000,23.282,8.953E+00,4.418E-01
13.6167,23.393,8.933E+00,4.407E-01
13.6333,23.505,8.913E+00,4.397E-01
13.6500,23.618,8.889E+00,4.383E-01
13.6667,23.734,8.872E+00,4.375E-01
13.6833,23.851,8.850E+00,4.364E-01
13.7000,23.970,8.825E+00,4.349E-01
13.7167,24.090,8.807E+00,4.341E-01
13.7333,24.212,8.784E+00,4.329E-01
13.7500,24.335,8.757E+00,4.315E-01
13.7667,24.460,8.738E+00,4.305E-01
13.7833,24.586,8.715E+00,4.293E-01
13.8000,24.714,8.690E+00,4.280E-01
13.8167,24.844,8.667E+00,4.268E-01
13.8333,24.973,8.642E+00,4.255E-01
13.8500,25.106,8.618E+00,4.242E-01
13.8667,25.239,8.589E+00,4.227E-01
13.8833,25.374,8.566E+00,4.215E-01
13.9000,25.510,8.540E+00,4.202E-01
13.9167,25.648,8.515E+00,4.189E-01
13.9333,25.786,8.489E+00,4.175E-01
13.9500,25.926,8.458E+00,4.158E-01
13.9667,26.067,8.435E+00,4.147E-01
13.9833,26.210,8.407E+00,4.132E-01
14.0000,26.354,8.380E+00,4.118E-01
14.0167,26.498,8.352E+00,4.103E-01
14.0333,26.644,8.324E+00,4.088E-01
14.0500,26.791,8.295E+00,4.073E-01
14.0667,26.939,8.266E+00,4.058E-01
14.0833,27.089,8.237E+00,4.043E-01
14.1000,27.239,8.208E+00,4.027E-01
14.1167,27.390,8.178E+00,4.012E-01
14.1333,27.543,8.144E+00,3.994E-01
14.1500,27.696,8.117E+00,3.980E-01
14.1667,27.851,8.087E+00,3.964E-01
14.1833,28.007,8.056E+00,3.948E-01
14.2000,28.163,8.024E+00,3.932E-01
14.2167,28.320,7.993E+00,3.915E-01
14.2333,28.479,7.961E+00,3.898E-01
14.2500,28.638,7.929E+00,3.882E-01
14.2667,28.799,7.897E+00,3.865E-01
14.2833,28.960,7.861E+00,3.845E-01
14.3000,29.121,7.828E+00,3.829E-01
14.3167,29.284,7.799E+00,3.813E-01
14.3333,29.448,7.765E+00,3.796E-01
14.3500,29.613,7.732E+00,3.778E-01
14.3667,29.779,7.698E+00,3.760E-01
14.3833,29.945,7.659E+00,3.740E-01
14.4000,30.111,7.630E+00,3.725E-01
14.4167,30.279,7.595E+00,3.707E-01
14.4333,30.448,7.561E+00,3.688E-01
14.4500,30.617,7.526E+00,3.670E-01
14.4667,30.788,7.490E+00,3.651E-01
14.4833,30.959,7.453E+00,3.631E-01
14.5000,31.129,7.420E+00,3.614E-01
14.5167,31.302,7.384E+00,3.595E-01
14.5333,31.475,7.348E+00,3.577E-01
14.5500,31.649,7.311E+00,3.558E-01
14.5667,31.823,7.275E+00,3.538E-01
14.5833,31.997,7.234E+00,3.516E-01
14.6000,32.173,7.199E+00,3.498E-01
14.6167,32.349,7.165E+00,3.480E-01
14.6333,32.526,7.127E+00,3.461E-01
14.6500,32.704,7.090E+00,3.441E-01
14.6667,32.882,7.052E+00,3.421E-01
14.6833,33.060,7.015E+00,3.402E-01
14.7000,33.239,6.971E+00,3.378E-01
14.7167,33.419,6.939E+00,3.362E-01
14.7333,33.600,6.901E+00,3.342E-01
14.7500,33.781,6.862E+00,3.322E-01
14.7667,33.962,6.824E+00,3.301E-01
14.7833,34.144,6.785E+00,3.281E-01
14.8000,34.326,6.746E+00,3.261E-01
14.8167,34.509,6.707E+00,3.240E-01
14.8333,34.693,6.668E+00,3.220E-01
14.8500,34.877,6.625E+00,3.196E-01
14.8667,35.061,6.590E+00,3.178E-01
14.8833,35.246,6.550E+00,3.158E-01
14.9000,35.432,6.510E+00,3.137E-01
14.9167,35.618,6.471E+00,3.116E-01
14.9333,35.805,6.431E+00,3.095E-01
14.9500,35.991,6.391E+00,3.074E-01
14.9667,36.178,6.351E+00,3.053E-01
14.9833,36.366,6.308E+00,3.030E-01
15.0000,36.554,6.270E+00,3.010E-01
15.0167,36.743,6.230E+00,2.989E-01
15.0333,36.932,6.189E+00,2.968E-01
15.0500,37.121,6.149E+00,2.947E-01
15.0667,37.311,6.108E+00,2.925E-01
15.0833,37.501,6.065E+00,2.902E-01
15.1000,37.692,6.027E+00,2.882E-01
15.1167,37.883,5.985E+00,2.861E-01
15.1333,38.074,5.945E+00,2.839E-01
15.1500,38.265,5.902E+00,2.817E-01
15.1667,38.458,5.863E+00,2.796E-01
15.1833,38.650,5.822E+00,2.775E-01
15.2000,38.843,5.780E+00,2.753E-01
15.2167,39.036,5.739E+00,2.731E-01
15.2333,39.230,5.698E+00,2.710E-01
15.2500,39.423,5.657E+00,2.688E-01
15.2667,39.617,5.615E+00,2.666E-01
15.2833,39.812,5.574E+00,2.644E-01
15.3000,40.006,5.532E+00,2.623E-01
15.3167,40.202,5.491E+00,2.601E-01
15.3333,40.396,5.449E+00,2.579E-01
15.3500,40.592,5.408E+00,2.557E-01
15.3667,40.788,5.366E+00,2.535E-01
15.3833,40.984,5.322E+00,2.512E-01
15.4000,41.181,5.283E+00,2.492E-01
15.4167,41.378,5.242E+00,2.470E-01
15.4333,41.574,5.200E+00,2.448E-01
15.4500,41.772,5.159E+00,2.426E-01
15.4667,41.970,5.117E+00,2.405E-01
15.4833,42.168,5.074E+00,2.382E-01
15.5000,42.366,5.034E+00,2.361E-01
15.5167,42.564,4.993E+00,2.339E-01
15.5333,42.762,4.951E+00,2.318E-01
15.5500,42.961,4.910E+00,2.296E-01
15.5667,43.161,4.868E+00,2.274E-01
15.5833,43.360,4.827E+00,2.252E-01
15.6000,43.560,4.786E+00,2.231E-01
