Hour,SZA,UVI,Vitamin D
18.7667,96.46,2.521e-05,1.577e-07
18.7833,96.656,1.557e-05,5.512e-08
18.8,96.853,9.667e-06,1.912e-08
18.8167,97.05,5.691e-06,6.215e-09
18.8333,97.247,3.035e-06,1.674e-09
18.85,97.444,1.392e-06,3.654e-10
18.8667,97.641,4.879e-07,6.007e-11
18.8833,97.839,9.385e-08,4.813e-12
18.9,98.036,9.236e-09,1.573e-13
18.9167,98.234,4.446e-10,1.239e-15
18.9333,98.432,7.264e-12,8.299e-19
18.95,98.63,3.46e-14,2.916e-23
18.9667,98.828,4.03e-18,1.83e-30
18.9833,99.026,0.0,0.0
