hora,sza,uv,pre vitamina D
11.0000,36.433,7.061E+00,3.452E-01
11.0167,36.241,7.110E+00,3.477E-01
11.0333,36.048,7.156E+00,3.502E-01
11.0500,35.855,7.201E+00,3.525E-01
11.0667,35.663,7.249E+00,3.550E-01
11.0833,35.472,7.295E+00,3.574E-01
11.1000,35.280,7.340E+00,3.598E-01
11.1167,35.090,7.387E+00,3.622E-01
11.1333,34.900,7.433E+00,3.646E-01
11.1500,34.710,7.475E+00,3.668E-01
11.1667,34.520,7.524E+00,3.694E-01
11.1833,34.331,7.569E+00,3.718E-01
11.2000,34.142,7.614E+00,3.741E-01
11.2167,33.954,7.659E+00,3.765E-01
11.2333,33.767,7.704E+00,3.788E-01
11.2500,33.579,7.749E+00,3.812E-01
11.2667,33.392,7.794E+00,3.835E-01
11.2833,33.206,7.838E+00,3.858E-01
11.3000,33.020,7.882E+00,3.881E-01
11.3167,32.835,7.926E+00,3.904E-01
11.3333,32.650,7.970E+00,3.927E-01
11.3500,32.465,8.014E+00,3.950E-01
11.3667,32.281,8.058E+00,3.973E-01
11.3833,32.097,8.101E+00,3.995E-01
11.4000,31.915,8.144E+00,4.018E-01
11.4167,31.733,8.187E+00,4.040E-01
11.4333,31.551,8.230E+00,4.062E-01
11.4500,31.370,8.269E+00,4.083E-01
11.4667,31.189,8.315E+00,4.107E-01
11.4833,31.009,8.357E+00,4.129E-01
11.5000,30.830,8.399E+00,4.150E-01
11.5167,30.651,8.440E+00,4.172E-01
11.5333,30.472,8.481E+00,4.193E-01
11.5500,30.295,8.523E+00,4.215E-01
11.5667,30.118,8.564E+00,4.236E-01
11.5833,29.942,8.604E+00,4.258E-01
11.6000,29.766,8.645E+00,4.279E-01
11.6167,29.591,8.684E+00,4.299E-01
11.6333,29.417,8.725E+00,4.320E-01
11.6500,29.243,8.765E+00,4.341E-01
11.6667,29.070,8.804E+00,4.362E-01
11.6833,28.899,8.843E+00,4.382E-01
11.7000,28.727,8.877E+00,4.398E-01
11.7167,28.557,8.921E+00,4.422E-01
11.7333,28.387,8.959E+00,4.442E-01
11.7500,28.217,8.998E+00,4.462E-01
11.7667,28.050,9.035E+00,4.482E-01
11.7833,27.882,9.073E+00,4.501E-01
11.8000,27.716,9.110E+00,4.521E-01
11.8167,27.550,9.146E+00,4.539E-01
11.8333,27.385,9.184E+00,4.559E-01
11.8500,27.221,9.220E+00,4.578E-01
11.8667,27.058,9.256E+00,4.596E-01
11.8833,26.896,9.292E+00,4.615E-01
11.9000,26.735,9.327E+00,4.633E-01
11.9167,26.574,9.361E+00,4.651E-01
11.9333,26.415,9.391E+00,4.664E-01
11.9500,26.256,9.431E+00,4.687E-01
11.9667,26.100,9.465E+00,4.705E-01
11.9833,25.943,9.498E+00,4.722E-01
12.0000,25.788,9.532E+00,4.740E-01
12.0167,25.633,9.565E+00,4.757E-01
12.0333,25.480,9.598E+00,4.774E-01
12.0500,25.329,9.631E+00,4.791E-01
12.0667,25.178,9.663E+00,4.807E-01
12.0833,25.028,9.694E+00,4.824E-01
12.1000,24.879,9.726E+00,4.840E-01
12.1167,24.731,9.753E+00,4.854E-01
12.1333,24.585,9.788E+00,4.872E-01
12.1500,24.441,9.818E+00,4.887E-01
12.1667,24.297,9.847E+00,4.903E-01
12.1833,24.154,9.877E+00,4.918E-01
12.2000,24.013,9.906E+00,4.933E-01
12.2167,23.873,9.935E+00,4.948E-01
12.2333,23.734,9.963E+00,4.963E-01
12.2500,23.598,9.991E+00,4.977E-01
12.2667,23.462,1.002E+01,4.992E-01
12.2833,23.328,1.005E+01,5.006E-01
12.3000,23.195,1.007E+01,5.019E-01
12.3167,23.063,1.010E+01,5.033E-01
12.3333,22.934,1.013E+01,5.047E-01
12.3500,22.806,1.014E+01,5.053E-01
12.3667,22.679,1.018E+01,5.073E-01
12.3833,22.553,1.020E+01,5.086E-01
12.4000,22.429,1.023E+01,5.099E-01
12.4167,22.307,1.025E+01,5.110E-01
12.4333,22.188,1.027E+01,5.123E-01
12.4500,22.069,1.029E+01,5.133E-01
12.4667,21.952,1.032E+01,5.147E-01
12.4833,21.836,1.034E+01,5.158E-01
12.5000,21.723,1.036E+01,5.169E-01
12.5167,21.612,1.039E+01,5.181E-01
12.5333,21.502,1.041E+01,5.192E-01
12.5500,21.394,1.042E+01,5.201E-01
12.5667,21.287,1.045E+01,5.213E-01
12.5833,21.183,1.047E+01,5.223E-01
12.6000,21.080,1.049E+01,5.233E-01
12.6167,20.981,1.050E+01,5.241E-01
12.6333,20.882,1.052E+01,5.251E-01
12.6500,20.786,1.054E+01,5.262E-01
12.6667,20.691,1.056E+01,5.271E-01
12.6833,20.599,1.058E+01,5.280E-01
12.7000,20.509,1.059E+01,5.288E-01
12.7167,20.422,1.060E+01,5.290E-01
12.7333,20.336,1.063E+01,5.305E-01
12.7500,20.252,1.064E+01,5.313E-01
12.7667,20.170,1.066E+01,5.320E-01
12.7833,20.091,1.067E+01,5.326E-01
12.8000,20.015,1.068E+01,5.333E-01
12.8167,19.941,1.070E+01,5.342E-01
12.8333,19.868,1.071E+01,5.349E-01
12.8500,19.798,1.072E+01,5.355E-01
12.8667,19.730,1.074E+01,5.362E-01
12.8833,19.665,1.075E+01,5.368E-01
12.9000,19.603,1.076E+01,5.373E-01
12.9167,19.543,1.077E+01,5.379E-01
12.9333,19.485,1.078E+01,5.384E-01
12.9500,19.430,1.079E+01,5.389E-01
12.9667,19.377,1.079E+01,5.388E-01
12.9833,19.326,1.080E+01,5.395E-01
13.0000,19.280,1.082E+01,5.403E-01
13.0167,19.234,1.082E+01,5.407E-01
13.0333,19.192,1.083E+01,5.411E-01
13.0500,19.152,1.084E+01,5.415E-01
13.0667,19.114,1.085E+01,5.418E-01
13.0833,19.081,1.085E+01,5.421E-01
13.1000,19.048,1.086E+01,5.424E-01
13.1167,19.019,1.086E+01,5.427E-01
13.1333,18.992,1.087E+01,5.429E-01
13.1500,18.968,1.087E+01,5.431E-01
13.1667,18.947,1.087E+01,5.433E-01
13.1833,18.929,1.088E+01,5.435E-01
13.2000,18.913,1.088E+01,5.436E-01
13.2167,18.900,1.088E+01,5.437E-01
13.2333,18.889,1.088E+01,5.438E-01
13.2500,18.882,1.089E+01,5.439E-01
13.2667,18.878,1.089E+01,5.439E-01
13.2833,18.876,1.089E+01,5.440E-01
13.3000,18.876,1.089E+01,5.440E-01
13.3167,18.879,1.089E+01,5.439E-01
13.3333,18.885,1.089E+01,5.439E-01
13.3500,18.894,1.088E+01,5.438E-01
13.3667,18.907,1.088E+01,5.437E-01
13.3833,18.921,1.088E+01,5.435E-01
13.4000,18.938,1.088E+01,5.434E-01
13.4167,18.957,1.087E+01,5.432E-01
13.4333,18.980,1.087E+01,5.430E-01
13.4500,19.005,1.086E+01,5.428E-01
13.4667,19.034,1.086E+01,5.425E-01
13.4833,19.064,1.085E+01,5.423E-01
13.5000,19.097,1.085E+01,5.420E-01
13.5167,19.133,1.084E+01,5.416E-01
13.5333,19.171,1.083E+01,5.413E-01
13.5500,19.214,1.083E+01,5.409E-01
13.5667,19.257,1.082E+01,5.405E-01
