hora,sza,uv,pre vitamina D
11.0000,50.877,2.913E+00,1.231E-01
11.0167,50.738,2.934E+00,1.241E-01
11.0333,50.602,2.956E+00,1.253E-01
11.0500,50.467,2.978E+00,1.264E-01
11.0667,50.332,2.999E+00,1.275E-01
11.0833,50.198,3.021E+00,1.286E-01
11.1000,50.065,3.042E+00,1.297E-01
11.1167,49.931,3.064E+00,1.308E-01
11.1333,49.800,3.085E+00,1.318E-01
11.1500,49.669,3.106E+00,1.329E-01
11.1667,49.539,3.127E+00,1.340E-01
11.1833,49.410,3.148E+00,1.351E-01
11.2000,49.282,3.169E+00,1.361E-01
11.2167,49.153,3.190E+00,1.372E-01
11.2333,49.026,3.210E+00,1.383E-01
11.2500,48.900,3.230E+00,1.393E-01
11.2667,48.775,3.252E+00,1.404E-01
11.2833,48.650,3.272E+00,1.414E-01
11.3000,48.526,3.293E+00,1.425E-01
11.3167,48.403,3.313E+00,1.435E-01
11.3333,48.281,3.333E+00,1.446E-01
11.3500,48.160,3.354E+00,1.456E-01
11.3667,48.040,3.374E+00,1.466E-01
11.3833,47.921,3.394E+00,1.477E-01
11.4000,47.802,3.413E+00,1.487E-01
11.4167,47.684,3.433E+00,1.497E-01
11.4333,47.568,3.453E+00,1.507E-01
11.4500,47.452,3.471E+00,1.516E-01
11.4667,47.338,3.492E+00,1.527E-01
11.4833,47.224,3.511E+00,1.537E-01
11.5000,47.110,3.530E+00,1.547E-01
11.5167,46.998,3.549E+00,1.557E-01
11.5333,46.887,3.568E+00,1.567E-01
11.5500,46.777,3.587E+00,1.576E-01
11.5667,46.668,3.606E+00,1.586E-01
11.5833,46.558,3.624E+00,1.595E-01
11.6000,46.451,3.642E+00,1.604E-01
11.6167,46.345,3.661E+00,1.614E-01
11.6333,46.240,3.679E+00,1.624E-01
11.6500,46.136,3.697E+00,1.633E-01
11.6667,46.032,3.715E+00,1.642E-01
11.6833,45.929,3.733E+00,1.651E-01
11.7000,45.828,3.750E+00,1.661E-01
11.7167,45.727,3.768E+00,1.669E-01
11.7333,45.628,3.785E+00,1.678E-01
11.7500,45.530,3.802E+00,1.687E-01
11.7667,45.431,3.817E+00,1.695E-01
11.7833,45.335,3.836E+00,1.705E-01
11.8000,45.240,3.852E+00,1.713E-01
11.8167,45.146,3.869E+00,1.722E-01
11.8333,45.053,3.885E+00,1.730E-01
11.8500,44.961,3.901E+00,1.739E-01
11.8667,44.869,3.917E+00,1.747E-01
11.8833,44.780,3.933E+00,1.755E-01
11.9000,44.691,3.948E+00,1.763E-01
11.9167,44.603,3.964E+00,1.771E-01
11.9333,44.517,3.979E+00,1.779E-01
11.9500,44.432,3.994E+00,1.787E-01
11.9667,44.346,4.009E+00,1.795E-01
11.9833,44.263,4.024E+00,1.802E-01
12.0000,44.181,4.038E+00,1.810E-01
12.0167,44.100,4.052E+00,1.816E-01
12.0333,44.020,4.067E+00,1.825E-01
12.0500,43.940,4.081E+00,1.832E-01
12.0667,43.863,4.095E+00,1.839E-01
12.0833,43.787,4.108E+00,1.846E-01
12.1000,43.711,4.122E+00,1.853E-01
12.1167,43.637,4.135E+00,1.860E-01
12.1333,43.565,4.148E+00,1.867E-01
12.1500,43.492,4.161E+00,1.874E-01
12.1667,43.421,4.173E+00,1.880E-01
12.1833,43.352,4.186E+00,1.887E-01
12.2000,43.284,4.198E+00,1.893E-01
12.2167,43.217,4.210E+00,1.899E-01
12.2333,43.152,4.222E+00,1.905E-01
12.2500,43.086,4.233E+00,1.911E-01
12.2667,43.023,4.245E+00,1.917E-01
12.2833,42.961,4.256E+00,1.923E-01
12.3000,42.900,4.266E+00,1.929E-01
12.3167,42.841,4.277E+00,1.934E-01
12.3333,42.781,4.286E+00,1.939E-01
12.3500,42.724,4.298E+00,1.945E-01
12.3667,42.668,4.308E+00,1.950E-01
12.3833,42.614,4.318E+00,1.956E-01
12.4000,42.560,4.328E+00,1.961E-01
12.4167,42.508,4.336E+00,1.965E-01
12.4333,42.456,4.346E+00,1.970E-01
12.4500,42.407,4.355E+00,1.975E-01
12.4667,42.359,4.363E+00,1.979E-01
12.4833,42.312,4.372E+00,1.984E-01
12.5000,42.266,4.381E+00,1.988E-01
12.5167,42.221,4.388E+00,1.992E-01
12.5333,42.178,4.396E+00,1.996E-01
12.5500,42.136,4.404E+00,2.000E-01
12.5667,42.096,4.411E+00,2.004E-01
12.5833,42.057,4.418E+00,2.008E-01
12.6000,42.019,4.425E+00,2.012E-01
12.6167,41.981,4.432E+00,2.015E-01
12.6333,41.946,4.436E+00,2.016E-01
12.6500,41.912,4.443E+00,2.020E-01
12.6667,41.880,4.450E+00,2.025E-01
12.6833,41.849,4.455E+00,2.027E-01
12.7000,41.819,4.461E+00,2.030E-01
12.7167,41.789,4.467E+00,2.033E-01
12.7333,41.762,4.472E+00,2.036E-01
12.7500,41.736,4.476E+00,2.038E-01
12.7667,41.712,4.481E+00,2.041E-01
12.7833,41.689,4.485E+00,2.043E-01
12.8000,41.665,4.489E+00,2.045E-01
12.8167,41.645,4.493E+00,2.047E-01
12.8333,41.626,4.496E+00,2.049E-01
12.8500,41.608,4.500E+00,2.050E-01
12.8667,41.592,4.503E+00,2.052E-01
12.8833,41.577,4.505E+00,2.053E-01
12.9000,41.562,4.508E+00,2.055E-01
12.9167,41.550,4.510E+00,2.056E-01
12.9333,41.539,4.512E+00,2.057E-01
12.9500,41.529,4.514E+00,2.058E-01
12.9667,41.521,4.515E+00,2.059E-01
12.9833,41.514,4.517E+00,2.059E-01
13.0000,41.508,4.518E+00,2.060E-01
13.0167,41.504,4.519E+00,2.060E-01
13.0333,41.501,4.519E+00,2.061E-01
13.0500,41.500,4.519E+00,2.061E-01
13.0667,41.500,4.519E+00,2.061E-01
